DLiP-ID,C00130
AATSC5m,0.5868072980210575
AATSC5p,0.03103072521084498
AATSC5s,-0.17136683062571162
AATSC5v,7.803263164800546
AATSC6Z,-2.836734693877551
AATSC6c,0.007955272037433306
AATSC6d,-0.039540816326530615
AATSC6i,0.18658113803727158
AATSC6m,-12.240507065932851
AATSC6p,-0.04835321228940265
AATSC6s,0.4820906707733391
AATSC6v,-4.621941622886
AATSC7Z,2.8863636363636362
AATSC7c,-0.012854819098761454
AATSC7d,-0.056818181818181816
AATSC7i,0.18542235735437523
AATSC7m,11.508640334525815
AATSC7p,0.05209900044364513
AATSC7s,-0.5277265214733065
AATSC7v,1.082403843560687
AATSC8Z,3.227272727272727
AATSC8c,0.013674287929320277
AATSC8d,-0.011363636363636364
AATSC8i,0.12873982953354043
AATSC8m,14.272578433010665
AATSC8p,-0.02553332150104045
AATSC8s,0.22081340453575535
AATSC8v,1.2374812585707717
ATS0are,233.6019
ATS1are,247.2828
ATS2are,393.26550000000003
ATS3are,478.90500000000003
ATS4are,477.83400000000006
ATS5are,413.83680000000004
ATS6are,307.88089999999994
ATS7are,280.56840000000005
ATS8are,273.67870000000005
ATSC0dv,141.1358024691358
ATSC0pe,4.6874972222222215
ATSC0se,3.300905555555554
ATSC1dv,-11.149519890260642
ATSC1pe,-0.7240720679012345
ATSC1se,-0.13544286419753065
ATSC2dv,18.835390946502045
ATSC2pe,2.0693601851851846
ATSC2se,1.547422296296296
ATSC3dv,-68.761316872428
ATSC3pe,-2.0815358796296293
ATSC3se,-1.51674074074074
ATSC4dv,-43.24965706447188
ATSC4pe,-2.1285941358024685
ATSC4se,-1.4843219506172838
ATSC5dv,20.792866941015106
ATSC5pe,-0.5374141975308645
ATSC5se,-0.662625160493828
ATSC6dv,21.61454046639232
ATSC6pe,1.5245454475308644
ATSC6se,0.9922513827160488
ATSC7dv,-33.99314128943759
ATSC7pe,-1.424513271604938
ATSC7se,-0.6547504567901232
ATSC8dv,11.25377229080933
ATSC8pe,2.432367283950618
ATSC8se,1.9959869876543195
AXp-0dv,0.5840833133307427
AXp-1dv,0.35964753486805084
AXp-2dv,0.1999634786589209
AXp-3dv,0.1113563993952889
AXp-4dv,0.06158981346576661
AXp-5dv,0.03322793567546284
AXp-6dv,0.0189761599088427
AXp-7dv,0.011000532563101257
BertzCT,917.3607723223781
ECIndex,530
ETA_eta,14.666051677556379
GATS1dv,0.7896463297852749
GATS1pe,0.8058994249384502
GATS1se,0.7278686461813556
GATS2dv,0.7692223582925124
GATS2pe,0.49765362823918696
GATS2se,0.5164151588032241
GATS3dv,1.1613191042687194
GATS3pe,1.1241471550501656
GATS3se,1.1426079207220916
GATS4dv,1.094374401495341
GATS4pe,1.1555852461947655
GATS4se,1.1257138690986535
GATS5dv,0.9530523195982384
GATS5pe,0.9307919241294187
GATS5se,0.8973715657448328
GATS6dv,0.8136933919824053
GATS6pe,0.5527241370640387
GATS6se,0.502319301028746
GATS7dv,1.1456925138367582
GATS7pe,1.2088031405702109
GATS7se,1.1185169993908928
GATS8dv,0.8519894315796172
GATS8pe,0.3732911303004674
GATS8se,0.2756850584160178
LogEE_A,4.069522635358899
LogEE_D,124.2264189434946
MATS1dv,-0.07484070568303201
MATS1pe,-0.146338862547786
MATS1se,-0.03887245188875598
MATS2dv,0.08007347795661297
MATS2pe,0.2648782606685988
MATS2se,0.28127232426118765
MATS3dv,-0.23385584324702596
MATS3pe,-0.21314940038482985
MATS3se,-0.22055631198846107
MATS4dv,-0.1451557953666532
MATS4pe,-0.21510016645312002
MATS4se,-0.21300211699837468
MATS5dv,0.07799571893137948
MATS5pe,-0.06069622768926787
MATS5se,-0.10627433885987532
MATS6dv,0.11251624512646206
MATS6pe,0.2389493056207526
MATS6se,0.22084879546040875
MATS7dv,-0.19706247216744072
MATS7pe,-0.24864246384199873
MATS7se,-0.1622902897934497
MATS8dv,0.06523951905337493
MATS8pe,0.4245589047891155
MATS8se,0.49473704568060817
MAXaaCH,1.8962557214243723
MAXaasC,0.8996972820349447
MAXsNH2,5.0614853389145065
MAXssNH,3.1064889613252706
MDEC-22,8.456897242624112
MDEC-23,15.856976287971428
MDEC-33,3.7068431738214302
MDEN-12,0.2886751345948129
MDEN-22,0.4999999999999999
MDEO-11,0.4099138248797977
MINaaCH,1.436664023506556
MINaasC,0.06201023573588582
MINsNH2,5.0614853389145065
MINssNH,3.1064889613252706
NddssSe,0
NssGeH2,0
NssPbH2,0
NssSiH2,0
NssSnH2,0
NsssGeH,0
NsssPbH,0
NsssSiH,0
NsssSnH,0
NsssdAs,0
NssssBe,0
NssssGe,0
NssssPb,0
NssssSi,0
NssssSn,0
NsssssP,0
SM1_DzZ,2.428571428571429
SM1_Dzi,1.0213503234682626
SM1_Dzm,2.4260146776085207
SM1_Dzp,-3.953152385493944
SM1_Dzv,-1.8397995685614275
SddssSe,0
SpAD_Dt,374.3671984991329
SpAbs_A,28.969921346540097
SpAbs_D,248.45283788698924
SpMAD_A,1.2595617976756563
SpMAD_D,10.802297299434315
SpMax_A,2.3775864121791934
SpMax_D,124.2264189434946
SssGeH2,0
SssPbH2,0
SssSiH2,0
SssSnH2,0
SsssGeH,0
SsssPbH,0
SsssSiH,0
SsssSnH,0
SsssdAs,0
SssssBe,0
SssssGe,0
SssssPb,0
SssssSi,0
SssssSn,0
SsssssP,0
TopoPSA,141.93
TpiPC10,8.549200450051217
VAdjMat,5.643856189774724
VE1_DzZ,4.730905177594264
VE1_Dzi,4.719635203380499
VE1_Dzm,4.730904427617344
VE1_Dzp,4.727404413170698
VE1_Dzv,4.728778967458518
VE2_DzZ,0.20569152946062016
VE2_Dzi,0.20520153058176085
VE2_Dzm,0.205691496852928
VE2_Dzp,0.20553932231176947
VE2_Dzv,0.2055990855416747
VE3_DzZ,2.3870256766003903
VE3_Dzi,2.384640632126356
VE3_Dzm,2.387025518073227
VE3_Dzp,2.386285424962435
VE3_Dzv,2.386576145698735
VR1_DzZ,126.82692889075994
VR1_Dzi,128.57272338170887
VR1_Dzm,126.82632761771457
VR1_Dzp,127.38854779506417
VR1_Dzv,127.43767981653819
VR2_DzZ,5.514214299598258
VR2_Dzi,5.590118407900386
VR2_Dzm,5.514188157291938
VR2_Dzp,5.538632512828877
VR2_Dzv,5.540768687675573
VR3_DzZ,5.675732515345806
VR3_Dzi,5.689403807900017
VR3_Dzm,5.675727774440417
VR3_Dzp,5.680150970314172
VR3_Dzv,5.680536582286248
Xch-3dv,0.0
Xch-4dv,0.0
Xch-5dv,0.07905694150420949
Xch-6dv,0.13461249705976502
Xch-7dv,0.15939308573563377
Xpc-4dv,1.7788228786805247
Xpc-5dv,1.9684898220501568
Xpc-6dv,2.1126023061472354
Zagreb1,122.0
Zagreb2,140.0
fragCpx,119.08
n10Ring,0
n11Ring,0
n12Ring,0
n3ARing,0
n3HRing,0
n3aRing,0
n4ARing,0
n4FRing,0
n4HRing,0
n4aRing,0
n5ARing,0
n5FRing,0
n5HRing,1
n5aRing,1
n6ARing,0
n6FRing,0
n6HRing,0
n6aRing,2
n7ARing,0
n7FRing,0
n7HRing,0
n7aRing,0
n8ARing,0
n8FRing,0
n8HRing,0
n8aRing,0
n9ARing,0
n9FRing,0
n9HRing,0
n9aRing,0
nAHRing,0
nBondsA,17
nBondsD,2
nBondsM,19
nBondsO,25
nBondsS,19
nBondsT,0
nFARing,0
nFHRing,0
nFaRing,0
nHetero,8
naHRing,1
AATS0are,6.488941666666666
AATS1are,6.507442105263158
AATS2are,6.554425
AATS3are,6.385400000000001
AATS4are,6.287289473684211
AATS5are,6.085835294117648
AATS6are,6.283283673469387
AATS7are,6.376554545454547
AATS8are,6.2199704545454555
AATSC0dv,3.9204389574759944
AATSC0pe,0.1302082561728395
AATSC0se,0.09169182098765429
AATSC1dv,-0.2934084181647537
AATSC1pe,-0.019054528102664066
AATSC1se,-0.003564285899935017
AATSC2dv,0.31392318244170075
AATSC2pe,0.034489336419753075
AATSC2se,0.025790371604938266
AATSC3dv,-0.91681755829904
AATSC3pe,-0.027753811728395056
AATSC3se,-0.0202232098765432
AATSC4dv,-0.5690744350588406
AATSC4pe,-0.02800781757634827
AATSC4se,-0.019530551981806366
AATSC5dv,0.30577745501492803
AATSC5pe,-0.007903149963689184
AATSC5se,-0.009744487654321
AATSC6dv,0.4411130707427004
AATSC6pe,0.03111317239858907
AATSC6se,0.020250028218694874
AATSC7dv,-0.7725713929417634
AATSC7pe,-0.03237530162738495
AATSC7se,-0.014880692199775529
AATSC8dv,0.25576755206384844
AATSC8pe,0.05528107463524132
AATSC8se,0.04536334062850726
AETA_eta,0.6376544207633208
ATSC0are,5.138674999999997
ATSC1are,-1.0356569444444446
ATSC2are,2.441983333333332
ATSC3are,-2.1361729166666663
ATSC4are,-2.2519888888888873
ATSC5are,-0.734061111111109
ATSC6are,2.0015840277777777
ATSC7are,-1.6958277777777773
ATSC8are,2.5743805555555554
BCUTZ-1h,16.013491559274744
BCUTZ-1l,5.691511720148984
BCUTc-1h,0.44972535424124827
BCUTc-1l,-0.36786322398053467
BCUTd-1h,4.0428732018761915
BCUTd-1l,0.968539115067487
BCUTi-1h,14.551021926684557
BCUTi-1l,10.311854329969847
BCUTm-1h,32.06689860096316
BCUTm-1l,11.703179956962613
BCUTp-1h,2.955788149619293
BCUTp-1l,0.7609124230935109
BCUTs-1h,7.014213241238618
BCUTs-1l,0.30020927361986927
BCUTv-1h,24.44274235482332
BCUTv-1l,14.70185496695133
BalabanJ,1.3903078534195519
Diameter,14
ETA_beta,34.25
GATS1are,0.8715691352957309
GATS2are,0.49787396556505326
GATS3are,1.1178776630162446
GATS4are,1.1431301536106608
GATS5are,0.918120487113438
GATS6are,0.4945549471132427
GATS7are,1.2346424197606651
GATS8are,0.37101888221096974
HybRatio,0.0
Lipinski,True
LogEE_Dt,187.18359924956644
MATS1are,-0.1909341774310551
MATS2are,0.2851299216237648
MATS3are,-0.19953840240918141
MATS4are,-0.2075888393306384
MATS5are,-0.07562661352105225
MATS6are,0.286173289926342
MATS7are,-0.2700103537478931
MATS8are,0.4098938663442161
MAXddssS,-3.689112965883765
MINddssS,-3.689112965883765
NsssssAs,0
RotRatio,0.16
SM1_Dzpe,1.2829712362301104
SM1_Dzse,1.308985588312312
SMR_VSA1,13.524324379169643
SMR_VSA2,0.0
SMR_VSA3,4.9839785209472085
SMR_VSA4,5.138973737607942
SMR_VSA5,4.895483475517775
SMR_VSA6,5.316788604006331
SMR_VSA7,53.910999318158794
SMR_VSA8,0.0
SMR_VSA9,17.00689131982936
SpAD_DzZ,165.47799504621491
SpAD_Dzi,177.8497425238059
SpAD_Dzm,165.50098335045533
SpAD_Dzp,219.50172738627285
SpAD_Dzv,216.91366780202605
SpAbs_Dt,374.36719849913277
SpDiam_A,4.708528069896737
SpDiam_D,194.0991821199081
SpMAD_Dt,16.276834717353605
SpMax_Dt,187.18359924956644
SsssssAs,0
VE1_Dzpe,4.724770823769839
VE1_Dzse,4.726163225601424
VE2_Dzpe,0.2054248184247756
VE2_Dzse,0.20548535763484455
VE3_Dzpe,2.3857281797986523
VE3_Dzse,2.3860228388946494
VMcGowan,235.47999999999985
VR1_Dzpe,127.99994336724974
VR1_Dzse,127.82795185050635
VR2_Dzpe,5.565214929010859
VR2_Dzse,5.557737036978537
VR3_Dzpe,5.684938944411262
VR3_Dzse,5.683594356538941
mZagreb1,7.729166666666667
mZagreb2,4.861111111111112
n10ARing,0
n10FRing,0
n10HRing,0
n10aRing,0
n11ARing,0
n11FRing,0
n11HRing,0
n11aRing,0
n12ARing,0
n12FRing,0
n12HRing,0
n12aRing,0
n3AHRing,0
n3aHRing,0
n4AHRing,0
n4FARing,0
n4FHRing,0
n4FaRing,0
n4aHRing,0
n5AHRing,0
n5FARing,0
n5FHRing,0
n5FaRing,0
n5aHRing,1
n6AHRing,0
n6FARing,0
n6FHRing,0
n6FaRing,0
n6aHRing,0
n7AHRing,0
n7FARing,0
n7FHRing,0
n7FaRing,0
n7aHRing,0
n8AHRing,0
n8FARing,0
n8FHRing,0
n8FaRing,0
n8aHRing,0
n9AHRing,0
n9FARing,0
n9FHRing,0
n9FaRing,0
n9aHRing,0
nBondsKD,10
nBondsKS,28
nFAHRing,0
nFaHRing,0
nG12Ring,0
AATSC0are,0.14274097222222215
AATSC1are,-0.02725413011695907
AATSC2are,0.0406997222222222
AATSC3are,-0.028482305555555552
AATSC4are,-0.02963143274853799
AATSC5are,-0.01079501633986925
AATSC6are,0.04084865362811791
AATSC7are,-0.03854154040404039
AATSC8are,0.058508648989898986
AETA_beta,1.4891304347826086
BCUTdv-1h,6.017547983587339
BCUTdv-1l,0.6420301258409008
BCUTpe-1h,3.5371624378821527
BCUTpe-1l,2.239405102537027
BCUTse-1h,3.768572423846725
BCUTse-1l,2.4358010649221757
ETA_alpha,11.366666666666667
ETA_dBeta,5.75
ETA_eta_B,0.4993787587612406
ETA_eta_F,23.340673057652356
ETA_eta_L,4.410538494543358
ETA_eta_R,38.006724735208735
ETA_psi_1,0.5645695364238413
LabuteASA,136.8503653082149
LogEE_DzZ,82.33313909364045
LogEE_Dzi,88.96927779770593
LogEE_Dzm,82.34367961506086
LogEE_Dzp,108.55116812863233
LogEE_Dzv,108.05687747306489
PEOE_VSA1,10.423315998847038
PEOE_VSA2,0.0
PEOE_VSA3,18.540749242884086
PEOE_VSA4,0.0
PEOE_VSA5,11.336785877934737
PEOE_VSA6,0.0
PEOE_VSA7,48.53093654769288
PEOE_VSA8,16.63090053684647
PEOE_VSA9,10.589411470366237
SM1_Dzare,1.3649657866029947
SpAD_Dzpe,179.10759204793803
SpAD_Dzse,179.13898776062322
SpAbs_DzZ,163.6829639903143
SpAbs_Dzi,176.91720527194354
SpAbs_Dzm,163.70784206700557
SpAbs_Dzp,221.11194094646703
SpAbs_Dzv,217.95355451469123
SpDiam_Dt,273.4676544111215
SpMAD_DzZ,7.194695436791953
SpMAD_Dzi,7.732597501035039
SpMAD_Dzm,7.195694928280666
SpMAD_Dzp,9.543553364620559
SpMAD_Dzv,9.431029034870699
SpMax_DzZ,82.33313909364045
SpMax_Dzi,88.96927779770593
SpMax_Dzm,82.34367961506086
SpMax_Dzp,108.55116812863233
SpMax_Dzv,108.05687747306489
VE1_Dzare,4.723882855222686
VE2_Dzare,0.20538621109663852
VE3_Dzare,2.385540223169076
VR1_Dzare,128.10787729297851
VR2_Dzare,5.56990770839037
VR3_Dzare,5.685781823256903
n10AHRing,0
n10FARing,0
n10FHRing,0
n10FaRing,0
n10aHRing,0
n11AHRing,0
n11FARing,0
n11FHRing,0
n11FaRing,0
n11aHRing,0
n12AHRing,0
n12FARing,0
n12FHRing,0
n12FaRing,0
n12aHRing,0
n4FAHRing,0
n4FaHRing,0
n5FAHRing,0
n5FaHRing,0
n6FAHRing,0
n6FaHRing,0
n7FAHRing,0
n7FaHRing,0
n8FAHRing,0
n8FaHRing,0
n9FAHRing,0
n9FaHRing,0
nAromAtom,17
nAromBond,17
nG12ARing,0
nG12FRing,0
nG12HRing,0
nG12aRing,0
AETA_alpha,0.49420289855072463
AETA_dBeta,0.25
AETA_eta_B,0.021712119946140897
AETA_eta_F,1.0148118720718415
AETA_eta_L,0.19176254324101558
AETA_eta_R,1.6524662928351623
BCUTare-1h,3.581044819383301
BCUTare-1l,2.187738676120997
ETA_beta_s,14.25
ETA_dPsi_A,0.14943046357615863
ETA_dPsi_B,0.0
ETA_eta_BR,0.7573787587612406
ETA_eta_FL,6.504296309068497
ETA_eta_RL,10.914834803611855
LogEE_Dzpe,89.60957738206598
LogEE_Dzse,89.62640629719476
PEOE_VSA10,5.749511833283905
PEOE_VSA11,5.131558479839333
PEOE_VSA12,10.023291153407584
PEOE_VSA13,0.0
SlogP_VSA1,10.455762341614273
SlogP_VSA2,18.508302900116853
SlogP_VSA3,10.023291153407584
SlogP_VSA4,0.0
SlogP_VSA5,0.0
SlogP_VSA6,58.806482793676565
SlogP_VSA7,0.0
SlogP_VSA8,11.257379486545457
SlogP_VSA9,0.0
SpAD_Dzare,178.0138280208383
SpAbs_Dzpe,177.9361835279019
SpAbs_Dzse,177.94382700607724
SpDiam_DzZ,131.76800953213336
SpDiam_Dzi,138.29119760851776
SpDiam_Dzm,131.78870815146342
SpDiam_Dzp,174.59013192328774
SpDiam_Dzv,173.37640624465274
SpMAD_Dzpe,7.787286610779915
SpMAD_Dzse,7.7886516417662275
SpMax_Dzpe,89.60957738206598
SpMax_Dzse,89.62640629719476
n10FAHRing,0
n10FaHRing,0
n11FAHRing,0
n11FaHRing,0
n12FAHRing,0
n12FaHRing,0
nG12AHRing,0
nG12FARing,0
nG12FHRing,0
nG12FaRing,0
nG12aHRing,0
nHeavyAtom,23
AETA_beta_s,0.6195652173913043
AETA_eta_BR,0.03292951125048872
AETA_eta_FL,0.28279549169863033
AETA_eta_RL,0.4745580349396459
DetourIndex,2100
EState_VSA1,10.023291153407584
EState_VSA2,10.644995308801679
EState_VSA3,10.818944754522896
EState_VSA4,11.257379486545457
EState_VSA5,23.469520014857956
EState_VSA6,36.39820241076966
EState_VSA7,5.380062770465915
EState_VSA8,10.30076712495354
EState_VSA9,5.138973737607942
ETA_beta_ns,20.0
ETA_shape_p,0.12316715542521993
ETA_shape_x,0.07331378299120235
ETA_shape_y,0.26392961876832843
GhoseFilter,True
LogEE_Dzare,89.06626034896712
SlogP_VSA10,10.818944754522896
SlogP_VSA11,5.749511833283905
SpAbs_Dzare,176.76755491133116
SpDiam_Dzpe,140.4215863202971
SpDiam_Dzse,140.85585763120517
SpMAD_Dzare,7.739731653079926
SpMax_Dzare,89.06626034896712
TopoPSA(NO),105.31
VSA_EState1,0.0
VSA_EState2,0.0
VSA_EState3,0.0
VSA_EState4,0.0
VSA_EState5,0.0
VSA_EState6,0.0
VSA_EState7,0.0
VSA_EState8,22.43185607781956
VSA_EState9,40.0817601083338
nBridgehead,0
nG12FAHRing,0
nG12FaHRing,0
AETA_beta_ns,0.8695652173913043
EState_VSA10,13.524324379169643
ETA_dAlpha_A,0.0
ETA_dAlpha_B,0.005797101449275342
FilterItLogS,-3.9715420507771233
SpDiam_Dzare,139.2635598795216
ETA_beta_ns_d,1.0
ETA_epsilon_1,0.6675925925925926
ETA_epsilon_2,0.8753623188405794
ETA_epsilon_3,0.44153846153846193
ETA_epsilon_4,0.5646666666666669
ETA_epsilon_5,0.7901234567901233
AETA_beta_ns_d,0.043478260869565216
ETA_dEpsilon_A,0.2260541310541307
ETA_dEpsilon_B,0.10292592592592575
ETA_dEpsilon_C,-0.12312820512820494
ETA_dEpsilon_D,0.08523886205045605
PetitjeanIndex,0.5
TopoShapeIndex,1.0
CDK Descriptors
FMFDescriptor,0.782608695652174
MDEDescriptor,"0.0,0.0,0.0,0.0,8.456897242624112,15.856976287971428,0.0,3.7068431738214302,0.0,0.0,0.4099138248797977,0.0,0.0,0.0,0.2886751345948129,0.0,0.4999999999999999,0.0,0.0"
APolDescriptor,46.574308999999985
BCUTDescriptor,"11.850000000000001,31.97307321526347,-0.36047460712332935,0.23843599881258906,4.8223701286399185,11.110059124409627"
BPolDescriptor,24.287691
TPSADescriptor,141.93
ALOGPDescriptor,"3.3062,10.93095844,86.7769"
XLogPDescriptor,2.1229999999999998
VAdjMaDescriptor,5.643856189774724
WeightDescriptor,347.03983338
ChiPathDescriptor,"16.449382989376332,10.914834803611855,10.778486529445384,8.04713359334576,6.248709937826308,4.784361946187938,3.4438276834673274,2.288832110620436,12.821161396577597,7.8307246048326755,6.026886707020533,4.090966579726752,2.8158490445969977,1.807759024980971,1.0584709676082986,0.6443135806497414"
ChiChainDescriptor,"0.0,0.0,0.11785113019775793,0.3180413817439771,0.4244881772612231,0.0,0.0,0.07905694150420949,0.13461249705976502,0.14237211879037032"
AtomCountDescriptor,36
BondCountDescriptor,25
SmallRingDescriptor,"3,3,3,3,0,0,1,2,0,0,0"
ChiClusterDescriptor,"2.5406197294738546,0.2886751345948129,0.5163460352255527,0.14433756729740646,0.7988163549843706,0.029444385555732224,0.08659877833986804,0.009814795185244073"
RuleOfFiveDescriptor,0
CarbonTypesDescriptor,"0,0,1,12,1,0,0,0,0"
ZagrebIndexDescriptor,122.0
LargestChainDescriptor,15
MannholdLogPDescriptor,2.23
WeightedPathDescriptor,"46.63409496718917,2.0275693463995292,22.302366127168142,7.2840444902265915,8.65747281399278"
FractionalPSADescriptor,0.4089732254008726
WienerNumbersDescriptor,"1379.0,32.0"
AminoAcidCountDescriptor,"0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0"
ChiPathClusterDescriptor,"3.9778790577143397,5.140556476616528,5.8377132941685685,1.2928173386673043,1.5467475351216642,1.5407135209012177"
FractionalCSP3Descriptor,0.0
KierHallSmartsDescriptor,"0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,6,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0"
BasicGroupCountDescriptor,0
HBondDonorCountDescriptor,3
LargestPiSystemDescriptor,23
PetitjeanNumberDescriptor,0.5
AcidicGroupCountDescriptor,0
KappaShapeIndicesDescriptor,"17.8112,7.486111111111111,4.7593293672255275"
AromaticAtomsCountDescriptor,17
AromaticBondsCountDescriptor,17
FragmentComplexityDescriptor,938.08
HBondAcceptorCountDescriptor,5
HybridizationRatioDescriptor,0.0
AutocorrelationDescriptorMass,"38.658854087352296,38.232429497839945,49.63691626108637,42.16733007963132,38.33884137387129"
PetitjeanShapeIndexDescriptor,"1.0,NaN"
RotatableBondsCountDescriptor,4
AutocorrelationDescriptorCharge,"0.3422685455931339,-0.19134675769065537,0.06594471985788207,-0.02684481548819444,-0.007400796785357728"
EccentricConnectivityIndexDescriptor,530
AutocorrelationDescriptorPolarizability,"1812.811797139962,2091.8814758777294,2899.4424337161254,2546.921584987809,2168.9335587710134"
