DLiP-ID,J10059
AATSC5i,0.22922131823350522
AATSC5m,-2.4475930002923634
AATSC5p,0.020559625950567966
AATSC5s,-0.14686407562496853
AATSC5v,2.058461582159526
AATSC6Z,-1.2950132234161684
AATSC6c,-0.0022319897636310653
AATSC6d,-0.07668628338614757
AATSC6i,-0.16352508318215345
AATSC6m,-6.143685635534054
AATSC6p,-0.028817976000794308
AATSC6s,-0.16425415432348786
AATSC6v,-7.530287400603512
AATSC7Z,-0.608323093836901
AATSC7c,0.0016210719188061737
AATSC7d,-0.0014366090483273588
AATSC7i,-0.14201443687021303
AATSC7m,-2.9183993032215163
AATSC7p,-0.018576891072390515
AATSC7s,-0.026166661020829048
AATSC7v,-4.744975793709533
AATSC8Z,-0.03351529837829205
AATSC8c,-0.0028637776875974955
AATSC8d,0.06373924852874602
AATSC8i,0.013653030471876198
AATSC8m,-0.09523659100471725
AATSC8p,0.010181872379907584
AATSC8s,-0.09454238010278802
AATSC8v,1.6912661625751866
ATS0are,288.48469999999986
ATS1are,317.37800000000004
ATS2are,498.265
ATS3are,625.5740000000002
ATS4are,647.6238999999999
ATS5are,601.3329
ATS6are,586.4900000000001
ATS7are,585.3410000000001
ATS8are,497.99499999999995
ATSC0dv,171.23404255319147
ATSC0pe,4.386042553191488
ATSC0se,2.7004789787234023
ATSC1dv,50.85740153915802
ATSC1pe,0.3504164327750077
ATSC1se,0.2532013417836106
ATSC2dv,13.644182888184709
ATSC2pe,0.8959956541421423
ATSC2se,0.4642121213218635
ATSC3dv,-21.439112720688094
ATSC3pe,-1.0763042100497997
ATSC3se,-0.7607803585332756
ATSC4dv,7.524671797193296
ATSC4pe,1.8949547759167016
ATSC4se,1.4296854087822504
ATSC5dv,-69.52059755545494
ATSC5pe,-1.825806066093259
ATSC5se,-1.1570600416478092
ATSC6dv,-71.60072430964236
ATSC6pe,-1.8085434585785438
ATSC6se,-1.0185152974196494
ATSC7dv,-26.126301493888654
ATSC7pe,-0.44545681303757134
ATSC7se,-0.16125914712539513
ATSC8dv,15.853327297419643
ATSC8pe,-0.5694067451335412
ATSC8se,-0.4136517700316861
AXp-0dv,0.548093355181516
AXp-1dv,0.2889407640045398
AXp-2dv,0.15121172436722302
AXp-3dv,0.07894996162523132
AXp-4dv,0.04098970408833594
AXp-5dv,0.022352159623688268
AXp-6dv,0.011110155281992768
AXp-7dv,0.005914975749230359
BertzCT,1072.0576408278876
ECIndex,760
ETA_eta,18.005020533931678
GATS1dv,0.5050397614314116
GATS1pe,0.6752474386836386
GATS1se,0.680002656739098
GATS2dv,0.8210254100397615
GATS2pe,0.6565961718507449
GATS2se,0.6756708215009173
GATS3dv,1.0359858177666674
GATS3pe,1.1487635337482056
GATS3se,1.194506774930893
GATS4dv,1.0538882092063007
GATS4pe,0.9665882316394215
GATS4se,0.9550975604463544
GATS5dv,1.3138085549204772
GATS5pe,1.5044878923632667
GATS5se,1.6740213935938075
GATS6dv,1.2018023438317464
GATS6pe,1.323081938634618
GATS6se,1.4077670425193642
GATS7dv,1.0745526838966204
GATS7pe,1.0636195512627586
GATS7se,1.044772284496911
GATS8dv,0.943394047479827
GATS8pe,1.0258377981353979
GATS8se,0.9801761128637202
LogEE_A,4.266197019460097
LogEE_D,171.3878224190343
MATS1dv,0.27918489065606383
MATS1pe,0.07509992044396076
MATS1se,0.08813594297597832
MATS2dv,0.04681287276341952
MATS2pe,0.12001649332505392
MATS2se,0.10099120319963385
MATS3dv,-0.058263045489439606
MATS3pe,-0.11419278958321205
MATS3se,-0.13109767054851865
MATS4dv,0.01985921012387214
MATS4pe,0.19524976845909034
MATS4se,0.23925675187974849
MATS5dv,-0.19876962185222
MATS5pe,-0.20380199439873795
MATS5se,-0.20976919891616072
MATS6dv,-0.20687192633671656
MATS6pe,-0.20400009089200827
MATS6se,-0.1865954320886836
MATS7dv,-0.07317447356676274
MATS7pe,-0.048708476618682016
MATS7se,-0.02863883450657289
MATS8dv,0.05119284294234592
MATS8pe,-0.07178417257154296
MATS8se,-0.0846979732753139
MAXaaCH,1.9955132374473104
MAXaasC,1.006374798893669
MAXdssC,-0.24872998260624524
MAXsCH3,1.7373330102370506
MAXssNH,3.3140143104332385
MDEC-12,1.821156619576127
MDEC-13,2.216490764332221
MDEC-22,16.758029037868415
MDEC-23,22.523400907193448
MDEC-33,8.126045856330412
MDEN-22,0.5313292845913056
MDEO-12,0.25
MINaaCH,1.8553656462585033
MINaasC,0.4423028581267219
MINdssC,-0.24872998260624524
MINsCH3,1.7373330102370506
MINssNH,2.919679626480222
NddssSe,0
NssGeH2,0
NssPbH2,0
NssSiH2,0
NssSnH2,0
NsssGeH,0
NsssPbH,0
NsssSiH,0
NsssSnH,0
NsssdAs,0
NssssBe,0
NssssGe,0
NssssPb,0
NssssSi,0
NssssSn,0
NsssssP,0
SM1_DzZ,0.9285714285714287
SM1_Dzi,1.022017128129546
SM1_Dzm,0.9260316936439501
SM1_Dzp,-3.719133983223758
SM1_Dzv,-1.7559628408463377
SddssSe,0
SpAD_Dt,557.8638059244147
SpAbs_A,37.31900064062985
SpAbs_D,342.77564483806844
SpMAD_A,1.3328214514510663
SpMAD_D,12.241987315645305
SpMax_A,2.4401078594520835
SpMax_D,171.3878224190343
SssGeH2,0
SssPbH2,0
SssSiH2,0
SssSnH2,0
SsssGeH,0
SsssPbH,0
SsssSiH,0
SsssSnH,0
SsssdAs,0
SssssBe,0
SssssGe,0
SssssPb,0
SssssSi,0
SssssSn,0
SsssssP,0
TopoPSA,67.16
TpiPC10,8.686512616910077
VAdjMat,5.954196310386875
VE1_DzZ,5.214211807535555
VE1_Dzi,5.213161728487784
VE1_Dzm,5.214221228392618
VE1_Dzp,5.223329180954092
VE1_Dzv,5.221463859335093
VE2_DzZ,0.18622185026912694
VE2_Dzi,0.1861843474459923
VE2_Dzm,0.1862221867283078
VE2_Dzp,0.18654747074836045
VE2_Dzv,0.18648085211911045
VE3_DzZ,2.681007354716549
VE3_Dzi,2.6808059465579768
VE3_Dzm,2.6810091614802367
VE3_Dzp,2.6827543899133537
VE3_Dzv,2.682397212584586
VR1_DzZ,173.6487316660431
VR1_Dzi,173.83986268475164
VR1_Dzm,173.6480254053683
VR1_Dzp,172.93987271613108
VR1_Dzv,173.00094590366731
VR2_DzZ,6.201740416644396
VR2_Dzi,6.208566524455415
VR2_Dzm,6.201715193048868
VR2_Dzp,6.17642402557611
VR2_Dzv,6.178605210845261
VR3_DzZ,6.186653892377064
VR3_Dzi,6.187753963234587
VR3_Dzm,6.186649825188642
VR3_Dzp,6.1825633947130045
VR3_Dzv,6.182916479315246
Xch-3dv,0.0
Xch-4dv,0.0
Xch-5dv,0.02282177322938192
Xch-6dv,0.1375713541465
Xch-7dv,0.11192008444732268
Xpc-4dv,1.1603419004185147
Xpc-5dv,1.5418712231310163
Xpc-6dv,1.7990202797826835
Zagreb1,146.0
Zagreb2,170.0
fragCpx,205.05
n10Ring,0
n11Ring,0
n12Ring,0
n3ARing,0
n3HRing,0
n3aRing,0
n4ARing,0
n4FRing,0
n4HRing,0
n4aRing,0
n5ARing,0
n5FRing,0
n5HRing,1
n5aRing,1
n6ARing,0
n6FRing,0
n6HRing,0
n6aRing,3
n7ARing,0
n7FRing,0
n7HRing,0
n7aRing,0
n8ARing,0
n8FRing,0
n8HRing,0
n8aRing,0
n9ARing,0
n9FRing,0
n9HRing,0
n9aRing,0
nAHRing,0
nBondsA,23
nBondsD,1
nBondsM,24
nBondsO,31
nBondsS,26
nBondsT,0
nFARing,0
nFHRing,0
nFaRing,0
nHetero,5
naHRing,1
AATS0are,6.137972340425529
AATS1are,6.3475600000000005
AATS2are,6.2283124999999995
AATS3are,6.193801980198022
AATS4are,6.227152884615384
AATS5are,6.263884375
AATS6are,6.173578947368422
AATS7are,5.972867346938777
AATS8are,5.858764705882352
AATSC0dv,3.6432775011317333
AATSC0pe,0.09332005432322314
AATSC0se,0.05745699954730643
AATSC1dv,1.0171480307831604
AATSC1pe,0.0070083286555001545
AATSC1se,0.005064026835672212
AATSC2dv,0.17055228610230885
AATSC2pe,0.01119994567677678
AATSC2se,0.005802651516523294
AATSC3dv,-0.21226844277909004
AATSC3pe,-0.010656477327225739
AATSC3se,-0.007532478797359164
AATSC4dv,0.07235261343455092
AATSC4pe,0.018220718999199054
AATSC4se,0.013746975084444715
AATSC5dv,-0.7241728912026556
AATSC5pe,-0.019018813188471446
AATSC5se,-0.01205270876716468
AATSC6dv,-0.7536918348383407
AATSC6pe,-0.019037299563984672
AATSC6se,-0.010721213657048942
AATSC7dv,-0.2665949132029454
AATSC7pe,-0.00454547768405685
AATSC7se,-0.0016455015012795421
AATSC8dv,0.18650973291081932
AATSC8pe,-0.0066989028839240135
AATSC8se,-0.0048664914121374836
AETA_eta,0.643036447640417
ATSC0are,4.600442553191486
ATSC1are,0.39638877320054317
ATSC2are,0.9398062924400172
ATSC3are,-1.2186084653689444
ATSC4are,2.135822861023087
ATSC5are,-1.9602996831145298
ATSC6are,-1.8548775011317324
ATSC7are,-0.3668610683567224
ATSC8are,-0.6615131281122679
BCUTZ-1h,8.03347004911591
BCUTZ-1l,5.689798428674809
BCUTc-1h,0.4387132729018015
BCUTc-1l,-0.4640207432535491
BCUTd-1h,3.2604423778752123
BCUTd-1l,0.9780022365118353
BCUTi-1h,14.56506306506461
BCUTi-1l,10.950798404321324
BCUTm-1h,16.016123399545826
BCUTm-1l,11.701345841574865
BCUTp-1h,1.999127245893752
BCUTp-1l,0.7157295700227528
BCUTs-1h,7.008271722776286
BCUTs-1l,1.4088767195401923
BCUTv-1h,20.903683732963493
BCUTv-1l,14.681748971710647
BalabanJ,1.2312189908494873
Diameter,16
ETA_beta,42.0
GATS1are,0.6852540736136395
GATS2are,0.6614301156502984
GATS3are,1.178114379668221
GATS4are,0.980194159787659
GATS5are,1.5575532771361502
GATS6are,1.3453389897344707
GATS7are,1.0494857665905242
GATS8are,1.0133730944315749
HybRatio,0.043478260869565216
Lipinski,False
LogEE_Dt,278.93190296220735
MATS1are,0.08099339194009092
MATS2are,0.12001806139834834
MATS3are,-0.12326536412576569
MATS4are,0.20981191004039193
MATS5are,-0.20861689763427013
MATS6are,-0.19947564322162686
MATS7are,-0.03824492351884591
MATS8are,-0.07950927396221559
NsssssAs,0
RotRatio,0.16129032258064516
SM1_Dzpe,1.0009944920440637
SM1_Dzse,0.9177785797741316
SMR_VSA1,9.31763212104517
SMR_VSA2,0.0
SMR_VSA3,5.156663257125445
SMR_VSA4,0.0
SMR_VSA5,6.923737199690624
SMR_VSA6,10.633577208012662
SMR_VSA7,96.25283786903401
SMR_VSA8,0.0
SMR_VSA9,11.257379486545457
SpAD_DzZ,261.8208257340267
SpAD_Dzi,253.80844638967022
SpAD_Dzm,261.8600858873856
SpAD_Dzp,336.8139143909631
SpAD_Dzv,312.6813835724532
SpAbs_Dt,557.8638059244145
SpDiam_A,4.784557392079032
SpDiam_D,263.69693379918056
SpMAD_Dt,19.923707354443383
SpMax_Dt,278.93190296220735
SsssssAs,0
VE1_Dzpe,5.2138643610907724
VE1_Dzse,5.214261541448898
VE2_Dzpe,0.18620944146752758
VE2_Dzse,0.1862236264803178
VE3_Dzpe,2.6809407179871485
VE3_Dzse,2.6810168928170324
VMcGowan,281.5700000000004
VR1_Dzpe,173.6877569243629
VR1_Dzse,173.6433016891482
VR2_Dzpe,6.203134175870104
VR2_Dzse,6.20154648889815
VR3_Dzpe,6.186878603916254
VR3_Dzse,6.186622621997246
mZagreb1,7.388888888888889
mZagreb2,6.194444444444445
n10ARing,0
n10FRing,0
n10HRing,0
n10aRing,0
n11ARing,0
n11FRing,0
n11HRing,0
n11aRing,0
n12ARing,0
n12FRing,0
n12HRing,0
n12aRing,0
n3AHRing,0
n3aHRing,0
n4AHRing,0
n4FARing,0
n4FHRing,0
n4FaRing,0
n4aHRing,0
n5AHRing,0
n5FARing,0
n5FHRing,0
n5FaRing,0
n5aHRing,1
n6AHRing,0
n6FARing,0
n6FHRing,0
n6FaRing,0
n6aHRing,0
n7AHRing,0
n7FARing,0
n7FHRing,0
n7FaRing,0
n7aHRing,0
n8AHRing,0
n8FARing,0
n8FHRing,0
n8FaRing,0
n8aHRing,0
n9AHRing,0
n9FARing,0
n9FHRing,0
n9FaRing,0
n9aHRing,0
nBondsKD,12
nBondsKS,38
nFAHRing,0
nFaHRing,0
nG12Ring,0
AATSC0are,0.09788175645088268
AATSC1are,0.007927775464010862
AATSC2are,0.011747578655500215
AATSC3are,-0.012065430350187568
AATSC4are,0.020536758279068146
AATSC5are,-0.02041978836577635
AATSC6are,-0.019525026327702446
AATSC7are,-0.00374348028935431
AATSC8are,-0.007782507389556093
AETA_beta,1.5
BCUTdv-1h,6.033433791118477
BCUTdv-1l,0.995952713071131
BCUTpe-1h,3.5153582538392447
BCUTpe-1l,2.2388632168132605
BCUTse-1h,3.7235741849153867
BCUTse-1l,2.4347499588071764
ETA_alpha,13.366666666666667
ETA_dBeta,7.0
ETA_eta_B,0.2107036241664293
ETA_eta_F,30.681642161016526
ETA_eta_L,5.051091888428801
ETA_eta_R,48.686662694948204
ETA_psi_1,0.5985074626865675
LabuteASA,162.55914998453474
LogEE_DzZ,130.9435761323195
LogEE_Dzi,126.94072380655403
LogEE_Dzm,130.96311550418005
LogEE_Dzp,167.47717369967555
LogEE_Dzv,155.90170107601503
PEOE_VSA1,15.156672144986011
PEOE_VSA2,4.794537184071822
PEOE_VSA3,0.0
PEOE_VSA4,0.0
PEOE_VSA5,0.0
PEOE_VSA6,53.687599804818326
PEOE_VSA7,43.321939610460284
PEOE_VSA8,22.625610315747682
PEOE_VSA9,0.0
SM1_Dzare,1.1284318287575617
SpAD_Dzpe,259.92901970071284
SpAD_Dzse,262.08983900362296
SpAbs_DzZ,260.9585808360675
SpAbs_Dzi,252.8594304849786
SpAbs_Dzm,261.0001993147162
SpAbs_Dzp,338.67348138257506
SpAbs_Dzv,313.5593649928765
SpDiam_Dt,404.40312987835387
SpMAD_DzZ,9.35074377621524
SpMAD_Dzi,9.06458737105965
SpMAD_Dzm,9.352145924549486
SpMAD_Dzp,12.029068371105824
SpMAD_Dzv,11.167192270444758
SpMax_DzZ,130.9435761323195
SpMax_Dzi,126.94072380655403
SpMax_Dzm,130.96311550418005
SpMax_Dzp,167.47717369967555
SpMax_Dzv,155.90170107601503
VE1_Dzare,5.213306630044966
VE2_Dzare,0.18618952250160592
VE3_Dzare,2.6808337415029584
VR1_Dzare,173.7403110115388
VR2_Dzare,6.205011107554958
VR3_Dzare,6.187181136108825
n10AHRing,0
n10FARing,0
n10FHRing,0
n10FaRing,0
n10aHRing,0
n11AHRing,0
n11FARing,0
n11FHRing,0
n11FaRing,0
n11aHRing,0
n12AHRing,0
n12FARing,0
n12FHRing,0
n12FaRing,0
n12aHRing,0
n4FAHRing,0
n4FaHRing,0
n5FAHRing,0
n5FaHRing,0
n6FAHRing,0
n6FaHRing,0
n7FAHRing,0
n7FaHRing,0
n8FAHRing,0
n8FaHRing,0
n9FAHRing,0
n9FaHRing,0
nAromAtom,23
nAromBond,23
nG12ARing,0
nG12FRing,0
nG12HRing,0
nG12aRing,0
AETA_alpha,0.4773809523809524
AETA_dBeta,0.25
AETA_eta_B,0.007525129434515332
AETA_eta_F,1.0957729343220188
AETA_eta_L,0.18039613887245717
AETA_eta_R,1.738809381962436
BCUTare-1h,3.5697240265601824
BCUTare-1l,2.189082846733326
ETA_beta_s,17.5
ETA_dPsi_A,0.11549253731343245
ETA_dPsi_B,0.0
ETA_eta_BR,0.5547036241664293
ETA_eta_FL,8.652418049777864
ETA_eta_RL,13.703509938206667
LogEE_Dzpe,130.00025965364372
LogEE_Dzse,131.077697308232
PEOE_VSA10,17.0176269054199
PEOE_VSA11,0.0
PEOE_VSA12,0.0
PEOE_VSA13,5.907179729351506
SlogP_VSA1,10.633577208012662
SlogP_VSA2,11.063842986476951
SlogP_VSA3,0.0
SlogP_VSA4,6.923737199690624
SlogP_VSA5,16.118236094643258
SlogP_VSA6,89.45223389543591
SlogP_VSA7,0.0
SlogP_VSA8,11.257379486545457
SlogP_VSA9,0.0
SpAD_Dzare,257.3388433410337
SpAbs_Dzpe,258.9995248152434
SpAbs_Dzse,261.2376160366898
SpDiam_DzZ,203.75077667542436
SpDiam_Dzi,196.84680472083633
SpDiam_Dzm,203.78289178020194
SpDiam_Dzp,263.929120784068
SpDiam_Dzv,245.1009699791597
SpMAD_Dzpe,9.283179275025459
SpMAD_Dzse,9.360351392986534
SpMax_Dzpe,130.00025965364372
SpMax_Dzse,131.077697308232
n10FAHRing,0
n10FaHRing,0
n11FAHRing,0
n11FaHRing,0
n12FAHRing,0
n12FaHRing,0
nG12AHRing,0
nG12FARing,0
nG12FHRing,0
nG12FaRing,0
nG12aHRing,0
nHeavyAtom,28
AETA_beta_s,0.625
AETA_eta_BR,0.019810843720229617
AETA_eta_FL,0.30901493034920946
AETA_eta_RL,0.48941106922166666
DetourIndex,3761
EState_VSA1,0.0
EState_VSA2,5.907179729351506
EState_VSA3,22.70501318010346
EState_VSA4,16.93822404106412
EState_VSA5,0.0
EState_VSA6,6.923737199690624
EState_VSA7,84.92913895846256
EState_VSA8,15.790240465138108
EState_VSA9,4.523094936973348
ETA_beta_ns,24.5
ETA_shape_p,0.06234413965087281
ETA_shape_x,0.0
ETA_shape_y,0.29925187032418954
GhoseFilter,False
LogEE_Dzare,128.70972280725817
SlogP_VSA10,17.062158824050687
SlogP_VSA11,0.0
SpAbs_Dzare,256.29101378575876
SpDiam_Dzpe,202.16069700388152
SpDiam_Dzse,203.97649849179237
SpMAD_Dzare,9.190672976465489
SpMax_Dzare,128.70972280725817
TopoPSA(NO),67.16
VSA_EState1,0.0
VSA_EState2,0.0
VSA_EState3,0.0
VSA_EState4,0.0
VSA_EState5,0.0
VSA_EState6,0.0
VSA_EState7,0.0
VSA_EState8,5.273568201882457
VSA_EState9,56.55976513145089
nBridgehead,0
nG12FAHRing,0
nG12FaHRing,0
AETA_beta_ns,0.875
EState_VSA10,4.794537184071822
ETA_dAlpha_A,0.0
ETA_dAlpha_B,0.0226190476190476
FilterItLogS,-7.0565438797846785
SpDiam_Dzare,200.00791328781858
ETA_beta_ns_d,1.0
ETA_epsilon_1,0.5964539007092199
ETA_epsilon_2,0.7976190476190472
ETA_epsilon_3,0.4435897435897435
ETA_epsilon_4,0.507960199004975
ETA_epsilon_5,0.7644444444444441
AETA_beta_ns_d,0.03571428571428571
ETA_dEpsilon_A,0.15286415711947637
ETA_dEpsilon_B,0.08849370170424486
ETA_dEpsilon_C,-0.06437045541523151
ETA_dEpsilon_D,0.03317460317460308
PetitjeanIndex,0.5
TopoShapeIndex,1.0
CDK Descriptors
FMFDescriptor,0.9285714285714286
MDEDescriptor,"0.0,1.821156619576127,2.216490764332221,0.0,16.758029037868415,22.523400907193448,0.0,8.126045856330412,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.5313292845913056,0.0,0.0"
APolDescriptor,58.05306699999997
BCUTDescriptor,"11.85000000000001,15.995929283559962,-0.274520523400988,0.23994709028318406,5.508933798744143,10.342096599150468"
BPolDescriptor,24.964932999999995
TPSADescriptor,67.16
ALOGPDescriptor,"5.635999999999999,31.76449599999999,108.62689999999998"
XLogPDescriptor,4.939000000000001
VAdjMaDescriptor,5.954196310386876
WeightDescriptor,369.14772700000003
ChiPathDescriptor,"19.34672421487486,13.703509938206668,12.033404725133924,10.082046128365079,8.63739981257091,6.7337244374266225,4.046566291659195,3.022828878444645,15.34661394508245,8.957163684140735,6.3508924234233675,4.342247889387723,2.951258694360187,1.8999335680135019,0.9110327331234069,0.5441777689291931"
ChiChainDescriptor,"0.0,0.0,0.09622504486493763,0.49479363454131364,0.565538290764744,0.0,0.0,0.02282177322938192,0.1375713541465,0.11192008444732268"
AtomCountDescriptor,47
BondCountDescriptor,31
SmallRingDescriptor,"4,4,4,4,0,0,1,3,0,0,0"
ChiClusterDescriptor,"1.4976374977525586,0.0,0.2705371431703058,0.0,0.6048281416947767,0.0,0.0708826019028591,0.0"
RuleOfFiveDescriptor,0
CarbonTypesDescriptor,"0,0,1,19,2,1,0,0,0"
ZagrebIndexDescriptor,146.0
LargestChainDescriptor,17
MannholdLogPDescriptor,3.4399999999999995
WeightedPathDescriptor,"57.76156193243101,2.0629129261582504,14.89812961459802,5.607918409791521,9.290211204806495"
FractionalPSADescriptor,0.18193258440407514
WienerNumbersDescriptor,"2315.0,41.0"
AminoAcidCountDescriptor,"0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0"
ChiPathClusterDescriptor,"3.4843222013285486,6.050087629863995,7.9953808010581895,1.1603419004185147,1.5418712231310145,1.6289696088340313"
FractionalCSP3Descriptor,0.043478260869565216
KierHallSmartsDescriptor,"0,0,0,0,0,0,1,0,0,0,0,14,0,0,0,1,7,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0"
BasicGroupCountDescriptor,0
HBondDonorCountDescriptor,2
LargestPiSystemDescriptor,27
PetitjeanNumberDescriptor,0.5
AcidicGroupCountDescriptor,0
KappaShapeIndicesDescriptor,"21.240374609781476,10.346938775510203,5.586776859504132"
AromaticAtomsCountDescriptor,23
AromaticBondsCountDescriptor,23
FragmentComplexityDescriptor,1744.05
HBondAcceptorCountDescriptor,3
HybridizationRatioDescriptor,0.043478260869565216
AutocorrelationDescriptorMass,"30.62887897491133,33.048555217233975,45.54364883740131,44.65464308382815,44.39719792600915"
PetitjeanShapeIndexDescriptor,"1.0,NaN"
RotatableBondsCountDescriptor,6
AutocorrelationDescriptorCharge,"0.296654613323413,-0.08154690802473828,-0.0011116742924437196,-0.1652315821512714,0.10745632391535681"
EccentricConnectivityIndexDescriptor,760
AutocorrelationDescriptorPolarizability,"1829.6417793608362,2123.0831043596468,2879.417021091531,2777.022512647271,2523.789788199583"
