DLiP-ID,C00518
AATSC3i,-0.10800376309329197
AATSC3m,-14.03605518265306
AATSC3p,0.0002473760093218647
AATSC3s,-0.19621961793405063
AATSC3v,-5.360418735341113
AATSC4Z,-2.7576582148010718
AATSC4c,-0.0018504305518413056
AATSC4d,-0.049804164089878374
AATSC4i,-0.17700800725811025
AATSC4m,-13.733667709276435
AATSC4p,-0.049524667998644516
AATSC4s,-0.1926171692853057
AATSC4v,-8.186363902969548
AATSC5Z,1.5173670714391678
AATSC5c,0.003781574663539972
AATSC5d,-0.021192277534066592
AATSC5i,-0.10445816682198905
AATSC5m,7.73658547682624
AATSC5p,-0.019040156409198556
AATSC5s,0.2151631139114278
AATSC5v,1.2379949165771424
AATSC6Z,0.7981859410430843
AATSC6c,-0.0012507226229579989
AATSC6d,-0.0415562716314596
AATSC6i,0.14454237998645625
AATSC6m,4.693285415467233
AATSC6p,0.02466549928377076
AATSC6s,0.13161969270537377
AATSC6v,3.6516945066739193
AATSC7Z,-1.9154892726321298
AATSC7c,0.0011935154944223883
AATSC7d,-0.019012733298447586
AATSC7i,-0.05766196262327408
AATSC7m,-11.214714172946092
AATSC7p,-0.01693750772099791
AATSC7s,-0.10096211794661238
AATSC7v,-6.365464049572284
AATSC8Z,-1.8619872191300775
AATSC8c,-0.001912196927257322
AATSC8d,-0.05297876726448155
AATSC8i,-0.035869974405417115
AATSC8m,-7.501587245207175
AATSC8p,-0.01787259271439953
AATSC8s,-0.3345956635657547
AATSC8v,-6.521148388122691
ATS0are,262.42589999999996
ATS1are,287.025
ATS2are,494.62649999999996
ATS3are,630.5720000000001
ATS4are,684.1847
ATS5are,654.1127999999998
ATS6are,586.2398999999999
ATS7are,481.9304000000001
ATS8are,403.25200000000007
ATSC0dv,167.44098242863674
ATSC0pe,4.346640476190474
ATSC0se,2.8534031428571414
ATSC1dv,53.58118007147991
ATSC1pe,0.1371756802721078
ATSC1se,-0.09240836734693886
ATSC2dv,-13.251719343430114
ATSC2pe,0.5268986394557811
ATSC2se,0.2763553061224485
ATSC3dv,-103.05152586869227
ATSC3pe,-2.6970797052154194
ATSC3se,-1.6958645306122444
ATSC4dv,-16.129217484890617
ATSC4pe,-1.0214107709750557
ATSC4se,-0.4440703265306122
ATSC5dv,75.33630699650686
ATSC5pe,2.9023587868480716
ATSC5se,1.9231794693877546
ATSC6dv,-2.3806662125298264
ATSC6pe,0.055482256235826866
ATSC6se,-0.26598763265306113
ATSC7dv,-51.90656289950823
ATSC7pe,-1.3197799319727879
ATSC7se,-0.6470751224489794
ATSC8dv,-58.08907925310041
ATSC8pe,-1.9786064625850333
ATSC8se,-1.162946367346938
AXp-0dv,0.6349852107242364
AXp-1dv,0.3443815182104849
AXp-2dv,0.19375912258051353
AXp-3dv,0.10815600310523213
AXp-4dv,0.059408810457613405
AXp-5dv,0.03444963434276865
AXp-6dv,0.0199821380943752
AXp-7dv,0.011611892749304107
BertzCT,929.0060330847642
ECIndex,592
ETA_eta,24.07897926534245
GATS1dv,0.4948452171126839
GATS1pe,0.6484264530515906
GATS1se,0.7297034360496679
GATS2dv,0.9850670929871267
GATS2pe,0.804108638152062
GATS2se,0.8201625880550951
GATS3dv,1.2545687720072995
GATS3pe,1.2975965072094542
GATS3se,1.360405701773051
GATS4dv,1.0178049433387946
GATS4pe,1.1070066701760366
GATS4se,1.1024135636589278
GATS5dv,0.8067073743097344
GATS5pe,0.69385383817466
GATS5se,0.6534587783164338
GATS6dv,1.0723173253726008
GATS6pe,1.0743699704588494
GATS6se,1.1098947760091606
GATS7dv,1.2030670558962981
GATS7pe,1.3125545108581815
GATS7se,1.3439535113279004
GATS8dv,1.2397450141139659
GATS8pe,1.3492294068579311
GATS8se,1.3110566795879128
LogEE_A,4.206891230366081
LogEE_D,133.0955928187806
MATS1dv,0.29866703285357143
MATS1pe,0.029455078151033064
MATS1se,-0.030226296532865238
MATS2dv,-0.04261526109932538
MATS2pe,0.06527216906223342
MATS2se,0.052150606082147014
MATS3dv,-0.25848893285905894
MATS3pe,-0.2606089651066041
MATS3se,-0.24961881206310946
MATS4dv,-0.03677969637365023
MATS4pe,-0.08972290337778405
MATS4se,-0.05942172072662273
MATS5dv,0.17660706633049592
MATS5pe,0.2620975077647838
MATS5se,0.26455878753906603
MATS6dv,-0.006285827084359019
MATS6pe,0.005643208272709946
MATS6se,-0.04121202874020754
MATS7dv,-0.16692262139008865
MATS7pe,-0.1634942518235526
MATS7se,-0.12210860102480445
MATS8dv,-0.22076899675545825
MATS8pe,-0.28967502841797665
MATS8se,-0.259359348178103
MAXaaCH,2.021238039841485
MAXaasC,1.0507782373484034
MAXdssC,0.7603377215083568
MAXsCH3,1.8661631889134596
MAXsssN,2.129829275846141
MDEC-12,1.4782230359799007
MDEC-13,1.6674021189228212
MDEC-22,10.001186309152693
MDEC-23,20.77743540457939
MDEC-33,7.512754186104247
MDEN-13,0.40824829046386313
MDEN-33,0.4999999999999999
MDEO-12,0.19999999999999996
MINaaCH,1.8635577420024916
MINaasC,0.6902677521625937
MINdssC,0.02070809187872702
MINsCH3,1.8661631889134596
MINsssN,1.7232755810657596
NddssSe,0
NssGeH2,0
NssPbH2,0
NssSiH2,0
NssSnH2,0
NsssGeH,0
NsssPbH,0
NsssSiH,0
NsssSnH,0
NsssdAs,0
NssssBe,0
NssssGe,0
NssssPb,0
NssssSi,0
NssssSn,0
NsssssP,0
SM1_DzZ,2.382142857142857
SM1_Dzi,0.9819686195194228
SM1_Dzm,2.4010725146191394
SM1_Dzp,-2.8425370357958326
SM1_Dzv,-1.3743301090424884
SddssSe,0
SpAD_Dt,531.5494657433361
SpAbs_A,34.157611704408694
SpAbs_D,266.1911856375612
SpMAD_A,1.3137542963234112
SpMAD_D,10.238122524521584
SpMax_A,2.5042503087231722
SpMax_D,133.0955928187806
SssGeH2,0
SssPbH2,0
SssSiH2,0
SssSnH2,0
SsssGeH,0
SsssPbH,0
SsssSiH,0
SsssSnH,0
SsssdAs,0
SssssBe,0
SssssGe,0
SssssPb,0
SssssSi,0
SssssSn,0
SsssssP,0
TopoPSA,85.78
TpiPC10,8.359866640511582
VAdjMat,5.857980995127572
VE1_DzZ,5.020695894453831
VE1_Dzi,5.016348223464262
VE1_Dzm,5.02089021356384
VE1_Dzp,5.0266953258535105
VE1_Dzv,5.02691930377501
VE2_DzZ,0.19310368824822427
VE2_Dzi,0.19293647013324083
VE2_Dzm,0.1931111620601477
VE2_Dzp,0.19333443560975042
VE2_Dzv,0.19334305014519268
VE3_DzZ,2.5690799935167945
VE3_Dzi,2.568213668489145
VE3_Dzm,2.56911869638862
VE3_Dzp,2.570274220352627
VE3_Dzv,2.5703187770478633
VR1_DzZ,158.9516731654237
VR1_Dzi,159.22776867177194
VR1_Dzm,158.9293462818739
VR1_Dzp,158.3604200830311
VR1_Dzv,158.05598348979612
VR2_DzZ,6.113525890977835
VR2_Dzi,6.124144948914306
VR2_Dzm,6.1126671646874575
VR2_Dzp,6.0907853878088885
VR2_Dzv,6.079076288069081
VR3_DzZ,6.024111658692003
VR3_Dzi,6.025847129557441
VR3_Dzm,6.023971185482087
VR3_Dzp,6.020385019971061
VR3_Dzv,6.018460741180597
Xch-3dv,0.0
Xch-4dv,0.0
Xch-5dv,0.034020690871988585
Xch-6dv,0.1654993404816874
Xch-7dv,0.2784116126902704
Xpc-4dv,2.4463214187881253
Xpc-5dv,3.5162833561986306
Xpc-6dv,5.0198927512402545
Zagreb1,142.0
Zagreb2,171.0
fragCpx,191.07
n10Ring,0
n11Ring,0
n12Ring,0
n3ARing,0
n3HRing,0
n3aRing,0
n4ARing,0
n4FRing,0
n4HRing,0
n4aRing,0
n5ARing,0
n5FRing,0
n5HRing,1
n5aRing,1
n6ARing,2
n6FRing,0
n6HRing,2
n6aRing,1
n7ARing,0
n7FRing,0
n7HRing,0
n7aRing,0
n8ARing,0
n8FRing,0
n8HRing,0
n8aRing,0
n9ARing,0
n9FRing,0
n9HRing,0
n9aRing,0
nAHRing,2
nBondsA,11
nBondsD,2
nBondsM,14
nBondsO,29
nBondsS,31
nBondsT,1
nFARing,1
nFHRing,1
nFaRing,0
nHetero,7
naHRing,1
AATS0are,6.2482357142857134
AATS1are,6.378333333333333
AATS2are,6.341365384615385
AATS3are,6.305720000000001
AATS4are,6.219860909090909
AATS5are,6.113203738317755
AATS6are,6.170946315789473
AATS7are,6.178594871794873
AATS8are,6.109878787878789
AATSC0dv,3.9866900578246844
AATSC0pe,0.10349143990929699
AATSC0se,0.06793817006802717
AATSC1dv,1.1906928904773315
AATSC1pe,0.0030483484504912847
AATSC1se,-0.002053519274376419
AATSC2dv,-0.16989383773628353
AATSC2pe,0.006755110762253604
AATSC2se,0.0035430167451595963
AATSC3dv,-1.0305152586869226
AATSC3pe,-0.026970797052154195
AATSC3se,-0.016958645306122445
AATSC4dv,-0.14662924986264197
AATSC4pe,-0.009285552463409598
AATSC4se,-0.00403700296846011
AATSC5dv,0.7040776354813726
AATSC5pe,0.027124848475215624
AATSC5se,0.017973639900820137
AATSC6dv,-0.025059644342419224
AATSC6pe,0.0005840237498508091
AATSC6se,-0.0027998698174006437
AATSC7dv,-0.6654687551219004
AATSC7pe,-0.016920255538112664
AATSC7se,-0.008295834903192042
AATSC8dv,-0.8801375644409153
AATSC8pe,-0.02997888579674293
AATSC8se,-0.017620399505256637
AETA_eta,0.9261145871285558
ATSC0are,4.456183333333332
ATSC1are,0.0711749999999993
ATSC2are,0.4716166666666657
ATSC3are,-2.6586888888888884
ATSC4are,-0.8844611111111111
ATSC5are,2.959630555555554
ATSC6are,0.019063888888888617
ATSC7are,-1.1215499999999996
ATSC8are,-1.955499999999999
BCUTZ-1h,35.00041820665278
BCUTZ-1l,5.699574316433689
BCUTc-1h,0.40401203519139944
BCUTc-1l,-0.5404790931730181
BCUTd-1h,3.2609375232033155
BCUTd-1l,0.9113334778498287
BCUTi-1h,14.563424769638772
BCUTi-1l,10.337782173299225
BCUTm-1h,79.90417860286675
BCUTm-1l,11.711227808945154
BCUTp-1h,3.0589973863900375
BCUTp-1l,0.7509311131838784
BCUTs-1h,7.008271319095974
BCUTs-1l,0.6266000013090584
BCUTv-1h,26.52389314351974
BCUTv-1l,14.701718439222477
BalabanJ,1.421749870071962
Diameter,14
ETA_beta,33.0
GATS1are,0.6930272916658872
GATS2are,0.8468535365581042
GATS3are,1.3268787564844355
GATS4are,1.1251618027521173
GATS5are,0.7153758173607135
GATS6are,1.110146614727535
GATS7are,1.2842523914480108
GATS8are,1.3589083401647215
HybRatio,0.2777777777777778
Lipinski,True
LogEE_Dt,265.77473287166805
MATS1are,0.014907375893421356
MATS2are,0.05698765443464746
MATS3are,-0.2505842443645721
MATS4are,-0.07578308791903388
MATS5are,0.2606993600582368
MATS6are,0.0018913597093256121
MATS7are,-0.13552214827970238
MATS8are,-0.2792544645999208
MAXssCH2,0.6903058075081883
MAXsssCH,-0.2924253191226496
MINssCH2,0.25802033467708063
MINsssCH,-0.2924253191226496
NsssssAs,0
RotRatio,0.06896551724137931
SM1_Dzpe,1.1511359125343217
SM1_Dzse,1.1360747274255205
SMR_VSA1,9.211688121125169
SMR_VSA2,5.261891554738487
SMR_VSA3,4.899909730850478
SMR_VSA4,0.0
SMR_VSA5,19.262464868778025
SMR_VSA6,17.445389309482977
SMR_VSA7,62.99359259129684
SMR_VSA8,0.0
SMR_VSA9,6.069221312792274
SpAD_DzZ,186.9032519618639
SpAD_Dzi,202.27089915324228
SpAD_Dzm,186.90591792684518
SpAD_Dzp,250.58780414115233
SpAD_Dzv,244.43853205023328
SpAbs_Dt,531.549465743336
SpDiam_A,4.9961225377883824
SpDiam_D,198.44658477241546
SpMAD_Dt,20.444210220897542
SpMax_Dt,265.77473287166805
SsssssAs,0
VE1_Dzpe,5.019399415933808
VE1_Dzse,5.019235604890866
VE2_Dzpe,0.19305382368976184
VE2_Dzse,0.19304752326503333
VE3_Dzpe,2.568821733313649
VE3_Dzse,2.568789097194771
VMcGowan,271.9600000000002
VR1_Dzpe,158.80438484754282
VR1_Dzse,158.77558756308443
VR2_Dzpe,6.107860955674724
VR2_Dzse,6.106753367810939
VR3_Dzpe,6.023184605849325
VR3_Dzse,6.023003251311639
mZagreb1,8.11111111111111
mZagreb2,5.666666666666666
n10ARing,0
n10FRing,1
n10HRing,0
n10aRing,0
n11ARing,0
n11FRing,0
n11HRing,0
n11aRing,0
n12ARing,0
n12FRing,0
n12HRing,0
n12aRing,0
n3AHRing,0
n3aHRing,0
n4AHRing,0
n4FARing,0
n4FHRing,0
n4FaRing,0
n4aHRing,0
n5AHRing,0
n5FARing,0
n5FHRing,0
n5FaRing,0
n5aHRing,1
n6AHRing,2
n6FARing,0
n6FHRing,0
n6FaRing,0
n6aHRing,0
n7AHRing,0
n7FARing,0
n7FHRing,0
n7FaRing,0
n7aHRing,0
n8AHRing,0
n8FARing,0
n8FHRing,0
n8FaRing,0
n8aHRing,0
n9AHRing,0
n9FARing,0
n9FHRing,0
n9FaRing,0
n9aHRing,0
nBondsKD,7
nBondsKS,37
nFAHRing,1
nFaHRing,0
nG12Ring,0
AATSC0are,0.10609960317460314
AATSC1are,0.001581666666666651
AATSC2are,0.006046367521367509
AATSC3are,-0.026586888888888886
AATSC4are,-0.008040555555555556
AATSC5are,0.02766009865005191
AATSC6are,0.00020067251461988018
AATSC7are,-0.014378846153846148
AATSC8are,-0.029628787878787862
AETA_beta,1.2692307692307692
BCUTdv-1h,6.0235201135506085
BCUTdv-1l,0.2560098881867226
BCUTpe-1h,3.4917570833297944
BCUTpe-1l,2.2458357628061125
BCUTse-1h,3.7047000169090425
BCUTse-1l,2.441938716502888
ETA_alpha,13.533333333333335
ETA_dBeta,-1.0
ETA_eta_B,0.35133161665972423
ETA_eta_F,22.4654959318031
ETA_eta_L,6.5100957008778275
ETA_eta_R,46.54447519714555
ETA_psi_1,0.6363636363636367
LabuteASA,163.93046703289042
LogEE_DzZ,93.13696123723899
LogEE_Dzi,101.17321760044881
LogEE_Dzm,93.09728595593155
LogEE_Dzp,124.80006875027927
LogEE_Dzv,122.06068947407327
PEOE_VSA1,9.317060667903824
PEOE_VSA2,9.694446914922299
PEOE_VSA3,0.0
PEOE_VSA4,5.261891554738487
PEOE_VSA5,0.0
PEOE_VSA6,27.691828847340464
PEOE_VSA7,43.321939610460284
PEOE_VSA8,16.580927413441984
PEOE_VSA9,35.13478276453205
SM1_Dzare,1.191432905699048
SpAD_Dzpe,205.8490739798542
SpAD_Dzse,207.51452747866028
SpAbs_DzZ,185.07083437944635
SpAbs_Dzi,201.3644665813782
SpAbs_Dzm,185.05893906944584
SpAbs_Dzp,252.55571439670328
SpAbs_Dzv,245.49570905718906
SpDiam_Dt,351.7327721412779
SpMAD_DzZ,7.188586613917843
SpMAD_Dzi,7.779649967432396
SpMAD_Dzm,7.188689151032507
SpMAD_Dzp,9.637992466967397
SpMAD_Dzv,9.401482001932049
SpMax_DzZ,93.13696123723899
SpMax_Dzi,101.17321760044881
SpMax_Dzm,93.09728595593155
SpMax_Dzp,124.80006875027927
SpMax_Dzv,122.06068947407327
VE1_Dzare,5.018587471398045
VE2_Dzare,0.19302259505377098
VE3_Dzare,2.5686599589366454
VR1_Dzare,158.91189578735958
VR2_Dzare,6.111995991821522
VR3_Dzare,6.023861379124559
n10AHRing,0
n10FARing,1
n10FHRing,1
n10FaRing,0
n10aHRing,0
n11AHRing,0
n11FARing,0
n11FHRing,0
n11FaRing,0
n11aHRing,0
n12AHRing,0
n12FARing,0
n12FHRing,0
n12FaRing,0
n12aHRing,0
n4FAHRing,0
n4FaHRing,0
n5FAHRing,0
n5FaHRing,0
n6FAHRing,0
n6FaHRing,0
n7FAHRing,0
n7FaHRing,0
n8FAHRing,0
n8FaHRing,0
n9FAHRing,0
n9FaHRing,0
nAromAtom,11
nAromBond,11
nG12ARing,0
nG12FRing,0
nG12HRing,0
nG12aRing,0
AETA_alpha,0.5205128205128206
AETA_dBeta,-0.038461538461538464
AETA_eta_B,0.01351275448691247
AETA_eta_F,0.8640575358385808
AETA_eta_L,0.25038829618760877
AETA_eta_R,1.7901721229671366
BCUTare-1h,3.546222280944492
BCUTare-1l,2.1951216364741253
ETA_beta_s,17.0
ETA_dPsi_A,0.07763636363636328
ETA_dPsi_B,0.0
ETA_eta_BR,0.6953316166597242
ETA_eta_FL,6.052786244835544
ETA_eta_RL,12.562881945713372
LogEE_Dzpe,102.9688114481015
LogEE_Dzse,103.8009589211542
PEOE_VSA10,11.520494837748885
PEOE_VSA11,0.0
PEOE_VSA12,5.907179729351506
PEOE_VSA13,0.0
SlogP_VSA1,4.899909730850478
SlogP_VSA2,23.35256903883448
SlogP_VSA3,4.794537184071822
SlogP_VSA4,18.254850067221383
SlogP_VSA5,23.859222506836286
SlogP_VSA6,55.890248690601304
SlogP_VSA7,0.0
SlogP_VSA8,0.0
SlogP_VSA9,0.0
SpAD_Dzare,203.69004506981042
SpAbs_Dzpe,204.7864869836687
SpAbs_Dzse,206.55378568283808
SpDiam_DzZ,136.5094014312653
SpDiam_Dzi,150.40032390954474
SpDiam_Dzm,136.46543400974497
SpDiam_Dzp,185.7141211390989
SpDiam_Dzv,183.31408695811885
SpMAD_Dzpe,7.9172720761482385
SpMAD_Dzse,7.981327979948473
SpMax_Dzpe,102.9688114481015
SpMax_Dzse,103.8009589211542
n10FAHRing,1
n10FaHRing,0
n11FAHRing,0
n11FaHRing,0
n12FAHRing,0
n12FaHRing,0
nG12AHRing,0
nG12FARing,0
nG12FHRing,0
nG12FaRing,0
nG12aHRing,0
nHeavyAtom,26
AETA_beta_s,0.6538461538461539
AETA_eta_BR,0.0267435237176817
AETA_eta_FL,0.23279947095521322
AETA_eta_RL,0.48318776714282197
DetourIndex,3410
EState_VSA1,0.0
EState_VSA2,18.24590739843891
EState_VSA3,23.87883152757621
EState_VSA4,20.94942450626703
EState_VSA5,11.761884949391115
EState_VSA6,4.899909730850478
EState_VSA7,43.321939610460284
EState_VSA8,26.899074941592097
EState_VSA9,4.417150937053347
ETA_beta_ns,16.0
ETA_shape_p,0.18965517241379307
ETA_shape_x,0.0
ETA_shape_y,0.354679802955665
GhoseFilter,True
LogEE_Dzare,101.89084687743211
SlogP_VSA10,5.687386274683562
SlogP_VSA11,0.0
SpAbs_Dzare,202.5902608491652
SpDiam_Dzpe,154.06835016572762
SpDiam_Dzse,155.58533827700552
SpMAD_Dzare,7.834232502685016
SpMax_Dzare,101.89084687743211
TopoPSA(NO),60.480000000000004
VSA_EState1,0.0
VSA_EState2,0.0
VSA_EState3,0.0
VSA_EState4,0.0
VSA_EState5,0.0
VSA_EState6,0.0
VSA_EState7,0.0
VSA_EState8,6.722116734677542
VSA_EState9,47.38905342924176
nBridgehead,0
nG12FAHRing,0
nG12FaHRing,0
AETA_beta_ns,0.6153846153846154
EState_VSA10,10.056428738810308
ETA_dAlpha_A,0.020512820512820575
ETA_dAlpha_B,0.0
FilterItLogS,-4.790849010000957
SpDiam_Dzare,152.15568635348347
ETA_beta_ns_d,0.5
ETA_epsilon_1,0.6206349206349208
ETA_epsilon_2,0.8179487179487176
ETA_epsilon_3,0.44444444444444475
ETA_epsilon_4,0.5493827160493829
ETA_epsilon_5,0.8179487179487176
AETA_beta_ns_d,0.019230769230769232
ETA_dEpsilon_A,0.176190476190476
ETA_dEpsilon_B,0.07125220458553783
ETA_dEpsilon_C,-0.10493827160493818
ETA_dEpsilon_D,0.0
PetitjeanIndex,0.5
TopoShapeIndex,1.0
CDK Descriptors
FMFDescriptor,0.8076923076923077
MDEDescriptor,"0.0,1.4782230359799007,1.6674021189228212,0.0,10.001186309152693,20.77743540457939,0.0,7.512754186104247,0.0,0.0,0.0,0.19999999999999996,0.0,0.0,0.0,0.4082482904638629,0.0,0.0,0.4999999999999999"
APolDescriptor,54.962687999999986
BCUTDescriptor,"11.993662004603625,78.91833748343984,-0.3708298164249808,0.20976841172103233,5.204915924597297,12.739899928687134"
BPolDescriptor,28.555311999999997
TPSADescriptor,85.78000000000002
ALOGPDescriptor,"4.464,19.927296000000005,105.0159"
XLogPDescriptor,3.0340000000000007
VAdjMaDescriptor,5.857980995127573
WeightDescriptor,429.01465998000003
ChiPathDescriptor,"18.258784066134833,12.562881945713373,11.54804087188787,10.009846694589351,8.51805072236264,7.162389399118327,5.127174845400206,3.741724208119796,16.509615478830145,9.987064028104061,8.137883148381569,6.273048180103463,4.693296026151456,3.582761971647938,2.3578922951362733,1.6024411994039676"
ChiChainDescriptor,"0.0,0.0,0.11785113019775793,0.38262814818169705,0.5725097062774607,0.0,0.0,0.034020690871988585,0.1654993404816874,0.27841161269027054"
AtomCountDescriptor,42
BondCountDescriptor,29
SmallRingDescriptor,"4,2,3,2,0,0,1,3,0,0,0"
ChiClusterDescriptor,"1.8573835835369592,0.0,0.4142664266089148,0.0,1.1543265050026663,0.0,0.19760211480430173,0.0"
RuleOfFiveDescriptor,0
CarbonTypesDescriptor,"1,0,2,10,1,1,1,1,0"
ZagrebIndexDescriptor,142.0
LargestChainDescriptor,15
MannholdLogPDescriptor,2.78
WeightedPathDescriptor,"53.577560582367454,2.060675407014133,20.893599831288796,5.629306149072866,9.583467772185461"
FractionalPSADescriptor,0.1999465472904794
WienerNumbersDescriptor,"1660.0,44.0"
AminoAcidCountDescriptor,"0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0"
ChiPathClusterDescriptor,"4.430161939059666,7.207009130624806,10.615880543624991,2.4463214187881257,3.516283356198631,4.580970255757828"
FractionalCSP3Descriptor,0.2631578947368421
KierHallSmartsDescriptor,"0,0,0,0,0,0,1,0,3,0,0,6,1,0,1,3,4,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0"
BasicGroupCountDescriptor,0
HBondDonorCountDescriptor,0
LargestPiSystemDescriptor,7
PetitjeanNumberDescriptor,0.5
AcidicGroupCountDescriptor,0
KappaShapeIndicesDescriptor,"19.322235434007133,8.16326530612245,3.9381688466111773"
AromaticAtomsCountDescriptor,11
AromaticBondsCountDescriptor,11
FragmentComplexityDescriptor,1375.07
HBondAcceptorCountDescriptor,4
HybridizationRatioDescriptor,0.2777777777777778
AutocorrelationDescriptorMass,"78.01472280467675,40.15179533391136,62.6068581187946,66.97655616252135,62.90502825148038"
PetitjeanShapeIndexDescriptor,"1.0,NaN"
RotatableBondsCountDescriptor,2
AutocorrelationDescriptorCharge,"0.5153743798675094,-0.2632352404922462,0.17298111907607075,-0.2526386796018656,0.018771094161319692"
EccentricConnectivityIndexDescriptor,592
AutocorrelationDescriptorPolarizability,"2259.9611505411826,2715.126500925104,3934.1213878351095,4078.293125768201,3634.504816646423"
