DLiP-ID,C00267
AATSC5v,3.425064956960496
AATSC6Z,0.17283950617283972
AATSC6c,0.005967015324543195
AATSC6d,-0.07887517146776407
AATSC6i,-0.14850939523783346
AATSC6m,0.6195997500000008
AATSC6p,-0.027328044980322704
AATSC6s,0.3009259259259259
AATSC6v,-4.720894698142809
AATSC7Z,-1.049382716049382
AATSC7c,-0.002386413757537664
AATSC7d,-0.08401920438957475
AATSC7i,-0.31411536862835404
AATSC7m,-4.820937925925926
AATSC7p,-0.019384320306492443
AATSC7s,-0.4307270233196158
AATSC7v,-3.3902059441838737
AATSC8Z,-0.66358024691358
AATSC8c,0.0025607979139421187
AATSC8d,-0.1478052126200274
AATSC8i,-0.2756471370725286
AATSC8m,-2.938119930555555
AATSC8p,-0.02553262445416579
AATSC8s,-0.09713648834019202
AATSC8v,-0.24459553594914785
ATS0are,188.16960000000003
ATS1are,201.60900000000004
ATS2are,302.6749
ATS3are,360.8158
ATS4are,383.9378
ATS5are,317.40590000000003
ATS6are,233.647
ATS7are,236.05099999999996
ATS8are,164.215
ATSC0dv,120.66666666666669
ATSC0pe,4.192666666666666
ATSC0se,3.0665042962962956
ATSC1dv,28.358024691358032
ATSC1pe,1.3224987654320994
ATSC1se,1.1503513854595329
ATSC2dv,26.55555555555556
ATSC2pe,0.8580111111111116
ATSC2se,0.6740638024691358
ATSC3dv,34.679012345679006
ATSC3pe,0.45873827160493835
ATSC3se,0.013608433470508084
ATSC4dv,25.358024691358025
ATSC4pe,0.9722765432098759
ATSC4se,0.48387657064471845
ATSC5dv,6.679012345679006
ATSC5pe,0.7786493827160497
ATSC5se,0.9035474951989025
ATSC6dv,2.5555555555555562
ATSC6pe,0.8390666666666678
ATSC6se,0.6357372345679014
ATSC7dv,-37.77777777777777
ATSC7pe,-1.417599999999999
ATSC7se,-1.0760486913580243
ATSC8dv,-25.370370370370374
ATSC8pe,-1.263692592592593
ATSC8se,-1.070266781893004
AXp-0dv,0.5068600068033817
AXp-1dv,0.26318264542631115
AXp-2dv,0.1340293555718794
AXp-3dv,0.06871759930518517
AXp-4dv,0.03467301738230536
AXp-5dv,0.01838089441967457
AXp-6dv,0.008703613269967317
AXp-7dv,0.004513496487905026
BertzCT,739.0741271775435
ECIndex,318
ETA_eta,9.727235506598399
GATS1dv,0.37149933320632494
GATS1pe,0.36390961777816766
GATS1se,0.34767621945853616
GATS2dv,0.5314917127071823
GATS2pe,0.5188010812529814
GATS2se,0.5355107883972987
GATS3dv,0.6718734304369662
GATS3pe,0.6867098396912359
GATS3se,0.6806344406184281
GATS4dv,0.9330603788476717
GATS4pe,0.9170510301433341
GATS4se,0.9176649927593129
GATS5dv,1.0820321883257265
GATS5pe,1.0295849550975822
GATS5se,0.9997888146953179
GATS6dv,0.8080110497237568
GATS6pe,0.5868845073408596
GATS6se,0.5265241096823291
GATS7dv,1.3137661141804788
GATS7pe,1.2651693432978217
GATS7se,1.2392157212768364
GATS8dv,1.3960635359116023
GATS8pe,1.5369544045158217
GATS8se,1.5739876855315622
LogEE_A,3.8873868521770962
LogEE_D,76.53893619395342
MATS1dv,0.2188035816345971
MATS1pe,0.2936775212330233
MATS1se,0.34926310341242506
MATS2dv,0.13204419889502764
MATS2pe,0.12278740658292266
MATS2se,0.1318890314192481
MATS3dv,0.14108488196885985
MATS3pe,0.053712542823689285
MATS3se,0.0021785404676499683
MATS4dv,0.10132202052091553
MATS4pe,0.11180860004997382
MATS4se,0.0760793430346429
MATS5dv,0.032488589959164024
MATS5pe,0.10900779138177777
MATS5se,0.17294712277057508
MATS6dv,0.01588397790055249
MATS6pe,0.1500954046748293
MATS6se,0.15548744754794755
MATS7dv,-0.23480662983425407
MATS7pe,-0.253585625695659
MATS7se,-0.2631780165751771
MATS8dv,-0.23653314917127072
MATS8pe,-0.33908113372555276
MATS8se,-0.39264583163437067
MAXaaCH,1.897085047721772
MAXaaaC,0.3315306122448982
MAXaasC,0.8478269085411945
MAXddsN,-0.5150491307634164
MAXssNH,3.1140580120937265
MDEC-22,7.543218881495298
MDEC-23,10.361085294935673
MDEC-33,4.832409737652294
MDEN-22,1.040041911525952
MDEN-23,0.7663094323935531
MDEO-11,0.4999999999999999
MDEO-12,0.3999999999999999
MINaaCH,1.3728240740740738
MINaaaC,0.13049178004535156
MINaasC,-0.1297577055513559
MINddsN,-0.5150491307634164
MINssNH,3.1140580120937265
NddssSe,0
NssGeH2,0
NssPbH2,0
NssSiH2,0
NssSnH2,0
NsssGeH,0
NsssPbH,0
NsssSiH,0
NsssSnH,0
NsssdAs,0
NssssBe,0
NssssGe,0
NssssPb,0
NssssSi,0
NssssSn,0
NsssssP,0
SM1_DzZ,1.3214285714285716
SM1_Dzi,1.4204008994654953
SM1_Dzm,1.3177974512248314
SM1_Dzp,-5.319610065744728
SM1_Dzv,-2.474281947147792
SddssSe,0
SpAD_Dt,324.60035620093583
SpAbs_A,24.852468066964295
SpAbs_D,153.07787238790684
SpMAD_A,1.308024635103384
SpMAD_D,8.05673012567931
SpMax_A,2.457404195910435
SpMax_D,76.53893619395342
SssGeH2,0
SssPbH2,0
SssSiH2,0
SssSnH2,0
SsssGeH,0
SsssPbH,0
SsssSiH,0
SsssSnH,0
SsssdAs,0
SssssBe,0
SssssGe,0
SssssPb,0
SssssSi,0
SssssSn,0
SsssssP,0
TopoPSA,94.09
TpiPC10,8.652451120063041
VAdjMat,5.392317422778761
VE1_DzZ,4.294606240394933
VE1_Dzi,4.2939493317186175
VE1_Dzm,4.294597904734322
VE1_Dzp,4.254361431542454
VE1_Dzv,4.278094897018846
VE2_DzZ,0.226031907389207
VE2_Dzi,0.22599733324834828
VE2_Dzm,0.22603146867022747
VE2_Dzp,0.22391375955486598
VE2_Dzv,0.22516288931678138
VE3_DzZ,2.099213758801667
VE3_Dzi,2.0990607857732964
VE3_Dzm,2.0992118178393913
VE3_Dzp,2.0897985620922395
VE3_Dzv,2.0953616791529295
VR1_DzZ,98.19795661588884
VR1_Dzi,98.21771154294395
VR1_Dzm,98.1992109918317
VR1_Dzp,101.4816425401456
VR1_Dzv,99.82641348330998
VR2_DzZ,5.1683135060994125
VR2_Dzi,5.169353239102313
VR2_Dzm,5.16837952588588
VR2_Dzp,5.341139081060295
VR2_Dzv,5.254021762279472
VR3_DzZ,5.228839292924147
VR3_Dzi,5.229040447213994
VR3_Dzm,5.228852066794139
VR3_Dzp,5.26173180662335
VR3_Dzv,5.245286698633855
Xch-3dv,0.0
Xch-4dv,0.0
Xch-5dv,0.020412414523193152
Xch-6dv,0.07332076281150568
Xch-7dv,0.08259916453549183
Xpc-4dv,0.764324318278895
Xpc-5dv,0.9867305289022276
Xpc-6dv,1.1666572840173486
Zagreb1,100.0
Zagreb2,118.0
fragCpx,99.07
n10Ring,0
n11Ring,0
n12Ring,0
n3ARing,0
n3HRing,0
n3aRing,0
n4ARing,0
n4FRing,0
n4HRing,0
n4aRing,0
n5ARing,0
n5FRing,0
n5HRing,1
n5aRing,1
n6ARing,0
n6FRing,0
n6HRing,0
n6aRing,2
n7ARing,0
n7FRing,0
n7HRing,0
n7aRing,0
n8ARing,0
n8FRing,0
n8HRing,0
n8aRing,0
n9ARing,0
n9FRing,1
n9HRing,0
n9aRing,0
nAHRing,0
nBondsA,16
nBondsD,1
nBondsM,17
nBondsO,21
nBondsS,12
nBondsT,0
nFARing,0
nFHRing,1
nFaRing,1
nHetero,7
naHRing,1
AATS0are,6.9692444444444455
AATS1are,6.952034482758622
AATS2are,6.726108888888889
AATS3are,6.560287272727273
AATS4are,6.856032142857143
AATS5are,6.9001282608695655
AATS6are,6.490194444444445
AATS7are,6.556972222222221
AATS8are,6.842291666666667
AATSC0dv,4.469135802469136
AATSC0pe,0.15528395061728392
AATSC0se,0.1135742331961591
AATSC1dv,0.9778629203916563
AATSC1pe,0.04560340570455515
AATSC1se,0.03966728915377699
AATSC2dv,0.5901234567901236
AATSC2pe,0.019066913580246925
AATSC2se,0.014979195610425239
AATSC3dv,0.6305274971941638
AATSC3pe,0.008340695847362516
AATSC3se,0.000247426063100147
AATSC4dv,0.45282186948853614
AATSC4pe,0.017362081128747785
AATSC4se,0.008640653047227114
AATSC5dv,0.14519592055823924
AATSC5pe,0.016927160493827167
AATSC5se,0.019642336852150055
AATSC6dv,0.07098765432098768
AATSC6pe,0.02330740740740744
AATSC6se,0.01765936762688615
AATSC7dv,-1.0493827160493825
AATSC7pe,-0.039377777777777755
AATSC7se,-0.029890241426611786
AATSC8dv,-1.057098765432099
AATSC8pe,-0.05265385802469138
AATSC8se,-0.04459444924554184
AETA_eta,0.5119597635051789
ATSC0are,4.712399999999998
ATSC1are,1.6602888888888876
ATSC2are,0.9792999999999997
ATSC3are,0.33117777777777835
ATSC4are,1.0271555555555545
ATSC5are,1.052144444444444
ATSC6are,0.9759333333333338
ATSC7are,-1.6509333333333318
ATSC8are,-1.5689999999999997
BCUTZ-1h,8.054810841959432
BCUTZ-1l,5.69224104775524
BCUTc-1h,0.5260636536591292
BCUTc-1l,-0.38824440339175953
BCUTd-1h,3.272129095858722
BCUTd-1l,0.9730121057650671
BCUTi-1h,14.595608956401975
BCUTi-1l,10.958185963120838
BCUTm-1h,16.028127933026852
BCUTm-1l,11.707116752644579
BCUTp-1h,1.9921971435885624
BCUTp-1l,0.6692127936294129
BCUTs-1h,8.001935764516977
BCUTs-1l,1.3921947209930798
BCUTv-1h,20.890328687074962
BCUTv-1l,14.651544083037084
BalabanJ,1.603541158685956
Diameter,10
ETA_beta,29.25
GATS1are,0.35682088927525035
GATS2are,0.5326703071801111
GATS3are,0.697022941407968
GATS4are,0.9176204572738186
GATS5are,1.008243284138425
GATS6are,0.5697438908223222
GATS7are,1.2568925718435522
GATS8are,1.562010157598393
HybRatio,0.0
Lipinski,True
LogEE_Dt,162.30017810046792
MATS1are,0.3280252539887427
MATS2are,0.12468805704099825
MATS3are,0.03450008102414528
MATS4are,0.10509203681472581
MATS5are,0.13105064160051375
MATS6are,0.15532425091248633
MATS7are,-0.26275358628299794
MATS8are,-0.37457028265851805
NsssssAs,0
RotRatio,0.14285714285714285
SM1_Dzpe,1.4208996328029375
SM1_Dzse,1.306536373105155
SMR_VSA1,9.55234998571102
SMR_VSA2,0.0
SMR_VSA3,10.31332651425089
SMR_VSA4,0.0
SMR_VSA5,0.0
SMR_VSA6,5.316788604006331
SMR_VSA7,52.57888774799684
SMR_VSA8,0.0
SMR_VSA9,0.0
SpAD_DzZ,107.24837578676684
SpAD_Dzi,102.92000890981973
SpAD_Dzm,107.27544325342579
SpAD_Dzp,169.73324350025334
SpAD_Dzv,144.39817574421863
SpAbs_Dt,324.6003562009359
SpDiam_A,4.846198426967311
SpDiam_D,113.963936281587
SpMAD_Dt,17.084229273733467
SpMax_Dt,162.30017810046792
SsssssAs,0
VE1_Dzpe,4.294719069937764
VE1_Dzse,4.294586213637174
VE2_Dzpe,0.2260378457861981
VE2_Dzse,0.22603085334932496
VE3_Dzpe,2.0992400308402175
VE3_Dzse,2.099209095555881
VMcGowan,170.48999999999987
VR1_Dzpe,98.17122881033666
VR1_Dzse,98.20213753062936
VR2_Dzpe,5.166906779491403
VR2_Dzse,5.16853355424365
VR3_Dzpe,5.228567072966018
VR3_Dzse,5.228881868410267
mZagreb1,5.416666666666666
mZagreb2,4.194444444444444
n10ARing,0
n10FRing,0
n10HRing,0
n10aRing,0
n11ARing,0
n11FRing,0
n11HRing,0
n11aRing,0
n12ARing,0
n12FRing,0
n12HRing,0
n12aRing,0
n3AHRing,0
n3aHRing,0
n4AHRing,0
n4FARing,0
n4FHRing,0
n4FaRing,0
n4aHRing,0
n5AHRing,0
n5FARing,0
n5FHRing,0
n5FaRing,0
n5aHRing,1
n6AHRing,0
n6FARing,0
n6FHRing,0
n6FaRing,0
n6aHRing,0
n7AHRing,0
n7FARing,0
n7FHRing,0
n7FaRing,0
n7aHRing,0
n8AHRing,0
n8FARing,0
n8FHRing,0
n8FaRing,0
n8aHRing,0
n9AHRing,0
n9FARing,0
n9FHRing,1
n9FaRing,1
n9aHRing,0
nBondsKD,8
nBondsKS,21
nFAHRing,0
nFaHRing,1
nG12Ring,0
AATSC0are,0.17453333333333326
AATSC1are,0.057251340996168534
AATSC2are,0.021762222222222218
AATSC3are,0.006021414141414152
AATSC4are,0.018342063492063472
AATSC5are,0.022872705314009655
AATSC6are,0.02710925925925927
AATSC7are,-0.04585925925925922
AATSC8are,-0.06537499999999999
AETA_beta,1.5394736842105263
BCUTdv-1h,7.004118769287913
BCUTdv-1l,2.7343990913174796
BCUTpe-1h,3.553539083480756
BCUTpe-1l,2.2363006302097586
BCUTse-1h,3.757362670558548
BCUTse-1l,2.4314489660841923
ETA_alpha,8.6
ETA_dBeta,3.75
ETA_eta_B,0.1601933669496063
ETA_eta_F,19.142381402430217
ETA_eta_L,3.156458137286439
ETA_eta_R,28.86961690902862
ETA_psi_1,0.5000000000000001
LabuteASA,106.50933760091254
LogEE_DzZ,53.69373676556387
LogEE_Dzi,51.53476239698699
LogEE_Dzm,53.70707938730368
LogEE_Dzp,83.46672436440436
LogEE_Dzv,71.54796104391255
PEOE_VSA1,5.316788604006331
PEOE_VSA2,10.114318268765572
PEOE_VSA3,4.629038936893349
PEOE_VSA4,0.0
PEOE_VSA5,0.0
PEOE_VSA6,18.19910120538483
PEOE_VSA7,28.51242771963572
PEOE_VSA8,11.753753343145172
PEOE_VSA9,10.610697323501233
SM1_Dzare,1.599813866914844
SpAD_Dzpe,106.09325443257836
SpAD_Dzse,107.414365869079
SpAbs_DzZ,106.06604495969918
SpAbs_Dzi,101.69994308934976
SpAbs_Dzm,106.09636132338255
SpAbs_Dzp,172.25305879455348
SpAbs_Dzv,145.5702040349728
SpDiam_Dt,226.44982032060977
SpMAD_DzZ,5.644651357198255
SpMAD_Dzi,5.416842574201039
SpMAD_Dzm,5.646075960706621
SpMAD_Dzp,8.933328605276492
SpMAD_Dzv,7.599903986537822
SpMax_DzZ,53.69373676556387
SpMax_Dzi,51.53476239698699
SpMax_Dzm,53.70707938730368
SpMax_Dzp,83.46672436440436
SpMax_Dzv,71.54796104391255
VE1_Dzare,4.294991656695692
VE2_Dzare,0.226052192457668
VE3_Dzare,2.099303499044606
VR1_Dzare,98.11779273922117
VR2_Dzare,5.164094354695851
VR3_Dzare,5.228022609786023
n10AHRing,0
n10FARing,0
n10FHRing,0
n10FaRing,0
n10aHRing,0
n11AHRing,0
n11FARing,0
n11FHRing,0
n11FaRing,0
n11aHRing,0
n12AHRing,0
n12FARing,0
n12FHRing,0
n12FaRing,0
n12aHRing,0
n4FAHRing,0
n4FaHRing,0
n5FAHRing,0
n5FaHRing,0
n6FAHRing,0
n6FaHRing,0
n7FAHRing,0
n7FaHRing,0
n8FAHRing,0
n8FaHRing,0
n9FAHRing,0
n9FaHRing,1
nAromAtom,15
nAromBond,16
nG12ARing,0
nG12FRing,0
nG12HRing,0
nG12aRing,0
AETA_alpha,0.4526315789473684
AETA_dBeta,0.19736842105263158
AETA_eta_B,0.008431229839452962
AETA_eta_F,1.007493758022643
AETA_eta_L,0.16612937564665467
AETA_eta_R,1.519453521527822
BCUTare-1h,3.608000911970571
BCUTare-1l,2.187705177476613
ETA_beta_s,12.75
ETA_dPsi_A,0.21399999999999986
ETA_dPsi_B,0.0
ETA_eta_BR,0.4181933669496063
ETA_eta_FL,6.097562058137051
ETA_eta_RL,9.25402019542349
LogEE_Dzpe,53.12141140748933
LogEE_Dzse,53.77594800680819
PEOE_VSA10,0.0
PEOE_VSA11,5.516700717616262
PEOE_VSA12,5.516700717616262
PEOE_VSA13,0.0
SlogP_VSA1,5.316788604006331
SlogP_VSA2,15.236637563068562
SlogP_VSA3,0.0
SlogP_VSA4,10.114318268765572
SlogP_VSA5,0.0
SlogP_VSA6,47.093608416124624
SlogP_VSA7,0.0
SlogP_VSA8,11.033401435232523
SlogP_VSA9,0.0
SpAD_Dzare,104.43992109957895
SpAbs_Dzpe,104.82192318217574
SpAbs_Dzse,106.24535964051125
SpDiam_DzZ,81.5733105323936
SpDiam_Dzi,78.08858237719235
SpDiam_Dzm,81.59261227033451
SpDiam_Dzp,122.94713398973994
SpDiam_Dzv,107.25786474698133
SpMAD_Dzpe,5.583855496451493
SpMAD_Dzse,5.653387677319948
SpMax_Dzpe,53.12141140748933
SpMax_Dzse,53.77594800680819
n10FAHRing,0
n10FaHRing,0
n11FAHRing,0
n11FaHRing,0
n12FAHRing,0
n12FaHRing,0
nG12AHRing,0
nG12FARing,0
nG12FHRing,0
nG12FaRing,0
nG12aHRing,0
nHeavyAtom,19
AETA_beta_s,0.6710526315789473
AETA_eta_BR,0.022010177207874015
AETA_eta_FL,0.32092431884931844
AETA_eta_RL,0.48705369449597313
DetourIndex,1516
EState_VSA1,4.923311048817671
EState_VSA2,11.204086992299825
EState_VSA3,11.204086992299825
EState_VSA4,5.687386274683562
EState_VSA5,6.06636706846161
EState_VSA6,6.06636706846161
EState_VSA7,30.33183534230805
EState_VSA8,20.25915405515057
EState_VSA9,0.0
ETA_beta_ns,16.5
ETA_shape_p,0.07751937984496124
ETA_shape_x,0.0
ETA_shape_y,0.3372093023255814
GhoseFilter,True
LogEE_Dzare,52.30416127962711
SlogP_VSA10,17.062158824050687
SlogP_VSA11,0.0
SpAbs_Dzare,103.12920427519674
SpDiam_Dzpe,80.70050807016813
SpDiam_Dzse,81.69813913072073
SpMAD_Dzare,5.496837952609418
SpMax_Dzare,52.30416127962711
TopoPSA(NO),94.09
VSA_EState1,0.0
VSA_EState2,0.0
VSA_EState3,0.0
VSA_EState4,0.0
VSA_EState5,0.0
VSA_EState6,0.0
VSA_EState7,0.0
VSA_EState8,4.589673563869992
VSA_EState9,45.74365976946334
nBridgehead,0
nG12FAHRing,0
nG12FaHRing,0
AETA_beta_ns,0.868421052631579
EState_VSA10,10.114318268765572
ETA_dAlpha_A,0.0
ETA_dAlpha_B,0.047368421052631594
FilterItLogS,-4.062605954578292
SpDiam_Dzare,79.4798494736119
ETA_beta_ns_d,1.0
ETA_epsilon_1,0.725925925925926
ETA_epsilon_2,0.9052631578947367
ETA_epsilon_3,0.4433962264150947
ETA_epsilon_4,0.610810810810811
ETA_epsilon_5,0.8749999999999998
AETA_beta_ns_d,0.05263157894736842
ETA_dEpsilon_A,0.2825296995108313
ETA_dEpsilon_B,0.11511511511511496
ETA_dEpsilon_C,-0.16741458439571633
ETA_dEpsilon_D,0.03026315789473688
PetitjeanIndex,0.5
TopoShapeIndex,1.0
CDK Descriptors
FMFDescriptor,0.8421052631578947
MDEDescriptor,"0.0,0.0,0.0,0.0,7.543218881495298,10.361085294935673,0.0,4.832409737652294,0.0,0.0,0.4999999999999999,0.3999999999999999,0.0,0.0,0.0,0.0,1.040041911525952,0.7663094323935531,0.0"
APolDescriptor,33.260344
BCUTDescriptor,"11.850000000000005,15.996929774398215,-0.2569448079764485,0.29754485488957627,3.8502695958982147,9.755356343254128"
BPolDescriptor,12.577656
TPSADescriptor,94.09
ALOGPDescriptor,"3.7958999999999996,14.408856809999998,62.517799999999994"
XLogPDescriptor,3.7760000000000002
VAdjMaDescriptor,5.392317422778761
WeightDescriptor,256.05964018
ChiPathDescriptor,"13.242276208189782,9.25402019542349,8.243652456926787,6.868223573976071,5.940318851147868,4.567075392171901,3.1082112565260225,2.180669375835501,9.459482437441572,5.525957697404075,3.869047286263753,2.707293243371704,1.8120958030297498,1.153939801523486,0.5697524177189518,0.31698928915425567"
ChiChainDescriptor,"0.0,0.0,0.11785113019775793,0.29370039165947565,0.4449999162306854,0.0,0.0,0.020412414523193152,0.0733207628115057,0.08902766387761696"
AtomCountDescriptor,27
BondCountDescriptor,21
SmallRingDescriptor,"3,3,2,2,0,0,1,2,0,0,0"
ChiClusterDescriptor,"1.1123724356957945,0.0,0.3152352563430426,0.0,0.3693675884729918,0.0,0.05145920383857949,0.0"
RuleOfFiveDescriptor,0
CarbonTypesDescriptor,"0,0,0,12,0,0,0,0,0"
ZagrebIndexDescriptor,100.0
LargestChainDescriptor,11
MannholdLogPDescriptor,2.0100000000000002
WeightedPathDescriptor,"39.0623571366459,2.055913533507679,20.33394282001377,7.929654628913046,12.404288191100713"
FractionalPSADescriptor,0.3674534570690578
WienerNumbersDescriptor,"702.0,28.0"
AminoAcidCountDescriptor,"0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0"
ChiPathClusterDescriptor,"2.7152915763310546,4.493848099999696,6.097299473880132,0.7648431264015628,0.9928585200941444,1.0739215190490856"
FractionalCSP3Descriptor,0.0
KierHallSmartsDescriptor,"0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,3,2,0,0,0,0,0,1,0,0,0,0,2,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0"
BasicGroupCountDescriptor,0
HBondDonorCountDescriptor,1
LargestPiSystemDescriptor,19
PetitjeanNumberDescriptor,0.5
AcidicGroupCountDescriptor,0
KappaShapeIndicesDescriptor,"13.959183673469388,6.185493460166469,3.029585798816568"
AromaticAtomsCountDescriptor,15
AromaticBondsCountDescriptor,16
FragmentComplexityDescriptor,499.07
HBondAcceptorCountDescriptor,1
HybridizationRatioDescriptor,0.0
AutocorrelationDescriptorMass,"22.763328311728756,24.044756054168694,33.124636577152145,32.374331797152806,31.923450452697484"
PetitjeanShapeIndexDescriptor,"1.0,NaN"
RotatableBondsCountDescriptor,3
AutocorrelationDescriptorCharge,"0.17675656321441385,0.030380805757124214,-0.0701246592987799,-0.08033987714442914,-0.01623060846773354"
EccentricConnectivityIndexDescriptor,318
AutocorrelationDescriptorPolarizability,"1058.3580991863764,1247.4926293854944,1724.7069759134529,1627.0804153061447,1362.685104652222"
