DLiP-ID,C00166
NddC,0
NdsN,0
NsBr,0
NsCl,0
NsLi,0
NsOH,0
NsSH,0
NssO,0
NssS,0
NtCH,0
NtsC,0
RNCG,0.2287212258719515
RPCG,0.14214886895806952
SIC0,0.3060186035328105
SIC1,0.7602634144919093
SIC2,0.8419617154220121
SIC3,0.918301699069897
SIC4,0.918301699069897
SIC5,0.918301699069897
SaaN,8.572222222222223
SaaO,0
SaaS,0
Sare,28.579999999999995
SdNH,7.150681689342404
SdSe,0
SddC,0
SdsN,0
SsBr,0
SsCl,0
SsLi,0
SsOH,0
SsSH,0
SssO,0
SssS,0
StCH,0
StsC,0
TIC0,43.112344243418306
TIC1,107.10701134788225
TIC2,118.61678635220917
TIC3,129.37167385437263
TIC4,129.37167385437263
TIC5,129.37167385437263
Vabc,191.46442781683697
WPol,24
apol,32.538308999999984
bpol,15.321690999999994
nRot,1
ABCGG,10.609347438359475
ATS0Z,654.0
ATS0d,95.0
ATS0i,4854.867707355237
ATS0m,2581.0944079999995
ATS0p,42.507867763037005
ATS0s,114.91666666666667
ATS0v,6279.345462953135
ATS1Z,742.0
ATS1d,112.0
ATS1i,4619.083265691298
ATS1m,2809.721720999998
ATS1p,52.75188798999998
ATS1s,106.5
ATS1v,7760.229411737573
ATS2Z,1075.0
ATS2d,178.0
ATS2i,7594.70154232904
ATS2m,4082.759239999999
ATS2p,75.69514360394297
ATS2s,169.388888888889
ATS2v,10841.271877664269
ATS3Z,1131.0
ATS3d,187.0
ATS3i,9027.685498289698
ATS3m,4141.426728
ATS3p,84.865418979698
ATS3s,184.8333333333334
ATS3v,12077.577635445405
ATS4Z,1057.0
ATS4d,176.0
ATS4i,10089.80398694144
ATS4m,3813.735145
ATS4p,82.94250200364098
ATS4s,196.88888888888894
ATS4v,11240.20115322002
ATS5Z,836.0
ATS5d,149.0
ATS5i,9631.991407840396
ATS5m,2861.953610999999
ATS5p,71.814208759094
ATS5s,165.05555555555554
ATS5v,9473.165932400718
ATS6Z,612.0
ATS6d,108.0
ATS6i,8490.83899115164
ATS6m,2025.1380060000001
ATS6p,57.439985973640994
ATS6s,139.16666666666669
ATS6v,7219.014823678289
ATS7Z,444.0
ATS7d,79.0
ATS7i,7932.67052641983
ATS7m,1451.405383
ATS7p,43.20679013243301
ATS7s,130.16666666666666
ATS7v,5207.8153137296185
ATS8Z,224.0
ATS8d,42.0
ATS8i,5684.129953894491
ATS8m,608.8982339999998
ATS8p,26.59029514848999
ATS8s,92.66666666666667
ATS8v,2969.886119284839
C1SP1,0
C1SP2,0
C1SP3,2
C2SP1,0
C2SP2,5
C2SP3,0
C3SP2,2
C3SP3,0
C4SP3,0
FCSP3,0.18181818181818182
GGI10,0.0
JGI10,0.0
JGT10,0.5165144029834157
Kier1,12.456747404844291
Kier2,5.104166666666667
Kier3,2.831111111111111
MID_C,22.59531941018067
MID_N,9.477360766556728
MID_O,0.0
MID_X,0.0
MID_h,9.477360766556728
MPC10,22
MWC01,17.0
MWC02,4.418840607796598
MWC03,5.25227342804663
MWC04,6.137727054086234
MWC05,6.996681488176539
MWC06,7.887208585813932
MWC07,8.756997183623554
MWC08,9.648014489106362
MWC09,10.523391771328356
MWC10,11.413933515763278
NaaCH,3
NaaNH,0
NaaSe,0
NaaaC,2
NaasC,3
NaasN,0
NdCH2,0
NddsN,0
NdsCH,0
NdssC,1
NdssS,0
NsCH3,2
NsNH2,1
NsNH3,0
NsPH2,0
NsSeH,0
NssBH,0
NssBe,0
NssNH,1
NssPH,0
NssSe,0
NsssB,0
NsssN,0
NsssP,0
SLogP,1.55201
SRW02,3.5553480614894135
SRW03,0.0
SRW04,4.875197323201151
SRW05,0.0
SRW06,6.395261598115449
SRW07,0.0
SRW08,8.02059914989697
SRW09,0.0
SRW10,9.704121561132915
SaaCH,5.952020187704711
SaaNH,0
SaaSe,0
SaaaC,1.9100481859410436
SaasC,2.318381519274377
SaasN,0
SdCH2,0
SddsN,0
SdsCH,0
SdssC,-0.15987575585789826
SdssS,0
SsCH3,3.903859126984127
SsNH2,5.24884763164525
SsNH3,0
SsPH2,0
SsSeH,0
SssBH,0
SssBe,0
SssNH,2.603815192743764
SssPH,0
SssSe,0
SsssB,0
SsssN,0
SsssP,0
VE1_A,3.5646632885613645
VE1_D,3.9401365816157643
VE2_A,0.22279145553508528
VE2_D,0.24625853635098527
VE3_A,1.7410732294399889
VE3_D,1.8412190173394594
VR1_A,90.58983051713669
VR1_D,74.14658316208397
VR2_A,5.661864407321043
VR2_D,4.634161447630248
VR3_A,4.976345590046903
VR3_D,4.776047616688173
WPath,421
Xc-3d,1.355942483462735
Xc-4d,0.0
Xc-5d,0.24800564528543081
Xc-6d,0.0
Xp-0d,11.706742302257043
Xp-1d,7.575387400469406
Xp-2d,7.180159684298475
Xp-3d,5.324025362022796
Xp-4d,4.680089634335346
Xp-5d,3.610341842530646
Xp-6d,2.434119929735272
Xp-7d,1.6951095347276715
ZMIC0,57.061399333954874
ZMIC1,27.581514029652617
ZMIC2,21.623786162997895
ZMIC3,20.32042215046029
ZMIC4,20.32042215046029
ZMIC5,20.32042215046029
nAcid,0
nAtom,29
nBase,3
nRing,2
piPC1,3.1986731175506815
piPC2,3.8607297110405954
piPC3,4.45143608604605
piPC4,5.107459478731796
piPC5,5.693311174788906
piPC6,5.987472213338395
piPC7,6.346567944313784
piPC8,6.600816055434979
piPC9,6.8616745269758965
AATS0Z,22.551724137931036
AATS0d,3.2758620689655173
AATS0i,167.4092312881116
AATS0m,89.00325544827584
AATS0p,1.4657885435530003
AATS0s,3.96264367816092
AATS0v,216.5291538949357
AATS1Z,24.733333333333334
AATS1d,3.7333333333333334
AATS1i,153.96944218970992
AATS1m,93.65739069999994
AATS1p,1.7583962663333326
AATS1s,3.55
AATS1v,258.6743137245858
AATS2Z,22.395833333333332
AATS2d,3.7083333333333335
AATS2i,158.22294879852168
AATS2m,85.05748416666664
AATS2p,1.5769821584154784
AATS2s,3.5289351851851873
AATS2v,225.85983078467225
AATS3Z,20.196428571428573
AATS3d,3.3392857142857144
AATS3i,161.20866961231604
AATS3m,73.95404871428572
AATS3p,1.5154539103517501
AATS3s,3.3005952380952395
AATS3v,215.67102920438222
AATS4Z,17.048387096774192
AATS4d,2.838709677419355
AATS4i,162.73877398292646
AATS4m,61.51185717741936
AATS4p,1.3377822903813061
AATS4s,3.17562724014337
AATS4v,181.29356698741967
AATS5Z,14.413793103448276
AATS5d,2.5689655172413794
AATS5i,166.06881737655857
AATS5m,49.34402777586205
AATS5p,1.2381760130878277
AATS5s,2.8457854406130267
AATS5v,163.3304471103572
AATS6Z,12.0
AATS6d,2.1176470588235294
AATS6i,166.48703904218902
AATS6m,39.70858835294118
AATS6p,1.1262742347772743
AATS6s,2.728758169934641
AATS6v,141.54931026820174
AATS7Z,9.652173913043478
AATS7d,1.7173913043478262
AATS7i,172.4493592699963
AATS7m,31.552290934782608
AATS7p,0.9392780463572393
AATS7s,2.829710144927536
AATS7v,113.21337638542649
AATS8Z,7.0
AATS8d,1.3125
AATS8i,177.62906105920285
AATS8m,19.028069812499993
AATS8p,0.8309467233903122
AATS8s,2.8958333333333335
AATS8v,92.80894122765122
AMID_C,1.412207463136292
AMID_N,0.5923350479097955
AMID_O,0.0
AMID_X,0.0
AMID_h,0.5923350479097955
ATS0dv,216.0
ATS0pe,180.6555
ATS0se,221.29388800000007
ATS1dv,238.0
ATS1pe,197.78050000000002
ATS1se,235.20451600000004
ATS2dv,330.0
ATS2pe,306.74260000000004
ATS2se,369.88892800000013
ATS3dv,304.0
ATS3pe,363.04799999999994
ATS3se,437.796576
ATS4dv,247.0
ATS4pe,385.8034000000001
ATS4se,472.80446800000004
ATS5dv,156.0
ATS5pe,360.4849999999999
ATS5se,444.0998040000001
ATS6dv,103.0
ATS6pe,306.55350000000004
ATS6se,382.69796
ATS7dv,61.0
ATS7pe,266.26050000000004
ATS7se,339.095164
ATS8dv,21.0
ATS8pe,186.88399999999996
ATS8se,238.69088800000006
ATSC0Z,205.8620689655173
ATSC0c,0.633658409369937
ATSC0d,18.827586206896555
ATSC0i,49.24655793294453
ATSC0m,983.2713873103446
ATSC0p,5.99953836374455
ATSC0s,26.97701149425288
ATSC0v,1382.346525207839
ATSC1Z,-1.2366230677764394
ATSC1c,-0.6021336060386846
ATSC1d,9.281807372175988
ATSC1i,-3.736012839590014
ATSC1m,-2.6890844934604665
ATSC1p,0.40112679618250346
ATSC1s,-8.88139120095125
ATSC1v,92.01387748204971
ATSC2Z,98.88347205707493
ATSC2c,0.7187449023897874
ATSC2d,2.630202140309161
ATSC2i,26.04295976540808
ATSC2m,463.37324872770466
ATSC2p,1.3685894809047465
ATSC2s,18.90969745012551
ATSC2v,353.75302765037713
ATSC3Z,-75.28537455410226
ATSC3c,-0.7627901020776053
ATSC3d,-3.0118906064209257
ATSC3i,-4.109646983435895
ATSC3m,-351.98115618549383
ATSC3p,-0.23725507591857814
ATSC3s,-15.975723345223946
ATSC3v,-170.3735882195584
ATSC4Z,-9.394768133174788
ATSC4c,0.571450971789344
ATSC4d,-11.21759809750297
ATSC4i,-0.1600260226182859
ATSC4m,-52.920596973840794
ATSC4p,-1.6402593200044533
ATSC4s,13.693783855198838
ATSC4v,-342.9701518017167
ATSC5Z,-131.03448275862067
ATSC5c,-0.28003689187358954
ATSC5d,-13.068965517241375
ATSC5i,-15.384695625562916
ATSC5m,-623.1577483103451
ATSC5p,-2.6606386491767235
ATSC5s,-9.082375478927199
ATSC5v,-711.5791499955583
ATSC6Z,-85.82639714625448
ATSC6c,-0.0014884266826014078
ATSC6d,-7.627824019024969
ATSC6i,-22.275514619480862
ATSC6m,-412.1048224423304
ATSC6p,-2.965821259736074
ATSC6s,-2.79577883472057
ATSC6v,-661.9298059165008
ATSC7Z,34.49464922711058
ATSC7c,0.07299680725583109
ATSC7d,0.4803804994054661
ATSC7i,-13.636399467064132
ATSC7m,164.7065220249706
ATSC7p,0.07903672854956852
ATSC7s,0.6140507332540616
ATSC7v,132.4805877676151
ATSC8Z,-51.98573127229491
ATSC8c,-0.10122946542106592
ATSC8d,6.121284185493457
ATSC8i,0.25959040251349164
ATSC8m,-244.7763417907251
ATSC8p,-0.3462399309624755
ATSC8s,-15.198771304003174
ATSC8v,-165.96344344800502
AXp-0d,0.7316713938910652
AXp-1d,0.44561102355702387
AXp-2d,0.29917332017910314
AXp-3d,0.17746751206742656
AXp-4d,0.11700224085838365
AXp-5d,0.07368044576593155
AXp-6d,0.04967591693337289
AXp-7d,0.03390219069455343
GATS1Z,0.854617532104969
GATS1c,1.9697436640534263
GATS1d,0.6940170940170939
GATS1i,1.31193349450337
GATS1m,0.8530391950361891
GATS1p,0.9651169497320019
GATS1s,1.2238815509160628
GATS1v,0.8866778395926728
GATS2Z,0.6078098827470685
GATS2c,0.19647453959295205
GATS2d,1.1773504273504272
GATS2i,0.8043371541654031
GATS2m,0.6152255159989397
GATS2p,0.8949417027632445
GATS2s,0.2907139137433129
GATS2v,0.828447934178696
GATS3Z,1.0990368509212727
GATS3c,1.6086450216974948
GATS3d,1.1950549450549448
GATS3i,1.1824766290378912
GATS3m,1.0939483273710873
GATS3p,0.9770627081562387
GATS3s,1.2369070444539125
GATS3v,0.9821962264854012
GATS4Z,0.9575782136488893
GATS4c,0.48220689018494284
GATS4d,1.3192721257237383
GATS4i,1.0198307213784505
GATS4m,0.9620990489394388
GATS4p,1.1128350221556202
GATS4s,0.4778062591915554
GATS4v,1.082974996408361
GATS5Z,1.2757118927973194
GATS5c,1.1202261647617593
GATS5d,1.2820512820512817
GATS5i,1.1491695660593875
GATS5m,1.273092679701591
GATS5p,1.154654951856046
GATS5s,0.9131515409742931
GATS5v,1.188738036092818
GATS6Z,1.208119026505074
GATS6c,0.9096239836468322
GATS6d,1.1080945198592256
GATS6i,1.1630131841011326
GATS6m,1.2097354824606645
GATS6p,1.2404713434843069
GATS6s,0.9299453341910543
GATS6v,1.242290862658693
GATS7Z,0.9358313305658725
GATS7c,0.9339289778306658
GATS7d,0.8244147157190634
GATS7i,0.9420824119859842
GATS7m,0.9356073108546362
GATS7p,0.9313477214192946
GATS7s,1.4130388470017226
GATS7v,0.9310955597945829
GATS8Z,1.3006281407035172
GATS8c,1.4591738815929596
GATS8d,0.2788461538461538
GATS8i,0.7538780688435195
GATS8m,1.2940588673393336
GATS8p,0.9181444047789558
GATS8s,2.3911820053969604
GATS8v,1.0461764039573431
MATS1Z,-0.005806811836962509
MATS1c,-0.9185745462072458
MATS1d,0.4765567765567769
MATS1i,-0.07333464976756011
MATS1m,-0.002643673330909202
MATS1p,0.0646309564948604
MATS1s,-0.31824669791222826
MATS1v,0.0643447548141192
MATS2Z,0.2902044946957007
MATS2c,0.6852930623808408
MATS2d,0.08440170940170955
MATS2i,0.31950026259753944
MATS2m,0.2847176015892355
MATS2p,0.1378199612340191
MATS2s,0.4234942361406995
MATS2v,0.15461086177840636
MATS3Z,-0.1893844221105527
MATS3c,-0.6233899795544291
MATS3d,-0.08284275248560956
MATS3i,-0.043215407011621354
MATS3m,-0.18537705686766093
MATS3p,-0.020478948261423387
MATS3s,-0.30667379329234895
MATS3v,-0.0638256602123946
MATS4Z,-0.021345977197817025
MATS4c,0.42182283013439636
MATS4d,-0.2786836819094882
MATS4i,-0.0015199210805592093
MATS4m,-0.025174313800807736
MATS4p,-0.1278795171426306
MATS4s,0.23743018999317358
MATS4v,-0.11605015073395744
MATS5Z,-0.3182579564489111
MATS5c,-0.220968338565914
MATS5d,-0.3470695970695969
MATS5i,-0.15620072012455308
MATS5m,-0.3168798341701675
MATS5p,-0.22173694773376806
MATS5s,-0.1683354637125407
MATS5v,-0.25738088714353685
MATS6Z,-0.23706769139816733
MATS6c,-0.0013356727504656614
MATS6d,-0.23037420096243616
MATS6i,-0.25720516578232483
MATS6m,-0.23832089263078274
MATS6p,-0.2810961911967174
MATS6s,-0.058930048372139616
MATS6v,-0.2722844463400045
MATS7Z,0.10563688005243604
MATS7c,0.0726254487164738
MATS7d,0.016085363911450747
MATS7i,-0.17456774431402156
MATS7m,0.10560331740261784
MATS7p,0.00830522279553362
MATS7s,0.014349956466163993
MATS7v,0.06041927188740983
MATS8Z,-0.22885259631490792
MATS8c,-0.1447770623435104
MATS8d,0.29464285714285693
MATS8i,0.004777060817086543
MATS8m,-0.22560257789524193
MATS8p,-0.05230068022081967
MATS8s,-0.5105786642522369
MATS8v,-0.10880366672324865
MAXaaN,4.332685185185185
MAXdNH,7.150681689342404
MINaaN,4.239537037037037
MINdNH,7.150681689342404
NddssS,0
NdssSe,0
NdsssP,0
NsAsH2,0
NsGeH3,0
NsPbH3,0
NsSiH3,0
NsSnH3,0
NssAsH,0
NssCH2,0
NssNH2,0
NsssAs,0
NsssCH,0
NsssNH,0
NssssB,0
NssssC,0
NssssN,0
Radius,4
SM1_Dt,0.0
SddssS,0
SdssSe,0
SdsssP,0
SpAD_A,19.68606213468307
SpAD_D,108.94071486478377
SsAsH2,0
SsGeH3,0
SsPbH3,0
SsSiH3,0
SsSnH3,0
SssAsH,0
SssCH2,0
SssNH2,0
SsssAs,0
SsssCH,0
SsssNH,0
SssssB,0
SssssC,0
SssssN,0
TMPC10,377
TMWC10,104.03506812374148
TSRW10,48.5505276938359
VE1_Dt,3.98705198477566
VE2_Dt,0.24919074904847874
VE3_Dt,1.8530557361292173
VR1_Dt,69.87667543680209
VR2_Dt,4.3672922148001305
VR3_Dt,4.716735538062193
Xc-3dv,0.5063802329072971
Xc-4dv,0.0
Xc-5dv,0.08068715304598786
Xc-6dv,0.0
Xch-3d,0.0
Xch-4d,0.0
Xch-5d,0.0
Xch-6d,0.12359693729953272
Xch-7d,0.32163560488473864
Xp-0dv,9.20382826775842
Xp-1dv,4.927119261451022
Xp-2dv,3.6423769840199594
Xp-3dv,2.365331934637861
Xp-4dv,1.6256529438681249
Xp-5dv,1.0473873386716015
Xp-6dv,0.5350292083279079
Xp-7dv,0.29781311123630283
Xpc-4d,2.486496953148765
Xpc-5d,4.17223991916943
Xpc-6d,6.312368795501625
n3Ring,0
n4Ring,0
n5Ring,0
n6Ring,2
n7Ring,0
n8Ring,0
n9Ring,0
nARing,0
nBonds,30
nFRing,1
nHBAcc,3
nHBDon,3
nHRing,1
nSpiro,0
naRing,2
piPC10,6.477380933259595
AATS0dv,7.448275862068965
AATS0pe,6.2295
AATS0se,7.630823724137933
AATS1dv,7.933333333333334
AATS1pe,6.592683333333334
AATS1se,7.840150533333334
AATS2dv,6.875
AATS2pe,6.390470833333334
AATS2se,7.706019333333336
AATS3dv,5.428571428571429
AATS3pe,6.482999999999999
AATS3se,7.817796
AATS4dv,3.9838709677419355
AATS4pe,6.222635483870969
AATS4se,7.625878516129033
AATS5dv,2.689655172413793
AATS5pe,6.215258620689654
AATS5se,7.656893172413795
AATS6dv,2.019607843137255
AATS6pe,6.010852941176472
AATS6se,7.503881568627452
AATS7dv,1.326086956521739
AATS7pe,5.788271739130436
AATS7se,7.371634
AATS8dv,0.65625
AATS8pe,5.840124999999999
AATS8se,7.459090250000002
AATSC0Z,7.0986920332937
AATSC0c,0.02185028997827369
AATSC0d,0.6492271105826398
AATSC0i,1.6981571701015357
AATSC0m,33.90590990725326
AATSC0p,0.2068806332325707
AATSC0s,0.9302417756638924
AATSC0v,47.667121558891
AATSC1Z,-0.041220768925881314
AATSC1c,-0.020071120201289486
AATSC1d,0.30939357907253295
AATSC1i,-0.12453376131966713
AATSC1m,-0.08963614978201555
AATSC1p,0.013370893206083449
AATSC1s,-0.29604637336504164
AATSC1v,3.067129249401657
AATSC2Z,2.060072334522394
AATSC2c,0.014973852133120571
AATSC2d,0.05479587792310752
AATSC2i,0.5425616617793351
AATSC2m,9.653609348493847
AATSC2p,0.028512280852182218
AATSC2s,0.3939520302109481
AATSC2v,7.36985474271619
AATSC3Z,-1.3443816884661117
AATSC3c,-0.013621251822814382
AATSC3d,-0.0537837608289451
AATSC3i,-0.07338655327564099
AATSC3m,-6.2853777890266755
AATSC3p,-0.0042366977842603236
AATSC3s,-0.2852807740218562
AATSC3v,-3.0423855039206855
AATSC4Z,-0.1515285182770127
AATSC4c,0.009216951157892646
AATSC4d,-0.18092900157262853
AATSC4i,-0.0025810648809400953
AATSC4m,-0.8535580157071095
AATSC4p,-0.026455795483942796
AATSC4s,0.22086748153546512
AATSC4v,-5.531776641963173
AATSC5Z,-2.2592152199762183
AATSC5c,-0.004828222273682578
AATSC5d,-0.22532699167657544
AATSC5i,-0.26525337285453304
AATSC5m,-10.744099108799054
AATSC5p,-0.04587308015821937
AATSC5s,-0.1565926806711586
AATSC5v,-12.268606034406178
AATSC6Z,-1.6828705322794997
AATSC6c,-2.9184836913753096e-05
