DLiP-ID,T00384
NsNH2,0
NsNH3,0
NsPH2,0
NsSeH,0
NssBH,0
NssBe,0
NssNH,1
NssPH,0
NssSe,0
NsssB,0
NsssN,1
NsssP,0
SLogP,2.708500000000001
SRW02,3.9318256327243257
SRW03,0.0
SRW04,5.231108616854587
SRW05,0.0
SRW06,6.75110146893676
SRW07,0.0
SRW08,8.373553741214627
SRW09,0.0
SRW10,10.053242872620965
SaaCH,6.9761431791112525
SaaNH,0
SaaSe,0
SaaaC,0
SaasC,1.3698250236705884
SaasN,0
SdCH2,0
SddsN,0
SdsCH,0
SdssC,-0.1695339401192575
SdssS,0
SsCH3,4.091570119414046
SsNH2,0
SsNH3,0
SsPH2,0
SsSeH,0
SssBH,0
SssBe,0
SssNH,2.8800367938472196
SssPH,0
SssSe,0
SsssB,0
SsssN,1.3876303854875283
SsssP,0
VE1_A,3.9982074330047173
VE1_D,4.800025139864573
VE2_A,0.16659197637519654
VE2_D,0.2000010474943572
VE3_A,2.261314856279446
VE3_D,2.444089892725816
VR1_A,330.7069866920376
VR1_D,135.0451250330818
VR2_A,13.779457778834901
VR2_D,5.626880209711742
VR3_A,6.676701484097724
VR3_D,5.781077719444377
WPath,1382
Xc-3d,1.748781469133525
Xc-4d,0.16666666666666666
Xc-5d,0.7092756949471918
Xc-6d,0.15137471507731048
Xp-0d,17.57913950137325
Xp-1d,11.50156709112992
Xp-2d,9.975135395897418
Xp-3d,8.24529282903778
Xp-4d,6.312253280289737
Xp-5d,4.846340728662587
Xp-6d,3.191870355951843
Xp-7d,2.1277783597013906
ZMIC0,80.66601532008319
ZMIC1,44.48384319356466
ZMIC2,29.34054995939731
ZMIC3,24.288020899560838
ZMIC4,23.872568635231442
ZMIC5,23.872568635231442
nAcid,0
nAtom,52
nBase,0
nRing,2
piPC1,3.4657359027997265
piPC2,3.979681653901961
piPC3,4.3975308212098465
piPC4,4.778072520865554
piPC5,5.204350034719654
piPC6,5.345320220143373
piPC7,5.490486113562816
piPC8,5.157617484444901
piPC9,5.38420832443587
AATS0Z,23.5
AATS0d,2.8076923076923075
AATS0i,164.349162625511
AATS0m,92.56430136538464
AATS0p,1.4501725641494614
AATS0s,4.566656444549963
AATS0v,196.65821133955893
AATS1Z,26.88679245283019
AATS1d,3.547169811320755
AATS1i,145.62325961763395
AATS1m,101.40274764150944
AATS1p,1.8262926164150948
AATS1s,2.341777311903098
AATS1v,248.12082848294676
AATS2Z,19.68686868686869
AATS2d,3.0303030303030303
AATS2i,156.20233172776653
AATS2m,72.20918515151514
AATS2p,1.4770515598776366
AATS2s,3.0055337323855835
AATS2v,192.90546820610052
AATS3Z,16.985294117647058
AATS3d,2.6838235294117645
AATS3i,161.04153929664275
AATS3m,61.065586830882346
AATS3p,1.3051372736489855
AATS3s,2.554012345679012
AATS3v,164.02888655695364
AATS4Z,16.865248226950353
AATS4d,2.482269503546099
AATS4i,162.85087802178157
AATS4m,59.364211496453905
AATS4p,1.2138224850660924
AATS4s,3.16366780492076
AATS4v,158.13302700968038
AATS5Z,15.485074626865671
AATS5d,2.3507462686567164
AATS5i,165.52093191333555
AATS5m,53.984804268656724
AATS5p,1.1643259483094772
AATS5s,3.888888888888888
AATS5v,153.9856810315939
AATS6Z,14.570247933884298
AATS6d,2.43801652892562
AATS6i,159.68539992936982
AATS6m,50.1002682892562
AATS6p,1.2622077824068187
AATS6s,2.740932047750229
AATS6v,159.4783253806287
AATS7Z,12.65079365079365
AATS7d,2.2301587301587302
AATS7i,162.76510151838627
AATS7m,41.95372447619047
AATS7p,1.1584756018529365
AATS7s,2.7464359200470305
AATS7v,143.86106104186365
AATS8Z,10.73728813559322
AATS8d,2.042372881355932
AATS8i,164.74780600032943
AATS8m,34.63433638983051
AATS8p,1.0979931282374322
AATS8s,2.3958725674827366
AATS8v,132.94608650589188
AMID_C,1.500162907030676
AMID_N,0.17540130473420365
AMID_O,0.2202349302600862
AMID_X,0.0
AMID_h,0.4898018361974494
ATS0dv,276.44444444444446
ATS0pe,313.20539999999994
ATS0se,393.04854899999987
ATS1dv,203.0
ATS1pe,334.15060000000005
ATS1se,405.3942839999999
ATS2dv,397.3333333333333
ATS2pe,612.1528999999999
ATS2se,754.6226079999999
ATS3dv,385.3333333333333
ATS3pe,815.4262
ATS3se,1025.242534
ATS4dv,376.6666666666667
ATS4pe,878.5394
ATS4se,1099.6628799999999
ATS5dv,408.66666666666663
ATS5pe,845.8949
ATS5se,1056.359804
ATS6dv,243.0
ATS6pe,730.636
ATS6se,917.4189999999999
ATS7dv,195.33333333333334
ATS7pe,757.0159999999998
ATS7se,956.176962
ATS8dv,133.66666666666666
ATS8pe,693.9140000000002
ATS8se,882.65853
ATSC0Z,527.7692307692308
ATSC0c,0.5523328597820955
ATSC0d,29.0
ATSC0i,74.4301896515932
ATSC0m,2423.8953046730776
ATSC0p,14.591461021740924
ATSC0s,101.26480393320672
ATSC0v,2683.0198323353616
ATSC1Z,130.2736686390533
ATSC1c,-0.3503843647381637
ATSC1d,11.75
ATSC1i,-12.90636974101425
ATSC1m,561.8245277178258
ATSC1p,-1.0883454078070964
ATSC1s,-15.641818140427024
ATSC1v,11.73871067948103
ATSC2Z,117.4393491124261
ATSC2c,0.05967492052820381
ATSC2d,3.75
ATSC2i,-2.2488359670749505
ATSC2m,519.8577657954886
ATSC2p,0.946666278983856
ATSC2s,40.10136443063571
ATSC2v,-121.80764465531355
ATSC3Z,132.02662721893495
ATSC3c,0.1910136518164494
ATSC3d,-1.0
ATSC3i,3.2201921442935477
ATSC3m,638.5140941242606
ATSC3p,1.0137308995549694
ATSC3s,13.731551489030123
ATSC3v,549.8288390300178
ATSC4Z,-83.98964497041416
ATSC4c,-0.2706474958403119
ATSC4d,-4.75
ATSC4i,-22.477535352878178
ATSC4m,-374.10728167122744
ATSC4p,-3.9364215065432724
ATSC4s,-39.518676637923015
ATSC4v,-275.0249518443656
ATSC5Z,-107.7514792899408
ATSC5c,0.10465544163813771
ATSC5d,-3.0
ATSC5i,26.782054907252192
ATSC5m,-480.316071676775
ATSC5p,2.690890208889313
ATSC5s,12.250317887537435
ATSC5v,117.26643520022208
ATSC6Z,-162.15532544378698
ATSC6c,0.04544912119401132
ATSC6d,-10.25
ATSC6i,-15.295723419968311
ATSC6m,-737.8974714508133
ATSC6p,-2.9730199324204563
ATSC6s,-20.001049320571674
ATSC6v,-586.5375556642995
ATSC7Z,-249.78698224852073
ATSC7c,-0.0025007227749297162
ATSC7d,-8.5
ATSC7i,-13.069409093386277
ATSC7m,-1135.2183796116863
ATSC7p,-3.645504490149545
ATSC7s,-23.526176545340544
ATSC7v,-718.889044661606
ATSC8Z,-172.05325443786984
ATSC8c,-0.10853829197784097
ATSC8d,-9.5
ATSC8i,12.882161382752203
ATSC8m,-795.4681013158284
ATSC8p,0.19423346351244378
ATSC8s,-30.988591496314964
ATSC8v,-375.3793321391847
AXp-0d,0.732464145890552
AXp-1d,0.46006268364519676
AXp-2d,0.29338633517345347
AXp-3d,0.18739301884176773
AXp-4d,0.11909911849603277
AXp-5d,0.07572407388535292
AXp-6d,0.049872974311747545
AXp-7d,0.0327350516877137
GATS1Z,0.9371591687223106
GATS1c,1.7340952517160046
GATS1d,0.9788549121665583
GATS1i,1.5279789209876533
GATS1m,0.9355844820048725
GATS1p,1.4168813129810407
GATS1s,0.6749251629771666
GATS1v,1.1825220775774639
GATS2Z,0.854568863095317
GATS2c,1.0121602335456648
GATS2d,1.2079414838035527
GATS2i,1.185607977896643
GATS2m,0.8613089820399548
GATS2p,1.0196355991221944
GATS2s,0.5037486980088062
GATS2v,1.0725400759237453
GATS3Z,1.1265577175338872
GATS3c,1.036987852567154
GATS3d,1.331896551724138
GATS3i,1.068403698989151
GATS3m,1.0996135279075052
GATS3p,1.1487095324160648
GATS3s,0.7950956691767473
GATS3v,0.9467005266193624
GATS4Z,1.323737002545997
GATS4c,1.683731532838845
GATS4d,1.2971386647101981
GATS4i,1.1604413114665202
GATS4m,1.2980728744224947
GATS4p,1.2216104414833082
GATS4s,1.7352344315446193
GATS4v,1.0049936372553303
GATS5Z,1.1311125831272146
GATS5c,1.5298402034231686
GATS5d,1.1089809572825529
GATS5i,0.8537594139233136
GATS5m,1.1255237526964534
GATS5p,0.852620808239863
GATS5s,1.7773685704752078
GATS5v,0.8936801618412717
GATS6Z,1.1943377408059206
GATS6c,1.1393145829665143
GATS6d,1.2281276717013394
GATS6i,1.123338844082438
GATS6m,1.186226542682536
GATS6p,1.1524971070197643
GATS6s,1.2407315863193455
GATS6v,1.104331155694617
GATS7Z,1.2581481944184174
GATS7c,1.0412713640569196
GATS7d,1.116584564860427
GATS7i,1.064993013092074
GATS7m,1.249062885013731
GATS7p,1.1225500072486132
GATS7s,1.3319670994788841
GATS7v,1.0836817658637796
GATS8Z,1.0396252214061794
GATS8c,0.8895679309605738
GATS8d,1.0134424313267096
GATS8i,0.861537582947944
GATS8m,1.048242768933503
GATS8p,0.8897327410004752
GATS8s,1.1929801981731045
GATS8v,1.012005713915054
MATS1Z,0.2421809901741592
MATS1c,-0.6224024750655092
MATS1d,0.3975276512687053
MATS1i,-0.1701306068153406
MATS1m,0.227412489255613
MATS1p,-0.07318051202692152
MATS1s,-0.15155008354522218
MATS1v,0.004292635273700589
MATS2Z,0.11687933113381305
MATS2c,0.05674911812063599
MATS2d,0.06792058516196448
MATS2i,-0.015869995442898063
MATS2m,0.11265197953467082
MATS2p,0.034077386278646676
MATS2s,0.20800260421336894
MATS2v,-0.02384617965890183
MATS3Z,0.09564932225623089
MATS3c,0.13222937995340542
MATS3d,-0.013184584178498986
MATS3i,0.016542345831543213
MATS3m,0.10072124047617183
MATS3p,0.02656368614690419
MATS3s,0.05184722524333191
MATS3v,0.07835524404744473
MATS4Z,-0.05869024323935986
MATS4c,-0.1807121541105777
MATS4d,-0.06040596722915138
MATS4i,-0.11137399413906444
MATS4m,-0.05692021541518322
MATS4p,-0.09949174487350486
MATS4s,-0.14392230230591402
MATS4v,-0.03780353786153657
MATS5Z,-0.07922782240959605
MATS5c,0.07352913867497891
MATS5d,-0.04014410705095214
MATS5i,0.13963468696391484
MATS5m,-0.0768974266494142
MATS5p,0.0715641874144684
MATS5s,0.04694478750743509
MATS5v,0.01696088015841551
MATS6Z,-0.13203988045980333
MATS6c,0.035362469189276505
MATS6d,-0.15189512681675693
MATS6i,-0.08831589403756161
MATS6m,-0.1308278300329932
MATS6p,-0.08756227060862326
MATS6s,-0.08488134017093685
MATS6v,-0.09394851404500533
MATS7Z,-0.19532531469566886
MATS7c,-0.00186851877728119
MATS7d,-0.12096332785987958
MATS7i,-0.07246689029001101
MATS7m,-0.19328509050228812
MATS7p,-0.10310783233618578
MATS7s,-0.09587946986525321
MATS7v,-0.1105785220304847
MATS8Z,-0.14366142208849328
MATS8c,-0.08659711785356528
MATS8d,-0.1443600233781414
MATS8i,0.07627126443877767
MATS8m,-0.1446206295753834
MATS8p,0.005866061494597278
MATS8s,-0.13485425283556285
MATS8v,-0.06165493024318123
NddssS,1
NdssSe,0
NdsssP,0
NsAsH2,0
NsGeH3,0
NsPbH3,0
NsSiH3,0
NsSnH3,0
NssAsH,0
NssCH2,8
NssNH2,0
NsssAs,0
NsssCH,1
NsssNH,0
NssssB,0
NssssC,0
NssssN,0
Radius,7
SM1_Dt,0.0
SddssS,-3.639303600298143
SdssSe,0
SdsssP,0
SpAD_A,30.399441505065806
SpAD_D,241.54725190908982
SsAsH2,0
SsGeH3,0
SsPbH3,0
SsSiH3,0
SsSnH3,0
SssAsH,0
SssCH2,6.045114561277929
SssNH2,0
SsssAs,0
SsssCH,-0.5912427826068702
SsssNH,0
SssssB,0
SssssC,0
SssssN,0
TMPC10,542
TMWC10,123.37108874259742
TSRW10,58.34083233235126
VE1_Dt,4.837986384377913
VE2_Dt,0.2015827660157464
VE3_Dt,2.451967335229779
VR1_Dt,131.04240021710862
VR2_Dt,5.460100009046193
VR3_Dt,5.750989673966038
Xc-3dv,1.1127506944795473
Xc-4dv,0.04564354645876384
Xc-5dv,0.3348020239812135
Xc-6dv,0.03384841529875286
Xch-3d,0.0
Xch-4d,0.0
Xch-5d,0.0
Xch-6d,0.16666666666666666
Xch-7d,0.19037142086468112
Xp-0dv,15.44030893372365
Xp-1dv,10.328256767861129
Xp-2dv,8.159975113673744
Xp-3dv,6.446487109536063
Xp-4dv,4.649852382629226
Xp-5dv,3.441050143096146
Xp-6dv,2.306898827841964
Xp-7dv,1.4787127389138084
Xpc-4d,4.248194933463874
Xpc-5d,6.426690504184598
Xpc-6d,10.022702250068651
n3Ring,0
n4Ring,0
n5Ring,0
n6Ring,2
n7Ring,0
n8Ring,0
n9Ring,0
nARing,1
nBonds,53
nFRing,0
nHBAcc,3
nHBDon,1
nHRing,1
nSpiro,0
naRing,1
piPC10,5.3592360627674145
AATS0dv,5.316239316239317
AATS0pe,6.023180769230768
AATS0se,7.55862594230769
AATS1dv,3.830188679245283
AATS1pe,6.304728301886794
AATS1se,7.648948754716979
AATS2dv,4.013468013468013
AATS2pe,6.183362626262626
AATS2se,7.6224505858585845
AATS3dv,2.833333333333333
AATS3pe,5.995780882352941
AATS3se,7.538548044117647
AATS4dv,2.6713947990543736
AATS4pe,6.230775886524823
AATS4se,7.7990275177304955
AATS5dv,3.049751243781094
AATS5pe,6.312648507462686
AATS5se,7.883282119402985
AATS6dv,2.0082644628099175
AATS6pe,6.038314049586776
AATS6se,7.5819752066115695
AATS7dv,1.5502645502645502
AATS7pe,6.008063492063491
AATS7se,7.5887060476190475
AATS8dv,1.1327683615819208
AATS8pe,5.880627118644069
AATS8se,7.480157033898306
AATSC0Z,10.14940828402367
AATSC0c,0.010621785765040297
AATSC0d,0.5576923076923077
AATSC0i,1.4313498009921768
AATSC0m,46.61337124371303
AATSC0p,0.2806050196488639
AATSC0s,1.9474000756385907
AATSC0v,51.59653523721849
AATSC1Z,2.4579937479066665
AATSC1c,-0.0066110257497766734
AATSC1d,0.22169811320754718
AATSC1i,-0.24351641020781606
AATSC1m,10.600462787128789
AATSC1p,-0.020534819015228235
AATSC1s,-0.2951286441590004
AATSC1v,0.22148510716001946
AATSC2Z,1.1862560516406677
AATSC2c,0.0006027769750323618
AATSC2d,0.03787878787878788
AATSC2i,-0.022715514818938895
AATSC2m,5.251088543388774
AATSC2p,0.009562285646301577
AATSC2s,0.4050642871781385
AATSC2v,-1.2303802490435711
AATSC3Z,0.9707840236686394
AATSC3c,0.0014045121457091866
AATSC3d,-0.007352941176470588
AATSC3i,0.023677883413923146
AATSC3m,4.694956574443093
AATSC3p,0.007453903673198305
AATSC3s,0.1009672903605156
AATSC3v,4.042859110514836
AATSC4Z,-0.5956712409249232
AATSC4c,-0.0019194857861015028
AATSC4d,-0.03368794326241135
AATSC4i,-0.15941514434665374
AATSC4m,-2.653243132420053
AATSC4p,-0.02791788302512959
AATSC4s,-0.2802743023966171
AATSC4v,-1.950531573364295
AATSC5Z,-0.8041155170891104
AATSC5c,0.000781010758493565
AATSC5d,-0.022388059701492536
AATSC5i,0.19986608139740442
AATSC5m,-3.584448296095336
AATSC5p,0.020081270215591886
AATSC5s,0.09142028274281667
AATSC5v,0.875122650747926
