DLiP-ID,P00063
AATSC5p,-0.0012816177643940145
AATSC5s,-0.4346135445161233
AATSC5v,-8.280384392651252
AATSC6Z,2.046842231649724
AATSC6c,-0.0003084152120355892
AATSC6d,-0.022940846874249583
AATSC6i,0.005393433401364578
AATSC6m,9.279202179364448
AATSC6p,0.013823446762176707
AATSC6s,0.1217241092597588
AATSC6v,3.792793587949026
AATSC7Z,0.5651996490583747
AATSC7c,0.003412727544058307
AATSC7d,-0.058089000428475236
AATSC7i,-0.13135422239664712
AATSC7m,3.163488562383957
AATSC7p,-0.027181156225872468
AATSC7s,0.4930705661132202
AATSC7v,3.273486342834668
AATSC8Z,-3.8931983729070088
AATSC8c,-0.0024111169946209685
AATSC8d,0.05817803424463156
AATSC8i,0.0018785968673025884
AATSC8m,-17.96957371787594
AATSC8p,-0.02237113253449657
AATSC8s,-0.8387522023764487
AATSC8v,-11.152728229157796
ATS0are,189.24340000000004
ATS1are,192.984
ATS2are,339.3229999999999
ATS3are,434.9187000000002
ATS4are,419.471
ATS5are,410.68000000000006
ATS6are,366.3288000000001
ATS7are,298.277
ATS8are,204.6999999999999
ATSC0dv,118.19354838709681
ATSC0pe,3.770587096774191
ATSC0se,2.4675168387096775
ATSC1dv,22.107526881720446
ATSC1pe,0.023306451612901274
ATSC1se,0.28491164516129003
ATSC2dv,35.03653601572436
ATSC2pe,1.5776809573361037
ATSC2se,0.7144460926118629
ATSC3dv,-90.74262920568849
ATSC3pe,-3.2554003121748214
ATSC3se,-1.7606716732570225
ATSC4dv,-20.550815123135614
ATSC4pe,0.7275843912591059
ATSC4se,0.4556271758584804
ATSC5dv,-66.09388368597526
ATSC5pe,-2.196997086368365
ATSC5se,-1.1416952539021847
ATSC6dv,38.533240837091
ATSC6pe,0.8370077003121787
ATSC6se,0.39828588657648195
ATSC7dv,47.4055960226616
ATSC7pe,2.0239825182101985
ATSC7se,0.9114420395421429
ATSC8dv,-39.26338305006357
ATSC8pe,-2.0287249739854323
ATSC8se,-1.2319826347554619
AXp-0dv,0.6669975270509549
AXp-1dv,0.45347943054552997
AXp-2dv,0.2837625808943248
AXp-3dv,0.15335409056026592
AXp-4dv,0.09956774397951233
AXp-5dv,0.04038990396170449
AXp-6dv,0.028615957914008977
AXp-7dv,0.01905210249280555
BertzCT,428.80345825641683
ECIndex,189
ETA_eta,11.222164934605207
GATS1dv,0.609079330422125
GATS1pe,0.6396496823460367
GATS1se,0.5062461775925127
GATS2dv,0.8206877729257639
GATS2pe,0.6557237833012466
GATS2se,0.7230025267117588
GATS3dv,1.5020805645212325
GATS3pe,1.609188914297371
GATS3se,1.5799110720361433
GATS4dv,0.9596736166635913
GATS4pe,0.7537100999194826
GATS4se,0.7064429722347926
GATS5dv,1.2167874396135263
GATS5pe,1.2436075110940272
GATS5se,1.205721034948441
GATS6dv,0.6438808644048817
GATS6pe,0.6041723893166554
GATS6se,0.5549440736015007
GATS7dv,0.7346430202357505
GATS7pe,0.7096101986644455
GATS7se,0.8447278905734309
GATS8dv,1.6130877552820782
GATS8pe,2.094103596428041
GATS8se,2.234354651924387
LogEE_A,3.597379502587068
LogEE_D,53.76167914517752
MATS1dv,0.18704512372634652
MATS1pe,0.006181120078844058
MATS1se,0.11546492436917959
MATS2dv,0.1670807419169864
MATS2pe,0.23583551710873324
MATS2se,0.16319556216869993
MATS3dv,-0.3449293821066175
MATS3pe,-0.3878895029361521
MATS3se,-0.3205758888927033
MATS4dv,-0.07591692806035626
MATS4pe,0.08425151940661456
MATS4se,0.08062186488732315
MATS5dv,-0.25123497809561973
MATS5pe,-0.26177797691930527
MATS5se,-0.2078751969623157
MATS6dv,0.15548557459037807
MATS6pe,0.10586900066111883
MATS6se,0.0769809257392633
MATS7dv,0.24379643900257825
MATS7pe,0.32627913161599637
MATS7se,0.22452279962191035
MATS8dv,-0.31206258362371864
MATS8pe,-0.5054310897338684
MATS8se,-0.4690209211026281
MAXaaCH,1.8899924414210127
MAXaasC,0.8830092592592595
MAXsCH3,1.8844236583522298
MAXssNH,3.1250231481481485
MDEC-11,0.5777570356662537
MDEC-12,2.8660042344772623
MDEC-13,3.287396539142264
MDEC-22,2.406851949670727
MDEC-23,4.856154512828495
MDEC-33,1.6509636244473134
MDEN-22,0.33333333333333337
MDEO-11,0.4999999999999999
MINaaCH,1.7100632637314184
MINaasC,0.873010204081633
MINsCH3,1.237381424792139
MINssNH,3.1250231481481485
NddssSe,0
NssGeH2,0
NssPbH2,0
NssSiH2,0
NssSnH2,0
NsssGeH,0
NsssPbH,0
NsssSiH,0
NsssSnH,0
NsssdAs,0
NssssBe,0
NssssGe,0
NssssPb,0
NssssSi,0
NssssSn,0
NsssssP,0
SM1_DzZ,1.4107142857142858
SM1_Dzi,0.7098670474021058
SM1_Dzm,1.408890217594701
SM1_Dzp,-2.7768142340074573
SM1_Dzv,-1.279059337431441
SddssSe,0
SpAD_Dt,156.1192370180042
SpAbs_A,17.153320798618697
SpAbs_D,107.52335829035502
SpMAD_A,1.1435547199079132
SpMAD_D,7.168223886023668
SpMax_A,2.2795055593845297
SpMax_D,53.76167914517752
SssGeH2,0
SssPbH2,0
SssSiH2,0
SssSnH2,0
SsssGeH,0
SsssPbH,0
SsssSiH,0
SsssSnH,0
SsssdAs,0
SssssBe,0
SssssGe,0
SssssPb,0
SssssSi,0
SssssSn,0
SsssssP,0
TopoPSA,67.44
TpiPC10,6.517440448637769
VAdjMat,4.906890595608519
VE1_DzZ,3.83730972233544
VE1_Dzi,3.8240119911463117
VE1_Dzm,3.8373170932683127
VE1_Dzp,3.84358259590118
VE1_Dzv,3.837860448438468
VE2_DzZ,0.255820648155696
VE2_Dzi,0.25493413274308746
VE2_Dzm,0.2558211395512208
VE2_Dzp,0.2562388397267453
VE2_Dzv,0.2558573632292312
VE3_DzZ,1.7502366360359278
VE3_Dzi,1.7467652390524215
VE3_Dzm,1.7502385568935928
VE3_Dzp,1.7518700074465552
VE3_Dzv,1.7503801445423763
VR1_DzZ,61.813265477052454
VR1_Dzi,62.965404780622755
VR1_Dzm,61.81229361236768
VR1_Dzp,61.4409331680777
VR1_Dzv,61.93934025053474
VR2_DzZ,4.12088436513683
VR2_Dzi,4.197693652041517
VR2_Dzm,4.120819574157846
VR2_Dzp,4.09606221120518
VR2_Dzv,4.129289350035649
VR3_DzZ,4.529583101269663
VR3_Dzi,4.548050553206038
VR3_Dzm,4.52956737855517
VR3_Dzp,4.523541385114755
VR3_Dzv,4.531620631168253
Xch-3dv,0.0
Xch-4dv,0.0
Xch-5dv,0.0
Xch-6dv,0.02151657414559676
Xch-7dv,0.03227486121839514
Xpc-4dv,1.2164218189246692
Xpc-5dv,1.944616641399104
Xpc-6dv,1.5337274253447155
Zagreb1,72.0
Zagreb2,77.0
fragCpx,15.05
n10Ring,0
n11Ring,0
n12Ring,0
n3ARing,0
n3HRing,0
n3aRing,0
n4ARing,0
n4FRing,0
n4HRing,0
n4aRing,0
n5ARing,0
n5FRing,0
n5HRing,0
n5aRing,0
n6ARing,0
n6FRing,0
n6HRing,1
n6aRing,1
n7ARing,0
n7FRing,0
n7HRing,0
n7aRing,0
n8ARing,0
n8FRing,0
n8HRing,0
n8aRing,0
n9ARing,0
n9FRing,0
n9HRing,0
n9aRing,0
nAHRing,0
nBondsA,6
nBondsD,2
nBondsM,8
nBondsO,15
nBondsS,23
nBondsT,0
nFARing,0
nFHRing,0
nFaRing,0
nHetero,5
naHRing,1
AATS0are,6.104625806451614
AATS1are,6.225290322580645
AATS2are,6.16950909090909
AATS3are,6.303169565217393
AATS4are,5.908042253521127
AATS5are,5.951884057971015
AATS6are,5.635827692307694
AATS7are,5.84856862745098
AATS8are,6.2030303030303005
AATSC0dv,3.8126951092611874
AATSC0pe,0.12163184183142552
AATSC0se,0.07959731737773153
AATSC1dv,0.713146028442595
AATSC1pe,0.0007518210197710088
AATSC1se,0.009190698231009356
AATSC2dv,0.6370279275586247
AATSC2pe,0.028685108315201886
AATSC2se,0.012989928956579326
AATSC3dv,-1.315110568198384
AATSC3pe,-0.04717971466920031
AATSC3se,-0.025516980771840905
AATSC4dv,-0.2894481003258537
AATSC4pe,0.010247667482522618
AATSC4se,0.006417284167020851
AATSC5dv,-0.957882372260511
AATSC5pe,-0.031840537483599496
AATSC5se,-0.016546308027567895
AATSC6dv,0.5928190898014
AATSC6pe,0.012877041543264288
AATSC6se,0.006127475178099723
AATSC7dv,0.9295214906404234
AATSC7pe,0.03968593172961173
AATSC7se,0.017871412540042018
AATSC8dv,-1.1897994863655625
AATSC8pe,-0.061476514363194915
AATSC8se,-0.03733280711380187
AETA_eta,0.7481443289736804
ATSC0are,3.997967741935481
ATSC1are,-0.2061096774193557
ATSC2are,1.6824894901144634
ATSC3are,-3.305763683662851
ATSC4are,0.9469706555671179
ATSC5are,-2.1948314255983337
ATSC6are,0.6623063475546319
ATSC7are,2.149104682622267
ATSC8are,-2.0595398543184187
BCUTZ-1h,16.013219212111174
BCUTZ-1l,5.726873968877135
BCUTc-1h,0.3965763195041572
BCUTc-1l,-0.40063224869029723
BCUTd-1h,4.038005608599958
BCUTd-1l,0.9684459317148465
BCUTi-1h,14.548088201223367
BCUTi-1l,10.310070720442427
BCUTm-1h,32.066592810149764
BCUTm-1l,11.742180562535726
BCUTp-1h,2.9582385862474556
BCUTp-1l,0.7613488983704146
BCUTs-1h,7.014202351890294
BCUTs-1l,0.2954907549193103
BCUTv-1h,24.443818181124236
BCUTv-1l,14.702151714579195
BalabanJ,2.326853117850331
Diameter,8
ETA_beta,18.5
GATS1are,0.6851343827912569
GATS2are,0.6555398747310769
GATS3are,1.629730181989377
GATS4are,0.7218403330088083
GATS5are,1.2322293128591633
GATS6are,0.595467920736404
GATS7are,0.7039385285408291
GATS8are,2.131571612263416
HybRatio,0.5
Lipinski,True
LogEE_Dt,78.0596185090021
MATS1are,-0.051553611915731636
MATS2are,0.23719857669622474
MATS3are,-0.37148828419488045
MATS4are,0.10341905877440924
MATS5are,-0.24664623319023823
MATS6are,0.07900743616018334
MATS7are,0.3267456410095768
MATS8are,-0.48392567973806877
MAXddssS,-2.93921733276644
MAXssCH2,0.12632369614512462
MAXsssCH,-0.10842592592592615
MINddssS,-2.93921733276644
MINssCH2,0.12632369614512462
MINsssCH,-0.10842592592592615
NsssssAs,0
RotRatio,0.26666666666666666
SM1_Dzpe,0.8514381884944923
SM1_Dzse,0.8488716908216677
SMR_VSA1,8.417796984328938
SMR_VSA2,0.0
SMR_VSA3,4.9839785209472085
SMR_VSA4,0.0
SMR_VSA5,19.88931522852921
SMR_VSA6,17.325411394264524
SMR_VSA7,24.023505703384757
SMR_VSA8,0.0
SMR_VSA9,0.0
SpAD_DzZ,75.04014438651586
SpAD_Dzi,85.59237901384657
SpAD_Dzm,75.04824750847075
SpAD_Dzp,103.90371652393021
SpAD_Dzv,101.2715952311322
SpAbs_Dt,156.11923701800424
SpDiam_A,4.55901111876906
SpDiam_D,81.53347092161489
SpMAD_Dt,10.407949134533615
SpMax_Dt,78.0596185090021
SsssssAs,0
VE1_Dzpe,3.827971198564623
VE1_Dzse,3.8296061228171325
VE2_Dzpe,0.2551980799043082
VE2_Dzse,0.2553070748544755
VE3_Dzpe,1.7478000577846282
VE3_Dzse,1.7482270660167973
VMcGowan,176.04999999999976
VR1_Dzpe,62.664826884389576
VR1_Dzse,62.55171035596261
VR2_Dzpe,4.1776551256259715
VR2_Dzse,4.170114023730841
VR3_Dzpe,4.543265423611217
VR3_Dzse,4.5414586884675945
mZagreb1,6.895833333333334
mZagreb2,3.236111111111111
n10ARing,0
n10FRing,0
n10HRing,0
n10aRing,0
n11ARing,0
n11FRing,0
n11HRing,0
n11aRing,0
n12ARing,0
n12FRing,0
n12HRing,0
n12aRing,0
n3AHRing,0
n3aHRing,0
n4AHRing,0
n4FARing,0
n4FHRing,0
n4FaRing,0
n4aHRing,0
n5AHRing,0
n5FARing,0
n5FHRing,0
n5FaRing,0
n5aHRing,0
n6AHRing,0
n6FARing,0
n6FHRing,0
n6FaRing,0
n6aHRing,1
n7AHRing,0
n7FARing,0
n7FHRing,0
n7FaRing,0
n7aHRing,0
n8AHRing,0
n8FARing,0
n8FHRing,0
n8FaRing,0
n8aHRing,0
n9AHRing,0
n9FARing,0
n9FHRing,0
n9FaRing,0
n9aHRing,0
nBondsKD,5
nBondsKS,26
nFAHRing,0
nFaHRing,0
nG12Ring,0
AATSC0are,0.12896670135275745
AATSC1are,-0.0066486992715921196
AATSC2are,0.03059071800208115
AATSC3are,-0.047909618603809434
AATSC4are,0.013337614867142506
AATSC5are,-0.03180915109562803
AATSC6are,0.010189328423917414
AATSC7are,0.042139307502397395
AATSC8are,-0.06241029861570966
AETA_beta,1.2333333333333334
BCUTdv-1h,6.017517471074113
BCUTdv-1l,0.6119856276508728
BCUTpe-1h,3.535784011030484
BCUTpe-1l,2.26983801237079
BCUTse-1h,3.7671717789132972
BCUTse-1l,2.464783033695362
ETA_alpha,7.299999999999999
ETA_dBeta,0.5
ETA_eta_B,0.5313848477479208
ETA_eta_F,11.145767603987842
ETA_eta_L,3.509355904337064
ETA_eta_R,22.36793253859305
ETA_psi_1,0.5572519083969465
LabuteASA,90.65102223782114
LogEE_DzZ,37.2555649571633
LogEE_Dzi,42.83909234426845
LogEE_Dzm,37.25920982482553
LogEE_Dzp,51.55518459490662
LogEE_Dzv,50.55052699307067
PEOE_VSA1,5.316788604006331
PEOE_VSA2,4.9839785209472085
PEOE_VSA3,8.417796984328938
PEOE_VSA4,0.0
PEOE_VSA5,0.0
PEOE_VSA6,0.0
PEOE_VSA7,25.980208536304467
PEOE_VSA8,18.494453584272442
PEOE_VSA9,17.134167876278813
SM1_Dzare,0.9181739123801387
SpAD_Dzpe,85.56940674001254
SpAD_Dzse,85.18263907977249
SpAbs_DzZ,74.05762266671326
SpAbs_Dzi,85.07180984575167
SpAbs_Dzm,74.0668779987347
SpAbs_Dzp,105.93963252324713
SpAbs_Dzv,102.38011332357274
SpDiam_Dt,117.35431968026934
SpMAD_DzZ,5.002676292434391
SpMAD_Dzi,5.7061586009231045
SpMAD_Dzm,5.003216500564717
SpMAD_Dzp,6.926914434928681
SpMAD_Dzv,6.75143968207548
SpMax_DzZ,37.2555649571633
SpMax_Dzi,42.83909234426845
SpMax_Dzm,37.25920982482553
SpMax_Dzp,51.55518459490662
SpMax_Dzv,50.55052699307067
VE1_Dzare,3.826720570083362
VE2_Dzare,0.25511470467222414
VE3_Dzare,1.747473296490983
VR1_Dzare,62.74704847318877
VR2_Dzare,4.183136564879251
VR3_Dzare,4.544576648729972
n10AHRing,0
n10FARing,0
n10FHRing,0
n10FaRing,0
n10aHRing,0
n11AHRing,0
n11FARing,0
n11FHRing,0
n11FaRing,0
n11aHRing,0
n12AHRing,0
n12FARing,0
n12FHRing,0
n12FaRing,0
n12aHRing,0
n4FAHRing,0
n4FaHRing,0
n5FAHRing,0
n5FaHRing,0
n6FAHRing,0
n6FaHRing,0
n7FAHRing,0
n7FaHRing,0
n8FAHRing,0
n8FaHRing,0
n9FAHRing,0
n9FaHRing,0
nAromAtom,6
nAromBond,6
nG12ARing,0
nG12FRing,0
nG12HRing,0
nG12aRing,0
AETA_alpha,0.4866666666666666
AETA_dBeta,0.03333333333333333
AETA_eta_B,0.035425656516528056
AETA_eta_F,0.7430511735991895
AETA_eta_L,0.2339570602891376
AETA_eta_R,1.49119550257287
BCUTare-1h,3.580000858314603
BCUTare-1l,2.221536736093145
ETA_beta_s,9.0
ETA_dPsi_A,0.15674809160305347
ETA_dPsi_B,0.0
ETA_eta_BR,0.6173848477479208
ETA_eta_FL,3.37347281028811
ETA_eta_RL,6.882828714625174
LogEE_Dzpe,42.84146591590591
LogEE_Dzse,42.64791098594102
PEOE_VSA10,9.837253136417502
PEOE_VSA11,0.0
PEOE_VSA12,0.0
PEOE_VSA13,0.0
SlogP_VSA1,5.316788604006331
SlogP_VSA2,31.4522391246823
SlogP_VSA3,9.837253136417502
SlogP_VSA4,6.923737199690624
SlogP_VSA5,12.617665194539086
SlogP_VSA6,18.329577708536295
SlogP_VSA7,0.0
SlogP_VSA8,0.0
SlogP_VSA9,0.0
SpAD_Dzare,85.28755231910769
SpAbs_Dzpe,84.89350901101221
SpAbs_Dzse,84.49767938977647
SpDiam_DzZ,58.35393582726726
SpDiam_Dzi,66.04080691609775
SpDiam_Dzm,58.3614483581745
SpDiam_Dzp,82.60677060212448
SpDiam_Dzv,79.84339257895905
SpMAD_Dzpe,5.704627116000836
SpMAD_Dzse,5.678842605318166
SpMax_Dzpe,42.84146591590591
SpMax_Dzse,42.64791098594102
n10FAHRing,0
n10FaHRing,0
n11FAHRing,0
n11FaHRing,0
n12FAHRing,0
n12FaHRing,0
nG12AHRing,0
nG12FARing,0
nG12FHRing,0
nG12FaRing,0
nG12aHRing,0
nHeavyAtom,15
AETA_beta_s,0.6
AETA_eta_BR,0.04115898984986139
AETA_eta_FL,0.22489818735254066
AETA_eta_RL,0.4588552476416783
DetourIndex,568
EState_VSA1,9.837253136417502
EState_VSA2,11.79469443589475
EState_VSA3,0.0
EState_VSA4,11.381314269532023
EState_VSA5,6.255769183511404
EState_VSA6,6.196843571613076
EState_VSA7,25.980208536304467
EState_VSA8,10.30076712495354
EState_VSA9,0.0
ETA_beta_ns,9.5
ETA_shape_p,0.29680365296803657
ETA_shape_x,0.11415525114155253
ETA_shape_y,0.20547945205479454
GhoseFilter,True
LogEE_Dzare,42.704987753712516
SlogP_VSA10,5.687386274683562
SlogP_VSA11,0.0
SpAbs_Dzare,84.56840550864632
SpDiam_Dzpe,66.30988465590812
SpDiam_Dzse,66.1072796538952
SpMAD_Dzare,5.685836821273846
SpMax_Dzare,42.704987753712516
TopoPSA(NO),59.06
VSA_EState1,0.0
VSA_EState2,0.0
VSA_EState3,0.0
VSA_EState4,0.0
VSA_EState5,0.0
VSA_EState6,0.0
VSA_EState7,0.0
VSA_EState8,22.12235512723608
VSA_EState9,19.400195538863695
nBridgehead,0
nG12FAHRing,0
nG12FaHRing,0
AETA_beta_ns,0.6333333333333333
EState_VSA10,8.417796984328938
ETA_dAlpha_A,0.0
ETA_dAlpha_B,0.013333333333333404
FilterItLogS,-3.1702327126497005
SpDiam_Dzare,66.02132237344816
ETA_beta_ns_d,0.5
ETA_epsilon_1,0.57741935483871
ETA_epsilon_2,0.8733333333333333
ETA_epsilon_3,0.43333333333333374
ETA_epsilon_4,0.545714285714286
ETA_epsilon_5,0.8375
AETA_beta_ns_d,0.03333333333333333
ETA_dEpsilon_A,0.14408602150537625
ETA_dEpsilon_B,0.031705069124423946
ETA_dEpsilon_C,-0.1123809523809523
ETA_dEpsilon_D,0.03583333333333327
PetitjeanIndex,0.5
TopoShapeIndex,1.0
CDK Descriptors
FMFDescriptor,0.4
MDEDescriptor,"0.5777570356662537,2.8660042344772623,3.287396539142264,0.0,2.406851949670727,4.856154512828495,0.0,1.6509636244473134,0.0,0.0,0.4999999999999999,0.0,0.0,0.0,0.0,0.0,0.33333333333333337,0.0,0.0"
APolDescriptor,34.972688
BCUTDescriptor,"11.998999999999985,31.97483140676497,-0.32183760895885244,0.24288397717960636,6.325959692042888,10.295309512667325"
BPolDescriptor,25.947311999999997
TPSADescriptor,67.44
ALOGPDescriptor,"0.4031999999999996,0.1625702399999997,62.52100000000001"
XLogPDescriptor,1.864
VAdjMaDescriptor,4.906890595608519
WeightDescriptor,228.09324888
ChiPathDescriptor,"11.474691494688164,6.882828714625175,7.127478882884539,3.9550712631902414,3.388762179468921,2.0537556045460192,1.0948828295695978,0.734611075591905,9.39220809573484,5.255841359440849,4.319362850210818,2.237439948692042,1.645475269074473,0.747989427959852,0.3552141277480304,0.2027580148389081"
ChiChainDescriptor,"0.0,0.0,0.0,0.08333333333333333,0.1422588984322123,0.0,0.0,0.0,0.02151657414559676,0.03227486121839514"
AtomCountDescriptor,31
BondCountDescriptor,15
SmallRingDescriptor,"1,1,1,1,0,0,0,1,0,0,0"
ChiClusterDescriptor,"2.2517042334368167,0.35355339059327373,0.11785113019775793,0.0,0.9155510183860809,0.07212372040131924,0.03227486121839514,0.0"
RuleOfFiveDescriptor,0
CarbonTypesDescriptor,"0,0,1,4,0,3,1,0,0"
ZagrebIndexDescriptor,72.0
LargestChainDescriptor,9
MannholdLogPDescriptor,2.01
WeightedPathDescriptor,"28.98822655897364,1.9325484372649093,13.8949886242108,4.702197343659224,5.990593936892355"
FractionalPSADescriptor,0.29566854929354014
WienerNumbersDescriptor,"392.0,17.0"
AminoAcidCountDescriptor,"0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0"
ChiPathClusterDescriptor,"1.921970641586988,3.3119864239237278,3.4336917314969178,0.8453994798028102,1.244264647100061,1.0528838107894214"
FractionalCSP3Descriptor,0.5
KierHallSmartsDescriptor,"0,0,0,0,0,0,3,0,1,0,0,3,1,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0"
BasicGroupCountDescriptor,0
HBondDonorCountDescriptor,1
LargestPiSystemDescriptor,7
PetitjeanNumberDescriptor,0.5
AcidicGroupCountDescriptor,0
KappaShapeIndicesDescriptor,"13.066666666666666,5.365079365079365,5.04"
AromaticAtomsCountDescriptor,6
AromaticBondsCountDescriptor,6
FragmentComplexityDescriptor,751.05
HBondAcceptorCountDescriptor,4
HybridizationRatioDescriptor,0.5
AutocorrelationDescriptorMass,"23.39665171208486,24.117097045132255,25.935895680887302,22.30595053065807,19.939438152492677"
PetitjeanShapeIndexDescriptor,"1.0,NaN"
RotatableBondsCountDescriptor,4
AutocorrelationDescriptorCharge,"0.30267987814029695,-0.07460211377609562,-0.0998253613324248,0.002834275897378672,0.04478836332661708"
EccentricConnectivityIndexDescriptor,189
AutocorrelationDescriptorPolarizability,"987.2018136616822,1068.4802930582584,1403.7855063480076,1153.1262074717106,1026.3587967211915"
