DLiP-ID,C00122
GGI6,0.506938775510204
GGI7,0.5547052154195011
GGI8,0.2136558327034517
GGI9,0.27063271604938277
JGI1,0.23333333333333334
JGI2,0.07936507936507939
JGI3,0.06024305555555556
JGI4,0.043763888888888894
JGI5,0.029334795321637425
JGI6,0.014483965014577261
JGI7,0.01849017384731671
JGI8,0.007121861090115057
JGI9,0.01127636316872428
MIC0,20.455732572859784
MIC1,34.358595181459364
MIC2,37.68728748227383
MIC3,40.51987477645217
MIC4,41.351928025512954
MIC5,41.42266486761822
MPC2,42
MPC3,51
MPC4,64
MPC5,71
MPC6,73
MPC7,71
MPC8,75
MPC9,71
Mare,0.9769122807017545
NaaN,0
NaaO,0
NaaS,0
NdNH,0
NdSe,0
NddC,0
NdsN,0
NsBr,0
NsCl,1
NsLi,0
NsOH,0
NsSH,0
NssO,1
NssS,0
NtCH,0
NtsC,0
RNCG,0.2113790014697931
RPCG,0.11265150946608574
SIC0,0.28620135978414735
SIC1,0.5349248666752754
SIC2,0.6768982179737609
SIC3,0.777504388765437
SIC4,0.853357614926807
SIC5,0.8653886044407658
SaaN,0
SaaO,0
SaaS,0
Sare,55.684000000000005
SdNH,0
SdSe,0
SddC,0
SdsN,0
SsBr,0
SsCl,6.208994430525861
SsLi,0
SsOH,0
SsSH,0
SssO,5.63802626606198
SssS,0
StCH,0
StsC,0
TIC0,95.15472005094344
TIC1,177.84900105004132
TIC2,225.05155280482833
TIC3,258.50056235635316
TIC4,283.71984330522673
TIC5,287.71984330522673
Vabc,386.8354722963175
WPol,40
apol,63.22499699999998
bpol,40.00300300000002
nRot,7
ABCGG,17.70280827063564
ATS0Z,1648.0
ATS0d,173.0
ATS0i,9338.273534350223
ATS0m,6615.558478
ATS0p,86.82699024062102
ATS0s,254.61032045419904
ATS0v,11824.7062729641
ATS1Z,1696.0
ATS1d,222.0
ATS1i,8585.104693099902
ATS1m,6463.136895000002
ATS1p,110.37596097000004
ATS1s,137.85236625514403
ATS1v,15254.365320623694
ATS2Z,2391.0
ATS2d,357.0
ATS2i,17258.76304011987
ATS2m,8862.604781000004
ATS2p,170.8793961550371
ATS2s,341.48971193415645
ATS2v,22817.81486639057
ATS3Z,2817.0
ATS3d,407.0
ATS3i,25453.527028518118
ATS3m,10206.848484999995
ATS3p,200.321792040262
ATS3s,400.9967992684043
ATS3v,25059.99801080642
ATS4Z,2830.0
ATS4d,373.0
ATS4i,25292.067317700243
ATS4m,10349.00592099999
ATS4p,182.120038227601
ATS4s,411.83384773662556
ATS4v,23357.785566174047
ATS5Z,2414.0
ATS5d,325.0
ATS5i,20782.43691138775
ATS5m,8649.900201999997
ATS5p,160.42590635092296
ATS5s,447.1229423868312
ATS5v,21453.058683084244
ATS6Z,2170.0
ATS6d,314.0
ATS6i,18737.28363945653
ATS6m,7751.403037000001
ATS6p,153.09084085497992
ATS6s,378.61728395061726
ATS6v,20412.850992779728
ATS7Z,2099.0
ATS7d,295.0
ATS7i,19112.65428666168
ATS7m,7323.639443000002
ATS7p,149.53769098388594
ATS7s,350.5715020576131
ATS7v,19720.961950167177
ATS8Z,1894.0
ATS8d,283.0
ATS8i,17136.348263120268
ATS8m,6781.635779000001
ATS8p,139.53432412267802
ATS8s,352.7839506172838
ATS8v,18061.07612497076
C1SP1,0
C1SP2,1
C1SP3,2
C2SP1,0
C2SP2,5
C2SP3,11
C3SP2,1
C3SP3,0
C4SP3,0
FCSP3,0.65
GGI10,0.15753290480563206
JGI10,0.007160586582074184
JGT10,0.5045731021673021
Kier1,22.68
Kier2,10.346938775510203
Kier3,6.4975009611687815
MAXdO,12.742924369078214
MID_C,41.009732552377386
MID_N,4.0227857034942955
MID_O,7.290580980181074
MID_X,1.7735564743734304
MID_h,15.32539774712328
MINdO,12.18202801867567
MPC10,77
MWC01,30.0
MWC02,4.976733742420574
MWC03,5.802118375377063
MWC04,6.678342114654332
MWC05,7.522400231387125
MWC06,8.4040244933106
MWC07,9.256555795773146
MWC08,10.142465082152865
MWC09,11.000448478455008
MWC10,11.890011674476696
NaaCH,2
NaaNH,0
NaaSe,0
NaaaC,0
NaasC,4
NaasN,0
NdCH2,0
NddsN,0
NdsCH,0
NdssC,1
NdssS,0
NsCH3,1
NsNH2,0
NsNH3,0
NsPH2,0
NsSeH,0
NssBH,0
NssBe,0
NssNH,2
NssPH,0
NssSe,0
NsssB,0
NsssN,0
NsssP,0
SLogP,3.697020000000003
SRW02,4.110873864173311
SRW03,0.0
SRW04,5.43372200355424
SRW05,2.3978952727983707
SRW06,6.934397209928558
SRW07,4.442651256490317
SRW08,8.521384396034705
SRW09,6.259581464064923
SRW10,10.158556036634712
SaaCH,2.9880760774619004
SaaNH,0
SaaSe,0
SaaaC,0
SaasC,1.1959567621431808
SaasN,0
SdCH2,0
SddsN,0
SdsCH,0
SdssC,-0.18542799694359924
SdssS,0
SsCH3,1.7788207549625297
SsNH2,0
SsNH3,0
SsPH2,0
SsSeH,0
SssBH,0
SssBe,0
SssNH,5.723448766811891
SssPH,0
SssSe,0
SsssB,0
SsssN,0
SsssP,0
VE1_A,4.062442509638857
VE1_D,5.210294041667343
VE2_A,0.14508723248710204
VE2_D,0.18608193005954796
VE3_A,2.431403813263369
VE3_D,2.680255709293862
VR1_A,721.5479602337361
VR1_D,169.81738732089386
VR2_A,25.76957000834772
VR2_D,6.064906690031924
VR3_A,7.611018266136287
VR3_D,6.164343084643411
WPath,2253
Xc-3d,2.503322558366082
Xc-4d,0.2041241452319315
Xc-5d,0.4857022603955158
Xc-6d,0.08333333333333333
Xp-0d,20.14805360212559
Xp-1d,13.348173775453851
Xp-2d,12.557992901718633
Xp-3d,9.575871587777746
Xp-4d,7.943760488548006
Xp-5d,5.482338074958549
Xp-6d,3.755339252445556
Xp-7d,2.211828420604893
ZMIC0,92.36181235005448
ZMIC1,53.94903349404659
ZMIC2,42.95420163988265
ZMIC3,33.877394286355226
ZMIC4,30.1272309172139
ZMIC5,29.729632318734637
nAcid,0
nAtom,57
nBase,0
nRing,3
piPC1,3.6109179126442243
piPC2,4.151039905898646
piPC3,4.513602992462601
piPC4,4.968944867042047
piPC5,5.368601071217911
piPC6,5.58865216740257
piPC7,5.641685415168615
piPC8,5.737378424084716
piPC9,5.688457308553455
AATS0Z,28.912280701754387
AATS0d,3.0350877192982457
AATS0i,163.8293602517583
AATS0m,116.0624294385965
AATS0p,1.5232805305372108
AATS0s,4.46684772726665
AATS0v,207.45098724498422
AATS1Z,28.74576271186441
AATS1d,3.76271186440678
AATS1i,145.51024903559156
AATS1m,109.54469313559326
AATS1p,1.870778999491526
AATS1s,2.336480783985492
AATS1v,258.5485647563338
AATS2Z,21.348214285714285
AATS2d,3.1875
AATS2i,154.09609857249885
AATS2m,79.13039983035718
AATS2p,1.5257088942414028
AATS2s,3.049015285126397
AATS2v,203.73048987848725
AATS3Z,17.94267515923567
AATS3d,2.5923566878980893
AATS3i,162.1243759778224
AATS3m,65.01177378980888
AATS3p,1.2759349811481657
AATS3s,2.5541197405630847
AATS3v,159.61782172488165
AATS4Z,18.49673202614379
AATS4d,2.4379084967320264
AATS4i,165.30762952745258
AATS4m,67.64056157516333
AATS4p,1.1903270472392222
AATS4s,2.6917244950106247
AATS4v,152.66526513839247
AATS5Z,18.859375
AATS5d,2.5390625
AATS5i,162.3627883702168
AATS5m,67.57734532812498
AATS5p,1.2533273933665856
AATS5s,3.4931479873971187
AATS5v,167.60202096159566
AATS6Z,18.54700854700855
AATS6d,2.6837606837606836
AATS6i,160.14772341415838
AATS6m,66.25130800854701
AATS6p,1.3084687252562386
AATS6s,3.236045161971088
AATS6v,174.46881190410025
AATS7Z,17.94017094017094
AATS7d,2.5213675213675213
AATS7i,163.35601954411692
AATS7m,62.59520891452993
AATS7p,1.278099922939196
AATS7s,2.9963376244240436
AATS7v,168.5552303433092
AATS8Z,17.700934579439252
AATS8d,2.6448598130841123
AATS8i,160.1527875057969
AATS8m,63.37977363551403
AATS8p,1.3040591039502618
AATS8s,3.2970462674512504
AATS8v,168.79510397168934
AMID_C,1.4646333054420495
AMID_N,0.14367091798193912
AMID_O,0.2603778921493241
AMID_X,0.06334130265619395
AMID_h,0.5473356338258314
ATS0dv,334.04938271604937
ATS0pe,352.86960000000005
ATS0se,440.2753859999999
ATS1dv,260.44444444444446
ATS1pe,378.19610000000006
ATS1se,457.1340739999998
ATS2dv,461.11111111111114
ATS2pe,703.5838999999999
ATS2se,863.6087659999998
ATS3dv,445.2962962962963
ATS3pe,955.7574999999997
ATS3se,1199.2448070000003
ATS4dv,408.6666666666667
ATS4pe,939.3084000000001
ATS4se,1185.1780220000003
ATS5dv,468.0
ATS5pe,821.1172000000001
ATS5se,1022.5631400000002
ATS6dv,314.33333333333337
ATS6pe,746.1565000000004
ATS6se,927.8925120000001
ATS7dv,273.8888888888889
ATS7pe,755.7329000000001
ATS7se,939.6683500000001
ATS8dv,313.77777777777777
ATS8pe,664.6409
ATS8se,828.674358
ATSC0Z,736.0
ATSC0c,0.8603300916452851
ATSC0d,34.03508771929825
ATSC0i,80.39760684041795
ATSC0m,3387.1904642456143
ATSC0p,16.69716136956821
ATSC0s,105.57061196276776
ATSC0v,2976.1143848397596
ATSC1Z,120.0
ATSC1c,-0.4706346512576696
ATSC1d,6.718067097568486
ATSC1i,-6.403489352160422
ATSC1m,519.7046168861182
ATSC1p,-0.7598063110858608
ATSC1s,-15.610050237515775
ATSC1v,101.31223633844525
ATSC2Z,71.0
ATSC2c,0.03936204105875954
ATSC2d,-2.3145583256386564
ATSC2i,-15.971772564389331
ATSC2m,319.31395700861793
ATSC2p,-1.0130053382547592
ATSC2s,49.80935243390753
ATSC2v,-320.0012110378169
ATSC3Z,217.0
ATSC3c,0.1078180203912272
ATSC3d,-3.429978454909203
ATSC3i,-13.030321506868145
ATSC3m,963.3482101831338
ATSC3p,1.5458726004906502
ATSC3s,9.496081286357366
ATSC3v,-88.29879079955862
ATSC4Z,286.0
ATSC4c,-0.37614107775153655
ATSC4d,2.783010156971377
ATSC4i,9.55140477832725
ATSC4m,1362.1490708319486
ATSC4p,2.013913677925118
ATSC4s,-9.809439466654503
ATSC4v,1131.6289881302966
ATSC5Z,-138.0
ATSC5c,0.5171507943699807
ATSC5d,-3.1138811942136027
ATSC5i,2.9358350139188305
ATSC5m,-611.8570630427828
ATSC5p,-1.4875878486892802
ATSC5s,-15.94785906948307
ATSC5v,-24.719272498641455
ATSC6Z,-206.0
ATSC6c,-0.041015915718079735
ATSC6d,-3.457987072945521
ATSC6i,-19.301932363278986
ATSC6m,-898.9642946269627
ATSC6p,-1.6476368922860614
ATSC6s,-32.59448186055068
ATSC6v,-243.68534000823718
ATSC7Z,-373.0
ATSC7c,-0.5914693148150696
ATSC7d,-3.721144967682363
ATSC7i,10.891156508193102
ATSC7m,-1748.098805819945
ATSC7p,-0.8540205235796949
ATSC7s,-68.34603041834967
ATSC7v,-747.9152689237492
ATSC8Z,-46.0
ATSC8c,0.5958290142860228
ATSC8d,-7.3114804555247765
ATSC8i,16.288382462879596
ATSC8m,-234.76400142597726
ATSC8p,-1.9887158255470965
ATSC8s,72.44483566666943
ATSC8v,-385.8896302551825
AXp-0d,0.7195733429330567
AXp-1d,0.44493912584846174
AXp-2d,0.2989998309933008
AXp-3d,0.18776218799564207
AXp-4d,0.12412125763356259
AXp-5d,0.07721602922476829
AXp-6d,0.051443003458158304
AXp-7d,0.031152512966266095
GATS1Z,0.7686072218128224
GATS1c,1.5910590839998637
GATS1d,1.115498864232046
GATS1i,1.4200286556046118
GATS1m,0.7649349950746872
GATS1p,1.2676459238169662
GATS1s,0.6761677142094444
GATS1v,1.0751467165555713
GATS2Z,0.7710597826086957
GATS2c,1.028774668238418
GATS2d,1.2119845360824741
GATS2i,1.2592354127637102
GATS2m,0.7737209675434311
GATS2p,1.041021722996485
GATS2s,0.4748826275041306
GATS2v,1.0785274319791367
GATS3Z,0.8602187759623373
GATS3c,1.0255099364705624
GATS3d,1.0899205463260881
GATS3i,1.097495113221898
GATS3m,0.8593838739983773
GATS3p,0.9751699072676504
GATS3s,0.790019489804804
GATS3v,0.9931367211403862
GATS4Z,1.0179738562091505
GATS4c,1.4383162100316669
GATS4d,1.0538912472205375
GATS4i,0.936096795069069
GATS4m,0.999472727772426
GATS4p,1.0288142665424895
GATS4s,1.1465233775140917
GATS4v,0.8264726843158288
GATS5Z,1.2322520380434783
GATS5c,1.1988622926794563
GATS5d,1.169748711340206
GATS5i,0.9607566277319018
GATS5m,1.2204395086554225
GATS5p,1.0804723992085858
GATS5s,1.8101270143496564
GATS5v,0.9573792648029104
GATS6Z,1.2147900408769974
GATS6c,1.5410992610143885
GATS6d,1.223473433782712
GATS6i,1.1319829177397494
GATS6m,1.197286216546236
GATS6p,1.1062826320142662
GATS6s,1.721572015471376
GATS6v,1.0069692295634844
GATS7Z,1.4137866963953922
GATS7c,1.7755257617992732
GATS7d,1.0406555643669044
GATS7i,0.9052694982043269
GATS7m,1.4252517496172687
GATS7p,0.9551578702177544
GATS7s,1.8137665428065248
GATS7v,1.056129291808269
GATS8Z,1.0435290532303942
GATS8c,0.8516981564018788
GATS8d,1.2071105116099816
GATS8i,0.8786419341234184
GATS8m,1.0559668103837188
GATS8p,1.0169759376506107
GATS8s,0.4105251046058791
GATS8v,1.0633591584367266
MATS1Z,0.1575165806927045
MATS1c,-0.5284959095134726
MATS1d,0.1906954394548315
MATS1i,-0.07694783662868797
MATS1m,0.14823126025208186
MATS1p,-0.04396257236186367
MATS1s,-0.1428512699869063
MATS1v,0.032887823042291
MATS2Z,0.04909501164596273
MATS2c,0.023284629375496343
MATS2d,-0.03460972017673046
MATS2i,-0.10110364865102317
MATS2m,0.04797722410150725
MATS2p,-0.030876347675906992
MATS2s,0.240117984604569
MATS2v,-0.0547216061380173
MATS3Z,0.10704271669897535
MATS3c,0.04549895724094361
MATS3d,-0.03658808851533259
MATS3i,-0.05884197122295876
MATS3m,0.10325685188686973
MATS3p,0.0336129212898231
MATS3s,0.03265702267134005
MATS3v,-0.01077160304646291
MATS4Z,0.1447676896845695
MATS4c,-0.16288049332621576
MATS4d,0.030462906812209433
MATS4i,0.044259607044106725
MATS4m,0.14981953517373245
MATS4p,0.04493467779818376
MATS4s,-0.034616613357261516
MATS4v,0.1416569444492157
MATS5Z,-0.08349609375
MATS5c,0.26768064415539744
MATS5d,-0.040741784793814406
MATS5i,0.016261230663628206
MATS5m,-0.08044058970475475
MATS5p,-0.0396738972096654
MATS5s,-0.06727043501825876
MATS5v,-0.0036987157115414286
MATS6Z,-0.13635730211817168
MATS6c,-0.02322610005133913
MATS6d,-0.04949775310600051
MATS6i,-0.11696250522705881
MATS6m,-0.12929800336650796
MATS6p,-0.04807373412015393
MATS6s,-0.15041461503798473
MATS6v,-0.039890435523285174
MATS7Z,-0.24689938684503904
MATS7c,-0.334931580648249
MATS7d,-0.05326460481099655
MATS7i,0.06599634306260983
MATS7m,-0.25142899070723185
MATS7p,-0.024918084667769628
MATS7s,-0.3153982290233214
MATS7v,-0.12243110648705753
MATS8Z,-0.03329439252336448
MATS8c,0.3689330924693926
MATS8d,-0.1144378071105116
MATS8i,0.10792595861540803
MATS8m,-0.03692180830733659
MATS8p,-0.06344847136363674
MATS8s,0.36555730806257103
MATS8v,-0.06907240332352371
MAXsCl,6.208994430525861
MAXssO,5.63802626606198
MINsCl,6.208994430525861
MINssO,5.63802626606198
NddssS,1
NdssSe,0
NdsssP,0
NsAsH2,0
NsGeH3,0
NsPbH3,0
NsSiH3,0
NsSnH3,0
NssAsH,0
NssCH2,10
NssNH2,0
NsssAs,0
NsssCH,2
NsssNH,0
NssssB,0
NssssC,0
NssssN,0
Radius,8
SM1_Dt,0.0
SddssS,-3.737383695315693
SdssSe,0
SdsssP,0
SpAD_A,34.934638004987704
SpAD_D,333.6061048759769
SsAsH2,0
SsGeH3,0
SsPbH3,0
SsSiH3,0
SsSnH3,0
SssAsH,0
SssCH2,9.0866820128173
SssNH2,0
SsssAs,0
SsssCH,0.16270764242032443
SsssNH,0
SssssB,0
SssssC,0
SssssN,0
TMPC10,653
TMWC10,133.6730999880074
TSRW10,76.25906150367913
VE1_Dt,5.199915136813226
VE2_Dt,0.18571125488618664
VE3_Dt,2.67826172279176
VR1_Dt,170.17490349929452
VR2_Dt,6.077675124974804
VR3_Dt,6.16644616944755
Xc-3dv,1.3586713088453641
Xc-4dv,0.05103103630798288
Xc-5dv,0.2513797695417002
Xc-6dv,0.01473139127471974
Xch-3d,0.0
Xch-4d,0.0
Xch-5d,0.14433756729740643
Xch-6d,0.25967970078748703
Xch-7d,0.3013724189114943
Xp-0dv,17.8721003408987
Xp-1dv,11.957212365981711
Xp-2dv,9.931520671983359
Xp-3dv,7.51021013410901
Xp-4dv,5.884015594864351
Xp-5dv,3.661203938520479
Xp-6dv,2.2637703232171433
Xp-7dv,1.2642605364053823
Xpc-4d,4.479920964523027
Xpc-5d,7.252412714428931
Xpc-6d,10.019145914858502
n3Ring,0
n4Ring,0
n5Ring,1
n6Ring,2
n7Ring,0
n8Ring,0
n9Ring,0
nARing,2
nBonds,59
nFRing,0
nHBAcc,4
nHBDon,2
nHRing,0
nSpiro,0
naRing,1
piPC10,5.890521344076611
AATS0dv,5.86051548624648
AATS0pe,6.190694736842106
AATS0se,7.724129578947367
AATS1dv,4.414312617702448
AATS1pe,6.4101033898305095
AATS1se,7.74803515254237
AATS2dv,4.117063492063492
AATS2pe,6.281999107142856
AATS2se,7.7107925535714275
AATS3dv,2.836282142014626
AATS3pe,6.08762738853503
AATS3se,7.638501955414014
AATS4dv,2.6710239651416123
AATS4pe,6.139270588235295
AATS4se,7.746261581699348
AATS5dv,3.65625
AATS5pe,6.414978125000001
AATS5se,7.988774531250002
AATS6dv,2.686609686609687
AATS6pe,6.377405982905986
AATS6se,7.930705230769232
AATS7dv,2.340930674264008
AATS7pe,6.459255555555556
AATS7se,8.03135341880342
AATS8dv,2.9325025960539977
AATS8pe,6.211597196261682
AATS8se,7.744620168224299
AATSC0Z,12.912280701754385
AATSC0c,0.015093510379741843
AATSC0d,0.5971068020929517
AATSC0i,1.4104843305336483
AATSC0m,59.424394109572184
AATSC0p,0.2929326556064598
AATSC0s,1.8521159993468028
AATSC0v,52.212533067364205
AATSC1Z,2.0338983050847457
AATSC1c,-0.007976858495892705
AATSC1d,0.11386554402658451
AATSC1i,-0.10853371783322749
AATSC1m,8.808552828578273
AATSC1p,-0.012878073069251879
AATSC1s,-0.2645771226697589
AATSC1v,1.7171565481092415
AATSC2Z,0.6339285714285714
AATSC2c,0.00035144679516749586
AATSC2d,-0.020665699336059433
AATSC2i,-0.1426051121820476
AATSC2m,2.8510174732912317
AATSC2p,-0.009044690520131779
AATSC2s,0.4447263610170315
AATSC2v,-2.8571536699805082
AATSC3Z,1.3821656050955413
AATSC3c,0.0006867389833836127
AATSC3d,-0.021846996528084094
AATSC3i,-0.08299567838769518
AATSC3m,6.135975861039069
AATSC3p,0.009846322296118792
AATSC3s,0.06048459418062017
AATSC3v,-0.5624126802519657
AATSC4Z,1.869281045751634
AATSC4c,-0.0024584384166767095
AATSC4d,0.01818960886909397
AATSC4i,0.062427482211289215
AATSC4m,8.90293510347679
