DLiP-ID,P00089
AATSC4p,-0.0020893770489908603
AATSC4s,-0.08855236757820599
AATSC4v,-1.5890178339384313
AATSC5Z,-0.3468545408204024
AATSC5c,-1.5528530614179468e-05
AATSC5d,-0.06691875482651187
AATSC5i,-0.27852564273783637
AATSC5m,-1.6831951238706406
AATSC5p,-0.0389232791529318
AATSC5s,-0.05011087823885245
AATSC5v,-5.520051954299776
AATSC6Z,-0.21745244862670596
AATSC6c,-0.0010361735284462794
AATSC6d,-0.0862974864377472
AATSC6i,-0.07652190305826657
AATSC6m,-1.1191265832622128
AATSC6p,-0.014116362515139053
AATSC6s,-0.11875067894103487
AATSC6v,-4.208875015754594
AATSC7Z,1.0036605735158672
AATSC7c,-0.00022592394092251349
AATSC7d,-0.22995660386194414
AATSC7i,-0.0853262458972238
AATSC7m,4.313195706494591
AATSC7p,-0.025117565589453994
AATSC7s,0.014289912364156351
AATSC7v,-1.8893247726097468
AATSC8Z,-1.9600733273870627
AATSC8c,0.002835086539973384
AATSC8d,-0.2131783119461788
AATSC8i,-0.1781278469430624
AATSC8m,-9.10534338995289
AATSC8p,-0.057178981414150856
AATSC8s,0.6634326245807457
AATSC8v,-11.355389833835403
ATS0are,291.01849999999985
ATS1are,306.555
ATS2are,531.573
ATS3are,661.0600000000003
ATS4are,667.1029999999998
ATS5are,724.0557999999997
ATS6are,745.809
ATS7are,703.0569999999999
ATS8are,635.2339999999997
ATSC0dv,197.1725768321514
ATSC0pe,5.754391489361697
ATSC0se,4.01734574468085
ATSC1dv,57.67823550123231
ATSC1pe,0.1994471706654588
ATSC1se,0.32938096831145264
ATSC2dv,81.82737286856795
ATSC2pe,1.405704753282025
ATSC2se,0.5230353553644185
ATSC3dv,-43.93400734369498
ATSC3pe,-2.1565597102761442
ATSC3se,-1.5409116636487084
ATSC4dv,-21.733313213621038
ATSC4pe,-1.0588125396106847
ATSC4se,-0.7822875889542774
ATSC5dv,-25.46531864594336
ATSC5pe,-0.3041593028519698
ATSC5se,-0.4287675237664102
ATSC6dv,-24.559076505205976
ATSC6pe,-0.07887790855590775
ATSC6se,-0.10579159257582607
ATSC7dv,-45.851466224032976
ATSC7pe,0.9058784517881389
ATSC7se,0.714596438660027
ATSC8dv,-68.12972184497762
ATSC8pe,1.690220416478044
ATSC8se,1.83259727206881
AXp-0dv,0.6091525901783501
AXp-1dv,0.36787925978845537
AXp-2dv,0.20044074406253656
AXp-3dv,0.09829888150786713
AXp-4dv,0.05187852184004367
AXp-5dv,0.02772152506393076
AXp-6dv,0.014546419174879291
AXp-7dv,0.007877043882293343
BertzCT,1080.384291610568
ECIndex,479
ETA_eta,21.240301618583437
GATS1dv,0.5049503327300895
GATS1pe,0.5832361934289219
GATS1se,0.5414611718630368
GATS2dv,0.7505186660535392
GATS2pe,0.7454400913766948
GATS2se,0.8197664615356576
GATS3dv,1.200312877536991
GATS3pe,1.2663585490515827
GATS3se,1.3173673586318095
GATS4dv,1.0333679282958699
GATS4pe,0.9994310897410429
GATS4se,1.0279701957584089
GATS5dv,0.9853634370154944
GATS5pe,0.860311015631604
GATS5se,0.8739747679857658
GATS6dv,1.0250883316521355
GATS6pe,0.9521908091679688
GATS6se,0.9439260038235397
GATS7dv,1.0949818002609644
GATS7pe,0.9206796012859798
GATS7se,0.9014257982705132
GATS8dv,1.2502882308277823
GATS8pe,1.1448721531089636
GATS8se,1.1481632391430456
LogEE_A,4.187607573527232
LogEE_D,125.42770670956939
MATS1dv,0.280586797089945
MATS1pe,0.03324529972902335
MATS1se,0.07864318065583425
MATS2dv,0.22947270126697247
MATS2pe,0.13507458459978353
MATS2se,0.07198976715256289
MATS3dv,-0.0997385074599596
MATS3pe,-0.16775313348631662
MATS3se,-0.1716908265266355
MATS4dv,-0.04841651289052673
MATS4pe,-0.08082277383193066
MATS4se,-0.08553449791516644
MATS5dv,-0.051009785718517386
MATS5pe,-0.02087625512549418
MATS5se,-0.042153493178867595
MATS6dv,-0.04798478431273884
MATS6pe,-0.005280730561558844
MATS6se,-0.010144951432596706
MATS7dv,-0.09422075597135
MATS7pe,0.0637838005274252
MATS7se,0.07207115900422457
MATS8dv,-0.16079279622365375
MATS8pe,0.1366848632149359
MATS8se,0.21227766893147082
MAXaaCH,1.8437424414210128
MAXaaaC,0.7360213529856388
MAXaasC,0.6927532123960696
MAXaasN,1.773344671201814
MAXdssC,-0.09230250587889421
MAXsCH3,2.025233472202267
MDEC-11,0.3130596033634848
MDEC-12,5.27721235003823
MDEC-13,4.402979462925307
MDEC-22,10.99344449440439
MDEC-23,20.78833340010881
MDEC-33,8.364004082977456
MDEO-11,0.5952753944880748
MDEO-12,0.3920684689310327
MINaaCH,1.5823824483497102
MINaaaC,0.7360213529856388
MINaasC,0.23840894536827095
MINaasN,1.773344671201814
MINdssC,-0.09230250587889421
MINsCH3,1.186289890764999
NddssSe,0
NssGeH2,0
NssPbH2,0
NssSiH2,0
NssSnH2,0
NsssGeH,0
NsssPbH,0
NsssSiH,0
NsssSnH,0
NsssdAs,0
NssssBe,0
NssssGe,0
NssssPb,0
NssssSi,0
NssssSn,0
NsssssP,0
SM1_DzZ,1.7678571428571428
SM1_Dzi,0.8308858337010604
SM1_Dzm,1.7649211973099008
SM1_Dzp,-4.423220944503943
SM1_Dzv,-1.7577236653040635
SddssSe,0
SpAD_Dt,501.2363428389192
SpAbs_A,32.56415721375696
SpAbs_D,250.8554134191388
SpMAD_A,1.2524675851444984
SpMAD_D,9.64828513150534
SpMax_A,2.53538132116686
SpMax_D,125.42770670956939
SssGeH2,0
SssPbH2,0
SssSiH2,0
SssSnH2,0
SsssGeH,0
SsssPbH,0
SsssSiH,0
SsssSnH,0
SsssdAs,0
SssssBe,0
SssssGe,0
SssssPb,0
SssssSi,0
SssssSn,0
SsssssP,0
TopoPSA,73.22999999999999
TpiPC10,9.372431319277641
VAdjMat,5.807354922057604
VE1_DzZ,4.9878461476424
VE1_Dzi,4.98324551639331
VE1_Dzm,4.987820344580571
VE1_Dzp,4.951269133447138
VE1_Dzv,4.9742781625238015
VE2_DzZ,0.1918402364477846
VE2_Dzi,0.19166328909205038
VE2_Dzm,0.19183924402232966
VE2_Dzp,0.1904334282095053
VE2_Dzv,0.19131839086630006
VE3_DzZ,2.562515627871209
VE3_Dzi,2.561592833912318
VE3_Dzm,2.562510454670632
VE3_Dzp,2.555155379340965
VE3_Dzv,2.559791712150951
VR1_DzZ,157.97832722853545
VR1_Dzi,159.77437622293547
VR1_Dzm,157.9795931336399
VR1_Dzp,161.31936916603289
VR1_Dzv,160.127468094018
VR2_DzZ,6.076089508789825
VR2_Dzi,6.145168316266749
VR2_Dzm,6.076138197447689
VR2_Dzp,6.204591121770496
VR2_Dzv,6.158748772846847
VR3_DzZ,6.017969299206166
VR3_Dzi,6.029274116459371
VR3_Dzm,6.017977312330844
VR3_Dzp,6.038897504573884
VR3_Dzv,6.031481618671327
Xch-3dv,0.0
Xch-4dv,0.0
Xch-5dv,0.032274861218395144
Xch-6dv,0.11883701276676618
Xch-7dv,0.19449147177822382
Xpc-4dv,2.4659271066273614
Xpc-5dv,3.4282408657425765
Xpc-6dv,4.712736418272526
Zagreb1,138.0
Zagreb2,164.0
fragCpx,134.06
n10Ring,0
n11Ring,0
n12Ring,0
n3ARing,0
n3HRing,0
n3aRing,0
n4ARing,0
n4FRing,0
n4HRing,0
n4aRing,0
n5ARing,0
n5FRing,0
n5HRing,1
n5aRing,1
n6ARing,0
n6FRing,0
n6HRing,1
n6aRing,2
n7ARing,0
n7FRing,0
n7HRing,0
n7aRing,0
n8ARing,0
n8FRing,0
n8HRing,0
n8aRing,0
n9ARing,0
n9FRing,1
n9HRing,0
n9aRing,0
nAHRing,0
nBondsA,16
nBondsD,3
nBondsM,19
nBondsO,28
nBondsS,30
nBondsT,0
nFARing,0
nFHRing,1
nFaRing,1
nHetero,6
naHRing,2
AATS0are,6.191882978723401
AATS1are,6.256224489795919
AATS2are,6.2538
AATS3are,6.295809523809527
AATS4are,6.234607476635513
AATS5are,6.084502521008401
AATS6are,6.113188524590163
AATS7are,6.060836206896551
AATS8are,6.289445544554453
AATSC0dv,4.195161209194711
AATSC0pe,0.12243386147578078
AATSC0se,0.0854754413761883
AATSC1dv,1.1771068469639248
AATSC1pe,0.004070350421744058
AATSC1se,0.006722060577784747
AATSC2dv,0.9626749749243289
AATSC2pe,0.01653770297978853
AATSC2se,0.006153357121934335
AATSC3dv,-0.4184191175589998
AATSC3pe,-0.02053866390739185
AATSC3se,-0.014675349177606746
AATSC4dv,-0.20311507676281343
AATSC4pe,-0.009895444295426959
AATSC4se,-0.007311098962189509
AATSC5dv,-0.21399427433565849
AATSC5pe,-0.0025559605281678132
AATSC5se,-0.0036030884350118503
AATSC6dv,-0.20130390578037685
AATSC6pe,-0.0006465402340648176
AATSC6se,-0.0008671442014411973
AATSC7dv,-0.3952712605520084
AATSC7pe,0.007809296998173611
AATSC7se,0.006160314126379543
AATSC8dv,-0.674551701435422
AATSC8pe,0.016734855608693505
AATSC8se,0.01814452744622584
AETA_eta,0.8169346776378246
ATSC0are,6.150327659574465
ATSC1are,-0.04245224083295841
ATSC2are,1.3818180624717027
ATSC3are,-2.300349026708923
ATSC4are,-1.0486544590312397
ATSC5are,-0.4417530104119518
ATSC6are,0.005406926210953816
ATSC7are,0.653299818922589
ATSC8are,2.382538433680393
BCUTZ-1h,16.01322134788054
BCUTZ-1l,5.681965756389965
BCUTc-1h,0.4247812980971729
BCUTc-1l,-0.5246677288785474
BCUTd-1h,4.04300616434459
BCUTd-1l,0.9678771710858947
BCUTi-1h,14.554703812253614
BCUTi-1l,10.309662881354955
BCUTm-1h,32.066593577306676
BCUTm-1l,11.693387942753173
BCUTp-1h,2.9584659879729562
BCUTp-1l,0.7525144738850107
BCUTs-1h,7.014575635911535
BCUTs-1l,0.296398306154501
BCUTv-1h,24.44383085601151
BCUTv-1l,14.701032360684799
BalabanJ,1.793314921832285
Diameter,11
ETA_beta,35.0
GATS1are,0.6196427789527977
GATS2are,0.7642676505650524
GATS3are,1.2913754102836574
GATS4are,1.0048582480015567
GATS5are,0.8632876123935851
GATS6are,0.9487186131921568
GATS7are,0.940335238657244
GATS8are,1.1324327838736992
HybRatio,0.25
Lipinski,True
LogEE_Dt,250.6181714194596
MATS1are,-0.006620703572723398
MATS2are,0.12423144707452495
MATS3are,-0.16741872913452122
MATS4are,-0.0748942083662227
MATS5are,-0.02836822486851619
MATS6are,0.00033868051891408114
MATS7are,0.043038205314377846
MATS8are,0.18026779468666168
MAXddssS,-3.4109939581255424
MAXssCH2,0.8835880308530921
MINddssS,-3.4109939581255424
MINssCH2,0.5889949976904341
NsssssAs,0
RotRatio,0.21428571428571427
SM1_Dzpe,1.2076958384332928
SM1_Dzse,1.205598298147459
SMR_VSA1,17.949197122200808
SMR_VSA2,0.0
SMR_VSA3,4.400694606261793
SMR_VSA4,0.0
SMR_VSA5,25.163779497825033
SMR_VSA6,12.862651148024323
SMR_VSA7,54.3553410456928
SMR_VSA8,0.0
SMR_VSA9,16.876414816677897
SpAD_DzZ,176.25364501564007
SpAD_Dzi,192.1186217134494
SpAD_Dzm,176.27650024460604
SpAD_Dzp,235.5344007771964
SpAD_Dzv,214.07912980871328
SpAbs_Dt,501.2363428389192
SpDiam_A,4.959872573017629
SpDiam_D,172.88803444629684
SpMAD_Dt,19.27832087841997
SpMax_Dt,250.6181714194596
SsssssAs,0
VE1_Dzpe,4.988623684861154
VE1_Dzse,4.989284881021129
VE2_Dzpe,0.191870141725429
VE2_Dzse,0.19189557234696653
VE3_Dzpe,2.5626715020899224
VE3_Dzse,2.5628040341043374
VMcGowan,275.4900000000003
VR1_Dzpe,159.1026374098053
VR1_Dzse,158.96152702169258
VR2_Dzpe,6.1193322080694355
VR2_Dzse,6.113904885449714
VR3_Dzpe,6.02506095729101
VR3_Dzse,6.024173649551559
mZagreb1,9.70138888888889
mZagreb2,5.666666666666666
n10ARing,0
n10FRing,0
n10HRing,0
n10aRing,0
n11ARing,0
n11FRing,0
n11HRing,0
n11aRing,0
n12ARing,0
n12FRing,0
n12HRing,0
n12aRing,0
n3AHRing,0
n3aHRing,0
n4AHRing,0
n4FARing,0
n4FHRing,0
n4FaRing,0
n4aHRing,0
n5AHRing,0
n5FARing,0
n5FHRing,0
n5FaRing,0
n5aHRing,1
n6AHRing,0
n6FARing,0
n6FHRing,0
n6FaRing,0
n6aHRing,1
n7AHRing,0
n7FARing,0
n7FHRing,0
n7FaRing,0
n7aHRing,0
n8AHRing,0
n8FARing,0
n8FHRing,0
n8FaRing,0
n8aHRing,0
n9AHRing,0
n9FARing,0
n9FHRing,1
n9FaRing,1
n9aHRing,0
nBondsKD,10
nBondsKS,39
nFAHRing,0
nFaHRing,1
nG12Ring,0
AATSC0are,0.13085803531009502
AATSC1are,-0.0008663722618971105
AATSC2are,0.016256683087902384
AATSC3are,-0.02190808596865641
AATSC4are,-0.009800508962908782
AATSC5are,-0.003712210171529007
AATSC6are,4.431906730290013e-05
AATSC7are,0.005631894990711974
AATSC8are,0.02358948944238013
AETA_beta,1.3461538461538463
BCUTdv-1h,6.022651283778981
BCUTdv-1l,0.6158839569164845
BCUTpe-1h,3.5360705028165804
BCUTpe-1l,2.2260420359354405
BCUTse-1h,3.7674257128335986
BCUTse-1l,2.4243750256383154
ETA_alpha,12.566666666666668
ETA_dBeta,3.0
ETA_eta_B,0.5894964940377161
ETA_eta_F,27.891470847914803
ETA_eta_L,5.7003824931798786
ETA_eta_R,49.13177246649824
ETA_psi_1,0.5729483282674775
LabuteASA,152.6967761184903
LogEE_DzZ,87.80728406644016
LogEE_Dzi,96.0579268104385
LogEE_Dzm,87.81831350284267
LogEE_Dzp,116.89897259598025
LogEE_Dzv,106.8367506352831
PEOE_VSA1,9.137557560061843
PEOE_VSA2,4.794537184071822
PEOE_VSA3,8.417796984328938
PEOE_VSA4,0.0
PEOE_VSA5,0.0
PEOE_VSA6,25.122838405075452
PEOE_VSA7,24.619922828310838
PEOE_VSA8,36.569620006670704
PEOE_VSA9,22.712994152495412
SM1_Dzare,1.3039347313657133
SpAD_Dzpe,187.73755935529016
SpAD_Dzse,187.0786165096089
SpAbs_DzZ,174.82092047423043
SpAbs_Dzi,191.41556446954854
SpAbs_Dzm,174.84601834859166
SpAbs_Dzp,238.2803802708182
SpAbs_Dzv,215.43122493587023
SpDiam_Dt,352.55610955244583
SpMAD_DzZ,6.778986346755388
SpMAD_Dzi,7.389177758209592
SpMAD_Dzm,6.779865394023309
SpMAD_Dzp,9.059015414507554
SpMAD_Dzv,8.23381268495051
SpMax_DzZ,87.80728406644016
SpMax_Dzi,96.0579268104385
SpMax_Dzm,87.81831350284267
SpMax_Dzp,116.89897259598025
SpMax_Dzv,106.8367506352831
VE1_Dzare,4.988561077021272
VE2_Dzare,0.1918677337315874
VE3_Dzare,2.562658951888362
VR1_Dzare,159.14560835486222
VR2_Dzare,6.12098493672547
VR3_Dzare,6.025331003997566
n10AHRing,0
n10FARing,0
n10FHRing,0
n10FaRing,0
n10aHRing,0
n11AHRing,0
n11FARing,0
n11FHRing,0
n11FaRing,0
n11aHRing,0
n12AHRing,0
n12FARing,0
n12FHRing,0
n12FaRing,0
n12aHRing,0
n4FAHRing,0
n4FaHRing,0
n5FAHRing,0
n5FaHRing,0
n6FAHRing,0
n6FaHRing,0
n7FAHRing,0
n7FaHRing,0
n8FAHRing,0
n8FaHRing,0
n9FAHRing,0
n9FaHRing,1
nAromAtom,15
nAromBond,16
nG12ARing,0
nG12FRing,0
nG12HRing,0
nG12aRing,0
AETA_alpha,0.4833333333333334
AETA_dBeta,0.11538461538461539
AETA_eta_B,0.022672942078373694
AETA_eta_F,1.072748878765954
AETA_eta_L,0.21924548050691842
AETA_eta_R,1.8896835564037784
BCUTare-1h,3.580276779063668
BCUTare-1l,2.1728502215737353
ETA_beta_s,16.0
ETA_dPsi_A,0.14105167173252242
ETA_dPsi_B,0.0
ETA_eta_BR,0.8474964940377161
ETA_eta_FL,6.624334575155501
ETA_eta_RL,12.32471706833538
LogEE_Dzpe,93.91522951758483
LogEE_Dzse,93.58567742011782
PEOE_VSA10,5.749511833283905
PEOE_VSA11,15.62049808278244
PEOE_VSA12,0.0
PEOE_VSA13,0.0
SlogP_VSA1,4.736862953800049
SlogP_VSA2,31.464387684979993
SlogP_VSA3,9.837253136417502
SlogP_VSA4,0.0
SlogP_VSA5,30.75676120122754
SlogP_VSA6,53.55689652636212
SlogP_VSA7,0.0
SlogP_VSA8,16.643603701010253
SlogP_VSA9,0.0
SpAD_Dzare,187.2490655433042
SpAbs_Dzpe,186.69889587051748
SpAbs_Dzse,186.02717371926298
SpDiam_DzZ,122.89094309359146
SpDiam_Dzi,132.74745738954599
SpDiam_Dzm,122.90639503548273
SpDiam_Dzp,165.67479355371228
SpDiam_Dzv,147.76450817492776
SpMAD_Dzpe,7.220675359818852
SpMAD_Dzse,7.195331404215727
SpMax_Dzpe,93.91522951758483
SpMax_Dzse,93.58567742011782
n10FAHRing,0
n10FaHRing,0
n11FAHRing,0
n11FaHRing,0
n12FAHRing,0
n12FaHRing,0
nG12AHRing,0
nG12FARing,0
nG12FHRing,0
nG12FaRing,0
nG12aHRing,0
nHeavyAtom,26
AETA_beta_s,0.6153846153846154
AETA_eta_BR,0.03259601900145062
AETA_eta_FL,0.2547820990444424
AETA_eta_RL,0.47402757955136077
DetourIndex,3218
EState_VSA1,9.837253136417502
EState_VSA2,10.678728421882713
EState_VSA3,29.177224776039274
EState_VSA4,11.937522340542271
EState_VSA5,13.179506383202028
EState_VSA6,46.99574058864453
EState_VSA7,12.990104268152233
EState_VSA8,0.0
EState_VSA9,4.736862953800049
ETA_beta_ns,19.0
ETA_shape_p,0.19893899204244028
ETA_shape_x,0.0663129973474801
ETA_shape_y,0.31034482758620685
GhoseFilter,True
LogEE_Dzare,93.67468410747384
SlogP_VSA10,0.0
SlogP_VSA11,5.749511833283905
SpAbs_Dzare,186.14078357765197
SpDiam_Dzpe,129.970831793983
SpDiam_Dzse,129.5760272125499
SpMAD_Dzare,7.201887136280931
SpMax_Dzare,93.67468410747384
TopoPSA(NO),64.85
VSA_EState1,0.0
VSA_EState2,0.0
VSA_EState3,0.0
VSA_EState4,0.0
VSA_EState5,0.0
VSA_EState6,0.0
VSA_EState7,0.0
VSA_EState8,26.200613361506214
VSA_EState9,41.293713929952666
nBridgehead,0
nG12FAHRing,0
nG12FaHRing,0
AETA_beta_ns,0.7307692307692307
EState_VSA10,13.212334168400758
ETA_dAlpha_A,0.0
ETA_dAlpha_B,0.016666666666666607
FilterItLogS,-5.29493284713719
SpDiam_Dzare,129.6701955633768
ETA_beta_ns_d,0.5
ETA_epsilon_1,0.6007092198581562
ETA_epsilon_2,0.8435897435897431
ETA_epsilon_3,0.44054054054054076
ETA_epsilon_4,0.5316939890710384
ETA_epsilon_5,0.8435897435897431
AETA_beta_ns_d,0.019230769230769232
ETA_dEpsilon_A,0.16016867931761541
ETA_dEpsilon_B,0.0690152307871178
ETA_dEpsilon_C,-0.09115344853049762
ETA_dEpsilon_D,0.0
PetitjeanIndex,0.45454545454545453
TopoShapeIndex,0.8333333333333334
CDK Descriptors
FMFDescriptor,0.5769230769230769
MDEDescriptor,"0.3130596033634848,5.27721235003823,4.402979462925307,0.0,10.99344449440439,20.78833340010881,0.0,8.364004082977456,0.0,0.0,0.5952753944880748,0.3920684689310327,0.0,0.0,0.0,0.0,0.0,0.0,0.0"
APolDescriptor,56.41065299999998
BCUTDescriptor,"11.850000000000009,31.972072309804226,-0.3457946617316797,0.18992772090268165,4.930295801201379,12.625100841715298"
BPolDescriptor,34.287347
TPSADescriptor,73.23
ALOGPDescriptor,"2.9570000000000007,8.743849000000004,97.3194"
XLogPDescriptor,4.507000000000001
VAdjMaDescriptor,5.807354922057604
WeightDescriptor,371.11912931999996
ChiPathDescriptor,"18.896976746569035,12.324717068335381,11.87727423386874,9.011865848953896,7.76861705486835,6.600712789218317,4.8339571645761055,3.7288218608528023,15.22521253460762,8.88117485169643,6.729023209107288,4.441394384477668,3.2130430008824744,2.2698031911589154,1.3760623404245242,0.8808644551229885"
ChiChainDescriptor,"0.0,0.0,0.07856742013183861,0.3532076685137245,0.630576763938352,0.0,0.0,0.03227486121839514,0.11883701276676618,0.17747050483296037"
AtomCountDescriptor,47
BondCountDescriptor,28
SmallRingDescriptor,"3,3,2,2,0,0,1,2,0,0,0"
ChiClusterDescriptor,"2.701747829987233,0.2886751345948129,0.7599708987359193,0.11785113019775793,0.9992647573073968,0.050999171780175385,0.21543284567483761,0.014722192777866112"
RuleOfFiveDescriptor,0
CarbonTypesDescriptor,"0,0,1,12,2,3,1,0,0"
ZagrebIndexDescriptor,138.0
LargestChainDescriptor,12
MannholdLogPDescriptor,3.0
WeightedPathDescriptor,"52.50594669368168,2.019459488218526,17.075176449358135,10.2409722089145,3.556052273274532"
FractionalPSADescriptor,0.19732208397389547
WienerNumbersDescriptor,"1564.0,43.0"
AminoAcidCountDescriptor,"0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0"
ChiPathClusterDescriptor,"4.7982365133021,7.846397612260937,11.616748276854429,1.790182005213574,2.507492163793743,3.092375163346376"
FractionalCSP3Descriptor,0.25
KierHallSmartsDescriptor,"0,0,0,0,0,0,3,0,2,0,0,8,0,0,0,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0"
BasicGroupCountDescriptor,0
HBondDonorCountDescriptor,0
LargestPiSystemDescriptor,21
PetitjeanNumberDescriptor,0.45454545454545453
AcidicGroupCountDescriptor,0
KappaShapeIndicesDescriptor,"20.727040816326532,8.566329565734682,4.54320987654321"
AromaticAtomsCountDescriptor,15
AromaticBondsCountDescriptor,16
FragmentComplexityDescriptor,1751.06
HBondAcceptorCountDescriptor,3
HybridizationRatioDescriptor,0.25
AutocorrelationDescriptorMass,"35.58560948189027,37.9471910433495,48.93377690474221,51.71809882732741,54.21610084841208"
PetitjeanShapeIndexDescriptor,"0.8333333333333334,NaN"
RotatableBondsCountDescriptor,6
AutocorrelationDescriptorCharge,"0.48848747891623207,-0.16355155478422442,-0.12711896375398637,0.03443053664321977,0.08574170144239306"
EccentricConnectivityIndexDescriptor,479
AutocorrelationDescriptorPolarizability,"2098.6314815160736,2508.7452979544105,3721.170874840952,3840.362360573109,3746.337992981422"
