DLiP-ID,J10066
AATSC4v,-6.269045113289177
AATSC5Z,0.6118616306075049
AATSC5c,0.0004755448593019832
AATSC5d,0.05991443588803322
AATSC5i,-0.13384789909791311
AATSC5m,2.902294698381462
AATSC5p,-0.010150284747544633
AATSC5s,0.05294707248502627
AATSC5v,0.256846310550742
AATSC6Z,1.0547351652727992
AATSC6c,0.000656120718736665
AATSC6d,0.025870171246515323
AATSC6i,-0.20964291861311804
AATSC6m,5.087805230401899
AATSC6p,-0.00409177521118108
AATSC6s,0.14438868976503388
AATSC6v,2.351545744395409
AATSC7Z,0.6430864197530863
AATSC7c,-0.0011890389663880042
AATSC7d,-0.02950617283950619
AATSC7i,0.06571022280548429
AATSC7m,3.3261700016061972
AATSC7p,0.02561624661366614
AATSC7s,0.07383744855967073
AATSC7v,6.433523899490523
AATSC8Z,-1.860352733686067
AATSC8c,-0.0009920366004628734
AATSC8d,0.028298059964726615
AATSC8i,0.5478662033313589
AATSC8m,-9.055373758905763
AATSC8p,0.007691333779801461
AATSC8s,-0.16918871252204576
AATSC8v,-5.232009825947176
ATS0are,283.7195999999999
ATS1are,309.1539
ATS2are,519.788
ATS3are,635.466
ATS4are,606.5708000000001
ATS5are,591.2398999999999
ATS6are,554.9129999999998
ATS7are,449.8709999999999
ATS8are,357.484
ATSC0dv,181.6444444444444
ATSC0pe,6.000079999999999
ATSC0se,3.6269159111111096
ATSC1dv,41.33481481481477
ATSC1pe,0.27863466666666437
ATSC1se,0.051128983703703695
ATSC2dv,-36.16000000000002
ATSC2pe,-1.6575640000000025
ATSC2se,-1.1195089066666666
ATSC3dv,-66.34962962962962
ATSC3pe,-1.8392146666666669
ATSC3se,-0.9569799762962958
ATSC4dv,-21.36543209876544
ATSC4pe,-0.8985755555555534
ATSC4se,-0.2716653135802469
ATSC5dv,67.44246913580248
ATSC5pe,1.2778715555555584
ATSC5se,0.5712041106172834
ATSC6dv,56.77925925925928
ATSC6pe,1.655881333333334
ATSC6se,0.6467222281481476
ATSC7dv,-11.831111111111118
ATSC7pe,0.05387199999999862
ATSC7se,-0.18745390222222205
ATSC8dv,-47.46864197530866
ATSC8pe,-1.1192817777777775
ATSC8se,-0.17650842271604905
AXp-0dv,0.5472993602544391
AXp-1dv,0.29517841146038853
AXp-2dv,0.1556435717715973
AXp-3dv,0.08561075288533633
AXp-4dv,0.046121970930850055
AXp-5dv,0.024829323070479806
AXp-6dv,0.012175348579869164
AXp-7dv,0.00677512494285631
BertzCT,880.9344675031706
ECIndex,706
ETA_eta,17.674012659729538
GATS1dv,0.545020797651089
GATS1pe,0.6279388497042262
GATS1se,0.6843774143561312
GATS2dv,1.0601364760894982
GATS2pe,1.0389791510598787
GATS2se,1.1151220555005652
GATS3dv,1.1612861440147386
GATS3pe,1.087799221500576
GATS3se,1.0811210281471026
GATS4dv,0.9289576706630783
GATS4pe,0.8284686204183941
GATS4se,0.7322570429228344
GATS5dv,0.653545290912747
GATS5pe,0.512066769802805
GATS5se,0.4479161081262169
GATS6dv,0.8009266202041093
GATS6pe,0.6789669327706453
GATS6se,0.6807478073036038
GATS7dv,1.1320956691950088
GATS7pe,1.0618219534850648
GATS7se,1.0882562445953472
GATS8dv,1.2198084518857706
GATS8pe,1.29159885011057
GATS8se,1.1924321514066256
LogEE_A,4.196660343651567
LogEE_D,155.3842187189166
MATS1dv,0.21333649376070452
MATS1pe,0.04353608618551717
MATS1se,0.013216027996507302
MATS2dv,-0.11059456814289219
MATS2pe,-0.1534761018001244
MATS2se,-0.17148161353486072
MATS3dv,-0.16114941205256267
MATS3pe,-0.13523456942142736
MATS3se,-0.11640662720428838
MATS4dv,-0.05293002202104236
MATS4pe,-0.0673922681030918
MATS4se,-0.03370615534167702
MATS5dv,0.165425510008794
MATS5pe,0.09489018694272218
MATS5se,0.07016894993028146
MATS6dv,0.15125062156167873
MATS6pe,0.13353703671047837
MATS6se,0.08627994639622029
MATS7dv,-0.040708343528260374
MATS7pe,0.005611591845441919
MATS7se,-0.03230256552956506
MATS8dv,-0.20999510643503808
MATS8pe,-0.1499018108329984
MATS8se,-0.03910681385314311
MAXaaCH,2.077624671654704
MAXaaNH,2.8463356310198704
MAXaasC,1.1829280788026906
MAXdsCH,1.769773400100781
MAXsssN,2.3052670346939275
MDEC-22,18.070150924281624
MDEC-23,20.036973922952004
MDEC-33,3.882155070160943
MDEN-22,1.1905507889761497
MDEN-23,0.4054801330382267
MINaaCH,1.4258890063991214
MINaaNH,2.8463356310198704
MINaasC,-0.2640180143831954
MINdsCH,1.769773400100781
MINsssN,2.3052670346939275
NddssSe,0
NssGeH2,0
NssPbH2,0
NssSiH2,0
NssSnH2,0
NsssGeH,0
NsssPbH,0
NsssSiH,0
NsssSnH,0
NsssdAs,0
NssssBe,0
NssssGe,0
NssssPb,0
NssssSi,0
NssssSn,0
NsssssP,0
SM1_DzZ,1.154761904761905
SM1_Dzi,1.427835721225434
SM1_Dzm,1.1870552659449152
SM1_Dzp,-5.153226204929979
SM1_Dzv,-2.222952656332448
SddssSe,0
SpAD_Dt,517.9511804263404
SpAbs_A,35.020101464774775
SpAbs_D,310.76843743783326
SpMAD_A,1.3469269794144145
SpMAD_D,11.952632209147431
SpMax_A,2.382184502689747
SpMax_D,155.3842187189166
SssGeH2,0
SssPbH2,0
SssSiH2,0
SssSnH2,0
SsssGeH,0
SsssPbH,0
SsssSiH,0
SsssSnH,0
SsssdAs,0
SssssBe,0
SssssGe,0
SssssPb,0
SssssSi,0
SssssSn,0
SsssssP,0
TopoPSA,53.510000000000005
TpiPC10,8.732274328640402
VAdjMat,5.857980995127572
VE1_DzZ,5.017253161754965
VE1_Dzi,5.01570286400096
VE1_Dzm,5.017536623513787
VE1_Dzp,4.9878339764153266
VE1_Dzv,5.005744135229822
VE2_DzZ,0.19297127545211404
VE2_Dzi,0.19291164861542154
VE2_Dzm,0.19298217782745336
VE2_Dzp,0.1918397683236664
VE2_Dzv,0.1925286205857624
VE3_DzZ,2.568394050040776
VE3_Dzi,2.5680850089640757
VE3_Dzm,2.568450545844866
VE3_Dzp,2.5625131876913074
VE3_Dzv,2.566097525110684
VR1_DzZ,156.95120859813514
VR1_Dzi,157.06277767794447
VR1_Dzm,156.91960148499888
VR1_Dzp,159.5780381739367
VR1_Dzv,158.06329208981015
VR2_DzZ,6.036584946082121
VR2_Dzi,6.0408760645363255
VR2_Dzm,6.035369287884572
VR2_Dzp,6.13761685284372
VR2_Dzv,6.079357388069621
VR3_DzZ,6.011446428815442
VR3_Dzi,6.012157028275213
VR3_Dzm,6.011245026759387
VR3_Dzp,6.028044515148188
VR3_Dzv,6.0185069806894145
Xch-3dv,0.0
Xch-4dv,0.0
Xch-5dv,0.032274861218395144
Xch-6dv,0.1359704324360152
Xch-7dv,0.10833905805949437
Xpc-4dv,1.1706063597544991
Xpc-5dv,1.4924043282245443
Xpc-6dv,1.69823098978816
Zagreb1,136.0
Zagreb2,158.0
fragCpx,191.06
n10Ring,0
n11Ring,0
n12Ring,0
n3ARing,0
n3HRing,0
n3aRing,0
n4ARing,0
n4FRing,0
n4HRing,0
n4aRing,0
n5ARing,0
n5FRing,0
n5HRing,1
n5aRing,1
n6ARing,1
n6FRing,0
n6HRing,1
n6aRing,2
n7ARing,0
n7FRing,0
n7HRing,0
n7aRing,0
n8ARing,0
n8FRing,0
n8HRing,0
n8aRing,0
n9ARing,0
n9FRing,0
n9HRing,0
n9aRing,0
nAHRing,1
nBondsA,17
nBondsD,1
nBondsM,18
nBondsO,29
nBondsS,30
nBondsT,0
nFARing,0
nFHRing,0
nFaRing,0
nHetero,6
naHRing,1
AATS0are,6.304879999999998
AATS1are,6.440706250000001
AATS2are,6.417135802469136
AATS3are,6.230058823529411
AATS4are,6.065708000000001
AATS5are,5.853860396039603
AATS6are,5.966806451612901
AATS7are,6.2482083333333325
AATS8are,6.383642857142857
AATSC0dv,4.036543209876542
AATSC0pe,0.13333511111111107
AATSC0se,0.08059813135802466
AATSC1dv,0.861141975308641
AATSC1pe,0.005804888888888841
AATSC1se,0.001065187160493827
AATSC2dv,-0.44641975308641996
AATSC2pe,-0.020463753086419782
AATSC2se,-0.013821097613168723
AATSC3dv,-0.6504865649963688
AATSC3pe,-0.018031516339869283
AATSC3se,-0.009382156630355841
AATSC4dv,-0.21365432098765438
AATSC4pe,-0.008985755555555534
AATSC4se,-0.0027166531358024694
AATSC5dv,0.6677472191663613
AATSC5pe,0.012652193619361965
AATSC5se,0.005655486243735479
AATSC6dv,0.6105296694544008
AATSC6pe,0.01780517562724015
AATSC6se,0.0069540024532058885
AATSC7dv,-0.1643209876543211
AATSC7pe,0.0007482222222222031
AATSC7se,-0.002603526419753084
AATSC8dv,-0.8476543209876546
AATSC8pe,-0.019987174603174597
AATSC8se,-0.003151936119929447
AETA_eta,0.6797697176819053
ATSC0are,6.554657777777774
ATSC1are,0.2354383703703699
ATSC2are,-1.896579555555555
ATSC3are,-1.9256776296296285
ATSC4are,-0.7753728395061719
ATSC5are,1.270583654320987
ATSC6are,1.613880592592592
ATSC7are,-0.1050924444444448
ATSC8are,-0.8858141234567892
BCUTZ-1h,9.00406724245611
BCUTZ-1l,5.6897146603156985
BCUTc-1h,0.3861135918217546
BCUTc-1l,-0.4319633663356621
BCUTd-1h,3.207406793218166
BCUTd-1l,0.9938419031991435
BCUTi-1h,17.424772190600446
BCUTi-1l,10.950985281839696
BCUTm-1h,19.000141610645493
BCUTm-1l,11.701477452167657
BCUTp-1h,1.994880877452791
BCUTp-1l,0.5458621619386183
BCUTs-1h,8.001918403011231
BCUTs-1l,1.3775567982416907
BCUTv-1h,20.898988182660435
BCUTv-1l,13.304120450257289
BalabanJ,1.1804333047556979
Diameter,16
ETA_beta,35.5
GATS1are,0.6440915976289635
GATS2are,1.0569360836007522
GATS3are,1.0859210988256573
GATS4are,0.799707349752305
GATS5are,0.48148604314987287
GATS6are,0.6683009272915625
GATS7are,1.0813175770512298
GATS8are,1.2778622902933148
HybRatio,0.2
Lipinski,True
LogEE_Dt,258.9755902131702
MATS1are,0.03367429386939766
MATS2are,-0.16074909543167573
MATS3are,-0.12961220691200542
MATS4are,-0.05323203584490889
MATS5are,0.08636631344538957
MATS6are,0.11913817481138698
MATS7are,-0.010020779116868925
MATS8are,-0.10859680928700545
MAXssCH2,0.9153412041704652
MINssCH2,0.7703929065707652
NsssssAs,0
RotRatio,0.13793103448275862
SM1_Dzpe,1.2627542547498818
SM1_Dzse,1.1230467726672786
SMR_VSA1,9.127278001474869
SMR_VSA2,0.0
SMR_VSA3,10.197363616602075
SMR_VSA4,4.992404732635669
SMR_VSA5,0.0
SMR_VSA6,31.203186471701468
SMR_VSA7,66.10845245204885
SMR_VSA8,0.0
SMR_VSA9,11.257379486545457
SpAD_DzZ,232.71164585695766
SpAD_Dzi,226.26938541677941
SpAD_Dzm,232.5751389054481
SpAD_Dzp,309.56495211995093
SpAD_Dzv,280.4305187643095
SpAbs_Dt,517.9511804263404
SpDiam_A,4.7077015244226175
SpDiam_D,241.57333689250288
SpMAD_Dt,19.92119924716694
SpMax_Dt,258.9755902131702
SsssssAs,0
VE1_Dzpe,5.01742269355968
VE1_Dzse,5.017087785514898
VE2_Dzpe,0.19297779590614153
VE2_Dzse,0.19296491482749606
VE3_Dzpe,2.568427839234802
VE3_Dzse,2.5683610879875727
VMcGowan,258.07000000000016
VR1_Dzpe,156.92974380502758
VR1_Dzse,156.96965031520207
VR2_Dzpe,6.035759377116445
VR2_Dzse,6.037294242892387
VR3_Dzpe,6.011309658533737
VR3_Dzse,6.011563921594686
mZagreb1,6.277777777777779
mZagreb2,5.750000000000001
n10ARing,0
n10FRing,0
n10HRing,0
n10aRing,0
n11ARing,0
n11FRing,0
n11HRing,0
n11aRing,0
n12ARing,0
n12FRing,0
n12HRing,0
n12aRing,0
n3AHRing,0
n3aHRing,0
n4AHRing,0
n4FARing,0
n4FHRing,0
n4FaRing,0
n4aHRing,0
n5AHRing,0
n5FARing,0
n5FHRing,0
n5FaRing,0
n5aHRing,1
n6AHRing,1
n6FARing,0
n6FHRing,0
n6FaRing,0
n6aHRing,0
n7AHRing,0
n7FARing,0
n7FHRing,0
n7FaRing,0
n7aHRing,0
n8AHRing,0
n8FARing,0
n8FHRing,0
n8FaRing,0
n8aHRing,0
n9AHRing,0
n9FARing,0
n9FHRing,0
n9FaRing,0
n9aHRing,0
nBondsKD,9
nBondsKS,39
nFAHRing,0
nFaHRing,0
nG12Ring,0
AATSC0are,0.145659061728395
AATSC1are,0.0049049660493827064
AATSC2are,-0.02341456241426611
AATSC3are,-0.0188791924473493
AATSC4are,-0.007753728395061718
AATSC5are,0.01258003618139591
AATSC6are,0.01735355475906013
AATSC7are,-0.0014596172839506222
AATSC8are,-0.015818109347442665
AETA_beta,1.3653846153846154
BCUTdv-1h,7.004058061029513
BCUTdv-1l,1.894447325497667
BCUTpe-1h,3.9886672898759463
BCUTpe-1l,2.2384615018412792
BCUTse-1h,4.009943779891015
BCUTse-1l,2.434235525077326
ETA_alpha,12.21904761904762
ETA_dBeta,1.5
ETA_eta_B,0.12138722668938762
ETA_eta_F,24.844406051441016
ETA_eta_L,5.5293245996488345
ETA_eta_R,42.518418711170554
ETA_psi_1,0.5635844498133102
LabuteASA,150.69596970894094
LogEE_DzZ,116.34248629125327
LogEE_Dzi,113.12487327407511
LogEE_Dzm,116.27700722813225
LogEE_Dzp,153.79147102056587
LogEE_Dzv,139.78073767873886
PEOE_VSA1,9.636772684650527
PEOE_VSA2,10.091086540936708
PEOE_VSA3,4.39041504767482
PEOE_VSA4,5.098681808301038
PEOE_VSA5,0.0
PEOE_VSA6,0.0
PEOE_VSA7,48.53093654769288
PEOE_VSA8,42.31524622105109
PEOE_VSA9,18.9011502037094
SM1_Dzare,1.418629197925297
SpAD_Dzpe,231.02745521653176
SpAD_Dzse,233.03195649862846
SpAbs_DzZ,231.73453962985138
SpAbs_Dzi,225.06121672958864
SpAbs_Dzm,231.5707075265716
SpAbs_Dzp,312.7361682460619
SpAbs_Dzv,281.78442801381016
SpDiam_Dt,381.32253205289214
SpMAD_DzZ,8.950447917575294
SpMAD_Dzi,8.70266866987613
SpMAD_Dzm,8.945197650209543
SpMAD_Dzp,11.906344312305805
SpMAD_Dzv,10.785789183242674
SpMax_DzZ,116.34248629125327
SpMax_Dzi,113.12487327407511
SpMax_Dzm,116.27700722813225
SpMax_Dzp,153.79147102056587
SpMax_Dzv,139.78073767873886
VE1_Dzare,5.01781319497019
VE2_Dzare,0.19299281519116113
VE3_Dzare,2.568505665289923
VR1_Dzare,156.88828187375776
VR2_Dzare,6.034164687452222
VR3_Dzare,6.011045416660305
n10AHRing,0
n10FARing,0
n10FHRing,0
n10FaRing,0
n10aHRing,0
n11AHRing,0
n11FARing,0
n11FHRing,0
n11FaRing,0
n11aHRing,0
n12AHRing,0
n12FARing,0
n12FHRing,0
n12FaRing,0
n12aHRing,0
n4FAHRing,0
n4FaHRing,0
n5FAHRing,0
n5FaHRing,0
n6FAHRing,0
n6FaHRing,0
n7FAHRing,0
n7FaHRing,0
n8FAHRing,0
n8FaHRing,0
n9FAHRing,0
n9FaHRing,0
nAromAtom,17
nAromBond,17
nG12ARing,0
nG12FRing,0
nG12HRing,0
nG12aRing,0
AETA_alpha,0.46996336996337
AETA_dBeta,0.057692307692307696
AETA_eta_B,0.00466873948805337
AETA_eta_F,0.9555540789015775
AETA_eta_L,0.21266633075572441
AETA_eta_R,1.6353237965834828
BCUTare-1h,4.10771585436027
BCUTare-1l,2.188748383993758
ETA_beta_s,17.0
ETA_dPsi_A,0.15041555018668973
ETA_dPsi_B,0.0
ETA_eta_BR,0.4653872266893876
ETA_eta_FL,7.263501736034874
ETA_eta_RL,12.792826335683708
LogEE_Dzpe,115.49746535567157
LogEE_Dzse,116.50181854168432
PEOE_VSA10,11.511148835894357
PEOE_VSA11,0.0
PEOE_VSA12,0.0
PEOE_VSA13,0.0
SlogP_VSA1,4.899909730850478
SlogP_VSA2,42.71524093698837
SlogP_VSA3,4.736862953800049
SlogP_VSA4,5.817220841045895
SlogP_VSA5,5.563451491696996
SlogP_VSA6,59.720184851941625
SlogP_VSA7,0.0
SlogP_VSA8,11.257379486545457
SlogP_VSA9,0.0
SpAD_Dzare,228.7030408535826
SpAbs_Dzpe,229.95897084712817
SpAbs_Dzse,232.08168615252532
SpDiam_DzZ,180.6678151873432
SpDiam_Dzi,175.39857584219735
SpDiam_Dzm,180.60599800102702
SpDiam_Dzp,234.9094764034129
SpDiam_Dzv,215.5970144713678
SpMAD_Dzpe,8.88567135448199
SpMAD_Dzse,8.962767557639555
SpMax_Dzpe,115.49746535567157
SpMax_Dzse,116.50181854168432
n10FAHRing,0
n10FaHRing,0
n11FAHRing,0
n11FaHRing,0
n12FAHRing,0
n12FaHRing,0
nG12AHRing,0
nG12FARing,0
nG12FHRing,0
nG12FaRing,0
nG12aHRing,0
nHeavyAtom,26
AETA_beta_s,0.6538461538461539
AETA_eta_BR,0.0178995087188226
AETA_eta_FL,0.2793654513859567
AETA_eta_RL,0.4920317821416811
DetourIndex,3262
EState_VSA1,0.0
EState_VSA2,5.817220841045895
EState_VSA3,0.0
EState_VSA4,48.81149399377699
EState_VSA5,17.820120411606784
EState_VSA6,24.544178288071613
EState_VSA7,12.13273413692322
EState_VSA8,32.222412217011446
EState_VSA9,4.736862953800049
ETA_beta_ns,18.5
ETA_shape_p,0.023382696804364767
ETA_shape_x,0.0
ETA_shape_y,0.27825409197194073
GhoseFilter,True
LogEE_Dzare,114.33034056308111
SlogP_VSA10,15.765187597041944
SlogP_VSA11,0.0
SpAbs_Dzare,227.50266230149202
SpDiam_Dzpe,179.36899085975347
SpDiam_Dzse,180.89356660018484
SpMAD_Dzare,8.796270802060869
SpMax_Dzare,114.33034056308111
TopoPSA(NO),53.510000000000005
VSA_EState1,0.0
VSA_EState2,0.0
VSA_EState3,0.0
VSA_EState4,0.0
VSA_EState5,0.0
VSA_EState6,0.0
VSA_EState7,0.0
VSA_EState8,13.100442110479577
VSA_EState9,44.89955788952043
nBridgehead,0
nG12FAHRing,0
nG12FaHRing,0
AETA_beta_ns,0.7115384615384616
EState_VSA10,4.39041504767482
ETA_dAlpha_A,0.0
ETA_dAlpha_B,0.03003663003663
FilterItLogS,-5.425652139401925
SpDiam_Dzare,177.6053120854038
ETA_beta_ns_d,1.0
ETA_epsilon_1,0.6084656084656085
ETA_epsilon_2,0.8338827838827835
ETA_epsilon_3,0.44444444444444475
ETA_epsilon_4,0.5352703793381761
ETA_epsilon_5,0.8141093474426804
AETA_beta_ns_d,0.038461538461538464
ETA_dEpsilon_A,0.16402116402116373
ETA_dEpsilon_B,0.07319522912743237
ETA_dEpsilon_C,-0.09082593489373136
ETA_dEpsilon_D,0.019773436440103098
PetitjeanIndex,0.5
TopoShapeIndex,1.0
CDK Descriptors
FMFDescriptor,0.9615384615384616
MDEDescriptor,"0.0,0.0,0.0,0.0,18.070150924281624,20.036973922952004,0.0,3.882155070160943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1905507889761497,0.4054801330382267,0.0"
APolDescriptor,53.62806699999997
BCUTDescriptor,"11.85000000000001,18.998407233062064,-0.3780829313998573,0.21633997405605315,4.054174174900228,9.961323207054033"
BPolDescriptor,27.849932999999993
TPSADescriptor,53.510000000000005
ALOGPDescriptor,"4.209799999999999,17.722416039999988,100.142"
XLogPDescriptor,4.0120000000000005
VAdjMaDescriptor,5.857980995127573
WeightDescriptor,350.15428959999997
ChiPathDescriptor,"17.76937394568524,12.79282633568371,11.131035798071741,9.537497561113408,7.762213543661979,6.176954735369909,3.9902614916329586,2.9106940370685668,14.229783366615417,8.560173932351269,6.070099299092295,4.366148397152153,2.9518061395744026,1.9118578764269434,0.9375018406499249,0.5758856201427857"
ChiChainDescriptor,"0.0,0.0,0.11785113019775793,0.4201034543599429,0.5006726407923143,0.0,0.0,0.03227486121839514,0.1359704324360152,0.10833905805949437"
AtomCountDescriptor,45
BondCountDescriptor,29
SmallRingDescriptor,"4,3,4,3,0,0,1,3,0,0,0"
ChiClusterDescriptor,"1.2955487099813656,0.0,0.21941609682128765,0.0,0.546437042314008,0.0,0.07453559924999299,0.0"
RuleOfFiveDescriptor,0
CarbonTypesDescriptor,"0,0,2,12,2,4,0,0,0"
ZagrebIndexDescriptor,136.0
LargestChainDescriptor,17
MannholdLogPDescriptor,3.0
WeightedPathDescriptor,"53.939339452878755,2.074589978956875,18.264625608337642,3.0082335010035948,12.732118511620582"
FractionalPSADescriptor,0.1528183477664299
WienerNumbersDescriptor,"1952.0,37.0"
AminoAcidCountDescriptor,"0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0"
ChiPathClusterDescriptor,"3.164752129179256,4.78863530421756,5.993610377509937,1.170606359754499,1.4924043282245432,1.502970894512858"
FractionalCSP3Descriptor,0.2
KierHallSmartsDescriptor,"0,0,0,0,0,0,0,0,4,0,1,9,0,0,0,0,6,0,0,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0"
BasicGroupCountDescriptor,0
HBondDonorCountDescriptor,1
LargestPiSystemDescriptor,20
PetitjeanNumberDescriptor,0.5
AcidicGroupCountDescriptor,0
KappaShapeIndicesDescriptor,"19.322235434007133,9.467455621301776,5.093425605536332"
AromaticAtomsCountDescriptor,17
AromaticBondsCountDescriptor,17
FragmentComplexityDescriptor,1654.06
HBondAcceptorCountDescriptor,4
HybridizationRatioDescriptor,0.2
AutocorrelationDescriptorMass,"29.716434379689517,31.769222899329886,42.82193737548078,40.54503308510183,34.79711122347379"
PetitjeanShapeIndexDescriptor,"1.0,NaN"
RotatableBondsCountDescriptor,4
AutocorrelationDescriptorCharge,"0.45910972678717465,-0.19383799010690458,-0.14554605035008958,0.07099714656125808,0.05507602476999124"
EccentricConnectivityIndexDescriptor,706
AutocorrelationDescriptorPolarizability,"1643.1447973859583,1908.7091029347607,2574.6083695292355,2421.0389728284185,2062.317246516687"
