DLiP-ID,C00101
Xp-2d,11.739712311425118
Xp-3d,9.117195206124968
Xp-4d,7.487908744050639
Xp-5d,5.691273847494275
Xp-6d,3.632277572027999
Xp-7d,2.264588768236871
ZMIC0,88.79736873757219
ZMIC1,56.598213652688024
ZMIC2,35.130930728651094
ZMIC3,30.34270259669194
ZMIC4,28.945961358160073
ZMIC5,28.014800532472158
nAcid,0
nAtom,45
nBase,0
nRing,3
piPC1,3.6888794541139363
piPC2,4.219507705176107
piPC3,4.686750172980514
piPC4,5.1647859739235145
piPC5,5.624468667936475
piPC6,5.67439657413296
piPC7,5.901779143548455
piPC8,6.151268857860103
piPC9,6.468183856856603
AATS0Z,25.68888888888889
AATS0d,3.422222222222222
AATS0i,160.31425361931073
AATS0m,101.68452611111115
AATS0p,1.5426011619395994
AATS0s,5.971604938271605
AATS0v,235.52061480018872
AATS1Z,26.851063829787233
AATS1d,3.978723404255319
AATS1i,145.8633625034893
AATS1m,102.91076444680856
AATS1p,1.8341964587234052
AATS1s,3.6022458628841605
AATS1v,277.36532941013724
AATS2Z,23.584415584415584
AATS2d,3.6233766233766236
AATS2i,152.02534469285632
AATS2m,88.9533614415584
AATS2p,1.5937148241330514
AATS2s,3.861111111111111
AATS2v,236.36679799019046
AATS3Z,19.770833333333332
AATS3d,3.0625
AATS3i,155.75138046476346
AATS3m,72.18937931249998
AATS3p,1.397487946154083
AATS3s,3.755497685185184
AATS3v,203.79505547115954
AATS4Z,18.06382978723404
AATS4d,2.734042553191489
AATS4i,157.9771129849919
AATS4m,65.55177327659575
AATS4p,1.2927097224243194
AATS4s,4.577423167848698
AATS4v,181.86283512275148
AATS5Z,16.49438202247191
AATS5d,2.7752808988764044
AATS5i,158.06778390650538
AATS5m,59.85548648314605
AATS5p,1.2611715191121349
AATS5s,3.113607990012484
AATS5v,175.54550867766307
AATS6Z,17.16470588235294
AATS6d,2.7529411764705882
AATS6i,161.8525107003898
AATS6m,61.67311924705881
AATS6p,1.2153987137027646
AATS6s,3.4372549019607845
AATS6v,175.30849681540087
AATS7Z,18.586666666666666
AATS7d,2.8266666666666667
AATS7i,159.82607026828177
AATS7m,68.15257470666664
AATS7p,1.274344660905147
AATS7s,3.8407407407407397
AATS7v,182.65497184084276
AATS8Z,16.62857142857143
AATS8d,2.742857142857143
AATS8i,158.56675611600406
AATS8m,59.62065410000001
AATS8p,1.3001861585169716
AATS8s,3.2206349206349207
AATS8v,182.3117948360655
AMID_C,1.5345829261093333
AMID_N,0.14700694047844792
AMID_O,0.34727682814758043
AMID_X,0.0
AMID_h,0.49428376862602835
ATS0dv,430.0
ATS0pe,294.8211999999999
ATS0se,358.90452399999987
ATS1dv,404.0
ATS1pe,312.593
ATS1se,371.4891799999998
ATS2dv,549.0
ATS2pe,509.97400000000016
ATS2se,613.5583639999998
ATS3dv,556.0
ATS3pe,629.5300999999998
ATS3se,767.386232
ATS4dv,519.0
ATS4pe,601.6245
ATS4se,739.193136
ATS5dv,386.0
ATS5pe,547.567
ATS5se,679.511548
ATS6dv,416.0
ATS6pe,548.0605
ATS6se,676.087128
ATS7dv,418.0
ATS7pe,482.9714
ATS7se,593.53914
ATS8dv,282.0
ATS8pe,440.1930000000001
ATS8se,544.2352679999999
ATSC0Z,336.7999999999999
ATSC0c,1.2951685962296042
ATSC0d,25.644444444444442
ATSC0i,66.50311447992024
ATSC0m,1592.9331165777774
ATSC0p,10.220900566146977
ATSC0s,99.23086419753089
ATSC0v,2147.067855583733
ATSC1Z,9.875555555555534
ATSC1c,-0.7930797114461242
ATSC1d,5.238024691358021
ATSC1i,-4.999908854921816
ATSC1m,47.77546210765446
ATSC1p,-0.4097705643051063
ATSC1s,-6.884951989026063
ATSC1v,26.32225798776471
ATSC2Z,22.00888888888887
ATSC2c,0.5151560862785303
ATSC2d,-4.658271604938271
ATSC2i,8.985714012526547
ATSC2m,96.45353778913602
ATSC2p,-0.3273484938378699
ATSC2s,12.217928669410146
ATSC2v,-96.04835571420298
ATSC3Z,-109.04
ATSC3c,-0.6313538225880688
ATSC3d,-6.397037037037036
ATSC3i,-12.05567494042782
ATSC3m,-511.1179190103702
ATSC3p,-1.56326277542244
ATSC3s,-27.66349794238683
ATSC3v,-483.5345775279084
ATSC4Z,12.951111111111112
ATSC4c,0.26859421472100486
ATSC4d,-3.501728395061728
ATSC4i,-10.459636210386961
ATSC4m,37.3190684375309
ATSC4p,-2.6483169573304433
ATSC4s,77.24984910836763
ATSC4v,-546.2024586364568
ATSC5Z,92.99555555555554
ATSC5c,0.12718012990474864
ATSC5d,2.6365432098765424
ATSC5i,-24.380713735252666
ATSC5m,434.69403019061724
ATSC5p,-2.020528328832066
ATSC5s,12.638463648834023
ATSC5v,66.84346471862864
ATSC6Z,-40.02222222222224
ATSC6c,-0.5285291083136668
ATSC6d,0.1827160493827159
ATSC6i,-2.000441719017406
ATSC6m,-174.47216604691363
ATSC6p,0.4797556378055072
ATSC6s,-24.569410150891628
ATSC6v,121.04784728900734
ATSC7Z,62.800000000000004
ATSC7c,0.788078188705509
ATSC7d,-1.3629629629629625
ATSC7i,3.1761985550302945
ATSC7m,286.6987769925927
ATSC7p,0.10838625743361399
ATSC7s,21.634979423868312
ATSC7v,86.50761015459376
ATSC8Z,-32.08888888888888
ATSC8c,-0.4521527273792023
ATSC8d,-0.1580246913580245
ATSC8i,0.9180698881597751
ATSC8m,-143.67743969876554
ATSC8p,0.3761117779616342
ATSC8s,-18.72949245541838
ATSC8v,35.75705922064044
AXp-0d,0.712051995233897
AXp-1d,0.44855311692575794
AXp-2d,0.3010182643955158
AXp-3d,0.19398287672606315
AXp-4d,0.1291018748974248
AXp-5d,0.08248222967383007
AXp-6d,0.056754337062937484
AXp-7d,0.03652562529414308
GATS1Z,0.7004598979127712
GATS1c,1.577816067807336
GATS1d,0.8578856152512998
GATS1i,1.2036295638030816
GATS1m,0.7059093886401611
GATS1p,1.0556950611821279
GATS1s,0.5733936272126113
GATS1v,0.9032975959419167
GATS2Z,0.8135391923990501
GATS2c,0.8943526416439419
GATS2d,1.2255508789304284
GATS2i,0.9787125278668605
GATS2m,0.8180610755152203
GATS2p,1.0144992538194735
GATS2s,0.5723385687803368
GATS2v,0.956899744622788
GATS3Z,1.0968428345209822
GATS3c,1.382926410513337
GATS3d,1.108102253032929
GATS3i,1.0618474840636931
GATS3m,1.093352323877453
GATS3p,1.0575416994919646
GATS3s,1.0646469139181602
GATS3v,1.048082612158952
GATS4Z,0.9575731540910701
GATS4c,0.7504333934597269
GATS4d,0.9765293705520116
GATS4i,1.0328428607211637
GATS4m,0.9650718795203707
GATS4p,1.112518668729812
GATS4s,0.6403506983976307
GATS4v,1.1091521869752055
GATS5Z,0.8396274253382798
GATS5c,0.7899821885450253
GATS5d,0.8578856152512998
GATS5i,1.1181813912422887
GATS5m,0.8454471115995947
GATS5p,1.1098832495427058
GATS5s,0.6234594193962075
GATS5v,1.0265589171126372
GATS6Z,1.0989241302221604
GATS6c,1.3805979525994425
GATS6d,0.8881639310836987
GATS6i,0.9716755598046478
GATS6m,1.0904605165477446
GATS6p,0.9299692513322325
GATS6s,1.061214467996039
GATS6v,0.932400537378857
GATS7Z,0.8918448139350755
GATS7c,0.7702104650338084
GATS7d,0.9951473136915078
GATS7i,0.9323866720216651
GATS7m,0.8945134220959785
GATS7p,0.9683616434422613
GATS7s,0.7282605720541945
GATS7v,0.9548329590382008
GATS8Z,1.044197488971836
GATS8c,1.1813624796878968
GATS8d,0.9314186679871255
GATS8i,0.9393878066026332
GATS8m,1.0420865304630853
GATS8p,0.9718616668459052
GATS8s,1.0015445072239921
GATS8v,0.993541224244567
MATS1Z,0.02807398797190069
MATS1c,-0.586280149803769
MATS1d,0.19556399572255603
MATS1i,-0.07198379825405606
MATS1m,0.028715872150593996
MATS1p,-0.038385415891334436
MATS1s,-0.06643069534817173
MATS1v,0.011737943837050811
MATS2Z,0.03818983866489802
MATS2c,0.23245255181769434
MATS2d,-0.10615813995363389
MATS2i,0.078964592065949
MATS2m,0.035386891056098074
MATS2p,-0.018717290134634215
MATS2s,0.07195692571484148
MATS2v,-0.026143633882316667
MATS3Z,-0.1517592042755345
MATS3c,-0.22850083394524529
MATS3d,-0.11693024263431542
MATS3i,-0.08497493196400324
MATS3m,-0.15040589089567896
MATS3p,-0.07169421336573165
MATS3s,-0.13067773585727255
MATS3v,-0.10556575220795006
MATS4Z,0.01840855106888362
MATS4c,0.09927845471921005
MATS4d,-0.0653692982779601
MATS4i,-0.07529380680991313
MATS4m,0.011215481240313406
MATS4p,-0.12404105696512531
MATS4s,0.372679519043105
MATS4v,-0.121784646782847
MATS5Z,0.13960874322773492
MATS5c,0.04964956705358459
MATS5d,0.051983331061476436
MATS5i,-0.18536465947368305
MATS5m,0.13797761757926438
MATS5p,-0.09995356481071845
MATS5s,0.06439764967142901
MATS5v,0.015741122179305615
MATS6Z,-0.06291043733407856
MATS6c,-0.2160410071285892
MATS6d,0.0037720460801304897
MATS6i,-0.01592492906442814
MATS6m,-0.057985872952026285
MATS6p,0.024849892354833553
MATS6s,-0.13108154293480204
MATS6v,0.029847288841133846
MATS7Z,0.1118764845605701
MATS7c,0.36508522102822843
MATS7d,-0.031889081455805886
MATS7i,0.028656088484300745
MATS7m,0.10798900745130972
MATS7p,0.0063626247060422905
MATS7s,0.13081602946116422
MATS7v,0.024174627717410788
MATS8Z,-0.06124872751951138
MATS8c,-0.22442607958858315
MATS8d,-0.003961376578360976
MATS8i,0.00887458865439707
MATS8m,-0.057983645023471406
MATS8p,0.023656050796166152
MATS8s,-0.12133712735875042
MATS8v,0.010706080326140914
MAXssO,5.642542333291341
MINssO,5.59795728622284
NddssS,0
NdssSe,0
NdsssP,0
NsAsH2,0
NsGeH3,0
NsPbH3,0
NsSiH3,0
NsSnH3,0
NssAsH,0
NssCH2,2
NssNH2,0
NsssAs,0
NsssCH,0
NsssNH,0
NssssB,0
NssssC,0
NssssN,0
Radius,9
SM1_Dt,0.0
SddssS,0
SdssSe,0
SdsssP,0
SpAD_A,34.32510876382396
SpAD_D,346.22919029127223
SsAsH2,0
SsGeH3,0
SsPbH3,0
SsSiH3,0
SsSnH3,0
SssAsH,0
SssCH2,0.7129727282965017
SssNH2,0
SsssAs,0
SsssCH,0
SsssNH,0
SssssB,0
SssssC,0
SssssN,0
TMPC10,606
TMWC10,130.37769924092342
TSRW10,61.72484090727295
VE1_Dt,5.126835512435425
VE2_Dt,0.1898827967568676
VE3_Dt,2.627740382682682
VR1_Dt,159.66258805491142
VR2_Dt,5.9134291872189415
VR3_Dt,6.066314536885557
Xc-3dv,0.6242363675922105
Xc-4dv,0.0
Xc-5dv,0.02946278254943948
Xc-6dv,0.0
Xch-3d,0.0
Xch-4d,0.0
Xch-5d,0.0
Xch-6d,0.2222222222222222
Xch-7d,0.4660604053625562
Xp-0dv,14.651607437399045
Xp-1dv,8.318055674630747
Xp-2dv,5.877851009654629
Xp-3dv,3.754245075320983
Xp-4dv,2.4206655446694954
Xp-5dv,1.5862352009026017
Xp-6dv,0.7740631712672107
Xp-7dv,0.4130416453941867
Xpc-4d,3.382007842297681
Xpc-5d,5.214311016807874
Xpc-6d,7.149864245590354
n3Ring,0
n4Ring,0
n5Ring,0
n6Ring,3
n7Ring,0
n8Ring,0
n9Ring,0
nARing,1
nBonds,47
nFRing,0
nHBAcc,5
nHBDon,2
nHRing,1
nSpiro,0
naRing,2
piPC10,6.460588883639159
AATS0dv,9.555555555555555
AATS0pe,6.551582222222221
AATS0se,7.975656088888886
AATS1dv,8.595744680851064
AATS1pe,6.6509148936170215
AATS1se,7.904025106382974
AATS2dv,7.12987012987013
AATS2pe,6.623038961038963
AATS2se,7.968290441558438
AATS3dv,5.791666666666667
AATS3pe,6.557605208333332
AATS3se,7.9936065833333325
AATS4dv,5.5212765957446805
AATS4pe,6.400260638297873
AATS4se,7.863756765957446
AATS5dv,4.337078651685394
AATS5pe,6.1524382022471915
AATS5se,7.6349612134831455
AATS6dv,4.894117647058824
AATS6pe,6.4477705882352945
AATS6se,7.953966211764706
AATS7dv,5.573333333333333
AATS7pe,6.439618666666667
AATS7se,7.9138551999999995
AATS8dv,4.0285714285714285
AATS8pe,6.28847142857143
AATS8se,7.774789542857142
AATSC0Z,7.484444444444442
AATSC0c,0.02878152436065787
AATSC0d,0.5698765432098765
AATSC0i,1.4778469884426721
AATSC0m,35.39851370172838
AATSC0p,0.22713112369215505
AATSC0s,2.2051303155006865
AATSC0v,47.71261901297184
AATSC1Z,0.21011820330969222
AATSC1c,-0.016874036413747323
AATSC1d,0.11144733385868129
AATSC1i,-0.1063810394664216
AATSC1m,1.0164991937798822
AATSC1p,-0.008718522644789495
AATSC1s,-0.1464883401920439
AATSC1v,0.5600480422928662
AATSC2Z,0.28582972582972554
AATSC2c,0.006690338782838055
AATSC2d,-0.060497033830367156
AATSC2i,0.11669758457826684
AATSC2m,1.2526433479108574
AATSC2p,-0.004251279140751557
AATSC2s,0.15867439830402785
AATSC2v,-1.2473812430415971
AATSC3Z,-1.1358333333333335
AATSC3c,-0.006576602318625717
AATSC3d,-0.0666358024691358
AATSC3i,-0.12557994729612312
AATSC3m,-5.324144989691356
AATSC3p,-0.01628398724398375
AATSC3s,-0.2881614368998628
AATSC3v,-5.036818515915713
AATSC4Z,0.1377777777777778
AATSC4c,0.0028573852629894133
AATSC4d,-0.037252429734699236
AATSC4i,-0.11127272564241447
AATSC4m,0.39701136635671175
AATSC4p,-0.028173584652451525
AATSC4s,0.8218069054081663
AATSC4v,-5.810664453579327
AATSC5Z,1.0448938826466914
AATSC5c,0.0014289902236488611
AATSC5d,0.029624081009848792
AATSC5i,-0.2739406037668839
AATSC5m,4.88420258641143
