DLiP-ID,C00288
Sse,57.6678805535324
StN,0
fMF,0.42857142857142855
nBr,0
nCl,0
AMID,2.0350165367821154
BIC0,0.29971264377120244
BIC1,0.620447544189948
BIC2,0.7412449863465607
BIC3,0.7890836609619342
BIC4,0.8029836962317544
BIC5,0.8446838020412152
CIC0,3.97655290757557
CIC1,2.017335924225353
CIC2,1.2794417944954377
CIC3,0.9872180806275761
CIC4,0.9023093752318001
CIC5,0.6475832590444712
GGI1,8.0
GGI2,4.666666666666667
GGI3,3.291666666666667
GGI4,2.3066666666666666
GGI5,1.4308333333333332
GGI6,0.8303854875283446
GGI7,0.42456774376417233
GGI8,0.3903139959687578
GGI9,0.31532407407407415
JGI1,0.2222222222222222
JGI2,0.08974358974358979
JGI3,0.0577485380116959
JGI4,0.04271604938271607
JGI5,0.029200680272108842
JGI6,0.019771083036389157
JGI7,0.011474803885518168
JGI8,0.01147982341084582
JGI9,0.009853877314814817
MIC0,21.578622002010377
MIC1,42.40659807298347
MIC2,46.365732879439314
MIC3,47.933160785606205
MIC4,48.952999246114864
MIC5,49.209763171231685
MPC2,52
MPC3,71
MPC4,91
MPC5,112
MPC6,121
MPC7,141
MPC8,149
MPC9,159
Mare,1.0120714285714285
NaaN,1
NaaO,0
NaaS,1
NdNH,0
NdSe,0
NddC,0
NdsN,0
NsBr,0
NsCl,0
NsLi,0
NsOH,0
NsSH,0
NssO,4
NssS,0
NtCH,0
NtsC,0
RNCG,0.14298574048477353
RPCG,0.0746501024193304
SIC0,0.31525574707484244
SIC1,0.6526239654195976
SIC2,0.7796859651825587
SIC3,0.8300055543569576
SIC4,0.8446264457154785
SIC5,0.8884891197910415
SaaN,4.403740551776266
SaaO,0
SaaS,1.1868652105904087
Sare,56.675999999999995
SdNH,0
SdSe,0
SddC,0
SdsN,0
SsBr,0
SsCl,0
SsLi,0
SsOH,0
SsSH,0
SssO,21.117062851748436
SssS,0
StCH,0
StsC,0
TIC0,102.52491281099387
TIC1,212.24106387860604
TIC2,253.5631351434813
TIC3,269.92766312008155
TIC4,274.682550622245
TIC5,288.9472131287354
Vabc,400.0945606780654
WPol,57
apol,65.12023899999998
bpol,43.42176100000003
nRot,7
ABCGG,19.851601854145443
ATS0Z,1886.0
ATS0d,199.0
ATS0i,9062.326277895429
ATS0m,7488.967366999999
ATS0p,93.74542481152702
ATS0s,304.7751200274348
ATS0v,13047.013490596157
ATS1Z,2019.0
ATS1d,248.0
ATS1i,8613.002586066103
ATS1m,7813.4794500000025
ATS1p,112.51160712000002
ATS1s,181.66358024691357
ATS1v,16222.536207002973
ATS2Z,2918.0
ATS2d,386.0
ATS2i,16114.100369600885
ATS2m,11151.543544
ATS2p,164.98507098103696
ATS2s,385.320987654321
ATS2v,23612.940603458643
ATS3Z,3221.0
ATS3d,426.0
ATS3i,17994.981475977525
ATS3m,12070.511998000002
ATS3p,194.959940745641
ATS3s,425.0802469135802
ATS3v,27018.087467510773
ATS4Z,3386.0
ATS4d,420.0
ATS4i,21182.247853372577
ATS4m,12494.432672000003
ATS4p,199.13641815449006
ATS4s,519.9276406035664
ATS4v,27532.035872334174
ATS5Z,3080.0
ATS5d,386.0
ATS5i,22001.757981534865
ATS5m,11319.320921999997
ATS5p,183.95014897643298
ATS5s,530.0679012345679
ATS5v,25685.524219517793
ATS6Z,2548.0
ATS6d,354.0
ATS6i,20004.602042737846
ATS6m,9259.393437
ATS6p,176.86975202558395
ATS6s,423.8503086419752
ATS6v,23484.216196923702
ATS7Z,2384.0
ATS7d,336.0
ATS7i,21024.28949358061
ATS7m,8641.611551
ATS7p,160.80471554541305
ATS7s,374.7407407407407
ATS7v,20694.109345618195
ATS8Z,2165.0
ATS8d,288.0
ATS8i,15467.799712092003
ATS8m,7981.330468000002
ATS8p,133.39734173413095
ATS8s,278.25308641975306
ATS8v,17846.52890775455
C1SP1,0
C1SP2,1
C1SP3,4
C2SP1,0
C2SP2,11
C2SP3,0
C3SP2,1
C3SP3,0
C4SP3,0
FCSP3,0.3333333333333333
GGI10,0.22579736761554944
JGI10,0.007786116124674117
JGT10,0.5019967834045749
Kier1,26.074074074074073
Kier2,11.372781065088757
Kier3,5.713152152350724
MAXdO,12.924466128075817
MID_C,43.501727027828714
MID_N,6.317763796838167
MID_O,12.996745716842744
MID_X,0.0
MID_h,23.65381868598109
MINdO,12.848767571177522
MPC10,185
MWC01,36.0
MWC02,5.176149732573829
MWC03,6.0473721790462776
MWC04,6.946013991099227
MWC05,7.834788107388194
MWC06,8.736007384569218
MWC07,9.630168502920114
MWC08,10.532282861205115
MWC09,11.429141601224517
MWC10,12.331775348777693
NaaCH,5
NaaNH,0
NaaSe,0
NaaaC,2
NaasC,6
NaasN,0
NdCH2,0
NddsN,0
NdsCH,0
NdssC,1
NdssS,0
NsCH3,3
NsNH2,0
NsNH3,0
NsPH2,0
NsSeH,0
NssBH,0
NssBe,0
NssNH,1
NssPH,0
NssSe,0
NsssB,0
NsssN,1
NsssP,0
SLogP,2.595300000000001
SRW02,4.290459441148391
SRW03,0.0
SRW04,5.638354669333745
SRW05,2.3978952727983707
SRW06,7.190676034332207
SRW07,4.727387818712341
SRW08,8.831857935197906
SRW09,6.823286122355687
SRW10,10.51902448126828
SaaCH,7.812340264749834
SaaNH,0
SaaSe,0
SaaaC,1.2274499879663128
SaasC,1.8945666944277468
SaasN,0
SdCH2,0
SddsN,0
SdsCH,0
SdssC,-0.4217861922278854
SdssS,0
SsCH3,4.4155851237680785
SsNH2,0
SsNH3,0
SsPH2,0
SsSeH,0
SssBH,0
SssBe,0
SssNH,2.7494805611255826
SssPH,0
SssSe,0
SsssB,0
SsssN,1.4085706857894738
SsssP,0
VE1_A,4.693880437007462
VE1_D,5.662867202865141
VE2_A,0.14223880112143825
VE2_D,0.17160203645045882
VE3_A,2.740182094125535
VE3_D,2.9278528053671384
VR1_A,407.54874203580704
VR1_D,221.4902718221501
VR2_A,12.349961879872941
VR2_D,6.711826418853033
VR3_A,7.204083006358173
VR3_D,6.594301137454308
WPath,3493
Xc-3d,2.608601239566507
Xc-4d,0.16666666666666666
Xc-5d,0.9592756949471919
Xc-6d,0.16666666666666666
Xp-0d,23.587211190881018
Xp-1d,15.86607173408563
Xp-2d,14.377095374514317
Xp-3d,12.573598973275072
Xp-4d,10.323157678943135
Xp-5d,8.194735666831141
Xp-6d,5.500769561745166
Xp-7d,4.089800426771259
ZMIC0,110.23209177967887
ZMIC1,51.19994924020298
ZMIC2,39.88473836794304
ZMIC3,35.90733422016072
ZMIC4,33.70239132453337
ZMIC5,31.92333367821632
nAcid,0
nAtom,56
nBase,0
nRing,4
piPC1,3.871201010907891
piPC2,4.51906748693468
piPC3,5.109726196740486
piPC4,5.673538020742596
piPC5,6.197461939587221
piPC6,6.57261028618304
piPC7,7.001295427295477
piPC8,7.287328162023351
piPC9,7.470753732106372
AATS0Z,33.67857142857143
AATS0d,3.5535714285714284
AATS0i,161.82725496241838
AATS0m,133.731560125
AATS0p,1.6740254430629824
AATS0s,5.442412857632765
AATS0v,232.98238376064566
AATS1Z,34.220338983050844
AATS1d,4.203389830508475
AATS1i,145.9830946790865
AATS1m,132.43185508474582
AATS1p,1.9069763918644071
AATS1s,3.079043732998535
AATS1v,274.95824079666056
AATS2Z,28.607843137254903
AATS2d,3.784313725490196
AATS2i,157.9813761725577
AATS2m,109.3288582745098
AATS2p,1.617500695892519
AATS2s,3.7776567417090297
AATS2v,231.4994176809671
AATS3Z,27.52991452991453
AATS3d,3.641025641025641
AATS3i,153.8032604784404
AATS3m,103.16676921367522
AATS3p,1.6663242798772735
AATS3s,3.6331645035348736
AATS3v,230.9238245086391
AATS4Z,25.081481481481482
AATS4d,3.111111111111111
AATS4i,156.9055396546117
AATS4m,92.55135312592594
AATS4p,1.4750845789221485
AATS4s,3.8513158563227137
AATS4v,203.94100646173462
AATS5Z,22.48175182481752
AATS5d,2.8175182481751824
AATS5i,160.59677358784575
AATS5m,82.62278045255472
AATS5p,1.3427018173462262
AATS5s,3.8691087681355323
AATS5v,187.48557824465541
AATS6Z,20.062992125984252
AATS6d,2.7874015748031495
AATS6i,157.51655151762083
AATS6m,72.90860974015749
AATS6p,1.3926752127998736
AATS6s,3.3374040050549225
AATS6v,184.91508816475357
AATS7Z,18.625
AATS7d,2.625
AATS7i,164.25226166859852
AATS7m,67.5125902421875
AATS7p,1.2562868401985394
AATS7s,2.9276620370370368
AATS7v,161.67272926264215
AATS8Z,22.552083333333332
AATS8d,3.0
AATS8i,161.12291366762503
AATS8m,83.13885904166669
AATS8p,1.389555643063864
AATS8s,2.898469650205761
AATS8v,185.9013427891099
AMID_C,1.318234152358446
AMID_N,0.19144738778297477
AMID_O,0.393840779298265
AMID_X,0.0
AMID_h,0.7167823844236694
ATS0dv,526.8888888888889
ATS0pe,371.74530000000004
ATS0se,454.430126
ATS1dv,426.3333333333333
ATS1pe,398.4361
ATS1se,476.3179719999998
ATS2dv,722.3333333333333
ATS2pe,693.9234000000002
ATS2se,840.9964960000002
ATS3dv,759.6666666666666
ATS3pe,785.9942999999997
ATS3se,954.3598939999998
ATS4dv,686.7777777777778
ATS4pe,903.5685000000001
ATS4se,1104.2572109999996
ATS5dv,647.3333333333334
ATS5pe,914.3178999999999
ATS5se,1122.968774
ATS6dv,568.6666666666667
ATS6pe,807.1896999999998
ATS6se,994.8893499999998
ATS7dv,470.0
ATS7pe,793.1744000000003
ATS7se,995.4350880000001
ATS8dv,422.0
ATS8pe,612.8047000000001
ATS8se,759.7653599999999
ATSC0Z,697.3571428571429
ATSC0c,1.6318918440216426
ATSC0d,37.839285714285715
ATSC0i,88.93945531422547
ATSC0m,3139.1349491250003
ATSC0p,18.019611821935555
ATSC0s,113.58760624877524
ATSC0v,2759.1285334036047
ATSC1Z,124.64158163265316
ATSC1c,-0.7613172728301755
ATSC1d,17.437181122448983
ATSC1i,-24.712381713709878
ATSC1m,547.9986029218754
ATSC1p,-2.2039916659504555
ATSC1s,-18.032663870911012
ATSC1v,-73.28357876337725
ATSC2Z,181.02806122448976
ATSC2c,-0.24734430578565392
ATSC2d,6.060586734693881
ATSC2i,36.9933909657896
ATSC2m,856.9332512187499
ATSC2p,9.342937728967833
ATSC2s,20.23349070530991
ATSC2v,1298.2020740311682
ATSC3Z,-206.54974489795904
ATSC3c,0.4068201614437467
ATSC3d,-14.253507653061222
ATSC3i,-11.082935292502606
ATSC3m,-872.1506255468747
ATSC3p,-2.3333727820940653
ATSC3s,9.10014912118396
ATSC3v,-121.58145913194434
ATSC4Z,-152.4502551020408
ATSC4c,-0.2912076314869328
ATSC4d,-14.255420918367347
ATSC4i,-31.722107731152136
ATSC4m,-743.1541225156245
ATSC4p,-4.7618791204405655
ATSC4s,-55.435876113884355
ATSC4v,-956.4825643329208
ATSC5Z,-10.570153061224506
ATSC5c,0.0541746557127845
ATSC5d,-5.178252551020408
ATSC5i,0.4170876788887667
ATSC5m,-85.77351910937483
ATSC5p,2.193454890784664
ATSC5s,-32.06891011130533
ATSC5v,-180.53738499662043
ATSC6Z,-49.934948979591866
ATSC6c,-0.1283352004558432
ATSC6d,1.9001913265306123
ATSC6i,-26.188743298342253
ATSC6m,-260.84398314062486
ATSC6p,-4.34905133623945
ATSC6s,22.797990169254433
ATSC6v,-1084.1948650659347
ATSC7Z,180.46938775510202
ATSC7c,0.37634213188907323
ATSC7d,17.313775510204085
ATSC7i,32.22888882469348
ATSC7m,863.6406593749997
ATSC7p,4.156534695810305
ATSC7s,-0.9130894641807306
ATSC7v,1168.8025812316955
ATSC8Z,60.85204081632652
ATSC8c,-0.2992831704256574
ATSC8d,2.757653061224492
ATSC8i,-0.4899764260411237
ATSC8m,287.2981598749999
ATSC8p,-0.6823669037066451
ATSC8s,-28.68811019778281
ATSC8v,390.43123135313243
AXp-0d,0.7147639754812429
AXp-1d,0.44072421483571195
AXp-2d,0.2764826033560446
AXp-3d,0.17709294328556438
AXp-4d,0.11344129317519928
AXp-5d,0.07316728273956376
AXp-6d,0.04546090546896831
AXp-7d,0.029005676785611764
GATS1Z,0.7599515292083393
GATS1c,1.4384163075187277
GATS1d,0.7390758352596762
GATS1i,1.449406128909574
GATS1m,0.7494095708971027
GATS1p,1.2323023415870509
GATS1s,0.7127009962882467
GATS1v,0.9837703703009237
GATS2Z,0.8103423690484081
GATS2c,1.3061576228011829
GATS2d,1.033136237033747
GATS2i,0.8503797856491837
GATS2m,0.7981437976974475
GATS2p,0.7058683934853346
GATS2s,0.7144112385136722
GATS2v,0.6609683410671319
GATS3Z,1.3101050451250185
GATS3c,0.966743727517776
GATS3d,1.4162461732070037
GATS3i,1.1909129342780156
GATS3m,1.277118941475755
GATS3p,1.2750994132438414
GATS3s,0.9107432970122379
GATS3v,0.9965122790066789
GATS4Z,1.1503218880049773
GATS4c,1.0595374955567842
GATS4d,1.2866306608637896
GATS4i,1.188982836102783
GATS4m,1.1460219991860752
GATS4p,1.1865600470367481
GATS4s,1.6939836039751748
GATS4v,1.0955022462333248
GATS5Z,0.9262813347877544
GATS5c,1.1307648749224806
GATS5d,0.9601692025228812
GATS5i,0.9540559840420806
GATS5m,0.9348092046534027
GATS5p,0.8688265972071381
GATS5s,1.390595862520985
GATS5v,0.959579140814041
GATS6Z,0.8939544366848644
GATS6c,0.920371102857407
GATS6d,0.8412079683998914
GATS6i,1.1250773937511993
GATS6m,0.9062186479381141
GATS6p,1.030550511034554
GATS6s,0.6306932791573077
GATS6v,1.1689696471059003
GATS7Z,0.9981883130185394
GATS7c,0.6720950991363455
GATS7d,0.721080108541765
GATS7i,0.8133112983356362
GATS7m,0.9877401715178504
GATS7p,0.9478475286027686
GATS7s,0.9417430795284016
GATS7v,0.8611557330500313
GATS8Z,1.0922562651507393
GATS8c,1.0085053270345037
GATS8d,0.9311585653610193
GATS8i,1.060341867708709
GATS8m,1.0777390609501023
GATS8p,1.130484535577736
GATS8s,1.0386317437925163
GATS8v,0.9298499591540286
MATS1Z,0.16964603475244666
MATS1c,-0.4428027676628098
MATS1d,0.4373905183929101
MATS1i,-0.26372794671146566
MATS1m,0.16569350334080632
MATS1p,-0.11609152926141199
MATS1s,-0.1506832419845571
MATS1v,-0.02520987850161455
MATS2Z,0.14252088216214476
MATS2c,-0.08321438351576917
MATS2d,0.0879345603271984
MATS2i,0.22835868433272444
MATS2m,0.14987350501226523
MATS2p,0.284659628561843
MATS2s,0.09779749304688591
MATS2v,0.25832011265764404
MATS3Z,-0.14176583315167757
MATS3c,0.1193200045351187
MATS3d,-0.18029388156806747
MATS3i,-0.059643414397270784
MATS3m,-0.13297918770988934
MATS3p,-0.06197847152887682
MATS3s,0.03834596989620437
MATS3v,-0.021091020021561095
MATS4Z,-0.09068326751415966
MATS4c,-0.07402282214378836
MATS4d,-0.15627567161309494
MATS4i,-0.14795233676148664
MATS4m,-0.09820264012418843
MATS4p,-0.10961934280468379
MATS4s,-0.20244834312216967
MATS4v,-0.14380016479620863
MATS5Z,-0.006195744248170705
MATS5c,0.01356976254157376
MATS5d,-0.055938106047819
MATS5i,0.0019169039622286728
MATS5m,-0.011168907711607338
MATS5p,0.04975660456743821
MATS5s,-0.11540396034785005
MATS5v,-0.02674623616220198
MATS6Z,-0.031574295044523734
MATS6c,-0.03467677714954647
MATS6d,0.022143114602416084
MATS6i,-0.12983880191002078
MATS6m,-0.036639972859293074
MATS6p,-0.10642248827226052
MATS6s,0.08850135516095783
MATS6v,-0.17326854147394477
MATS7Z,0.11322083376011471
MATS7c,0.10089497248525124
MATS7d,0.20018286927796133
MATS7i,0.15853637523399744
MATS7m,0.12036525813644358
MATS7p,0.10091693136271335
MATS7s,-0.0035169034172984606
MATS7v,0.18533066622237945
MATS8Z,0.05090221584895352
MATS8c,-0.10698126230273104
MATS8d,0.042512191285197454
MATS8i,-0.0032136421439451584
MATS8m,0.05338750833478206
MATS8p,-0.022089674540657626
MATS8s,-0.14732884600151594
MATS8v,0.0825447415244954
MAXaaN,4.403740551776266
MAXaaS,1.1868652105904087
MAXssO,5.296092134816987
MINaaN,4.403740551776266
MINaaS,1.1868652105904087
MINssO,5.2427684331632065
NddssS,1
NdssSe,0
NdsssP,0
NsAsH2,0
NsGeH3,0
NsPbH3,0
NsSiH3,0
NsSnH3,0
NssAsH,0
NssCH2,4
NssNH2,0
NsssAs,0
NsssCH,0
NsssNH,0
NssssB,0
NssssC,0
NssssN,0
Radius,9
SM1_Dt,0.0
SddssS,-3.6270862660997696
SdssSe,0
SdsssP,0
SpAD_A,42.87739867137606
SpAD_D,437.327613959084
SsAsH2,0
SsGeH3,0
SsPbH3,0
SsSiH3,0
SsSnH3,0
SssAsH,0
SssCH2,1.3855106990563608
SssNH2,0
SsssAs,0
SsssCH,0
SsssNH,0
SssssB,0
SssssC,0
SssssN,0
TMPC10,1150
TMWC10,147.6636997088042
TSRW10,83.41894177514692
VE1_Dt,5.685529844528205
VE2_Dt,0.1722887831675214
VE3_Dt,2.9318467917767577
VR1_Dt,218.02363566357408
VR2_Dt,6.6067768382901235
VR3_Dt,6.5785259458595595
Xc-3dv,1.576444980524763
Xc-4dv,0.04564354645876384
Xc-5dv,0.3527133885667274
Xc-6dv,0.03803628871563654
Xch-3d,0.0
Xch-4d,0.0
Xch-5d,0.09622504486493763
Xch-6d,0.42978315514742993
Xch-7d,0.6022204270593601
Xp-0dv,19.91683343772446
Xp-1dv,12.225835123726961
Xp-2dv,10.001730167376758
Xp-3dv,7.943348340981208
Xp-4dv,5.845855850349415
Xp-5dv,4.100608108125661
Xp-6dv,2.6001885628209913
Xp-7dv,1.8051816679625368
Xpc-4d,6.545628985276085
Xpc-5d,10.001299023425382
Xpc-6d,14.988846459450018
n3Ring,0
n4Ring,0
n5Ring,1
n6Ring,3
n7Ring,0
n8Ring,0
n9Ring,0
nARing,1
nBonds,59
nFRing,1
nHBAcc,9
nHBDon,1
nHRing,2
nSpiro,0
naRing,3
piPC10,7.8418490913709595
AATS0dv,9.40873015873016
AATS0pe,6.638308928571429
AATS0se,8.114823678571428
AATS1dv,7.2259887005649714
AATS1pe,6.753154237288136
AATS1se,8.073185966101692
AATS2dv,7.081699346405228
AATS2pe,6.803170588235297
AATS2se,8.245063686274511
AATS3dv,6.492877492877493
AATS3pe,6.7178999999999975
AATS3se,8.15692217094017
AATS4dv,5.08724279835391
AATS4pe,6.6931
AATS4se,8.179683044444442
AATS5dv,4.7250608272506085
AATS5pe,6.673853284671532
AATS5se,8.196852364963503
AATS6dv,4.477690288713911
AATS6pe,6.355824409448817
AATS6se,7.833774409448817
AATS7dv,3.671875
AATS7pe,6.196675000000003
AATS7se,7.7768366250000005
AATS8dv,4.395833333333333
AATS8pe,6.383382291666668
AATS8se,7.914222499999998
AATSC0Z,12.45280612244898
AATSC0c,0.02914092578610076
AATSC0d,0.6757015306122449
AATSC0i,1.5882045591825977
AATSC0m,56.055981234375004
AATSC0p,0.3217787825345635
AATSC0s,2.0283501115852722
AATSC0v,49.27015238220723
AATSC1Z,2.1125691802144604
AATSC1c,-0.012903682590341957
AATSC1d,0.2955454427533726
AATSC1i,-0.4188539273510149
AATSC1m,9.288111913930091
AATSC1p,-0.0373557909483128
AATSC1s,-0.305638370693407
AATSC1v,-1.2420945553114788
AATSC2Z,1.7747849139655858
AATSC2c,-0.002424944174369156
AATSC2d,0.05941751700680275
AATSC2i,0.36268030358617254
AATSC2m,8.401306384497548
AATSC2p,0.09159742871537091
AATSC2s,0.1983675559344109
AATSC2v,12.72747131403106
AATSC3Z,-1.765382435025291
AATSC3c,0.0034770953969551002
AATSC3d,-0.121824851735566
AATSC3i,-0.09472594267096245
AATSC3m,-7.454278850827989
AATSC3p,-0.019943357111915087
AATSC3s,0.07777905231781163
