DLiP-ID,T00851
Sare,59.34
SdNH,0
SdSe,0
SddC,0
SdsN,0
SsBr,0
SsCl,0
SsLi,0
SsOH,9.515434059301754
SsSH,0
SssO,6.00149698363939
SssS,0
StCH,0
StsC,2.0680372482287797
TIC0,93.57054045712907
TIC1,244.6820664952366
TIC2,313.2521762777809
TIC3,342.41343573651113
TIC4,342.41343573651113
TIC5,342.41343573651113
Vabc,417.2462827756076
WPol,55
apol,69.665825
bpol,32.814175
nRot,8
ABCGG,19.415832119427602
ATS0Z,1434.0
ATS0d,211.0
ATS0i,9658.943086493726
ATS0m,5669.417115000002
ATS0p,94.39523462122499
ATS0s,273.02777777777777
ATS0v,14077.79315500665
ATS1Z,1665.0
ATS1d,269.0
ATS1i,9324.459482709157
ATS1m,6366.348823000002
ATS1p,120.32961941600003
ATS1s,212.36111111111114
ATS1v,17816.86634540508
ATS2Z,2439.0
ATS2d,425.0
ATS2i,16698.842590654895
ATS2m,9136.621510000004
ATS2p,182.16041222109408
ATS2s,353.69444444444434
ATS2v,26237.32673956111
ATS3Z,2633.0
ATS3d,487.0
ATS3i,23311.367245953577
ATS3m,9553.111791000001
ATS3p,211.79961711613095
ATS3s,417.4722222222221
ATS3v,29455.771216553563
ATS4Z,2596.0
ATS4d,474.0
ATS4i,24518.307444343736
ATS4m,9313.794428000003
ATS4p,213.85906636498
ATS4s,444.9166666666666
ATS4v,29190.854412106386
ATS5Z,2568.0
ATS5d,458.0
ATS5i,24370.41014259018
ATS5m,9284.84926
ATS5p,210.370695857772
ATS5s,449.7222222222222
ATS5v,28765.581408799142
ATS6Z,2527.0
ATS6d,420.0
ATS6i,23823.62907010647
ATS6m,9118.029182
ATS6p,198.03867181407404
ATS6s,504.2777777777777
ATS6v,27358.32624330274
ATS7Z,2216.0
ATS7d,368.0
ATS7i,21984.807647588917
ATS7m,7984.731968
ATS7p,174.01708404662102
ATS7s,453.8333333333333
ATS7v,24061.03634384374
ATS8Z,1841.0
ATS8d,312.0
ATS8i,18741.340994342227
ATS8m,6595.835919999999
ATS8p,141.343507413225
ATS8s,421.22222222222223
ATS8v,19624.779858785376
C1SP1,1
C1SP2,5
C1SP3,2
C2SP1,0
C2SP2,10
C2SP3,5
C3SP2,4
C3SP3,0
C4SP3,0
FCSP3,0.25925925925925924
GGI10,0.15192531374349555
JGI10,0.005425904062267698
JGT10,0.37355413744850907
Kier1,26.600920447074294
Kier2,12.697530864197532
Kier3,6.716049382716049
MAXdO,11.609649050614639
MAXtN,9.220415266697724
MID_C,56.95742206270076
MID_N,10.169374111690885
MID_O,5.469611748679861
MID_X,0.0
MID_h,15.638985860370745
MINdO,11.609649050614639
MINtN,9.220415266697724
MPC10,191
MWC01,39.0
MWC02,5.231108616854587
MWC03,6.0844994130751715
MWC04,6.9650803456014065
MWC05,7.837948916025283
MWC06,8.725020038618554
MWC07,9.60649561075857
MWC08,10.49684202174171
MWC09,11.383215333447483
MWC10,12.27569665114341
NaaCH,10
NaaNH,0
NaaSe,0
NaaaC,2
NaasC,6
NaasN,1
NdCH2,0
NddsN,0
NdsCH,0
NdssC,1
NdssS,0
NsCH3,0
NsNH2,0
NsNH3,0
NsPH2,0
NsSeH,0
NssBH,0
NssBe,0
NssNH,1
NssPH,0
NssSe,0
NsssB,0
NsssN,0
NsssP,0
SLogP,4.346680000000004
SRW02,4.3694478524670215
SRW03,0.0
SRW04,5.68697535633982
SRW05,2.3978952727983707
SRW06,7.199678345691172
SRW07,4.727387818712341
SRW08,8.804325112562537
SRW09,6.842683282238422
SRW10,10.458779721372386
SaaCH,18.56635083762444
SaaNH,0
SaaSe,0
SaaaC,1.82572272081225
SaasC,5.0741329443187055
SaasN,1.9121388226836598
SdCH2,0
SddsN,0
SdsCH,0
SdssC,-0.9257856845384855
SdssS,0
SsCH3,0
SsNH2,0
SsNH3,0
SsPH2,0
SsSeH,0
SssBH,0
SssBe,0
SssNH,3.361732963903005
SssPH,0
SssSe,0
SsssB,0
SsssN,0
SsssP,0
VE1_A,4.312243858956989
VE1_D,5.824637275349331
VE2_A,0.1232069673987711
VE2_D,0.16641820786712375
VE3_A,2.7142213540644256
VE3_D,3.01485969568196
VR1_A,1171.3592362935913
VR1_D,245.94281381717894
VR2_A,33.46740675124546
VR2_D,7.0269375376336844
VR3_A,8.318683062410829
VR3_D,6.7578620132459415
WPath,4345
Xc-3d,2.0955356832901875
Xc-4d,0.0
Xc-5d,0.33052720793239876
Xc-6d,0.0
Xp-0d,24.200095366003374
Xp-1d,17.101688085973592
Xp-2d,15.253178024133549
Xp-3d,12.743326654083509
Xp-4d,10.97597386770861
Xp-5d,9.247889793100112
Xp-6d,6.458498610280713
Xp-7d,4.90314884230898
ZMIC0,112.78008824721438
ZMIC1,47.340606268033454
ZMIC2,27.853558529506262
ZMIC3,24.999629561116627
ZMIC4,24.999629561116627
ZMIC5,24.999629561116627
nAcid,1
nAtom,60
nBase,0
nRing,5
piPC1,3.9889840465642745
piPC2,4.577284982498556
piPC3,5.176855698010844
piPC4,5.777458806047403
piPC5,6.3232382629476405
piPC6,6.618968429822576
piPC7,7.029855371612979
piPC8,7.3956232880842725
piPC9,7.641086125373922
AATS0Z,23.9
AATS0d,3.5166666666666666
AATS0i,160.98238477489542
AATS0m,94.49028525000003
AATS0p,1.5732539103537497
AATS0s,4.550462962962963
AATS0v,234.62988591677748
AATS1Z,26.015625
AATS1d,4.203125
AATS1i,145.69467941733058
AATS1m,99.47420035937503
AATS1p,1.8801503033750004
AATS1s,3.3181423611111116
AATS1v,278.3885366469544
AATS2Z,22.172727272727272
AATS2d,3.8636363636363638
AATS2i,151.8076599150445
AATS2m,83.06019554545459
AATS2p,1.6560037474644915
AATS2s,3.2154040404040396
AATS2v,238.52115217782827
AATS3Z,17.79054054054054
AATS3d,3.2905405405405403
AATS3i,157.509238148335
AATS3m,64.5480526418919
AATS3p,1.4310784940279118
AATS3s,2.8207582582582575
AATS3v,199.02548119292948
AATS4Z,16.857142857142858
AATS4d,3.0779220779220777
AATS4i,159.20978859963466
AATS4m,60.479184597402615
AATS4p,1.388695236136234
AATS4s,2.8890692640692635
AATS4v,189.5510026760155
AATS5Z,16.56774193548387
AATS5d,2.9548387096774196
AATS5i,157.22845253283987
AATS5m,59.902253290322584
AATS5p,1.3572302958565936
AATS5s,2.901433691756272
AATS5v,185.58439618580093
AATS6Z,16.846666666666668
AATS6d,2.8
AATS6i,158.82419380070982
AATS6m,60.78686121333333
AATS6p,1.3202578120938269
AATS6s,3.3618518518518514
AATS6v,182.38884162201828
AATS7Z,16.175182481751825
AATS7d,2.6861313868613137
AATS7i,160.47304852254683
AATS7m,58.28271509489051
AATS7p,1.2701976937709563
AATS7s,3.3126520681265204
AATS7v,175.62800250980834
AATS8Z,16.008695652173913
AATS8d,2.7130434782608694
AATS8i,162.96818255949762
AATS8m,57.355094956521725
AATS8p,1.2290739775063044
AATS8s,3.6628019323671497
AATS8v,170.65025964161197
AMID_C,1.6273549160771645
AMID_N,0.290553546048311
AMID_O,0.15627462139085316
AMID_X,0.0
AMID_h,0.44682816743916415
ATS0dv,496.0
ATS0pe,378.27629999999994
ATS0se,462.61885999999987
ATS1dv,505.0
ATS1pe,418.4565
ATS1se,497.81122799999974
ATS2dv,681.0
ATS2pe,706.7201999999999
ATS2se,851.9864799999996
ATS3dv,664.0
ATS3pe,925.7284999999999
ATS3se,1135.258324
ATS4dv,674.0
ATS4pe,957.6655000000001
ATS4se,1176.8760479999996
ATS5dv,681.0
ATS5pe,947.1051000000001
ATS5se,1170.672304
ATS6dv,707.0
ATS6pe,934.2828999999999
ATS6se,1152.8035519999999
ATS7dv,606.0
ATS7pe,845.4395
ATS7se,1047.711056
ATS8dv,518.0
ATS8pe,720.7667
ATS8se,893.2748320000003
ATSC0Z,425.4000000000001
ATSC0c,1.321257797523844
ATSC0d,34.18333333333334
ATSC0i,95.1565020582145
ATSC0m,2026.3610176500001
ATSC0p,13.506448405714583
ATSC0s,86.34953703703701
ATSC0v,2948.8219280536587
ATSC1Z,18.440000000000047
ATSC1c,-0.6599940587766349
ATSC1d,9.554444444444455
ATSC1i,-12.627875187274388
ATSC1m,89.52732449000045
ATSC1p,-0.14536305796596838
ATSC1s,-0.9714506172839507
ATSC1v,66.86434877504436
ATSC2Z,-12.799999999999951
ATSC2c,0.1671313575330438
ATSC2d,-2.7361111111111063
ATSC2i,-9.703859392523634
ATSC2m,-65.17128182499964
ATSC2p,-0.9428408871693987
ATSC2s,21.54436728395061
ATSC2v,-207.0221191012427
ATSC3Z,-90.21999999999997
ATSC3c,-0.3986395109140099
ATSC3d,-5.5688888888888854
ATSC3i,-17.379671113638324
ATSC3m,-416.2101134699999
ATSC3p,-0.1893637549966377
ATSC3s,-20.462191358024693
ATSC3v,-217.27346567345117
ATSC4Z,-112.46000000000001
ATSC4c,0.2938760796860081
ATSC4d,-9.470555555555555
ATSC4i,27.415674123670062
ATSC4m,-541.490140435
ATSC4p,-1.375584335300764
ATSC4s,-7.275848765432096
ATSC4v,-589.7754620884007
ATSC5Z,44.449999999999996
ATSC5c,-0.11195504755606396
ATSC5d,-8.790277777777783
ATSC5i,-21.735996088113193
ATSC5m,199.25106093750009
ATSC5p,-3.152544088800673
ATSC5s,12.10628858024692
ATSC5v,-260.9209817063188
ATSC6Z,5.5000000000000036
ATSC6c,0.2940710000384492
ATSC6d,-3.158333333333334
ATSC6i,-4.632451827209954
ATSC6m,18.547319674999954
ATSC6p,-1.604256755522459
ATSC6s,-2.6932870370370403
ATSC6v,-255.00506785917986
ATSC7Z,58.17
ATSC7c,-0.3190790107999137
ATSC7d,2.664722222222219
ATSC7i,-11.966913192054367
ATSC7m,279.5778162825
ATSC7p,-0.4196925363877162
ATSC7s,1.3713348765432087
ATSC7v,266.43702063788714
ATSC8Z,14.449999999999983
ATSC8c,-0.23206073871754934
ATSC8d,5.431944444444444
ATSC8i,6.206396116113322
ATSC8m,83.05760008749976
ATSC8p,2.9519891101299636
ATSC8s,18.78607253086418
ATSC8v,495.5457787733572
AXp-0d,0.691431296171525
AXp-1d,0.4385048227172716
AXp-2d,0.28246625970617684
AXp-3d,0.17699064797338207
AXp-4d,0.11315436977019186
AXp-5d,0.0739831183448009
AXp-6d,0.047840730446523795
AXp-7d,0.031430441296852435
GATS1Z,0.743307769158439
GATS1c,1.433389466589678
GATS1d,0.7686037298878595
GATS1i,1.2402001353323646
GATS1m,0.7464854053204095
GATS1p,1.0107254484324704
GATS1s,0.6252923692464415
GATS1v,0.8984433467636905
GATS2Z,0.8807005171603195
GATS2c,0.9286239153085268
GATS2d,1.2081911262798632
GATS2i,1.1329371121554666
GATS2m,0.8839939171151268
GATS2p,1.021050833280251
GATS2s,0.43239222777597724
GATS2v,0.9749181236871155
GATS3Z,1.0369175593082502
GATS3c,1.0998035443612806
GATS3d,1.1487145360865496
GATS3i,1.0880608116046275
GATS3m,1.0346286479314228
GATS3p,0.9841177793513325
GATS3s,0.8217700047311609
GATS3v,0.9957833008634811
GATS4Z,1.058209538463417
GATS4c,0.8484617741982267
GATS4d,1.1095632792366092
GATS4i,0.9151051183659782
GATS4m,1.0606686273519814
GATS4p,1.008854944249941
GATS4s,0.7573395963069719
GATS4v,1.0484561671036678
GATS5Z,0.9238743042601268
GATS5c,0.9266869391789156
GATS5d,1.091269404381812
GATS5i,1.0416556274378719
GATS5m,0.928461502191212
GATS5p,1.1027247028232934
GATS5s,0.6856572116918732
GATS5v,1.0460253558705606
GATS6Z,0.9976649427989341
GATS6c,0.9293403535776854
GATS6d,0.9895660653339834
GATS6i,0.9639464233786118
GATS6m,0.9971804169509277
GATS6p,1.0444954857750457
GATS6s,1.2549382087231595
GATS6v,1.0203102894034375
GATS7Z,0.9617397451604155
GATS7c,1.1632011346687599
GATS7d,0.869292885435981
GATS7i,0.993244344625578
GATS7m,0.9593572304050343
GATS7p,1.0056407650651549
GATS7s,1.1747330159351974
GATS7v,0.9545997443984534
GATS8Z,1.0486396435068783
GATS8c,1.3579149129450405
GATS8d,0.8704979543382866
GATS8i,0.8992023957195675
GATS8m,1.0390948701161606
GATS8p,0.85844197922547
GATS8s,1.2023231608601248
GATS8v,0.8821183963033499
MATS1Z,0.04063822284908331
MATS1c,-0.46829954855341477
MATS1d,0.2620368113115556
MATS1i,-0.12441223386739397
MATS1m,0.04141999672235721
MATS1p,-0.010089837294712956
MATS1s,-0.010547073961879745
MATS1v,0.021257752589346392
MATS2Z,-0.016412360559045963
MATS2c,0.06899679897839345
MATS2d,-0.043659412260094774
MATS2i,-0.055624304168575466
MATS2m,-0.017542763404405966
MATS2p,-0.03807639374162597
MATS2s,0.13609190584232805
MATS2v,-0.03829365035546166
MATS3Z,-0.08597949148019667
MATS3c,-0.12231573038628764
MATS3d,-0.06604556775205235
MATS3i,-0.0740444684413336
MATS3m,-0.08326938206737619
MATS3p,-0.005683884286784137
MATS3s,-0.0960686445768075
MATS3v,-0.02987085676391514
MATS4Z,-0.10299855292803105
MATS4c,0.08665770913005587
MATS4d,-0.10794227712804014
MATS4i,0.11225119929503002
MATS4m,-0.10411283218906868
MATS4p,-0.039680449865097195
MATS4s,-0.03282873735652332
MATS4v,-0.07792354139151941
MATS5Z,0.04044770007734654
MATS5c,-0.0328001377512064
MATS5d,-0.09954231610072196
MATS5i,-0.08842206037002871
MATS5m,0.0380630313511442
MATS5p,-0.09035237174277094
MATS5s,0.0542713420091613
MATS5v,-0.03425153257884074
MATS6Z,0.005171603196991069
MATS6c,0.0890275919172064
MATS6d,-0.03695758166747928
MATS6i,-0.01947298072968647
MATS6m,0.003661207359093307
MATS6p,-0.04751083948445536
MATS6s,-0.01247620834785408
MATS6v,-0.034590772054858325
MATS7Z,0.059886959117910483
MATS7c,-0.10576484977345509
MATS7d,0.03414036948328566
MATS7i,-0.055077517209759654
MATS7m,0.06042498754235261
MATS7p,-0.0136088292585508
MATS7s,0.0069552731615292445
MATS7v,0.039570970750948904
MATS8Z,0.017722450481388336
MATS8c,-0.09163629403243882
MATS8d,0.0829075954465478
MATS8i,0.03402941094633524
MATS8m,0.021385330485634575
MATS8p,0.11403206713620652
MATS8s,0.11350876313712957
MATS8v,0.08767759804285268
MAXaaN,4.714226677938921
MAXsOH,9.515434059301754
MAXssO,6.00149698363939
MAXtsC,2.0680372482287797
MINaaN,4.112292817411477
MINsOH,9.515434059301754
MINssO,6.00149698363939
MINtsC,2.0680372482287797
NddssS,0
NdssSe,0
NdsssP,0
NsAsH2,0
NsGeH3,0
NsPbH3,0
NsSiH3,0
NsSnH3,0
NssAsH,0
NssCH2,6
NssNH2,0
NsssAs,0
NsssCH,1
NsssNH,0
NssssB,0
NssssC,0
NssssN,0
Radius,10
SM1_Dt,0.0
SddssS,0
SdssSe,0
SdsssP,0
SpAD_A,46.43630462433108
SpAD_D,514.7716275657443
SsAsH2,0
SsGeH3,0
SsPbH3,0
SsSiH3,0
SsSnH3,0
SssAsH,0
SssCH2,4.262431961784558
SssNH2,0
SsssAs,0
SsssCH,-0.4849433370874783
SsssNH,0
SssssB,0
SssssC,0
SssssN,0
TMPC10,1263
TMWC10,152.6059069472662
TSRW10,85.48717276218207
VE1_Dt,5.841062922474858
VE2_Dt,0.16688751207071023
VE3_Dt,3.0176757560472813
VR1_Dt,242.81378153746863
VR2_Dt,6.9375366153562465
VR3_Dt,6.745057786932596
Xc-3dv,0.8751060952876709
Xc-4dv,0.0
Xc-5dv,0.12263626632782118
Xc-6dv,0.0
Xch-3d,0.0
Xch-4d,0.0
Xch-5d,0.09622504486493763
Xch-6d,0.4943877491981309
Xch-7d,0.7901704400409629
Xp-0dv,19.146058206632688
Xp-1dv,11.63431644077193
Xp-2dv,8.615154522808508
Xp-3dv,6.247629413446821
Xp-4dv,4.528518142839713
Xp-5dv,3.1799305013454027
Xp-6dv,1.8351472160977436
Xp-7dv,1.159106069214166
Xpc-4d,4.64764283851635
Xpc-5d,7.703523667146947
Xpc-6d,11.954892252226957
n3Ring,0
n4Ring,0
n5Ring,1
n6Ring,4
n7Ring,0
n8Ring,0
n9Ring,0
nARing,1
nBonds,64
nFRing,2
nHBAcc,7
nHBDon,2
nHRing,4
nSpiro,0
naRing,4
piPC10,7.9918380443220975
AATS0dv,8.266666666666667
AATS0pe,6.304604999999999
AATS0se,7.710314333333331
AATS1dv,7.890625
AATS1pe,6.5383828125
AATS1se,7.778300437499996
AATS2dv,6.1909090909090905
AATS2pe,6.424729090909089
AATS2se,7.745331636363632
AATS3dv,4.486486486486487
AATS3pe,6.254922297297297
AATS3se,7.670664351351351
AATS4dv,4.376623376623376
AATS4pe,6.218607142857143
AATS4se,7.642052259740257
AATS5dv,4.393548387096774
AATS5pe,6.110355483870968
AATS5se,7.552724541935484
AATS6dv,4.713333333333333
AATS6pe,6.228552666666666
AATS6se,7.685357013333332
AATS7dv,4.423357664233577
AATS7pe,6.171091240875912
AATS7se,7.6475259562043805
AATS8dv,4.504347826086956
AATS8pe,6.267536521739131
AATS8se,7.767607234782611
AATSC0Z,7.090000000000002
AATSC0c,0.022020963292064065
AATSC0d,0.5697222222222222
AATSC0i,1.5859417009702417
AATSC0m,33.7726836275
AATSC0p,0.22510747342857637
AATSC0s,1.4391589506172835
AATSC0v,49.14703213422764
AATSC1Z,0.28812500000000074
AATSC1c,-0.01031240716838492
AATSC1d,0.1492881944444446
AATSC1i,-0.1973105498011623
AATSC1m,1.398864445156257
AATSC1p,-0.002271297780718256
AATSC1s,-0.015178915895061729
AATSC1v,1.0447554496100682
AATSC2Z,-0.11636363636363592
AATSC2c,0.0015193759775731256
AATSC2d,-0.02487373737373733
AATSC2i,-0.08821690356839668
AATSC2m,-0.5924661984090877
AATSC2p,-0.00857128079244908
AATSC2s,0.195857884399551
AATSC2v,-1.882019264556752
AATSC3Z,-0.6095945945945944
AATSC3c,-0.0026935102088784454
AATSC3d,-0.037627627627627606
AATSC3i,-0.11743021022728597
AATSC3m,-2.8122304964189184
AATSC3p,-0.001279484831058363
AATSC3s,-0.13825804971638306
