DLiP-ID,T00036
SaaNH,0
SaaSe,0
SaaaC,0
SaasC,1.1035685504249928
SaasN,0
SdCH2,0
SddsN,0
SdsCH,0
SdssC,0.00457172668298389
SdssS,0
SsCH3,3.9061951157929484
SsNH2,5.9645633771648034
SsNH3,0
SsPH2,0
SsSeH,0
SssBH,0
SssBe,0
SssNH,6.167372730734473
SssPH,0
SssSe,0
SsssB,0
SsssN,2.2873724489795917
SsssP,0
VE1_A,3.9389505902832305
VE1_D,5.112345905186566
VE2_A,0.14588705889937892
VE2_D,0.18934614463653948
VE3_A,2.3641661131994423
VE3_D,2.624910153130157
VR1_A,451.636052359402
VR1_D,162.57607996063018
VR2_A,16.72726119849637
VR2_D,6.021336294838155
VR3_A,7.106128434604664
VR3_D,6.084397849589077
WPath,2067
Xc-3d,1.844268427960679
Xc-4d,0.0
Xc-5d,0.5483548353823
Xc-6d,0.0
Xp-0d,19.38854057813175
Xp-1d,12.952397498181154
Xp-2d,11.719006913964153
Xp-3d,9.717594666653408
Xp-4d,7.3690141597187235
Xp-5d,5.529292307925459
Xp-6d,3.7948532084477664
Xp-7d,2.7345393803635987
ZMIC0,92.17506253548243
ZMIC1,46.81640319484765
ZMIC2,32.593542285564155
ZMIC3,25.693924143179427
ZMIC4,23.26547892727786
ZMIC5,23.26547892727786
nAcid,0
nAtom,59
nBase,2
nRing,3
piPC1,3.5553480614894135
piPC2,3.979681653901961
piPC3,4.327438444389479
piPC4,4.640778613455459
piPC5,4.941195894358974
piPC6,4.832803642575153
piPC7,4.98060554764456
piPC8,5.196076978226454
piPC9,5.342633250322548
AATS0Z,18.847457627118644
AATS0d,2.8813559322033897
AATS0i,166.03235873747403
AATS0m,73.87764045762714
AATS0p,1.3376427280536949
AATS0s,3.7495291902071566
AATS0v,191.4334407684939
AATS1Z,21.508196721311474
AATS1d,3.622950819672131
AATS1i,149.23019491748207
AATS1m,79.78238657377054
AATS1p,1.7127362275409843
AATS1s,2.6771402550091072
AATS1v,242.30906794135024
AATS2Z,17.219298245614034
AATS2d,3.236842105263158
AATS2i,156.2285690097311
AATS2m,62.11891873684208
AATS2p,1.4393532859038332
AATS2s,2.4522417153996092
AATS2v,195.2786300881421
AATS3Z,13.436363636363636
AATS3d,2.618181818181818
AATS3i,162.6747974990846
AATS3m,46.36338084848484
AATS3p,1.202458894174945
AATS3s,2.505555555555555
AATS3v,155.67848157547186
AATS4Z,11.461538461538462
AATS4d,2.302197802197802
AATS4i,167.04278740192555
AATS4m,38.437021598901104
AATS4p,1.0509184050008133
AATS4s,2.4746642246642248
AATS4v,133.65854212461818
AATS5Z,11.289156626506024
AATS5d,2.283132530120482
AATS5i,169.56357320416504
AATS5m,37.924536891566255
AATS5p,1.0128975941075062
AATS5s,2.589524765729585
AATS5v,130.09770155968963
AATS6Z,12.829787234042554
AATS6d,2.482269503546099
AATS6i,165.17676890688946
AATS6m,44.28499535460993
AATS6p,1.1405171750798722
AATS6s,2.567178881008669
AATS6v,148.4240604638207
AATS7Z,12.07482993197279
AATS7d,2.36734693877551
AATS7i,163.8102699970926
AATS7m,41.133931945578226
AATS7p,1.139115054870476
AATS7s,2.388888888888889
AATS7v,145.8681084443178
AATS8Z,10.986754966887418
AATS8d,2.2649006622516556
AATS8i,165.06231890560767
AATS8m,36.86735502649007
AATS8p,1.1034611128337946
AATS8s,2.4197939661515826
AATS8v,137.1807981684731
AMID_C,1.5918253369557656
AMID_N,0.2978999370164753
AMID_O,0.13120714586971194
AMID_X,0.0
AMID_h,0.4291070828861873
ATS0dv,302.0
ATS0pe,352.06609999999995
ATS0se,440.8516599999999
ATS1dv,294.0
ATS1pe,386.9395
ATS1se,465.91245199999986
ATS2dv,398.0
ATS2pe,701.2971999999999
ATS2se,860.4359039999996
ATS3dv,397.0
ATS3pe,993.2955000000003
ATS3se,1239.4833119999996
ATS4dv,342.0
ATS4pe,1082.5914999999998
ATS4se,1366.215276
ATS5dv,339.0
ATS5pe,994.8116
ATS5se,1258.608336
ATS6dv,342.0
ATS6pe,845.9508
ATS6se,1062.0139399999998
ATS7dv,305.0
ATS7pe,869.3375000000001
ATS7se,1095.4141040000002
ATS8dv,275.0
ATS8pe,878.5812000000001
ATS8se,1113.7836200000002
ATSC0Z,420.40677966101697
ATSC0c,0.8764497841959664
ATSC0d,32.71186440677966
ATSC0i,83.49713524777174
ATSC0m,2006.8157841355935
ATSC0p,12.900923426127727
ATSC0s,78.80225988700566
ATSC0v,2932.5942786233536
ATSC1Z,13.884515943694298
ATSC1c,-0.5364858215851633
ATSC1d,10.569089342143066
ATSC1i,-5.571108390047682
ATSC1m,68.04190155472557
ATSC1p,0.24529972166237893
ATSC1s,-4.324276229691342
ATSC1v,103.77681846555674
ATSC2Z,2.247917265153678
ATSC2c,-0.021373454186631734
ATSC2d,-7.934788853777643
ATSC2i,-18.50612437930798
ATSC2m,1.6623018227520419
ATSC2p,-1.861891632912581
ATSC2s,8.106179578026746
ATSC2v,-316.45397779239255
ATSC3Z,-77.18845159436944
ATSC3c,0.45962377432463253
ATSC3d,-10.838264866417692
ATSC3i,-5.4927241940838165
ATSC3m,-382.04975146394713
ATSC3p,-3.9232874112707354
ATSC3s,9.238030259503974
ATSC3v,-898.3451546505742
ATSC4Z,-70.54294742889977
ATSC4c,-0.39060846913022373
ATSC4d,0.4650962367135876
ATSC4i,-24.12363025065572
ATSC4m,-334.6283081470842
ATSC4p,-2.938624479396111
ATSC4s,-22.028440103418557
ATSC4v,-497.1660568634453
ATSC5Z,-25.00890548692906
ATSC5c,-0.10444705642689141
ATSC5d,4.081873024992817
ATSC5i,15.661085825412766
ATSC5m,-98.06584014421146
ATSC5p,3.6701259194917824
ATSC5s,-32.755793354400076
ATSC5v,552.0993141445468
ATSC6Z,0.400746911806948
ATSC6c,0.4064609778654789
ATSC6d,0.8072392990519974
ATSC6i,20.259343911034644
ATSC6m,5.077327981039929
ATSC6p,1.1612711708747154
ATSC6s,-9.250127677231959
ATSC6v,173.35948634382942
ATSC7Z,-35.166044240160886
ATSC7c,-0.3891030253043272
ATSC7d,-0.960068945705256
ATSC7i,-7.257533184027266
ATSC7m,-162.43060088020678
ATSC7p,-0.46565673702508736
ATSC7s,-14.635385744837052
ATSC7v,-100.87720019666301
ATSC8Z,-8.413961505314557
ATSC8c,0.0371244486804538
ATSC8d,-8.330364837690313
ATSC8i,10.48967791486884
ATSC8m,-41.24588710973859
ATSC8p,1.15292592325366
ATSC8s,23.7433687637652
ATSC8v,68.86618417651636
AXp-0d,0.718094095486361
AXp-1d,0.4466343964890053
AXp-2d,0.2929751728491038
AXp-3d,0.19054107189516487
AXp-4d,0.11885506709223748
AXp-5d,0.07574373024555424
AXp-6d,0.0486519642108688
AXp-7d,0.03107431114049544
GATS1Z,0.9725163313162076
GATS1c,1.718315490561146
GATS1d,1.0318610379682323
GATS1i,1.442992221451449
GATS1m,0.9782507801064869
GATS1p,1.2174264306189095
GATS1s,0.6482066097182194
GATS1v,1.1303787707136852
GATS2Z,0.9893300316587308
GATS2c,1.0863525661311275
GATS2d,1.547536587582947
GATS2i,1.3349154858598082
GATS2m,0.9958144844236757
GATS2p,1.191487942277199
GATS2s,0.5332733884587197
GATS2v,1.1366698325652176
GATS3Z,1.0664851221454996
GATS3c,0.9610808105988103
GATS3d,1.2787501962631496
GATS3i,1.096678360613344
GATS3m,1.0689878985079826
GATS3p,1.116593195647128
GATS3s,0.8480951977474777
GATS3v,1.1094973951290414
GATS4Z,1.0729927023468389
GATS4c,1.4080981936297439
GATS4d,0.9742071400102489
GATS4i,1.0627153526596531
GATS4m,1.0690210505289572
GATS4p,1.003604258197164
GATS4s,1.316511071735835
GATS4v,0.9961521535926791
GATS5Z,1.0758513007035397
GATS5c,1.3927588117095004
GATS5d,0.9452743616954865
GATS5i,0.8547365322681659
GATS5m,1.0642992583010784
GATS5p,0.7862116558222587
GATS5s,1.7481694774509566
GATS5v,0.8377059557540051
GATS6Z,1.0210138264132644
GATS6c,1.0337519497073475
GATS6d,1.068864145812663
GATS6i,0.90389238223543
GATS6m,1.0173414319272982
GATS6p,0.9305560108114896
GATS6s,1.3097841120107714
GATS6v,0.94285239488606
GATS7Z,1.0286117995012873
GATS7c,1.1348990369702288
GATS7d,1.0312678439251348
GATS7i,1.0272648006468275
GATS7m,1.026689649870471
GATS7p,1.008112111302155
GATS7s,1.1797591491428805
GATS7v,1.0018177487312303
GATS8Z,0.9766951709348312
GATS8c,0.7752844430425572
GATS8d,1.0920152352194352
GATS8i,0.9161196324039075
GATS8m,0.9777650809675279
GATS8p,0.9454234494227709
GATS8s,0.770207308951381
GATS8v,0.9734505649601727
MATS1Z,0.0319435522033727
MATS1c,-0.5920431859000569
MATS1d,0.31250318525439574
MATS1i,-0.06453453861118556
MATS1m,0.03279375220027232
MATS1p,0.018390707393617693
MATS1s,-0.053075846900509475
MATS1v,0.034227134847463606
MATS2Z,0.0027673097434765584
MATS2c,-0.012621031088427758
MATS2d,-0.12553858740114526
MATS2i,-0.11470730115461508
MATS2m,0.0004286961005837571
MATS2p,-0.07469314793345898
MATS2s,0.05323836488745999
MATS2v,-0.05584775714180116
MATS3Z,-0.06565241187882698
MATS3c,0.18751823808677237
MATS3d,-0.11847385774846912
MATS3i,-0.02352254372591337
MATS3m,-0.06807387623283734
MATS3p,-0.10874201961631554
MATS3s,0.041918793614377205
MATS3v,-0.10953661458736914
MATS4Z,-0.054395693002369364
MATS4c,-0.14447584413123074
MATS4d,0.004609121448499683
MATS4i,-0.0936594734108301
MATS4m,-0.054054990220673484
MATS4p,-0.07384207944542642
MATS4s,-0.09062034180330708
MATS4v,-0.05495789765763631
MATS5Z,-0.02114311139089499
MATS5c,-0.0423558196264023
MATS5d,0.044350458830139196
MATS5i,0.06666443733476586
MATS5m,-0.017368174294746883
MATS5p,0.10111232365256693
MATS5s,-0.14773839406953881
MATS5v,0.06691279148823318
MATS6Z,0.00039887183604565775
MATS6c,0.1940549468284471
MATS6d,0.010325947157608506
MATS6i,0.10152820325686518
MATS6m,0.001058670006885927
MATS6p,0.037665674250733666
MATS6s,-0.04911814466566462
MATS6v,0.024735946194292004
MATS7Z,-0.03357287117394935
MATS7c,-0.178185453187327
MATS7d,-0.01177963413344611
MATS7i,-0.03488607674712819
MATS7m,-0.03248590871282525
MATS7p,-0.014487043695841797
MATS7s,-0.07454185191904884
MATS7v,-0.013806249389907274
MATS8Z,-0.007819984172601933
MATS8c,0.016550382631501576
MATS8d,-0.09950245341934591
MATS8i,0.04908690414179185
MATS8m,-0.008030603891462167
MATS8p,0.03491850738128
MATS8s,0.11772771903968758
MATS8v,0.009175486511693432
NddssS,0
NdssSe,0
NdsssP,0
NsAsH2,0
NsGeH3,0
NsPbH3,0
NsSiH3,0
NsSnH3,0
NssAsH,0
NssCH2,6
NssNH2,0
NsssAs,0
NsssCH,5
NsssNH,0
NssssB,0
NssssC,0
NssssN,0
Radius,8
SM1_Dt,0.0
SddssS,0
SdssSe,0
SdsssP,0
SpAD_A,34.641431241956745
SpAD_D,318.0641620997642
SsAsH2,0
SsGeH3,0
SsPbH3,0
SsSiH3,0
SsSnH3,0
SssAsH,0
SssCH2,5.190673662907158
SssNH2,0
SsssAs,0
SsssCH,0.054229082310514154
SsssNH,0
SssssB,0
SssssC,0
SssssN,0
TMPC10,764
TMWC10,131.34101827599824
TSRW10,75.85875923612653
VE1_Dt,5.1393177585261975
VE2_Dt,0.19034510216763695
VE3_Dt,2.63017211186347
VR1_Dt,158.42958127470078
VR2_Dt,5.867762269433363
VR3_Dt,6.058561985426506
Xc-3dv,1.1353939990212474
Xc-4dv,0.0
Xc-5dv,0.224473227004865
Xc-6dv,0.0
Xch-3d,0.0
Xch-4d,0.0
Xch-5d,0.09622504486493763
Xch-6d,0.3617417734034528
Xch-7d,0.5165929792637305
Xp-0dv,16.357203824632858
Xp-1dv,10.087298280834203
Xp-2dv,8.199830418334503
Xp-3dv,5.901816833408603
Xp-4dv,4.164717251140915
Xp-5dv,2.90788288395222
Xp-6dv,1.864419062715408
Xp-7dv,1.2241538625089785
Xpc-4d,4.4284665980499485
Xpc-5d,6.078936859469096
Xpc-6d,8.168283854027397
n3Ring,0
n4Ring,0
n5Ring,1
n6Ring,2
n7Ring,0
n8Ring,0
n9Ring,0
nARing,2
nBonds,61
nFRing,1
nHBAcc,4
nHBDon,3
nHRing,2
nSpiro,0
naRing,1
piPC10,5.374120329963537
AATS0dv,5.11864406779661
AATS0pe,5.967222033898304
AATS0se,7.472062033898304
AATS1dv,4.819672131147541
AATS1pe,6.3432704918032785
AATS1se,7.637909049180325
AATS2dv,3.491228070175439
AATS2pe,6.151729824561403
AATS2se,7.547683368421049
AATS3dv,2.4060606060606062
AATS3pe,6.019972727272729
AATS3se,7.51202007272727
AATS4dv,1.879120879120879
AATS4pe,5.948304945054944
AATS4se,7.506677340659341
AATS5dv,2.0421686746987953
AATS5pe,5.992840963855421
AATS5se,7.5819779277108434
AATS6dv,2.425531914893617
AATS6pe,5.999651063829787
AATS6se,7.532013758865247
AATS7dv,2.074829931972789
AATS7pe,5.9138605442176875
AATS7se,7.451796625850341
AATS8dv,1.8211920529801324
AATS8pe,5.818418543046358
AATS8se,7.37605046357616
AATSC0Z,7.125538638322322
AATSC0c,0.014855081088067228
AATSC0d,0.5544383797759265
AATSC0i,1.4152056821656227
AATSC0m,34.01382684975582
AATSC0p,0.21865971908691065
AATSC0s,1.3356315235085705
AATSC0v,49.70498777327718
AATSC1Z,0.22761501547039834
AATSC1c,-0.008794849534183006
AATSC1d,0.17326375970726338
AATSC1i,-0.09132964573848659
AATSC1m,1.1154410090938618
AATSC1p,0.004021306912498015
AATSC1s,-0.07088977425723511
AATSC1v,1.7012593191074876
AATSC2Z,0.01971857250134805
AATSC2c,-0.00018748644023361172
AATSC2d,-0.06960341099804951
AATSC2i,-0.16233442437989457
AATSC2m,0.01458159493642142
AATSC2p,-0.0163323827448472
AATSC2s,0.07110683840374338
AATSC2v,-2.77591208589818
AATSC3Z,-0.46780879754163296
AATSC3c,0.0027855986322705
AATSC3d,-0.0656864537358648
AATSC3i,-0.03328923753990192
AATSC3m,-2.3154530391754373
AATSC3p,-0.02377749946224688
AATSC3s,0.05598806217881196
AATSC3v,-5.444516088791358
AATSC4Z,-0.387598612246702
AATSC4c,-0.002146200379836394
AATSC4d,0.002555473828096635
AATSC4i,-0.1325474189596468
AATSC4m,-1.838617077731232
AATSC4p,-0.01614628834833028
AATSC4s,-0.12103538518361845
AATSC4v,-2.7316816311178314
