DLiP-ID,T00757
MINdO,11.305379374140735
MPC10,115
MWC01,34.0
MWC02,5.093750200806762
MWC03,5.916202062607435
MWC04,6.790097235513905
MWC05,7.637716432664798
MWC06,8.51699317141357
MWC07,9.375430991841775
MWC08,10.257203121842208
MWC09,11.12161470970538
MWC10,12.004941288424183
NaaCH,13
NaaNH,0
NaaSe,0
NaaaC,0
NaasC,5
NaasN,0
NdCH2,0
NddsN,0
NdsCH,0
NdssC,2
NdssS,0
NsCH3,1
NsNH2,0
NsNH3,0
NsPH2,0
NsSeH,0
NssBH,0
NssBe,0
NssNH,3
NssPH,0
NssSe,0
NsssB,0
NsssN,0
NsssP,0
SLogP,3.5992000000000024
SRW02,4.23410650459726
SRW03,0.0
SRW04,5.54907608489522
SRW05,0.0
SRW06,7.051855622955894
SRW07,0.0
SRW08,8.637816633739977
SRW09,0.0
SRW10,10.269483916733925
SaaCH,21.873717406694574
SaaNH,0
SaaSe,0
SaaaC,0
SaasC,2.4550463670728835
SaasN,0
SdCH2,0
SddsN,0
SdsCH,0
SdssC,-1.4825947269842246
SdssS,0
SsCH3,1.507522964840179
SsNH2,0
SsNH3,0
SsPH2,0
SsSeH,0
SssBH,0
SssBe,0
SssNH,7.647322736988842
SssPH,0
SssSe,0
SsssB,0
SsssN,0
SsssP,0
VE1_A,4.682923072195804
VE1_D,5.566288000636392
VE2_A,0.14634134600611887
VE2_D,0.17394650001988726
VE3_A,2.707073312837312
VE3_D,2.879879214408781
VR1_A,361.976376871226
VR1_D,207.83123949601782
VR2_A,11.311761777225813
VR2_D,6.494726234250557
VR3_A,7.054729762240298
VR3_D,6.499877211608763
WPath,3128
Xc-3d,2.76252861990663
Xc-4d,0.2041241452319315
Xc-5d,0.5151283791960046
Xc-6d,0.10206207261596575
Xp-0d,23.13961743368831
Xp-1d,15.280025428031989
Xp-2d,14.145866449447597
Xp-3d,10.621540915898686
Xp-4d,8.57195716734272
Xp-5d,7.0469505180136744
Xp-6d,4.641332023581724
Xp-7d,3.2586689023833912
ZMIC0,103.75247635369401
ZMIC1,65.06861267229827
ZMIC2,38.760357333329516
ZMIC3,27.673283169732358
ZMIC4,26.626392407944916
ZMIC5,26.626392407944916
nAcid,1
nAtom,55
nBase,0
nRing,3
piPC1,3.871201010907891
piPC2,4.460144413937834
piPC3,4.907124917726591
piPC4,5.435358218808835
piPC5,5.986609028131585
piPC6,6.166074151426336
piPC7,6.574378247268227
piPC8,6.858171049626376
piPC9,7.182981188291311
AATS0Z,28.618181818181817
AATS0d,3.3636363636363638
AATS0i,160.68513838673323
AATS0m,113.41301830909096
AATS0p,1.6295784874823087
AATS0s,6.4241317495947134
AATS0v,233.89979097089935
AATS1Z,30.75438596491228
AATS1d,4.0
AATS1i,145.6952637743886
AATS1m,118.24569835087722
AATS1p,1.9497534522105269
AATS1s,3.2407136668832575
AATS1v,279.9303114883933
AATS2Z,25.26595744680851
AATS2d,3.6595744680851063
AATS2i,151.01591874309383
AATS2m,95.33946846808516
AATS2p,1.7249626840361285
AATS2s,4.373489624376149
AATS2v,241.967804470702
AATS3Z,20.58730158730159
AATS3d,3.2142857142857144
AATS3i,155.16249219929622
AATS3m,75.24312615873018
AATS3p,1.5197092357292536
AATS3s,3.3405472271213013
AATS3v,205.5304320347525
AATS4Z,20.46323529411765
AATS4d,2.985294117647059
AATS4i,158.2049071719152
AATS4m,74.72626835294118
AATS4p,1.436215358809787
AATS4s,3.6119054103122727
AATS4v,193.86591400227704
AATS5Z,21.755395683453237
AATS5d,2.920863309352518
AATS5i,157.45543798269293
AATS5m,80.44462442446041
AATS5p,1.4362390446153024
AATS5s,3.7158273381294964
AATS5v,197.63244913348603
AATS6Z,20.8705035971223
AATS6d,2.762589928057554
AATS6i,157.20519249479128
AATS6m,76.18864043884892
AATS6p,1.3983411727574244
AATS6s,5.023669952926547
AATS6v,194.02329818046312
AATS7Z,17.503703703703703
AATS7d,2.6148148148148147
AATS7i,159.544233209481
AATS7m,62.85019025925925
AATS7p,1.2924868834905556
AATS7s,3.7674554183813447
AATS7v,177.40648768301847
AATS8Z,16.905172413793103
AATS8d,2.6551724137931036
AATS8i,159.1775677330599
AATS8m,60.05751285344829
AATS8p,1.3174785030972587
AATS8s,3.6330885483184336
AATS8v,178.41408591053803
AMID_C,1.4876154295972703
AMID_N,0.18372999965086417
AMID_O,0.2699131153783518
AMID_X,0.0
AMID_h,0.5239214135584668
ATS0dv,460.44444444444446
ATS0pe,354.42669999999987
ATS0se,434.0638769999998
ATS1dv,379.33333333333337
ATS1pe,374.52560000000005
ATS1se,448.56367999999986
ATS2dv,618.0
ATS2pe,615.3622000000001
ATS2se,741.1957499999997
ATS3dv,561.6666666666667
ATS3pe,797.4545000000002
ATS3se,979.6447440000001
ATS4dv,622.3333333333333
ATS4pe,867.9451999999998
ATS4se,1068.874266
ATS5dv,665.3333333333333
ATS5pe,886.8164
ATS5se,1093.239136
ATS6dv,746.6666666666666
ATS6pe,904.9609000000002
ATS6se,1110.8434820000002
ATS7dv,545.6666666666667
ATS7pe,849.7292
ATS7se,1053.6686
ATS8dv,466.66666666666663
ATS8pe,729.6003
ATS8se,902.804046
ATSC0Z,544.1090909090908
ATSC0c,1.2300949403472565
ATSC0d,34.43636363636364
ATSC0i,85.6189137118687
ATSC0m,2498.1879857454555
ATSC0p,15.255898501979342
ATSC0s,143.90075757575767
ATSC0v,2736.891048860036
ATSC1Z,94.15966942148765
ATSC1c,-0.9332006311080382
ATSC1d,6.802314049586777
ATSC1i,-1.1855560355357264
ATSC1m,405.0992453183475
ATSC1p,-0.03897251725280981
ATSC1s,-25.83522551553697
ATSC1v,176.5004475202816
ATSC2Z,15.61355371900828
ATSC2c,0.6542710257270182
ATSC2d,-4.236694214876032
ATSC2i,14.061173780464962
ATSC2m,58.113594307769134
ATSC2p,-0.003988841811224608
ATSC2s,60.1198668503214
ATSC2v,-302.2882533206743
ATSC3Z,-131.1590082644628
ATSC3c,-0.4136020052322946
ATSC3d,-1.236033057851238
ATSC3i,-13.097129008486677
ATSC3m,-592.2521946350412
ATSC3p,-1.077274515013626
ATSC3s,-31.931297514992792
ATSC3v,-382.02218885629065
ATSC4Z,-79.45157024793386
ATSC4c,0.18166958685107062
ATSC4d,-0.9880991735537186
ATSC4i,-1.22140031737079
ATSC4m,-352.7925063887601
ATSC4p,0.3939731475240733
ATSC4s,-35.72794199004637
ATSC4v,-178.03198279357287
ATSC5Z,74.92429752066116
ATSC5c,-0.3208365816243045
ATSC5d,-7.666446280991736
ATSC5i,-6.826411465897304
ATSC5m,350.0243916251242
ATSC5p,-0.44298067471516284
ATSC5s,-38.683131709916225
ATSC5v,331.1205569717188
ATSC6Z,-138.94842975206615
ATSC6c,0.32734567537709996
ATSC6d,-3.193719008264463
ATSC6i,-19.289836497734683
ATSC6m,-619.9603838839666
ATSC6p,-3.86980801186729
ATSC6s,65.3602761339546
ATSC6v,-577.9883218140076
ATSC7Z,-55.15867768595042
ATSC7c,-0.08378197260986249
ATSC7d,-2.1256198347107453
ATSC7i,-12.113436265055384
ATSC7m,-241.29868193884315
ATSC7p,-0.6256219968063758
ATSC7s,-42.384539701164286
ATSC7v,6.90197717017827
ATSC8Z,-137.88462809917354
ATSC8c,0.11364512204621126
ATSC8d,-1.5203305785123955
ATSC8i,4.197395730934647
ATSC8m,-632.5313143722315
ATSC8p,-1.3188810072292378
ATSC8s,-30.524855995419973
ATSC8v,-439.8815978545638
AXp-0d,0.7231130448027597
AXp-1d,0.44941251258917614
AXp-2d,0.30097588190314034
AXp-3d,0.18634282308594186
AXp-4d,0.11905496065753779
AXp-5d,0.07743901668146895
AXp-6d,0.04990679595249166
AXp-7d,0.03194773433709207
GATS1Z,0.8340045797176898
GATS1c,1.737307757419786
GATS1d,1.0178958483854832
GATS1i,1.1962701492228056
GATS1m,0.8235423981416512
GATS1p,1.1533004078885507
GATS1s,0.7395662180256711
GATS1v,0.8950285777282188
GATS2Z,0.8678641357902687
GATS2c,0.5885698039213884
GATS2d,1.267833471882091
GATS2i,1.0176603643387603
GATS2m,0.8676077127831238
GATS2p,1.0075497987920041
GATS2s,0.47058948646250387
GATS2v,1.00978027047633
GATS3Z,1.154311587630441
GATS3c,0.9960264825529926
GATS3d,1.1698597073465076
GATS3i,1.109955892144804
GATS3m,1.1409022280686925
GATS3p,1.1104506210510574
GATS3s,0.9456344208720718
GATS3v,1.0494017300596314
GATS4Z,1.1712346336650012
GATS4c,0.8238280388789944
GATS4d,1.1126661593887819
GATS4i,1.0391021366487332
GATS4m,1.1543727376422663
GATS4p,1.0715400931117556
GATS4s,1.1187040934998818
GATS4v,1.0033086790481474
GATS5Z,1.1034737003553612
GATS5c,1.037074236047207
GATS5d,1.2183874864205784
GATS5i,1.0461288569485694
GATS5m,1.0834855323362789
GATS5p,1.1321452518023096
GATS5s,1.1982564157414304
GATS5v,0.9409305695819813
GATS6Z,1.218783310583372
GATS6c,0.9134527359607119
GATS6d,1.0604483678105034
GATS6i,1.0774393396366384
GATS6m,1.2000163461057596
GATS6p,1.1831829888093832
GATS6s,1.1099285394873477
GATS6v,1.0467183603865053
GATS7Z,1.0001670787943595
GATS7c,0.9625643522165749
GATS7d,0.9873284054910242
GATS7i,0.9941930279154285
GATS7m,1.0019092573023969
GATS7p,0.9730028987182036
GATS7s,1.254740394145649
GATS7v,0.9806374158203591
GATS8Z,1.034798191861765
GATS8c,0.9025204878631531
GATS8d,0.939514073480683
GATS8i,0.935557664979263
GATS8m,1.0413812119470818
GATS8p,0.9752208632758146
GATS8s,1.1012343043925334
GATS8v,1.0533814262266752
MATS1Z,0.1669808920483392
MATS1c,-0.7320221551846837
MATS1d,0.19060190073917635
MATS1i,-0.01336103821637169
MATS1m,0.15646750322275954
MATS1p,-0.0024649521955208476
MATS1s,-0.17323554645997616
MATS1v,0.06222660906893292
MATS2Z,0.01678999688593568
MATS2c,0.31121024954614085
MATS2d,-0.07198544114673434
MATS2i,0.09609188174017477
MATS2m,0.013610919258810458
MATS2p,-0.00015298324147457618
MATS2s,0.24444984467461936
MATS2v,-0.06462470860543962
MATS3Z,-0.10522145100772383
MATS3c,-0.14676961258659188
MATS3d,-0.015667689110138928
MATS3i,-0.06677263830877418
MATS3m,-0.10348411922863995
MATS3p,-0.030823414008698074
MATS3s,-0.09686025996737783
MATS3v,-0.060928884044310565
MATS4Z,-0.05905277134579019
MATS4c,0.059726542888705485
MATS4d,-0.011603981613764825
MATS4i,-0.005769153523980924
MATS4m,-0.057110770245384954
MATS4p,0.010443657305157731
MATS4s,-0.10040808896990945
MATS4v,-0.026306574522074834
MATS5Z,0.05448595744803611
MATS5c,-0.10320319381701791
MATS5d,-0.08808961278706708
MATS5i,-0.03154791324654781
MATS5m,0.05543972702847856
MATS5p,-0.011489334637746323
MATS5s,-0.1063668836417286
MATS5v,0.04787144357647558
MATS6Z,-0.10104516800914683
MATS6c,0.10529696772753011
MATS6d,-0.03669672498537601
MATS6i,-0.08914699786421873
MATS6m,-0.09819439808585853
MATS6p,-0.10036898169601621
MATS6s,0.17972094241142958
MATS6v,-0.08356211885070097
MATS7Z,-0.04130064034494965
MATS7c,-0.027748586819507298
MATS7d,-0.025147639719973424
MATS7i,-0.05764034428361319
MATS7m,-0.039351270192821
MATS7p,-0.016707179567487396
MATS7s,-0.11999780768851698
MATS7v,0.0010274127010129457
MATS8Z,-0.1201529865622559
MATS8c,0.04380431239229433
MATS8d,-0.020932709463641973
MATS8i,0.023244216041980053
MATS8m,-0.12004984829893817
MATS8p,-0.040989490849536875
MATS8s,-0.1005762048137553
MATS8v,-0.07620491535232142
MAXsOH,9.24245621938228
MINsOH,9.24245621938228
NddssS,1
NdssSe,0
NdsssP,0
NsAsH2,0
NsGeH3,0
NsPbH3,0
NsSiH3,0
NsSnH3,0
NssAsH,0
NssCH2,1
NssNH2,0
NsssAs,0
NsssCH,1
NsssNH,0
NssssB,0
NssssC,0
NssssN,0
Radius,8
SM1_Dt,0.0
SddssS,-4.0099121627530705
SdssSe,0
SdsssP,0
SpAD_A,40.35711195087791
SpAD_D,405.6089464151196
SsAsH2,0
SsGeH3,0
SsPbH3,0
SsSiH3,0
SsSnH3,0
SssAsH,0
SssCH2,-0.3927168557552758
SssNH2,0
SsssAs,0
SsssCH,-0.9144071400935372
SsssNH,0
SssssB,0
SssssC,0
SssssN,0
TMPC10,862
TMWC10,142.71394921482005
TSRW10,67.74233876292226
VE1_Dt,5.579908029705814
VE2_Dt,0.1743721259283067
VE3_Dt,2.882323103931494
VR1_Dt,205.77442981467874
VR2_Dt,6.430450931708711
VR3_Dt,6.4899313777441545
Xc-3dv,1.2221161666895395
Xc-4dv,0.05103103630798288
Xc-5dv,0.17915249285508827
Xc-6dv,0.017010345435994292
Xch-3d,0.0
Xch-4d,0.0
Xch-5d,0.0
Xch-6d,0.2687287392826324
Xch-7d,0.2557428417293622
Xp-0dv,18.09496217858831
Xp-1dv,11.249169922466994
Xp-2dv,8.70916088000343
Xp-3dv,6.172623068210011
Xp-4dv,4.42567936337115
Xp-5dv,3.228918883110638
Xp-6dv,1.9112047928470481
Xp-7dv,1.1986229886987845
Xpc-4d,4.858863498092175
Xpc-5d,7.180645084118187
Xpc-6d,10.761324400573804
n3Ring,0
n4Ring,0
n5Ring,0
n6Ring,3
n7Ring,0
n8Ring,0
n9Ring,0
nARing,0
nBonds,57
nFRing,0
nHBAcc,4
nHBDon,4
nHRing,0
nSpiro,0
naRing,3
piPC10,7.454322011400895
AATS0dv,8.371717171717172
AATS0pe,6.444121818181816
AATS0se,7.892070490909088
AATS1dv,6.654970760233919
AATS1pe,6.57062456140351
AATS1se,7.869538245614033
AATS2dv,6.574468085106383
AATS2pe,6.546406382978725
AATS2se,7.885061170212763
AATS3dv,4.457671957671958
AATS3pe,6.32900396825397
AATS3se,7.774958285714286
AATS4dv,4.575980392156862
AATS4pe,6.381949999999998
AATS4se,7.859369602941177
AATS5dv,4.786570743405275
AATS5pe,6.379974100719425
AATS5se,7.865029755395683
AATS6dv,5.371702637889688
AATS6pe,6.510510071942448
AATS6se,7.991679726618707
AATS7dv,4.041975308641976
AATS7pe,6.29429037037037
AATS7se,7.804952592592592
AATS8dv,4.022988505747126
AATS8pe,6.289657758620689
AATS8se,7.7827934999999995
AATSC0Z,9.89289256198347
AATSC0c,0.0223653625517683
AATSC0d,0.6261157024793389
AATSC0i,1.5567075220339763
AATSC0m,45.421599740826466
AATSC0p,0.27737997276326076
AATSC0s,2.616377410468321
AATSC0v,49.76165543381883
AATSC1Z,1.6519240249383798
AATSC1c,-0.01637194089663225
AATSC1d,0.11933884297520662
AATSC1i,-0.020799228693609235
AATSC1m,7.107004303830658
AATSC1p,-0.0006837283728563125
AATSC1s,-0.453249570448017
AATSC1v,3.096499079303186
AATSC2Z,0.16610163530859873
AATSC2c,0.006960330060925726
AATSC2d,-0.04507121505187268
AATSC2i,0.14958695511132938
AATSC2m,0.618229726678395
AATSC2p,-4.243448735345328e-05
AATSC2s,0.6395730515991639
AATSC2v,-3.215832482134833
AATSC3Z,-1.040944510035419
AATSC3c,-0.0032825555970817035
AATSC3d,-0.009809786173422524
AATSC3i,-0.10394546832132283
AATSC3m,-4.700414243135247
AATSC3p,-0.008549797738203382
AATSC3s,-0.25342299615073643
AATSC3v,-3.0319221337800846
AATSC4Z,-0.5842027224112784
AATSC4c,0.001335805785669637
AATSC4d,-0.007265435099659695
AATSC4i,-0.008980884686549926
AATSC4m,-2.5940625469761773
AATSC4p,0.0028968613788534804
AATSC4s,-0.2627054558091645
