DLiP-ID,T00761
AATSC4c,-0.0024943692798952196
AATSC4d,-0.03245621093854778
AATSC4i,-0.05609337229517318
AATSC4m,2.237367348828269
AATSC4p,-0.0028740454895485835
AATSC4s,-0.18123074917316617
AATSC4v,-1.8220261284179835
AATSC5Z,1.0062613280606358
AATSC5c,0.002991528621031259
AATSC5d,0.0027278885410373307
AATSC5i,-0.0006969250251698097
AATSC5m,4.799333018527672
AATSC5p,0.0024513692571739706
AATSC5s,0.3958318194407057
AATSC5v,4.136373665999171
AATSC6Z,-2.209014437417969
AATSC6c,-0.0014458354134544253
AATSC6d,0.0026017844595579956
AATSC6i,-0.08919917484795016
AATSC6m,-10.024860481161092
AATSC6p,-0.01815600833368434
AATSC6s,-0.28286284673635
AATSC6v,-4.127919122341928
AATSC7Z,-0.8575865733046345
AATSC7c,0.00033377633487429814
AATSC7d,-0.006199917051891004
AATSC7i,0.18578779544292165
AATSC7m,-3.6319120478586377
AATSC7p,0.013914665479830935
AATSC7s,-0.10308622494628389
AATSC7v,1.5422532671875038
AATSC8Z,-0.8591352122348714
AATSC8c,0.00019782415418383747
AATSC8d,-0.042493932163495556
AATSC8i,0.09376900470786331
AATSC8m,-3.794791508178006
AATSC8p,-0.010873983458328415
AATSC8s,-0.07503466424689449
AATSC8v,2.246786277131694
ATS0are,323.8257
ATS1are,344.3604
ATS2are,576.2918999999999
ATS3are,735.9937000000001
ATS4are,825.3042000000002
ATS5are,818.4467000000001
ATS6are,748.1189999999999
ATS7are,806.04
ATS8are,815.4339
ATSC0dv,199.05785524086178
ATSC0pe,6.002364705882351
ATSC0se,4.199979686274508
ATSC1dv,3.8760448260640445
ATSC1pe,-0.16239792387543156
ATSC1se,0.3476139204152241
ATSC2dv,32.61128910532985
ATSC2pe,2.7369740484429066
ATSC2se,1.9409920830449814
ATSC3dv,-33.05453742862432
ATSC3pe,-0.6295896193771622
ATSC3se,-0.6541098292964252
ATSC4dv,-2.712062312216098
ATSC4pe,-0.834910726643598
ATSC4se,-0.6682570103806286
ATSC5dv,63.19039685591011
ATSC5pe,2.988940138408304
ATSC5se,1.8686595005766926
ATSC6dv,-52.84764169526443
ATSC6pe,-3.180643252595154
ATSC6se,-2.3225007178008514
ATSC7dv,11.405917002482424
ATSC7pe,-1.6400885813148784
ATSC7se,-1.4229115324875075
ATSC8dv,12.612466240429846
ATSC8pe,-1.1328093425605539
ATSC8se,-1.0059627823913886
AXp-0dv,0.6043082886145132
AXp-1dv,0.35058173705675
AXp-2dv,0.1969496300060913
AXp-3dv,0.11208580067974298
AXp-4dv,0.06469069341749395
AXp-5dv,0.03846164330463979
AXp-6dv,0.02312110513472624
AXp-7dv,0.013326381530232108
BertzCT,1374.4721065230226
ECIndex,668
ETA_eta,26.70632502436807
GATS1dv,0.7164522836266269
GATS1pe,0.6149813904135241
GATS1se,0.5149992941972298
GATS2dv,0.7752397317469041
GATS2pe,0.5100304694729244
GATS2se,0.5094397655443376
GATS3dv,1.0038716231225606
GATS3pe,0.9718214039893143
GATS3se,0.9968485840779275
GATS4dv,1.0698906628207323
GATS4pe,1.235107537568907
GATS4se,1.2535379011797736
GATS5dv,1.0354479621469603
GATS5pe,1.137240285597992
GATS5se,1.211672574284942
GATS6dv,1.1663206298403501
GATS6pe,1.443145311425267
GATS6se,1.5284193894816542
GATS7dv,1.0168563293658688
GATS7pe,1.206702894784697
GATS7se,1.2521154016897753
GATS8dv,1.0032298497615368
GATS8pe,1.1008988135509712
GATS8se,1.1514615397165497
LogEE_A,4.397531404264037
LogEE_D,185.53258967575417
MATS1dv,0.01839017605190375
MATS1pe,-0.02555256544860628
MATS1se,0.07816752948129713
MATS2dv,0.09283597711157698
MATS2pe,0.25839015734321713
MATS2se,0.2618811508350712
MATS3dv,-0.07238291647661374
MATS3pe,-0.04572139718287999
MATS3se,-0.06788718486363308
MATS4dv,-0.005386427379499401
MATS4pe,-0.054991824243641664
MATS4se,-0.06290378805267359
MATS5dv,0.12849061074786713
MATS5pe,0.20155541406136765
MATS5se,0.1800871040582972
MATS6dv,-0.11672354749868877
MATS6pe,-0.2329725576714897
MATS6se,-0.2431200933787452
MATS7dv,0.023010038310070143
MATS7pe,-0.10972646306279753
MATS7se,-0.13604956719798494
MATS8dv,0.024667184194685398
MATS8pe,-0.07347393889709479
MATS8se,-0.09324672853625465
MAXaaCH,1.855178052058238
MAXaaaC,0.48285937715816885
MAXaasC,0.8117589268217575
MAXdssC,-0.49409950554295734
MAXsCH3,1.8316051986617012
MAXssNH,2.801358759553204
MDEC-12,1.8501385435310802
MDEC-13,1.9859079684915684
MDEC-22,12.69762765328637
MDEC-23,22.706862881570935
MDEC-33,9.040727495097155
MDEN-22,1.381199369861928
MDEO-11,0.814325284978472
MINaaCH,1.4490730724235414
MINaaaC,0.27273602860182944
MINaasC,-0.019863158226253175
MINdssC,-0.49409950554295734
MINsCH3,1.8316051986617012
MINssNH,2.5582208994708995
NddssSe,0
NssGeH2,0
NssPbH2,0
NssSiH2,0
NssSnH2,0
NsssGeH,0
NsssPbH,0
NsssSiH,0
NsssSnH,0
NsssdAs,0
NssssBe,0
NssssGe,0
NssssPb,0
NssssSi,0
NssssSn,0
NsssssP,0
SM1_DzZ,3.2184873949579833
SM1_Dzi,1.3782608215213499
SM1_Dzm,3.2296996233685644
SM1_Dzp,-4.237389249547322
SM1_Dzv,-2.075835567067247
SddssSe,0
SpAD_Dt,627.8232134361108
SpAbs_A,40.99345873166499
SpAbs_D,371.06517935150845
SpMAD_A,1.2810455853645308
SpMAD_D,11.595786854734637
SpMax_A,2.4702816371985135
SpMax_D,185.53258967575417
SssGeH2,0
SssPbH2,0
SssSiH2,0
SssSnH2,0
SsssGeH,0
SsssPbH,0
SsssSiH,0
SsssSnH,0
SsssdAs,0
SssssBe,0
SssssGe,0
SssssPb,0
SssssSi,0
SssssSn,0
SsssssP,0
TopoPSA,137.67000000000002
TpiPC10,8.639643789258644
VAdjMat,6.129283016944966
VE1_DzZ,5.569837634459496
VE1_Dzi,5.583426697340406
VE1_Dzm,5.569913766586262
VE1_Dzp,5.593061612324773
VE1_Dzv,5.592833834378678
VE2_DzZ,0.17405742607685926
VE2_Dzi,0.1744820842918877
VE2_Dzm,0.17405980520582068
VE2_Dzp,0.17478317538514915
VE2_Dzv,0.17477605732433368
VE3_DzZ,2.880516713312732
VE3_Dzi,2.882953501180552
VE3_Dzm,2.880530381863138
VE3_Dzp,2.8846776415552724
VE3_Dzv,2.884636915634453
VR1_DzZ,210.8999347288119
VR1_Dzi,209.85601320895157
VR1_Dzm,210.88626750885732
VR1_Dzp,208.97717323517296
VR1_Dzv,208.79745186859938
VR2_DzZ,6.590622960275372
VR2_Dzi,6.558000412779736
VR2_Dzm,6.590195859651791
VR2_Dzp,6.530536663599155
VR2_Dzv,6.524920370893731
VR3_DzZ,6.5145345878015615
VR3_Dzi,6.509572453970792
VR3_Dzm,6.514469781414406
VR3_Dzp,6.505375836835202
VR3_Dzv,6.504515462045251
Xch-3dv,0.0
Xch-4dv,0.0
Xch-5dv,0.06123724356957946
Xch-6dv,0.14616149823156513
Xch-7dv,0.23028919896273314
Xpc-4dv,2.690622919364791
Xpc-5dv,3.835929085158268
Xpc-6dv,5.286377862403457
Zagreb1,170.0
Zagreb2,199.0
fragCpx,233.1
n10Ring,0
n11Ring,0
n12Ring,0
n3ARing,0
n3HRing,0
n3aRing,0
n4ARing,0
n4FRing,0
n4HRing,0
n4aRing,0
n5ARing,0
n5FRing,0
n5HRing,1
n5aRing,1
n6ARing,0
n6FRing,0
n6HRing,0
n6aRing,3
n7ARing,0
n7FRing,0
n7HRing,0
n7aRing,0
n8ARing,0
n8FRing,0
n8HRing,0
n8aRing,0
n9ARing,0
n9FRing,1
n9HRing,0
n9aRing,0
nAHRing,0
nBondsA,22
nBondsD,3
nBondsM,25
nBondsO,35
nBondsS,29
nBondsT,0
nFARing,0
nFHRing,1
nFaRing,1
nHetero,10
naHRing,1
AATS0are,6.349523529411765
AATS1are,6.3770444444444445
AATS2are,6.403243333333332
AATS3are,6.290544444444445
AATS4are,6.397706976744187
AATS5are,6.495608730158731
AATS6are,6.44930172413793
AATS7are,6.346771653543307
AATS8are,6.2246862595419845
AATSC0dv,3.9030952008012116
AATSC0pe,0.11769342560553629
AATSC0se,0.08235254286812761
AATSC1dv,0.0717786078900749
AATSC1pe,-0.00300736896065614
AATSC1se,0.00643729482250415
AATSC2dv,0.36234765672588726
AATSC2pe,0.03041082276047674
AATSC2se,0.021566578700499793
AATSC3dv,-0.282517413919866
AATSC3pe,-0.005381107857924463
AATSC3se,-0.005590682301678848
AATSC4dv,-0.021023738854388355
AATSC4pe,-0.0064721761755317676
AATSC4se,-0.005180286902175415
AATSC5dv,0.5015110861580168
AATSC5pe,0.023721747130224635
AATSC5se,0.014830630956957878
AATSC6dv,-0.45558311806262436
AATSC6pe,-0.027419338384440984
AATSC6se,-0.020021557912076306
AATSC7dv,0.0898103700982868
AATSC7pe,-0.012914083317439987
AATSC7se,-0.011204027814862263
AATSC8dv,0.09627836824755608
AATSC8pe,-0.008647399561530945
AATSC8se,-0.007679105209094569
AETA_eta,0.8345726570115022
ATSC0are,6.124835294117645
ATSC1are,-0.5514550173010386
ATSC2are,3.2608024221453276
ATSC3are,-0.4457515570934262
ATSC4are,-1.0853833910034612
ATSC5are,3.244542214532868
ATSC6are,-3.33538615916955
ATSC7are,-1.7596643598615918
ATSC8are,-1.0176671280276817
BCUTZ-1h,17.00110588977862
BCUTZ-1l,5.692154023050849
BCUTc-1h,0.4652941365141028
BCUTc-1l,-0.36741675531305845
BCUTd-1h,4.043959916178753
BCUTd-1l,0.9714252102432408
BCUTi-1h,14.553590757384606
BCUTi-1l,10.319750950737443
BCUTm-1h,35.450518273087525
BCUTm-1l,11.70382359877161
BCUTp-1h,2.9546958321591417
BCUTp-1l,0.7517302430349171
BCUTs-1h,7.014578828013687
BCUTs-1l,0.2989160905449835
BCUTv-1h,24.441996144553475
BCUTv-1l,14.701063516417474
BalabanJ,1.447888062200307
Diameter,12
ETA_beta,45.25
GATS1are,0.6968214591444796
GATS2are,0.49497929676220176
GATS3are,0.9701499324749697
GATS4are,1.311292974047087
GATS5are,1.207094332047512
GATS6are,1.496465293863265
GATS7are,1.2621422478496913
GATS8are,1.1003068898448316
HybRatio,0.13636363636363635
Lipinski,True
LogEE_Dt,313.9116067180554
MATS1are,-0.08503389927092089
MATS2are,0.30168779248485594
MATS3are,-0.03172362217983618
MATS4are,-0.07005985319664429
MATS5are,0.21441671878034133
MATS6are,-0.23942191201200666
MATS7are,-0.11537238717251026
MATS8are,-0.06468598750549141
MAXddssS,-4.064421576243665
MAXssCH2,0.16350056689342463
MAXsssCH,-1.0670068027210886
MINddssS,-4.064421576243665
MINssCH2,0.16350056689342463
MINsssCH,-1.0670068027210886
NsssssAs,0
RotRatio,0.2
SM1_Dzpe,1.6371934214399708
SM1_Dzse,1.659032754086268
SMR_VSA1,13.212334168400758
SMR_VSA2,0.0
SMR_VSA3,13.469174827284988
SMR_VSA4,0.0
SMR_VSA5,24.28188312728237
SMR_VSA6,5.316788604006331
SMR_VSA7,82.87957405021305
SMR_VSA8,0.0
SMR_VSA9,0.0
SpAD_DzZ,261.92978349839393
SpAD_Dzi,293.5898767353141
SpAD_Dzm,261.88177691367275
SpAD_Dzp,352.3902359861401
SpAD_Dzv,347.4881470142268
SpAbs_Dt,627.8232134361107
SpDiam_A,4.900349258408104
SpDiam_D,257.1280033444693
SpMAD_Dt,19.619475419878462
SpMax_Dt,313.9116067180554
SsssssAs,0
VE1_Dzpe,5.582962936822604
VE1_Dzse,5.582530539642223
VE2_Dzpe,0.17446759177570637
VE2_Dzse,0.17445407936381946
VE3_Dzpe,2.8828704375345096
VE3_Dzse,2.8827929851260676
VMcGowan,332.5700000000009
VR1_Dzpe,209.69789264763077
VR1_Dzse,209.72995326492568
VR2_Dzpe,6.5530591452384614
VR2_Dzse,6.554061039528928
VR3_Dzpe,6.5088186982955385
VR3_Dzse,6.5089715761631854
mZagreb1,10.3125
mZagreb2,6.902777777777778
n10ARing,0
n10FRing,0
n10HRing,0
n10aRing,0
n11ARing,0
n11FRing,0
n11HRing,0
n11aRing,0
n12ARing,0
n12FRing,0
n12HRing,0
n12aRing,0
n3AHRing,0
n3aHRing,0
n4AHRing,0
n4FARing,0
n4FHRing,0
n4FaRing,0
n4aHRing,0
n5AHRing,0
n5FARing,0
n5FHRing,0
n5FaRing,0
n5aHRing,1
n6AHRing,0
n6FARing,0
n6FHRing,0
n6FaRing,0
n6aHRing,0
n7AHRing,0
n7FARing,0
n7FHRing,0
n7FaRing,0
n7aHRing,0
n8AHRing,0
n8FARing,0
n8FHRing,0
n8FaRing,0
n8aHRing,0
n9AHRing,0
n9FARing,0
n9FHRing,1
n9FaRing,1
n9aHRing,0
nBondsKD,13
nBondsKS,41
nFAHRing,0
nFaHRing,1
nG12Ring,0
AATSC0are,0.12009480968858127
AATSC1are,-0.010212129950019234
AATSC2are,0.03623113802383697
AATSC3are,-0.003809842368319882
AATSC4are,-0.00841382473646094
AATSC5are,0.025750335035975142
AATSC6are,-0.02875332895835819
AATSC7are,-0.013855624880799935
AATSC8are,-0.007768451358989937
AETA_beta,1.4140625
BCUTdv-1h,6.022490017891552
BCUTdv-1l,0.644177626142013
BCUTpe-1h,3.5369684828856567
BCUTpe-1l,2.234063515009899
BCUTse-1h,3.768284190383068
BCUTse-1l,2.4323770744857054
ETA_alpha,15.980952380952385
ETA_dBeta,5.75
ETA_eta_B,0.5828765393248521
ETA_eta_F,37.22943696750929
ETA_eta_L,6.63462894642769
ETA_eta_R,63.93576199187736
ETA_psi_1,0.5807233085308882
LabuteASA,194.37415231769864
LogEE_DzZ,130.48002795220685
LogEE_Dzi,146.83800901832956
LogEE_Dzm,130.45667853528363
LogEE_Dzp,175.16520086682544
LogEE_Dzv,173.28998447681747
PEOE_VSA1,5.316788604006331
PEOE_VSA2,4.794537184071822
PEOE_VSA3,8.417796984328938
PEOE_VSA4,13.469174827284988
PEOE_VSA5,0.0
PEOE_VSA6,54.06550936946378
PEOE_VSA7,48.73693007985706
PEOE_VSA8,10.710019588424888
PEOE_VSA9,11.728187345198613
SM1_Dzare,1.6672413128975818
SpAD_Dzpe,295.3313073693438
SpAD_Dzse,294.4846605939967
SpAbs_DzZ,259.3147624899906
SpAbs_Dzi,292.2977572151378
SpAbs_Dzm,259.25764596968594
SpAbs_Dzp,354.5677909831981
SpAbs_Dzv,348.6558045207022
SpDiam_Dt,419.23625679181606
SpMAD_DzZ,8.18530573432481
SpMAD_Dzi,9.174683647978565
SpMAD_Dzm,8.183805528552274
SpMAD_Dzp,11.012194874566879
SpMAD_Dzv,10.859004594194587
SpMax_DzZ,130.48002795220685
SpMax_Dzi,146.83800901832956
SpMax_Dzm,130.45667853528363
SpMax_Dzp,175.16520086682544
SpMax_Dzv,173.28998447681747
VE1_Dzare,5.582249285092688
VE2_Dzare,0.1744452901591465
VE3_Dzare,2.8827426026637157
VR1_Dzare,209.7870105896423
VR2_Dzare,6.555844080926322
VR3_Dzare,6.509243590551086
n10AHRing,0
n10FARing,0
n10FHRing,0
n10FaRing,0
n10aHRing,0
n11AHRing,0
n11FARing,0
n11FHRing,0
n11FaRing,0
n11aHRing,0
n12AHRing,0
n12FARing,0
n12FHRing,0
n12FaRing,0
n12aHRing,0
n4FAHRing,0
n4FaHRing,0
n5FAHRing,0
n5FaHRing,0
n6FAHRing,0
n6FaHRing,0
n7FAHRing,0
n7FaHRing,0
n8FAHRing,0
n8FaHRing,0
n9FAHRing,0
n9FaHRing,1
nAromAtom,21
nAromBond,22
nG12ARing,0
nG12FRing,0
nG12HRing,0
nG12aRing,0
AETA_alpha,0.499404761904762
AETA_dBeta,0.1796875
AETA_eta_B,0.018214891853901627
AETA_eta_F,1.1634199052346652
AETA_eta_L,0.20733215457586532
AETA_eta_R,1.9979925622461674
BCUTare-1h,3.5809396012035615
BCUTare-1l,2.1814609503478493
ETA_beta_s,19.75
ETA_dPsi_A,0.1332766914691118
ETA_dPsi_B,0.0
ETA_eta_BR,0.926876539324852
ETA_eta_FL,8.696708076620553
ETA_eta_RL,15.331337023048244
LogEE_Dzpe,147.7168159790919
LogEE_Dzse,147.29417507056354
PEOE_VSA10,21.970725739898256
PEOE_VSA11,0.0
PEOE_VSA12,15.930470882759089
PEOE_VSA13,0.0
SlogP_VSA1,10.038883468458419
SlogP_VSA2,29.113897505661303
SlogP_VSA3,21.238649960405414
SlogP_VSA4,6.923737199690624
SlogP_VSA5,11.126902983393991
SlogP_VSA6,71.62552122859549
SlogP_VSA7,5.022633313741326
SlogP_VSA8,11.033401435232523
SlogP_VSA9,0.0
SpAD_Dzare,294.5821354228636
SpAbs_Dzpe,293.79643853674384
SpAbs_Dzse,292.92931738704084
SpDiam_DzZ,182.11990770611618
SpDiam_Dzi,206.2065639619056
SpDiam_Dzm,182.09843243074624
SpDiam_Dzp,253.09705466457234
SpDiam_Dzv,249.39451126793105
SpMAD_Dzpe,9.229103355291993
SpMAD_Dzse,9.202645643562397
SpMax_Dzpe,147.7168159790919
SpMax_Dzse,147.29417507056354
n10FAHRing,0
n10FaHRing,0
n11FAHRing,0
n11FaHRing,0
n12FAHRing,0
n12FaHRing,0
nG12AHRing,0
nG12FARing,0
nG12FHRing,0
nG12FaRing,0
nG12aHRing,0
nHeavyAtom,32
AETA_beta_s,0.6171875
AETA_eta_BR,0.028964891853901626
AETA_eta_FL,0.27177212739439227
AETA_eta_RL,0.4791042819702576
DetourIndex,4783
EState_VSA1,21.97231171190705
EState_VSA2,16.833005816060044
EState_VSA3,16.226720306041152
EState_VSA4,22.855090328592603
EState_VSA5,6.06636706846161
EState_VSA6,30.33183534230805
EState_VSA7,37.255572541998674
EState_VSA8,18.785963431291318
EState_VSA9,11.600939890232516
ETA_beta_ns,25.5
ETA_shape_p,0.13855780691299163
ETA_shape_x,0.05214541120381405
ETA_shape_y,0.28158522050059587
GhoseFilter,False
LogEE_Dzare,147.34316900245986
SlogP_VSA10,5.687386274683562
SlogP_VSA11,0.0
SpAbs_Dzare,293.0190966920219
SpDiam_Dzpe,207.88032931502647
SpDiam_Dzse,207.2287782274916
SpMAD_Dzare,9.205691731964487
SpMax_Dzare,147.34316900245986
TopoPSA(NO),101.05000000000001
VSA_EState1,0.0
VSA_EState2,0.0
VSA_EState3,0.0
VSA_EState4,0.0
VSA_EState5,0.0
VSA_EState6,0.0
VSA_EState7,0.0
VSA_EState8,34.696126664805554
VSA_EState9,41.398245140222286
nBridgehead,0
nG12FAHRing,0
nG12FaHRing,0
AETA_beta_ns,0.796875
EState_VSA10,13.212334168400758
ETA_dAlpha_A,0.0
ETA_dAlpha_B,0.0005952380952379821
FilterItLogS,-7.236592947205923
SpDiam_Dzare,207.1935172722347
ETA_beta_ns_d,1.0
ETA_epsilon_1,0.6513538748832863
ETA_epsilon_2,0.8599702380952376
ETA_epsilon_3,0.44222222222222146
ETA_epsilon_4,0.5674484719260829
ETA_epsilon_5,0.8270308123249296
AETA_beta_ns_d,0.03125
ETA_dEpsilon_A,0.20913165266106487
ETA_dEpsilon_B,0.08390540295720339
ETA_dEpsilon_C,-0.12522624970386148
ETA_dEpsilon_D,0.03293942577030806
PetitjeanIndex,0.5
TopoShapeIndex,1.0
CDK Descriptors
FMFDescriptor,0.84375
MDEDescriptor,"0.0,1.8501385435310802,1.9859079684915684,0.0,12.69762765328637,22.706862881570935,0.0,9.040727495097155,0.0,0.0,0.814325284978472,0.0,0.0,0.0,0.0,0.0,1.381199369861928,0.0,0.0"
APolDescriptor,66.17506699999998
BCUTDescriptor,"11.850000000000007,34.96885465829228,-0.27852700484458204,0.2610196104872285,6.025104808097735,12.967493888502787"
BPolDescriptor,34.86493299999999
TPSADescriptor,137.67000000000002
ALOGPDescriptor,"4.854200000000001,23.563257640000014,124.34869999999998"
XLogPDescriptor,4.615000000000001
VAdjMaDescriptor,6.129283016944966
WeightDescriptor,486.0587103000001
ChiPathDescriptor,"22.716967702877938,15.331337023048244,14.45333168841642,11.581562579136088,9.581512918558765,7.8121911819065835,4.687961010825791,3.2180225418645705,18.72511042563494,11.157293779620673,8.584891931764385,6.04532656174559,4.303256538716952,2.989943070548676,1.5919285373546588,0.9415613937662967"
ChiChainDescriptor,"0.0,0.0,0.11785113019775793,0.3895195511812306,0.5757811061418577,0.0,0.0,0.061237243569579464,0.14616149823156513,0.19678690141605631"
AtomCountDescriptor,51
BondCountDescriptor,35
SmallRingDescriptor,"4,4,3,3,0,0,1,3,0,0,0"
ChiClusterDescriptor,"2.7686145099554382,0.20412414523193154,0.6363739614363865,0.08333333333333333,1.1200322256311352,0.025499585890087693,0.14746970400576542,0.007361096388933056"
RuleOfFiveDescriptor,0
CarbonTypesDescriptor,"0,0,1,16,2,1,2,0,0"
ZagrebIndexDescriptor,170.0
LargestChainDescriptor,13
MannholdLogPDescriptor,2.78
WeightedPathDescriptor,"65.182590810108,2.036955962815875,28.930049123680362,7.578562783218648,12.270500798527483"
FractionalPSADescriptor,0.2832373889874924
WienerNumbersDescriptor,"2877.0,50.0"
AminoAcidCountDescriptor,"1,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0"
ChiPathClusterDescriptor,"5.47923548648726,8.512957508206158,12.699802135749703,2.0510958897447296,2.7459702793862615,3.330374915855868"
FractionalCSP3Descriptor,0.13636363636363635
KierHallSmartsDescriptor,"0,0,0,0,0,0,1,0,1,0,0,11,1,0,0,1,5,2,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0"
BasicGroupCountDescriptor,0
HBondDonorCountDescriptor,2
LargestPiSystemDescriptor,13
PetitjeanNumberDescriptor,0.5
AcidicGroupCountDescriptor,0
KappaShapeIndicesDescriptor,"25.103673469387754,11.16,6.3720703125"
AromaticAtomsCountDescriptor,21
AromaticBondsCountDescriptor,22
FragmentComplexityDescriptor,1924.1
HBondAcceptorCountDescriptor,7
HybridizationRatioDescriptor,0.13636363636363635
AutocorrelationDescriptorMass,"55.73178429647756,51.23772220339681,67.70539669286049,71.4338867576047,79.59982872289369"
PetitjeanShapeIndexDescriptor,"1.0,NaN"
RotatableBondsCountDescriptor,8
AutocorrelationDescriptorCharge,"0.5067787806551087,-0.2384490703735247,0.07011165576696829,-0.07715061879100138,-0.10128955476503973"
EccentricConnectivityIndexDescriptor,668
AutocorrelationDescriptorPolarizability,"2740.1850127267344,3220.9210400069665,4566.481196725007,4566.227756348886,4421.665172055989"
