DLiP-ID,C00184
AATSC6c,0.002619706154951217
AATSC6d,0.00363636363636368
AATSC6i,-0.19603942853875378
AATSC6m,46.74069288613637
AATSC6p,0.08298809475329182
AATSC6s,-0.048722790317440555
AATSC6v,7.328253631959999
AATSC7Z,-16.64
AATSC7c,-0.0027460343292724553
AATSC7d,0.32000000000000006
AATSC7i,-0.15439856690013143
AATSC7m,-75.1244337975
AATSC7p,-0.22190903409943016
AATSC7s,-0.13787494284407864
AATSC7v,-22.145334850475216
AATSC8Z,27.040000000000003
AATSC8c,0.0031100288504856697
AATSC8d,0.6400000000000001
AATSC8i,1.8490155181820047
AATSC8m,124.95103742250005
AATSC8p,0.6065993782560096
AATSC8s,0.5224969516841947
AATSC8v,108.97055422595135
ATS0are,126.88100000000001
ATS1are,133.9
ATS2are,216.7812
ATS3are,249.488
ATS4are,204.61410000000004
ATS5are,179.742
ATS6are,134.28640000000001
ATS7are,57.06800000000001
ATS8are,9.680000000000001
ATSC0dv,73.56543209876543
ATSC0pe,2.1409749999999987
ATSC0se,1.6626525499999998
ATSC1dv,15.787160493827146
ATSC1pe,0.0025312499999994792
ATSC1se,-0.08135432750000013
ATSC2dv,1.8770370370370268
ATSC2pe,0.5712374999999993
ATSC2se,0.3939401149999997
ATSC3dv,-38.525432098765435
ATSC3pe,-1.45835625
ATSC3se,-0.9150604724999994
ATSC4dv,-15.534814814814816
ATSC4pe,0.28525625000000016
ATSC4se,0.1816120424999998
ATSC5dv,-16.868641975308638
ATSC5pe,-0.9277687499999997
ATSC5se,-0.7957394974999995
ATSC6dv,-2.870123456790111
ATSC6pe,0.7346125000000002
ATSC6se,0.6702317949999999
ATSC7dv,10.059259259259271
ATSC7pe,-0.5195124999999992
ATSC7se,-0.39367377499999995
ATSC8dv,9.292839506172843
ATSC8pe,0.24151250000000019
ATSC8se,0.10871784499999976
AXp-0dv,0.6753823504085524
AXp-1dv,0.3805054745873954
AXp-2dv,0.22900969453747683
AXp-3dv,0.1262789522935734
AXp-4dv,0.07142608527425681
AXp-5dv,0.04186066657850633
AXp-6dv,0.023876511665545913
AXp-7dv,0.014656713683704215
BertzCT,391.55335715415833
ECIndex,146
ETA_eta,9.605754098083036
GATS1dv,0.5742447344783387
GATS1pe,0.5540622068605816
GATS1se,0.6078016434527781
GATS2dv,0.8790113682581175
GATS2pe,0.5682917966869135
GATS2se,0.5649106851437304
GATS3dv,1.3015871376615153
GATS3pe,1.4241917698053344
GATS3se,1.359428812743397
GATS4dv,1.0623707030701728
GATS4pe,0.8195430643147223
GATS4se,0.825834178662465
GATS5dv,1.1099492376386821
GATS5pe,1.3146443511274881
GATS5se,1.3812137532676427
GATS6dv,1.0129480005126108
GATS6pe,0.9280064626460548
GATS6se,0.9282114512521792
GATS7dv,0.7760958582264885
GATS7pe,1.7913544062868554
GATS7se,1.7283099827441395
GATS8dv,0.0
GATS8pe,0.0
GATS8se,0.0
LogEE_A,3.5735108596161256
LogEE_D,41.996040039709676
MATS1dv,0.20438119531896787
MATS1pe,0.0011259889936658725
MATS1se,-0.04660042286331082
MATS2dv,0.0150089437668065
MATS2pe,0.15694814690668002
MATS2se,0.1393733642135662
MATS3dv,-0.26855863252453177
MATS3pe,-0.3493151484720749
MATS3se,-0.2822368273932101
MATS4dv,-0.1279818389303521
MATS4pe,0.08074946029616224
MATS4se,0.06620018388415212
MATS5dv,-0.15813875971324937
MATS5pe,-0.29885473545528535
MATS5se,-0.3300664714012722
MATS6dv,-0.0354677879011636
MATS6pe,0.3119277644318808
MATS6se,0.3664635956671655
MATS7dv,0.2734778814526418
MATS7pe,-0.485304592533775
MATS7se,-0.47354905870141056
MATS8dv,1.2632073571860112
MATS8pe,1.1280491364915533
MATS8se,0.653881924999903
MAXaaCH,1.821388888888889
MAXaasC,0.7476851851851856
MAXdssC,0.5946913580246915
MAXsssN,1.5197222222222222
MDEC-22,3.925136389583283
MDEC-23,8.39134462184799
MDEC-33,2.3811015779522995
MINaaCH,1.7337654320987654
MINaasC,0.6064814814814818
MINdssC,0.01598765432098781
MINsssN,1.5197222222222222
NddssSe,0
NssGeH2,0
NssPbH2,0
NssSiH2,0
NssSnH2,0
NsssGeH,0
NsssPbH,0
NsssSiH,0
NsssSnH,0
NsssdAs,0
NssssBe,0
NssssGe,0
NssssPb,0
NssssSi,0
NssssSn,0
NsssssP,0
SM1_DzZ,2.2899159663865545
SM1_Dzi,0.35624369339180395
SM1_Dzm,2.303667929724614
SM1_Dzp,-0.5182552663235642
SM1_Dzv,-0.3198727262209091
SddssSe,0
SpAD_Dt,164.9662418542035
SpAbs_A,17.525183469227283
SpAbs_D,83.99208007941937
SpMAD_A,1.2517988192305203
SpMAD_D,5.9994342913870975
SpMax_A,2.403742049953137
SpMax_D,41.996040039709676
SssGeH2,0
SssPbH2,0
SssSiH2,0
SssSnH2,0
SsssGeH,0
SsssPbH,0
SsssSiH,0
SsssSnH,0
SsssdAs,0
SssssBe,0
SssssGe,0
SssssPb,0
SssssSi,0
SssssSn,0
SsssssP,0
TopoPSA,77.7
TpiPC10,6.878455193270585
VAdjMat,4.906890595608519
VE1_DzZ,3.70996195146655
VE1_Dzi,3.6924182656395512
VE1_Dzm,3.710134619206486
VE1_Dzp,3.7107194402329844
VE1_Dzv,3.706692130350408
VE2_DzZ,0.2649972822476107
VE2_Dzi,0.26374416183139654
VE2_Dzm,0.26500961565760617
VE2_Dzp,0.2650513885880703
VE2_Dzv,0.2647637235964577
VE3_DzZ,1.6474938575185736
VE3_Dzi,1.6427538365632115
VE3_Dzm,1.6475403980826544
VE3_Dzp,1.6476980136409245
VE3_Dzv,1.6466121064507944
VR1_DzZ,59.37350714497392
VR1_Dzi,60.682767275289535
VR1_Dzm,59.358880996059895
VR1_Dzp,59.3696506744024
VR1_Dzv,59.731919293434316
VR2_DzZ,4.240964796069566
VR2_Dzi,4.3344833768063955
VR2_Dzm,4.239920071147135
VR2_Dzp,4.240689333885886
VR2_Dzv,4.266565663816737
VR3_DzZ,4.420320355838441
VR3_Dzi,4.442131994466599
VR3_Dzm,4.420073984158109
VR3_Dzp,4.4202554010125175
VR3_Dzv,4.426338775670782
Xch-3dv,0.0
Xch-4dv,0.0
Xch-5dv,0.09682458365518543
Xch-6dv,0.2343039526137895
Xch-7dv,0.22729057206173137
Xpc-4dv,1.3384549014096514
Xpc-5dv,2.0234498975023927
Xpc-6dv,2.247299250487018
Zagreb1,72.0
Zagreb2,84.0
fragCpx,43.05
n10Ring,0
n11Ring,0
n12Ring,0
n3ARing,0
n3HRing,0
n3aRing,0
n4ARing,0
n4FRing,0
n4HRing,0
n4aRing,0
n5ARing,1
n5FRing,0
n5HRing,1
n5aRing,0
n6ARing,0
n6FRing,0
n6HRing,0
n6aRing,1
n7ARing,0
n7FRing,0
n7HRing,0
n7aRing,0
n8ARing,0
n8FRing,0
n8HRing,0
n8aRing,0
n9ARing,0
n9FRing,0
n9HRing,0
n9aRing,0
nAHRing,1
nBondsA,6
nBondsD,2
nBondsM,8
nBondsO,15
nBondsS,13
nBondsT,0
nFARing,0
nFHRing,0
nFaRing,0
nHetero,5
naHRing,0
AATS0are,6.344050000000001
AATS1are,6.376190476190477
AATS2are,6.375917647058824
AATS3are,6.3971282051282055
AATS4are,6.200427272727274
AATS5are,6.1979999999999995
AATS6are,6.103927272727273
AATS7are,5.706800000000001
AATS8are,4.840000000000001
AATSC0dv,3.6782716049382715
AATSC0pe,0.10704874999999994
AATSC0se,0.08313262749999999
AATSC1dv,0.7517695473251023
AATSC1pe,0.00012053571428568949
AATSC1se,-0.003874015595238101
AATSC2dv,0.05520697167755961
AATSC2pe,0.01680110294117645
AATSC2se,0.011586473970588226
AATSC3dv,-0.9878315922760368
AATSC3pe,-0.03739375
AATSC3se,-0.023463089038461525
AATSC4dv,-0.47075196408529746
AATSC4pe,0.008644128787878793
AATSC4se,0.005503395227272721
AATSC5dv,-0.5816773094934014
AATSC5pe,-0.03199202586206896
AATSC5se,-0.02743929301724136
AATSC6dv,-0.13046015712682324
AATSC6pe,0.03339147727272728
AATSC6se,0.030465081590909084
AATSC7dv,1.005925925925927
AATSC7pe,-0.051951249999999914
AATSC7se,-0.039367377499999995
AATSC8dv,4.6464197530864215
AATSC8pe,0.12075625000000009
AATSC8se,0.05435892249999988
AETA_eta,0.6861252927202168
ATSC0are,1.9809799999999997
ATSC1are,0.0010809999999998794
ATSC2are,0.6326939999999996
ATSC3are,-1.3591209999999994
ATSC4are,0.16341299999999986
ATSC5are,-0.7082909999999996
ATSC6are,0.38498199999999994
ATSC7are,-0.2840499999999997
ATSC8are,0.1788019999999999
BCUTZ-1h,17.00110396156675
BCUTZ-1l,5.699460855488835
BCUTc-1h,0.3915899795514486
BCUTc-1l,-0.3776954377882089
BCUTd-1h,3.193013259398512
BCUTd-1l,0.9772800254115417
BCUTi-1h,14.54334946182502
BCUTi-1l,10.301954648519468
BCUTm-1h,35.45051744013792
BCUTm-1l,11.711172047121797
BCUTp-1h,2.9453456551920647
BCUTp-1l,0.7518590423411524
BCUTs-1h,7.008267486334402
BCUTs-1l,0.6263551631829702
BCUTv-1h,24.44450448023582
BCUTv-1l,14.702712764740088
BalabanJ,1.9820310751877868
Diameter,6
ETA_beta,17.75
GATS1are,0.6015973815749683
GATS2are,0.5909879423909614
GATS3are,1.4887283191354912
GATS4are,0.8426316084142006
GATS5are,1.2760281309738366
GATS6are,0.9382821541954899
GATS7are,1.375859423113812
GATS8are,0.0
HybRatio,0.1111111111111111
Lipinski,True
LogEE_Dt,82.48312092710177
MATS1are,0.0005197042925843243
MATS2are,0.18787314418947715
MATS3are,-0.3518385487007077
MATS4are,0.049994538974740654
MATS5are,-0.24658328288227932
MATS6are,0.17667196860323495
MATS7are,-0.28677725166331786
MATS8are,0.9025936657613904
MAXssCH2,0.4219708994708995
MINssCH2,0.4219708994708995
NsssssAs,0
RotRatio,0.06666666666666667
SM1_Dzpe,0.636198929395907
SM1_Dzse,0.7412541743121362
SMR_VSA1,4.794537184071822
SMR_VSA2,0.0
SMR_VSA3,0.0
SMR_VSA4,0.0
SMR_VSA5,0.0
SMR_VSA6,10.652763337597268
SMR_VSA7,29.288101587587768
SMR_VSA8,0.0
SMR_VSA9,0.0
SpAD_DzZ,56.47250531267935
SpAD_Dzi,62.04612070226023
SpAD_Dzm,56.420833418524396
SpAD_Dzp,81.69067430102494
SpAD_Dzv,77.86952213127469
SpAbs_Dt,164.9662418542034
SpDiam_A,4.715026346709161
SpDiam_D,61.37154835160803
SpMAD_Dt,11.783302989585964
SpMax_Dt,82.48312092710177
SsssssAs,0
VE1_Dzpe,3.6970630596491114
VE1_Dzse,3.6987468532123273
VE2_Dzpe,0.26407593283207936
VE2_Dzse,0.26419620380088055
VE3_Dzpe,1.6440109734086303
VE3_Dzse,1.6444663105825563
VMcGowan,155.2399999999999
VR1_Dzpe,60.35499880970964
VR1_Dzse,60.24351749813221
VR2_Dzpe,4.311071343550688
VR2_Dzse,4.30310839272373
VR3_Dzpe,4.436716011052816
VR3_Dzse,4.434867209811396
mZagreb1,5.055555555555555
mZagreb2,3.0833333333333335
n10ARing,0
n10FRing,0
n10HRing,0
n10aRing,0
n11ARing,0
n11FRing,0
n11HRing,0
n11aRing,0
n12ARing,0
n12FRing,0
n12HRing,0
n12aRing,0
n3AHRing,0
n3aHRing,0
n4AHRing,0
n4FARing,0
n4FHRing,0
n4FaRing,0
n4aHRing,0
n5AHRing,1
n5FARing,0
n5FHRing,0
n5FaRing,0
n5aHRing,0
n6AHRing,0
n6FARing,0
n6FHRing,0
n6FaRing,0
n6aHRing,0
n7AHRing,0
n7FARing,0
n7FHRing,0
n7FaRing,0
n7aHRing,0
n8AHRing,0
n8FARing,0
n8FHRing,0
n8FaRing,0
n8aHRing,0
n9AHRing,0
n9FARing,0
n9FHRing,0
n9FaRing,0
n9aHRing,0
nBondsKD,5
nBondsKS,16
nFAHRing,0
nFaHRing,0
nG12Ring,0
AATSC0are,0.09904899999999998
AATSC1are,5.147619047618473e-05
AATSC2are,0.018608647058823518
AATSC3are,-0.03484925641025639
AATSC4are,0.004951909090909087
AATSC5are,-0.02442382758620688
AATSC6are,0.017499181818181817
AATSC7are,-0.02840499999999997
AATSC8are,0.08940099999999995
AETA_beta,1.2678571428571428
BCUTdv-1h,6.021979248160832
BCUTdv-1l,0.6493527204521307
BCUTpe-1h,3.488997156299025
BCUTpe-1l,2.246323847203172
BCUTse-1h,3.7019266148028773
BCUTse-1l,2.4424898913603856
ETA_alpha,7.614285714285715
ETA_dBeta,0.25
ETA_eta_B,0.2326730120210403
ETA_eta_F,9.782690000642745
ETA_eta_L,3.4640622623558506
ETA_eta_R,19.38844409872578
ETA_psi_1,0.6248534583821806
LabuteASA,96.22691057885649
LogEE_DzZ,28.34375002388332
LogEE_Dzi,31.048506329229756
LogEE_Dzm,28.319093486235612
LogEE_Dzp,40.73428245058599
LogEE_Dzv,38.86621691001858
PEOE_VSA1,0.0
PEOE_VSA2,9.694446914922299
PEOE_VSA3,0.0
PEOE_VSA4,0.0
PEOE_VSA5,0.0
PEOE_VSA6,41.647065351131936
PEOE_VSA7,18.19910120538483
PEOE_VSA8,5.022633313741326
PEOE_VSA9,11.440239881430351
SM1_Dzare,0.5388094841400203
SpAD_Dzpe,62.764438196935465
SpAD_Dzse,62.8869949084567
SpAbs_DzZ,55.06390916319358
SpAbs_Dzi,61.74076896506728
SpAbs_Dzm,55.00332028075309
SpAbs_Dzp,81.98682016749552
SpAbs_Dzv,78.05230654625808
SpDiam_Dt,119.95777471013604
SpMAD_DzZ,4.033750379477096
SpMAD_Dzi,4.431865764447159
SpMAD_Dzm,4.0300595298946
SpMAD_Dzp,5.835048164358924
SpMAD_Dzv,5.562108723662478
SpMax_DzZ,28.343750023878883
SpMax_Dzi,31.04850632922953
SpMax_Dzm,28.31909348623105
SpMax_Dzp,40.73428245058599
SpMax_Dzv,38.86621691001858
VE1_Dzare,3.694510439096411
VE2_Dzare,0.26389360279260077
VE3_Dzare,1.6433202894413776
VR1_Dzare,60.50756954022148
VR2_Dzare,4.321969252872963
VR3_Dzare,4.439240710198907
n10AHRing,0
n10FARing,0
n10FHRing,0
n10FaRing,0
n10aHRing,0
n11AHRing,0
n11FARing,0
n11FHRing,0
n11FaRing,0
n11aHRing,0
n12AHRing,0
n12FARing,0
n12FHRing,0
n12FaRing,0
n12aHRing,0
n4FAHRing,0
n4FaHRing,0
n5FAHRing,0
n5FaHRing,0
n6FAHRing,0
n6FaHRing,0
n7FAHRing,0
n7FaHRing,0
n8FAHRing,0
n8FaHRing,0
n9FAHRing,0
n9FaHRing,0
nAromAtom,6
nAromBond,6
nG12ARing,0
nG12FRing,0
nG12HRing,0
nG12aRing,0
AETA_alpha,0.5438775510204082
AETA_dBeta,0.017857142857142856
AETA_eta_B,0.016619500858645737
AETA_eta_F,0.6987635714744818
AETA_eta_L,0.2474330187397036
AETA_eta_R,1.3848888641946986
BCUTare-1h,3.5437722827066915
BCUTare-1l,2.1954257840288607
ETA_beta_s,8.75
ETA_dPsi_A,0.08914654161781932
ETA_dPsi_B,0.0
ETA_eta_BR,0.4046730120210403
ETA_eta_FL,3.217478287996204
ETA_eta_RL,6.681540550352055
LogEE_Dzpe,31.427661879139023
LogEE_Dzse,31.496444180965078
PEOE_VSA10,4.320534085558971
PEOE_VSA11,0.0
PEOE_VSA12,5.907179729351506
PEOE_VSA13,0.0
SlogP_VSA1,4.899909730850478
SlogP_VSA2,15.980567421657266
SlogP_VSA3,4.794537184071822
SlogP_VSA4,0.0
SlogP_VSA5,0.0
SlogP_VSA6,24.26546827384644
SlogP_VSA7,5.022633313741326
SlogP_VSA8,0.0
SlogP_VSA9,0.0
SpAD_Dzare,62.60080183810106
SpAbs_Dzpe,62.21912482888184
SpAbs_Dzse,62.25163418761774
SpDiam_DzZ,42.93712023403161
SpDiam_Dzi,45.04988822700127
SpDiam_Dzm,42.910808521099824
SpDiam_Dzp,63.70772822274864
SpDiam_Dzv,59.002875012063726
SpMAD_Dzpe,4.483174156923962
SpMAD_Dzse,4.491928207746907
SpMax_Dzpe,31.427661879138867
SpMax_Dzse,31.49644418096493
n10FAHRing,0
n10FaHRing,0
n11FAHRing,0
n11FaHRing,0
n12FAHRing,0
n12FaHRing,0
nG12AHRing,0
nG12FARing,0
nG12FHRing,0
nG12FaRing,0
nG12aHRing,0
nHeavyAtom,14
AETA_beta_s,0.625
AETA_eta_BR,0.02890521514436002
AETA_eta_FL,0.22981987771401458
AETA_eta_RL,0.4772528964537182
DetourIndex,567
EState_VSA1,0.0
EState_VSA2,5.907179729351506
EState_VSA3,15.096021006047085
EState_VSA4,5.687386274683562
EState_VSA5,16.66179468024159
EState_VSA6,18.19910120538483
EState_VSA7,6.06636706846161
EState_VSA8,0.0
EState_VSA9,23.81881333327921
ETA_beta_ns,9.0
ETA_shape_p,0.24702939337085678
ETA_shape_x,0.0
ETA_shape_y,0.31519699812382734
GhoseFilter,True
LogEE_Dzare,31.338887310774993
SlogP_VSA10,5.687386274683562
SlogP_VSA11,0.0
SpAbs_Dzare,62.13896513740961
SpDiam_Dzpe,46.0961516307089
SpDiam_Dzse,46.39646516798177
SpMAD_Dzare,4.4714858455786475
SpMax_Dzare,31.338887310774822
TopoPSA(NO),20.310000000000002
VSA_EState1,0.0
VSA_EState2,0.0
VSA_EState3,0.0
VSA_EState4,0.0
VSA_EState5,0.0
VSA_EState6,0.0
VSA_EState7,0.0
VSA_EState8,0.5946913580246915
VSA_EState9,21.905751133786847
nBridgehead,0
nG12FAHRing,0
nG12FaHRing,0
AETA_beta_ns,0.6428571428571429
EState_VSA10,4.794537184071822
ETA_dAlpha_A,0.0438775510204082
ETA_dAlpha_B,0.0
FilterItLogS,-2.672196398417693
SpDiam_Dzare,45.76427759684659
ETA_beta_ns_d,0.5
ETA_epsilon_1,0.6992857142857144
ETA_epsilon_2,0.8704081632653059
ETA_epsilon_3,0.4400000000000004
ETA_epsilon_4,0.6071428571428574
ETA_epsilon_5,0.8704081632653059
AETA_beta_ns_d,0.03571428571428571
ETA_dEpsilon_A,0.259285714285714
ETA_dEpsilon_B,0.09214285714285697
ETA_dEpsilon_C,-0.16714285714285704
ETA_dEpsilon_D,0.0
PetitjeanIndex,0.5
TopoShapeIndex,1.0
CDK Descriptors
FMFDescriptor,0.7857142857142857
MDEDescriptor,"0.0,0.0,0.0,0.0,3.925136389583283,8.39134462184799,0.0,2.3811015779522995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0"
APolDescriptor,29.722758000000002
BCUTDescriptor,"11.849999999999998,34.96885384128875,-0.278656171090802,0.222711178521094,5.6436672440730495,12.607348861315426"
BPolDescriptor,13.337241999999998
TPSADescriptor,77.7
ALOGPDescriptor,"3.6461000000000006,13.294045210000004,62.8594"
XLogPDescriptor,1.874
VAdjMaDescriptor,4.906890595608519
WeightDescriptor,242.95793354
ChiPathDescriptor,"10.129392033067417,6.681540550352057,6.141125597851475,4.912769475418772,4.2313698333338925,2.807736027552268,1.6213386408814534,0.918140157030994,9.455352905719733,5.707582118810931,4.809203585287013,3.409531711926481,2.499912984598988,1.4651233302477218,0.7401718616319235,0.4103879831437181"
ChiChainDescriptor,"0.0,0.0,0.09622504486493763,0.33133897861876416,0.41734943187368945,0.0,0.0,0.09682458365518543,0.23430395261378945,0.22729057206173137"
AtomCountDescriptor,20
BondCountDescriptor,15
SmallRingDescriptor,"2,1,2,1,0,0,1,1,0,0,0"
ChiClusterDescriptor,"1.0378574331636226,0.0,0.21269039581923277,0.0,0.7193794542538601,0.0,0.11862387957793794,0.0"
RuleOfFiveDescriptor,0
CarbonTypesDescriptor,"0,0,1,6,0,1,0,0,0"
ZagrebIndexDescriptor,72.0
LargestChainDescriptor,7
MannholdLogPDescriptor,1.9000000000000001
WeightedPathDescriptor,"28.087154718181132,2.006225337012938,13.979494313259435,2.535564561316683,3.4099057743268415"
FractionalPSADescriptor,0.3198084494211738
WienerNumbersDescriptor,"286.0,19.0"
AminoAcidCountDescriptor,"0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0"
ChiPathClusterDescriptor,"2.1914733667258965,3.8668198049253784,4.484944682482162,1.3384549014096514,2.0234498975023927,2.0494295550296413"
FractionalCSP3Descriptor,0.1111111111111111
KierHallSmartsDescriptor,"0,0,0,0,0,0,0,0,1,0,0,4,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0"
BasicGroupCountDescriptor,0
HBondDonorCountDescriptor,0
LargestPiSystemDescriptor,11
PetitjeanNumberDescriptor,0.5
AcidicGroupCountDescriptor,0
KappaShapeIndicesDescriptor,"10.515555555555556,4.244897959183674,2.1728395061728394"
AromaticAtomsCountDescriptor,6
AromaticBondsCountDescriptor,6
FragmentComplexityDescriptor,259.05
HBondAcceptorCountDescriptor,2
HybridizationRatioDescriptor,0.1111111111111111
AutocorrelationDescriptorMass,"35.102905321566226,22.791764029770945,38.31208943766399,33.13562936936639,30.459978387353043"
PetitjeanShapeIndexDescriptor,"1.0,NaN"
RotatableBondsCountDescriptor,1
AutocorrelationDescriptorCharge,"0.2299025692652657,-0.12666894178018742,0.03443394641495442,-0.03614404819490146,0.046900167432220315"
EccentricConnectivityIndexDescriptor,146
AutocorrelationDescriptorPolarizability,"1225.5282754072266,1418.0118506506346,1934.4628831030275,1629.2734925854493,1264.2481428889162"
