DLiP-ID,C00187
SsCH3,2.8939207491385868
SsNH2,5.897997982629265
SsNH3,0
SsPH2,0
SsSeH,0
SssBH,0
SssBe,0
SssNH,0
SssPH,0
SssSe,0
SsssB,0
SsssN,0
SsssP,0
VE1_A,4.289494481079546
VE1_D,5.01233459277582
VE2_A,0.16498055696459793
VE2_D,0.1927820997221469
VE3_A,2.411680334445893
VE3_D,2.567413238168179
VR1_A,227.37945826866462
VR1_D,155.3420869223796
VR2_A,8.745363779564023
VR2_D,5.974695650860753
VR3_A,6.38213168923222
VR3_D,6.0011411424747205
WPath,1693
Xc-3d,2.3639163616751184
Xc-4d,0.16666666666666666
Xc-5d,0.8149381276497855
Xc-6d,0.15137471507731048
Xp-0d,18.89697674656903
Xp-1d,12.361740436436058
Xp-2d,11.503212093340494
Xp-3d,9.841749200199827
Xp-4d,7.818395824073796
Xp-5d,5.944544349965453
Xp-6d,4.222234351083995
Xp-7d,2.7895149966172292
ZMIC0,82.64470404187271
ZMIC1,50.84015397987406
ZMIC2,35.130186026215405
ZMIC3,31.542624484573604
ZMIC4,30.25031308541979
ZMIC5,29.281079536054428
nAcid,0
nAtom,42
nBase,0
nRing,3
piPC1,3.676300671907076
piPC2,4.359908829420263
piPC3,4.958464421767347
piPC4,5.514688033574818
piPC5,6.007276378624069
piPC6,6.352955998031685
piPC7,6.674048318295524
piPC8,6.91699372284051
piPC9,7.316257437247798
AATS0Z,37.523809523809526
AATS0d,3.6666666666666665
AATS0i,161.07621553749965
AATS0m,151.56555552380954
AATS0p,1.7592933923234284
AATS0s,5.4490552489095005
AATS0v,247.4614538889453
AATS1Z,35.70454545454545
AATS1d,4.295454545454546
AATS1i,146.63448953857267
AATS1m,139.0238251136364
AATS1p,1.983946021363637
AATS1s,3.2164468761690985
AATS1v,286.699213093344
AATS2Z,30.86111111111111
AATS2d,3.986111111111111
AATS2i,154.09483316457414
AATS2m,119.51984681944448
AATS2p,1.751079719860319
AATS2s,4.135373799725651
AATS2v,252.6883859012347
AATS3Z,30.662650602409638
AATS3d,3.710843373493976
AATS3i,154.04053429881435
AATS3m,116.78918285542169
AATS3p,1.747223672488519
AATS3s,4.1316004759779865
AATS3v,245.40364999143543
AATS4Z,25.24468085106383
AATS4d,3.1808510638297873
AATS4i,157.49761970957016
AATS4m,93.35493275531921
AATS4p,1.5044325052792025
AATS4s,4.319154408545661
AATS4v,212.85224681864113
AATS5Z,22.1875
AATS5d,2.9270833333333335
AATS5i,162.36419217534154
AATS5m,81.74326670833334
AATS5p,1.3736757971181144
AATS5s,3.8928165723593957
AATS5v,190.75063349295525
AATS6Z,23.735632183908045
AATS6d,2.9310344827586206
AATS6i,158.7006172947574
AATS6m,87.93167774712646
AATS6p,1.470749519118839
AATS6s,3.850113523485169
AATS6v,195.42463903487075
AATS7Z,19.797752808988765
AATS7d,2.550561797752809
AATS7i,165.31506400664514
AATS7m,71.95850964044946
AATS7p,1.2493794805244718
AATS7s,3.7808526379063196
AATS7v,169.76218529286572
AATS8Z,22.147058823529413
AATS8d,2.661764705882353
AATS8i,162.64849973635134
AATS8m,81.78551716176469
AATS8p,1.35075073296975
AATS8s,3.8167799698754674
AATS8v,187.8675382630813
AMID_C,1.3448938624715672
AMID_N,0.232583337150954
AMID_O,0.28079640044517695
AMID_X,0.06775722919946955
AMID_h,0.667976170772997
ATS0dv,390.0493827160494
ATS0pe,279.68369999999993
ATS0se,340.51544199999995
ATS1dv,333.1111111111111
ATS1pe,297.26970000000006
ATS1se,354.6783139999999
ATS2dv,575.6666666666666
ATS2pe,489.8956000000001
ATS2se,589.08552
ATS3dv,596.0
ATS3pe,566.8915999999998
ATS3se,682.0625699999999
ATS4dv,542.4444444444445
ATS4pe,634.9249000000001
ATS4se,770.7168679999996
ATS5dv,480.7777777777778
ATS5pe,638.5914999999999
ATS5se,782.1670419999998
ATS6dv,463.8888888888889
ATS6pe,565.0228000000003
ATS6se,692.9082179999998
ATS7dv,361.66666666666663
ATS7pe,574.0220999999999
ATS7se,713.8397099999999
ATS8dv,263.85185185185185
ATS8pe,451.09530000000007
ATS8se,553.8457050000001
ATSC0Z,585.1428571428572
ATSC0c,1.0667169267434815
ATSC0d,30.571428571428577
ATSC0i,66.94796810308908
ATSC0m,2672.6218804761907
ATSC0p,12.816822349742473
ATSC0s,78.9968085675819
ATSC0v,2061.0825120506543
ATSC1Z,88.18367346938781
ATSC1c,-0.5096101602372456
ATSC1d,13.163265306122454
ATSC1i,-2.57587323502027
ATSC1m,379.57099845351496
ATSC1p,-1.3528545708646873
ATSC1s,-21.923776444226025
ATSC1v,31.297486428553555
ATSC2Z,132.04081632653063
ATSC2c,-0.1325827606704976
ATSC2d,1.448979591836739
ATSC2i,8.224660940478156
ATSC2m,624.0681267551021
ATSC2p,4.5893101725238985
ATSC2s,21.36206772756352
ATSC2v,662.9825459330632
ATSC3Z,-106.30612244897952
ATSC3c,0.27391674805273053
ATSC3d,-10.367346938775508
ATSC3i,-9.223717361008603
ATSC3m,-482.92678398866207
ATSC3p,-2.181179309445416
ATSC3s,15.753251304649792
ATSC3v,-376.0049645563275
ATSC4Z,-281.0816326530612
ATSC4c,-0.15061225024379535
ATSC4d,-9.326530612244895
ATSC4i,-34.82802890296678
ATSC4m,-1284.1308236848067
ATSC4p,-7.154056503916161
ATSC4s,1.6182009942624678
ATSC4v,-957.2463889880054
ATSC5Z,-30.040816326530617
ATSC5c,-0.2627129826773008
ATSC5d,-4.306122448979591
ATSC5i,3.8173476742903936
ATSC5m,-150.9089562789116
ATSC5p,3.9113208909280055
ATSC5s,-31.412071447234585
ATSC5v,6.060217059478909
ATSC6Z,-79.08163265306118
ATSC6c,0.3217712179123594
ATSC6d,-3.6122448979591817
ATSC6i,-22.63849812201163
ATSC6m,-338.8361037959184
ATSC6p,-5.108773030440699
ATSC6s,26.849541135803506
ATSC6v,-656.7635576731586
ATSC7Z,-53.18367346938775
ATSC7c,0.13067835418501303
ATSC7d,1.6938775510204063
ATSC7i,14.509463367373108
ATSC7m,-173.3139708662133
ATSC7p,1.5250597545829425
ATSC7s,-18.05699485981203
ATSC7v,742.9788725310029
ATSC8Z,21.10204081632648
ATSC8c,-0.11906516850239297
ATSC8d,-6.59183673469388
ATSC8i,19.050792045037827
ATSC8m,63.09908475283454
ATSC8p,3.808009425439562
ATSC8s,-45.3362123090612
ATSC8v,-1.1876474789973344
AXp-0d,0.7268067979449627
AXp-1d,0.44149072987271637
AXp-2d,0.28056614861806084
AXp-3d,0.17894089454908776
AXp-4d,0.1133100844068666
AXp-5d,0.07076838511863634
AXp-6d,0.044917386713659524
AXp-7d,0.02817691915774979
GATS1Z,0.6935175115411931
GATS1c,1.488730989962858
GATS1d,0.7924808836023789
GATS1i,1.2182559778872222
GATS1m,0.6801547841532875
GATS1p,1.1730544687831583
GATS1s,0.8641308823749723
GATS1v,0.8703273983390217
GATS2Z,0.6812201605902777
GATS2c,1.218180085724059
GATS2d,1.1176012461059188
GATS2i,0.995804626607091
GATS2m,0.6700270188739597
GATS2p,0.7441195176408845
GATS2s,0.7086032274602868
GATS2v,0.6995991472179487
GATS3Z,1.1130738775414155
GATS3c,0.9384258343288259
GATS3d,1.3411214953271027
GATS3i,1.1864974415503085
GATS3m,1.0950457548280095
GATS3p,1.1656304106496365
GATS3s,0.8713350747681128
GATS3v,0.9876463892515075
GATS4Z,1.1706633872174201
GATS4c,1.0764046156451785
GATS4d,1.1913153708490754
GATS4i,1.2940743755324104
GATS4m,1.1568527547683238
GATS4p,1.2782738837330174
GATS4s,1.3169989991095228
GATS4v,1.1107602914413168
GATS5Z,0.8025016784667968
GATS5c,1.1843403846900504
GATS5d,1.0267961448598129
GATS5i,0.9741929944529084
GATS5m,0.8041322324978015
GATS5p,0.7550732079785071
GATS5s,1.4939634625946077
GATS5v,0.9104560369363248
GATS6Z,1.0912945626795976
GATS6c,0.8403898801832713
GATS6d,1.1561392201095713
GATS6i,1.2369943718329215
GATS6m,1.068493826095241
GATS6p,1.3078801511379607
GATS6s,0.8418570911429353
GATS6v,1.139906887170677
GATS7Z,1.1218810349367976
GATS7c,0.9005551333676327
GATS7d,1.0096083167069199
GATS7i,0.8474800102007443
GATS7m,1.1017536342505325
GATS7p,1.0034348743274182
GATS7s,1.6859309010116312
GATS7v,0.846822072941116
GATS8Z,0.7480827780330881
GATS8c,1.1090496100516622
GATS8d,1.005841121495327
GATS8i,0.7585499444581482
GATS8m,0.7668498461665088
GATS8p,0.6274647308489651
GATS8s,1.8557735155711905
GATS8v,0.9124984164850252
MATS1Z,0.1438543146306819
MATS1c,-0.45602169596172676
MATS1d,0.4110025488530163
MATS1i,-0.036726851578045755
MATS1m,0.1355664165955743
MATS1p,-0.10075517519409762
MATS1s,-0.26491248862798517
MATS1v,0.014494748868326543
MATS2Z,0.13163248697916666
MATS2c,-0.07250278099604511
MATS2d,0.0276479750778817
MATS2i,0.07166339797733483
MATS2m,0.13621071625077044
MATS2p,0.20887373855913136
MATS2s,0.1577431595068992
MATS2v,0.18763917320135354
MATS3Z,-0.09193218185240955
MATS3c,0.12993932264804214
MATS3d,-0.17160229703862173
MATS3i,-0.06971717551954582
MATS3m,-0.09143552676620977
MATS3p,-0.08611567352645211
MATS3s,0.100909453193291
MATS3v,-0.09231438882899866
MATS4Z,-0.21463077626329782
MATS4c,-0.06308593547939033
MATS4d,-0.1363094054483992
MATS4i,-0.23244110558575934
MATS4m,-0.2146807915428389
MATS4p,-0.24939827082812263
MATS4s,0.009152597291842191
MATS4v,-0.20751514356020498
MATS5Z,-0.022460937500000003
MATS5c,-0.10774829482851032
MATS5d,-0.06162383177570091
MATS5i,0.024946083575387655
MATS5m,-0.024703333028262244
MATS5p,0.13351225780354095
MATS5s,-0.17396628430132288
MATS5v,0.0012863846779642473
MATS6Z,-0.06524447737068961
MATS6c,0.14562235344968508
MATS6d,-0.05704157267160808
MATS6i,-0.16324513555122228
MATS6m,-0.06120433694841616
MATS6p,-0.19242712072400822
MATS6s,0.1640806467995701
MATS6v,-0.1538309443546104
MATS7Z,-0.04289194171348314
MATS7c,0.057811435499270314
MATS7d,0.026147222513913652
MATS7i,0.10227588203170407
MATS7m,-0.030602389384906937
MATS7p,0.05615207112195994
MATS7s,-0.10786864213482439
MATS7v,0.17011412263550407
MATS8Z,0.022274241727941117
MATS8c,-0.06894073703164881
MATS8d,-0.13317757009345796
MATS8i,0.17575836889862792
MATS8m,0.014582296282443407
MATS8p,0.1835092784634159
MATS8s,-0.35446720821557215
MATS8v,-0.00035590373894931913
MAXaaN,4.14439665217939
MAXsCl,5.8732241295087935
MAXssO,5.1610250462345935
MINaaN,4.14439665217939
MINsCl,5.8732241295087935
MINssO,5.12717942303572
NddssS,1
NdssSe,0
NdsssP,0
NsAsH2,0
NsGeH3,0
NsPbH3,0
NsSiH3,0
NsSnH3,0
NssAsH,0
NssCH2,0
NssNH2,0
NsssAs,0
NsssCH,0
NsssNH,0
NssssB,0
NssssC,0
NssssN,0
Radius,7
SM1_Dt,0.0
SddssS,-4.003617125605386
SdssSe,0
SdsssP,0
SpAD_A,33.0704317450966
SpAD_D,270.9022505196843
SsAsH2,0
SsGeH3,0
SsPbH3,0
SsSiH3,0
SsSnH3,0
SssAsH,0
SssCH2,0
SssNH2,0
SsssAs,0
SsssCH,0
SsssNH,0
SssssB,0
SssssC,0
SssssN,0
TMPC10,807
TMWC10,130.56149862755757
TSRW10,75.2390802906928
VE1_Dt,5.029996831752169
VE2_Dt,0.19346141660585264
VE3_Dt,2.5709307992685417
VR1_Dt,153.96095249185169
VR2_Dt,5.921575095840449
VR3_Dt,5.992210460042783
Xc-3dv,1.272806617377051
Xc-4dv,0.04564354645876384
Xc-5dv,0.2551989967260467
Xc-6dv,0.02542072274785119
Xch-3d,0.0
Xch-4d,0.0
Xch-5d,0.09622504486493763
Xch-6d,0.35126783793027244
Xch-7d,0.5957076900430845
Xp-0dv,15.582211065981275
Xp-1dv,9.274426650149291
Xp-2dv,7.529975791745455
Xp-3dv,5.574002104293225
Xp-4dv,3.7581916072119923
Xp-5dv,2.6241518918771396
Xp-6dv,1.6967023895061126
Xp-7dv,0.9815472585611236
Xpc-4d,5.556189085490619
Xpc-5d,8.45597159559421
Xpc-6d,12.423749489678316
n3Ring,0
n4Ring,0
n5Ring,1
n6Ring,2
n7Ring,0
n8Ring,0
n9Ring,0
nARing,0
nBonds,44
nFRing,0
nHBAcc,7
nHBDon,1
nHRing,1
nSpiro,0
naRing,3
piPC10,7.560247280534429
AATS0dv,9.286890064667844
AATS0pe,6.659135714285712
AATS0se,8.107510523809523
AATS1dv,7.57070707070707
AATS1pe,6.756129545454547
AATS1se,8.06087077272727
AATS2dv,7.99537037037037
AATS2pe,6.804105555555557
AATS2se,8.181743333333333
AATS3dv,7.180722891566265
AATS3pe,6.830019277108431
AATS3se,8.217621325301204
AATS4dv,5.7706855791962175
AATS4pe,6.754520212765958
AATS4se,8.199115617021272
AATS5dv,5.008101851851852
AATS5pe,6.651994791666666
AATS5se,8.147573354166665
AATS6dv,5.33205619412516
AATS6pe,6.494514942528739
AATS6se,7.964462275862067
AATS7dv,4.063670411985019
AATS7pe,6.449686516853932
AATS7se,8.020670898876403
AATS8dv,3.8801742919389977
AATS8pe,6.6337544117647065
AATS8se,8.144789779411767
AATSC0Z,13.931972789115648
AATSC0c,0.025398022065320987
AATSC0d,0.7278911564625852
AATSC0i,1.59399924054974
AATSC0m,63.63385429705216
AATSC0p,0.3051624368986303
AATSC0s,1.8808763944662357
AATSC0v,49.073393144063196
AATSC1Z,2.0041743970315413
AATSC1c,-0.011582049096301035
AATSC1d,0.29916512059369216
AATSC1i,-0.05854257352318795
AATSC1m,8.626613601216249
AATSC1p,-0.030746694792379257
AATSC1s,-0.4982676464596824
AATSC1v,0.7113065097398535
AATSC2Z,1.8339002267573699
AATSC2c,-0.0018414272315346889
AATSC2d,0.02012471655328804
AATSC2i,0.1142314019510855
AATSC2m,8.66761287159864
AATSC2p,0.06374041906283193
AATSC2s,0.2966953851050489
AATSC2v,9.208090915736989
AATSC3Z,-1.2807966560118014
AATSC3c,0.0033002017837678375
AATSC3d,-0.12490779444307841
AATSC3i,-0.11112912483142895
AATSC3m,-5.818394987815205
AATSC3p,-0.02627926878849899
AATSC3s,0.18979820848975654
AATSC3v,-4.530180295859367
AATSC4Z,-2.990230134607034
AATSC4c,-0.0016022579813169719
