DLiP-ID,P00026
AATSC4c,0.0003422686345693455
AATSC4d,-0.036860659506742284
AATSC4i,-0.23161855368198941
AATSC4m,3.3826215645601927
AATSC4p,-0.01859879592362992
AATSC4s,-0.04782826407334593
AATSC4v,3.2732479042719613
AATSC5Z,-2.4619258627293936
AATSC5c,0.000204477815225316
AATSC5d,-0.18128634606678976
AATSC5i,-0.08388632217068238
AATSC5m,-11.40748556966312
AATSC5p,-0.04670125087603844
AATSC5s,-0.11806839085841858
AATSC5v,-9.22761312735802
AATSC6Z,-1.5658430821281355
AATSC6c,-0.002220593686720804
AATSC6d,-0.040361201782182936
AATSC6i,-0.38352104613094196
AATSC6m,-7.260119245851081
AATSC6p,-0.07681399230240347
AATSC6s,0.17617406175853975
AATSC6v,-14.734643968250934
AATSC7Z,2.2262435173492814
AATSC7c,0.0033217537361787007
AATSC7d,0.12238609198414782
AATSC7i,0.14337997120414392
AATSC7m,10.727447183225307
AATSC7p,0.009964350158315738
AATSC7s,0.3795658400616655
AATSC7v,6.271807218086632
AATSC8Z,4.3620598114335865
AATSC8c,-0.001335305432664781
AATSC8d,0.10159336943703932
AATSC8i,-0.04530253499969446
AATSC8m,20.51262612866924
AATSC8p,0.10266657320066659
AATSC8s,0.0318161143892274
AATSC8v,20.172966608924998
ATS0are,300.5416999999998
ATS1are,321.25
ATS2are,594.7251000000001
ATS3are,705.5348999999998
ATS4are,766.6174999999997
ATS5are,649.9765999999997
ATS6are,683.4369999999999
ATS7are,677.0214000000002
ATS8are,480.1590000000001
ATSC0dv,210.6099290780142
ATSC0pe,7.781187234042552
ATSC0se,4.655883276595742
ATSC1dv,55.82395251747898
ATSC1pe,0.15234975101855625
ATSC1se,-0.1414691027614314
ATSC2dv,3.460942608520716
ATSC2pe,1.4556143503847838
ATSC2se,1.1484135862381144
ATSC3dv,0.26055027413108434
ATSC3pe,-2.1569945676776827
ATSC3se,-1.4401308836577624
ATSC4dv,-57.58664051104069
ATSC4pe,0.07971109099140267
ATSC4se,0.10559212494341613
ATSC5dv,-83.5931291182536
ATSC5pe,-2.24220579447714
ATSC5se,-1.1021203567224986
ATSC6dv,48.32438006136511
ATSC6pe,1.2859713897691338
ATSC6se,0.949219967406071
ATSC7dv,191.67898999044323
ATSC7pe,5.82214585785424
ATSC7se,3.230921329108197
ATSC8dv,62.23489764096374
ATSC8pe,1.434607107288369
ATSC8se,0.11889124671797521
AXp-0dv,0.6313914677303688
AXp-1dv,0.35497246422150375
AXp-2dv,0.23135633636470293
AXp-3dv,0.1244406896670457
AXp-4dv,0.0697367791936398
AXp-5dv,0.0402967560475019
AXp-6dv,0.021881040933508587
AXp-7dv,0.011929429907548635
BertzCT,827.6676082571444
ECIndex,613
ETA_eta,28.29531998626558
GATS1dv,0.533899066091954
GATS1pe,0.5643953638316966
GATS1se,0.6154827837727198
GATS2dv,0.995521282327586
GATS2pe,0.7798392221500958
GATS2se,0.754182405656748
GATS3dv,0.8827003499004334
GATS3pe,0.8553210400563842
GATS3se,0.8610108537812875
GATS4dv,1.0232746953909855
GATS4pe,0.7004845675678982
GATS4se,0.6441396836939561
GATS5dv,1.0953331364666223
GATS5pe,0.9326578783727268
GATS5se,0.8958814935135894
GATS6dv,0.7016472575115951
GATS6pe,0.5779147863479034
GATS6se,0.5160224412117647
GATS7dv,0.5368793639090541
GATS7pe,0.5395017378224368
GATS7se,0.5055484567439961
GATS8dv,0.7740338031697884
GATS8pe,0.8261519761087642
GATS8se,0.8806175859193518
LogEE_A,4.211098229845742
LogEE_D,143.2498259792477
MATS1dv,0.24915499281609182
MATS1pe,0.018404487856416966
MATS1se,-0.02856191804983944
MATS2dv,0.00839509444496506
MATS2pe,0.09556755902902662
MATS2se,0.1260103646584934
MATS3dv,0.0005100417170800651
MATS3pe,-0.11428683146858849
MATS3se,-0.12752428187304382
MATS4dv,-0.10118987012399312
MATS4pe,0.0037911155770185465
MATS4se,0.008393122904529308
MATS5dv,-0.17937266436643454
MATS5pe,-0.13022492728380478
MATS5se,-0.10697725719485152
MATS6dv,0.0945976735796027
MATS6pe,0.06813628448503958
MATS6se,0.08405388430776799
MATS7dv,0.37522233092609414
MATS7pe,0.3084822801192874
MATS7se,0.28609963646938713
MATS8dv,0.1714620361501348
MATS8pe,0.1069793491875523
MATS8se,0.014817012124550876
MAXaaCH,1.826679526748971
MAXaaaC,0.8845511831275722
MAXaasC,0.8544073732888219
MAXdssC,1.136330973619935
MAXsCH3,2.2178511139282313
MAXsssN,2.337447840208933
MDEC-11,0.4999999999999999
MDEC-12,2.5841234893697886
MDEC-13,1.459540939529152
MDEC-14,2.0
MDEC-22,6.827600097914865
MDEC-23,13.05292518597364
MDEC-24,1.6184443657847822
MDEC-33,4.52322882379249
MDEC-34,0.853187113686544
MDEN-22,0.5984084805885755
MDEN-23,1.5981771308421013
MDEN-33,0.33333333333333337
MINaaCH,1.5338497837406568
MINaaaC,0.782919118519768
MINaasC,0.6614153243942205
MINdssC,1.136330973619935
MINsCH3,2.2178511139282313
MINsssN,2.226893424036281
NddssSe,0
NssGeH2,0
NssPbH2,0
NssSiH2,0
NssSnH2,0
NsssGeH,0
NsssPbH,0
NsssSiH,0
NsssSnH,0
NsssdAs,0
NssssBe,0
NssssGe,0
NssssPb,0
NssssSi,0
NssssSn,0
NsssssP,0
SM1_DzZ,2.6309523809523814
SM1_Dzi,1.6598533237817374
SM1_Dzm,2.6987962431117567
SM1_Dzp,-5.739042564567234
SM1_Dzv,-2.3747847214756233
SddssSe,0
SpAD_Dt,519.2848638425094
SpAbs_A,33.30304549301979
SpAbs_D,286.4996519584954
SpMAD_A,1.2808863651161457
SpMAD_D,11.019217383019054
SpMax_A,2.472211981956571
SpMax_D,143.2498259792477
SssGeH2,0
SssPbH2,0
SssSiH2,0
SssSnH2,0
SsssGeH,0
SsssPbH,0
SsssSiH,0
SsssSnH,0
SsssdAs,0
SssssBe,0
SssssGe,0
SssssPb,0
SssssSi,0
SssssSn,0
SsssssP,0
TopoPSA,98.16
TpiPC10,8.521913284230738
VAdjMat,5.857980995127572
VE1_DzZ,5.012078011282781
VE1_Dzi,4.994059830047103
VE1_Dzm,5.01277214280354
VE1_Dzp,4.99766105525374
VE1_Dzv,5.011610802344189
VE2_DzZ,0.19277223120318387
VE2_Dzi,0.1920792242325809
VE2_Dzm,0.19279892856936692
VE2_Dzp,0.19221773289437463
VE2_Dzv,0.19275426162862266
VE3_DzZ,2.5673620468409206
VE3_Dzi,2.5637606171991374
VE3_Dzm,2.567500529014958
VE3_Dzp,2.5644814590649005
VE3_Dzv,2.567268825882526
VR1_DzZ,159.36753539654597
VR1_Dzi,160.81809425151505
VR1_Dzm,159.29452844808867
VR1_Dzp,160.8233580896713
VR1_Dzv,159.54187611088332
VR2_DzZ,6.1295205921748455
VR2_Dzi,6.185311317365963
VR2_Dzm,6.126712632618795
VR2_Dzp,6.185513772679665
VR2_Dzv,6.136226004264743
VR3_DzZ,6.026724523115699
VR3_Dzi,6.0357853218814475
VR3_Dzm,6.026266313883926
VR3_Dzp,6.035818052974523
VR3_Dzv,6.027817878942865
Xch-3dv,0.0
Xch-4dv,0.0
Xch-5dv,0.18521293130350386
Xch-6dv,0.4476068388055974
Xch-7dv,0.5045300636105229
Xpc-4dv,3.3080018169283902
Xpc-5dv,4.680882347195612
Xpc-6dv,5.5873369573336795
Zagreb1,144.0
Zagreb2,170.0
fragCpx,191.09
n10Ring,0
n11Ring,0
n12Ring,0
n3ARing,0
n3HRing,0
n3aRing,0
n4ARing,0
n4FRing,0
n4HRing,0
n4aRing,0
n5ARing,1
n5FRing,0
n5HRing,2
n5aRing,1
n6ARing,1
n6FRing,0
n6HRing,2
n6aRing,1
n7ARing,0
n7FRing,0
n7HRing,0
n7aRing,0
n8ARing,0
n8FRing,0
n8HRing,0
n8aRing,0
n9ARing,0
n9FRing,1
n9HRing,0
n9aRing,0
nAHRing,2
nBondsA,10
nBondsD,1
nBondsM,11
nBondsO,29
nBondsS,39
nBondsT,0
nFARing,0
nFHRing,1
nFaRing,1
nHetero,9
naHRing,2
AATS0are,6.394504255319145
AATS1are,6.425
AATS2are,6.464403260869567
AATS3are,6.188902631578945
AATS4are,6.036358267716533
AATS5are,6.249774999999998
AATS6are,5.995061403508771
AATS7are,5.938784210526317
AATS8are,5.92788888888889
AATSC0dv,4.481062320808813
AATSC0pe,0.1655571751923947
AATSC0se,0.09906134631054771
AATSC1dv,1.1164790503495796
AATSC1pe,0.0030469950203711248
AATSC1se,-0.002829382055228628
AATSC2dv,0.037618941396964305
AATSC2pe,0.015821895112878084
AATSC2se,0.012482756372153417
AATSC3dv,0.002285528720448108
AATSC3pe,-0.018921004979628796
AATSC3se,-0.012632727049629495
AATSC4dv,-0.45343811426016295
AATSC4pe,0.0006276463857590761
AATSC4se,0.0008314340546725679
AATSC5dv,-0.8037800876755153
AATSC5pe,-0.02155967110074173
AATSC5se,-0.010597311122331718
AATSC6dv,0.42389807071372904
AATSC6pe,0.011280450787448543
AATSC6se,0.008326490942158517
AATSC7dv,1.6813946490389757
AATSC7pe,0.05107145489345825
AATSC7se,0.028341415167615763
AATSC8dv,0.7683320696415277
AATSC8pe,0.017711198855411964
AATSC8se,0.0014677931693577186
AETA_eta,1.0882815379332915
ATSC0are,8.63878723404255
ATSC1are,0.030651878678133713
ATSC2are,1.5631909461294675
ATSC3are,-1.8740945676776801
ATSC4are,-0.5336272068809398
ATSC5are,-2.185105794477138
ATSC6are,1.7966054323223195
ATSC7are,6.246682028066999
ATSC8are,0.903762426437303
BCUTZ-1h,16.004889670820006
BCUTZ-1l,5.714461283188077
BCUTc-1h,0.42897745130581066
BCUTc-1l,-0.4246496884887174
BCUTd-1h,4.018039442454314
BCUTd-1l,0.9882045808842512
BCUTi-1h,17.42773618805085
BCUTi-1l,10.311253348935061
BCUTm-1h,32.06282376084728
BCUTm-1l,11.728284565534683
BCUTp-1h,2.9367138271449553
BCUTp-1l,0.5364834032761185
BCUTs-1h,8.00463744420197
BCUTs-1l,0.6047619291680555
BCUTv-1h,24.44092001546377
BCUTv-1l,13.303454259380082
BalabanJ,1.310543522944406
Diameter,14
ETA_beta,27.5
GATS1are,0.5816409021163824
GATS2are,0.7901658896170904
GATS3are,0.8231333278112192
GATS4are,0.7014446061111971
GATS5are,0.9130097664986389
GATS6are,0.535027788374792
GATS7are,0.5212719994991208
GATS8are,0.8516460342832246
HybRatio,0.5882352941176471
Lipinski,True
LogEE_Dt,259.6424319212547
MATS1are,0.003335279035916556
MATS2are,0.09244198952533089
MATS3are,-0.08943998764913103
MATS4are,-0.022860163016636768
MATS5are,-0.1143099959854491
MATS6are,0.08574186727214628
MATS7are,0.29811898133331066
MATS8are,0.06070358539258094
MAXssCH2,0.8903153607121861
MAXsssCH,-2.3361542436942733
MAXssssC,0.1835958285555741
MINssCH2,-0.2211535514580385
MINsssCH,-2.3361542436942733
MINssssC,0.1835958285555741
NsssssAs,0
RotRatio,0.10344827586206896
SM1_Dzpe,1.5477698314091883
SM1_Dzse,1.4710271738796679
SMR_VSA1,8.78083009534964
SMR_VSA2,0.0
SMR_VSA3,14.867866772744893
SMR_VSA4,4.992404732635669
SMR_VSA5,31.44076322038401
SMR_VSA6,37.62369176041335
SMR_VSA7,17.27083433692745
SMR_VSA8,0.0
SMR_VSA9,0.0
SpAD_DzZ,214.82676063779212
SpAD_Dzi,229.84963716604585
SpAD_Dzm,214.49883186798692
SpAD_Dzp,322.2067409237302
SpAD_Dzv,292.4412079124131
SpAbs_Dt,519.2848638425091
SpDiam_A,4.857726576370288
SpDiam_D,218.2138592888631
SpMAD_Dt,19.972494763173437
SpMax_Dt,259.6424319212547
SsssssAs,0
VE1_Dzpe,5.000472938895097
VE1_Dzse,5.002223190759768
VE2_Dzpe,0.19232588226519604
VE2_Dzse,0.19239319964460647
VE3_Dzpe,2.5650439407674144
VE3_Dzse,2.5653938967912397
VMcGowan,271.5700000000004
VR1_Dzpe,160.28751313137099
VR1_Dzse,160.17068101805913
VR2_Dzpe,6.164904351206577
VR2_Dzse,6.16041080838689
VR3_Dzpe,6.032480604736529
VR3_Dzse,6.031751448043885
mZagreb1,8.20138888888889
mZagreb2,5.444444444444445
n10ARing,0
n10FRing,0
n10HRing,0
n10aRing,0
n11ARing,0
n11FRing,0
n11HRing,0
n11aRing,0
n12ARing,0
n12FRing,0
n12HRing,0
n12aRing,0
n3AHRing,0
n3aHRing,0
n4AHRing,0
n4FARing,0
n4FHRing,0
n4FaRing,0
n4aHRing,0
n5AHRing,1
n5FARing,0
n5FHRing,0
n5FaRing,0
n5aHRing,1
n6AHRing,1
n6FARing,0
n6FHRing,0
n6FaRing,0
n6aHRing,1
n7AHRing,0
n7FARing,0
n7FHRing,0
n7FaRing,0
n7aHRing,0
n8AHRing,0
n8FARing,0
n8FHRing,0
n8FaRing,0
n8aHRing,0
n9AHRing,0
n9FARing,0
n9FHRing,1
n9FaRing,1
n9aHRing,0
nBondsKD,5
nBondsKS,45
nFAHRing,0
nFaHRing,1
nG12Ring,0
AATSC0are,0.18380398370303297
AATSC1are,0.0006130375735626742
AATSC2are,0.016991205936189864
AATSC3are,-0.01643942603226035
AATSC4are,-0.004201789030558581
AATSC5are,-0.02101063263920325
AATSC6are,0.01575969677475719
AATSC7are,0.05479545638655262
AATSC8are,0.011157560820213616
AETA_beta,1.0576923076923077
BCUTdv-1h,7.007060669171171
BCUTdv-1l,0.6530744612583659
BCUTpe-1h,3.9978719321783944
BCUTpe-1l,2.2574239931022877
BCUTse-1h,4.020208631612965
BCUTse-1l,2.4536579692856124
ETA_alpha,12.73809523809524
ETA_dBeta,-8.5
ETA_eta_B,0.5035968429798814
ETA_eta_F,17.216474520109887
ETA_eta_L,7.6569116545750795
ETA_eta_R,45.511794506375466
ETA_psi_1,0.5547490667772712
LabuteASA,159.0645984923255
LogEE_DzZ,107.23670390925102
LogEE_Dzi,114.90009242208207
LogEE_Dzm,107.07976900781121
LogEE_Dzp,160.11164889842087
LogEE_Dzv,146.03792820840076
PEOE_VSA1,9.799819461700956
PEOE_VSA2,4.992404732635669
PEOE_VSA3,18.748787137244058
PEOE_VSA4,0.0
PEOE_VSA5,11.336785877934737
PEOE_VSA6,11.761884949391115
PEOE_VSA7,19.913841467842857
PEOE_VSA8,42.22401689349517
PEOE_VSA9,11.93098062037737
SM1_Dzare,1.6596462392241798
SpAD_Dzpe,233.95777911795022
SpAD_Dzse,234.8649985171699
SpAbs_DzZ,212.9951013978037
SpAbs_Dzi,228.45861984688798
SpAbs_Dzm,212.61450028308494
SpAbs_Dzp,326.0176880487087
SpAbs_Dzv,294.4506411382771
SpDiam_Dt,371.1839215170496
SpMAD_DzZ,8.26256771683816
SpMAD_Dzi,8.840370660232534
SpMAD_Dzm,8.249955071845651
SpMAD_Dzp,12.392566958605007
SpMAD_Dzv,11.247738765862042
SpMax_DzZ,107.23670390925102
SpMax_Dzi,114.90009242208207
SpMax_Dzm,107.07976900781121
SpMax_Dzp,160.11164889842087
SpMax_Dzv,146.03792820840076
VE1_Dzare,4.998597804254269
VE2_Dzare,0.19225376170208724
VE3_Dzare,2.564668878981979
VR1_Dzare,160.42533744842598
VR2_Dzare,6.170205286477922
VR3_Dzare,6.033340092127136
n10AHRing,0
n10FARing,0
n10FHRing,0
n10FaRing,0
n10aHRing,0
n11AHRing,0
n11FARing,0
n11FHRing,0
n11FaRing,0
n11aHRing,0
n12AHRing,0
n12FARing,0
n12FHRing,0
n12FaRing,0
n12aHRing,0
n4FAHRing,0
n4FaHRing,0
n5FAHRing,0
n5FaHRing,0
n6FAHRing,0
n6FaHRing,0
n7FAHRing,0
n7FaHRing,0
n8FAHRing,0
n8FaHRing,0
n9FAHRing,0
n9FaHRing,1
nAromAtom,9
nAromBond,10
nG12ARing,0
nG12FRing,0
nG12HRing,0
nG12aRing,0
AETA_alpha,0.48992673992674
AETA_dBeta,-0.3269230769230769
AETA_eta_B,0.019369109345380053
AETA_eta_F,0.6621720969273034
AETA_eta_L,0.2944966020990415
AETA_eta_R,1.7504536348605948
BCUTare-1h,4.116096708775995
BCUTare-1l,2.203742599081752
ETA_beta_s,18.0
ETA_dPsi_A,0.15925093322272876
ETA_dPsi_B,0.0
ETA_eta_BR,0.8475968429798814
ETA_eta_FL,4.753705064818135
ETA_eta_RL,12.410616719393214
LogEE_Dzpe,116.98940963569957
LogEE_Dzse,117.45134035487841
PEOE_VSA10,16.975579272220138
PEOE_VSA11,5.167651769578048
PEOE_VSA12,6.425444744859191
PEOE_VSA13,0.0
SlogP_VSA1,4.899909730850478
SlogP_VSA2,63.93176776996257
SlogP_VSA3,6.4208216229260096
SlogP_VSA4,0.0
SlogP_VSA5,18.724621593082546
SlogP_VSA6,17.38609187586182
SlogP_VSA7,0.0
SlogP_VSA8,10.216620634085363
SlogP_VSA9,0.0
SpAD_Dzare,232.05742499098187
SpAbs_Dzpe,232.6498469921491
SpAbs_Dzse,233.6214346320985
SpDiam_DzZ,166.54575544872833
SpDiam_Dzi,174.79866942697564
SpDiam_Dzm,166.38935680561832
SpDiam_Dzp,247.24032056480485
SpDiam_Dzv,226.21646949146086
SpMAD_Dzpe,8.998376119921163
SpMAD_Dzse,9.033269173737304
SpMax_Dzpe,116.98940963569957
SpMax_Dzse,117.45134035487841
n10FAHRing,0
n10FaHRing,0
n11FAHRing,0
n11FaHRing,0
n12FAHRing,0
n12FaHRing,0
nG12AHRing,0
nG12FARing,0
nG12FHRing,0
nG12FaRing,0
nG12aHRing,0
nHeavyAtom,26
AETA_beta_s,0.6923076923076923
AETA_eta_BR,0.03259987857614928
AETA_eta_FL,0.1828348101853129
AETA_eta_RL,0.4773314122843544
DetourIndex,3322
EState_VSA1,6.425444744859191
EState_VSA2,11.167844076143568
EState_VSA3,4.877147193701299
EState_VSA4,53.92591721106131
EState_VSA5,17.66410595269928
EState_VSA6,0.0
EState_VSA7,17.828252017852726
EState_VSA8,38.607655635612296
EState_VSA9,0.0
ETA_beta_ns,9.5
ETA_shape_p,0.12336448598130836
ETA_shape_x,0.03925233644859812
ETA_shape_y,0.2983177570093457
GhoseFilter,True
LogEE_Dzare,116.0311316590237
SlogP_VSA10,14.598692873184667
SlogP_VSA11,0.0
SpAbs_Dzare,230.65845414840788
SpDiam_Dzpe,178.8906310959577
SpDiam_Dzse,179.86693155799722
SpMAD_Dzare,8.925285576576226
SpMax_Dzare,116.0311316590237
TopoPSA(NO),44.620000000000005
VSA_EState1,0.0
VSA_EState2,0.0
VSA_EState3,0.0
VSA_EState4,0.0
VSA_EState5,0.0
VSA_EState6,0.0
VSA_EState7,0.0
VSA_EState8,25.382461336178036
VSA_EState9,32.02168653078046
nBridgehead,0
nG12FAHRing,0
nG12FaHRing,0
AETA_beta_ns,0.36538461538461536
EState_VSA10,8.78083009534964
ETA_dAlpha_A,0.0
ETA_dAlpha_B,0.01007326007325997
FilterItLogS,-4.749681224380489
SpDiam_Dzare,177.16320273929608
ETA_beta_ns_d,0.0
ETA_epsilon_1,0.6225937183383993
ETA_epsilon_2,0.8831501831501828
ETA_epsilon_3,0.44444444444444475
ETA_epsilon_4,0.5972922502334268
ETA_epsilon_5,0.8831501831501828
AETA_beta_ns_d,0.0
ETA_dEpsilon_A,0.17814927389395452
ETA_dEpsilon_B,0.02530146810497247
ETA_dEpsilon_C,-0.15284780578898205
ETA_dEpsilon_D,0.0
PetitjeanIndex,0.5
TopoShapeIndex,1.0
CDK Descriptors
FMFDescriptor,0.7692307692307693
MDEDescriptor,"0.4999999999999999,2.5841234893697886,1.459540939529152,2.0,6.827600097914865,13.05292518597364,1.6184443657847822,4.52322882379249,0.853187113686544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5984084805885755,1.5981771308421013,0.33333333333333337"
APolDescriptor,56.336652999999984
BCUTDescriptor,"11.998537112792976,31.973359514322194,-0.26559392219432165,0.24331406592618543,3.6570887451171794,11.420849466231353"
BPolDescriptor,37.843346999999994
TPSADescriptor,98.16
ALOGPDescriptor,"2.6286000000000023,6.909537960000012,102.4125"
XLogPDescriptor,3.6159999999999997
VAdjMaDescriptor,5.857980995127573
WeightDescriptor,397.12064427999996
ChiPathDescriptor,"18.311190308942123,12.410616719393216,12.327623918035528,9.409475816332995,8.343982231520101,6.573377586418831,4.670460862739318,3.6110036476198726,16.41617816098959,10.294201462423608,9.94832246368223,6.844237931687515,5.299995218716625,3.7475983124176784,2.275628257084893,1.4673198786284825"
ChiChainDescriptor,"0.0,0.0,0.19828711748090339,0.606062744451631,0.8204152360264457,0.0,0.0,0.18521293130350386,0.4476068388055974,0.5045300636105228"
AtomCountDescriptor,47
BondCountDescriptor,29
SmallRingDescriptor,"4,2,3,1,0,0,2,2,0,0,0"
ChiClusterDescriptor,"2.758311410524917,0.25,0.27497165237684323,0.0,2.74545312233962,0.43301270189221935,0.14019947105142486,0.0"
RuleOfFiveDescriptor,0
CarbonTypesDescriptor,"0,0,2,2,1,8,1,1,0"
ZagrebIndexDescriptor,144.0
LargestChainDescriptor,15
MannholdLogPDescriptor,2.34
WeightedPathDescriptor,"53.45856440375206,2.0560986309135405,27.302093777329844,0.0,16.326365021313435"
FractionalPSADescriptor,0.24717929277630252
WienerNumbersDescriptor,"1792.0,39.0"
AminoAcidCountDescriptor,"0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0"
ChiPathClusterDescriptor,"4.3811079261601265,7.29084263993,9.345668676412561,3.3080018169283916,4.680882347195614,5.203068275882824"
FractionalCSP3Descriptor,0.5882352941176471
KierHallSmartsDescriptor,"0,0,0,0,0,0,2,0,6,0,0,2,1,0,0,1,2,2,1,0,0,0,0,0,0,0,0,1,2,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0"
BasicGroupCountDescriptor,2
HBondDonorCountDescriptor,0
LargestPiSystemDescriptor,10
PetitjeanNumberDescriptor,0.5
AcidicGroupCountDescriptor,0
KappaShapeIndicesDescriptor,"19.322235434007133,7.787993510005409,4.379504132231405"
AromaticAtomsCountDescriptor,9
AromaticBondsCountDescriptor,10
FragmentComplexityDescriptor,1850.09
HBondAcceptorCountDescriptor,5
HybridizationRatioDescriptor,0.5882352941176471
AutocorrelationDescriptorMass,"43.05949586136772,38.83689423942758,64.43408777175027,51.5313874779788,54.36408571552602"
PetitjeanShapeIndexDescriptor,"1.0,NaN"
RotatableBondsCountDescriptor,4
AutocorrelationDescriptorCharge,"0.6228096557529207,-0.43447411961721905,0.2136412870874767,-0.17537940797366178,0.08924203534355443"
EccentricConnectivityIndexDescriptor,613
AutocorrelationDescriptorPolarizability,"2200.805025098337,2647.4961527073997,3828.613992943385,3423.2578691429258,3073.6058598469817"
