DLiP-ID,T00650
SdsN,0
SsBr,0
SsCl,0
SsLi,0
SsOH,8.55758276496099
SsSH,0
SssO,4.859605753135661
SssS,0
StCH,0
StsC,0
TIC0,86.06350209616411
TIC1,196.15820283684636
TIC2,238.64842783251947
TIC3,260.9130903390099
TIC4,266.42286534333687
TIC5,266.42286534333687
Vabc,358.6937658719445
WPol,45
apol,56.14303199999998
bpol,31.266967999999995
nRot,6
ABCGG,16.74347383699229
ATS0Z,1224.0
ATS0d,170.0
ATS0i,8619.333094544478
ATS0m,4830.0280360000015
ATS0p,71.71582971637599
ATS0s,320.47916666666663
ATS0v,10848.041577288112
ATS1Z,1349.0
ATS1d,216.0
ATS1i,8098.594899943049
ATS1m,5107.740406000001
ATS1p,92.36051108600002
ATS1s,184.06944444444446
ATS1v,13798.374972238355
ATS2Z,2042.0
ATS2d,350.0
ATS2i,15025.602382021742
ATS2m,7599.833439
ATS2p,143.52217242764104
ATS2s,331.56944444444446
ATS2v,20819.147129078407
ATS3Z,2347.0
ATS3d,403.0
ATS3i,21193.55643212854
ATS3m,8422.339957
ATS3p,178.077181209886
ATS3s,452.1944444444444
ATS3v,24810.358146414666
ATS4Z,2156.0
ATS4d,390.0
ATS4i,24776.617931189823
ATS4m,7425.001634
ATS4p,179.854606804074
ATS4s,462.97222222222223
ATS4v,24056.548646688916
ATS5Z,1857.0
ATS5d,357.0
ATS5i,25405.733814835265
ATS5m,6308.566508
ATS5p,156.34562046335603
ATS5s,442.1805555555555
ATS5v,20684.6733283789
ATS6Z,1692.0
ATS6d,304.0
ATS6i,18547.260748187266
ATS6m,6056.850291999999
ATS6p,134.502634491168
ATS6s,376.1527777777778
ATS6v,18060.447015041573
ATS7Z,1674.0
ATS7d,279.0
ATS7i,16951.75493724033
ATS7m,5968.960711
ATS7p,129.57474213498
ATS7s,349.7361111111111
ATS7v,17646.14468513652
ATS8Z,1544.0
ATS8d,262.0
ATS8i,18812.997967427378
ATS8m,5336.350881999998
ATS8p,116.128130699772
ATS8s,409.8333333333334
ATS8v,15727.156153896272
C1SP1,0
C1SP2,4
C1SP3,5
C2SP1,0
C2SP2,5
C2SP3,3
C3SP2,1
C3SP3,0
C4SP3,1
FCSP3,0.47368421052631576
GGI10,0.14039383736353434
JGI10,0.007019691868176716
JGT10,0.5367357764752474
Kier1,22.68
Kier2,9.871281773931855
Kier3,5.389030612244898
MAXdO,13.090695536976654
MID_C,39.573325944010136
MID_N,7.888549366244924
MID_O,8.929352200542176
MID_X,0.0
MID_h,16.8179015667871
MINdO,10.453863246984058
MPC10,142
MWC01,30.0
MWC02,4.990432586778736
MWC03,5.84354441703136
MWC04,6.729824070489475
MWC05,7.608374474380783
MWC06,8.50532301884575
MWC07,9.397566548103592
MWC08,10.302498544237826
MWC09,11.203938036691111
MWC10,12.11469721443901
NaaCH,4
NaaNH,0
NaaSe,0
NaaaC,0
NaasC,2
NaasN,0
NdCH2,0
NddsN,0
NdsCH,0
NdssC,4
NdssS,0
NsCH3,0
NsNH2,1
NsNH3,0
NsPH2,0
NsSeH,0
NssBH,0
NssBe,0
NssNH,0
NssPH,0
NssSe,0
NsssB,0
NsssN,2
NsssP,0
SLogP,0.4173700000000004
SRW02,4.110873864173311
SRW03,0.0
SRW04,5.4510384535657
SRW05,2.3978952727983707
SRW06,6.985641817639208
SRW07,4.844187086458591
SRW08,8.607582191143917
SRW09,7.034387929915503
SRW10,10.279214842380336
SaaCH,7.0564216663618655
SaaNH,0
SaaSe,0
SaaaC,0
SaasC,1.3976836440938838
SaasN,0
SdCH2,0
SddsN,0
SdsCH,0
SdssC,-1.311071138226355
SdssS,0
SsCH3,0
SsNH2,5.471507688801919
SsNH3,0
SsPH2,0
SsSeH,0
SssBH,0
SssBe,0
SssNH,0
SssPH,0
SssSe,0
SsssB,0
SsssN,3.3909355205580853
SsssP,0
VE1_A,4.025078711276838
VE1_D,5.185416059431314
VE2_A,0.14375281111702992
VE2_D,0.1851934306939755
VE3_A,2.422163883457207
VE3_D,2.6754694985423595
VR1_A,772.382918683936
VR1_D,173.59314489883863
VR2_A,27.585104238712002
VR2_D,6.199755174958523
VR3_A,7.67909985289225
VR3_D,6.186333730717824
WPath,2352
Xc-3d,2.3898227115361896
Xc-4d,0.10206207261596575
Xc-5d,0.6706005603523789
Xc-6d,0.05892556509887896
Xp-0d,20.311190308942123
Xp-1d,13.321004869020491
Xp-2d,12.411918419081994
Xp-3d,10.220237582030308
Xp-4d,7.842866281395326
Xp-5d,5.825901488696723
Xp-6d,4.6440502045138725
Xp-7d,3.4059626075003164
ZMIC0,93.82322857098521
ZMIC1,43.61930767949174
ZMIC2,31.41637047244929
ZMIC3,27.058932135645076
ZMIC4,26.40223241517785
ZMIC5,26.40223241517785
nAcid,1
nAtom,52
nBase,2
nRing,3
piPC1,3.6375861597263857
piPC2,4.119037174812473
piPC3,4.524502282920636
piPC4,4.878055829197115
piPC5,5.274600839930721
piPC6,5.528436531598672
piPC7,5.807954784677218
piPC8,5.885409345767477
piPC9,6.010040932680917
AATS0Z,23.53846153846154
AATS0d,3.269230769230769
AATS0i,165.75640566431687
AATS0m,92.88515453846156
AATS0p,1.379150571468769
AATS0s,6.163060897435897
AATS0v,208.61618417861752
AATS1Z,24.98148148148148
AATS1d,4.0
AATS1i,149.973979628575
AATS1m,94.58778529629632
AATS1p,1.7103798349259263
AATS1s,3.40869341563786
AATS1v,255.5254624488584
AATS2Z,21.270833333333332
AATS2d,3.6458333333333335
AATS2i,156.51669147939313
AATS2m,79.16493165625
AATS2p,1.495022629454594
AATS2s,3.4538483796296298
AATS2v,216.86611592790007
AATS3Z,17.646616541353385
AATS3d,3.030075187969925
AATS3i,159.35004836186872
AATS3m,63.325864338345866
AATS3p,1.338926174510421
AATS3s,3.399958228905597
AATS3v,186.5440462136441
AATS4Z,14.091503267973856
AATS4d,2.549019607843137
AATS4i,161.93867928882239
AATS4m,48.52942244444444
AATS4p,1.1755203059089803
AATS4s,3.0259622367465506
AATS4v,157.232344096006
AATS5Z,12.298013245033113
AATS5d,2.3642384105960264
AATS5i,168.24989281347857
AATS5m,41.778586145695364
AATS5p,1.0354014600222254
AATS5s,2.9283480500367913
AATS5v,136.98459157866822
AATS6Z,14.842105263157896
AATS6d,2.6666666666666665
AATS6i,162.69526972094093
AATS6m,53.13026571929824
AATS6p,1.179847670975158
AATS6s,3.2995857699805073
AATS6v,158.42497381615414
AATS7Z,15.79245283018868
AATS7d,2.6320754716981134
AATS7i,159.9222163890597
AATS7m,56.310950103773585
AATS7p,1.2224032276884906
AATS7s,3.2993972746331233
AATS7v,166.47306306732568
AATS8Z,13.785714285714286
AATS8d,2.3392857142857144
AATS8i,167.97319613774445
AATS8m,47.64599001785712
AATS8p,1.0368583098193929
AATS8s,3.659226190476191
AATS8v,140.42103708835958
AMID_C,1.4133330694289334
AMID_N,0.28173390593731873
AMID_O,0.31890543573364916
AMID_X,0.0
AMID_h,0.6006393416709679
ATS0dv,424.0
ATS0pe,335.8418999999999
ATS0se,412.07806399999987
ATS1dv,384.0
ATS1pe,358.52
ATS1se,427.67770399999995
ATS2dv,532.0
ATS2pe,625.1504
ATS2se,757.030732
ATS3dv,538.0
ATS3pe,850.3129000000001
ATS3se,1041.746452
ATS4dv,416.0
ATS4pe,945.9184999999998
ATS4se,1176.6261760000002
ATS5dv,425.0
ATS5pe,924.9836999999999
ATS5se,1164.6261040000002
ATS6dv,444.0
ATS6pe,695.2611000000002
ATS6se,868.745224
ATS7dv,384.0
ATS7pe,655.5717
ATS7se,812.293836
ATS8dv,352.0
ATS8pe,704.3113999999999
ATS8se,879.7760320000002
ATSC0Z,407.923076923077
ATSC0c,1.532440232071073
ATSC0d,34.30769230769232
ATSC0i,75.70074397254665
ATSC0m,1928.6202710769226
ATSC0p,11.099675059587076
ATSC0s,132.94911858974353
ATSC0v,2451.739534509819
ATSC1Z,5.733727810650875
ATSC1c,-0.9446353956136451
ATSC1d,11.218934911242602
ATSC1i,-9.712650299179643
ATSC1m,31.15364434319523
ATSC1p,-0.09697049273888403
ATSC1s,-10.49069793721236
ATSC1v,69.32215988642878
ATSC2Z,26.795857988165658
ATSC2c,0.13144673170106863
ATSC2d,-10.106508875739648
ATSC2i,7.7098511342833325
ATSC2m,125.72252101183435
ATSC2p,1.2098523434183992
ATSC2s,30.364901791584476
ATSC2v,178.86162921198877
ATSC3Z,-125.45710059171599
ATSC3c,0.355179727690626
ATSC3d,-18.86390532544379
ATSC3i,-4.167665620766957
ATSC3m,-607.0758177928993
ATSC3p,-2.1832867343721754
ATSC3s,0.6767468976002625
ATSC3v,-805.3167370997335
ATSC4Z,-192.7352071005917
ATSC4c,-0.23562081695434955
ATSC4d,-0.6745562130177516
ATSC4i,-42.080766264877546
ATSC4m,-916.4939768994084
ATSC4p,-6.0066178404704385
ATSC4s,-43.17935106426693
ATSC4v,-1320.3737630332407
ATSC5Z,-31.89201183431951
ATSC5c,-0.5110981207470174
ATSC5d,9.568047337278104
ATSC5i,25.317159839336504
ATSC5m,-126.43493847337285
ATSC5p,3.880005872775985
ATSC5s,-50.13603560568704
ATSC5v,598.226722289922
ATSC6Z,145.47633136094672
ATSC6c,0.6842160731307214
ATSC6d,-2.674556213017752
ATSC6i,19.297093423346404
ATSC6m,675.8551818698223
ATSC6p,1.8586740557655617
ATSC6s,62.1601588182117
ATSC6v,480.7960211733795
ATSC7Z,13.810650887573962
ATSC7c,-0.3844833909752728
ATSC7d,-6.550295857988166
ATSC7i,-35.313484333475046
ATSC7m,45.258553804733786
ATSC7p,-4.768972928406424
ATSC7s,20.818997575608147
ATSC7v,-686.2768868964229
ATSC8Z,-29.949704142011832
ATSC8c,0.3289736140672173
ATSC8d,-1.4319526627218928
ATSC8i,-1.746988660985335
ATSC8m,-140.04254155029585
ATSC8p,0.17015211695460192
ATSC8s,-12.495777859960555
ATSC8v,-89.71258480290336
AXp-0d,0.7253996538907901
AXp-1d,0.4440334956340164
AXp-2d,0.2886492655600464
AXp-3d,0.1825042425362555
AXp-4d,0.1153362688440489
AXp-5d,0.06935597010353242
AXp-6d,0.04598069509419676
AXp-7d,0.029876864978072952
GATS1Z,0.7976040815471325
GATS1c,1.6053057922402028
GATS1d,0.9084454409566515
GATS1i,1.4413617762982902
GATS1m,0.8031731599972245
GATS1p,1.18397300850553
GATS1s,0.7018952740307247
GATS1v,1.0193854655625307
GATS2Z,0.8445602724872712
GATS2c,0.8882708138767169
GATS2d,1.610426008968609
GATS2i,1.1320405062340066
GATS2m,0.8495373585245032
GATS2p,1.0299805895825016
GATS2s,0.47033563011602963
GATS2v,0.9775082391460463
GATS3Z,1.033559525818128
GATS3c,0.7570824779581161
GATS3d,1.3747766276678237
GATS3i,1.1215138829842062
GATS3m,1.0397066206684125
GATS3p,1.1262516691125277
GATS3s,0.8251361797897009
GATS3v,1.1348802611023898
GATS4Z,1.1035577346156262
GATS4c,0.7811737686936931
GATS4d,0.8501494768310908
GATS4i,1.1842734235754544
GATS4m,1.1075597750029063
GATS4p,1.2023625548449146
GATS4s,1.0208148547714788
GATS4v,1.1947243747586929
GATS5Z,1.045312974163069
GATS5c,0.8691140963237765
GATS5d,0.8121863213850856
GATS5i,0.7684931684307083
GATS5m,1.040172824241229
GATS5p,0.8160144334704516
GATS5s,1.1058470095119164
GATS5v,0.8923620622186117
GATS6Z,0.7896225572416803
GATS6c,0.49288188992205695
GATS6d,1.056230823696011
GATS6i,0.8340718133114765
GATS6m,0.7963897370501979
GATS6p,0.9541996886068669
GATS6s,0.5018697128095115
GATS6v,0.9470555035328092
GATS7Z,0.9052414261774216
GATS7c,0.8647988777274672
GATS7d,0.9676580082917332
GATS7i,1.2451129463857529
GATS7m,0.9150853467632294
GATS7p,1.2626359280514574
GATS7s,0.7189334196366949
GATS7v,1.1718360224723905
GATS8Z,1.064374781121198
GATS8c,0.88606138350456
GATS8d,0.995455637411915
GATS8i,0.9143019082428853
GATS8m,1.0610119103760793
GATS8p,0.9174055551378222
GATS8s,1.153016321930426
GATS8v,0.9689898579678873
MATS1Z,0.01353531543989772
MATS1c,-0.5935950260522902
MATS1d,0.3148978574987542
MATS1i,-0.1235512627684747
MATS1m,0.015555060845163693
MATS1p,-0.008412768167223092
MATS1s,-0.07598511126907762
MATS1v,0.027227473205702537
MATS2Z,0.03558127475014139
MATS2c,0.04646204890387093
MATS2d,-0.15956651718983555
MATS2i,0.055166820631485286
MATS2m,0.03531006072200209
MATS2p,0.05904106944574637
MATS2s,0.12371390883652782
MATS2v,0.0395161807060379
MATS3Z,-0.1202454561824134
MATS3c,0.09061838696740063
MATS3d,-0.21497690414376744
MATS3i,-0.021525062564981004
MATS3m,-0.1230687838746966
MATS3p,-0.07690458157448798
MATS3s,0.001990180715756169
MATS3v,-0.12842338051613783
MATS4Z,-0.16058119771888887
MATS4c,-0.052256705339470216
MATS4d,-0.006682493625252791
MATS4i,-0.1889275986704298
MATS4m,-0.1615082832441825
MATS4p,-0.18392113967282378
MATS4s,-0.11038309360680977
MATS4v,-0.18303513698632
MATS5Z,-0.026923408341898165
MATS5c,-0.11485426718536909
MATS5d,0.09604133875805536
MATS5i,0.11517049466864492
MATS5m,-0.022575988268045296
MATS5p,0.12037838546059025
MATS5s,-0.12986464241468662
MATS5v,0.08402680973441873
MATS6Z,0.16267190699736325
MATS6c,0.20366116285779398
MATS6d,-0.03555975139642827
MATS6i,0.11627604304955536
MATS6m,0.15984733979184335
MATS6p,0.07638207707990134
MATS6s,0.213267729449306
MATS6v,0.08945096439138296
MATS7Z,0.01660861242657235
MATS7c,-0.12308114191903774
MATS7d,-0.09366274642524745
MATS7i,-0.22884314181116036
MATS7m,0.011512017034460309
MATS7p,-0.2107715893482112
MATS7s,0.0768195626916043
MATS7v,-0.1373164353128488
MATS8Z,-0.034087847848926475
MATS8c,0.09966962899553206
MATS8d,-0.01937860345932093
MATS8i,-0.010714582654679998
MATS8m,-0.03371309137892632
MATS8p,0.007117253138798878
MATS8s,-0.04363783085444969
MATS8v,-0.016988864815919904
MAXdNH,7.453892353238695
MAXsOH,8.55758276496099
MAXssO,4.859605753135661
MINdNH,7.453892353238695
MINsOH,8.55758276496099
MINssO,4.859605753135661
NddssS,0
NdssSe,0
NdsssP,0
NsAsH2,0
NsGeH3,0
NsPbH3,0
NsSiH3,0
NsSnH3,0
NssAsH,0
NssCH2,8
NssNH2,0
NsssAs,0
NsssCH,0
NsssNH,0
NssssB,0
NssssC,1
NssssN,0
Radius,9
SM1_Dt,0.0
SddssS,0
SdssSe,0
SdsssP,0
SpAD_A,35.1504148006796
SpAD_D,352.58511512017674
SsAsH2,0
SsGeH3,0
SsPbH3,0
SsSiH3,0
SsSnH3,0
SssAsH,0
SssCH2,2.6669780888484587
SssNH2,0
SsssAs,0
SsssCH,0
SsssNH,0
SssssB,0
SssssC,-0.460368270765096
SssssN,0
TMPC10,922
TMWC10,134.69619891099765
TSRW10,77.71082145807495
VE1_Dt,5.23890522760597
VE2_Dt,0.18710375812878466
VE3_Dt,2.685731967656631
VR1_Dt,169.45082409605982
VR2_Dt,6.051815146287851
VR3_Dt,6.162182178580668
Xc-3dv,1.14741774324021
Xc-4dv,0.08838834764831845
Xc-5dv,0.16728618656670938
Xc-6dv,0.016137430609197572
Xch-3d,0.0
Xch-4d,0.0
Xch-5d,0.08333333333333333
Xch-6d,0.4047991029455966
Xch-7d,0.6576358306244349
Xp-0dv,15.51823954379584
Xp-1dv,9.160642486542951
Xp-2dv,7.214994297417211
Xp-3dv,5.527104354110188
Xp-4dv,3.8528314832663
Xp-5dv,2.692865866040908
Xp-6dv,1.7986258571031026
Xp-7dv,1.1248252848951892
Xpc-4d,5.529927724903576
Xpc-5d,7.79169067232537
Xpc-6d,10.611634285333459
n3Ring,0
n4Ring,0
n5Ring,1
n6Ring,2
n7Ring,0
n8Ring,0
n9Ring,0
nARing,2
nBonds,54
nFRing,0
nHBAcc,5
nHBDon,3
nHRing,2
nSpiro,1
naRing,1
piPC10,6.205315051510599
AATS0dv,8.153846153846153
AATS0pe,6.458498076923075
AATS0se,7.924578153846151
AATS1dv,7.111111111111111
AATS1pe,6.6392592592592585
AATS1se,7.919957481481481
AATS2dv,5.541666666666667
AATS2pe,6.511983333333333
AATS2se,7.885736791666666
AATS3dv,4.045112781954887
AATS3pe,6.393330075187971
AATS3se,7.832680090225565
AATS4dv,2.718954248366013
AATS4pe,6.182473856209149
AATS4se,7.690367163398694
AATS5dv,2.814569536423841
AATS5pe,6.125719867549668
AATS5se,7.71275565562914
AATS6dv,3.8947368421052633
AATS6pe,6.09878157894737
AATS6se,7.620572140350877
AATS7dv,3.6226415094339623
AATS7pe,6.184638679245283
AATS7se,7.663149396226416
AATS8dv,3.142857142857143
AATS8pe,6.288494642857143
AATS8se,7.855143142857145
AATSC0Z,7.84467455621302
AATSC0c,0.02947000446290525
AATSC0d,0.6597633136094677
AATSC0i,1.4557835379335893
AATSC0m,37.08885136686389
AATSC0p,0.21345528960744378
AATSC0s,2.5567138190335297
AATSC0v,47.1488372021119
AATSC1Z,0.10618014464168288
AATSC1c,-0.01749324806691935
AATSC1d,0.20775805391190005
AATSC1i,-0.17986389442925266
AATSC1m,0.5769193396888005
AATSC1p,-0.0017957498655348893
AATSC1s,-0.1942721840224511
AATSC1v,1.2837437016005329
AATSC2Z,0.2791235207100589
AATSC2c,0.0013692367885527982
AATSC2d,-0.10527613412228799
AATSC2i,0.08031094931545138
AATSC2m,1.3096095938732744
AATSC2p,0.012602628577274991
AATSC2s,0.31630106032900496
AATSC2v,1.8631419709582164
AATSC3Z,-0.943286470614406
AATSC3c,0.0026705242683505714
AATSC3d,-0.1418338746273969
AATSC3i,-0.03133583173508991
AATSC3m,-4.564479833029318
AATSC3p,-0.016415689732121617
AATSC3s,0.005088322538347839
AATSC3v,-6.055013060900252
AATSC4Z,-1.2597072359515797
AATSC4c,-0.001540005339570912
AATSC4d,-0.004408864137370926
AATSC4i,-0.2750376880057356
AATSC4m,-5.990156711760839
AATSC4p,-0.03925894013379372
AATSC4s,-0.2822179808122022
