DLiP-ID,T00775
MID_X,0.0
MID_h,5.940966906503711
MPC10,20
MWC01,17.0
MWC02,4.394449154672439
MWC03,5.231108616854587
MWC04,6.102558594613569
MWC05,6.959398512133975
MWC06,7.839525581704678
MWC07,8.70334075304372
MWC08,9.58623934448258
MWC09,10.453255004416736
MWC10,11.337178249755404
NaaCH,4
NaaNH,0
NaaSe,0
NaaaC,0
NaasC,5
NaasN,0
NdCH2,0
NddsN,0
NdsCH,0
NdssC,0
NdssS,0
NsCH3,3
NsNH2,0
NsNH3,0
NsPH2,0
NsSeH,0
NssBH,0
NssBe,0
NssNH,0
NssPH,0
NssSe,0
NsssB,0
NsssN,0
NsssP,0
SLogP,3.357140000000002
SRW02,3.5553480614894135
SRW03,0.0
SRW04,4.844187086458591
SRW05,2.3978952727983707
SRW06,6.333279628139691
SRW07,4.727387818712341
SRW08,7.916807490937603
SRW09,6.78332520060396
SRW10,9.550733483340633
SaaCH,7.974674036281179
SaaNH,0
SaaSe,0
SaaaC,0
SaasC,4.764861111111112
SaasN,0
SdCH2,0
SddsN,0
SdsCH,0
SdssC,0
SdssS,0
SsCH3,5.8377464411690605
SsNH2,0
SsNH3,0
SsPH2,0
SsSeH,0
SssBH,0
SssBe,0
SssNH,0
SssPH,0
SssSe,0
SsssB,0
SsssN,0
SsssP,0
VE1_A,3.5395576852302706
VE1_D,3.9386146605796775
VE2_A,0.2212223553268919
VE2_D,0.24616341628622984
VE3_A,1.7340054009097428
VE3_D,1.8408326817367142
VR1_A,101.44589306327556
VR1_D,74.10560071829545
VR2_A,6.340368316454723
VR2_D,4.6316000448934656
VR3_A,5.089529212325288
VR3_D,4.775494741934361
WPath,435
Xc-3d,0.953306443800741
Xc-4d,0.0
Xc-5d,0.21269039581923277
Xc-6d,0.0
Xp-0d,11.543605595440512
Xp-1d,7.719545352812841
Xp-2d,6.690654420708186
Xp-3d,5.456106317385716
Xp-4d,4.753346988266471
Xp-5d,3.208302189859292
Xp-6d,1.9238821629920706
Xp-7d,1.3200119781007407
ZMIC0,53.81182666024008
ZMIC1,31.100333606906556
ZMIC2,21.90558951586352
ZMIC3,20.2250551836498
ZMIC4,20.2250551836498
ZMIC5,20.2250551836498
nAcid,0
nAtom,31
nBase,0
nRing,2
piPC1,3.1570004211501135
piPC2,3.755369195382769
piPC3,4.338923394256375
piPC4,4.930418960239455
piPC5,5.273320020030998
piPC6,5.442688236696851
piPC7,5.794156248005704
piPC8,6.0530445947127465
piPC9,6.046078493896621
AATS0Z,21.29032258064516
AATS0d,3.064516129032258
AATS0i,161.42690464350758
AATS0m,83.83247045161289
AATS0p,1.465203276539839
AATS0s,2.988351254480287
AATS0v,214.4539231082463
AATS1Z,23.875
AATS1d,3.5625
AATS1i,144.9995281485468
AATS1m,90.05011903124993
AATS1p,1.7783495203124986
AATS1s,3.1484375
AATS1v,258.18465271409264
AATS2Z,19.59259259259259
AATS2d,3.3703703703703702
AATS2i,153.98202619666458
AATS2m,73.14528064814812
AATS2p,1.4678638316757404
AATS2s,2.804526748971195
AATS2v,210.4352814248483
AATS3Z,17.847457627118644
AATS3d,3.0847457627118646
AATS3i,157.27702276905578
AATS3m,64.58961433898307
AATS3p,1.419203756047322
AATS3s,2.821092278719399
AATS3v,201.01942065049246
AATS4Z,16.933333333333334
AATS4d,3.066666666666667
AATS4i,153.29834728072072
AATS4m,59.96592953333332
AATS4p,1.452593614309117
AATS4s,2.7592592592592586
AATS4v,198.44130277783495
AATS5Z,14.171875
AATS5d,2.390625
AATS5i,154.72990142394522
AATS5m,48.27409487500002
AATS5p,1.320771200972578
AATS5s,2.578125
AATS5v,172.2420495933235
AATS6Z,10.338028169014084
AATS6d,1.971830985915493
AATS6i,166.2070490998503
AATS6m,35.0576215774648
AATS6p,0.9782405522059293
AATS6s,2.20774647887324
AATS6v,119.70679803041058
AATS7Z,9.590909090909092
AATS7d,1.9772727272727273
AATS7i,165.03483466127702
AATS7m,29.674498318181815
AATS7p,1.019474364666795
AATS7s,2.195075757575758
AATS7v,125.01786316509488
AATS8Z,9.0
AATS8d,1.7272727272727273
AATS8i,165.1654791713497
AATS8m,27.64486024242423
AATS8p,1.0032983538073028
AATS8s,2.121212121212121
AATS8v,118.91735938076934
AMID_C,1.6363172493172766
AMID_N,0.12420265567894867
AMID_O,0.24710777597753325
AMID_X,0.0
AMID_h,0.3713104316564819
ATS0dv,220.0
ATS0pe,190.0413
ATS0se,235.70873600000007
ATS1dv,234.0
ATS1pe,206.70560000000006
ATS1se,247.79392400000012
ATS2dv,296.0
ATS2pe,337.049
ATS2se,413.4446840000003
ATS3dv,238.0
ATS3pe,374.94
ATS3se,460.79621599999996
ATS4dv,209.0
ATS4pe,374.7830000000001
ATS4se,459.6497759999998
ATS5dv,184.0
ATS5pe,389.0770000000001
ATS5se,482.11568
ATS6dv,140.0
ATS6pe,407.07019999999983
ATS6se,521.0172319999999
ATS7dv,34.0
ATS7pe,262.0280000000001
ATS7se,332.6818080000001
ATS8dv,13.0
ATS8pe,191.36099999999996
ATS8se,243.73396
ATSC0Z,225.93548387096772
ATSC0c,0.4752096632504086
ATSC0d,17.548387096774192
ATSC0i,44.02368348889546
ATSC0m,1076.052267096774
ATSC0p,7.213113551734195
ATSC0s,15.713261648745519
ATSC0v,1584.8395069405703
ATSC1Z,18.389177939646252
ATSC1c,-0.12360539149376726
ATSC1d,10.5952133194589
ATSC1i,-1.4494257640537342
ATSC1m,82.86708438397454
ATSC1p,-0.48277443254835567
ATSC1s,0.5764539253092824
ATSC1v,-40.337276435335724
ATSC2Z,85.33818938605616
ATSC2c,-0.05116668252577942
ATSC2d,5.52861602497399
ATSC2i,-3.116165341645643
ATSC2m,407.04398199271566
ATSC2p,0.8583057508096344
ATSC2s,4.520985084980921
ATSC2v,431.5162691081931
ATSC3Z,-36.7481789802289
ATSC3c,-0.08268612439013566
ATSC3d,-7.269510926118625
ATSC3i,16.451091637951805
ATSC3m,-159.53269060353838
ATSC3p,2.5243149131136997
ATSC3s,-7.453376112845416
ATSC3v,309.10634079485436
ATSC4Z,-112.1331945889698
ATSC4c,0.054896241845521554
ATSC4d,-13.835587929240377
ATSC4i,-11.408825418225197
ATSC4m,-534.0350694776279
ATSC4p,-2.610684101890305
ATSC4s,-3.235345126604234
ATSC4v,-690.7972333473302
ATSC5Z,-146.41519250780433
ATSC5c,-0.22110351281540808
ATSC5d,-3.2289281997918846
ATSC5i,-30.58019208411398
ATSC5m,-706.3100780062435
ATSC5p,-5.597943916687362
ATSC5s,-8.56752225690831
ATSC5v,-1245.6404397896654
ATSC6Z,122.8574401664932
ATSC6c,0.30527463187221426
ATSC6d,-3.481789802289283
ATSC6i,-0.3975555936199475
ATSC6m,571.6085631009371
ATSC6p,0.34764836418155143
ATSC6s,13.68002081165453
ATSC6v,339.0301726794621
ATSC7Z,-88.23100936524453
ATSC7c,-0.1166907435190188
ATSC7d,-6.971904266389175
ATSC7i,-3.1616118072714396
ATSC7m,-413.79933891155025
ATSC7p,-0.5171437323377618
ATSC7s,-8.468464562377154
ATSC7v,-333.9652986837208
ATSC8Z,-45.44745057232049
ATSC8c,-0.00015868227453415002
ATSC8d,-2.809573361082207
ATSC8i,-7.675096572519442
ATSC8m,-218.06486019979167
ATSC8p,-1.471200573291369
ATSC8s,-0.12486992715920814
ATSC8v,-341.6404574106449
AXp-0d,0.721475349715032
AXp-1d,0.45409090310663774
AXp-2d,0.29089801829166023
AXp-3d,0.18187021057952388
AXp-4d,0.12188069200683259
AXp-5d,0.0802075547464823
AXp-6d,0.05062847797347554
AXp-7d,0.03384646097694207
GATS1Z,0.8070611436322103
GATS1c,1.2148967255717247
GATS1d,0.5876608455882354
GATS1i,1.1737740222317767
GATS1m,0.8153303911048285
GATS1p,1.1548198906201674
GATS1s,0.8104221316149636
GATS1v,1.0369316795162729
GATS2Z,0.7376737102608034
GATS2c,1.2460351910855245
GATS2d,1.092218137254902
GATS2i,1.0687386262035343
GATS2m,0.7375445238229023
GATS2p,0.9494230774194766
GATS2s,0.7896137469586376
GATS2v,0.828236399478474
GATS3Z,1.0892565023376473
GATS3c,1.5613622083384389
GATS3d,1.405315304087737
GATS3i,0.8356750291306734
GATS3m,1.0763296606079427
GATS3p,0.792637756807258
GATS3s,1.4426980236298408
GATS3v,0.8355682545642996
GATS4Z,1.186179326099372
GATS4c,0.9327455150472943
GATS4d,1.6240808823529413
GATS4i,1.1942819007822267
GATS4m,1.1870722643392957
GATS4p,1.195473804204852
GATS4s,1.0500684306569346
GATS4v,1.1951404917959119
GATS5Z,1.2313387885494005
GATS5c,1.0319983624241134
GATS5d,0.9082031250000001
GATS5i,1.3478161598956029
GATS5m,1.2380826908367184
GATS5p,1.37567797728044
GATS5s,1.1509983034899638
GATS5v,1.3595910328518084
GATS6Z,0.7471284014768222
GATS6c,0.527087676902516
GATS6d,0.9270142916321461
GATS6i,0.8742889895250432
GATS6m,0.7537757926497026
GATS6p,0.9097223593997735
GATS6s,0.516892412871389
GATS6v,0.8820050457964969
GATS7Z,1.2961262395514253
GATS7c,1.594326495938803
GATS7d,1.0684742647058825
GATS7i,0.9371988298614823
GATS7m,1.2869728744133577
GATS7p,0.9696364491266719
GATS7s,1.5150780731585936
GATS7v,1.0801085584876868
GATS8Z,1.1568065001817145
GATS8c,0.6114095457777955
GATS8d,0.9324866310160429
GATS8i,1.0892797102608627
GATS8m,1.159267981810602
GATS8p,1.108650673451061
GATS8s,0.9232695338420707
GATS8v,1.1555868306145367
MATS1Z,0.07884780125642513
MATS1c,-0.2519787206988874
MATS1d,0.5849034926470591
MATS1i,-0.031894905143074484
MATS1m,0.07460370694963245
MATS1p,-0.06483853722485443
MATS1s,0.0355393903968977
MATS1v,-0.024656589121864195
MATS2Z,0.21683376694798734
MATS2c,-0.061811592158113944
MATS2d,0.18086192810457533
MATS2i,-0.04063516705997985
MATS2m,0.21715803610576573
MATS2p,0.06831045645330651
MATS2s,0.16517133008921325
MATS2v,0.15630750088657036
MATS3Z,-0.08545964049598771
MATS3c,-0.0914233340733092
MATS3d,-0.21765952143569287
MATS3i,0.1963441771892285
MATS3m,-0.07789794578540905
MATS3p,0.18387828568552
MATS3s,-0.24922773877273294
MATS3v,0.10247839321842289
MATS4Z,-0.2564249000571102
MATS4c,0.05968535675990048
MATS4d,-0.4073529411764707
MATS4i,-0.13389519759070584
MATS4m,-0.2564170232869304
MATS4p,-0.18700016892414367
MATS4s,-0.10638115875912416
MATS4v,-0.22520381548609666
MATS5Z,-0.3138942925471159
MATS5c,-0.2253679213663827
MATS5d,-0.08912568933823534
MATS5i,-0.3364616353485951
MATS5m,-0.31793896495132423
MATS5p,-0.3759131289418748
MATS5s,-0.264101348654197
MATS5v,-0.3807054817732686
MATS6Z,0.23742167453607996
MATS6c,0.28048445577369585
MATS6d,-0.08663007456503731
MATS6i,-0.0039428915879479816
MATS6m,0.2319362891897417
MATS6p,0.021043635283315144
MATS6s,0.38012266114937815
MATS6v,0.09340204976313762
MATS7Z,-0.27513498779917966
MATS7c,-0.17300560003665594
MATS7d,-0.27991310160427796
MATS7i,-0.05059774765126588
MATS7m,-0.27093520662396164
MATS7p,-0.05051234301969958
MATS7s,-0.3797059036994028
MATS7v,-0.14846533805669057
MATS8Z,-0.1889612861914404
MATS8c,-0.00031368294568554867
MATS8d,-0.15040106951871665
MATS8i,-0.16377410141762894
MATS8m,-0.19037068582101507
MATS8p,-0.19160060246806018
MATS8s,-0.007465162574651565
MATS8v,-0.20250313911146572
MAXaaN,3.9523761495338876
MAXaaO,5.1587140967498115
MAXssO,5.473280423280423
MINaaN,3.9523761495338876
MINaaO,5.1587140967498115
MINssO,5.473280423280423
NddssS,0
NdssSe,0
NdsssP,0
NsAsH2,0
NsGeH3,0
NsPbH3,0
NsSiH3,0
NsSnH3,0
NssAsH,0
NssCH2,1
NssNH2,0
NsssAs,0
NsssCH,0
NsssNH,0
NssssB,0
NssssC,0
NssssN,0
Radius,4
SM1_Dt,0.0
SddssS,0
SdssSe,0
SdsssP,0
SpAD_A,20.190981560198093
SpAD_D,112.64780091523622
SsAsH2,0
SsGeH3,0
SsPbH3,0
SsSiH3,0
SsSnH3,0
SssAsH,0
SssCH2,0.6716810752078609
SssNH2,0
SsssAs,0
SsssCH,0
SsssNH,0
SssssB,0
SssssC,0
SssssN,0
TMPC10,325
TMWC10,103.60705381167767
TSRW10,62.10896404248061
VE1_Dt,3.966237299810428
VE2_Dt,0.24788983123815175
VE3_Dt,1.8478214910910624
VR1_Dt,72.05832871623521
VR2_Dt,4.503645544764701
VR3_Dt,4.747479541349667
Xc-3dv,0.42774018656826573
Xc-4dv,0.0
Xc-5dv,0.07429970120607214
Xc-6dv,0.0
Xch-3d,0.0
Xch-4d,0.0
Xch-5d,0.09622504486493763
Xch-6d,0.33133897861876416
Xch-7d,0.3929416636392351
Xp-0dv,9.780218034372735
Xp-1dv,5.381578394876176
Xp-2dv,3.6600150208844187
Xp-3dv,2.4670855752124985
Xp-4dv,1.8031782095744684
Xp-5dv,0.9702236566297038
Xp-6dv,0.4774803838390923
Xp-7dv,0.2699460559221596
Xpc-4d,2.2272088196198694
Xpc-5d,4.028874363519873
Xpc-6d,5.257286010853877
n3Ring,0
n4Ring,0
n5Ring,1
n6Ring,1
n7Ring,0
n8Ring,0
n9Ring,0
nARing,0
nBonds,32
nFRing,0
nHBAcc,3
nHBDon,0
nHRing,1
nSpiro,0
naRing,2
piPC10,6.055026028597727
AATS0dv,7.096774193548387
AATS0pe,6.130364516129032
AATS0se,7.603507612903228
AATS1dv,7.3125
AATS1pe,6.459550000000002
AATS1se,7.743560125000004
AATS2dv,5.481481481481482
AATS2pe,6.241648148148148
AATS2se,7.656383037037042
AATS3dv,4.033898305084746
AATS3pe,6.354915254237288
AATS3se,7.810105355932203
AATS4dv,3.4833333333333334
AATS4pe,6.246383333333335
AATS4se,7.660829599999997
AATS5dv,2.875
AATS5pe,6.079328125000002
AATS5se,7.5330575
AATS6dv,1.971830985915493
AATS6pe,5.733383098591547
AATS6se,7.338270873239436
AATS7dv,0.7727272727272727
AATS7pe,5.95518181818182
AATS7se,7.560950181818185
AATS8dv,0.3939393939393939
AATS8pe,5.798818181818181
AATS8se,7.385877575757576
AATSC0Z,7.288241415192507
AATSC0c,0.015329343975819632
AATSC0d,0.5660770031217481
AATSC0i,1.4201188222224341
AATSC0m,34.711363454734645
AATSC0p,0.2326810823140063
AATSC0s,0.506879408024049
AATSC0v,51.12385506259904
AATSC1Z,0.5746618106139454
AATSC1c,-0.003862668484180227
AATSC1d,0.3311004162330906
AATSC1i,-0.045294555126679195
AATSC1m,2.5895963869992045
AATSC1p,-0.015086701017136115
AATSC1s,0.018014185165915075
AATSC1v,-1.2605398886042414
AATSC2Z,1.5803368404825215
AATSC2c,-0.000947531157884804
AATSC2d,0.10238177824025908
AATSC2i,-0.057706765586030426
AATSC2m,7.537851518383623
AATSC2p,0.015894550940919155
AATSC2s,0.08372194601816521
AATSC2v,7.9910420205220944
AATSC3Z,-0.6228504911903203
AATSC3c,-0.001401459735426028
AATSC3d,-0.12321204959523092
AATSC3i,0.2788320616602001
AATSC3m,-2.7039439085345487
AATSC3p,0.04278499852735084
AATSC3s,-0.1263284086922952
AATSC3v,5.239090521946684
AATSC4Z,-1.86888657648283
AATSC4c,0.000914937364092026
AATSC4d,-0.2305931321540063
AATSC4i,-0.1901470903037533
AATSC4m,-8.900584491293797
AATSC4p,-0.043511401698171755
AATSC4s,-0.05392241877673723
AATSC4v,-11.513287222455505
AATSC5Z,-2.2877373829344427
AATSC5c,-0.003454742387740751
AATSC5d,-0.0504520031217482
AATSC5i,-0.4778155013142809
AATSC5m,-11.036094968847555
AATSC5p,-0.08746787369824004
AATSC5s,-0.13386753526419234
AATSC5v,-19.46313187171352
AATSC6Z,1.7303864812182141
AATSC6c,0.004299642702425553
