DLiP-ID,T0056M
AATSC4m,-4.735496625528007
AATSC4p,-0.022904880857651792
AATSC4s,-0.07575247423732272
AATSC4v,-5.754547724713699
AATSC5Z,-0.4611581115077617
AATSC5c,-0.0002920932023207648
AATSC5d,-0.04865220249835634
AATSC5i,-0.1066598535030608
AATSC5m,-2.1960055861519985
AATSC5p,-0.017645297848565746
AATSC5s,-0.017387279042290687
AATSC5v,-3.186316548705701
AATSC6Z,-0.020780192497364233
AATSC6c,-0.0004665398208175688
AATSC6d,-0.004115226337448559
AATSC6i,-0.08446577297650328
AATSC6m,-0.11889760555045387
AATSC6p,-0.01479099478626344
AATSC6s,0.03159636015977206
AATSC6v,-1.7956622982369144
AATSC7Z,0.5887598798920607
AATSC7c,-0.0007568997579679843
AATSC7d,0.031356509884117256
AATSC7i,-0.05266829904162532
AATSC7m,2.7522515208188976
AATSC7p,-0.00045642607593175466
AATSC7s,0.04499462619001565
AATSC7v,1.3707700307829604
AATSC8Z,1.5322695219779265
AATSC8c,0.0035681891652302976
AATSC8d,0.014675052410901472
AATSC8i,0.054218235264820565
AATSC8m,7.187905655508776
AATSC8p,0.019178058145008628
AATSC8s,0.21192966447397552
AATSC8v,6.313841198868873
ATS0are,418.8996
ATS1are,456.3039
ATS2are,798.5359000000001
ATS3are,999.211
ATS4are,1015.682
ATS5are,1040.1169999999997
ATS6are,1012.2318999999999
ATS7are,1026.5889
ATS8are,991.4988999999999
ATSC0dv,275.93939393939394
ATSC0pe,9.23284848484848
ATSC0se,6.357073939393938
ATSC1dv,75.57943067033975
ATSC1pe,-0.18669384756656995
ATSC1se,-0.4285782993572096
ATSC2dv,9.416896235078049
ATSC2pe,0.6590179981634596
ATSC2se,0.6464233865932028
ATSC3dv,-105.54912764003672
ATSC3pe,-2.3433243342516046
ATSC3se,-1.4499956400367302
ATSC4dv,-121.09090909090907
ATSC4pe,-2.0034969696969687
ATSC4se,-0.9768446060606045
ATSC5dv,-54.69329660238751
ATSC5pe,-1.5437847566574847
ATSC5se,-1.050420359963268
ATSC6dv,41.42148760330578
ATSC6pe,-0.2848341597796128
ATSC6se,-0.5748651239669429
ATSC7dv,138.8466483011938
ATSC7pe,1.8299287419651074
ATSC7se,0.9566080587695112
ATSC8dv,110.44903581267218
ATSC8pe,4.827277134986223
ATSC8se,3.0859450247933875
AXp-0dv,0.5550439120985584
AXp-1dv,0.3058004479352453
AXp-2dv,0.1631160312155419
AXp-3dv,0.08902770045029826
AXp-4dv,0.04820288753060786
AXp-5dv,0.027154835720152835
AXp-6dv,0.015038946244346955
AXp-7dv,0.008317168764851774
BertzCT,1227.1386285889912
ECIndex,1118
ETA_eta,35.07421372363288
GATS1dv,0.5501984562768661
GATS1pe,0.7994464405276099
GATS1se,0.8825144212663171
GATS2dv,0.9488847303798276
GATS2pe,0.8814521899156441
GATS2se,0.8916729522320426
GATS3dv,1.1346334339654558
GATS3pe,0.9899752974897686
GATS3se,0.9522111045467287
GATS4dv,1.105699538765649
GATS4pe,0.9093523125598981
GATS4se,0.8398330773868519
GATS5dv,1.057227694335096
GATS5pe,0.9851780861482717
GATS5se,0.9682704624423092
GATS6dv,0.9487791932059447
GATS6pe,1.0270239457565506
GATS6se,1.0600862586533857
GATS7dv,0.8381852995193622
GATS7pe,1.0315100577301333
GATS7se,1.0783148319363327
GATS8dv,0.8881610300486099
GATS8pe,0.8610970865453427
GATS8se,0.889534225443728
LogEE_A,4.519019129064148
LogEE_D,263.3923107885537
MATS1dv,0.25824730946628593
MATS1pe,-0.019065148528592132
MATS1se,-0.06356511103613753
MATS2dv,0.018164202262953167
MATS2pe,0.037991270490293695
MATS2se,0.05412302324721135
MATS3dv,-0.1568046731866096
MATS3pe,-0.10404345208570022
MATS3se,-0.09350341937830789
MATS4dv,-0.1755326158576762
MATS4pe,-0.08679865040500978
MATS4se,-0.06146504604939256
MATS5dv,-0.07740653473813353
MATS5pe,-0.06529926165038666
MATS5se,-0.06453021307516087
MATS6dv,0.06115625838885227
MATS6pe,-0.012568553114167524
MATS6se,-0.03684152677743407
MATS7dv,0.20374080866252822
MATS7pe,0.08025180347769355
MATS7se,0.060930270133389135
MATS8dv,0.16614796795809522
MATS8pe,0.21702678407545284
MATS8se,0.2015012448164964
MAXaaCH,2.121693496214409
MAXaasC,1.2453305788190692
MAXaasN,1.6196908838782935
MAXdssC,-0.892619950783202
MAXssNH,3.348630693355474
MDEC-22,19.315681895874462
MDEC-23,30.252014516909842
MDEC-33,8.464471773665858
MDEN-22,0.5984084805885755
MDEN-23,0.8254818122236568
MDEO-11,0.5129927840030091
MDEO-12,1.1266446479011443
MDEO-22,0.5313292845913056
MINaaCH,1.8012752761482393
MINaasC,0.536941373771731
MINaasN,1.6196908838782935
MINdssC,-0.892619950783202
MINssNH,3.348630693355474
NddssSe,0
NssGeH2,0
NssPbH2,0
NssSiH2,0
NssSnH2,0
NsssGeH,0
NsssPbH,0
NsssSiH,0
NsssSnH,0
NsssdAs,0
NssssBe,0
NssssGe,0
NssssPb,0
NssssSi,0
NssssSn,0
NsssssP,0
SM1_DzZ,2.0714285714285716
SM1_Dzi,1.9398034571003988
SM1_Dzm,2.0655941885209126
SM1_Dzp,-8.566492858762185
SM1_Dzv,-3.671265381321869
SddssSe,0
SpAD_Dt,894.9406524577795
SpAbs_A,47.12557353137953
SpAbs_D,526.7846215771071
SpMAD_A,1.309043709204987
SpMAD_D,14.632906154919649
SpMax_A,2.4191680778756144
SpMax_D,263.3923107885537
SssGeH2,0
SssPbH2,0
SssSiH2,0
SssSnH2,0
SsssGeH,0
SsssPbH,0
SsssSiH,0
SsssSnH,0
SsssdAs,0
SssssBe,0
SssssGe,0
SssssPb,0
SssssSi,0
SssssSn,0
SsssssP,0
TopoPSA,127.96000000000001
TpiPC10,8.539737155851132
VAdjMat,6.321928094887363
VE1_DzZ,5.911867100200842
VE1_Dzi,5.911926053278494
VE1_Dzm,5.911865448228171
VE1_Dzp,5.902754292809001
VE1_Dzv,5.908252928613286
VE2_DzZ,0.1642185305611345
VE2_Dzi,0.16422016814662482
VE2_Dzm,0.16421848467300473
VE2_Dzp,0.16396539702247226
VE2_Dzv,0.1641181369059246
VE3_DzZ,3.057895549186965
VE3_Dzi,3.057905521126915
VE3_Dzm,3.057895269753603
VE3_Dzp,3.0563529167325068
VE3_Dzv,3.0572840204222183
VR1_DzZ,254.80645860843265
VR1_Dzi,254.84491576766928
VR1_Dzm,254.80725141715087
VR1_Dzp,256.5744582239838
VR1_Dzv,255.70076962953863
VR2_DzZ,7.077957183567573
VR2_Dzi,7.079025437990813
VR2_Dzm,7.077979206031968
VR2_Dzp,7.1270682839995505
VR2_Dzv,7.102799156376073
VR3_DzZ,6.8214381165956235
VR3_Dzi,6.821589032147874
VR3_Dzm,6.8214412280061
VR3_Dzp,6.828352753421833
VR3_Dzv,6.824941737647278
Xch-3dv,0.0
Xch-4dv,0.0
Xch-5dv,0.05833029600892077
Xch-6dv,0.17351496779104253
Xch-7dv,0.2082794154230919
Xpc-4dv,1.7996218903810632
Xpc-5dv,2.4757620524349764
Xpc-6dv,3.0065656089402357
Zagreb1,190.0
Zagreb2,222.0
fragCpx,340.1
n10Ring,0
n11Ring,0
n12Ring,0
n3ARing,0
n3HRing,0
n3aRing,0
n4ARing,0
n4FRing,0
n4HRing,0
n4aRing,0
n5ARing,1
n5FRing,0
n5HRing,2
n5aRing,1
n6ARing,1
n6FRing,0
n6HRing,2
n6aRing,2
n7ARing,0
n7FRing,0
n7HRing,0
n7aRing,0
n8ARing,0
n8FRing,0
n8HRing,0
n8aRing,0
n9ARing,0
n9FRing,1
n9HRing,0
n9aRing,0
nAHRing,2
nBondsA,17
nBondsD,1
nBondsM,18
nBondsO,40
nBondsS,52
nBondsT,0
nFARing,2
nFHRing,2
nFaRing,0
nHetero,10
naHRing,2
AATS0are,6.346963636363637
AATS1are,6.5186271428571425
AATS2are,6.439805645161291
AATS3are,6.20627950310559
AATS4are,6.155648484848485
AATS5are,6.15453846153846
AATS6are,6.248345061728394
AATS7are,6.298091411042945
AATS8are,6.235842138364779
AATSC0dv,4.180899908172635
AATSC0pe,0.13989164370982546
AATSC0se,0.09631930211202937
AATSC1dv,1.079706152433425
AATSC1pe,-0.0026670549652367138
AATSC1se,-0.006122547133674423
AATSC2dv,0.07594271157321007
AATSC2pe,0.005314661275511771
AATSC2se,0.005213091827364538
AATSC3dv,-0.6555846437269361
AATSC3pe,-0.014554809529513072
AATSC3se,-0.00900618409960702
AATSC4dv,-0.733884297520661
AATSC4pe,-0.012142405876951326
AATSC4se,-0.005920270339761239
AATSC5dv,-0.32362897397862433
AATSC5pe,-0.00913482104531056
AATSC5se,-0.006215505088540047
AATSC6dv,0.2556881950821344
AATSC6pe,-0.0017582355541951407
AATSC6se,-0.003548550147944092
AATSC7dv,0.8518199282281828
AATSC7pe,0.011226556699172437
AATSC7se,0.005868761096745468
AATSC8dv,0.6946480239790703
AATSC8pe,0.03036023355337247
AATSC8se,0.01940845927543011
AETA_eta,0.9742837145453578
ATSC0are,9.991745454545452
ATSC1are,-0.35376942148759616
ATSC2are,0.8252570247933977
ATSC3are,-2.5145851239669392
ATSC4are,-2.007709090909091
ATSC5are,-1.7757239669421496
ATSC6are,-0.42305702479338614
ATSC7are,1.88448016528926
ATSC8are,5.085749586776859
BCUTZ-1h,8.029470393577162
BCUTZ-1l,5.691694708344215
BCUTc-1h,0.49237771649603346
BCUTc-1l,-0.5085329718996606
BCUTd-1h,3.1911131074530763
BCUTd-1l,0.9728695440558445
BCUTi-1h,14.69236961362872
BCUTi-1l,10.952172585827142
BCUTm-1h,16.01524281550601
BCUTm-1l,11.703263630735773
BCUTp-1h,1.9904454403996399
BCUTp-1l,0.741515816787084
BCUTs-1h,7.008297033186622
BCUTs-1l,1.2272823330231344
BCUTv-1h,20.895685804454022
BCUTv-1l,14.70068375554692
BalabanJ,1.1049853069467028
Diameter,18
ETA_beta,42.0
GATS1are,0.8290257516464239
GATS2are,0.8882269409658153
GATS3are,0.9871252307353514
GATS4are,0.8960299350130225
GATS5are,0.9855019486014887
GATS6are,1.0356207529195927
GATS7are,1.0440559925438955
GATS8are,0.8696411196553853
HybRatio,0.4230769230769231
Lipinski,True
LogEE_Dt,447.47032622888975
MATS1are,-0.033382958712411814
MATS2are,0.04396125869530125
MATS3are,-0.10316753164944525
MATS4are,-0.08037470930549948
MATS5are,-0.06940509063996177
MATS6are,-0.01724989557036365
MATS7are,0.07636714245706776
MATS8are,0.21128098947405577
MAXssCH2,1.1213343463510235
MAXsssCH,-0.3106278221448129
MINssCH2,-0.08706094347237925
MINsssCH,-0.3106278221448129
NsssssAs,0
RotRatio,0.275
SM1_Dzpe,2.197062423500612
SM1_Dzse,2.0520207737619693
SMR_VSA1,29.218180835153383
SMR_VSA2,0.0
SMR_VSA3,14.76446326439343
SMR_VSA4,0.0
SMR_VSA5,44.566770566704015
SMR_VSA6,31.868251245044572
SMR_VSA7,58.91296138386057
SMR_VSA8,0.0
SMR_VSA9,17.37901200300318
SpAD_DzZ,423.33375790427294
SpAD_Dzi,424.0845832648368
SpAD_Dzm,423.42850610000676
SpAD_Dzp,592.767788800603
SpAD_Dzv,515.7809395732759
SpAbs_Dt,894.9406524577795
SpDiam_A,4.767438390119093
SpDiam_D,394.55455722108564
SpMAD_Dt,24.859462568271653
SpMax_Dt,447.47032622888975
SsssssAs,0
VE1_Dzpe,5.911869229534128
VE1_Dzse,5.911864967980834
VE2_Dzpe,0.16421858970928133
VE2_Dzse,0.16421847133280093
VE3_Dzpe,3.0578959093663918
VE3_Dzse,3.0578951885191157
VMcGowan,359.3400000000011
VR1_Dzpe,254.79535057399443
VR1_Dzse,254.80841229401838
VR2_Dzpe,7.0776486270554
VR2_Dzse,7.078011452611622
VR3_Dzpe,6.821394521638778
VR3_Dzse,6.821445783897727
mZagreb1,9.722222222222221
mZagreb2,7.9444444444444455
n10ARing,0
n10FRing,1
n10HRing,0
n10aRing,0
n11ARing,0
n11FRing,0
n11HRing,0
n11aRing,0
n12ARing,0
n12FRing,0
n12HRing,0
n12aRing,0
n3AHRing,0
n3aHRing,0
n4AHRing,0
n4FARing,0
n4FHRing,0
n4FaRing,0
n4aHRing,0
n5AHRing,1
n5FARing,0
n5FHRing,0
n5FaRing,0
n5aHRing,1
n6AHRing,1
n6FARing,0
n6FHRing,0
n6FaRing,0
n6aHRing,1
n7AHRing,0
n7FARing,0
n7FHRing,0
n7FaRing,0
n7aHRing,0
n8AHRing,0
n8FARing,0
n8FHRing,0
n8FaRing,0
n8aHRing,0
n9AHRing,0
n9FARing,1
n9FHRing,1
n9FaRing,0
n9aHRing,0
nBondsKD,9
nBondsKS,61
nFAHRing,2
nFaHRing,0
nG12Ring,0
AATSC0are,0.15139008264462805
AATSC1are,-0.005053848878394231
AATSC2are,0.00665529858704353
AATSC3are,-0.015618541142651796
AATSC4are,-0.012167933884297521
AATSC5are,-0.010507242407941713
AATSC6are,-0.0026114631160085566
AATSC7are,0.01156122800790957
AATSC8are,0.03198584645771609
AETA_beta,1.1666666666666667
BCUTdv-1h,6.022439683164931
BCUTdv-1l,1.8567264647491197
BCUTpe-1h,3.501449622057848
BCUTpe-1l,2.240532821117026
BCUTse-1h,3.714358325382937
BCUTse-1l,2.4365662974884965
ETA_alpha,16.599999999999998
ETA_dBeta,-6.0
ETA_eta_B,0.32936222880511323
ETA_eta_F,34.15337059596561
ETA_eta_L,9.27220663754809
ETA_eta_R,69.22758431959849
ETA_psi_1,0.5286624203821658
LabuteASA,208.38060351179772
LogEE_DzZ,211.72441863467614
LogEE_Dzi,212.09617506178228
LogEE_Dzm,211.7716306663512
LogEE_Dzp,295.56561738301696
LogEE_Dzv,257.5845310048611
PEOE_VSA1,29.74043225508789
PEOE_VSA2,4.794537184071822
PEOE_VSA3,9.665781456092393
PEOE_VSA4,5.098681808301038
PEOE_VSA5,0.0
PEOE_VSA6,12.13273413692322
PEOE_VSA7,48.58846905755685
PEOE_VSA8,30.64377913831005
PEOE_VSA9,31.873269952712885
SM1_Dzare,2.456956724057701
SpAD_Dzpe,421.1815655490128
SpAD_Dzse,423.6642322345111
SpAbs_DzZ,421.43003946650504
SpAbs_Dzi,422.35718514114524
SpAbs_Dzm,421.53010732682804
SpAbs_Dzp,599.6977276247962
SpAbs_Dzv,518.8403273910442
SpDiam_Dt,627.9566278497463
SpMAD_DzZ,11.759271052896471
SpMAD_Dzi,11.780127312912134
SpMAD_Dzm,11.76190294722241
SpMAD_Dzp,16.46577191112786
SpMAD_Dzv,14.327248321479885
SpMax_DzZ,211.72441863467614
SpMax_Dzi,212.09617506178228
SpMax_Dzm,211.7716306663512
SpMax_Dzp,295.56561738301696
SpMax_Dzv,257.5845310048611
VE1_Dzare,5.912069620371574
VE2_Dzare,0.16422415612143262
VE3_Dzare,3.0579298051501924
VR1_Dzare,254.75130426761564
VR2_Dzare,7.076425118544879
VR3_Dzare,6.821221637346162
n10AHRing,0
n10FARing,1
n10FHRing,1
n10FaRing,0
n10aHRing,0
n11AHRing,0
n11FARing,0
n11FHRing,0
n11FaRing,0
n11aHRing,0
n12AHRing,0
n12FARing,0
n12FHRing,0
n12FaRing,0
n12aHRing,0
n4FAHRing,0
n4FaHRing,0
n5FAHRing,0
n5FaHRing,0
n6FAHRing,0
n6FaHRing,0
n7FAHRing,0
n7FaHRing,0
n8FAHRing,0
n8FaHRing,0
n9FAHRing,1
n9FaHRing,0
nAromAtom,17
nAromBond,17
nG12ARing,0
nG12FRing,0
nG12HRing,0
nG12aRing,0
AETA_alpha,0.461111111111111
AETA_dBeta,-0.16666666666666666
AETA_eta_B,0.009148950800142034
AETA_eta_F,0.9487047387768226
AETA_eta_L,0.25756129548744694
AETA_eta_R,1.9229884533221804
BCUTare-1h,3.555406282920183
BCUTare-1l,2.1907395814545025
ETA_beta_s,24.0
ETA_dPsi_A,0.18533757961783415
ETA_dPsi_B,0.0
ETA_eta_BR,0.7593622288051132
ETA_eta_FL,8.312644696019893
ETA_eta_RL,17.584851333567983
LogEE_Dzpe,210.65181228627034
LogEE_Dzse,211.88911669430448
PEOE_VSA10,5.817862777835028
PEOE_VSA11,11.49902366656781
PEOE_VSA12,12.6729306425352
PEOE_VSA13,0.0
SlogP_VSA1,19.527377465406477
SlogP_VSA2,57.498285983064925
SlogP_VSA3,30.601758458762426
SlogP_VSA4,0.0
SlogP_VSA5,41.274308265104324
SlogP_VSA6,36.39820241076966
SlogP_VSA7,0.0
SlogP_VSA8,0.0
SlogP_VSA9,0.0
SpAD_Dzare,416.7249396788812
SpAbs_Dzpe,419.16946149729995
SpAbs_Dzse,421.7774661677746
SpDiam_DzZ,318.4327258534639
SpDiam_Dzi,319.97001345264886
SpDiam_Dzm,318.50294483095945
SpDiam_Dzp,444.59192151709084
SpDiam_Dzv,385.60086107695673
SpMAD_Dzpe,11.699487931917023
SpMAD_Dzse,11.768450895403085
SpMax_Dzpe,210.65181228627034
SpMax_Dzse,211.88911669430448
n10FAHRing,1
n10FaHRing,0
n11FAHRing,0
n11FaHRing,0
n12FAHRing,0
n12FaHRing,0
nG12AHRing,0
nG12FARing,0
nG12FHRing,0
nG12FaRing,0
nG12aHRing,0
nHeavyAtom,36
AETA_beta_s,0.6666666666666666
AETA_eta_BR,0.021093395244586477
AETA_eta_FL,0.2309067971116637
AETA_eta_RL,0.4884680925991106
DetourIndex,7704
EState_VSA1,5.969305287951849
EState_VSA2,32.283308345612724
EState_VSA3,42.52146520821658
EState_VSA4,36.46164191614508
EState_VSA5,5.563451491696996
EState_VSA6,10.748170003606795
EState_VSA7,24.26546827384644
EState_VSA8,16.48183748076898
EState_VSA9,19.194567382347355
ETA_beta_ns,18.0
ETA_shape_p,0.06024096385542169
ETA_shape_x,0.0
ETA_shape_y,0.32530120481927716
GhoseFilter,False
LogEE_Dzare,208.4307186373311
SlogP_VSA10,5.817862777835028
SlogP_VSA11,17.37901200300318
SpAbs_Dzare,414.4820951982245
SpDiam_Dzpe,316.95164551458487
SpDiam_Dzse,318.6625562998721
SpMAD_Dzare,11.575692768857811
SpMax_Dzare,208.4307186373311
TopoPSA(NO),127.96000000000001
VSA_EState1,0.0
VSA_EState2,0.0
VSA_EState3,0.0
VSA_EState4,0.0
VSA_EState5,0.0
VSA_EState6,0.0
VSA_EState7,0.0
VSA_EState8,1.6196908838782935
VSA_EState9,81.71364244945505
nBridgehead,0
nG12FAHRing,0
nG12FaHRing,0
AETA_beta_ns,0.5
EState_VSA10,15.007591973753234
ETA_dAlpha_A,0.0
ETA_dAlpha_B,0.038888888888888945
FilterItLogS,-5.6425933455508925
SpDiam_Dzare,313.744958894017
ETA_beta_ns_d,0.5
ETA_epsilon_1,0.6121212121212107
ETA_epsilon_2,0.8722222222222218
ETA_epsilon_3,0.44399999999999884
ETA_epsilon_4,0.5641025641025624
ETA_epsilon_5,0.8282051282051278
AETA_beta_ns_d,0.013888888888888888
ETA_dEpsilon_A,0.1681212121212119
ETA_dEpsilon_B,0.0480186480186483
ETA_dEpsilon_C,-0.12010256410256359
ETA_dEpsilon_D,0.04401709401709397
PetitjeanIndex,0.5
TopoShapeIndex,1.0
CDK Descriptors
FMFDescriptor,0.8055555555555556
MDEDescriptor,"0.0,0.0,0.0,0.0,19.315681895874462,30.252014516909842,0.0,8.464471773665858,0.0,0.0,0.5129927840030091,1.1266446479011443,0.5313292845913056,0.0,0.0,0.0,0.5984084805885755,0.8254818122236568,0.0"
APolDescriptor,74.97579
BCUTDescriptor,"11.996630402687401,16.0006252870066,-0.3944532367423428,0.2596253964493386,4.180323193304691,10.880358714994143"
BPolDescriptor,43.46220999999999
TPSADescriptor,127.96000000000001
ALOGPDescriptor,"1.5720000000000007,2.4711840000000023,130.6553"
XLogPDescriptor,2.356
VAdjMaDescriptor,6.321928094887363
WeightDescriptor,494.21653492
ChiPathDescriptor,"24.907202147189924,17.584851333567986,15.710388506062129,12.841017759208215,11.191036279818494,8.855768936249998,6.282735915823608,4.684410772868849,19.9815808355481,12.232017917409815,8.971381716854806,6.409994432421476,4.627477202938357,3.1499609435377276,1.8798682805433684,1.1976723021386555"
ChiChainDescriptor,"0.0,0.0,0.21407617506269555,0.5902069087198859,0.8435074272845112,0.0,0.0,0.05833029600892077,0.17351496779104256,0.20827941542309186"
AtomCountDescriptor,66
BondCountDescriptor,40
SmallRingDescriptor,"5,3,3,3,0,0,2,3,0,0,0"
ChiClusterDescriptor,"2.1498299142610597,0.0,0.3333333333333333,0.0,0.8869167284735359,0.0,0.10148985121740628,0.0"
RuleOfFiveDescriptor,1
CarbonTypesDescriptor,"0,0,3,10,2,4,5,1,0"
ZagrebIndexDescriptor,190.0
LargestChainDescriptor,19
MannholdLogPDescriptor,3.22
WeightedPathDescriptor,"74.50072975618414,2.0694647154495596,29.39921851551693,16.54072997556289,12.858488539954095"
FractionalPSADescriptor,0.2589148499871887
WienerNumbersDescriptor,"4585.0,53.0"
AminoAcidCountDescriptor,"0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0"
ChiPathClusterDescriptor,"4.615635484779872,7.530411688870458,9.748293983138357,1.7996218903810628,2.4757620524349746,2.7399501007819533"
FractionalCSP3Descriptor,0.4230769230769231
KierHallSmartsDescriptor,"0,0,0,0,0,0,0,0,10,0,0,6,1,0,0,1,8,0,0,0,0,0,0,1,0,0,0,0,2,0,0,1,0,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0"
BasicGroupCountDescriptor,0
HBondDonorCountDescriptor,3
LargestPiSystemDescriptor,8
PetitjeanNumberDescriptor,0.5
AcidicGroupCountDescriptor,1
KappaShapeIndicesDescriptor,"27.5625,13.375206611570247,7.358796296296297"
AromaticAtomsCountDescriptor,17
AromaticBondsCountDescriptor,17
FragmentComplexityDescriptor,3640.1
HBondAcceptorCountDescriptor,6
HybridizationRatioDescriptor,0.4230769230769231
AutocorrelationDescriptorMass,"42.086735418351594,44.51208162773268,62.44539096178338,58.92375225331118,56.089390408034966"
PetitjeanShapeIndexDescriptor,"1.0,NaN"
RotatableBondsCountDescriptor,11
AutocorrelationDescriptorCharge,"0.9453751686854983,-0.5093854884591906,0.05068687933070575,-0.04264180003987803,0.06749029372064437"
EccentricConnectivityIndexDescriptor,1118
AutocorrelationDescriptorPolarizability,"2283.5548678104387,2676.1454759358917,3700.245706683841,3599.7409663592925,3278.9934271746124"
