DLiP-ID,T00816
AATSC4p,-0.006467507613967149
AATSC4s,-0.014916754482880445
AATSC4v,-1.527721042176996
AATSC5Z,-0.8633526940187839
AATSC5c,0.0005567059025932805
AATSC5d,-0.040674603174603176
AATSC5i,-0.08654767093642309
AATSC5m,-3.9921237706342345
AATSC5p,-0.025468938148016592
AATSC5s,-0.1628253189270275
AATSC5v,-3.7726669946293994
AATSC6Z,-1.13934349574488
AATSC6c,-0.00013975686441858133
AATSC6d,0.10510510510510514
AATSC6i,0.2212363770523192
AATSC6m,-5.336061175441877
AATSC6p,0.008898164782449645
AATSC6s,-0.3445105658223477
AATSC6v,-2.135127181060271
AATSC7Z,2.2024046695326964
AATSC7c,-8.4447513190357e-05
AATSC7d,0.04377104377104379
AATSC7i,0.2702412836063424
AATSC7m,10.278980611419847
AATSC7p,0.051796667007592515
AATSC7s,0.2829299532858469
AATSC7v,10.470433893656736
AATSC8Z,-0.05801464971015148
AATSC8c,0.000141046316208755
AATSC8d,-0.0230880230880231
AATSC8i,-0.1968984936094321
AATSC8m,-0.6079264899014855
AATSC8p,-0.032254067674697115
AATSC8s,0.09347463956179275
AATSC8v,-8.591597605685346
ATS0are,322.7181
ATS1are,339.3287
ATS2are,555.6669000000002
ATS3are,682.6958
ATS4are,733.3950000000001
ATS5are,701.3207
ATS6are,688.5296000000001
ATS7are,579.5009
ATS8are,461.58590000000004
ATSC0dv,213.35076252723312
ATSC0pe,6.055298039215684
ATSC0se,3.94559682352941
ATSC1dv,43.89256268956386
ATSC1pe,0.120764782775856
ATSC1se,0.3998772422145312
ATSC2dv,45.94194540561326
ATSC2pe,3.3668131487889266
ATSC2se,2.1498715951557066
ATSC3dv,-89.56999444658034
ATSC3pe,-2.8286802383698566
ATSC3se,-1.9013049273356457
ATSC4dv,-43.04365842197444
ATSC4pe,-1.6770112648981164
ATSC4se,-1.2277005432526
ATSC5dv,-56.60036738006749
ATSC5pe,-1.741081968473664
ATSC5se,-1.2770153771626314
ATSC6dv,-24.617454825067284
ATSC6pe,-1.9209957324106086
ATSC6se,-0.7932042041522495
ATSC7dv,67.3103934384211
ATSC7pe,3.077994002306803
ATSC7se,1.8868864013840922
ATSC8dv,2.856038275876799
ATSC8pe,0.8149539407920036
ATSC8se,0.7022105017301089
AXp-0dv,0.5854877740393104
AXp-1dv,0.3303947243012688
AXp-2dv,0.18516738811218608
AXp-3dv,0.10223903401036466
AXp-4dv,0.05682174387627457
AXp-5dv,0.030767424706129542
AXp-6dv,0.017617220258476726
AXp-7dv,0.009198934860601006
BertzCT,1168.0664194094613
ECIndex,876
ETA_eta,21.820350912035536
GATS1dv,0.5684480550207854
GATS1pe,0.6156467450749538
GATS1se,0.5352410237216743
GATS2dv,0.7939066421776451
GATS2pe,0.5043460284635214
GATS2se,0.5157598585934046
GATS3dv,1.1817283356428212
GATS3pe,1.2327112412836716
GATS3se,1.2714434662889214
GATS4dv,1.1181151724603349
GATS4pe,1.2095336858878039
GATS4se,1.2296186818392563
GATS5dv,1.149924653097903
GATS5pe,1.174727626417295
GATS5se,1.227359356559795
GATS6dv,1.088616954099758
GATS6pe,1.2405077496593528
GATS6se,1.222070795448243
GATS7dv,0.7517273049092345
GATS7pe,0.48976227866080263
GATS7se,0.39645837346113694
GATS8dv,0.8261635635828921
GATS8pe,0.5717864983547731
GATS8se,0.4529640802896175
LogEE_A,4.315473235332209
LogEE_D,205.22803383149576
MATS1dv,0.19796619927154804
MATS1pe,0.01919106547837646
MATS1se,0.0975232777628184
MATS2dv,0.12623102405990055
MATS2pe,0.32593756317843164
MATS2se,0.31941164091205776
MATS3dv,-0.20199129741835734
MATS3pe,-0.22475669820356972
MATS3se,-0.23184801354723278
MATS4dv,-0.08947203446720392
MATS4pe,-0.12282104603261063
MATS4se,-0.13799141831811776
MATS5dv,-0.12080285661768997
MATS5pe,-0.13092899895426907
MATS5se,-0.14737898967823368
MATS6dv,-0.053014680393979476
MATS6pe,-0.1457599039917164
MATS6se,-0.09236756596807078
MATS7dv,0.16252602406715627
MATS7pe,0.261858832322811
MATS7se,0.24635877208617174
MATS8dv,0.008866439907613013
MATS8pe,0.08914089522288088
MATS8se,0.11787835478051613
MAXaaCH,1.8168468991259394
MAXaasC,0.8760992012852653
MAXdssC,-0.1359688207849561
MAXsCH3,1.8804966052743275
MAXssNH,2.801530321893524
MDEC-11,0.646330407009565
MDEC-12,3.401237427848498
MDEC-13,5.687627393512085
MDEC-22,9.490763384924087
MDEC-23,15.117361456819806
MDEC-33,6.13306469519695
MDEN-22,1.7848255245455256
MDEO-11,0.4099138248797977
MINaaCH,1.4543700472740877
MINaasC,0.09578891383711596
MINdssC,-0.1359688207849561
MINsCH3,1.4605624041579799
MINssNH,2.420158400685547
NddssSe,0
NssGeH2,0
NssPbH2,0
NssSiH2,0
NssSnH2,0
NsssGeH,0
NsssPbH,0
NsssSiH,0
NsssSnH,0
NsssdAs,0
NssssBe,0
NssssGe,0
NssssPb,0
NssssSi,0
NssssSn,0
NsssssP,0
SM1_DzZ,2.0892857142857144
SM1_Dzi,1.5587499896533505
SM1_Dzm,2.0856563321399575
SM1_Dzp,-5.413653952892064
SM1_Dzv,-2.6360277002197527
SddssSe,0
SpAD_Dt,556.8920948074742
SpAbs_A,37.448336880613596
SpAbs_D,410.4560676629916
SpMAD_A,1.2482778960204532
SpMAD_D,13.681868922099719
SpMax_A,2.3851491776177514
SpMax_D,205.22803383149576
SssGeH2,0
SssPbH2,0
SssSiH2,0
SssSnH2,0
SsssGeH,0
SsssPbH,0
SsssSiH,0
SsssSnH,0
SsssdAs,0
SssssBe,0
SssssGe,0
SssssPb,0
SssssSi,0
SssssSn,0
SsssssP,0
TopoPSA,121.26
TpiPC10,8.736228314685905
VAdjMat,6.0
VE1_DzZ,5.382959776860946
VE1_Dzi,5.38941225553923
VE1_Dzm,5.382951859828245
VE1_Dzp,5.38236876640637
VE1_Dzv,5.384842170804112
VE2_DzZ,0.17943199256203152
VE2_Dzi,0.179647075184641
VE2_Dzm,0.1794317286609415
VE2_Dzp,0.17941229221354565
VE2_Dzv,0.17949473902680374
VE3_DzZ,2.781850655965798
VE3_Dzi,2.7830486241441257
VE3_Dzm,2.781849185206429
VE3_Dzp,2.781740857095695
VE3_Dzv,2.782200289804067
VR1_DzZ,187.7814739692747
VR1_Dzi,187.6856773304564
VR1_Dzm,187.78191702018745
VR1_Dzp,187.8653040395782
VR1_Dzv,187.79380904336608
VR2_DzZ,6.25938246564249
VR2_Dzi,6.256189244348547
VR2_Dzm,6.259397234006248
VR2_Dzp,6.262176801319273
VR2_Dzv,6.25979363477887
VR3_DzZ,6.333891202915328
VR3_Dzi,6.3333809231714655
VR3_Dzm,6.333893562308833
VR3_Dzp,6.334337526837707
VR3_Dzv,6.333956889208616
Xch-3dv,0.0
Xch-4dv,0.0
Xch-5dv,0.0
Xch-6dv,0.07345631086110876
Xch-7dv,0.1202661738615687
Xpc-4dv,2.1803119258808565
Xpc-5dv,2.7317238492505145
Xpc-6dv,3.1612393432719954
Zagreb1,154.0
Zagreb2,176.0
fragCpx,154.09
n10Ring,0
n11Ring,0
n12Ring,0
n3ARing,0
n3HRing,0
n3aRing,0
n4ARing,0
n4FRing,0
n4HRing,0
n4aRing,0
n5ARing,0
n5FRing,0
n5HRing,0
n5aRing,0
n6ARing,0
n6FRing,0
n6HRing,1
n6aRing,3
n7ARing,0
n7FRing,0
n7HRing,0
n7aRing,0
n8ARing,0
n8FRing,0
n8HRing,0
n8aRing,0
n9ARing,0
n9FRing,0
n9HRing,0
n9aRing,0
nAHRing,0
nBondsA,18
nBondsD,4
nBondsM,22
nBondsO,32
nBondsS,31
nBondsT,0
nFARing,0
nFHRing,0
nFaRing,0
nHetero,9
naHRing,1
AATS0are,6.327805882352941
AATS1are,6.402428301886793
AATS2are,6.386975862068968
AATS3are,6.4405264150943395
AATS4are,6.377347826086957
AATS5are,6.261791964285714
AATS6are,6.20296936936937
AATS7are,5.853544444444444
AATS8are,5.994622077922078
AATSC0dv,4.183348284847708
AATSC0pe,0.11873133410226831
AATSC0se,0.07736464359861589
AATSC1dv,0.8281615601804502
AATSC1pe,0.002278580807091623
AATSC1se,0.007544853626689268
AATSC2dv,0.5280683379955547
AATSC2pe,0.03869900171021755
AATSC2se,0.02471116776041042
AATSC3dv,-0.8449999476092485
AATSC3pe,-0.026685662626130723
AATSC3se,-0.017936838937128732
AATSC4dv,-0.37429268193021253
AATSC4pe,-0.014582706651287969
AATSC4se,-0.010675656897848695
AATSC5dv,-0.5053604230363169
AATSC5pe,-0.015545374718514858
AATSC5se,-0.011401923010380637
AATSC6dv,-0.22177887229790347
AATSC6pe,-0.01730626785955503
AATSC6se,-0.007145983821191437
AATSC7dv,0.6799029640244556
AATSC7pe,0.031090848508149527
AATSC7se,0.019059458599839315
AATSC8dv,0.03709140618021817
AATSC8pe,0.010583817412883164
AATSC8se,0.009119616905585829
AETA_eta,0.7273450304011846
ATSC0are,6.512999999999996
ATSC1are,-0.13299999999999898
ATSC2are,3.7335
ATSC3are,-3.1248999999999945
ATSC4are,-1.8272999999999964
ATSC5are,-1.9797999999999982
ATSC6are,-1.7481999999999989
ATSC7are,3.2899999999999947
ATSC8are,1.0354999999999974
BCUTZ-1h,16.01312344405664
BCUTZ-1l,5.685015994880356
BCUTc-1h,0.4622536650232939
BCUTc-1l,-0.380562510278561
BCUTd-1h,4.043824259650913
BCUTd-1l,0.9706209767297507
BCUTi-1h,14.737115549852401
BCUTi-1l,10.319766895400178
BCUTm-1h,32.066544294170264
BCUTm-1l,11.697046600987315
BCUTp-1h,2.9545869100859328
BCUTp-1l,0.7516735018940364
BCUTs-1h,7.014578261345529
BCUTs-1l,0.29893882277377115
BCUTv-1h,24.441832887436078
BCUTv-1l,14.70106338989442
BalabanJ,1.374342103618125
Diameter,18
ETA_beta,44.0
GATS1are,0.6623762634382903
GATS2are,0.5026948755009875
GATS3are,1.2617037333171106
GATS4are,1.2282525250502339
GATS5are,1.1915009267179928
GATS6are,1.2242009397698022
GATS7are,0.4517150624935055
GATS8are,0.5278703332595548
HybRatio,0.14285714285714285
Lipinski,True
LogEE_Dt,278.4460474037371
MATS1are,-0.019650104725237337
MATS2are,0.33603615051065
MATS3are,-0.23084440697704706
MATS4are,-0.12442312699016664
MATS5are,-0.13841794433111793
MATS6are,-0.1233267353027832
MATS7are,0.26022546980630784
MATS8are,0.1053048747659524
MAXddssS,-3.7424576476052933
MINddssS,-3.7424576476052933
NsssssAs,0
RotRatio,0.1875
SM1_Dzpe,1.593711750305998
SM1_Dzse,1.518155470376861
SMR_VSA1,13.212334168400758
SMR_VSA2,0.0
SMR_VSA3,4.9839785209472085
SMR_VSA4,10.228500251258795
SMR_VSA5,25.666695074589647
SMR_VSA6,10.038883468458419
SMR_VSA7,71.92105017116157
SMR_VSA8,0.0
SMR_VSA9,0.0
SpAD_DzZ,268.071028648553
SpAD_Dzi,288.5693511735668
SpAD_Dzm,268.1122422962646
SpAD_Dzp,393.6727524215903
SpAD_Dzv,372.0524060614698
SpAbs_Dt,556.8920948074743
SpDiam_A,4.770298355235502
SpDiam_D,320.69256188715053
SpMAD_Dt,18.563069826915807
SpMax_Dt,278.4460474037371
SsssssAs,0
VE1_Dzpe,5.388087515470527
VE1_Dzse,5.387507164839321
VE2_Dzpe,0.1796029171823509
VE2_Dzse,0.1795835721613107
VE3_Dzpe,2.7828027897477403
VE3_Dzse,2.7826950739976617
VMcGowan,310.73000000000064
VR1_Dzpe,187.63231348244958
VR1_Dzse,187.6489266377275
VR2_Dzpe,6.254410449414986
VR2_Dzse,6.254964221257583
VR3_Dzpe,6.333096557115626
VR3_Dzse,6.333185094210012
mZagreb1,10.70138888888889
mZagreb2,6.513888888888889
n10ARing,0
n10FRing,0
n10HRing,0
n10aRing,0
n11ARing,0
n11FRing,0
n11HRing,0
n11aRing,0
n12ARing,0
n12FRing,0
n12HRing,0
n12aRing,0
n3AHRing,0
n3aHRing,0
n4AHRing,0
n4FARing,0
n4FHRing,0
n4FaRing,0
n4aHRing,0
n5AHRing,0
n5FARing,0
n5FHRing,0
n5FaRing,0
n5aHRing,0
n6AHRing,0
n6FARing,0
n6FHRing,0
n6FaRing,0
n6aHRing,1
n7AHRing,0
n7FARing,0
n7FHRing,0
n7FaRing,0
n7aHRing,0
n8AHRing,0
n8FARing,0
n8FHRing,0
n8FaRing,0
n8aHRing,0
n9AHRing,0
n9FARing,0
n9FHRing,0
n9FaRing,0
n9aHRing,0
nBondsKD,13
nBondsKS,40
nFAHRing,0
nFaHRing,0
nG12Ring,0
AATSC0are,0.1277058823529411
AATSC1are,-0.002509433962264132
AATSC2are,0.042913793103448276
AATSC3are,-0.02948018867924523
AATSC4are,-0.015889565217391273
AATSC5are,-0.017676785714285697
AATSC6are,-0.01574954954954954
AATSC7are,0.033232323232323176
AATSC8are,0.013448051948051914
AETA_beta,1.4666666666666666
BCUTdv-1h,6.022477918771689
BCUTdv-1l,0.6442298315035973
BCUTpe-1h,3.5369462416551283
BCUTpe-1l,2.233372180747602
BCUTse-1h,3.7682545171722803
BCUTse-1l,2.429130017783207
ETA_alpha,14.333333333333336
ETA_dBeta,7.0
ETA_eta_B,0.6721929368018937
ETA_eta_F,34.46800325705491
ETA_eta_L,5.550353897673985
ETA_eta_R,56.28835416909045
ETA_psi_1,0.5606258148631033
LabuteASA,174.69380817432196
LogEE_DzZ,133.7136222653084
LogEE_Dzi,144.33663391977183
LogEE_Dzm,133.7338111857928
LogEE_Dzp,195.78292021629866
LogEE_Dzv,185.58686508069826
PEOE_VSA1,5.316788604006331
PEOE_VSA2,9.51663204852391
PEOE_VSA3,13.401775505276145
PEOE_VSA4,10.228500251258795
PEOE_VSA5,0.0
PEOE_VSA6,6.06636706846161
PEOE_VSA7,73.50531393046812
PEOE_VSA8,18.80796704598726
PEOE_VSA9,16.2702560248849
SM1_Dzare,1.7608914554234145
SpAD_Dzpe,294.06567695378953
SpAD_Dzse,294.7078801756834
SpAbs_DzZ,266.3123620018139
SpAbs_Dzi,287.2179183748445
SpAbs_Dzm,266.3565356969705
SpAbs_Dzp,396.9794943854895
SpAbs_Dzv,373.8097578616162
SpDiam_Dt,401.863712880417
SpMAD_DzZ,8.935700954951766
SpMAD_Dzi,9.618978372452228
SpMAD_Dzm,8.93707474320882
SpMAD_Dzp,13.122425080719676
SpMAD_Dzv,12.40174686871566
SpMax_DzZ,133.7136222653084
SpMax_Dzi,144.33663391977183
SpMax_Dzm,133.7338111857928
SpMax_Dzp,195.78292021629866
SpMax_Dzv,185.58686508069826
VE1_Dzare,5.388569541773783
VE2_Dzare,0.17961898472579277
VE3_Dzare,2.782892247229966
VR1_Dzare,187.60451525203044
VR2_Dzare,6.253483841734348
VR3_Dzare,6.332948393458217
n10AHRing,0
n10FARing,0
n10FHRing,0
n10FaRing,0
n10aHRing,0
n11AHRing,0
n11FARing,0
n11FHRing,0
n11FaRing,0
n11aHRing,0
n12AHRing,0
n12FARing,0
n12FHRing,0
n12FaRing,0
n12aHRing,0
n4FAHRing,0
n4FaHRing,0
n5FAHRing,0
n5FaHRing,0
n6FAHRing,0
n6FaHRing,0
n7FAHRing,0
n7FaHRing,0
n8FAHRing,0
n8FaHRing,0
n9FAHRing,0
n9FaHRing,0
nAromAtom,18
nAromBond,18
nG12ARing,0
nG12FRing,0
nG12HRing,0
nG12aRing,0
AETA_alpha,0.47777777777777786
AETA_dBeta,0.23333333333333334
AETA_eta_B,0.022406431226729792
AETA_eta_F,1.1489334419018304
AETA_eta_L,0.18501179658913283
AETA_eta_R,1.8762784723030148
BCUTare-1h,3.580929029652073
BCUTare-1l,2.1837619503394543
ETA_beta_s,18.5
ETA_dPsi_A,0.1533741851368967
ETA_dPsi_B,0.0
ETA_eta_BR,0.9301929368018937
ETA_eta_FL,8.691666727897218
ETA_eta_RL,14.242020625571202
LogEE_Dzpe,147.08596220190495
LogEE_Dzse,147.40454527018758
PEOE_VSA10,5.817862777835028
PEOE_VSA11,0.0
PEOE_VSA12,5.907179729351506
PEOE_VSA13,10.023291153407584
SlogP_VSA1,10.038883468458419
SlogP_VSA2,19.30895523462765
SlogP_VSA3,14.817828337479405
SlogP_VSA4,13.847474399381248
SlogP_VSA5,18.050640183084614
SlogP_VSA6,75.91813091454414
SlogP_VSA7,0.0
SlogP_VSA8,0.0
SlogP_VSA9,0.0
SpAD_Dzare,291.543930371468
SpAbs_Dzpe,292.64022108709116
SpAbs_Dzse,293.34166831233426
SpDiam_DzZ,208.72458091356745
SpDiam_Dzi,224.74900969964892
SpDiam_Dzm,208.75717735838523
SpDiam_Dzp,307.23187112452115
SpDiam_Dzv,290.0235077069948
SpMAD_Dzpe,9.802189231792985
SpMAD_Dzse,9.823596005856112
SpMax_Dzpe,147.08596220190495
SpMax_Dzse,147.40454527018758
n10FAHRing,0
n10FaHRing,0
n11FAHRing,0
n11FaHRing,0
n12FAHRing,0
n12FaHRing,0
nG12AHRing,0
nG12FARing,0
nG12FHRing,0
nG12FaRing,0
nG12aHRing,0
nHeavyAtom,30
AETA_beta_s,0.6166666666666667
AETA_eta_BR,0.031006431226729792
AETA_eta_FL,0.28972222426324057
AETA_eta_RL,0.47473402085237343
DetourIndex,4050
EState_VSA1,10.023291153407584
EState_VSA2,16.620525982704308
EState_VSA3,11.374772549367124
EState_VSA4,16.814289258077554
EState_VSA5,25.25331490822692
EState_VSA6,30.33183534230805
EState_VSA7,25.980208536304467
EState_VSA8,25.251362240664424
EState_VSA9,0.0
ETA_beta_ns,25.5
ETA_shape_p,0.17441860465116277
ETA_shape_x,0.05813953488372092
ETA_shape_y,0.2790697674418604
GhoseFilter,True
LogEE_Dzare,145.83066156758142
SlogP_VSA10,22.880021601885716
SlogP_VSA11,0.0
SpAbs_Dzare,289.9770051467317
SpDiam_Dzpe,229.14746473510223
SpDiam_Dzse,229.63498816950857
SpMAD_Dzare,9.718131012382266
SpMax_Dzare,145.83066156758142
TopoPSA(NO),112.88000000000001
VSA_EState1,0.0
VSA_EState2,0.0
VSA_EState3,0.0
VSA_EState4,0.0
VSA_EState5,0.0
VSA_EState6,0.0
VSA_EState7,0.0
VSA_EState8,24.880796705873852
VSA_EState9,54.111660941731444
nBridgehead,0
nG12FAHRing,0
nG12FaHRing,0
AETA_beta_ns,0.85
EState_VSA10,13.212334168400758
ETA_dAlpha_A,0.0
ETA_dAlpha_B,0.022222222222222143
FilterItLogS,-6.682043460780991
SpDiam_Dzare,227.22300327324103
ETA_beta_ns_d,2.0
ETA_epsilon_1,0.6248366013071897
ETA_epsilon_2,0.852222222222222
ETA_epsilon_3,0.4395348837209298
ETA_epsilon_4,0.5472636815920392
ETA_epsilon_5,0.8177083333333331
AETA_beta_ns_d,0.06666666666666667
ETA_dEpsilon_A,0.18530171758625985
ETA_dEpsilon_B,0.07757291971515046
ETA_dEpsilon_C,-0.1077287978711094
ETA_dEpsilon_D,0.034513888888888844
PetitjeanIndex,0.5
TopoShapeIndex,1.0
CDK Descriptors
FMFDescriptor,0.7333333333333333
MDEDescriptor,"0.646330407009565,3.401237427848498,5.687627393512085,0.0,9.490763384924087,15.117361456819806,0.0,6.13306469519695,0.0,0.0,0.4099138248797977,0.0,0.0,0.0,0.0,0.0,1.7848255245455256,0.0,0.0"
APolDescriptor,61.76865299999998
BCUTDescriptor,"11.889999999999995,31.97207252027062,-0.28115246693733575,0.24594525076828927,4.383554225121313,11.592923160474406"
BPolDescriptor,34.351347
TPSADescriptor,121.26
ALOGPDescriptor,"4.517300000000001,20.40599929000001,112.9519"
XLogPDescriptor,4.015000000000001
VAdjMaDescriptor,6.0
WeightDescriptor,423.13651070000003
ChiPathDescriptor,"21.725403871315216,14.242020625571204,13.577142236000586,10.09021805184526,8.308816479997548,6.475112050047974,3.9400932619934546,2.7185623027456707,16.95187841114983,9.459564160275026,7.069942896508196,4.492289756217862,3.050348651505316,1.909019419184238,0.9350614012577,0.48627930254449436"
ChiChainDescriptor,"0.0,0.0,0.0,0.24095096150485462,0.3624395466571986,0.0,0.0,0.0,0.07345631086110876,0.10324520691630525"
AtomCountDescriptor,51
BondCountDescriptor,32
SmallRingDescriptor,"3,3,3,3,0,0,0,3,0,0,0"
ChiClusterDescriptor,"2.8229223933879997,0.20412414523193154,0.5409118022592133,0.10206207261596577,0.9957767634342333,0.025499585890087693,0.13080915696408732,0.008499861963362563"
RuleOfFiveDescriptor,0
CarbonTypesDescriptor,"0,0,3,13,2,3,0,0,0"
ZagrebIndexDescriptor,154.0
LargestChainDescriptor,19
MannholdLogPDescriptor,2.7800000000000002
WeightedPathDescriptor,"60.35481100052804,2.0118270333509347,26.08081093477252,7.382707569682421,15.212135957172519"
FractionalPSADescriptor,0.28657418335136825
WienerNumbersDescriptor,"2972.0,45.0"
AminoAcidCountDescriptor,"0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0"
ChiPathClusterDescriptor,"4.880625739037857,7.416691427347046,9.928755195331114,1.596925256860545,2.0380750990191707,2.20198432363952"
FractionalCSP3Descriptor,0.14285714285714285
KierHallSmartsDescriptor,"0,0,0,0,0,0,3,0,0,0,0,10,0,0,0,1,7,0,0,0,0,0,0,2,0,0,0,2,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0"
BasicGroupCountDescriptor,0
HBondDonorCountDescriptor,2
LargestPiSystemDescriptor,27
PetitjeanNumberDescriptor,0.5
AcidicGroupCountDescriptor,0
KappaShapeIndicesDescriptor,"24.638671875,11.227654320987654,7.2592592592592595"
AromaticAtomsCountDescriptor,18
AromaticBondsCountDescriptor,18
FragmentComplexityDescriptor,1939.09
HBondAcceptorCountDescriptor,8
HybridizationRatioDescriptor,0.14285714285714285
AutocorrelationDescriptorMass,"40.251061651455245,42.75138518955179,55.96083080441967,57.27254758867657,52.933379756198455"
PetitjeanShapeIndexDescriptor,"1.0,NaN"
RotatableBondsCountDescriptor,7
AutocorrelationDescriptorCharge,"0.48338900173811616,-0.23504251915252034,0.06524195387937828,-0.1084354104730304,0.08710762921024946"
EccentricConnectivityIndexDescriptor,876
AutocorrelationDescriptorPolarizability,"2129.1969022859807,2443.5648100828475,3366.956804704459,3319.8787295630914,2883.314828123876"
