DLiP-ID,C00085
AATSC4m,-7.907466753003405
AATSC4p,-0.05012060894126249
AATSC4s,-0.1157351859945066
AATSC4v,-9.77166342860019
AATSC5Z,1.1406243819469162
AATSC5c,0.003144529616993568
AATSC5d,0.01575046477591867
AATSC5i,0.12554669698140317
AATSC5m,5.420594564898044
AATSC5p,0.026426968145148548
AATSC5s,-0.04064633864773151
AATSC5v,5.967267783180798
AATSC6Z,-0.12132222059347054
AATSC6c,-0.0047447182488916185
AATSC6d,-0.09744937490838275
AATSC6i,-0.02146778288089049
AATSC6m,-0.6145238428973041
AATSC6p,-0.004721349640695824
AATSC6s,-0.216057320606243
AATSC6v,-1.5319872665088452
AATSC7Z,-0.839660320190836
AATSC7c,0.0029402822413153915
AATSC7d,-0.12174111887494057
AATSC7i,-0.11626963945929089
AATSC7m,-4.203569358420403
AATSC7p,-0.03457080067236761
AATSC7s,0.31239764103274964
AATSC7v,-10.338985511693275
AATSC8Z,1.3841389667553912
AATSC8c,0.0021317619290251513
AATSC8d,-0.050059058041913525
AATSC8i,-0.2367245028792597
AATSC8m,6.40565800888346
AATSC8p,-0.021529536002976274
AATSC8s,0.10345841018466531
AATSC8v,-1.4149268333695044
ATS0are,330.9286999999999
ATS1are,357.125
ATS2are,624.446
ATS3are,765.2769999999999
ATS4are,831.9909999999999
ATS5are,881.1679000000001
ATS6are,840.0191
ATS7are,844.342
ATS8are,887.7099999999998
ATSC0dv,220.40065222455164
ATSC0pe,6.679520754716978
ATSC0se,4.720678188679246
ATSC1dv,75.24426776366971
ATSC1pe,0.21362335350659029
ATSC1se,-0.11360821822712966
ATSC2dv,0.9440071375517096
ATSC2pe,-0.3681666785332786
ATSC2se,-0.4596298583125745
ATSC3dv,-66.01951839106223
ATSC3pe,-2.5734907796368724
ATSC3se,-1.7047792798148902
ATSC4dv,-25.706424236031438
ATSC4pe,-2.349622285510852
ATSC4se,-1.5651106845852643
ATSC5dv,34.30253725898676
ATSC5pe,1.938953043787822
ATSC5se,0.9999773175507319
ATSC6dv,-113.81937687064068
ATSC6pe,-1.4636362762548913
ATSC6se,-0.692253540761838
ATSC7dv,-13.828101033274876
ATSC7pe,1.8923029547881838
ATSC7se,2.4010728519045945
ATSC8dv,21.769071195320144
ATSC8pe,2.606827661089342
ATSC8se,1.06323955678179
AXp-0dv,0.5912766520714391
AXp-1dv,0.3093426753285384
AXp-2dv,0.16384830862984442
AXp-3dv,0.08892184827642859
AXp-4dv,0.04594883536230827
AXp-5dv,0.024576354903030843
AXp-6dv,0.012586334637812531
AXp-7dv,0.006561601227405032
BertzCT,1098.5837496045656
ECIndex,677
ETA_eta,26.897068595938386
GATS1dv,0.4958462298022423
GATS1pe,0.6521875086507732
GATS1se,0.710876376871127
GATS2dv,1.0290531292100007
GATS2pe,0.9880462614841772
GATS2se,1.0155935167880306
GATS3dv,1.163180210149939
GATS3pe,1.1404430801058665
GATS3se,1.1393155253224279
GATS4dv,1.0261301610908025
GATS4pe,1.054459420178564
GATS4se,1.0483244894995445
GATS5dv,0.987467794476503
GATS5pe,0.8781279116423132
GATS5se,0.8870102773550776
GATS6dv,1.2300649484677084
GATS6pe,1.0426276370589036
GATS6se,1.0114736292447648
GATS7dv,0.9409506655498181
GATS7pe,0.7383750155118554
GATS7se,0.619545937216067
GATS8dv,0.8599504679604666
GATS8pe,0.6718188294273326
GATS8se,0.6642068987856177
LogEE_A,4.337394983006337
LogEE_D,166.2280227100226
MATS1dv,0.3231085032144292
MATS1pe,0.03026852564837784
MATS1se,-0.022776825570761963
MATS2dv,0.0023163927474644866
MATS2pe,-0.029809107261884866
MATS2se,-0.052656699228620554
MATS3dv,-0.1312048761885329
MATS3pe,-0.16875933766993625
MATS3se,-0.15818098012263665
MATS4dv,-0.046131743257964514
MATS4pe,-0.13913097234517435
MATS4se,-0.13113292005996968
MATS5dv,0.05728313088183829
MATS5pe,0.1068403656390316
MATS5se,0.0779649008985002
MATS6dv,-0.20125203915931927
MATS6pe,-0.08539350163391383
MATS6se,-0.05714756781377162
MATS7dv,-0.024271966893230135
MATS7pe,0.10959750470269092
MATS7se,0.19676880334898506
MATS8dv,0.03466777319578102
MATS8pe,0.1369827685072869
MATS8se,0.07905432825389258
MAXaaCH,1.8848243155286806
MAXaaaC,0.8433083042887939
MAXaasC,0.8358383023991491
MAXaasN,1.6666066704459561
MAXdssC,0.02982574707773189
MAXsCH3,1.8772050404523948
MAXsssN,1.8127993063233863
MDEC-11,0.14285714285714285
MDEC-12,3.978282047836407
MDEC-13,4.298917122818266
MDEC-22,12.823668694674115
MDEC-23,26.419163211092744
MDEC-33,11.2252757764658
MDEN-33,0.19999999999999996
MDEO-11,0.14285714285714285
MDEO-12,0.5685497465101075
MDEO-22,0.09999999999999998
MINaaCH,1.6961358834488136
MINaaaC,0.7481736058620982
MINaasC,0.5289572811447816
MINaasN,1.6666066704459561
MINdssC,-0.16258797346098897
MINsCH3,1.5996416237261502
MINsssN,1.8127993063233863
NddssSe,0
NssGeH2,0
NssPbH2,0
NssSiH2,0
NssSnH2,0
NsssGeH,0
NsssPbH,0
NsssSiH,0
NsssSnH,0
NsssdAs,0
NssssBe,0
NssssGe,0
NssssPb,0
NssssSi,0
NssssSn,0
NsssssP,0
SM1_DzZ,1.9327731092436975
SM1_Dzi,1.27469682702394
SM1_Dzm,1.9432474406370062
SM1_Dzp,-5.131595739591804
SM1_Dzv,-2.151338538981351
SddssSe,0
SpAD_Dt,635.5462141544748
SpAbs_A,39.288745710083994
SpAbs_D,332.45604542004514
SpMAD_A,1.3096248570027997
SpMAD_D,11.081868180668176
SpMax_A,2.547309549779389
SpMax_D,166.2280227100226
SssGeH2,0
SssPbH2,0
SssSiH2,0
SssSnH2,0
SsssGeH,0
SsssPbH,0
SsssSiH,0
SsssSnH,0
SsssdAs,0
SssssBe,0
SssssGe,0
SssssPb,0
SssssSi,0
SssssSn,0
SsssssP,0
TopoPSA,60.769999999999996
TpiPC10,9.18227399847738
VAdjMat,6.044394119358453
VE1_DzZ,5.373034569287978
VE1_Dzi,5.3665747800213905
VE1_Dzm,5.373119311795284
VE1_Dzp,5.3443293312617905
VE1_Dzv,5.3579805013751125
VE2_DzZ,0.17910115230959928
VE2_Dzi,0.178885826000713
VE2_Dzm,0.1791039770598428
VE2_Dzp,0.1781443110420597
VE2_Dzv,0.17859935004583707
VE3_DzZ,2.78000513428354
VE3_Dzi,2.778802150108694
VE3_Dzm,2.7800209059741827
VE3_Dzp,2.7746483493624963
VE3_Dzv,2.7771994206228583
VR1_DzZ,197.10463021391712
VR1_Dzi,198.0499491618342
VR1_Dzm,197.09318288554277
VR1_Dzp,200.75562605238724
VR1_Dzv,199.09827257623246
VR2_DzZ,6.570154340463904
VR2_Dzi,6.6016649720611404
VR2_Dzm,6.569772762851426
VR2_Dzp,6.691854201746241
VR2_Dzv,6.636609085874415
VR3_DzZ,6.382346994250083
VR3_Dzi,6.387131556042411
VR3_Dzm,6.382288915143619
VR3_Dzp,6.400700666269841
VR3_Dzv,6.392410823539057
Xch-3dv,0.0
Xch-4dv,0.0
Xch-5dv,0.02795084971874737
Xch-6dv,0.1914429566253446
Xch-7dv,0.26494877825568425
Xpc-4dv,2.109252363477211
Xpc-5dv,2.85445433250364
Xpc-6dv,3.8591277553590433
Zagreb1,160.0
Zagreb2,192.0
fragCpx,219.07
n10Ring,0
n11Ring,0
n12Ring,0
n3ARing,0
n3HRing,0
n3aRing,0
n4ARing,0
n4FRing,0
n4HRing,0
n4aRing,0
n5ARing,0
n5FRing,0
n5HRing,1
n5aRing,1
n6ARing,1
n6FRing,0
n6HRing,1
n6aRing,2
n7ARing,0
n7FRing,0
n7HRing,0
n7aRing,0
n8ARing,0
n8FRing,0
n8HRing,0
n8aRing,0
n9ARing,0
n9FRing,1
n9HRing,0
n9aRing,0
nAHRing,1
nBondsA,16
nBondsD,2
nBondsM,18
nBondsO,33
nBondsS,38
nBondsT,0
nFARing,0
nFHRing,1
nFaRing,1
nHetero,7
naHRing,1
AATS0are,6.243937735849054
AATS1are,6.377232142857143
AATS2are,6.3718979591836735
AATS3are,6.324603305785123
AATS4are,6.208888059701492
AATS5are,6.119221527777778
AATS6are,6.176611029411765
AATS7are,6.163080291970803
AATS8are,5.878874172185429
AATSC0dv,4.1585028721613515
AATSC0pe,0.126028693485226
AATSC0se,0.08906939978640087
AATSC1dv,1.3436476386369591
AATSC1pe,0.0038147027411891124
AATSC1se,-0.0020287181826273153
AATSC2dv,0.009632725893384791
AATSC2pe,-0.0037568028421763123
AATSC2se,-0.0046901005950262704
AATSC3dv,-0.5456158544715887
AATSC3pe,-0.021268518839974153
AATSC3se,-0.014089084957147852
AATSC4dv,-0.19183898683605552
AATSC4pe,-0.017534494667991434
AATSC4se,-0.011679930481979585
AATSC5dv,0.23821206429851915
AATSC5pe,0.013464951692970985
AATSC5se,0.006944286927435639
AATSC6dv,-0.836907182872358
AATSC6pe,-0.01076203144305067
AATSC6se,-0.005090099564425279
AATSC7dv,-0.10093504403850274
AATSC7pe,0.01381243032692105
AATSC7se,0.017526079210982443
AATSC8dv,0.14416603440609368
AATSC8pe,0.01726375934496253
AATSC8se,0.0070413215680913245
AETA_eta,0.8965689531979462
ATSC0are,6.790116981132071
ATSC1are,0.11766318974724307
ATSC2are,-0.4466729085083621
ATSC3are,-2.532833107867563
ATSC4are,-2.2707165183339235
ATSC5are,1.9718972588109631
ATSC6are,-2.0424247063011722
ATSC7are,2.6836240299038816
ATSC8are,2.309519544321815
BCUTZ-1h,17.00110362686133
BCUTZ-1l,5.674801578310458
BCUTc-1h,0.4163541409602856
BCUTc-1l,-0.5293111746963577
BCUTd-1h,3.3220302559254
BCUTd-1l,0.9772626802689013
BCUTi-1h,14.551177205270001
BCUTi-1l,10.935664118031921
BCUTm-1h,35.45051765088489
BCUTm-1l,11.686358784884069
BCUTp-1h,2.2078710156290935
BCUTp-1l,0.7510871322431281
BCUTs-1h,7.00935891787335
BCUTs-1l,1.304712471304936
BCUTv-1h,22.455867772990416
BCUTv-1l,14.701778029975976
BalabanJ,1.4831879810203665
Diameter,14
ETA_beta,37.75
GATS1are,0.6925396150120515
GATS2are,1.0414512047221138
GATS3are,1.1628074109838171
GATS4are,1.0751040239567626
GATS5are,0.9224953570453148
GATS6are,1.1130699251575964
GATS7are,0.7192101669902323
GATS8are,0.6641247537770818
HybRatio,0.30434782608695654
Lipinski,True
LogEE_Dt,317.7731070772374
MATS1are,0.01640027777012553
MATS2are,-0.03557641233744424
MATS3are,-0.16338787230600454
MATS4are,-0.13226859307927666
MATS5are,0.10688589653269033
MATS6are,-0.1172210912595857
MATS7are,0.15289726539658338
MATS8are,0.11938322527845277
MAXssCH2,0.5868536174688008
MINssCH2,0.2186495863777611
NsssssAs,0
RotRatio,0.12121212121212122
SM1_Dzpe,1.5502901166664087
SM1_Dzse,1.4842893597617932
SMR_VSA1,19.06280027574374
SMR_VSA2,0.0
SMR_VSA3,9.467009378641833
SMR_VSA4,0.0
SMR_VSA5,13.344558822616634
SMR_VSA6,33.41307428212852
SMR_VSA7,64.30803377121505
SMR_VSA8,0.0
SMR_VSA9,5.749511833283905
SpAD_DzZ,259.0753798593181
SpAD_Dzi,256.54456350599486
SpAD_Dzm,259.0531521585208
SpAD_Dzp,349.10489035862145
SpAD_Dzv,316.106054649205
SpAbs_Dt,635.5462141544749
SpDiam_A,4.914616806555893
SpDiam_D,231.9918977517454
SpMAD_Dt,21.18487380514916
SpMax_Dt,317.7731070772374
SsssssAs,0
VE1_Dzpe,5.369422163511146
VE1_Dzse,5.369520452491495
VE2_Dzpe,0.17898073878370488
VE2_Dzse,0.1789840150830498
VE3_Dzpe,2.779332586838789
VE3_Dzse,2.77935089198928
VMcGowan,308.4700000000009
VR1_Dzpe,197.55629250017824
VR1_Dzse,197.53905101957415
VR2_Dzpe,6.585209750005942
VR2_Dzse,6.584635033985805
VR3_Dzpe,6.384635857714645
VR3_Dzse,6.3845485801453306
mZagreb1,9.722222222222221
mZagreb2,6.638888888888888
n10ARing,0
n10FRing,0
n10HRing,0
n10aRing,0
n11ARing,0
n11FRing,0
n11HRing,0
n11aRing,0
n12ARing,0
n12FRing,0
n12HRing,0
n12aRing,0
n3AHRing,0
n3aHRing,0
n4AHRing,0
n4FARing,0
n4FHRing,0
n4FaRing,0
n4aHRing,0
n5AHRing,0
n5FARing,0
n5FHRing,0
n5FaRing,0
n5aHRing,1
n6AHRing,1
n6FARing,0
n6FHRing,0
n6FaRing,0
n6aHRing,0
n7AHRing,0
n7FARing,0
n7FHRing,0
n7FaRing,0
n7aHRing,0
n8AHRing,0
n8FARing,0
n8FHRing,0
n8FaRing,0
n8aHRing,0
n9AHRing,0
n9FARing,0
n9FHRing,1
n9FaRing,1
n9aHRing,0
nBondsKD,9
nBondsKS,47
nFAHRing,0
nFaHRing,1
nG12Ring,0
AATSC0are,0.12811541473834095
AATSC1are,0.002101128388343626
AATSC2are,-0.004557886821513899
AATSC3are,-0.020932505023698866
AATSC4are,-0.016945645659208385
AATSC5are,0.013693730963965022
AATSC6are,-0.015017828722802736
AATSC7are,0.01958849656864147
AATSC8are,0.015294831419349769
AETA_beta,1.2583333333333333
BCUTdv-1h,6.023615079032681
BCUTdv-1l,0.7739948673036667
BCUTpe-1h,3.491343874428644
BCUTpe-1l,2.2237205186671978
BCUTse-1h,3.7041994134001412
BCUTse-1l,2.419623924831293
ETA_alpha,14.347619047619046
ETA_dBeta,-1.75
ETA_eta_B,0.42381126173115824
ETA_eta_F,31.200135498855985
ETA_eta_L,6.775331249940893
ETA_eta_R,58.09720409479437
ETA_psi_1,0.5614983227730155
LabuteASA,179.48117619713244
LogEE_DzZ,129.56430348662795
LogEE_Dzi,128.23763422244684
LogEE_Dzm,129.55417586666462
LogEE_Dzp,173.69717922271212
LogEE_Dzv,157.6944709014389
PEOE_VSA1,14.373635638450576
PEOE_VSA2,14.156174015934997
PEOE_VSA3,0.0
PEOE_VSA4,0.0
PEOE_VSA5,0.0
PEOE_VSA6,11.600939890232516
PEOE_VSA7,54.95175817061889
PEOE_VSA8,34.755749826576725
PEOE_VSA9,32.26108381084564
SM1_Dzare,1.6308004215947265
SpAD_Dzpe,259.62799163544315
SpAD_Dzse,261.5033048212651
SpAbs_DzZ,257.4003098313068
SpAbs_Dzi,255.43982625590746
SpAbs_Dzm,257.3690043766352
SpAbs_Dzp,352.52595418501596
SpAbs_Dzv,317.5402803418593
SpDiam_Dt,439.87063900339393
SpMAD_DzZ,8.635845995310603
SpMAD_Dzi,8.551485450199829
SpMAD_Dzm,8.635105071950694
SpMAD_Dzp,11.636829678620716
SpMAD_Dzv,10.536868488306833
SpMax_DzZ,129.56430348662795
SpMax_Dzi,128.23763422244684
SpMax_Dzm,129.55417586666462
SpMax_Dzp,173.69717922271212
SpMax_Dzv,157.6944709014389
VE1_Dzare,5.369042135589397
VE2_Dzare,0.17896807118631322
VE3_Dzare,2.779261808017661
VR1_Dzare,197.58245980690543
VR2_Dzare,6.586081993563514
VR3_Dzare,6.3847683038825425
n10AHRing,0
n10FARing,0
n10FHRing,0
n10FaRing,0
n10aHRing,0
n11AHRing,0
n11FARing,0
n11FHRing,0
n11FaRing,0
n11aHRing,0
n12AHRing,0
n12FARing,0
n12FHRing,0
n12FaRing,0
n12aHRing,0
n4FAHRing,0
n4FaHRing,0
n5FAHRing,0
n5FaHRing,0
n6FAHRing,0
n6FaHRing,0
n7FAHRing,0
n7FaHRing,0
n8FAHRing,0
n8FaHRing,0
n9FAHRing,0
n9FaHRing,1
nAromAtom,15
nAromBond,16
nG12ARing,0
nG12FRing,0
nG12HRing,0
nG12aRing,0
AETA_alpha,0.4782539682539682
AETA_dBeta,-0.058333333333333334
AETA_eta_B,0.014127042057705274
AETA_eta_F,1.0400045166285328
AETA_eta_L,0.22584437499802978
AETA_eta_R,1.936573469826479
BCUTare-1h,3.545961138995008
BCUTare-1l,2.173966443184432
ETA_beta_s,19.75
ETA_dPsi_A,0.1525016772269845
ETA_dPsi_B,0.0
ETA_eta_BR,0.7678112617311582
ETA_eta_FL,7.715071050701044
ETA_eta_RL,14.490402300641938
LogEE_Dzpe,129.80388591931444
LogEE_Dzse,130.7499901764854
PEOE_VSA10,5.749511833283905
PEOE_VSA11,0.0
PEOE_VSA12,5.907179729351506
PEOE_VSA13,5.907179729351506
SlogP_VSA1,4.736862953800049
SlogP_VSA2,54.694443119473355
SlogP_VSA3,15.95222176079788
SlogP_VSA4,6.923737199690624
SlogP_VSA5,21.615368162314272
SlogP_VSA6,42.46456947923127
SlogP_VSA7,5.022633313741326
SlogP_VSA8,10.902924932081056
SlogP_VSA9,0.0
SpAD_Dzare,257.387445907409
SpAbs_Dzpe,258.28440686766567
SpAbs_Dzse,260.21692070947137
SpDiam_DzZ,184.1227372743814
SpDiam_Dzi,181.00952179160984
SpDiam_Dzm,184.11939736743602
SpDiam_Dzp,243.44272211079493
SpDiam_Dzv,222.66181684399237
SpMAD_Dzpe,8.654266387848105
SpMAD_Dzse,8.716776827375503
SpMax_Dzpe,129.80388591931444
SpMax_Dzse,130.7499901764854
n10FAHRing,0
n10FaHRing,0
n11FAHRing,0
n11FaHRing,0
n12FAHRing,0
n12FaHRing,0
nG12AHRing,0
nG12FARing,0
nG12FHRing,0
nG12FaRing,0
nG12aHRing,0
nHeavyAtom,30
AETA_beta_s,0.6583333333333333
AETA_eta_BR,0.02559370872437194
AETA_eta_FL,0.25716903502336813
AETA_eta_RL,0.4830134100213979
DetourIndex,4660
EState_VSA1,0.0
EState_VSA2,18.23518108162902
EState_VSA3,42.63887337957321
EState_VSA4,22.160304418626513
EState_VSA5,0.0
EState_VSA6,35.942365462915326
EState_VSA7,30.022748135925934
EState_VSA8,0.0
EState_VSA9,21.074665797832616
ETA_beta_ns,18.0
ETA_shape_p,0.16594756057085963
ETA_shape_x,0.0
ETA_shape_y,0.3693992698307335
GhoseFilter,True
LogEE_Dzare,128.67205987581067
SlogP_VSA10,0.0
SlogP_VSA11,5.749511833283905
SpAbs_Dzare,255.97408554202698
SpDiam_Dzpe,183.99011167161035
SpDiam_Dzse,185.3959651677805
SpMAD_Dzare,8.579581530246967
SpMax_Dzare,128.67205987581067
TopoPSA(NO),60.769999999999996
VSA_EState1,0.0
VSA_EState2,0.0
VSA_EState3,0.0
VSA_EState4,0.0
VSA_EState5,0.0
VSA_EState6,0.0
VSA_EState7,0.0
VSA_EState8,1.6666066704459561
VSA_EState9,61.97024727692641
nBridgehead,0
nG12FAHRing,0
nG12FaHRing,0
AETA_beta_ns,0.6
EState_VSA10,9.589074368143644
ETA_dAlpha_A,0.0
ETA_dAlpha_B,0.021746031746031787
FilterItLogS,-5.432387001745941
SpDiam_Dzare,182.33315885759498
ETA_beta_ns_d,1.0
ETA_epsilon_1,0.6123090745732256
ETA_epsilon_2,0.8517460317460315
ETA_epsilon_3,0.44285714285714245
ETA_epsilon_4,0.5470504619758346
ETA_epsilon_5,0.8517460317460315
AETA_beta_ns_d,0.03333333333333333
ETA_dEpsilon_A,0.16945193171608314
ETA_dEpsilon_B,0.06525861259739096
ETA_dEpsilon_C,-0.10419331911869217
ETA_dEpsilon_D,0.0
PetitjeanIndex,0.5
TopoShapeIndex,1.0
CDK Descriptors
FMFDescriptor,0.8
MDEDescriptor,"0.14285714285714285,3.978282047836407,4.298917122818266,0.0,12.823668694674115,26.419163211092744,0.0,11.2252757764658,0.0,0.0,0.14285714285714285,0.5685497465101075,0.09999999999999998,0.0,0.0,0.0,0.0,0.0,0.19999999999999996"
APolDescriptor,63.404238999999976
BCUTDescriptor,"11.850000000000001,34.968853989787576,-0.3781153240574172,0.2423531162735444,4.949893078031134,11.490726336339945"
BPolDescriptor,35.271761
TPSADescriptor,60.769999999999996
ALOGPDescriptor,"4.146699999999998,17.195120889999984,115.79569999999998"
XLogPDescriptor,2.95
VAdjMaDescriptor,6.044394119358453
WeightDescriptor,426.13463508
ChiPathDescriptor,"21.25034789769755,14.490402300641941,13.005501987610037,11.477564690552397,9.435053370991701,7.89462163781104,5.460446223594998,4.0354280926300765,17.738299562143172,10.20830828584177,7.700870505602688,5.779920137967856,3.9975486765208195,2.826280813848548,1.6236371682778181,1.0104865890203754"
ChiChainDescriptor,"0.0,0.0,0.06415002990995841,0.490706618128226,0.8078373043339845,0.0,0.0,0.02795084971874737,0.19144295662534458,0.26494877825568425"
AtomCountDescriptor,53
BondCountDescriptor,33
SmallRingDescriptor,"4,3,3,2,0,0,1,3,0,0,0"
ChiClusterDescriptor,"1.9660944545903185,0.0,0.5774156872882136,0.0,0.955165571398764,0.0,0.1866664323658801,0.0"
RuleOfFiveDescriptor,0
CarbonTypesDescriptor,"0,0,2,11,3,5,1,0,0"
ZagrebIndexDescriptor,160.0
LargestChainDescriptor,15
MannholdLogPDescriptor,3.2199999999999998
WeightedPathDescriptor,"61.389267400324556,2.0463089133441517,20.3992547718862,10.96585533144449,6.914261293430962"
FractionalPSADescriptor,0.14260751179868633
WienerNumbersDescriptor,"2392.0,51.0"
AminoAcidCountDescriptor,"0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0"
ChiPathClusterDescriptor,"5.144149606301852,8.283942595096448,12.367439031546208,2.1092523634772107,2.8544543325036416,3.517639234490435"
FractionalCSP3Descriptor,0.30434782608695654
KierHallSmartsDescriptor,"0,0,0,0,0,0,2,0,5,0,0,7,0,0,0,2,5,2,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0"
BasicGroupCountDescriptor,0
HBondDonorCountDescriptor,0
LargestPiSystemDescriptor,18
PetitjeanNumberDescriptor,0.5
AcidicGroupCountDescriptor,0
KappaShapeIndicesDescriptor,"23.168044077134986,10.29244001810774,5.0101775147928995"
AromaticAtomsCountDescriptor,15
AromaticBondsCountDescriptor,16
FragmentComplexityDescriptor,2266.07
HBondAcceptorCountDescriptor,4
HybridizationRatioDescriptor,0.30434782608695654
AutocorrelationDescriptorMass,"41.530786652565524,37.941414101316155,55.332471801248346,59.442922269218535,55.26605794124407"
PetitjeanShapeIndexDescriptor,"1.0,NaN"
RotatableBondsCountDescriptor,6
AutocorrelationDescriptorCharge,"0.7341837428218169,-0.4107794778282079,-0.013377154219566569,0.1530055548117418,-0.14791602931848752"
EccentricConnectivityIndexDescriptor,677
AutocorrelationDescriptorPolarizability,"2190.033553281917,2625.783280687016,3814.5951947366652,4004.7172560208433,3701.8865574789493"
