DLiP-ID,T00504
BIC2,0.8313797028071269
BIC3,0.9016018904413887
BIC4,0.9016018904413887
BIC5,0.9016018904413887
CIC0,3.689718553309735
CIC1,1.442349998762145
CIC2,0.6043908926929058
CIC3,0.1862742021736894
CIC4,0.1862742021736894
CIC5,0.1862742021736894
GGI1,7.0
GGI2,4.222222222222224
GGI3,2.5
GGI4,2.1688888888888895
GGI5,1.097222222222222
GGI6,0.48653061224489796
GGI7,0.4253472222222222
GGI8,0.3441672965482489
GGI9,0.22687500000000005
JGI1,0.21875
JGI2,0.0938271604938272
JGI3,0.0510204081632653
JGI4,0.04819753086419754
JGI5,0.028133903133903133
JGI6,0.014309723889555823
JGI7,0.013720878136200713
JGI8,0.012746936909194404
JGI9,0.009864130434782613
MIC0,20.988247717015504
MIC1,42.7176278924604
MIC2,49.269126489501566
MIC3,49.69058811354494
MIC4,49.69058811354494
MIC5,49.69058811354494
MPC2,45
MPC3,58
MPC4,71
MPC5,84
MPC6,82
MPC7,82
MPC8,82
MPC9,90
Mare,1.022893617021277
NaaN,2
NaaO,0
NaaS,0
NdNH,0
NdSe,0
NddC,0
NdsN,2
NsBr,0
NsCl,0
NsLi,0
NsOH,2
NsSH,0
NssO,0
NssS,0
NtCH,0
NtsC,0
RNCG,0.1749344781380509
RPCG,0.10152070497832703
SIC0,0.3357350738578358
SIC1,0.740331816219572
SIC2,0.8911907057692734
SIC3,0.9664648082607538
SIC4,0.9664648082607538
SIC5,0.9664648082607538
SaaN,7.9485860359033715
SaaO,0
SaaS,0
Sare,48.076000000000015
SdNH,0
SdSe,0
SddC,0
SdsN,7.890927778914341
SsBr,0
SsCl,0
SsLi,0
SsOH,19.38683242728154
SsSH,0
SssO,0
SssS,0
StCH,0
StsC,0
TIC0,87.64890402329144
TIC1,193.27522608702816
TIC2,232.6593040722824
TIC3,252.31078852668557
TIC4,252.31078852668557
TIC5,252.31078852668557
Vabc,355.85371515301165
WPol,49
apol,55.47548099999999
bpol,28.568519
nRot,7
ABCGG,17.853243203580778
ATS0Z,1522.0
ATS0d,171.0
ATS0i,7643.479400384834
ATS0m,6046.955237000002
ATS0p,78.22353938243297
ATS0s,342.8272462277092
ATS0v,11470.546776259927
ATS1Z,1670.0
ATS1d,209.0
ATS1i,7233.504247279197
ATS1m,6478.709844000003
ATS1p,95.57554861200005
ATS1s,181.49845679012347
ATS1v,14058.176380549192
ATS2Z,2233.0
ATS2d,306.0
ATS2i,11955.492444367272
ATS2m,8554.084102000004
ATS2p,135.20073501739597
ATS2s,363.10493827160474
ATS2v,19732.690444939224
ATS3Z,2585.0
ATS3d,339.0
ATS3i,15272.717188768805
ATS3m,9780.310629
ATS3p,152.4408370859431
ATS3s,411.4537037037037
ATS3v,22114.76662445431
ATS4Z,2543.0
ATS4d,311.0
ATS4i,16952.845716732536
ATS4m,9407.476085999999
ATS4p,143.63122870224498
ATS4s,540.2530864197531
ATS4v,20969.739149473833
ATS5Z,2191.0
ATS5d,280.0
ATS5i,16795.079899476
ATS5m,8036.898681000001
ATS5p,128.85815370503695
ATS5s,529.4907407407405
ATS5v,18762.21893567739
ATS6Z,1766.0
ATS6d,249.0
ATS6i,13806.378073229069
ATS6m,6466.713509
ATS6p,118.41420921364096
ATS6s,375.6296296296295
ATS6v,17022.71971608562
ATS7Z,1572.0
ATS7d,242.0
ATS7i,12886.810511809692
ATS7m,5737.930901999998
ATS7p,120.05982348364097
ATS7s,298.81790123456784
ATS7v,16617.708986755686
ATS8Z,1511.0
ATS8d,229.0
ATS8i,12941.359608563835
ATS8m,5491.658236999999
ATS8p,113.84916843503702
ATS8s,274.7345679012346
ATS8v,15262.242474196977
C1SP1,0
C1SP2,4
C1SP3,2
C2SP1,0
C2SP2,11
C2SP3,0
C3SP2,2
C3SP3,0
C4SP3,0
FCSP3,0.10526315789473684
GGI10,0.2395673910825426
JGI10,0.0108894268673883
JGT10,0.501460098892315
Kier1,24.638671875
Kier2,11.227654320987654
Kier3,6.292508917954816
MAXdO,12.41598751042169
MID_C,39.22489524154803
MID_N,10.17186787075981
MID_O,8.737108018578386
MID_X,0.0
MID_h,21.152010908234175
MINdO,11.209761738040362
MPC10,99
MWC01,32.0
MWC02,5.043425116919247
MWC03,5.8888779583328805
MWC04,6.769641976852503
MWC05,7.630946580890459
MWC06,8.514188682395938
MWC07,9.380504998499505
MWC08,10.264896274447372
MWC09,11.133639668645367
MWC10,12.018748597113428
NaaCH,8
NaaNH,0
NaaSe,0
NaaaC,0
NaasC,8
NaasN,0
NdCH2,0
NddsN,0
NdsCH,1
NdssC,0
NdssS,0
NsCH3,1
NsNH2,0
NsNH3,0
NsPH2,0
NsSeH,0
NssBH,0
NssBe,0
NssNH,1
NssPH,0
NssSe,0
NsssB,0
NsssN,0
NsssP,0
SLogP,3.011620000000001
SRW02,4.174387269895637
SRW03,0.0
SRW04,5.501258210544727
SRW05,0.0
SRW06,7.0326242610280065
SRW07,0.0
SRW08,8.653994232908383
SRW09,0.0
SRW10,10.321045908331676
SaaCH,11.88139286728698
SaaNH,0
SaaSe,0
SaaaC,0
SaasC,0.24228718910620572
SaasN,0
SdCH2,0
SddsN,0
SdsCH,0.40558919786691994
SdssC,0
SdssS,0
SsCH3,1.4828917299908808
SsNH2,0
SsNH3,0
SsPH2,0
SsSeH,0
SssBH,0
SssBe,0
SssNH,2.363639440264239
SssPH,0
SssSe,0
SsssB,0
SsssN,0
SsssP,0
VE1_A,4.436121989683371
VE1_D,5.401166070319534
VE2_A,0.1478707329894457
VE2_D,0.18003886901065114
VE3_A,2.588392857706737
VE3_D,2.7852271578749415
VR1_A,366.695973102735
VR1_D,187.0618304771535
VR2_A,12.2231991034245
VR2_D,6.23539434923845
VR3_A,7.003145382236321
VR3_D,6.330051495134781
WPath,2820
Xc-3d,2.470047217181185
Xc-4d,0.2041241452319315
Xc-5d,0.6867088334486636
Xc-6d,0.10206207261596575
Xp-0d,21.725403871315223
Xp-1d,14.35170373530399
Xp-2d,12.968129180346075
Xp-3d,10.782850582873644
Xp-4d,8.655335641840702
Xp-5d,6.596143251493324
Xp-6d,4.117928113806397
Xp-7d,2.736746789851757
ZMIC0,96.92232087343916
ZMIC1,46.11135963090994
ZMIC2,30.04035182118822
ZMIC3,28.00349351077039
ZMIC4,28.00349351077039
ZMIC5,28.00349351077039
nAcid,0
nAtom,47
nBase,0
nRing,3
piPC1,3.828641396489095
piPC2,4.460144413937834
piPC3,5.0089672369955585
piPC4,5.5437115267970665
piPC5,6.058977156881282
piPC6,6.25454970551514
piPC7,6.575947148487801
piPC8,6.8047530913924374
piPC9,7.238137580965946
AATS0Z,32.38297872340426
AATS0d,3.6382978723404253
AATS0i,162.6272212847837
AATS0m,128.65862206382982
AATS0p,1.6643306251581484
AATS0s,7.2941967282491325
AATS0v,244.05418672893464
AATS1Z,34.08163265306123
AATS1d,4.26530612244898
AATS1i,147.62253565875912
AATS1m,132.21856824489802
AATS1p,1.950521400244899
AATS1s,3.7040501385739484
AATS1v,286.9015587867182
AATS2Z,28.628205128205128
AATS2d,3.923076923076923
AATS2i,153.27554415855477
AATS2m,109.66774489743595
AATS2p,1.7333427566332817
AATS2s,4.655191516302625
AATS2v,252.98321083255416
AATS3Z,26.649484536082475
AATS3d,3.4948453608247423
AATS3i,157.45069266771964
AATS3m,100.82794462886598
AATS3p,1.571555021504568
AATS3s,4.241790759831997
AATS3v,227.98728478818876
AATS4Z,24.451923076923077
AATS4d,2.9903846153846154
AATS4i,163.008131891659
AATS4m,90.45650082692306
AATS4p,1.3810695067523555
AATS4s,5.194741215574549
AATS4v,201.63210720647916
AATS5Z,21.693069306930692
AATS5d,2.772277227722772
AATS5i,166.2879197967921
AATS5m,79.57325426732673
AATS5p,1.275823304010267
AATS5s,5.24248258159149
AATS5v,185.7645439175979
AATS6Z,20.776470588235295
AATS6d,2.929411764705882
AATS6i,162.42797733210668
AATS6m,76.07898245882353
AATS6p,1.3931083436898937
AATS6s,4.419172113289759
AATS6v,200.26729077747788
AATS7Z,19.170731707317074
AATS7d,2.951219512195122
AATS7i,157.15622575377674
AATS7m,69.97476709756096
AATS7p,1.4641441888248898
AATS7s,3.6441207467630226
AATS7v,202.65498764336203
AATS8Z,18.204819277108435
AATS8d,2.7590361445783134
AATS8i,155.9199952839016
AATS8m,66.16455707228914
AATS8p,1.371676728132976
AATS8s,3.3100550349546336
AATS8v,183.88243944815636
AMID_C,1.307496508051601
AMID_N,0.3390622623586603
AMID_O,0.29123693395261285
AMID_X,0.0
AMID_h,0.7050670302744725
ATS0dv,488.44444444444446
ATS0pe,317.8598999999998
ATS0se,383.9943009999999
ATS1dv,410.3333333333333
ATS1pe,332.9007000000001
ATS1se,395.9294959999998
ATS2dv,676.6666666666666
ATS2pe,529.2405
ATS2se,632.2322219999998
ATS3dv,695.3333333333333
ATS3pe,652.7729000000002
ATS3se,785.8900279999999
ATS4dv,701.6666666666666
ATS4pe,720.3334999999998
ATS4se,868.9314779999996
ATS5dv,608.3333333333333
ATS5pe,687.4288000000003
ATS5se,837.4236080000001
ATS6dv,473.3333333333333
ATS6pe,564.6672000000001
ATS6se,687.4597020000001
ATS7dv,406.6666666666667
ATS7pe,520.5678000000001
ATS7se,637.0630339999999
ATS8dv,356.0
ATS8pe,510.7723
ATS8se,631.642664
ATSC0Z,473.40425531914906
ATSC0c,1.2285231313166156
ATSC0d,31.40425531914894
ATSC0i,79.60436064695888
ATSC0m,2159.706742851064
ATSC0p,12.744199123255108
ATSC0s,131.51663237311382
ATSC0v,2152.865443073576
ATSC1Z,80.32322317790856
ATSC1c,-0.689947671832398
ATSC1d,9.855138071525579
ATSC1i,-4.605869578878437
ATSC1m,344.8240969425086
ATSC1p,-0.43638715620519003
ATSC1s,-28.2022462277092
ATSC1v,100.32092735589167
ATSC2Z,24.456767768220907
ATSC2c,0.1670134539162845
ATSC2d,-1.7559981892258913
ATSC2i,-5.655371729679272
ATSC2m,121.71201750249048
ATSC2p,0.4759927303716367
ATSC2s,17.68089849108367
ATSC2v,0.009634359791672154
ATSC3Z,-16.79176097781805
ATSC3c,-0.054096477377110236
ATSC3d,-14.004526935264828
ATSC3i,-33.48484624531811
ATSC3m,-67.11801424581212
ATSC3p,-3.1781144973667677
ATSC3s,-11.42275377229081
ATSC3v,-288.7111364460351
ATSC4Z,-214.36260751471258
ATSC4c,-0.17292632647586875
ATSC4d,-12.596650067904033
ATSC4i,-30.31346725582535
ATSC4m,-979.379784181077
ATSC4p,-4.54082570488715
ATSC4s,-13.359910836762687
ATSC4v,-941.6026332074142
ATSC5Z,-94.82616568583073
ATSC5c,0.2364140216327777
ATSC5d,0.9185151652331364
ATSC5i,14.832921904451647
ATSC5m,-422.8081523182436
ATSC5p,1.9229264958559806
ATSC5s,-7.610853909465014
ATSC5v,158.94821563114243
ATSC6Z,-102.15663196016295
ATSC6c,-0.064792772507836
ATSC6d,1.673155273879583
ATSC6i,34.224631975326226
ATSC6m,-467.43949690086
ATSC6p,2.45206150381421
ATSC6s,-27.41743827160494
ATSC6v,141.9909142203837
ATSC7Z,-41.89678587596195
ATSC7c,-0.06925247202486386
ATSC7d,-2.1733816206428256
ATSC7i,19.14410747043421
ATSC7m,-207.52025108057958
ATSC7p,0.6428656579943461
ATSC7s,-4.296896433470513
ATSC7v,-204.54002907144684
ATSC8Z,65.83929379809875
ATSC8c,-0.04530656694390239
ATSC8d,1.583974649162516
ATSC8i,-27.503815298285787
ATSC8m,273.88663060344015
ATSC8p,-3.9729373189228245
ATSC8s,9.001114540466386
ATSC8v,-597.5703613350341
AXp-0d,0.7241801290438408
AXp-1d,0.4484907417282497
AXp-2d,0.288180648452135
AXp-3d,0.1859112169460973
AXp-4d,0.12190613580057327
AXp-5d,0.07852551489873004
AXp-6d,0.05021863553422436
AXp-7d,0.033374960851850696
GATS1Z,0.805110754414125
GATS1c,1.4522865157423335
GATS1d,0.8669044853713841
GATS1i,1.2298790272705604
GATS1m,0.789535576962036
GATS1p,1.1935186921655572
GATS1s,0.8417211978369618
GATS1v,0.8672918779329374
GATS2Z,0.8383900893114373
GATS2c,0.7606892604273822
GATS2d,1.2112518240567018
GATS2i,1.1432950817215313
GATS2m,0.8287611752366637
GATS2p,0.9838059409880735
GATS2s,0.7000026242599628
GATS2v,0.9121707748854496
GATS3Z,1.0122557627707631
GATS3c,0.9681761390136592
GATS3d,1.343963903556561
GATS3i,1.2976641160144757
GATS3m,0.9980764397812218
GATS3p,1.1612756200560095
GATS3s,0.8469205801626182
GATS3v,0.9944174811040711
GATS4Z,1.2459062229904923
GATS4c,1.2455795530587248
GATS4d,1.1760410152178442
GATS4i,1.2254021859776503
GATS4m,1.2344665937410466
GATS4p,1.1537073764107406
GATS4s,1.1830964520841056
GATS4v,1.0823945489828803
GATS5Z,1.1030072310601844
GATS5c,1.0211133983779506
GATS5d,0.9426735356462473
GATS5i,0.8884218849158668
GATS5m,1.100817042556873
GATS5p,0.8579795354842605
GATS5s,1.2766441361445682
GATS5v,0.8928943820399978
GATS6Z,0.9745432914738926
GATS6c,0.8944088246164766
GATS6d,0.8616292045273393
GATS6i,0.7476039354560459
GATS6m,0.9853993438081748
GATS6p,0.766275221825942
GATS6s,1.1217777781186336
GATS6v,0.9100323598802426
GATS7Z,0.8040104138120029
GATS7c,0.6596891532988851
GATS7d,0.8663576574790136
GATS7i,0.8160726060181028
GATS7m,0.8280718897082328
GATS7p,0.8384453996696701
GATS7s,0.6690744296671199
GATS7v,1.071939736048853
GATS8Z,0.7902260728306482
GATS8c,0.6602631527442796
GATS8d,0.8029761321709602
GATS8i,1.0944886238241915
GATS8m,0.8119523686883491
GATS8p,1.1358179233500916
GATS8s,0.5727981855257225
GATS8v,1.2505120331870905
MATS1Z,0.1627461591378124
MATS1c,-0.5386846413389144
MATS1d,0.30100658149438636
MATS1i,-0.05549790069645257
MATS1m,0.15314562734079892
MATS1p,-0.03284438916055179
MATS1s,-0.20568603110242356
MATS1v,0.04469679976362143
MATS2Z,0.0311293575338519
MATS2c,0.08191649746744657
MATS2d,-0.03369293308317693
MATS2i,-0.042808257779666896
MATS2m,0.03395798658332572
MATS2p,0.02250562233291313
MATS2s,0.08100781277292511
MATS2v,2.696554668721209e-06
MATS3Z,-0.017186609521603176
MATS3c,-0.021335939516148466
MATS3d,-0.21607576900511272
MATS3i,-0.20381567152977428
MATS3m,-0.015058109066781686
MATS3p,-0.12083232012584232
MATS3s,-0.04208392705944135
MATS3v,-0.06497896255909336
MATS4Z,-0.2046356957649092
MATS4c,-0.0636124754592337
MATS4d,-0.18127214925995414
MATS4i,-0.17209302710457594
MATS4m,-0.20493723372789127
MATS4p,-0.16102258796156152
MATS4s,-0.045907896999969416
MATS4v,-0.19765840945008056
MATS5Z,-0.09321214818111026
MATS5c,0.0895501622280399
MATS5d,0.01361050739220262
MATS5i,0.08670943087695972
MATS5m,-0.09110140029696498
MATS5p,0.07021446954693818
MATS5s,-0.026929555818275015
MATS5v,0.03435700153545363
MATS6Z,-0.11932002643754126
MATS6c,-0.0291623258398712
MATS6d,0.029459588713534178
MATS6i,0.23772828667813387
MATS6m,-0.1196766858281766
MATS6p,0.10638924891115172
MATS6s,-0.11527234464688285
MATS6v,0.03646889470484668
MATS7Z,-0.05072622636338719
MATS7c,-0.032309924861155824
MATS7d,-0.039667195452442336
MATS7i,0.1378422236864167
MATS7m,-0.055074391256898766
MATS7p,0.028912901942166974
MATS7s,-0.0187265688635922
MATS7v,-0.05445596170606118
MATS8Z,0.07875402734533646
MATS8c,-0.020883225725106997
MATS8d,0.028561400071832024
MATS8i,-0.19564819690986532
MATS8m,0.07181180032484948
MATS8p,-0.17653016627213386
MATS8s,0.03875568112961358
MATS8v,-0.15717806133601128
MAXaaN,4.028705098192139
MAXdsN,3.9646917744753245
MAXsOH,9.88729467436987
MINaaN,3.9198809377112327
MINdsN,3.9262360044390165
MINsOH,9.499537752911671
NddssS,1
NdssSe,0
NdsssP,0
NsAsH2,0
NsGeH3,0
NsPbH3,0
NsSiH3,0
NsSnH3,0
NssAsH,0
NssCH2,1
NssNH2,0
NsssAs,0
NsssCH,0
NsssNH,0
NssssB,0
NssssC,0
NssssN,0
Radius,8
SM1_Dt,0.0
SddssS,-3.8240808831503723
SdssSe,0
SdsssP,0
SpAD_A,38.18809071874185
SpAD_D,388.0767317916919
SsAsH2,0
SsGeH3,0
SsPbH3,0
SsSiH3,0
SsSnH3,0
SssAsH,0
SssCH2,-0.5698025423478446
SssNH2,0
SsssAs,0
SsssCH,0
SsssNH,0
SssssB,0
SssssC,0
SssssN,0
TMPC10,755
TMWC10,138.6448698540967
TSRW10,65.68330988270843
VE1_Dt,5.40187844931509
VE2_Dt,0.18006261497716966
VE3_Dt,2.7853590427330097
VR1_Dt,187.2342667473606
VR2_Dt,6.2411422249120205
VR3_Dt,6.330972884824308
Xc-3dv,1.1755958417601522
Xc-4dv,0.05103103630798288
Xc-5dv,0.2016846424981746
Xc-6dv,0.017010345435994292
Xch-3d,0.0
Xch-4d,0.0
Xch-5d,0.0
Xch-6d,0.23075632711195052
Xch-7d,0.35970790260448937
Xp-0dv,16.536030519676107
Xp-1dv,10.078785438879795
Xp-2dv,7.734400881801575
Xp-3dv,5.424107758524524
Xp-4dv,3.528185400317379
Xp-5dv,2.267603199832289
Xp-6dv,1.27711788022477
Xp-7dv,0.6852222890314762
Xpc-4d,5.384633822459485
Xpc-5d,8.242752186576377
Xpc-6d,12.003429240085142
n3Ring,0
n4Ring,0
n5Ring,0
n6Ring,3
n7Ring,0
n8Ring,0
n9Ring,0
nARing,0
nBonds,49
nFRing,0
nHBAcc,9
nHBDon,3
nHRing,2
nSpiro,0
naRing,3
piPC10,7.657814315211286
AATS0dv,10.39243498817967
AATS0pe,6.762976595744677
AATS0se,8.170091510638295
AATS1dv,8.374149659863946
AATS1pe,6.793891836734695
AATS1se,8.080193795918364
AATS2dv,8.675213675213675
AATS2pe,6.7851346153846155
AATS2se,8.105541307692304
AATS3dv,7.168384879725085
AATS3pe,6.729617525773198
AATS3se,8.101959051546391
AATS4dv,6.746794871794871
AATS4pe,6.926283653846152
AATS4se,8.355110365384611
AATS5dv,6.023102310231022
AATS5pe,6.80622574257426
AATS5se,8.291322851485148
AATS6dv,5.568627450980392
AATS6pe,6.643143529411766
AATS6se,8.087761200000001
AATS7dv,4.9593495934959355
AATS7pe,6.34838780487805
AATS7se,7.769061390243901
AATS8dv,4.289156626506024
AATS8pe,6.15388313253012
AATS8se,7.610152578313253
AATSC0Z,10.072430964237213
AATSC0c,0.026138790028013097
AATSC0d,0.6681756450882753
AATSC0i,1.6937098009991252
AATSC0m,45.951207294703494
AATSC0p,0.27115317283521506
AATSC0s,2.7982262207045494
AATSC0v,45.8056477249697
AATSC1Z,1.6392494526103787
AATSC1c,-0.01408056473127343
AATSC1d,0.20112526676582812
AATSC1i,-0.09399733834445789
AATSC1m,7.037226468214461
AATSC1p,-0.008905860330718164
AATSC1s,-0.5755560454634531
AATSC1v,2.0473658644059523
AATSC2Z,0.3135483047207809
AATSC2c,0.0021411981271318528
AATSC2d,-0.02251279729776784
AATSC2i,-0.07250476576511887
AATSC2m,1.56041048080116
AATSC2p,0.00610247090220047
AATSC2s,0.226678185783124
AATSC2v,0.00012351743322656607
AATSC3Z,-0.17311093791565
AATSC3c,-0.0005576956430629922
AATSC3d,-0.14437656634293636
AATSC3i,-0.34520460046719703
AATSC3m,-0.6919382911939393
AATSC3p,-0.03276406698316255
AATSC3s,-0.11776034816794649
AATSC3v,-2.9764034685158256
AATSC4Z,-2.0611789184106977
AATSC4c,-0.0016627531391910457
