DLiP-ID,C00109
AATSC5i,0.10031106795021927
AATSC5m,-8.083162133629191
AATSC5p,0.0013281599322702068
AATSC5s,-0.2719810174700964
AATSC5v,-1.671215559148478
AATSC6Z,1.3118691263487643
AATSC6c,-0.0018412534275073374
AATSC6d,-0.06421858684302124
AATSC6i,-0.2570245949692387
AATSC6m,5.2133094222067555
AATSC6p,-0.07859531731089278
AATSC6s,-0.5485834482817891
AATSC6v,-7.2095432126891295
AATSC7Z,0.7982944657152807
AATSC7c,-0.003450593871076418
AATSC7d,-0.08458057779324746
AATSC7i,-0.18343222323703864
AATSC7m,3.4328912095370634
AATSC7p,-0.02156852991543581
AATSC7s,-0.007879639059461293
AATSC7v,-3.0111441698389423
AATSC8Z,1.046597633136095
AATSC8c,0.0034885798527572198
AATSC8d,-0.1992110453648915
AATSC8i,0.04438259394352654
AATSC8m,4.756030350468435
AATSC8p,0.018195868029570957
AATSC8s,-0.41272899570620347
AATSC8v,3.3667797544962474
ATS0are,190.4432
ATS1are,199.8
ATS2are,297.3697
ATS3are,344.3136999999999
ATS4are,345.5407
ATS5are,289.32570000000004
ATS6are,237.41790000000003
ATS7are,237.0519
ATS8are,172.19599999999997
ATSC0dv,123.60683760683762
ATSC0pe,4.406911538461538
ATSC0se,3.4338920384615372
ATSC1dv,24.0473372781065
ATSC1pe,1.703522189349113
ATSC1se,1.409782189349112
ATSC2dv,24.932281393819853
ATSC2pe,0.4488963017751472
ATSC2se,0.3540683594674562
ATSC3dv,21.224194608810002
ATSC3pe,-0.18599186390532768
ATSC3se,-0.5735788831360937
ATSC4dv,-19.445101906640367
ATSC4pe,-1.2195328402366865
ATSC4se,-1.1871924940828402
ATSC5dv,-14.239316239316246
ATSC5pe,-0.4503288461538449
ATSC5se,-0.0853439423076928
ATSC6dv,-21.554240631163708
ATSC6pe,0.2610387573964499
ATSC6se,0.39258464201183446
ATSC7dv,9.274819197896125
ATSC7pe,0.44108106508875666
ATSC7se,0.2617104112426038
ATSC8dv,-8.149901380670608
ATSC8pe,-0.01606834319526651
ATSC8se,-0.12975734319526638
AXp-0dv,0.5327849602237721
AXp-1dv,0.28896496947797284
AXp-2dv,0.16008588664487403
AXp-3dv,0.08921622685821384
AXp-4dv,0.048118945060013595
AXp-5dv,0.02793785621654298
AXp-6dv,0.016003785194043114
AXp-7dv,0.008729607426352419
BertzCT,803.9723903715467
ECIndex,335
ETA_eta,11.373478203088194
GATS1dv,0.3836408716439141
GATS1pe,0.2772937277969583
GATS1se,0.2980866346302391
GATS2dv,0.5388218683767886
GATS2pe,0.5897712592500103
GATS2se,0.6235236188895857
GATS3dv,0.8173889110339199
GATS3pe,0.7998020454877485
GATS3se,0.8308236809936524
GATS4dv,1.1231661711151062
GATS4pe,1.1507669443191073
GATS4se,1.1824862000425258
GATS5dv,1.1008735536809107
GATS5pe,1.173615396095469
GATS5se,1.157994718999779
GATS6dv,0.9980516892139237
GATS6pe,0.7966930698996111
GATS6se,0.7453322389026348
GATS7dv,1.008296590659497
GATS7pe,0.9592135173929024
GATS7se,0.9332571833564364
GATS8dv,1.2303796155441846
GATS8pe,1.1921023459362057
GATS8se,1.142743046679495
LogEE_A,3.937426202415495
LogEE_D,82.56533347132492
MATS1dv,0.18065076950431666
MATS1pe,0.35894571950478904
MATS1se,0.3812244085940921
MATS2dv,0.12196196608272518
MATS2pe,0.06159090521148559
MATS2se,0.062345537617807104
MATS3dv,0.08753704773293638
MATS3pe,-0.021516061933908516
MATS3se,-0.08515490897108742
MATS4dv,-0.08521181948093853
MATS4pe,-0.14989642580666562
MATS4se,-0.18726931241835001
MATS5dv,-0.0767989674088416
MATS5pe,-0.06812463289745024
MATS5se,-0.016568943024764568
MATS6dv,-0.1333474338428498
MATS6pe,0.04529654647273782
MATS6se,0.0874260989295328
MATS7dv,0.05737958300454744
MATS7pe,0.0765382472790965
MATS7se,0.05828124143352217
MATS8dv,-0.0714285714285714
MATS8pe,-0.0039500161605124946
MATS8se,-0.04093618947647057
MAXaaCH,1.722586687452759
MAXaaaC,0.25745653817082403
MAXaasC,0.5580092592592596
MAXaasN,0.6998255228017136
MAXddsN,-0.558259007306626
MDEC-22,5.155186597038963
MDEC-23,8.821817654881515
MDEC-33,4.832409737652294
MDEN-22,0.4999999999999999
MDEN-23,0.9182995386645731
MDEN-33,0.14285714285714285
MDEO-11,0.5503212081491045
MDEO-12,0.5363421210579407
MINaaCH,1.31244992441421
MINaaaC,0.06331490929705219
MINaasC,-0.18642437221802233
MINaasN,0.6998255228017136
MINddsN,-0.558259007306626
NddssSe,0
NssGeH2,0
NssPbH2,0
NssSiH2,0
NssSnH2,0
NsssGeH,0
NsssPbH,0
NsssSiH,0
NsssSnH,0
NsssdAs,0
NssssBe,0
NssssGe,0
NssssPb,0
NssssSi,0
NssssSn,0
NsssssP,0
SM1_DzZ,2.196428571428571
SM1_Dzi,1.506634590074004
SM1_Dzm,2.192421732756463
SM1_Dzp,-5.977766399049397
SM1_Dzv,-2.71569755003435
SddssSe,0
SpAD_Dt,350.74854778177064
SpAbs_A,25.901431195146486
SpAbs_D,165.13066694264987
SpMAD_A,1.2950715597573244
SpMAD_D,8.256533347132494
SpMax_A,2.461080351530228
SpMax_D,82.56533347132492
SssGeH2,0
SssPbH2,0
SssSiH2,0
SssSnH2,0
SsssGeH,0
SsssPbH,0
SsssSiH,0
SsssSnH,0
SsssdAs,0
SssssBe,0
SssssGe,0
SssssPb,0
SssssSi,0
SssssSn,0
SsssssP,0
TopoPSA,134.3
TpiPC10,8.711428522564482
VAdjMat,5.459431618637297
VE1_DzZ,4.398676750737868
VE1_Dzi,4.417906951409478
VE1_Dzm,4.398632524180219
VE1_Dzp,4.31589854967284
VE1_Dzv,4.371272183643922
VE2_DzZ,0.2199338375368934
VE2_Dzi,0.22089534757047388
VE2_Dzm,0.21993162620901097
VE2_Dzp,0.215794927483642
VE2_Dzv,0.21856360918219608
VE3_DzZ,2.1744509377846124
VE3_Dzi,2.1788132240887905
VE3_Dzm,2.1744408832199116
VE3_Dzp,2.1554527220430657
VE3_Dzv,2.1682012648396105
VR1_DzZ,106.78845902598604
VR1_Dzi,104.86014965220893
VR1_Dzm,106.79308978085552
VR1_Dzp,113.28765311029474
VR1_Dzv,109.23371759412309
VR2_DzZ,5.339422951299302
VR2_Dzi,5.243007482610446
VR2_Dzm,5.339654489042776
VR2_Dzp,5.664382655514737
VR2_Dzv,5.461685879706154
VR3_DzZ,5.363997039692531
VR3_Dzi,5.345774734865329
VR3_Dzm,5.364040402566301
VR3_Dzp,5.423077367459691
VR3_Dzv,5.386636965388309
Xch-3dv,0.0
Xch-4dv,0.0
Xch-5dv,0.020412414523193152
Xch-6dv,0.06902352563430425
Xch-7dv,0.13357710892566252
Xpc-4dv,1.367869667271069
Xpc-5dv,1.7677568439391935
Xpc-6dv,2.2540976597906477
Zagreb1,106.0
Zagreb2,126.0
fragCpx,104.09
n10Ring,0
n11Ring,0
n12Ring,0
n3ARing,0
n3HRing,0
n3aRing,0
n4ARing,0
n4FRing,0
n4HRing,0
n4aRing,0
n5ARing,0
n5FRing,0
n5HRing,1
n5aRing,1
n6ARing,0
n6FRing,0
n6HRing,1
n6aRing,2
n7ARing,0
n7FRing,0
n7HRing,0
n7aRing,0
n8ARing,0
n8FRing,0
n8HRing,0
n8aRing,0
n9ARing,0
n9FRing,1
n9HRing,0
n9aRing,0
nAHRing,0
nBondsA,16
nBondsD,1
nBondsM,17
nBondsO,22
nBondsS,11
nBondsT,0
nFARing,0
nFHRing,1
nFaRing,1
nHetero,9
naHRing,2
AATS0are,7.324738461538461
AATS1are,7.135714285714286
AATS2are,6.915574418604652
AATS3are,6.751249019607842
AATS4are,7.198764583333333
AATS5are,7.418607692307694
AATS6are,6.982879411764706
AATS7are,6.972114705882353
AATS8are,7.174833333333332
AATSC0dv,4.754109138724524
AATSC0pe,0.16949659763313607
AATSC0se,0.13207277071005913
AATSC1dv,0.8588334742180893
AATSC1pe,0.06084007819103975
AATSC1se,0.05034936390532543
AATSC2dv,0.5798204975306942
AATSC2pe,0.010439448878491795
AATSC2se,0.008234147894592004
AATSC3dv,0.4161606786041177
AATSC3pe,-0.003646899292261327
AATSC3se,-0.011246644767374386
AATSC4dv,-0.40510628972167434
AATSC4pe,-0.025406934171597634
AATSC4se,-0.02473317696005917
AATSC5dv,-0.36511067280298065
AATSC5pe,-0.011546893491124227
AATSC5se,-0.002188306213017764
AATSC6dv,-0.6339482538577561
AATSC6pe,0.007677610511660291
AATSC6se,0.011546607117995131
AATSC7dv,0.27278879993812133
AATSC7pe,0.01297297250261049
AATSC7se,0.007697365036547171
AATSC8dv,-0.3395792241946087
AATSC8pe,-0.0006695142998027712
AATSC8se,-0.005406555966469433
AETA_eta,0.5686739101544097
ATSC0are,5.091799999999997
ATSC1are,2.1665999999999994
ATSC2are,0.492400000000003
ATSC3are,-0.4633999999999947
ATSC4are,-1.3991000000000011
ATSC5are,-0.3426000000000031
ATSC6are,0.13500000000000115
ATSC7are,0.4365000000000016
ATSC8are,-0.07240000000000041
BCUTZ-1h,16.002003973302653
BCUTZ-1l,5.69354244332823
BCUTc-1h,0.5246697305085942
BCUTc-1l,-0.6459522176319379
BCUTd-1h,3.272352122868613
BCUTd-1l,0.9729491877142211
BCUTi-1h,14.595675472738648
BCUTi-1l,10.337457224024746
BCUTm-1h,32.06099893338076
BCUTm-1l,11.707870458783805
BCUTp-1h,2.9166225966075663
BCUTp-1l,0.6692099940194572
BCUTs-1h,8.002970495515504
BCUTs-1l,0.6282376012118657
BCUTv-1h,24.434239096720418
BCUTv-1l,14.651526448088664
BalabanJ,1.6277544275442977
Diameter,10
ETA_beta,30.5
GATS1are,0.27146237928770633
GATS2are,0.6139488297189188
GATS3are,0.8236041185789685
GATS4are,1.156997116278461
GATS5are,1.1572528378962255
GATS6are,0.819173215065515
GATS7are,0.9411903337084078
GATS8are,1.1647608245937915
HybRatio,0.0
Lipinski,True
LogEE_Dt,175.3742738908853
MATS1are,0.3951142733695074
MATS2are,0.05847249156646795
MATS3are,-0.046396782523842134
MATS4are,-0.14883652801235994
MATS5are,-0.0448564358380145
MATS6are,0.020274813252218856
MATS7are,0.06555522951550732
MATS8are,-0.015403851944957345
NsssssAs,0
RotRatio,0.13636363636363635
SM1_Dzpe,1.69124847001224
SM1_Dzse,1.6263872774837143
SMR_VSA1,14.282757627617244
SMR_VSA2,0.0
SMR_VSA3,10.31332651425089
SMR_VSA4,0.0
SMR_VSA5,9.921443454187017
SMR_VSA6,0.0
SMR_VSA7,51.850250207463986
SMR_VSA8,0.0
SMR_VSA9,0.0
SpAD_DzZ,96.01362243954817
SpAD_Dzi,119.78308667699147
SpAD_Dzm,96.02589355062798
SpAD_Dzp,162.84992713543767
SpAD_Dzv,144.83451472666707
SpAbs_Dt,350.7485477817707
SpDiam_A,4.857738194329897
SpDiam_D,122.81838927298728
SpMAD_Dt,17.53742738908853
SpMax_Dt,175.3742738908853
SsssssAs,0
VE1_Dzpe,4.415370179575714
VE1_Dzse,4.413351192654122
VE2_Dzpe,0.2207685089787857
VE2_Dzse,0.22066755963270607
VE3_Dzpe,2.178238856984513
VE3_Dzse,2.1777814890664047
VMcGowan,178.61999999999992
VR1_Dzpe,105.12381699341621
VR1_Dzse,105.34338106071948
VR2_Dzpe,5.25619084967081
VR2_Dzse,5.267169053035974
VR3_Dzpe,5.348286045457193
VR3_Dzse,5.350372490746386
mZagreb1,6.277777777777778
mZagreb2,4.3888888888888875
n10ARing,0
n10FRing,0
n10HRing,0
n10aRing,0
n11ARing,0
n11FRing,0
n11HRing,0
n11aRing,0
n12ARing,0
n12FRing,0
n12HRing,0
n12aRing,0
n3AHRing,0
n3aHRing,0
n4AHRing,0
n4FARing,0
n4FHRing,0
n4FaRing,0
n4aHRing,0
n5AHRing,0
n5FARing,0
n5FHRing,0
n5FaRing,0
n5aHRing,1
n6AHRing,0
n6FARing,0
n6FHRing,0
n6FaRing,0
n6aHRing,1
n7AHRing,0
n7FARing,0
n7FHRing,0
n7FaRing,0
n7aHRing,0
n8AHRing,0
n8FARing,0
n8FHRing,0
n8FaRing,0
n8aHRing,0
n9AHRing,0
n9FARing,0
n9FHRing,1
n9FaRing,1
n9aHRing,0
nBondsKD,8
nBondsKS,20
nFAHRing,0
nFaHRing,1
nG12Ring,0
AATSC0are,0.19583846153846143
AATSC1are,0.07737857142857141
AATSC2are,0.011451162790697744
AATSC3are,-0.009086274509803817
AATSC4are,-0.02914791666666669
AATSC5are,-0.008784615384615465
AATSC6are,0.003970588235294151
AATSC7are,0.012838235294117694
AATSC8are,-0.0030166666666666835
AETA_beta,1.525
BCUTdv-1h,7.005184591623295
BCUTdv-1l,0.6606573150716137
BCUTpe-1h,3.5536216527983617
BCUTpe-1l,2.2329746926435434
BCUTse-1h,3.7574482447028243
BCUTse-1l,2.4305567528227985
ETA_alpha,9.266666666666667
ETA_dBeta,3.5
ETA_eta_B,0.24950976442664619
ETA_eta_F,20.372246261567064
ETA_eta_L,3.46215604988752
ETA_eta_R,31.745724464655257
ETA_psi_1,0.48943661971831
LabuteASA,115.26047716188558
LogEE_DzZ,48.03604116090347
LogEE_Dzi,59.96687506799944
LogEE_Dzm,48.041212654937404
LogEE_Dzp,80.22127850813665
LogEE_Dzv,72.00757391675442
PEOE_VSA1,5.20725302477729
PEOE_VSA2,10.114318268765572
PEOE_VSA3,4.629038936893349
PEOE_VSA4,4.7304076419062255
PEOE_VSA5,0.0
PEOE_VSA6,0.0
PEOE_VSA7,34.207945600565225
PEOE_VSA8,18.19910120538483
PEOE_VSA9,9.818794524335445
SM1_Dzare,1.8609379886947037
SpAD_Dzpe,117.83952445977701
SpAD_Dzse,116.59431714724113
SpAbs_DzZ,94.31886014057898
SpAbs_Dzi,118.60468762151945
SpAbs_Dzm,94.33407823102436
SpAbs_Dzp,166.4203234153226
SpAbs_Dzv,146.73084538354317
SpDiam_Dt,247.64806813871093
SpMAD_DzZ,4.800681121977409
SpMAD_Dzi,5.989154333849574
SpMAD_Dzm,4.801294677531399
SpMAD_Dzp,8.142496356771883
SpMAD_Dzv,7.241725736333353
SpMax_DzZ,48.03604116090347
SpMax_Dzi,59.96687506799944
SpMax_Dzm,48.041212654937404
SpMax_Dzp,80.22127850813665
SpMax_Dzv,72.00757391675442
VE1_Dzare,4.417210714074532
VE2_Dzare,0.2208605357037266
VE3_Dzare,2.1786556172831433
VR1_Dzare,104.91146121568325
VR2_Dzare,5.245573060784162
VR3_Dzare,5.346263948484706
n10AHRing,0
n10FARing,0
n10FHRing,0
n10FaRing,0
n10aHRing,0
n11AHRing,0
n11FARing,0
n11FHRing,0
n11FaRing,0
n11aHRing,0
n12AHRing,0
n12FARing,0
n12FHRing,0
n12FaRing,0
n12aHRing,0
n4FAHRing,0
n4FaHRing,0
n5FAHRing,0
n5FaHRing,0
n6FAHRing,0
n6FaHRing,0
n7FAHRing,0
n7FaHRing,0
n8FAHRing,0
n8FaHRing,0
n9FAHRing,0
n9FaHRing,1
nAromAtom,15
nAromBond,16
nG12ARing,0
nG12FRing,0
nG12HRing,0
nG12aRing,0
AETA_alpha,0.4633333333333334
AETA_dBeta,0.175
AETA_eta_B,0.01247548822133231
AETA_eta_F,1.018612313078353
AETA_eta_L,0.17310780249437602
AETA_eta_R,1.587286223232763
BCUTare-1h,3.608079730536897
BCUTare-1l,2.181294644638434
ETA_beta_s,13.5
ETA_dPsi_A,0.22456338028168998
ETA_dPsi_B,0.0
ETA_eta_BR,0.5075097644266462
ETA_eta_FL,6.2025477480589295
ETA_eta_RL,9.66470379794645
LogEE_Dzpe,59.00432465338911
LogEE_Dzse,58.37847793749476
PEOE_VSA10,0.0
PEOE_VSA11,11.713544289229338
PEOE_VSA12,5.516700717616262
PEOE_VSA13,5.025959978669241
SlogP_VSA1,4.7304076419062255
SlogP_VSA2,15.236637563068562
SlogP_VSA3,0.0
SlogP_VSA4,15.321571293542863
SlogP_VSA5,0.0
SlogP_VSA6,51.07916130500149
SlogP_VSA7,0.0
SlogP_VSA8,11.033401435232523
SlogP_VSA9,0.0
SpAD_Dzare,117.87969921608996
SpAbs_Dzpe,116.39332888743203
SpAbs_Dzse,115.1913603006638
SpDiam_DzZ,70.14095963506534
SpDiam_Dzi,92.92045004545719
SpDiam_Dzm,70.14362936479087
SpDiam_Dzp,110.3268460723482
SpDiam_Dzv,103.91968715408629
SpMAD_Dzpe,5.89197622298885
SpMAD_Dzse,5.829715857362056
SpMax_Dzpe,59.00432465338911
SpMax_Dzse,58.37847793749476
n10FAHRing,0
n10FaHRing,0
n11FAHRing,0
n11FaHRing,0
n12FAHRing,0
n12FaHRing,0
nG12AHRing,0
nG12FARing,0
nG12FHRing,0
nG12FaRing,0
nG12aHRing,0
nHeavyAtom,20
AETA_beta_s,0.675
AETA_eta_BR,0.025375488221332308
AETA_eta_FL,0.3101273874029465
AETA_eta_RL,0.4832351898973225
DetourIndex,1725
EState_VSA1,4.923311048817671
EState_VSA2,16.720787709916088
EState_VSA3,14.651851096093242
EState_VSA4,11.761884949391115
EState_VSA5,18.3295777085363
EState_VSA6,18.19910120538483
EState_VSA7,0.0
EState_VSA8,14.94236545114424
EState_VSA9,0.0
ETA_beta_ns,17.0
ETA_shape_p,0.1079136690647482
ETA_shape_x,0.0
ETA_shape_y,0.356115107913669
GhoseFilter,True
LogEE_Dzare,59.03289650747972
SlogP_VSA10,5.687386274683562
SlogP_VSA11,0.0
SpAbs_Dzare,116.42242913407387
SpDiam_Dzpe,90.59263452761395
SpDiam_Dzse,89.08930174342642
SpMAD_Dzare,5.893984960804498
SpMax_Dzare,59.03289650747972
TopoPSA(NO),109.0
VSA_EState1,0.0
VSA_EState2,0.0
VSA_EState3,0.0
VSA_EState4,0.0
VSA_EState5,0.0
VSA_EState6,0.0
VSA_EState7,0.0
VSA_EState8,4.561652730536659
VSA_EState9,50.9708982898715
nBridgehead,0
nG12FAHRing,0
nG12FaHRing,0
AETA_beta_ns,0.85
EState_VSA10,15.321571293542863
ETA_dAlpha_A,0.0
ETA_dAlpha_B,0.036666666666666625
FilterItLogS,-3.119718450184141
SpDiam_Dzare,91.0882971428367
ETA_beta_ns_d,1.5
ETA_epsilon_1,0.7974358974358975
ETA_epsilon_2,0.9466666666666665
ETA_epsilon_3,0.44285714285714317
ETA_epsilon_4,0.6803921568627453
ETA_epsilon_5,0.9466666666666665
AETA_beta_ns_d,0.075
ETA_dEpsilon_A,0.3545787545787543
ETA_dEpsilon_B,0.11704374057315214
ETA_dEpsilon_C,-0.23753501400560217
ETA_dEpsilon_D,0.0
PetitjeanIndex,0.5
TopoShapeIndex,1.0
CDK Descriptors
FMFDescriptor,0.8
MDEDescriptor,"0.0,0.0,0.0,0.0,5.155186597038963,8.821817654881515,0.0,4.832409737652294,0.0,0.0,0.5503212081491045,0.5363421210579407,0.0,0.0,0.0,0.0,0.4999999999999999,0.9182995386645731,0.14285714285714285"
APolDescriptor,33.868758
BCUTDescriptor,"11.85,31.972072025479683,-0.16518933183597495,0.29550966160082426,3.9101483572309714,11.671476223778889"
BPolDescriptor,13.629241999999998
TPSADescriptor,134.3
ALOGPDescriptor,"3.1635,10.00773225,62.5606"
XLogPDescriptor,4.1610000000000005
VAdjMaDescriptor,5.459431618637297
WeightDescriptor,290.01097572000003
ChiPathDescriptor,"14.11251969619286,9.66470379794645,8.76143720212763,7.402013557154075,6.22141131763821,4.791913238147599,3.3292917019568833,2.277419365843202,10.313983820830083,6.390495781924654,5.056693630942264,3.8211599905908384,2.7798431556429346,1.9837853683423718,1.1805769950595468,0.7107993977823177"
ChiChainDescriptor,"0.0,0.0,0.11785113019775793,0.2749716523768432,0.5150900310141945,0.0,0.0,0.020412414523193152,0.08052945792244579,0.14359842668912265"
AtomCountDescriptor,26
BondCountDescriptor,22
SmallRingDescriptor,"3,3,2,2,0,0,1,2,0,0,0"
ChiClusterDescriptor,"1.3106172175260453,0.0,0.43308638654080056,0.0,0.6406421667875922,0.0,0.07485024398148667,0.0"
RuleOfFiveDescriptor,0
CarbonTypesDescriptor,"0,0,2,9,0,0,0,0,0"
ZagrebIndexDescriptor,106.0
LargestChainDescriptor,11
MannholdLogPDescriptor,1.68
WeightedPathDescriptor,"40.91818716874796,2.045909358437398,26.13469003704097,10.475933701419024,12.506288649276865"
FractionalPSADescriptor,0.46308592171926644
WienerNumbersDescriptor,"799.0,31.0"
AminoAcidCountDescriptor,"0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0"
ChiPathClusterDescriptor,"3.3073592834656034,5.1485201157255505,7.012332474759359,1.292926417317217,1.748611576190166,2.067614848209535"
FractionalCSP3Descriptor,0.0
KierHallSmartsDescriptor,"0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0"
BasicGroupCountDescriptor,0
HBondDonorCountDescriptor,0
LargestPiSystemDescriptor,12
PetitjeanNumberDescriptor,0.5
AcidicGroupCountDescriptor,0
KappaShapeIndicesDescriptor,"14.917355371900827,6.40582726326743,3.122448979591837"
AromaticAtomsCountDescriptor,15
AromaticBondsCountDescriptor,16
FragmentComplexityDescriptor,404.09
HBondAcceptorCountDescriptor,0
HybridizationRatioDescriptor,0.0
AutocorrelationDescriptorMass,"30.665550385719712,28.937788060341276,42.579267549737445,46.69516712466687,41.683617640399866"
PetitjeanShapeIndexDescriptor,"1.0,NaN"
RotatableBondsCountDescriptor,3
AutocorrelationDescriptorCharge,"0.2209905465118171,0.029676273362390673,-0.07456647383529498,-0.06863637057209855,-0.03422473495105835"
EccentricConnectivityIndexDescriptor,335
AutocorrelationDescriptorPolarizability,"1313.1765119002282,1564.1143955318257,2183.7817797099992,2112.1701703699264,1744.5708204361572"
