DLiP-ID,T00184
SIC2,0.837517368700853
SIC3,0.957671896489807
SIC4,0.9655433137411132
SIC5,0.9655433137411132
SaaN,0
SaaO,0
SaaS,0
Sare,45.71200000000002
SdNH,7.246678823599003
SdSe,0
SddC,0
SdsN,0
SsBr,0
SsCl,0
SsLi,0
SsOH,8.7078937536903
SsSH,0
SssO,0
SssS,0
StCH,0
StsC,0
TIC0,74.17977782328376
TIC1,169.41555947822417
TIC2,212.7996374634783
TIC3,243.3289624764591
TIC4,245.32896247645914
TIC5,245.32896247645914
Vabc,334.66039407348
WPol,36
apol,51.87185999999999
bpol,22.370139999999992
nRot,6
ABCGG,15.716389637323667
ATS0Z,1092.0
ATS0d,146.0
ATS0i,7508.759914842481
ATS0m,4314.027778000002
ATS0p,68.65097009697996
ATS0s,271.9722222222222
ATS0v,10290.925045635677
ATS1Z,1171.0
ATS1d,174.0
ATS1i,7041.383948953248
ATS1m,4438.896111000001
ATS1p,85.03196982600001
ATS1s,176.3888888888889
ATS1v,12580.712158823575
ATS2Z,1652.0
ATS2d,261.0
ATS2i,11189.321715849437
ATS2m,6209.025499999998
ATS2p,121.47315075424493
ATS2s,303.11111111111103
ATS2v,17371.647444075206
ATS3Z,1745.0
ATS3d,295.0
ATS3i,15305.495191285792
ATS3m,6314.606691999997
ATS3p,139.32649145248993
ATS3s,327.80555555555554
ATS3v,19446.15085910955
ATS4Z,1736.0
ATS4d,292.0
ATS4i,16511.585558769835
ATS4m,6253.388059
ATS4p,139.88225413643298
ATS4s,335.38888888888874
ATS4v,19242.74463033606
ATS5Z,1768.0
ATS5d,283.0
ATS5i,16782.63643343938
ATS5m,6382.057962999999
ATS5p,138.14715566928203
ATS5s,370.6944444444443
ATS5v,19077.923049104116
ATS6Z,1611.0
ATS6d,262.0
ATS6i,16744.29738699523
ATS6m,5700.663334999998
ATS6p,130.156522632131
ATS6s,364.9999999999999
ATS6v,17858.482434119524
ATS7Z,1471.0
ATS7d,235.0
ATS7i,15076.998064487132
ATS7m,5239.912995999999
ATS7p,118.43356151728196
ATS7s,346.44444444444423
ATS7v,16018.432026498022
ATS8Z,1261.0
ATS8d,212.0
ATS8i,14339.588149232835
ATS8m,4383.956262999998
ATS8p,105.32102361043296
ATS8s,297.91666666666663
ATS8v,14085.25070684336
C1SP1,0
C1SP2,2
C1SP3,1
C2SP1,0
C2SP2,11
C2SP3,1
C3SP2,3
C3SP3,0
C4SP3,0
FCSP3,0.10526315789473684
GGI10,0.13212937455361698
JGI10,0.007340520808534276
JGT10,0.48215221785539814
Kier1,22.290809327846365
Kier2,11.11111111111111
Kier3,7.510204081632653
MAXdO,12.504674452731813
MID_C,39.13917658007882
MID_N,7.420428934706374
MID_O,5.1786789864113025
MID_X,0.0
MID_h,12.599107921117675
MINdO,10.620753487246942
MPC10,66
MWC01,27.0
MWC02,4.844187086458591
MWC03,5.645446897643238
MWC04,6.4967749901858625
MWC05,7.323170717943469
MWC06,8.177796683277778
MWC07,9.015662792972645
MWC08,9.871532381294577
MWC09,10.715905550345243
MWC10,11.572523677856253
NaaCH,7
NaaNH,0
NaaSe,0
NaaaC,0
NaasC,5
NaasN,0
NdCH2,0
NddsN,0
NdsCH,2
NdssC,3
NdssS,0
NsCH3,1
NsNH2,1
NsNH3,0
NsPH2,0
NsSeH,0
NssBH,0
NssBe,0
NssNH,2
NssPH,0
NssSe,0
NsssB,0
NsssN,0
NsssP,0
SLogP,2.90447
SRW02,4.007333185232471
SRW03,0.0
SRW04,5.293304824724492
SRW05,0.0
SRW06,6.755768921984255
SRW07,0.0
SRW08,8.303752415563412
SRW09,0.0
SRW10,9.900232259815455
SaaCH,11.989236286167202
SaaNH,0
SaaSe,0
SaaaC,0
SaasC,3.274895757311328
SaasN,0
SdCH2,0
SddsN,0
SdsCH,2.5739520365453457
SdssC,-1.5129242213093417
SdssS,0
SsCH3,1.9514699149989554
SsNH2,5.298919506824432
SsNH3,0
SsPH2,0
SsSeH,0
SssBH,0
SssBe,0
SssNH,5.500902058418604
SssPH,0
SssSe,0
SsssB,0
SsssN,0
SsssP,0
VE1_A,4.385244296711523
VE1_D,5.008120174827645
VE2_A,0.16866324218121242
VE2_D,0.19262000672414017
VE3_A,2.433756781206579
VE3_D,2.5665720751083363
VR1_A,221.20129630138467
VR1_D,149.91097085043617
VR2_A,8.507742165437872
VR2_D,5.765806571170622
VR3_A,6.354584574972119
VR3_D,5.965553035252664
WPath,1897
Xc-3d,1.960447131787105
Xc-4d,0.0
Xc-5d,0.20118446353109126
Xc-6d,0.0
Xp-0d,19.10408352775558
Xp-1d,12.38424915075929
Xp-2d,11.213928888361908
Xp-3d,8.032478139095335
Xp-4d,6.465589781694995
Xp-5d,5.257111748563596
Xp-6d,3.3727618934698005
Xp-7d,2.417464577335997
ZMIC0,85.25860537024155
ZMIC1,49.80192173283189
ZMIC2,27.187301825755654
ZMIC3,23.20436097375648
ZMIC4,23.051162627840956
ZMIC5,23.051162627840956
nAcid,1
nAtom,46
nBase,3
nRing,2
piPC1,3.6375861597263857
piPC2,4.174387269895637
piPC3,4.639571612705423
piPC4,5.147494476813453
piPC5,5.679319002477826
piPC6,5.819526395693716
piPC7,6.139143437151067
piPC8,6.333168609543962
piPC9,6.531059826870053
AATS0Z,23.73913043478261
AATS0d,3.1739130434782608
AATS0i,163.23391119222785
AATS0m,93.78321256521744
AATS0p,1.492412393412608
AATS0s,5.912439613526569
AATS0v,223.71576186164515
AATS1Z,24.914893617021278
AATS1d,3.702127659574468
AATS1i,149.81667976496274
AATS1m,94.444598106383
AATS1p,1.8091908473617022
AATS1s,3.7529550827423175
AATS1v,267.6747267834803
AATS2Z,22.324324324324323
AATS2d,3.527027027027027
AATS2i,151.20705021418158
AATS2m,83.90574999999997
AATS2p,1.641529064246553
AATS2s,4.096096096096095
AATS2v,234.75199248750278
AATS3Z,17.989690721649485
AATS3d,3.0412371134020617
AATS3i,157.78861021944115
AATS3m,65.09903806185564
AATS3p,1.4363555819844323
AATS3s,3.379438717067583
AATS3v,200.47578205267578
AATS4Z,16.692307692307693
AATS4d,2.8076923076923075
AATS4i,158.76524575740225
AATS4m,60.12873133653846
AATS4p,1.3450216743887786
AATS4s,3.224893162393161
AATS4v,185.02639067630827
AATS5Z,16.83809523809524
AATS5d,2.6952380952380954
AATS5i,159.83463269942266
AATS5m,60.781504409523805
AATS5p,1.315687196850305
AATS5s,3.530423280423279
AATS5v,181.69450522956302
AATS6Z,15.490384615384615
AATS6d,2.519230769230769
AATS6i,161.00285949033875
AATS6m,54.81407052884614
AATS6p,1.2515050253089517
AATS6s,3.5096153846153837
AATS6v,171.71617725114928
AATS7Z,15.648936170212766
AATS7d,2.5
AATS7i,160.39359643071418
AATS7m,55.743755276595735
AATS7p,1.2599315055029996
AATS7s,3.6855791962174917
AATS7v,170.40885134572363
AATS8Z,14.329545454545455
AATS8d,2.409090909090909
AATS8i,162.9498653321913
AATS8m,49.817684806818164
AATS8p,1.19682981375492
AATS8s,3.385416666666666
AATS8v,160.05966712322
AMID_C,1.5053529453876469
AMID_N,0.2854011128733221
AMID_O,0.19917996101581933
AMID_X,0.0
AMID_h,0.48458107388914134
ATS0dv,368.0
ATS0pe,292.8146999999999
ATS0se,358.50077599999986
ATS1dv,358.0
ATS1pe,309.421
ATS1se,368.96753999999993
ATS2dv,475.0
ATS2pe,473.97950000000014
ATS2se,571.4888159999998
ATS3dv,447.0
ATS3pe,610.8829999999999
ATS3se,747.3686800000002
ATS4dv,446.0
ATS4pe,643.0775000000001
ATS4se,793.0537560000002
ATS5dv,447.0
ATS5pe,652.3927000000001
ATS5se,804.244964
ATS6dv,392.0
ATS6pe,647.1585000000003
ATS6se,802.3266280000001
ATS7dv,349.0
ATS7pe,579.9784
ATS7se,718.7048880000001
ATS8dv,266.0
ATS8pe,544.2157
ATS8se,676.9795399999999
ATSC0Z,339.91304347826093
ATSC0c,1.2926822260367987
ATSC0d,26.956521739130437
ATSC0i,71.49931257917345
ATSC0m,1614.4292728695655
ATSC0p,10.157712273945215
ATSC0s,100.42089371980676
ATSC0v,2227.198377631909
ATSC1Z,-13.563327032136126
ATSC1c,-1.0246624060953524
ATSC1d,7.674858223062381
ATSC1i,9.128028278267472
ATSC1m,-56.6344491493378
ATSC1p,1.389327567370323
ATSC1s,-17.181855177483715
ATSC1v,216.62935835895462
ATSC2Z,43.57466918714552
ATSC2c,0.8181447566476383
ATSC2d,-2.7561436672967883
ATSC2i,5.397625186581737
ATSC2m,191.63515334026528
ATSC2p,-0.9084255077020854
ATSC2s,41.9008086536442
ATSC2v,-182.4787429068877
ATSC3Z,-93.90359168241969
ATSC3c,-0.5764369358755231
ATSC3d,-0.930056710775049
ATSC3i,-1.4110201904186712
ATSC3m,-439.4173472249524
ATSC3p,-0.6805496940144782
ATSC3s,-22.720870090317163
ATSC3v,-286.7911087699018
ATSC4Z,-20.803402646502846
ATSC4c,-0.012371906126967723
ATSC4d,-6.727788279773155
ATSC4i,-19.11247294394749
ATSC4m,-98.32327174858202
ATSC4p,-1.5685737999292284
ATSC4s,-7.377914303717703
ATSC4v,-218.02392892051404
ATSC5Z,7.328922495274089
ATSC5c,0.3714077095244845
ATSC5d,-5.09640831758034
ATSC5i,-3.806367131890952
ATSC5m,27.747643232514328
ATSC5p,-1.9143373494046911
ATSC5s,1.0803271371560597
ATSC5v,-211.5226227026204
ATSC6Z,-64.93383742911153
ATSC6c,-0.4981397583630626
ATSC6d,-2.945179584120984
ATSC6i,-8.129372912242522
ATSC6m,-297.995172183365
ATSC6p,-0.2261561979242741
ATSC6s,-37.954605124973725
ATSC6v,-130.17224038767836
ATSC7Z,-0.47448015122872
ATSC7c,0.44426072387609516
ATSC7d,-4.34593572778828
ATSC7i,0.7111079175557617
ATSC7m,-11.634925168241978
ATSC7p,-1.5884432099582266
ATSC7s,13.375420079815159
ATSC7v,-317.48610231867633
ATSC8Z,-70.007561436673
ATSC8c,0.03133344582909047
ATSC8d,-1.0472589792060492
ATSC8i,-0.7818135755014656
ATSC8m,-329.9796382287337
ATSC8p,-0.373419463943069
ATSC8s,-19.87100924175593
ATSC8v,-286.4303388157533
AXp-0d,0.7347724433752146
AXp-1d,0.4586758944725663
AXp-2d,0.31149802467671966
AXp-3d,0.1912494795022699
AXp-4d,0.12433826503259607
AXp-5d,0.08214237107130619
AXp-6d,0.053535903070949215
AXp-7d,0.03555094966670584
GATS1Z,0.8407970150716022
GATS1c,1.7837690925661827
GATS1d,0.8701956074124914
GATS1i,1.0839874148193596
GATS1m,0.8409950022689502
GATS1p,0.9075281774110506
GATS1s,0.8218070232968213
GATS1v,0.8575772853772585
GATS2Z,0.754068055008193
GATS2c,0.3911670311178134
GATS2d,1.319692676547515
GATS2i,1.0695706136055392
GATS2m,0.7659181012489787
GATS2p,1.1130877953510498
GATS2s,0.37384879121350617
GATS2v,1.045376512569554
GATS3Z,1.0379398058406055
GATS3c,1.0257425676517815
GATS3d,1.0670103092783503
GATS3i,1.0728446121864739
GATS3m,1.0389948522224177
GATS3p,1.028977240324242
GATS3s,0.8743482735428831
GATS3v,1.0351327053518333
GATS4Z,0.9591678227758426
GATS4c,0.8076358886167319
GATS4d,1.1316299627791562
GATS4i,1.1219992211871375
GATS4m,0.9622712848310638
GATS4p,1.073875383236947
GATS4s,0.783361534344715
GATS4v,1.0415228434653658
GATS5Z,0.9367942111610567
GATS5c,0.7319741799032768
GATS5d,1.0970046082949307
GATS5i,1.0239086514323517
GATS5m,0.9409390459169508
GATS5p,1.077040217139899
GATS5s,0.8545579810304971
GATS5v,1.032034786078705
GATS6Z,1.0762792225042799
GATS6c,1.0265953466976794
GATS6d,1.0272952853598014
GATS6i,0.989260654240512
GATS6m,1.0721792159966346
GATS6p,1.0031949464851924
GATS6s,1.2985608811112277
GATS6v,1.0109100627594858
GATS7Z,0.970367074345618
GATS7c,0.6706688730240357
GATS7d,1.0122683596431021
GATS7i,0.947182817426725
GATS7m,0.9744830172335933
GATS7p,1.0799814121280253
GATS7s,0.890136450306354
GATS7v,1.0717099178035832
GATS8Z,1.1109960406055954
GATS8c,0.9015923086659613
GATS8d,0.9484970674486802
GATS8i,0.9407569080350606
GATS8m,1.1091641052922565
GATS8p,0.995598101601677
GATS8s,1.1238917692168502
GATS8v,1.0508401003897971
MATS1Z,-0.03905335750014973
MATS1c,-0.7757986132297461
MATS1d,0.27865477007549755
MATS1i,0.12494966158943226
MATS1m,-0.03433378086055242
MATS1p,0.1338655171253749
MATS1s,-0.16745801762777923
MATS1v,0.09519593099746874
MATS2Z,0.07968789971859802
MATS2c,0.3934272941214358
MATS2d,-0.06355710549258939
MATS2i,0.046927451472673104
MATS2m,0.07378741006556826
MATS2p,-0.0555929250593834
MATS2s,0.2593728023892129
MATS2v,-0.05093068189007169
MATS3Z,-0.13100880073211965
MATS3c,-0.2114687123974831
MATS3d,-0.016361822414366508
MATS3i,-0.009358741662240643
MATS3m,-0.12907563542911815
MATS3p,-0.03177240088476208
MATS3s,-0.10729685039355437
MATS3v,-0.06106507275191799
MATS4Z,-0.027070173367180282
MATS4c,-0.004233205298446423
MATS4d,-0.11039081885856075
MATS4i,-0.11823321787562209
MATS4m,-0.026937779287139477
MATS4p,-0.06830201909150344
MATS4s,-0.03249630757944196
MATS4v,-0.04329819105347184
MATS5Z,0.009445845362959695
MATS5c,0.12587157590414969
MATS5d,-0.082826420890937
MATS5i,-0.023322620243056504
MATS5m,0.0075296642428461565
MATS5p,-0.08256407095062578
MATS5s,0.004713024917839197
MATS5v,-0.04160700487487013
MATS6Z,-0.08449436212291161
MATS6c,-0.17044486458499938
MATS6d,-0.04832506203473946
MATS6i,-0.050289772628807294
MATS6m,-0.08164219959477072
MATS6p,-0.009847751472696113
MATS6s,-0.16717251941729827
MATS6v,-0.025851394211958187
MATS7Z,-0.0006830935702116579
MATS7c,0.16818068636327277
MATS7d,-0.07889498970487302
MATS7i,0.004867025547220524
MATS7m,-0.003526748975716108
MATS7p,-0.07652542737916831
MATS7s,0.06517984549304823
MATS7v,-0.0697582851141162
MATS8Z,-0.10765948045303382
MATS8c,0.012670435435322484
MATS8d,-0.020307917888563048
MATS8i,-0.005715793108507159
MATS8m,-0.10684231216908441
MATS8p,-0.019216584670440472
MATS8s,-0.10343582976131971
MATS8v,-0.06722569095740093
MAXdNH,7.246678823599003
MAXsOH,8.7078937536903
MINdNH,7.246678823599003
MINsOH,8.7078937536903
NddssS,0
NdssSe,0
NdsssP,0
NsAsH2,0
NsGeH3,0
NsPbH3,0
NsSiH3,0
NsSnH3,0
NssAsH,0
NssCH2,1
NssNH2,0
NsssAs,0
NsssCH,0
NsssNH,0
NssssB,0
NssssC,0
NssssN,0
Radius,8
SM1_Dt,0.0
SddssS,0
SdssSe,0
SdsssP,0
SpAD_A,31.99869856389856
SpAD_D,304.199190194367
SsAsH2,0
SsGeH3,0
SsPbH3,0
SsSiH3,0
SsSnH3,0
SssAsH,0
SssCH2,0.6768814771087496
SssNH2,0
SsssAs,0
SsssCH,0
SsssNH,0
SssssB,0
SssssC,0
SssssN,0
TMPC10,579
TMWC10,126.66300077797764
TSRW10,60.26039160732009
VE1_Dt,5.039639550104633
VE2_Dt,0.19383229038863975
VE3_Dt,2.572846006716809
VR1_Dt,147.0797288114535
VR2_Dt,5.656912646594365
VR3_Dt,5.946486257642201
Xc-3dv,0.6130270154224324
Xc-4dv,0.0
Xc-5dv,0.04647312798543377
Xc-6dv,0.0
Xch-3d,0.0
Xch-4d,0.0
Xch-5d,0.0
Xch-6d,0.15137471507731048
Xch-7d,0.25137565482875424
Xp-0dv,14.244319649510492
Xp-1dv,7.951275073869939
Xp-2dv,5.515312707677321
Xp-3dv,3.5805273429817297
Xp-4dv,2.387457003155167
Xp-5dv,1.5768519223447168
Xp-6dv,0.8249489653591334
Xp-7dv,0.46768485821907946
Xpc-4d,3.22732596360956
Xpc-5d,4.644858551083119
Xpc-6d,6.748069246817484
n3Ring,0
n4Ring,0
n5Ring,0
n6Ring,2
n7Ring,0
n8Ring,0
n9Ring,0
nARing,0
nBonds,47
nFRing,0
nHBAcc,3
nHBDon,5
nHRing,0
nSpiro,0
naRing,2
piPC10,6.7024209478791095
AATS0dv,8.0
AATS0pe,6.365536956521737
AATS0se,7.7934951304347795
AATS1dv,7.617021276595745
AATS1pe,6.5834255319148935
AATS1se,7.85037319148936
AATS2dv,6.418918918918919
AATS2pe,6.405128378378381
AATS2se,7.722821837837835
AATS3dv,4.608247422680412
AATS3pe,6.297762886597937
AATS3se,7.704831752577321
AATS4dv,4.288461538461538
AATS4pe,6.183437500000001
AATS4se,7.625516884615387
AATS5dv,4.257142857142857
AATS5pe,6.21326380952381
AATS5se,7.659475847619047
AATS6dv,3.769230769230769
AATS6pe,6.222677884615388
AATS6se,7.714679115384617
AATS7dv,3.7127659574468086
AATS7pe,6.169982978723404
AATS7se,7.645796680851065
AATS8dv,3.022727272727273
AATS8pe,6.184269318181818
AATS8se,7.692949318181817
AATSC0Z,7.3894139886578465
AATSC0c,0.028101787522539102
AATSC0d,0.5860113421550095
AATSC0i,1.5543328821559446
AATSC0m,35.096288540642725
AATSC0p,0.22081983204228728
AATSC0s,2.183062906952321
AATSC0v,48.41735603547628
AATSC1Z,-0.28858142621566224
AATSC1c,-0.021801327789262817
AATSC1d,0.1632948558098379
AATSC1i,0.19421336762271216
AATSC1m,-1.2049882797731446
AATSC1p,0.029560161007879213
AATSC1s,-0.3655713867549727
AATSC1v,4.609135284233077
AATSC2Z,0.5888468809073718
AATSC2c,0.011056010224968086
AATSC2d,-0.03724518469319984
AATSC2i,0.0729408808997532
AATSC2m,2.589664234327909
AATSC2p,-0.012276020374352506
AATSC2s,0.5662271439681649
AATSC2v,-2.465928958201185
AATSC3Z,-0.9680782647672133
AATSC3c,-0.0059426488234590015
AATSC3d,-0.009588213513144836
AATSC3i,-0.014546599901223414
AATSC3m,-4.530075744587138
AATSC3p,-0.007015976226953383
AATSC3s,-0.23423577412698107
AATSC3v,-2.9566093687618746
AATSC4Z,-0.20003271775483505
AATSC4c,-0.00011896063583622811
AATSC4d,-0.06469027192089573
AATSC4i,-0.1837737783071874
AATSC4m,-0.9454160745055963
AATSC4p,-0.015082440383934888
AATSC4s,-0.0709414836895933
AATSC4v,-2.0963839319280195
