DLiP-ID,J00044
AATSC5d,0.018256881411510995
AATSC5i,0.05402762271788014
AATSC5m,2.822480845896825
AATSC5p,0.022379559426273933
AATSC5s,-0.04267627064956849
AATSC5v,5.743389167898677
AATSC6Z,-0.16254534713754482
AATSC6c,0.0011822089987997208
AATSC6d,-0.008800563478418923
AATSC6i,0.22203295491289624
AATSC6m,-0.7216835211838726
AATSC6p,0.008265584673539791
AATSC6s,0.1818713167941983
AATSC6v,-0.2848160599234192
AATSC7Z,-0.04910037238246441
AATSC7c,-0.00019317074327710956
AATSC7d,-0.017301900360990264
AATSC7i,-0.1325111205007387
AATSC7m,-0.19913641834946136
AATSC7p,-0.011462584125110717
AATSC7s,-0.02078596473323666
AATSC7v,-1.7106247555315057
AATSC8Z,-0.10124310885309686
AATSC8c,-0.00014811055118405572
AATSC8d,-0.019529420242856626
AATSC8i,-0.0875301555028345
AATSC8m,-0.4616302090390481
AATSC8p,-0.0034667917032488553
AATSC8s,-0.08728410742382206
AATSC8v,-0.5685489488771728
ATS0are,346.28470000000004
ATS1are,371.65400000000005
ATS2are,658.8409
ATS3are,889.847
ATS4are,954.3089000000001
ATS5are,951.6979999999999
ATS6are,938.3299000000001
ATS7are,953.6339999999998
ATS8are,950.3080000000001
ATSC0dv,198.3448275862069
ATSC0pe,6.456022413793098
ATSC0se,3.6891755172413783
ATSC1dv,57.8156956004756
ATSC1pe,0.19539577883472675
ATSC1se,-0.016626052318668597
ATSC2dv,14.70273483947682
ATSC2pe,0.8497186087990574
ATSC2se,0.7211818644470862
ATSC3dv,5.211652794292496
ATSC3pe,-0.9705424494649189
ATSC3se,-0.6590727514863259
ATSC4dv,45.416171224732445
ATSC4pe,0.8107063614744358
ATSC4se,0.3040265208085608
ATSC5dv,27.1807372175981
ATSC5pe,-0.6751863555291311
ATSC5se,-0.8636490047562428
ATSC6dv,19.61831153388822
ATSC6pe,1.4425893281807431
ATSC6se,1.3806726171224724
ATSC7dv,-3.88941736028537
ATSC7pe,0.1825820154577823
ATSC7se,-0.0014205410225916482
ATSC8dv,-29.601664684898935
ATSC8pe,-0.6546654875148671
ATSC8se,-0.48587490249702725
AXp-0dv,0.5932498891379161
AXp-1dv,0.34163435645258206
AXp-2dv,0.19180430312461277
AXp-3dv,0.11163044648165331
AXp-4dv,0.06241150537536867
AXp-5dv,0.037032072980600635
AXp-6dv,0.02096593388269869
AXp-7dv,0.012104990331325095
BertzCT,744.5224724770598
ECIndex,640
ETA_eta,26.387525990632472
GATS1dv,0.5747566063977747
GATS1pe,0.6633422602205428
GATS1se,0.6505709714225465
GATS2dv,0.9526058569000154
GATS2pe,0.7636850896028442
GATS2se,0.6865208136455455
GATS3dv,0.9751703755215577
GATS3pe,0.9968461364462429
GATS3se,0.984940126328572
GATS4dv,0.9135791737495492
GATS4pe,0.9189045728595945
GATS4se,0.9404919735446534
GATS5dv,1.017426290828359
GATS5pe,1.08574616126165
GATS5se,1.191923715277158
GATS6dv,0.9829436230433279
GATS6pe,0.89238348342656
GATS6se,0.8941675494783188
GATS7dv,0.8561120110266254
GATS7pe,0.6680143426466868
GATS7se,0.6179574699571317
GATS8dv,1.0058240611961056
GATS8pe,0.963149185168241
GATS8se,0.9492341487825873
LogEE_A,4.240110601228165
LogEE_D,162.9424654204138
MATS1dv,0.2817744552619378
MATS1pe,0.029256804592772252
MATS1se,-0.0043564884618801985
MATS2dv,0.039809019729047566
MATS2pe,0.07068289648588313
MATS2se,0.10498317844663518
MATS3dv,0.010159944367176607
MATS3pe,-0.05812811507459069
MATS3se,-0.06907816196790946
MATS4dv,0.08197900032624184
MATS4pe,0.04495847074953697
MATS4se,0.02950496683295028
MATS5dv,0.04936765175925847
MATS5pe,-0.03767564927186244
MATS5se,-0.08433543252130299
MATS6dv,0.03654004588822053
MATS6pe,0.08254789950125031
MATS6se,0.13825782958070632
MATS7dv,-0.006810440315474745
MATS7pe,0.009822103127762409
MATS7se,-0.0001337321985496904
MATS8dv,-0.05246133097315296
MATS8pe,-0.03564498746842549
MATS8se,-0.04629554467399368
MAXaaCH,2.0405200704912105
MAXaasC,1.1021340836992897
MAXdssC,-0.1653136547829006
MAXsCH3,2.2133906005009902
MAXssNH,2.8792776553152635
MAXsssN,2.491244194417896
MDEC-12,2.3980111278022833
MDEC-13,0.5105457754641476
MDEC-22,26.3578955228852
MDEC-23,19.725972938401487
MDEC-33,2.894895043016866
MDEN-23,0.5773502691896258
MDEN-33,0.25
MINaaCH,1.3531255231661077
MINaasC,-0.3503317458550417
MINdssC,-0.1653136547829006
MINsCH3,2.2133906005009902
MINssNH,2.8792776553152635
MINsssN,1.914086120559335
NddssSe,0
NssGeH2,0
NssPbH2,0
NssSiH2,0
NssSnH2,0
NsssGeH,0
NsssPbH,0
NsssSiH,0
NsssSnH,0
NsssdAs,0
NssssBe,0
NssssGe,0
NssssPb,0
NssssSi,0
NssssSn,0
NsssssP,0
SM1_DzZ,1.011904761904762
SM1_Dzi,1.202586135767786
SM1_Dzm,1.0445550874627276
SM1_Dzp,-4.635044386748161
SM1_Dzv,-1.9036280280890194
SddssSe,0
SpAD_Dt,464.53981484003714
SpAbs_A,36.32234560486892
SpAbs_D,325.88493084082756
SpMAD_A,1.2972266287453187
SpMAD_D,11.638747530029557
SpMax_A,2.3649198119318213
SpMax_D,162.9424654204138
SssGeH2,0
SssPbH2,0
SssSiH2,0
SssSnH2,0
SsssGeH,0
SsssPbH,0
SsssSiH,0
SsssSnH,0
SsssdAs,0
SssssBe,0
SssssGe,0
SssssPb,0
SssssSi,0
SssssSn,0
SsssssP,0
TopoPSA,35.58
TpiPC10,7.607164064711115
VAdjMat,5.906890595608519
VE1_DzZ,5.186998919571074
VE1_Dzi,5.183887020726838
VE1_Dzm,5.187136332738246
VE1_Dzp,5.1952242246670535
VE1_Dzv,5.198290040866375
VE2_DzZ,0.18524996141325265
VE2_Dzi,0.18513882216881566
VE2_Dzm,0.18525486902636593
VE2_Dzp,0.1855437223095376
VE2_Dzv,0.1856532157452277
VE3_DzZ,2.6757747042548674
VE3_Dzi,2.675174582152369
VE3_Dzm,2.675801195748151
VE3_Dzp,2.6773592024307593
VE3_Dzv,2.6779491503944444
VR1_DzZ,172.02499944773925
VR1_Dzi,172.41090841249067
VR1_Dzm,171.99939338292822
VR1_Dzp,171.4436984777027
VR1_Dzv,171.0232933482668
VR2_DzZ,6.143749980276402
VR2_Dzi,6.157532443303238
VR2_Dzm,6.1428354779617225
VR2_Dzp,6.122989231346525
VR2_Dzv,6.1079747624381
VR3_DzZ,6.17725922905935
VR3_Dzi,6.179500047263399
VR3_Dzm,6.177110367144952
VR3_Dzp,6.17387434112885
VR3_Dzv,6.17141918281785
Xch-3dv,0.0
Xch-4dv,0.0
Xch-5dv,0.0
Xch-6dv,0.12440251516954727
Xch-7dv,0.12157942252760492
Xpc-4dv,1.4010244182262905
Xpc-5dv,1.8961076127465184
Xpc-6dv,2.4415849930706175
Zagreb1,138.0
Zagreb2,156.0
fragCpx,144.05
n10Ring,0
n11Ring,0
n12Ring,0
n3ARing,0
n3HRing,0
n3aRing,0
n4ARing,0
n4FRing,0
n4HRing,0
n4aRing,0
n5ARing,0
n5FRing,0
n5HRing,0
n5aRing,0
n6ARing,1
n6FRing,0
n6HRing,1
n6aRing,2
n7ARing,0
n7FRing,0
n7HRing,0
n7aRing,0
n8ARing,0
n8FRing,0
n8HRing,0
n8aRing,0
n9ARing,0
n9FRing,0
n9HRing,0
n9aRing,0
nAHRing,1
nBondsA,12
nBondsD,1
nBondsM,13
nBondsO,30
nBondsS,47
nBondsT,0
nFARing,0
nFHRing,0
nFaRing,0
nHetero,5
naHRing,0
AATS0are,5.970425862068966
AATS1are,6.194233333333334
AATS2are,6.100378703703704
AATS3are,5.932313333333333
AATS4are,5.890795679012347
AATS5are,5.911167701863353
AATS6are,5.976623566878981
AATS7are,5.710383233532933
AATS8are,5.759442424242425
AATSC0dv,3.4197384066587393
AATSC0pe,0.1113107312722948
AATSC0se,0.06360647443519618
AATSC1dv,0.9635949266745933
AATSC1pe,0.0032565963139121125
AATSC1se,-0.00027710087197780996
AATSC2dv,0.13613643369885944
AATSC2pe,0.007867764896287568
AATSC2se,0.006677609855991539
AATSC3dv,0.03474435196194997
AATSC3pe,-0.006470282996432792
AATSC3se,-0.004393818343242173
AATSC4dv,0.28034673595513854
AATSC4pe,0.005004360256015036
AATSC4se,0.001876706918571363
AATSC5dv,0.16882445476769006
AATSC5pe,-0.0041937040716095095
AATSC5se,-0.005364279532647471
AATSC6dv,0.12495739830502052
AATSC6pe,0.009188467058476072
AATSC6se,0.008794093102690907
AATSC7dv,-0.023289924313086047
AATSC7pe,0.0010933054817831276
AATSC7se,-8.506233668213462e-06
AATSC8dv,-0.1794040283933269
AATSC8pe,-0.003967669621302225
AATSC8se,-0.002944696378769862
AETA_eta,0.9424116425225882
ATSC0are,6.855456896551721
ATSC1are,0.1186256242568473
ATSC2are,1.0697888822830095
ATSC3are,-1.144023008323417
ATSC4are,0.8065186682520828
ATSC5are,-1.100745868014263
ATSC6are,1.9654425386444787
ATSC7are,0.1453827288941612
ATSC8are,-0.7814997919143947
BCUTZ-1h,9.004067710163314
BCUTZ-1l,5.694853940022504
BCUTc-1h,0.42511615353466037
BCUTc-1l,-0.3880526580005916
BCUTd-1h,3.160279833753365
BCUTd-1l,0.9779408458611523
BCUTi-1h,17.424772291599346
BCUTi-1l,10.955269670211068
BCUTm-1h,19.000141835711975
BCUTm-1l,11.705934311863986
BCUTp-1h,1.986594366380555
BCUTp-1l,0.5458610863852957
BCUTs-1h,8.00191948370052
BCUTs-1l,1.2319020762495674
BCUTv-1h,20.89405883063938
BCUTv-1l,13.304120416010484
BalabanJ,1.5589766710894954
Diameter,14
ETA_beta,32.0
GATS1are,0.6600431697376741
GATS2are,0.7433472048792965
GATS3are,1.0008937556665778
GATS4are,0.9170300798400988
GATS5are,1.1085663123709835
GATS6are,0.8664893766943967
GATS7are,0.6353108441211491
GATS8are,0.9606498495638155
HybRatio,0.43478260869565216
Lipinski,False
LogEE_Dt,232.26990742001857
MATS1are,0.01672703052648446
MATS2are,0.083804224906645
MATS3are,-0.0645260512746994
MATS4are,0.042120255678462434
MATS5are,-0.057843262047039296
MATS6are,0.1059137360863701
MATS7are,0.007365257488538249
MATS8are,-0.04007158412767876
MAXssCH2,1.2206881809886792
MAXsssCH,0.18670540438397532
MINssCH2,0.5571584467120182
MINsssCH,0.18670540438397532
NsssssAs,0
RotRatio,0.23333333333333334
SM1_Dzpe,1.1015700442235659
SM1_Dzse,0.9827837795551935
SMR_VSA1,9.184952231746642
SMR_VSA2,0.0
SMR_VSA3,9.799819461700956
SMR_VSA4,0.0
SMR_VSA5,45.193620926455196
SMR_VSA6,24.951057821744058
SMR_VSA7,65.97797594889738
SMR_VSA8,0.0
SMR_VSA9,0.0
SpAD_DzZ,276.08161360556176
SpAD_Dzi,263.8304439440278
SpAD_Dzm,275.98448107540435
SpAD_Dzp,389.568910873105
SpAD_Dzv,350.70604250609495
SpAbs_Dt,464.53981484003714
SpDiam_A,4.729839623863642
SpDiam_D,224.37157252581014
SpMAD_Dt,16.590707672858468
SpMax_Dt,232.26990742001857
SsssssAs,0
VE1_Dzpe,5.186325323785293
VE1_Dzse,5.187035036512489
VE2_Dzpe,0.1852259044209033
VE2_Dzse,0.18525125130401746
VE3_Dzpe,2.675644833488096
VE3_Dzse,2.675781667205166
VMcGowan,309.8200000000009
VR1_Dzpe,172.0905412417557
VR1_Dzse,172.02719585038218
VR2_Dzpe,6.146090758634132
VR2_Dzse,6.143828423227935
VR3_Dzpe,6.177640158061729
VR3_Dzse,6.177271996904886
mZagreb1,8.277777777777779
mZagreb2,6.388888888888891
n10ARing,0
n10FRing,0
n10HRing,0
n10aRing,0
n11ARing,0
n11FRing,0
n11HRing,0
n11aRing,0
n12ARing,0
n12FRing,0
n12HRing,0
n12aRing,0
n3AHRing,0
n3aHRing,0
n4AHRing,0
n4FARing,0
n4FHRing,0
n4FaRing,0
n4aHRing,0
n5AHRing,0
n5FARing,0
n5FHRing,0
n5FaRing,0
n5aHRing,0
n6AHRing,1
n6FARing,0
n6FHRing,0
n6FaRing,0
n6aHRing,0
n7AHRing,0
n7FARing,0
n7FHRing,0
n7FaRing,0
n7aHRing,0
n8AHRing,0
n8FARing,0
n8FHRing,0
n8FaRing,0
n8aHRing,0
n9AHRing,0
n9FARing,0
n9FHRing,0
n9FaRing,0
n9aHRing,0
nBondsKD,7
nBondsKS,53
nFAHRing,0
nFaHRing,0
nG12Ring,0
AATSC0are,0.1181975326991676
AATSC1are,0.0019770937376141218
AATSC2are,0.00990545261373157
AATSC3are,-0.0076268200554894475
AATSC4are,0.004978510297852364
AATSC5are,-0.006836930857231447
AATSC6are,0.012518742284359737
AATSC7are,0.0008705552628392887
AATSC8are,-0.004736362375238756
AETA_beta,1.1428571428571428
BCUTdv-1h,7.0040577825047805
BCUTdv-1l,0.9879348323744495
BCUTpe-1h,3.9886681780970674
BCUTpe-1l,2.244719957813439
BCUTse-1h,4.009945006840343
BCUTse-1l,2.440699243240428
ETA_alpha,13.319047619047621
ETA_dBeta,-3.0
ETA_eta_B,0.26201521918268256
ETA_eta_F,23.50632185154844
ETA_eta_L,7.536333554219202
ETA_eta_R,49.89384784218091
ETA_psi_1,0.5872349359647285
LabuteASA,166.89361645737927
LogEE_DzZ,138.0769462585632
LogEE_Dzi,131.95817147686276
LogEE_Dzm,138.02954607654013
LogEE_Dzp,193.95676893891888
LogEE_Dzv,175.01308767660302
PEOE_VSA1,15.116608065707286
PEOE_VSA2,0.0
PEOE_VSA3,9.184952231746642
PEOE_VSA4,0.0
PEOE_VSA5,0.0
PEOE_VSA6,49.74276123338629
PEOE_VSA7,49.569773971772435
PEOE_VSA8,31.363496321569247
PEOE_VSA9,0.0
SM1_Dzare,1.2329614454823001
SpAD_Dzpe,273.22055920311516
SpAD_Dzse,276.55840572142347
SpAbs_DzZ,275.17194671019286
SpAbs_Dzi,262.79234373148427
SpAbs_Dzm,275.04433937353394
SpAbs_Dzp,392.5485822645859
SpAbs_Dzv,351.9298033812951
SpDiam_Dt,303.0867028733898
SpMAD_DzZ,9.860057628770063
SpMAD_Dzi,9.422515855143851
SpMAD_Dzm,9.85658860983587
SpMAD_Dzp,13.913175388325177
SpMAD_Dzv,12.525215803789106
SpMax_DzZ,138.0769462585632
SpMax_Dzi,131.95817147686276
SpMax_Dzm,138.02954607654013
SpMax_Dzp,193.95676893891888
SpMax_Dzv,175.01308767660302
VE1_Dzare,5.185320791464314
VE2_Dzare,0.18519002826658262
VE3_Dzare,2.6754511260837055
VR1_Dzare,172.18304608476762
VR2_Dzare,6.149394503027415
VR3_Dzare,6.178177549535508
n10AHRing,0
n10FARing,0
n10FHRing,0
n10FaRing,0
n10aHRing,0
n11AHRing,0
n11FARing,0
n11FHRing,0
n11FaRing,0
n11aHRing,0
n12AHRing,0
n12FARing,0
n12FHRing,0
n12FaRing,0
n12aHRing,0
n4FAHRing,0
n4FaHRing,0
n5FAHRing,0
n5FaHRing,0
n6FAHRing,0
n6FaHRing,0
n7FAHRing,0
n7FaHRing,0
n8FAHRing,0
n8FaHRing,0
n9FAHRing,0
n9FaHRing,0
nAromAtom,12
nAromBond,12
nG12ARing,0
nG12FRing,0
nG12HRing,0
nG12aRing,0
AETA_alpha,0.4756802721088436
AETA_dBeta,-0.10714285714285714
AETA_eta_B,0.00935768639938152
AETA_eta_F,0.8395114946981586
AETA_eta_L,0.2691547697935429
AETA_eta_R,1.781923137220747
BCUTare-1h,4.107716606778834
BCUTare-1l,2.194753138007484
ETA_beta_s,17.5
ETA_dPsi_A,0.12676506403527144
ETA_dPsi_B,0.0
ETA_eta_BR,0.5200152191826826
ETA_eta_FL,6.115864788971211
ETA_eta_RL,13.652198343190413
LogEE_Dzpe,136.64962138885127
LogEE_Dzse,138.31430228141014
PEOE_VSA10,5.817220841045895
PEOE_VSA11,0.0
PEOE_VSA12,0.0
PEOE_VSA13,0.0
SlogP_VSA1,5.316788604006331
SlogP_VSA2,41.50704402092472
SlogP_VSA3,6.544756405912575
SlogP_VSA4,5.817220841045895
SlogP_VSA5,38.17047518309165
SlogP_VSA6,54.59730361615449
SlogP_VSA7,0.0
SlogP_VSA8,0.0
SlogP_VSA9,0.0
SpAD_Dzare,269.39298826846664
SpAbs_Dzpe,272.2362798413316
SpAbs_Dzse,275.67465149015163
SpDiam_DzZ,193.1965741501511
SpDiam_Dzi,184.2221655321629
SpDiam_Dzm,193.1617016037844
SpDiam_Dzp,273.5590746706406
SpDiam_Dzv,246.94077343440318
SpMAD_Dzpe,9.75787711439697
SpMAD_Dzse,9.877085918622267
SpMax_Dzpe,136.64962138885127
SpMax_Dzse,138.31430228141014
n10FAHRing,0
n10FaHRing,0
n11FAHRing,0
n11FaHRing,0
n12FAHRing,0
n12FaHRing,0
nG12AHRing,0
nG12FARing,0
nG12FHRing,0
nG12FaRing,0
nG12aHRing,0
nHeavyAtom,28
AETA_beta_s,0.625
AETA_eta_BR,0.018571972113667234
AETA_eta_FL,0.21842374246325755
AETA_eta_RL,0.4875785122568005
DetourIndex,3125
EState_VSA1,0.0
EState_VSA2,17.890176182531928
EState_VSA3,12.232142680596137
EState_VSA4,38.03936395528674
EState_VSA5,24.974377382775238
EState_VSA6,12.13273413692322
EState_VSA7,35.23174507315853
EState_VSA8,17.140435534547432
EState_VSA9,0.0
ETA_beta_ns,14.5
ETA_shape_p,0.0840185913478727
ETA_shape_x,0.0
ETA_shape_y,0.24776546299606717
GhoseFilter,True
LogEE_Dzare,134.74052847157196
SlogP_VSA10,14.872338506430204
SlogP_VSA11,0.0
SpAbs_Dzare,268.30015359797505
SpDiam_Dzpe,191.1304680404489
SpDiam_Dzse,193.52452177172668
SpMAD_Dzare,9.621178152445237
SpMax_Dzare,134.74052847157196
TopoPSA(NO),35.58
VSA_EState1,0.0
VSA_EState2,0.0
VSA_EState3,0.0
VSA_EState4,0.0
VSA_EState5,0.0
VSA_EState6,0.0
VSA_EState7,0.0
VSA_EState8,13.494552719590148
VSA_EState9,48.00544728040986
nBridgehead,0
nG12FAHRing,0
nG12FaHRing,0
AETA_beta_ns,0.5178571428571429
EState_VSA10,9.184952231746642
ETA_dAlpha_A,0.0
ETA_dAlpha_B,0.024319727891156377
FilterItLogS,-5.603856569999983
SpDiam_Dzare,188.37205408269008
ETA_beta_ns_d,1.0
ETA_epsilon_1,0.5462233169129722
ETA_epsilon_2,0.8100340136054418
ETA_epsilon_3,0.43999999999999984
ETA_epsilon_4,0.5040136054421767
ETA_epsilon_5,0.7924466338259438
AETA_beta_ns_d,0.03571428571428571
ETA_dEpsilon_A,0.10622331691297238
ETA_dEpsilon_B,0.04220971147079555
ETA_dEpsilon_C,-0.06401360544217682
ETA_dEpsilon_D,0.01758737977949798
PetitjeanIndex,0.5
TopoShapeIndex,1.0
CDK Descriptors
FMFDescriptor,0.7857142857142857
MDEDescriptor,"0.0,2.3980111278022833,0.5105457754641476,0.0,26.3578955228852,19.725972938401487,0.0,2.894895043016866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5773502691896258,0.25"
APolDescriptor,65.14278999999996
BCUTDescriptor,"11.994278181017897,18.998407462953747,-0.33282226462381986,0.2796928186699968,4.194872866195411,11.191108671060615"
BPolDescriptor,39.577209999999994
TPSADescriptor,35.58
ALOGPDescriptor,"2.0942000000000007,4.385673640000003,103.77"
XLogPDescriptor,4.675000000000001
VAdjMaDescriptor,5.906890595608519
WeightDescriptor,383.23729104
ChiPathDescriptor,"19.76937394568524,13.652198343190413,11.677416022481554,9.274098215004203,7.569352285649445,6.067637126837262,3.84602506319847,2.672132627855034,16.61099689586165,10.249030693577462,7.480367821859897,5.3582614311193595,3.7446903225221213,2.740373400564447,1.5305131734370048,0.9805042168373327"
ChiChainDescriptor,"0.0,0.0,0.0,0.2687287392826324,0.3214657696122633,0.0,0.0,0.0,0.12440251516954726,0.12157942252760492"
AtomCountDescriptor,58
BondCountDescriptor,30
SmallRingDescriptor,"3,2,3,2,0,0,0,3,0,0,0"
ChiClusterDescriptor,"1.4394992608407444,0.0,0.1642664266089148,0.0,0.6883225096242536,0.0,0.06427744627126208,0.0"
RuleOfFiveDescriptor,0
CarbonTypesDescriptor,"0,0,0,11,1,5,5,0,0"
ZagrebIndexDescriptor,138.0
LargestChainDescriptor,15
MannholdLogPDescriptor,3.4399999999999995
WeightedPathDescriptor,"56.91704440735022,2.0327515859767935,15.122976131050489,2.5842238000483047,10.015514561894861"
FractionalPSADescriptor,0.09284065207601724
WienerNumbersDescriptor,"2183.0,39.0"
AminoAcidCountDescriptor,"0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0"
ChiPathClusterDescriptor,"2.982305553591703,4.692496054344383,6.311245519773028,1.401024418226291,1.8961076127465193,2.219541371071557"
FractionalCSP3Descriptor,0.43478260869565216
KierHallSmartsDescriptor,"0,0,0,0,0,0,1,0,8,0,0,9,1,0,0,1,3,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0"
BasicGroupCountDescriptor,1
HBondDonorCountDescriptor,1
LargestPiSystemDescriptor,10
PetitjeanNumberDescriptor,0.5
AcidicGroupCountDescriptor,0
KappaShapeIndicesDescriptor,"22.68,12.0,7.335069444444445"
AromaticAtomsCountDescriptor,12
AromaticBondsCountDescriptor,12
FragmentComplexityDescriptor,2844.05
HBondAcceptorCountDescriptor,4
HybridizationRatioDescriptor,0.43478260869565216
AutocorrelationDescriptorMass,"31.356454078413034,32.243332554101286,42.95992918390357,42.98784741943289,41.94251191632291"
PetitjeanShapeIndexDescriptor,"1.0,NaN"
RotatableBondsCountDescriptor,9
AutocorrelationDescriptorCharge,"0.3902145781538737,-0.2815889542163725,0.16737950448300423,-0.11544731688761539,0.14158680255713135"
EccentricConnectivityIndexDescriptor,640
AutocorrelationDescriptorPolarizability,"1836.633991415558,2089.210175048489,2744.3864891280814,2804.9335003159476,2633.4272939046486"
