DLiP-ID,T00299
ATS4pe,1191.7665000000002
ATS4se,1488.542868
ATS5dv,490.0
ATS5pe,1212.4585000000002
ATS5se,1524.828084
ATS6dv,541.0
ATS6pe,1175.3547000000003
ATS6se,1475.2891720000002
ATS7dv,573.0
ATS7pe,1096.5104000000001
ATS7se,1377.5054080000004
ATS8dv,520.0
ATS8pe,930.394
ATS8se,1163.658716
ATSC0Z,508.2352941176472
ATSC0c,1.5763677041039648
ATSC0d,37.80882352941177
ATSC0i,96.89620388750575
ATSC0m,2414.823370279411
ATSC0p,15.40706991030287
ATSC0s,100.70057189542484
ATSC0v,3396.697899634199
ATSC1Z,29.574394463667844
ATSC1c,-0.9375018760744673
ATSC1d,9.996539792387543
ATSC1i,-12.443277280409015
ATSC1m,141.3079186306232
ATSC1p,-0.3716368092226978
ATSC1s,-1.447255863129563
ATSC1v,77.27139045036043
ATSC2Z,-1.9896193771626232
ATSC2c,0.2701882362760086
ATSC2d,-5.317257785467127
ATSC2i,-0.9498730365475254
ATSC2m,-20.92440848767259
ATSC2p,-0.7279740618938744
ATSC2s,30.4561526816609
ATSC2v,-253.28399528230284
ATSC3Z,-78.52249134948097
ATSC3c,-0.06849945586513734
ATSC3d,-12.656358131487885
ATSC3i,-2.1474304916019884
ATSC3m,-365.5310248631054
ATSC3p,-0.5177786768689339
ATSC3s,-18.14207876778162
ATSC3v,-215.32872331584724
ATSC4Z,-203.15570934256056
ATSC4c,-0.07104152888660697
ATSC4d,-11.605103806228371
ATSC4i,-13.79305036782814
ATSC4m,-965.1233201665225
ATSC4p,-4.277482444848233
ATSC4s,-30.12854430988082
ATSC4v,-1137.2939062741023
ATSC5Z,-30.235294117647054
ATSC5c,0.026167677485970712
ATSC5d,-2.1911764705882355
ATSC5i,-13.546949713572138
ATSC5m,-146.70930126470608
ATSC5p,-2.7510770717618533
ATSC5s,-14.665032679738564
ATSC5v,-367.7344748616898
ATSC6Z,-31.259515570934248
ATSC6c,-0.20143180578989922
ATSC6d,1.8248269896193765
ATSC6i,-22.569831882687858
ATSC6m,-151.02843385596887
ATSC6p,-3.2609988360287687
ATSC6s,-19.186598904267587
ATSC6v,-488.1072642322006
ATSC7Z,71.2629757785467
ATSC7c,0.1685028865013219
ATSC7d,1.8414792387543235
ATSC7i,-0.23461502190281025
ATSC7m,339.57784526448955
ATSC7p,1.8179645684658932
ATSC7s,-1.8674368031526287
ATSC7v,420.0484071349043
ATSC8Z,86.18339100346022
ATSC8c,0.1880608877310581
ATSC8d,-3.4431228373702427
ATSC8i,12.896916916100789
ATSC8m,402.4368982030709
ATSC8p,1.3027318019888963
ATSC8s,19.345462081891576
ATSC8v,357.3473074305633
AXp-0d,0.691431296171525
AXp-1d,0.4375303406028924
AXp-2d,0.28489519563339544
AXp-3d,0.18065027367285008
AXp-4d,0.11718463649460822
AXp-5d,0.07624767433663908
AXp-6d,0.049592066538035946
AXp-7d,0.03213587224051322
GATS1Z,0.8193520126028804
GATS1c,1.563941603602855
GATS1d,0.8614244349366869
GATS1i,1.3650958535008078
GATS1m,0.8258017748754692
GATS1p,1.1763519973439305
GATS1s,0.6269637637556424
GATS1v,1.0379857577446174
GATS2Z,0.9287480854915062
GATS2c,0.9051033855797772
GATS2d,1.2790903747115745
GATS2i,1.149912161982281
GATS2m,0.9346511434927472
GATS2p,1.0876093795502242
GATS2s,0.45384222985714084
GATS2v,1.0536772967335681
GATS3Z,0.9951285660660658
GATS3c,0.7767318108733189
GATS3d,1.25960873358773
GATS3i,1.0596519847531205
GATS3m,0.9980211684024879
GATS3p,1.0296115823455942
GATS3s,0.8400152394651715
GATS3v,1.0328723180100872
GATS4Z,1.0829261948185558
GATS4c,0.7463328041911979
GATS4d,1.0784586432194365
GATS4i,1.0692682887108655
GATS4m,1.0863719505942857
GATS4p,1.105719195138577
GATS4s,0.9875073063966234
GATS4v,1.1221621378949185
GATS5Z,0.979668209876543
GATS5c,0.7445030644729725
GATS5d,0.9642162582652662
GATS5i,1.0156716131308314
GATS5m,0.982940208756959
GATS5p,1.0554497113062071
GATS5s,1.0121865471337104
GATS5v,1.0416968699112275
GATS6Z,1.0254098654066435
GATS6c,1.0446914003022578
GATS6d,0.9271413505916507
GATS6i,1.0215225504881347
GATS6m,1.0242143629061669
GATS6p,1.048873029502624
GATS6s,1.2955244353713444
GATS6v,1.0293167208346317
GATS7Z,0.9901882241878748
GATS7c,1.1617640857163203
GATS7d,0.9701852853812071
GATS7i,0.9188283020973789
GATS7m,0.9850773566847109
GATS7p,0.8918034365613658
GATS7s,1.2907201472323064
GATS7v,0.9022157980415575
GATS8Z,0.9542302857493252
GATS8c,1.144267964709178
GATS8d,0.9975246058301842
GATS8i,0.8942096771347562
GATS8m,0.9516018000127988
GATS8p,0.9054206489379971
GATS8s,1.018509385066234
GATS8v,0.9050369145136067
MATS1Z,0.05495756172839509
MATS1c,-0.5616826811470754
MATS1d,0.24970828471411902
MATS1i,-0.12128425703661054
MATS1m,0.05526593801817388
MATS1p,-0.022781120736443596
MATS1s,-0.013573435918932111
MATS1v,0.021485141623339445
MATS2Z,-0.0020015316067947576
MATS2c,0.08763269732425788
MATS2d,-0.07190379683163566
MATS2i,-0.00501205777507279
MATS2m,-0.00443021793846905
MATS2p,-0.024157563176811635
MATS2s,0.1546323570116293
MATS2v,-0.038124845918165354
MATS3Z,-0.05678928928928928
MATS3c,-0.015972274937186816
MATS3d,-0.12304182829270338
MATS3i,-0.00814609624165419
MATS3m,-0.055638582652885994
MATS3p,-0.01235268288539403
MATS3s,-0.06622047559191342
MATS3v,-0.023301411369306472
MATS4Z,-0.1372802095024317
MATS4c,-0.015477417334943512
MATS4d,-0.10541431428245894
MATS4i,-0.04888743838232758
MATS4m,-0.13725910469228714
MATS4p,-0.09534806965573801
MATS4s,-0.10275191728247324
MATS4v,-0.114989851183171
MATS5Z,-0.01983024691358024
MATS5c,0.005533327750423746
MATS5d,-0.019318034487229352
MATS5i,-0.04660295990301757
MATS5m,-0.02025121216874354
MATS5p,-0.05951979811385549
MATS5s,-0.04854336112068908
MATS5v,-0.036087447841749706
MATS6Z,-0.021558801069110338
MATS6c,-0.04478965324548095
MATS6d,0.01691748166504268
MATS6i,-0.08164484030855816
MATS6m,-0.021922018069436288
MATS6p,-0.07418870210232374
MATS6s,-0.06678412534650553
MATS6v,-0.050369255441377124
MATS7Z,0.05326660459342021
MATS7c,0.04060744810090578
MATS7d,0.0185024630113709
MATS7i,-0.000919824418071271
MATS7m,0.05342073508543647
MATS7p,0.04482509753671091
MATS7s,-0.007044819306269037
MATS7v,0.04697840863196232
MATS8Z,0.07636436104979151
MATS8c,0.0537245663404686
MATS8d,-0.04101014628265859
MATS8i,0.05993922240006711
MATS8m,0.07504890985938778
MATS8p,0.03807736853644385
MATS8s,0.08651255454680629
MATS8v,0.04737678181037949
MAXaaN,4.725263725473984
MAXsOH,9.536503283287646
MAXssO,5.496373660049335
MINaaN,4.725263725473984
MINsOH,9.536503283287646
MINssO,5.395303822680489
NddssS,0
NdssSe,0
NdsssP,0
NsAsH2,0
NsGeH3,0
NsPbH3,0
NsSiH3,0
NsSnH3,0
NssAsH,0
NssCH2,12
NssNH2,0
NsssAs,0
NsssCH,2
NsssNH,0
NssssB,0
NssssC,0
NssssN,0
Radius,10
SM1_Dt,0.0
SddssS,0
SdssSe,0
SdsssP,0
SpAD_A,46.32792705846935
SpAD_D,528.8330651792221
SsAsH2,0
SsGeH3,0
SsPbH3,0
SsSiH3,0
SsSnH3,0
SssAsH,0
SssCH2,8.493784984016598
SssNH2,0
SsssAs,0
SsssCH,0.10246455505342444
SsssNH,0
SssssB,0
SssssC,0
SssssN,0
TMPC10,1140
TMWC10,152.2591122588454
TSRW10,85.04949826923158
VE1_Dt,5.806010661131805
VE2_Dt,0.16588601888948015
VE3_Dt,3.0116566703227488
VR1_Dt,246.7433899524675
VR2_Dt,7.049811141499072
VR3_Dt,6.7611118580102945
Xc-3dv,0.9887476806466784
Xc-4dv,0.0
Xc-5dv,0.16719479850146424
Xc-6dv,0.0
Xch-3d,0.0
Xch-4d,0.0
Xch-5d,0.11785113019775792
Xch-6d,0.4694160968212876
Xch-7d,0.6598861499211857
Xp-0dv,20.001367206921273
Xp-1dv,12.68396733967259
Xp-2dv,9.72947398084196
Xp-3dv,7.45604300043393
Xp-4dv,5.526708931307932
Xp-5dv,4.00564387370946
Xp-6dv,2.398893527623128
Xp-7dv,1.6309345378575015
Xpc-4d,4.846212880121706
Xpc-5d,7.488399374571397
Xpc-6d,10.975861090341795
n3Ring,0
n4Ring,0
n5Ring,1
n6Ring,4
n7Ring,0
n8Ring,0
n9Ring,0
nARing,3
nBonds,72
nFRing,2
nHBAcc,6
nHBDon,2
nHRing,4
nSpiro,0
naRing,2
piPC10,6.359681994314479
AATS0dv,6.970588235294118
AATS0pe,6.208533823529411
AATS0se,7.686275470588234
AATS1dv,6.402777777777778
AATS1pe,6.477729166666666
AATS1se,7.757524499999998
AATS2dv,4.796992481203008
AATS2pe,6.335518045112781
AATS2se,7.720160421052632
AATS3dv,2.924324324324324
AATS3pe,6.061210810810811
AATS3se,7.536515545945947
AATS4dv,2.45959595959596
AATS4pe,6.019022727272728
AATS4se,7.517893272727273
AATS5dv,2.4019607843137254
AATS5pe,5.943424019607844
AATS5se,7.474647470588235
AATS6dv,2.788659793814433
AATS6pe,6.058529381443301
AATS6se,7.604583360824743
AATS7dv,3.201117318435754
AATS7pe,6.125756424581006
AATS7se,7.695560938547488
AATS8dv,3.443708609271523
AATS8pe,6.161549668874172
AATS8se,7.706349112582781
AATSC0Z,7.474048442906576
AATSC0c,0.023181878001528895
AATSC0d,0.5560121107266437
AATSC0i,1.424944174816261
AATSC0m,35.512108386461925
AATSC0p,0.22657455750445396
AATSC0s,1.4808907631680124
AATSC0v,49.95143970050293
AATSC1Z,0.41075547866205336
AATSC1c,-0.013020859389923157
AATSC1d,0.13884083044982698
AATSC1i,-0.17282329556123632
AATSC1m,1.9626099809808777
AATSC1p,-0.0051616223503152476
AATSC1s,-0.020100775876799485
AATSC1v,1.073213756255006
AATSC2Z,-0.014959544189192655
AATSC2c,0.002031490498315854
AATSC2d,-0.039979381845617494
AATSC2i,-0.007141902530432522
AATSC2m,-0.15732637960656082
AATSC2p,-0.005473489187171988
AATSC2s,0.2289936291854203
AATSC2v,-1.9043909419722018
AATSC3Z,-0.42444589918638365
AATSC3c,-0.00037026732900074236
AATSC3d,-0.06841274665669127
AATSC3i,-0.011607732387037776
AATSC3m,-1.9758433776384077
AATSC3p,-0.0027988036587509937
AATSC3s,-0.0980652906366574
AATSC3v,-1.1639390449505256
AATSC4Z,-1.0260389360735382
AATSC4c,-0.00035879560043740896
