DLiP-ID,P00085
AATSC4p,-0.022853695842504435
AATSC4s,-0.3258041912847673
AATSC4v,-3.243439339667649
AATSC5Z,0.14102737446436742
AATSC5c,0.005308864883906735
AATSC5d,0.014576486250364028
AATSC5i,0.03636119533243385
AATSC5m,0.5516849405447858
AATSC5p,0.00028965947799821506
AATSC5s,0.6351228488025404
AATSC5v,-0.9564137374590895
AATSC6Z,-0.5901916537674915
AATSC6c,-0.0034958884178324747
AATSC6d,0.08827387279859263
AATSC6i,0.08211585565527958
AATSC6m,-2.6080940172693525
AATSC6p,0.02073961769856851
AATSC6s,-0.41786679071977734
AATSC6v,2.4178843874408287
AATSC7Z,0.06079418642738005
AATSC7c,0.0019291813889433347
AATSC7d,0.038818089717319613
AATSC7i,0.06317031001635813
AATSC7m,0.4052616701833493
AATSC7p,0.02393342649872631
AATSC7s,-0.21268316587826946
AATSC7v,3.67410958280606
AATSC8Z,0.5704140898723165
AATSC8c,-0.001864128509630302
AATSC8d,-0.03908105438897642
AATSC8i,0.0022407112807463084
AATSC8m,2.6286251959147524
AATSC8p,-0.014374090909081977
AATSC8s,0.16501586356031764
AATSC8v,0.14994141470435518
ATS0are,275.4846999999999
ATS1are,292.92900000000003
ATS2are,503.67800000000005
ATS3are,639.1328999999998
ATS4are,662.884
ATS5are,651.911
ATS6are,531.1039999999999
ATS7are,432.08299999999997
ATS8are,413.4348999999999
ATSC0dv,183.906976744186
ATSC0pe,6.155167441860464
ATSC0se,4.252839441860463
ATSC1dv,43.4461871281774
ATSC1pe,-0.3207984856679319
ATSC1se,-0.3976457414818821
ATSC2dv,-17.552190373174692
ATSC2pe,0.3802404542996179
ATSC2se,0.29047115197404
ATSC3dv,-87.01406165494863
ATSC3pe,-1.8400607355327203
ATSC3se,-0.939402316928069
ATSC4dv,-21.09626825310979
ATSC4pe,-1.9297685776095195
ATSC4se,-1.6460226241211464
ATSC5dv,10.108707409410503
ATSC5pe,1.9683252568956198
ATSC5se,1.8436782801514324
ATSC6dv,-44.32341806381828
ATSC6pe,-2.3674550567874495
ATSC6se,-1.6685041730665227
ATSC7dv,9.176852352623042
ATSC7pe,-0.5806904272579749
ATSC7se,-0.4550325667928609
ATSC8dv,23.07950243374798
ATSC8pe,0.6727987560843726
ATSC8se,0.23417373282855558
AXp-0dv,0.5544378397903381
AXp-1dv,0.2981259209869406
AXp-2dv,0.16269757396769555
AXp-3dv,0.0896443271949118
AXp-4dv,0.049354558613942785
AXp-5dv,0.027360000786655236
AXp-6dv,0.015312799702259124
AXp-7dv,0.008100357159865481
BertzCT,711.9467022742712
ECIndex,539
ETA_eta,18.79253644742488
GATS1dv,0.5404906423874558
GATS1pe,0.7556610025533471
GATS1se,0.8142744270837255
GATS2dv,0.95449593401035
GATS2pe,0.797618743835989
GATS2se,0.7862215096206664
GATS3dv,1.150926245887108
GATS3pe,1.082317356494502
GATS3se,1.0639009961853936
GATS4dv,1.0179982535001577
GATS4pe,1.1272029082952633
GATS4se,1.1670405042663017
GATS5dv,0.9980484708766197
GATS5pe,0.9363398966140581
GATS5se,0.8872608012491799
GATS6dv,1.118256501491288
GATS6pe,1.2122833321811812
GATS6se,1.2074540659394477
GATS7dv,0.9070721750838874
GATS7pe,0.968206747286473
GATS7se,0.9600730436360118
GATS8dv,0.7844230388599329
GATS8pe,0.6727560421499893
GATS8se,0.6389461712366298
LogEE_A,4.1057932442750005
LogEE_D,132.25746487247397
MATS1dv,0.22574045973135512
MATS1pe,-0.04980218297703147
MATS1se,-0.0893456248726372
MATS2dv,-0.05261468425353102
MATS2pe,0.03405589524683225
MATS2se,0.03765285162716077
MATS3dv,-0.201436570060648
MATS3pe,-0.12727390468827343
MATS3se,-0.09404153769261166
MATS4dv,-0.046533961309779465
MATS4pe,-0.12718267322570456
MATS4se,-0.15700714028119792
MATS5dv,0.02272649896891174
MATS5pe,0.13221846466337203
MATS5se,0.17924261391962173
MATS6dv,-0.11911987860394542
MATS6pe,-0.19010392095771936
MATS6se,-0.19390879749026926
MATS7dv,0.030220778388082684
MATS7pe,-0.0571366668805549
MATS7se,-0.06479979025771507
MATS8dv,0.07820735560393809
MATS8pe,0.06811843677476971
MATS8se,0.03431456965070446
MAXaaCH,1.8932249149659863
MAXaasC,0.9301256613756617
MAXdssC,-0.20545349672486424
MAXsCH3,1.4033098258116992
MAXssNH,2.820814673091459
MAXsssN,1.4097277913818318
MDEC-12,1.2343865085106067
MDEC-13,1.5579908491120218
MDEC-22,8.644525645674682
MDEC-23,16.56968757278909
MDEC-33,5.033126136632039
MDEN-22,0.12499999999999997
MDEN-23,0.34815531191139576
MDEO-11,0.5999999999999999
MDEO-12,0.2751606040745523
MINaaCH,1.3752630076299115
MINaasC,0.6829896262147347
MINdssC,-0.24901748971193416
MINsCH3,1.4033098258116992
MINssNH,2.820814673091459
MINsssN,1.4097277913818318
NddssSe,0
NssGeH2,0
NssPbH2,0
NssSiH2,0
NssSnH2,0
NsssGeH,0
NsssPbH,0
NsssSiH,0
NsssSnH,0
NsssdAs,0
NssssBe,0
NssssGe,0
NssssPb,0
NssssSi,0
NssssSn,0
NsssssP,0
SM1_DzZ,1.4285714285714288
SM1_Dzi,1.3682854998861484
SM1_Dzm,1.4245628518413376
SM1_Dzp,-5.883722511902063
SM1_Dzv,-2.553951796962389
SddssSe,0
SpAD_Dt,393.4082429209885
SpAbs_A,30.888612991467504
SpAbs_D,264.51492974494795
SpMAD_A,1.2870255413111458
SpMAD_D,11.021455406039498
SpMax_A,2.39806995026985
SpMax_D,132.25746487247397
SssGeH2,0
SssPbH2,0
SssSiH2,0
SssSnH2,0
SsssGeH,0
SsssPbH,0
SsssSiH,0
SsssSnH,0
SsssdAs,0
SssssBe,0
SssssGe,0
SssssPb,0
SssssSi,0
SssssSn,0
SsssssP,0
TopoPSA,95.67
TpiPC10,7.87565066301698
VAdjMat,5.700439718141092
VE1_DzZ,4.83672350920231
VE1_Dzi,4.834648873393575
VE1_Dzm,4.836719147053651
VE1_Dzp,4.824950060036683
VE1_Dzv,4.832488484472673
VE2_DzZ,0.2015301462167629
VE2_Dzi,0.2014437030580656
VE2_Dzm,0.20152996446056878
VE2_Dzp,0.20103958583486178
VE2_Dzv,0.20135368685302804
VE3_DzZ,2.4517062679323267
VE3_Dzi,2.451277241779991
VE3_Dzm,2.4517053660509975
VE3_Dzp,2.4492691218398206
VE3_Dzv,2.450830286517664
VR1_DzZ,134.4651741685022
VR1_Dzi,134.69564860168396
VR1_Dzm,134.46614475241284
VR1_Dzp,136.06361132743893
VR1_Dzv,135.1846825919594
VR2_DzZ,5.602715590354258
VR2_Dzi,5.6123186917368315
VR2_Dzm,5.602756031350535
VR2_Dzp,5.669317138643289
VR2_Dzv,5.632695107998308
VR3_DzZ,5.776773974752897
VR3_Dzi,5.778486515880819
VR3_Dzm,5.776781192833071
VR3_Dzp,5.788591244087025
VR3_Dzv,5.782110600106294
Xch-3dv,0.0
Xch-4dv,0.0
Xch-5dv,0.10496463022250221
Xch-6dv,0.1508612258473587
Xch-7dv,0.18939691670084174
Xpc-4dv,1.398253628406558
Xpc-5dv,1.801989086950578
Xpc-6dv,2.0482057100006625
Zagreb1,124.0
Zagreb2,144.0
fragCpx,124.07
n10Ring,0
n11Ring,0
n12Ring,0
n3ARing,0
n3HRing,0
n3aRing,0
n4ARing,0
n4FRing,0
n4HRing,0
n4aRing,0
n5ARing,1
n5FRing,0
n5HRing,2
n5aRing,1
n6ARing,0
n6FRing,0
n6HRing,0
n6aRing,1
n7ARing,0
n7FRing,0
n7HRing,0
n7aRing,0
n8ARing,0
n8FRing,0
n8HRing,0
n8aRing,0
n9ARing,0
n9FRing,0
n9HRing,0
n9aRing,0
nAHRing,1
nBondsA,11
nBondsD,2
nBondsM,13
nBondsO,26
nBondsS,32
nBondsT,0
nFARing,0
nFHRing,0
nFaRing,0
nHetero,7
naHRing,1
AATS0are,6.406620930232556
AATS1are,6.509533333333334
AATS2are,6.457410256410257
AATS3are,6.328048514851483
AATS4are,6.253622641509434
AATS5are,6.268375
AATS6are,6.104643678160919
AATS7are,6.085676056338028
AATS8are,5.991810144927535
AATSC0dv,4.276906435911303
AATSC0pe,0.1431434288804759
AATSC0se,0.09890324283396425
AATSC1dv,0.9654708250706089
AATSC1pe,-0.007128855237065153
AATSC1se,-0.008836572032930713
AATSC2dv,-0.22502808170736785
AATSC2pe,0.004874877619225871
AATSC2se,0.003723989127872308
AATSC3dv,-0.8615253629202835
AATSC3pe,-0.01821842312408634
AATSC3se,-0.009301013038891772
AATSC4dv,-0.1990213986142433
AATSC4pe,-0.01820536393971245
AATSC4se,-0.015528515321897607
AATSC5dv,0.09719910970587022
AATSC5pe,0.018926204393227113
AATSC5se,0.01772767577068685
AATSC6dv,-0.5094645754461872
AATSC6pe,-0.027212127089510915
AATSC6se,-0.0191782088858221
AATSC7dv,0.12925144158624002
AATSC7pe,-0.008178738412084155
AATSC7se,-0.006408909391448745
AATSC8dv,0.33448554251808665
AATSC8pe,0.009750706609918443
AATSC8se,0.003393822214906603
AETA_eta,0.7830223519760366
ATSC0are,6.684697674418603
ATSC1are,-0.4721277988101681
ATSC2are,0.45154142779880935
ATSC3are,-1.7429898864250937
ATSC4are,-2.3162454299621404
ATSC5are,2.3610474851270955
ATSC6are,-2.64506506219578
ATSC7are,-0.640970578691184
ATSC8are,0.6116176852352624
BCUTZ-1h,8.025051785687344
BCUTZ-1l,5.687614189511016
BCUTc-1h,0.4155679602408871
BCUTc-1l,-0.5094557534651024
BCUTd-1h,3.17941875901746
BCUTd-1l,0.9727397431254988
BCUTi-1h,14.548468844678396
BCUTi-1l,10.948133903744614
BCUTm-1h,16.012759244879106
BCUTm-1l,11.698889519489615
BCUTp-1h,1.9902191511771217
BCUTp-1l,0.7505424240457217
BCUTs-1h,7.009358918283252
BCUTs-1l,1.2268438726817041
BCUTv-1h,20.897751659260074
BCUTv-1l,14.701692292597688
BalabanJ,1.3941343508943878
Diameter,13
ETA_beta,29.0
GATS1are,0.7854596057639454
GATS2are,0.8029883888281407
GATS3are,1.0720831119369687
GATS4are,1.1425173419727137
GATS5are,0.9233119939112798
GATS6are,1.2115008988919862
GATS7are,0.959189459507373
GATS8are,0.6626432160378365
HybRatio,0.35294117647058826
Lipinski,True
LogEE_Dt,196.70412146049426
MATS1are,-0.06748911664498121
MATS2are,0.037238286109536604
MATS3are,-0.11100950817731904
MATS4are,-0.14056118031621273
MATS5are,0.14603537409286052
MATS6are,-0.19557070063989715
MATS7are,-0.05807195298480789
MATS8are,0.05701874172674939
MAXssCH2,0.3550179516250942
MAXsssCH,-0.6055867090995166
MINssCH2,0.20763845267071224
MINsssCH,-0.6473714497855636
NsssssAs,0
RotRatio,0.15384615384615385
SM1_Dzpe,1.51843635250918
SM1_Dzse,1.4147681802120078
SMR_VSA1,19.112752700037696
SMR_VSA2,0.0
SMR_VSA3,15.200676855804016
SMR_VSA4,0.0
SMR_VSA5,32.03512244542547
SMR_VSA6,6.544756405912575
SMR_VSA7,42.41940283594704
SMR_VSA8,0.0
SMR_VSA9,11.323698910571437
SpAD_DzZ,215.03953498791546
SpAD_Dzi,209.64834788769443
SpAD_Dzm,215.08034498079482
SpAD_Dzp,291.68413367202214
SpAD_Dzv,263.746665016448
SpAbs_Dt,393.40824292098847
SpDiam_A,4.691794814921845
SpDiam_D,206.091209027751
SpMAD_Dt,16.392010121707855
SpMax_Dt,196.70412146049426
SsssssAs,0
VE1_Dzpe,4.83660803074372
VE1_Dzse,4.836735927745339
VE2_Dzpe,0.20152533461432165
VE2_Dzse,0.2015306636560558
VE3_Dzpe,2.4516823922989692
VE3_Dzse,2.451708835481839
VMcGowan,241.12999999999982
VR1_Dzpe,134.46730638694453
VR1_Dzse,134.46539480905764
VR2_Dzpe,5.602804432789355
VR2_Dzse,5.602724783710735
VR3_Dzpe,5.7767898316582285
VR3_Dzse,5.776775615626645
mZagreb1,7.888888888888889
mZagreb2,5.277777777777778
n10ARing,0
n10FRing,0
n10HRing,0
n10aRing,0
n11ARing,0
n11FRing,0
n11HRing,0
n11aRing,0
n12ARing,0
n12FRing,0
n12HRing,0
n12aRing,0
n3AHRing,0
n3aHRing,0
n4AHRing,0
n4FARing,0
n4FHRing,0
n4FaRing,0
n4aHRing,0
n5AHRing,1
n5FARing,0
n5FHRing,0
n5FaRing,0
n5aHRing,1
n6AHRing,0
n6FARing,0
n6FHRing,0
n6FaRing,0
n6aHRing,0
n7AHRing,0
n7FARing,0
n7FHRing,0
n7FaRing,0
n7aHRing,0
n8AHRing,0
n8FARing,0
n8FHRing,0
n8FaRing,0
n8aHRing,0
n9AHRing,0
n9FARing,0
n9FHRing,0
n9FaRing,0
n9aHRing,0
nBondsKD,7
nBondsKS,38
nFAHRing,0
nFaHRing,0
nG12Ring,0
AATSC0are,0.15545808545159542
AATSC1are,-0.01049172886244818
AATSC2are,0.0057889926640873
AATSC3are,-0.017257325608169245
AATSC4are,-0.02185137198077491
AATSC5are,0.022702379664683612
AATSC6are,-0.030403046691905515
AATSC7are,-0.009027754629453296
AATSC8are,0.008864024423699456
AETA_beta,1.2083333333333333
BCUTdv-1h,6.023842477733176
BCUTdv-1l,0.9959532150666934
BCUTpe-1h,3.493860187612403
BCUTpe-1l,2.2370815183038064
BCUTse-1h,3.7065985759788327
BCUTse-1l,2.433063348041095
ETA_alpha,11.033333333333335
ETA_dBeta,-3.0
ETA_eta_B,0.3724996667149032
ETA_eta_F,21.40723994474922
ETA_eta_L,5.575984053484747
ETA_eta_R,40.1997763921741
ETA_psi_1,0.5237341772151901
LabuteASA,138.84315413832292
LogEE_DzZ,107.57929130348154
LogEE_Dzi,104.8811858396758
LogEE_Dzm,107.5995292758908
LogEE_Dzp,145.09297812210878
LogEE_Dzv,131.55408853360373
PEOE_VSA1,19.740376666750862
PEOE_VSA2,9.589074368143644
PEOE_VSA3,4.9839785209472085
PEOE_VSA4,0.0
PEOE_VSA5,0.0
PEOE_VSA6,24.26546827384644
PEOE_VSA7,5.563451491696996
PEOE_VSA8,31.99752312613878
PEOE_VSA9,12.300809959361379
SM1_Dzare,1.699860400186133
SpAD_Dzpe,213.41615631781514
SpAD_Dzse,215.2738073391331
SpAbs_DzZ,213.73001117839172
SpAbs_Dzi,208.39408617946555
SpAbs_Dzm,213.77449569994036
SpAbs_Dzp,296.0696787561196
SpAbs_Dzv,265.66212886417
SpDiam_Dt,287.74958297518424
SpMAD_DzZ,8.959980624496477
SpMAD_Dzi,8.735347828653934
SpMAD_Dzm,8.96168104086645
SpMAD_Dzp,12.153505569667589
SpMAD_Dzv,10.989444375685332
SpMax_DzZ,107.57929130348154
SpMax_Dzi,104.8811858396758
SpMax_Dzm,107.5995292758908
SpMax_Dzp,145.09297812210878
SpMax_Dzv,131.55408853360373
VE1_Dzare,4.8366163051753075
VE2_Dzare,0.20152567938230448
VE3_Dzare,2.4516841030897667
VR1_Dzare,134.44313486405557
VR2_Dzare,5.6017972860023155
VR3_Dzare,5.776610057880448
n10AHRing,0
n10FARing,0
n10FHRing,0
n10FaRing,0
n10aHRing,0
n11AHRing,0
n11FARing,0
n11FHRing,0
n11FaRing,0
n11aHRing,0
n12AHRing,0
n12FARing,0
n12FHRing,0
n12FaRing,0
n12aHRing,0
n4FAHRing,0
n4FaHRing,0
n5FAHRing,0
n5FaHRing,0
n6FAHRing,0
n6FaHRing,0
n7FAHRing,0
n7FaHRing,0
n8FAHRing,0
n8FaHRing,0
n9FAHRing,0
n9FaHRing,0
nAromAtom,11
nAromBond,11
nG12ARing,0
nG12FRing,0
nG12HRing,0
nG12aRing,0
AETA_alpha,0.4597222222222223
AETA_dBeta,-0.125
AETA_eta_B,0.0155208194464543
AETA_eta_F,0.8919683310312175
AETA_eta_L,0.2323326688951978
AETA_eta_R,1.6749906830072543
BCUTare-1h,3.5481872920566166
BCUTare-1l,2.1871908699451916
ETA_beta_s,16.0
ETA_dPsi_A,0.19026582278480986
ETA_dPsi_B,0.0
ETA_eta_BR,0.6304996667149032
ETA_eta_FL,5.965729842173445
ETA_eta_RL,11.541713895658193
LogEE_Dzpe,106.77134634026213
LogEE_Dzse,107.69585234374206
PEOE_VSA10,6.041840829147961
PEOE_VSA11,12.153886917664966
PEOE_VSA12,11.814359458703011
PEOE_VSA13,0.0
SlogP_VSA1,5.316788604006331
SlogP_VSA2,45.49533872815024
SlogP_VSA3,16.133830774056218
SlogP_VSA4,0.0
SlogP_VSA5,18.90801031431363
SlogP_VSA6,41.27310228130339
SlogP_VSA7,0.0
SlogP_VSA8,11.323698910571437
SlogP_VSA9,0.0
SpAD_Dzare,210.99970618500925
SpAbs_Dzpe,212.02425632801518
SpAbs_Dzse,213.97693650727211
SpDiam_DzZ,169.25170920215345
SpDiam_Dzi,164.61113440363656
SpDiam_Dzm,169.2818213190064
SpDiam_Dzp,225.45865432117654
SpDiam_Dzv,205.90609882556146
SpMAD_Dzpe,8.89233984657563
SpMAD_Dzse,8.96974197246388
SpMax_Dzpe,106.77134634026213
SpMax_Dzse,107.69585234374206
n10FAHRing,0
n10FaHRing,0
n11FAHRing,0
n11FaHRing,0
n12FAHRing,0
n12FaHRing,0
nG12AHRing,0
nG12FARing,0
nG12FHRing,0
nG12FaRing,0
nG12aHRing,0
nHeavyAtom,24
AETA_beta_s,0.6666666666666666
AETA_eta_BR,0.0262708194464543
AETA_eta_FL,0.2485720767572269
AETA_eta_RL,0.4809047456524247
DetourIndex,2287
EState_VSA1,12.145807216896262
EState_VSA2,24.779937487541595
EState_VSA3,12.305003824787018
EState_VSA4,11.126902983393991
EState_VSA5,18.217286429331626
EState_VSA6,6.196843571613076
EState_VSA7,24.26546827384644
EState_VSA8,10.30076712495354
EState_VSA9,4.417150937053347
ETA_beta_ns,13.0
ETA_shape_p,0.1359516616314199
ETA_shape_x,0.0
ETA_shape_y,0.3534743202416918
GhoseFilter,True
LogEE_Dzare,105.57068060917905
SlogP_VSA10,0.0
SlogP_VSA11,0.0
SpAbs_Dzare,209.44150081817205
SpDiam_Dzpe,167.97514541418275
SpDiam_Dzse,169.4350517030533
SpMAD_Dzare,8.791654424375386
SpMax_Dzare,105.57068060917905
TopoPSA(NO),95.67
VSA_EState1,0.0
VSA_EState2,0.0
VSA_EState3,0.0
VSA_EState4,0.0
VSA_EState5,0.0
VSA_EState6,0.0
VSA_EState7,0.0
VSA_EState8,5.227391990804898
VSA_EState9,55.272608009195096
nBridgehead,0
nG12FAHRing,0
nG12FaHRing,0
AETA_beta_ns,0.5416666666666666
EState_VSA10,14.69560176298435
ETA_dAlpha_A,0.0
ETA_dAlpha_B,0.04027777777777771
FilterItLogS,-2.972043534902885
SpDiam_Dzare,166.1302331296342
ETA_beta_ns_d,0.0
ETA_epsilon_1,0.6224806201550389
ETA_epsilon_2,0.8777777777777774
ETA_epsilon_3,0.44117647058823567
ETA_epsilon_4,0.5718954248366015
ETA_epsilon_5,0.8333333333333331
AETA_beta_ns_d,0.0
ETA_dEpsilon_A,0.18130414956680324
ETA_dEpsilon_B,0.050585195318437415
ETA_dEpsilon_C,-0.13071895424836583
ETA_dEpsilon_D,0.04444444444444429
PetitjeanIndex,0.46153846153846156
TopoShapeIndex,0.8571428571428571
CDK Descriptors
FMFDescriptor,0.7916666666666666
MDEDescriptor,"0.0,1.2343865085106067,1.5579908491120218,0.0,8.644525645674682,16.56968757278909,0.0,5.033126136632039,0.0,0.0,0.5999999999999999,0.2751606040745523,0.0,0.0,0.0,0.0,0.12499999999999997,0.34815531191139576,0.0"
APolDescriptor,49.09706699999999
BCUTDescriptor,"11.849999999999996,15.99793784848576,-0.3914838760115856,0.21800359091868254,4.663399946423717,9.856812321421193"
BPolDescriptor,28.562932999999997
TPSADescriptor,95.67
ALOGPDescriptor,"-0.9383999999999996,0.8805945599999991,83.324"
XLogPDescriptor,0.09599999999999975
VAdjMaDescriptor,5.700439718141093
WeightDescriptor,329.13755624
ChiPathDescriptor,"17.10408352775558,11.541713895658193,10.528278849905572,8.474383570738654,6.885665057953312,5.1682965498319975,3.123241106310885,1.8534970741358126,13.306508154968116,7.751273945660454,5.857112662837038,4.123639050965942,2.8625643996086825,1.7236800495592806,0.9034551824332888,0.4536200009524669"
ChiChainDescriptor,"0.0,0.0,0.2405626121623441,0.3740028226427154,0.5740257205277819,0.0,0.0,0.10496463022250221,0.15086122584735873,0.18939691670084172"
AtomCountDescriptor,43
BondCountDescriptor,26
SmallRingDescriptor,"3,2,3,2,0,0,2,1,0,0,0"
ChiClusterDescriptor,"1.6673337338648357,0.0,0.37119669724178084,0.0,0.7219963173550127,0.0,0.10781841568884953,0.0"
RuleOfFiveDescriptor,0
CarbonTypesDescriptor,"0,0,3,5,2,3,3,0,0"
ZagrebIndexDescriptor,124.0
LargestChainDescriptor,14
MannholdLogPDescriptor,2.56
WeightedPathDescriptor,"48.57612359890423,2.024005149954343,19.914932014096173,10.53251808440044,9.38241392969574"
FractionalPSADescriptor,0.2906687437705818
WienerNumbersDescriptor,"1538.0,33.0"
AminoAcidCountDescriptor,"1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0"
ChiPathClusterDescriptor,"3.6179166293403244,5.351044268728532,7.250891163870166,1.3982536284065576,1.8019890869505784,1.8362421326686877"
FractionalCSP3Descriptor,0.35294117647058826
KierHallSmartsDescriptor,"0,0,0,0,0,0,1,0,3,0,0,6,2,0,0,2,3,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0"
BasicGroupCountDescriptor,0
HBondDonorCountDescriptor,2
LargestPiSystemDescriptor,11
PetitjeanNumberDescriptor,0.46153846153846156
AcidicGroupCountDescriptor,0
KappaShapeIndicesDescriptor,"18.781065088757398,8.589506172839506,4.803402646502835"
AromaticAtomsCountDescriptor,11
AromaticBondsCountDescriptor,11
FragmentComplexityDescriptor,1473.07
HBondAcceptorCountDescriptor,6
HybridizationRatioDescriptor,0.35294117647058826
AutocorrelationDescriptorMass,"28.177817045993223,28.823733417925943,40.816210186258346,37.45627506805944,36.98246721390177"
PetitjeanShapeIndexDescriptor,"0.8571428571428571,NaN"
RotatableBondsCountDescriptor,6
AutocorrelationDescriptorCharge,"0.6757041316227432,-0.38482917309895076,0.053839206426649674,0.18575149766555862,-0.42072347984148"
EccentricConnectivityIndexDescriptor,539
AutocorrelationDescriptorPolarizability,"1411.4754919888226,1636.371148171468,2228.576605078068,1999.5309932846696,1778.151497902778"
