DLiP-ID,T00165
AATSC7d,0.3511659807956103
AATSC7i,0.1915475778760341
AATSC7m,-2.6766164118766285
AATSC7p,0.04335207657948442
AATSC7s,-0.5728965391782336
AATSC7v,4.862390871926992
AATSC8Z,7.71604938271605
AATSC8c,0.003667755307685123
AATSC8d,0.3511659807956103
AATSC8i,0.5795637047214055
AATSC8m,36.90247506721537
AATSC8p,0.18037002708148675
AATSC8s,0.5127267184880354
AATSC8v,49.128244161226434
ATS0are,165.9447
ATS1are,180.233
ATS2are,302.8888999999999
ATS3are,341.58700000000005
ATS4are,429.57289999999995
ATS5are,348.7399000000001
ATS6are,264.5520000000001
ATS7are,175.362
ATS8are,72.60000000000004
ATSC0dv,110.66666666666667
ATSC0pe,2.9272666666666654
ATSC0se,1.7325691851851843
ATSC1dv,58.493827160493865
ATSC1pe,-0.09795432098765698
ATSC1se,-0.16278715500685814
ATSC2dv,46.70370370370371
ATSC2pe,1.4107703703703676
ATSC2se,0.8083174485596709
ATSC3dv,-64.66666666666667
ATSC3pe,-0.24521111111111474
ATSC3se,-0.24297599999999928
ATSC4dv,-124.25925925925927
ATSC4pe,-3.0024814814814813
ATSC4se,-1.399492658436212
ATSC5dv,-14.814814814814813
ATSC5pe,0.11509629629629885
ATSC5se,0.02996388477366181
ATSC6dv,-18.61728395061727
ATSC6pe,0.12789012345679296
ATSC6se,0.2375132400548689
ATSC7dv,14.419753086419746
ATSC7pe,-0.8562617283950591
ATSC7se,-0.5366271385459538
ATSC8dv,47.407407407407405
ATSC8pe,1.084518518518521
ATSC8se,0.3998037860082292
AXp-0dv,0.6096233063594755
AXp-1dv,0.29575694668038854
AXp-2dv,0.156439940627192
AXp-3dv,0.08311843342393188
AXp-4dv,0.04164512133873547
AXp-5dv,0.023118997874263032
AXp-6dv,0.012450430763917643
AXp-7dv,0.006241487627650699
BertzCT,514.7312904615702
ECIndex,145
ETA_eta,9.196592009638387
GATS1dv,0.4153399311531841
GATS1pe,0.8297538252815078
GATS1se,0.8615608945990282
GATS2dv,0.8810240963855421
GATS2pe,0.6565930390125032
GATS2se,0.6276660845439385
GATS3dv,1.2769410977242301
GATS3pe,0.8843846237546846
GATS3se,0.9492707126782901
GATS4dv,1.4607124148768988
GATS4pe,1.5469429363297809
GATS4se,1.5553435065832777
GATS5dv,0.9691265060240964
GATS5pe,0.8859948985401624
GATS5se,0.8643370470503151
GATS6dv,0.9550811943425878
GATS6pe,0.8847733009079052
GATS6se,0.7481456931109496
GATS7dv,0.8147104547221142
GATS7pe,1.5450106121237546
GATS7se,1.6740025080039287
GATS8dv,0.0
GATS8pe,0.0
GATS8se,0.0
LogEE_A,3.58645719922021
LogEE_D,39.3257918275432
MATS1dv,0.5096815834767645
MATS1pe,-0.03226762817905953
MATS1se,-0.09060147749629376
MATS2dv,0.23738704819277112
MATS2pe,0.2710919173745697
MATS2se,0.2624302502333936
MATS3dv,-0.2921686746987952
MATS3pe,-0.041883972154532365
MATS3se,-0.07012014356414545
MATS4dv,-0.4393661602933473
MATS4pe,-0.40135873897299473
MATS4se,-0.3160783226894607
MATS5dv,-0.06024096385542167
MATS5pe,0.017693411373522913
MATS5se,0.0077825164290375014
MATS6dv,-0.09874279727606068
MATS6pe,0.02564369788505336
MATS6se,0.08046428762652628
MATS7dv,0.11348620287602015
MATS7pe,-0.25476884377440373
MATS7se,-0.26976407702340227
MATS8dv,0.7710843373493975
MATS8pe,0.6668792274932266
MATS8se,0.41536396985953183
MAXaaCH,1.936574074074074
MAXaaaC,0.9205555555555558
MAXaasC,0.9987962962962964
MAXaasN,1.6267592592592592
MAXsCH3,1.9367554799697657
MAXsNH2,5.789499244142101
MDEC-11,0.6082201995573401
MDEC-12,1.9441612972396658
MDEC-13,5.249496821419697
MDEC-22,0.33333333333333337
MDEC-23,6.083643418932058
MDEC-33,4.6105395574086385
MDEN-13,0.447213595499958
MDEN-33,0.4999999999999999
MINaaCH,1.839351851851852
MINaaaC,0.8755555555555558
MINaasC,0.7210185185185186
MINaasN,1.6023148148148147
MINsCH3,1.7494444444444444
MINsNH2,5.789499244142101
NddssSe,0
NssGeH2,0
NssPbH2,0
NssSiH2,0
NssSnH2,0
NsssGeH,0
NsssPbH,0
NsssSiH,0
NsssSnH,0
NsssdAs,0
NssssBe,0
NssssGe,0
NssssPb,0
NssssSi,0
NssssSn,0
NsssssP,0
SM1_DzZ,0.6785714285714287
SM1_Dzi,0.8488829422512447
SM1_Dzm,0.6767661145452564
SM1_Dzp,-2.636839718884606
SM1_Dzv,-1.356968362788312
SddssSe,0
SpAD_Dt,189.7717922572948
SpAbs_A,17.667380980807003
SpAbs_D,78.65158365508643
SpMAD_A,1.2619557843433573
SpMAD_D,5.617970261077602
SpMax_A,2.4999805914384736
SpMax_D,39.3257918275432
SssGeH2,0
SssPbH2,0
SssSiH2,0
SssSnH2,0
SsssGeH,0
SsssPbH,0
SsssSiH,0
SsssSnH,0
SsssdAs,0
SssssBe,0
SssssGe,0
SssssPb,0
SssssSi,0
SssssSn,0
SsssssP,0
TopoPSA,52.949999999999996
TpiPC10,7.9989573673072405
VAdjMat,4.906890595608519
VE1_DzZ,3.6727467490291494
VE1_Dzi,3.674383747194171
VE1_Dzm,3.672739643876999
VE1_Dzp,3.655220087805617
VE1_Dzv,3.6611545111300066
VE2_DzZ,0.2623390535020821
VE2_Dzi,0.2624559819424408
VE2_Dzm,0.2623385459912142
VE2_Dzp,0.26108714912897263
VE2_Dzv,0.2615110365092862
VE3_DzZ,1.6374120517293675
VE3_Dzi,1.6378576673865146
VE3_Dzm,1.637410117166625
VE3_Dzp,1.6326285435519643
VE3_Dzv,1.6342507744931434
VR1_DzZ,62.70012026212182
VR1_Dzi,62.56531287165888
VR1_Dzm,62.701077694522425
VR1_Dzp,64.11583935407299
VR1_Dzv,63.682113256091284
VR2_DzZ,4.478580018722988
VR2_Dzi,4.468950919404206
VR2_Dzm,4.478648406751602
VR2_Dzp,4.579702811005213
VR2_Dzv,4.548722375435092
VR3_DzZ,4.474835602314418
VR3_Dzi,4.472683253671494
VR3_Dzm,4.474850872222779
VR3_Dzp,4.497163673830411
VR3_Dzv,4.4903759631609095
Xch-3dv,0.0
Xch-4dv,0.0
Xch-5dv,0.025
Xch-6dv,0.1099070540544112
Xch-7dv,0.18919500827895427
Xpc-4dv,1.3570819124692126
Xpc-5dv,1.6172664526656508
Xpc-6dv,2.1233923478456074
Zagreb1,76.0
Zagreb2,93.0
fragCpx,43.04
n10Ring,0
n11Ring,0
n12Ring,0
n3ARing,0
n3HRing,0
n3aRing,0
n4ARing,0
n4FRing,0
n4HRing,0
n4aRing,0
n5ARing,0
n5FRing,0
n5HRing,1
n5aRing,1
n6ARing,0
n6FRing,0
n6HRing,0
n6aRing,1
n7ARing,0
n7FRing,0
n7HRing,0
n7aRing,0
n8ARing,0
n8FRing,0
n8HRing,0
n8aRing,0
n9ARing,0
n9FRing,1
n9HRing,0
n9aRing,0
nAHRing,0
nBondsA,10
nBondsD,1
nBondsM,11
nBondsO,15
nBondsS,17
nBondsT,0
nFARing,0
nFHRing,1
nFaRing,1
nHetero,4
naHRing,1
AATS0are,6.146100000000001
AATS1are,6.436892857142857
AATS2are,6.310185416666665
AATS3are,6.325685185185186
AATS4are,6.22569420289855
AATS5are,5.812331666666668
AATS6are,5.751130434782611
AATS7are,5.6568387096774195
AATS8are,4.8400000000000025
AATSC0dv,4.098765432098766
AATSC0pe,0.10841728395061724
AATSC0se,0.06416922908093275
AATSC1dv,2.089065255731924
AATSC1pe,-0.003498368606702035
AATSC1se,-0.005813826964530648
AATSC2dv,0.972993827160494
AATSC2pe,0.02939104938271599
AATSC2se,0.016839946844993143
AATSC3dv,-1.1975308641975309
AATSC3pe,-0.004540946502057681
AATSC3se,-0.004499555555555542
AATSC4dv,-1.800858829844337
AATSC4pe,-0.04351422436929683
AATSC4se,-0.020282502296176987
AATSC5dv,-0.24691358024691354
AATSC5pe,0.001918271604938314
AATSC5se,0.0004993980795610301
AATSC6dv,-0.4047235641438537
AATSC6pe,0.002780220075147673
AATSC6se,0.0051633313055406286
AATSC7dv,0.4651533253683789
AATSC7pe,-0.02762134607725997
AATSC7se,-0.01731055285632109
AATSC8dv,3.1604938271604937
AATSC8pe,0.07230123456790141
AATSC8se,0.026653585733881945
AETA_eta,0.6568994292598848
ATSC0are,3.09225185185185
ATSC1are,-0.18932414266117895
ATSC2are,1.4594670781893007
ATSC3are,-0.32700740740740625
ATSC4are,-2.918384362139914
ATSC5are,0.13485884773662454
ATSC6are,0.22705980795610356
ATSC7are,-0.9152669410150895
ATSC8are,0.9824711934156358
BCUTZ-1h,8.022384872282148
BCUTZ-1l,5.6868826084713655
BCUTc-1h,0.4685694754456809
BCUTc-1l,-0.4358564145311326
BCUTd-1h,3.317032096636973
BCUTd-1l,0.9775850246301673
BCUTi-1h,14.560132744392872
BCUTi-1l,10.951558934054539
BCUTm-1h,16.010111547330432
BCUTm-1l,11.700896935982529
BCUTp-1h,1.995451288110111
BCUTp-1l,0.7460983602095761
BCUTs-1h,7.00827765596422
BCUTs-1l,1.4127438541503057
BCUTv-1h,20.89250660736005
BCUTv-1l,14.702676655595344
BalabanJ,2.152117721142876
Diameter,6
ETA_beta,18.0
GATS1are,0.8675520023078677
GATS2are,0.6718256682173364
GATS3are,0.9050242661466891
GATS4are,1.54224271729184
GATS5are,0.8680815131727088
GATS6are,0.8476656423066451
GATS7are,1.5515272148200374
GATS8are,0.0
HybRatio,0.3
Lipinski,True
LogEE_Dt,94.8858961286474
MATS1are,-0.05903871187860542
MATS2are,0.2654862122533263
MATS3are,-0.052875286857953056
MATS4are,-0.3693025485130252
MATS5are,0.019625335965160102
MATS6are,0.043099411525893604
MATS7are,-0.25779529581547894
MATS8are,0.571896544289909
NsssssAs,0
RotRatio,0.0
SM1_Dzpe,0.7422735618115056
SM1_Dzse,0.6692837795551935
SMR_VSA1,0.0
SMR_VSA2,0.0
SMR_VSA3,9.13419929558271
SMR_VSA4,14.09534396535438
SMR_VSA5,6.923737199690624
SMR_VSA6,5.733667477162185
SMR_VSA7,28.18046621089551
SMR_VSA8,0.0
SMR_VSA9,0.0
SpAD_DzZ,53.13174251403463
SpAD_Dzi,50.97733515725712
SpAD_Dzm,53.14312467804076
SpAD_Dzp,75.44941753684839
SpAD_Dzv,67.9396577422915
SpAbs_Dt,189.7717922572948
SpDiam_A,4.835339595267946
SpDiam_D,55.62680111782334
SpMAD_Dt,13.5551280183782
SpMax_Dt,94.8858961286474
SsssssAs,0
VE1_Dzpe,3.6731223033728333
VE1_Dzse,3.6726928389515088
VE2_Dzpe,0.26236587881234524
VE2_Dzse,0.26233520278225064
VE3_Dzpe,1.637514300855055
VE3_Dzse,1.6373973732129912
VMcGowan,148.64999999999984
VR1_Dzpe,62.661025185009706
VR1_Dzse,62.70572212745898
VR2_Dzpe,4.475787513214979
VR2_Dzse,4.478980151961356
VR3_Dzpe,4.474211883087219
VR3_Dzse,4.474924942096906
mZagreb1,6.277777777777777
mZagreb2,3.0
n10ARing,0
n10FRing,0
n10HRing,0
n10aRing,0
n11ARing,0
n11FRing,0
n11HRing,0
n11aRing,0
n12ARing,0
n12FRing,0
n12HRing,0
n12aRing,0
n3AHRing,0
n3aHRing,0
n4AHRing,0
n4FARing,0
n4FHRing,0
n4FaRing,0
n4aHRing,0
n5AHRing,0
n5FARing,0
n5FHRing,0
n5FaRing,0
n5aHRing,1
n6AHRing,0
n6FARing,0
n6FHRing,0
n6FaRing,0
n6aHRing,0
n7AHRing,0
n7FARing,0
n7FHRing,0
n7FaRing,0
n7aHRing,0
n8AHRing,0
n8FARing,0
n8FHRing,0
n8FaRing,0
n8aHRing,0
n9AHRing,0
n9FARing,0
n9FHRing,1
n9FaRing,1
n9aHRing,0
nBondsKD,4
nBondsKS,24
nFAHRing,0
nFaHRing,1
nG12Ring,0
AATSC0are,0.11452784636488333
AATSC1are,-0.006761576523613534
AATSC2are,0.030405564128943765
AATSC3are,-0.006055692729766782
AATSC4are,-0.04229542553825962
AATSC5are,0.0022476474622770757
AATSC6are,0.004936082781654425
AATSC7are,-0.029524740032744825
AATSC8are,0.0654980795610424
AETA_beta,1.2857142857142858
BCUTdv-1h,6.022377421209977
BCUTdv-1l,0.995280558723224
BCUTpe-1h,3.493482057735205
BCUTpe-1l,2.2321808843183004
BCUTse-1h,3.7055577286878707
BCUTse-1l,2.427489782952458
ETA_alpha,6.533333333333333
ETA_dBeta,-1.0
ETA_eta_B,0.3944690545695133
ETA_eta_F,11.515816434326883
ETA_eta_L,2.888885980498253
ETA_eta_R,20.71240844396527
ETA_psi_1,0.5552407932011332
LabuteASA,81.55805816662993
LogEE_DzZ,26.61434064479178
LogEE_Dzi,25.54930207456176
LogEE_Dzm,26.61990277579287
LogEE_Dzp,37.159671685806046
LogEE_Dzv,33.67904993626256
PEOE_VSA1,5.733667477162185
PEOE_VSA2,9.13419929558271
PEOE_VSA3,4.794537184071822
PEOE_VSA4,0.0
PEOE_VSA5,0.0
PEOE_VSA6,0.0
PEOE_VSA7,24.619922828310838
PEOE_VSA8,19.782730240037942
PEOE_VSA9,11.033401435232523
SM1_Dzare,0.8427175430432758
SpAD_Dzpe,52.60236666562802
SpAD_Dzse,53.20725359123743
SpAbs_DzZ,52.55010986097341
SpAbs_Dzi,50.24972120675608
SpAbs_Dzm,52.56303943700196
SpAbs_Dzp,76.95618309049672
SpAbs_Dzv,68.71506823531341
SpDiam_Dt,113.72931529350302
SpMAD_DzZ,3.7951244652881875
SpMAD_Dzi,3.6412382255183657
SpMAD_Dzm,3.7959374770029117
SpMAD_Dzp,5.389244109774885
SpMAD_Dzv,4.852832695877964
SpMax_DzZ,26.614340644772415
SpMax_Dzi,25.54930207450365
SpMax_Dzm,26.619902775773614
SpMax_Dzp,37.159671685806046
SpMax_Dzv,33.679049936262544
VE1_Dzare,3.6735940761721535
VE2_Dzare,0.26239957686943954
VE3_Dzare,1.6376427317827227
VR1_Dzare,62.60272202025074
VR2_Dzare,4.471623001446481
VR3_Dzare,4.473280996533528
n10AHRing,0
n10FARing,0
n10FHRing,0
n10FaRing,0
n10aHRing,0
n11AHRing,0
n11FARing,0
n11FHRing,0
n11FaRing,0
n11aHRing,0
n12AHRing,0
n12FARing,0
n12FHRing,0
n12FaRing,0
n12aHRing,0
n4FAHRing,0
n4FaHRing,0
n5FAHRing,0
n5FaHRing,0
n6FAHRing,0
n6FaHRing,0
n7FAHRing,0
n7FaHRing,0
n8FAHRing,0
n8FaHRing,0
n9FAHRing,0
n9FaHRing,1
nAromAtom,9
nAromBond,10
nG12ARing,0
nG12FRing,0
nG12HRing,0
nG12aRing,0
AETA_alpha,0.4666666666666667
AETA_dBeta,-0.07142857142857142
AETA_eta_B,0.028176361040679523
AETA_eta_F,0.8225583167376345
AETA_eta_L,0.20634899860701808
AETA_eta_R,1.4794577459975193
BCUTare-1h,3.5471505676951254
BCUTare-1l,2.1833036219815933
ETA_beta_s,9.5
ETA_dPsi_A,0.1587592067988668
ETA_dPsi_B,0.0
ETA_eta_BR,0.5664690545695132
ETA_eta_FL,3.6308585273053287
ETA_eta_RL,6.519744507803582
LogEE_Dzpe,26.354202872968777
LogEE_Dzse,26.651432779891294
PEOE_VSA10,0.0
PEOE_VSA11,0.0
PEOE_VSA12,0.0
PEOE_VSA13,0.0
SlogP_VSA1,11.423410875365658
SlogP_VSA2,9.13419929558271
SlogP_VSA3,14.09534396535438
SlogP_VSA4,6.923737199690624
SlogP_VSA5,5.563451491696996
SlogP_VSA6,16.927271320995043
SlogP_VSA7,0.0
SlogP_VSA8,11.033401435232523
SlogP_VSA9,0.0
SpAD_Dzare,51.86778789208085
SpAbs_Dzpe,51.96613218407529
SpAbs_Dzse,52.63358178019013
SpDiam_DzZ,37.18330892564895
SpDiam_Dzi,35.84183972538691
SpDiam_Dzm,37.190240784147235
SpDiam_Dzp,50.940634080184516
SpDiam_Dzv,46.27656076135264
SpMAD_Dzpe,3.7573119046877155
SpMAD_Dzse,3.8005181136598165
SpMax_Dzpe,26.354202872943404
SpMax_Dzse,26.65143277987266
n10FAHRing,0
n10FaHRing,0
n11FAHRing,0
n11FaHRing,0
n12FAHRing,0
n12FaHRing,0
nG12AHRing,0
nG12FARing,0
nG12FHRing,0
nG12FaRing,0
nG12aHRing,0
nHeavyAtom,14
AETA_beta_s,0.6785714285714286
AETA_eta_BR,0.0404620753263938
AETA_eta_FL,0.2593470376646663
AETA_eta_RL,0.4656960362716844
DetourIndex,662
EState_VSA1,0.0
EState_VSA2,5.689743398203474
EState_VSA3,0.0
EState_VSA4,22.284239201613083
EState_VSA5,0.0
EState_VSA6,23.22954326093709
EState_VSA7,19.056471336613843
EState_VSA8,0.0
EState_VSA9,5.733667477162185
ETA_beta_ns,8.5
ETA_shape_p,0.34183673469387754
ETA_shape_x,0.0
ETA_shape_y,0.5051020408163265
GhoseFilter,True
LogEE_Dzare,25.994088056294746
SlogP_VSA10,5.687386274683562
SlogP_VSA11,0.0
SpAbs_Dzare,51.14545856947231
SpDiam_Dzpe,36.85717115300736
SpDiam_Dzse,37.22984816208118
SpMAD_Dzare,3.704841992291489
SpMax_Dzare,25.9940880562578
TopoPSA(NO),52.949999999999996
VSA_EState1,0.0
VSA_EState2,0.0
VSA_EState3,0.0
VSA_EState4,0.0
VSA_EState5,0.0
VSA_EState6,0.0
VSA_EState7,0.0
VSA_EState8,3.2290740740740738
VSA_EState9,30.104259259259255
nBridgehead,0
nG12FAHRing,0
nG12FaHRing,0
AETA_beta_ns,0.6071428571428571
EState_VSA10,4.794537184071822
ETA_dAlpha_A,0.0
ETA_dAlpha_B,0.03333333333333334
FilterItLogS,-1.6703818631926666
SpDiam_Dzare,36.40834266931421
ETA_beta_ns_d,1.0
ETA_epsilon_1,0.5802469135802473
ETA_epsilon_2,0.8404761904761904
ETA_epsilon_3,0.4400000000000004
ETA_epsilon_4,0.5292929292929297
ETA_epsilon_5,0.7729166666666667
AETA_beta_ns_d,0.07142857142857142
ETA_dEpsilon_A,0.14024691358024688
ETA_dEpsilon_B,0.050953984287317566
ETA_dEpsilon_C,-0.08929292929292931
ETA_dEpsilon_D,0.06755952380952368
PetitjeanIndex,0.3333333333333333
TopoShapeIndex,0.5
CDK Descriptors
FMFDescriptor,0.6428571428571429
MDEDescriptor,"0.6082201995573401,1.9441612972396658,5.249496821419697,0.0,0.33333333333333337,6.083643418932058,0.0,4.6105395574086385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.447213595499958,0.0,0.0,0.4999999999999999"
APolDescriptor,30.370309000000006
BCUTDescriptor,"11.993426891105273,15.994918672838796,-0.3022475108157773,0.28579499607558145,4.9764166843110775,9.787931782412542"
BPolDescriptor,18.469691
TPSADescriptor,52.949999999999996
ALOGPDescriptor,"1.7005000000000006,2.8917002500000017,53.059700000000014"
XLogPDescriptor,0.15299999999999978
VAdjMaDescriptor,4.906890595608519
WeightDescriptor,191.10586214
ChiPathDescriptor,"10.455665446700477,6.519744507803582,6.331031779407894,5.818630624520778,4.1405692888436,3.3636159680460027,2.183572719908433,1.2046888700854246,8.534726289032658,4.4363542002058285,3.598118634425416,2.6597898695658206,1.6658048535494185,1.1328308958388882,0.5851702459041292,0.26214248036132926"
ChiChainDescriptor,"0.0,0.0,0.06415002990995841,0.3387274876107337,0.7243300527697252,0.0,0.0,0.025,0.10990705405441119,0.18919500827895427"
AtomCountDescriptor,27
BondCountDescriptor,15
SmallRingDescriptor,"2,2,1,1,0,0,1,1,0,0,0"
ChiClusterDescriptor,"1.320920316956566,0.0,0.6015792847081216,0.0,0.6212019723006856,0.0,0.17015374058231206,0.0"
RuleOfFiveDescriptor,0
CarbonTypesDescriptor,"0,0,0,5,1,1,0,0,0"
ZagrebIndexDescriptor,76.0
LargestChainDescriptor,7
MannholdLogPDescriptor,2.12
WeightedPathDescriptor,"27.842308708796708,1.988736336342622,11.52134127587194,2.5135182929384,9.007822982933542"
FractionalPSADescriptor,0.27707156341028394
WienerNumbersDescriptor,"267.0,24.0"
AminoAcidCountDescriptor,"0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0"
ChiPathClusterDescriptor,"3.7215560711591658,5.164295978913211,7.730499062018731,1.3570819124692122,1.617266452665652,2.024189378218892"
FractionalCSP3Descriptor,0.3
KierHallSmartsDescriptor,"0,0,0,0,0,0,3,0,0,0,0,2,0,0,0,0,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0"
BasicGroupCountDescriptor,0
HBondDonorCountDescriptor,1
LargestPiSystemDescriptor,11
PetitjeanNumberDescriptor,0.3333333333333333
AcidicGroupCountDescriptor,0
KappaShapeIndicesDescriptor,"10.515555555555556,3.5387523629489603,1.546875"
AromaticAtomsCountDescriptor,9
AromaticBondsCountDescriptor,10
FragmentComplexityDescriptor,602.04
HBondAcceptorCountDescriptor,2
HybridizationRatioDescriptor,0.3
AutocorrelationDescriptorMass,"15.85440993937039,16.495365509395686,25.463995094492386,26.82400530715427,16.688891988263393"
PetitjeanShapeIndexDescriptor,"0.5,NaN"
RotatableBondsCountDescriptor,0
AutocorrelationDescriptorCharge,"0.26384644203622876,-0.24166861748308008,0.2131997507799775,-0.1172358735116267,0.026473001232940864"
EccentricConnectivityIndexDescriptor,145
AutocorrelationDescriptorPolarizability,"909.6573145869143,1082.517568601563,1603.6288794541022,1486.974123268555,888.1502190400396"
