DLiP-ID,C00042
VR1_D,40.267197787268515
VR2_A,3.4767624431643442
VR2_D,3.6606543442971375
VR3_A,3.739306980937236
VR3_D,3.7908473666311133
WPath,155
Xc-3d,0.9811252243246881
Xc-4d,0.0
Xc-5d,0.28867513459481287
Xc-6d,0.0
Xp-0d,8.430721420318147
Xp-1d,5.109060905280622
Xp-2d,4.78143759274636
Xp-3d,3.53051200950217
Xp-4d,2.272994786643167
Xp-5d,1.3358063832027394
Xp-6d,0.7457878465261857
Xp-7d,0.2682459513747883
ZMIC0,39.56261337932648
ZMIC1,22.171835871031448
ZMIC2,20.207164961619366
ZMIC3,19.96158109794285
ZMIC4,19.96158109794285
ZMIC5,19.96158109794285
nAcid,1
nAtom,17
nBase,1
nRing,1
piPC1,2.740840023925201
piPC2,3.2676659890376327
piPC3,3.660351370499398
piPC4,4.095385686730511
piPC5,4.027581346062418
piPC6,4.007333185232471
piPC7,3.7256934272366524
piPC8,0.0
piPC9,0.0
AATS0Z,31.764705882352942
AATS0d,3.411764705882353
AATS0i,171.04488008385258
AATS0m,126.09888770588235
AATS0p,1.270881966417294
AATS0s,10.491830065359476
AATS0v,215.07520174311912
AATS1Z,30.470588235294116
AATS1d,3.9411764705882355
AATS1i,159.86408238915885
AATS1m,117.11722699999999
AATS1p,1.5195723054117647
AATS1s,5.45751633986928
AATS1v,255.52336201762574
AATS2Z,29.6
AATS2d,3.72
AATS2i,157.83971576484998
AATS2m,114.03145691999998
AATS2p,1.4145033473939597
AATS2s,6.282222222222223
AATS2v,234.11043209731608
AATS3Z,23.066666666666666
AATS3d,2.6666666666666665
AATS3i,169.15706241195662
AATS3m,84.86037426666667
AATS3p,1.0790698935232668
AATS3s,6.546296296296297
AATS3v,175.02705677451954
AATS4Z,19.892857142857142
AATS4d,2.2857142857142856
AATS4i,173.53518566614633
AATS4m,71.29646875
AATS4p,0.962008049162393
AATS4s,5.968253968253968
AATS4v,152.3745274281194
AATS5Z,19.3
AATS5d,1.9
AATS5i,177.0994226652898
AATS5m,69.70123170000001
AATS5p,0.8251632701698
AATS5s,6.6916666666666655
AATS5v,134.09153102807457
AATS6Z,17.2
AATS6d,1.5
AATS6i,181.2633785284198
AATS6m,59.8674402
AATS6p,0.6939203001697999
AATS6s,10.233333333333333
AATS6v,106.23818865837934
AATS7Z,5.2
AATS7d,1.0
AATS7i,185.07762682738957
AATS7m,10.0826208
AATS7p,0.4987059535396
AATS7s,4.2
AATS7v,61.641676147652184
AATS8Z,1.0
AATS8d,1.0
AATS8i,184.91765202424898
AATS8m,1.016064
AATS8p,0.44461290484899996
AATS8s,1.0
AATS8v,31.083744430930263
AMID_C,0.9354434426690378
AMID_N,0.3381266660403164
AMID_O,0.6474324782142574
AMID_X,0.0
AMID_h,0.9855591442545737
ATS0dv,222.0
ATS0pe,127.37010000000001
ATS0se,151.8235
ATS1dv,195.0
ATS1pe,126.7916
ATS1se,149.24522
ATS2dv,263.0
ATS2pe,181.8467
ATS2se,214.868708
ATS3dv,217.0
ATS3pe,220.1474
ATS3se,264.88504800000004
ATS4dv,177.0
ATS4pe,202.4513
ATS4se,246.084588
ATS5dv,134.0
ATS5pe,143.13680000000002
ATS5se,174.90103200000001
ATS6dv,55.0
ATS6pe,73.0792
ATS6se,89.875656
ATS7dv,0.0
ATS7pe,32.38400000000001
ATS7se,41.850432000000005
ATS8dv,0.0
ATS8pe,4.840000000000001
ATS8se,6.718464
ATSC0Z,144.4705882352941
ATSC0c,1.2007827117484828
ATSC0d,11.882352941176471
ATSC0i,23.505447165296104
ATSC0m,673.1092810588234
ATSC0p,3.05361191717847
ATSC0s,65.33986928104575
ATSC0v,641.5019266816772
ATSC1Z,-17.411764705882344
ATSC1c,-0.7156041772566881
ATSC1d,2.764705882352942
ATSC1i,4.232040355670573
ATSC1m,-75.069712
ATSC1p,0.6821493327058821
ATSC1s,-21.962418300653592
ATSC1v,118.430998043781
ATSC2Z,24.131487889273366
ATSC2c,0.04159040724970444
ATSC2d,-3.885813148788926
ATSC2i,-13.234376397909063
ATSC2m,108.30823144290662
ATSC2p,-1.3216852351595743
ATSC2s,14.281237985390238
ATSC2v,-117.17120496487271
ATSC3Z,-42.595155709342556
ATSC3c,0.21589280805795086
ATSC3d,-3.3217993079584773
ATSC3i,-3.9138226568457335
ATSC3m,-201.34688951557087
ATSC3p,-0.8335164839734186
ATSC3s,-7.686370626682047
ATSC3v,-239.38913046822543
ATSC4Z,-50.480968858131476
ATSC4c,-0.13729099103533193
ATSC4d,-1.6885813148788933
ATSC4i,-2.4832172120281264
ATSC4m,-235.2554234498269
ATSC4p,-0.28453149277259854
ATSC4s,-21.038542868127642
ATSC4v,-160.71257700039553
ATSC5Z,7.211072664359859
ATSC5c,-0.15130629595093933
ATSC5d,-3.2733564013840843
ATSC5i,-0.10121993628248194
ATSC5m,33.96724581314876
ATSC5p,-0.5447427352734947
ATSC5s,-6.943963860053827
ATSC5v,-23.745979566440777
ATSC6Z,-0.5121107266436022
ATSC6c,0.3491228147558173
ATSC6d,0.951557093425605
ATSC6i,1.7442048458591128
ATSC6m,-6.827264505190294
ATSC6p,0.07220282947537024
ATSC6s,20.986351403306422
ATSC6v,-45.60121969612572
ATSC7Z,-7.19723183391004
ATSC7c,-0.290200343790196
ATSC7d,2.0934256055363316
ATSC7i,1.6753402390027907
ATSC7m,-29.100774782006958
ATSC7p,0.5605548941638616
ATSC7s,-12.797673971549406
ATSC7v,87.50548461764157
ATSC8Z,14.619377162629755
ATSC8c,0.08740442209544144
ATSC8d,0.41868512110726636
ATSC8i,0.3283271798848756
ATSC8m,68.76994646712801
ATSC8p,0.14276293224473707
ATSC8s,2.4914455978469823
ATSC8v,59.932665693798995
AXp-0d,0.7664292200289224
AXp-1d,0.4644600822982384
AXp-2d,0.31876250618309065
AXp-3d,0.20767717702953942
AXp-4d,0.1262774881468426
AXp-5d,0.08905375888018262
AXp-6d,0.062148987210515476
AXp-7d,0.04470765856246472
GATS1Z,0.7785016286644952
GATS1c,1.532382848809072
GATS1d,0.9900990099009901
GATS1i,1.1450887281198463
GATS1m,0.7725992058554799
GATS1p,0.9519368364809917
GATS1s,1.0663198959687905
GATS1v,0.7381830221936657
GATS2Z,0.586970684039088
GATS2c,0.7838620364174766
GATS2d,1.4542574257425742
GATS2i,1.6564654606036553
GATS2m,0.5956030500268271
GATS2p,1.4826256608758563
GATS2s,0.5690587176152847
GATS2v,1.1015186285921914
GATS3Z,1.083496199782845
GATS3c,0.7759531577070344
GATS3d,1.0772277227722773
GATS3i,1.040070203873858
GATS3m,1.0848541980949429
GATS3p,1.0886626350434954
GATS3s,0.9891300723550397
GATS3v,1.119213715467046
GATS4Z,1.216263378315496
GATS4c,0.9505604897538287
GATS4d,0.8656294200848657
GATS4i,0.8939328195121425
GATS4m,1.214877697760971
GATS4p,0.9019379031439831
GATS4s,1.1195430057588704
GATS4v,1.0641360554146795
GATS5Z,1.0604234527687297
GATS5c,1.0334366188355422
GATS5d,1.00990099009901
GATS5i,0.7285884710689888
GATS5m,1.0582228093475832
GATS5p,0.9170571336987392
GATS5s,1.2075322596779035
GATS5v,0.9608345930319842
GATS6Z,1.2182410423452772
GATS6c,0.9272344512240513
GATS6d,0.6059405940594059
GATS6i,0.4317468100014915
GATS6m,1.2236232195526986
GATS6p,0.6352469431896797
GATS6s,0.7944783435030509
GATS6v,1.020206423511901
GATS7Z,1.6280130293159611
GATS7c,2.103512433639879
GATS7d,0.0
GATS7i,7.850458415973159e-05
GATS7m,1.6025694774304138
GATS7p,0.02873596254375358
GATS7s,2.1059117735320596
GATS7v,0.6243891593043571
GATS8Z,0.0
GATS8c,1.31583398804881e-05
GATS8d,0.0
GATS8i,0.0
GATS8m,0.0
GATS8p,0.0
GATS8s,0.0
GATS8v,0.0
MATS1Z,-0.12052117263843645
MATS1c,-0.5959481013968656
MATS1d,0.23267326732673274
MATS1i,0.18004509022567494
MATS1m,-0.11152678192449351
MATS1p,0.22339097148146655
MATS1s,-0.3361258377513254
MATS1v,0.18461518682631833
MATS2Z,0.11358306188925087
MATS2c,0.02355253506991104
MATS2d,-0.22237623762376232
MATS2i,-0.3828634225629631
MATS2m,0.10941699877518139
MATS2p,-0.294322259764741
MATS2s,0.14862658797639294
MATS2v,-0.12420293075074436
MATS3Z,-0.1670738327904452
MATS3c,0.1018829274460197
MATS3d,-0.1584158415841584
MATS3i,-0.0943539947690806
MATS3m,-0.16950675608871776
MATS3p,-0.15467781119395332
MATS3s,-0.0666608315828082
MATS3v,-0.21146287322995763
MATS4Z,-0.21214809213587715
MATS4c,-0.06941742560216464
MATS4d,-0.0862800565770863
MATS4i,-0.06414120022541099
MATS4m,-0.21219979276916004
MATS4p,-0.05657276306044136
MATS4s,-0.19549168321925148
MATS4v,-0.1521047546708772
MATS5Z,0.042426710097719866
MATS5c,-0.1071054323983616
MATS5d,-0.23415841584158426
MATS5i,-0.0036602981953534693
MATS5m,0.04289371689506282
MATS5p,-0.1516339788882899
MATS5s,-0.09033335000500153
MATS5v,-0.031463791131355875
MATS6Z,-0.006026058631921868
MATS6c,0.49426826292383064
MATS6d,0.13613861386138607
MATS6i,0.12614728054773167
MATS6m,-0.01724289054604376
MATS6p,0.040196597811795715
MATS6s,0.5460188056416925
MATS6v,-0.12084464638230358
MATS7Z,-0.16938110749185684
MATS7c,-0.8216983466142188
MATS7d,0.5990099009900988
MATS7i,0.24233348008879424
MATS7m,-0.14699341851769387
MATS7p,0.6241417350500007
MATS7s,-0.6659347804341303
MATS7v,0.46378449592344645
MATS8Z,1.7202768729641693
MATS8c,1.2374221922789788
MATS8d,0.5990099009900989
MATS8i,0.23745823760730708
MATS8m,1.736848863682521
MATS8p,0.7947866048423876
MATS8s,0.6482194658397521
MATS8v,1.5882342272374095
MAXaaN,3.0573148148148146
MAXaaO,4.3815277777777775
MAXsOH,8.63037887377173
MINaaN,3.0573148148148146
MINaaO,4.3815277777777775
MINsOH,8.350277777777778
NddssS,0
NdssSe,0
NdsssP,0
NsAsH2,0
NsGeH3,0
NsPbH3,0
NsSiH3,0
NsSnH3,0
NssAsH,0
NssCH2,0
NssNH2,0
NsssAs,0
NsssCH,1
NsssNH,0
NssssB,0
NssssC,0
NssssN,0
Radius,3
SM1_Dt,0.0
SddssS,0
SdssSe,0
SdsssP,0
SpAD_A,13.103975076587387
SpAD_D,58.23117824350251
SsAsH2,0
SsGeH3,0
SsPbH3,0
SsSiH3,0
SsSnH3,0
SssAsH,0
SssCH2,0
SssNH2,0
SsssAs,0
SsssCH,-1.27462962962963
SsssNH,0
SssssB,0
SssssC,0
SssssN,0
TMPC10,105
TMWC10,87.40098786842108
TSRW10,54.29663828538957
VE1_Dt,3.281125278037535
VE2_Dt,0.2982841161852305
VE3_Dt,1.283496615936858
VR1_Dt,39.40804161860905
VR2_Dt,3.582549238055368
VR3_Dt,3.7692800772773882
Xc-3dv,0.26181436966574606
Xc-4dv,0.0
Xc-5dv,0.034856370519214266
Xc-6dv,0.0
Xch-3d,0.0
Xch-4d,0.0
Xch-5d,0.11785113019775792
Xch-6d,0.1858925119417351
Xch-7d,0.17536647355387364
Xp-0dv,5.390188174996478
Xp-1dv,2.7496767412614407
Xp-2dv,1.9033881385614113
Xp-3dv,1.0885181953901286
Xp-4dv,0.5476718100706789
Xp-5dv,0.2326636356927162
Xp-6dv,0.08863230159290625
Xp-7dv,0.018056295616994223
Xpc-4d,2.0306078279917656
Xpc-5d,2.271539873571686
Xpc-6d,2.61143078469316
n3Ring,0
n4Ring,0
n5Ring,1
n6Ring,0
n7Ring,0
n8Ring,0
n9Ring,0
nARing,0
nBonds,17
nFRing,0
nHBAcc,5
nHBDon,3
nHRing,1
nSpiro,0
naRing,1
piPC10,0.0
AATS0dv,13.058823529411764
AATS0pe,7.492358823529412
AATS0se,8.930794117647059
AATS1dv,11.470588235294118
AATS1pe,7.458329411764706
AATS1se,8.779130588235294
AATS2dv,10.52
AATS2pe,7.273868
AATS2se,8.59474832
AATS3dv,7.233333333333333
AATS3pe,7.338246666666667
AATS3se,8.829501600000002
AATS4dv,6.321428571428571
AATS4pe,7.230403571428572
AATS4se,8.788735285714285
AATS5dv,6.7
AATS5pe,7.156840000000001
AATS5se,8.7450516
AATS6dv,5.5
AATS6pe,7.30792
AATS6se,8.9875656
AATS7dv,0.0
AATS7pe,6.476800000000002
AATS7se,8.370086400000002
AATS8dv,0.0
AATS8pe,4.840000000000001
AATS8se,6.718464
AATSC0Z,8.49826989619377
AATSC0c,0.07063427716167546
AATSC0d,0.698961937716263
AATSC0i,1.3826733626644767
AATSC0m,39.59466359169549
AATSC0p,0.17962423042226294
AATSC0s,3.8435217224144558
AATSC0v,37.73540745186337
AATSC1Z,-1.0242214532871967
AATSC1c,-0.042094363368040476
AATSC1d,0.16262975778546718
AATSC1i,0.24894355033356308
AATSC1m,-4.415865411764706
AATSC1p,0.040126431335640124
AATSC1s,-1.291906958861976
AATSC1v,6.966529296693
AATSC2Z,0.9652595155709346
AATSC2c,0.0016636162899881777
AATSC2d,-0.15543252595155704
AATSC2i,-0.5293750559163626
AATSC2m,4.332329257716265
AATSC2p,-0.05286740940638297
AATSC2s,0.5712495194156095
AATSC2v,-4.686848198594909
AATSC3Z,-1.419838523644752
AATSC3c,0.007196426935265028
AATSC3d,-0.1107266435986159
AATSC3i,-0.13046075522819112
AATSC3m,-6.711562983852362
AATSC3p,-0.027783882799113955
AATSC3s,-0.2562123542227349
AATSC3v,-7.9796376822741815
AATSC4Z,-1.802891744933267
AATSC4c,-0.004903249679833284
AATSC4d,-0.06030647553138905
AATSC4i,-0.08868632900100451
AATSC4m,-8.40197940892239
AATSC4p,-0.010161839027592805
AATSC4s,-0.7513765310045587
AATSC4v,-5.739734892871269
AATSC5Z,0.36055363321799294
AATSC5c,-0.007565314797546967
AATSC5d,-0.16366782006920422
AATSC5i,-0.005060996814124097
AATSC5m,1.6983622906574378
AATSC5p,-0.027237136763674737
AATSC5s,-0.3471981930026914
AATSC5v,-1.187298978322039
AATSC6Z,-0.05121107266436022
AATSC6c,0.03491228147558173
AATSC6d,0.0951557093425605
AATSC6i,0.17442048458591128
AATSC6m,-0.6827264505190294
AATSC6p,0.007220282947537024
AATSC6s,2.098635140330642
AATSC6v,-4.560121969612572
