DLiP-ID,C00124
AATSC4Z,-0.775510204081633
AATSC4c,-0.0016203730438812476
AATSC4d,-0.07646166574738003
AATSC4i,0.0790486792646046
AATSC4m,-3.426796280638101
AATSC4p,0.0026672063057221443
AATSC4s,-0.2858953788858303
AATSC4v,0.6096644638827454
AATSC5Z,-1.8672724564278262
AATSC5c,0.0006866785104789145
AATSC5d,-0.004869283479815282
AATSC5i,-0.221244816365768
AATSC5m,-8.44678739739824
AATSC5p,-0.04815624152235811
AATSC5s,-0.09266407986580458
AATSC5v,-6.473565577024532
AATSC6Z,0.17792894935752088
AATSC6c,-0.0002193556665349324
AATSC6d,0.05675547996976569
AATSC6i,0.11367138667929994
AATSC6m,0.9510562649825218
AATSC6p,0.027058125782307176
AATSC6s,-0.25434457439478225
AATSC6v,4.019802867023319
AATSC7Z,0.5075338546633609
AATSC7c,0.0012337019456971833
AATSC7d,0.008857047491893958
AATSC7i,-0.1878234760414707
AATSC7m,2.060886997457921
AATSC7p,-0.020675960589051683
AATSC7s,0.10238482163746913
AATSC7v,-3.3910440697342517
AATSC8Z,1.0305048335123528
AATSC8c,-0.0037556112913555272
AATSC8d,0.049180988184747566
AATSC8i,0.08985401057188569
AATSC8m,4.655390772445624
AATSC8p,0.024451596645453485
AATSC8s,0.42181519779709037
AATSC8v,3.6101553729171423
ATS0are,358.56320000000005
ATS1are,382.8537
ATS2are,663.1250000000002
ATS3are,858.9718999999999
ATS4are,945.8078999999999
ATS5are,864.3218
ATS6are,824.4418999999998
ATS7are,658.1130000000002
ATS8are,590.6768000000001
ATSC0dv,237.65079365079362
ATSC0pe,7.793199999999997
ATSC0se,5.394101553571427
ATSC1dv,32.53061224489794
ATSC1pe,-0.15712499999999718
ATSC1se,0.12440848820153103
ATSC2dv,51.151927437641696
ATSC2pe,1.8477000000000026
ATSC2se,1.0984568131377563
ATSC3dv,-15.156462585034019
ATSC3pe,-1.6925999999999963
ATSC3se,-1.6430527531887729
ATSC4dv,-48.585034013605465
ATSC4pe,-3.0949499999999976
ATSC4se,-2.3590183201530572
ATSC5dv,19.04081632653062
ATSC5pe,-0.5618249999999985
ATSC5se,-0.24735165784438642
ATSC6dv,-16.233560090702934
ATSC6pe,-0.8884750000000025
ATSC6se,-0.8034681202168383
ATSC7dv,-5.678004535147396
ATSC7pe,0.6579749999999984
ATSC7se,0.6570852279974473
ATSC8dv,48.34240362811792
ATSC8pe,1.1185249999999989
ATSC8se,1.0299520609056114
AXp-0dv,0.5770139169751843
AXp-1dv,0.33103326992113385
AXp-2dv,0.18979966836904769
AXp-3dv,0.10582454333749038
AXp-4dv,0.06315040193709817
AXp-5dv,0.035630393202882485
AXp-6dv,0.020513293250971783
AXp-7dv,0.011030783539103242
BertzCT,1213.1280013637736
ECIndex,929
ETA_eta,26.86463118368037
GATS1dv,0.638944108097828
GATS1pe,0.7070592615726704
GATS1se,0.6848019673427326
GATS2dv,0.8275332909011857
GATS2pe,0.7440369708936801
GATS2se,0.7778690601596571
GATS3dv,1.0185119187657758
GATS3pe,1.1081410142481658
GATS3se,1.1815084018487707
GATS4dv,1.1427389685972376
GATS4pe,1.2750614794463921
GATS4se,1.3147620719968753
GATS5dv,0.9762188688959051
GATS5pe,1.0597047266735626
GATS5se,1.077356069352746
GATS6dv,1.019634181336025
GATS6pe,1.031527723124243
GATS6se,1.022069188955064
GATS7dv,0.9522838270066745
GATS7pe,0.8399204722449141
GATS7se,0.7856972742836862
GATS8dv,0.9032615267798138
GATS8pe,0.9206052104803917
GATS8se,0.8682066797387716
LogEE_A,4.400274016043358
LogEE_D,218.6464462458935
MATS1dv,0.12992388050915374
MATS1pe,-0.019136631065587485
MATS1se,0.021891065953526117
MATS2dv,0.11817091250072026
MATS2pe,0.13016777824408027
MATS2se,0.11180255373245959
MATS3dv,-0.02665273685008036
MATS3pe,-0.09076569623268949
MATS3se,-0.12729625220454988
MATS4dv,-0.07735520719757968
MATS4pe,-0.15026717679029947
MATS4se,-0.16547733068788997
MATS5dv,0.03275018477313371
MATS5pe,-0.029468138234680284
MATS5se,-0.018744038464596942
MATS6dv,-0.028335361811183325
MATS6pe,-0.047291560923958545
MATS6se,-0.061787950446851335
MATS7dv,-0.012504338316258896
MATS7pe,0.04418733609602611
MATS7se,0.06375391141256924
MATS8dv,0.11990944499908603
MATS8pe,0.08460466209407927
MATS8se,0.11255435773178493
MAXaaCH,1.7612216509208565
MAXaaNH,2.650820440065119
MAXaasC,0.5038046045274929
MAXdssC,-0.43925284678711773
MAXsCH3,1.8440824708428307
MAXssNH,2.7088250871336186
MAXsssN,1.4211771459070688
MDEC-11,0.25
MDEC-12,2.6876498301703076
MDEC-13,2.603964789874502
MDEC-22,10.196946901498542
MDEC-23,20.523618995165382
MDEC-33,7.2042590946000535
MDEN-22,1.3103706971044482
MDEN-23,0.36840314986403866
MDEO-11,0.8218365740184984
MDEO-12,0.4911304059638447
MINaaCH,1.4683891967153149
MINaaNH,2.650820440065119
MINaasC,0.061862727286929875
MINdssC,-0.43925284678711773
MINsCH3,1.8440824708428307
MINssNH,2.7088250871336186
MINsssN,1.4211771459070688
NddssSe,0
NssGeH2,0
NssPbH2,0
NssSiH2,0
NssSnH2,0
NsssGeH,0
NsssPbH,0
NsssSiH,0
NsssSnH,0
NsssdAs,0
NssssBe,0
NssssGe,0
NssssPb,0
NssssSi,0
NssssSn,0
NsssssP,0
SM1_DzZ,2.4464285714285716
SM1_Dzi,1.6797687759523052
SM1_Dzm,2.441687311855157
SM1_Dzp,-7.060060663388549
SM1_Dzv,-3.1146920280923753
SddssSe,0
SpAD_Dt,647.8405940973482
SpAbs_A,40.461744453073536
SpAbs_D,437.29289249178714
SpMAD_A,1.264429514158548
SpMAD_D,13.665402890368346
SpMax_A,2.443179467212659
SpMax_D,218.6464462458935
SssGeH2,0
SssPbH2,0
SssSiH2,0
SssSnH2,0
SsssGeH,0
SsssPbH,0
SsssSiH,0
SsssSnH,0
SsssdAs,0
SssssBe,0
SssssGe,0
SssssPb,0
SssssSi,0
SssssSn,0
SsssssP,0
TopoPSA,133.00000000000003
TpiPC10,8.617979825306534
VAdjMat,6.129283016944966
VE1_DzZ,5.566555923258406
VE1_Dzi,5.568886350990607
VE1_Dzm,5.566555635678494
VE1_Dzp,5.56710563950715
VE1_Dzv,5.572886131381599
VE2_DzZ,0.17395487260182518
VE2_Dzi,0.17402769846845648
VE2_Dzm,0.17395486361495294
VE2_Dzp,0.17397205123459844
VE2_Dzv,0.17415269160567498
VE3_DzZ,2.879927346336956
VE3_Dzi,2.8803459067692816
VE3_Dzm,2.879927294674865
VE3_Dzp,2.8800260948476937
VE3_Dzv,2.881063885990118
VR1_DzZ,210.51367015335708
VR1_Dzi,210.7091990611668
VR1_Dzm,210.51431375810768
VR1_Dzp,211.5602337675705
VR1_Dzv,210.6893782380508
VR2_DzZ,6.578552192292409
VR2_Dzi,6.5846624706614625
VR2_Dzm,6.578572304940865
VR2_Dzp,6.611257305236578
VR2_Dzv,6.584043069939088
VR3_DzZ,6.512701402165634
VR3_Dzi,6.513629789184212
VR3_Dzm,6.512704459467168
VR3_Dzp,6.517660560973404
VR3_Dzv,6.513535717565567
Xch-3dv,0.0
Xch-4dv,0.0
Xch-5dv,0.032274861218395144
Xch-6dv,0.11825944774645993
Xch-7dv,0.2124581043735098
Xpc-4dv,3.11606426617894
Xpc-5dv,4.325773828866683
Xpc-6dv,5.550575344337906
Zagreb1,172.0
Zagreb2,203.0
fragCpx,233.1
n10Ring,0
n11Ring,0
n12Ring,0
n3ARing,0
n3HRing,0
n3aRing,0
n4ARing,0
n4FRing,0
n4HRing,0
n4aRing,0
n5ARing,0
n5FRing,0
n5HRing,1
n5aRing,1
n6ARing,1
n6FRing,0
n6HRing,1
n6aRing,2
n7ARing,0
n7FRing,0
n7HRing,0
n7aRing,0
n8ARing,0
n8FRing,0
n8HRing,0
n8aRing,0
n9ARing,0
n9FRing,0
n9HRing,0
n9aRing,0
nAHRing,1
nBondsA,17
nBondsD,3
nBondsM,20
nBondsO,35
nBondsS,39
nBondsT,0
nFARing,0
nFHRing,0
nFaRing,0
nHetero,10
naHRing,1
AATS0are,6.402914285714287
AATS1are,6.489045762711864
AATS2are,6.501225490196081
AATS3are,6.410238059701491
AATS4are,6.390593918918919
AATS5are,6.308918248175183
AATS6are,6.106977037037035
AATS7are,6.150588785046731
AATS8are,6.21765052631579
AATSC0dv,4.2437641723356005
AATSC0pe,0.13916428571428566
AATSC0se,0.0963232420280612
AATSC1dv,0.5513663092355583
AATSC1pe,-0.002663135593220291
AATSC1se,0.002108618444093746
AATSC2dv,0.5014894846827618
AATSC2pe,0.018114705882352967
AATSC2se,0.010769184442527023
AATSC3dv,-0.11310792973905984
AATSC3pe,-0.012631343283582062
AATSC3se,-0.012261587710363977
AATSC4dv,-0.3282772568486856
AATSC4pe,-0.02091182432432431
AATSC4se,-0.015939312974007143
AATSC5dv,0.13898406077759576
AATSC5pe,-0.0041009124087591125
AATSC5se,-0.00180548655360866
AATSC6dv,-0.12024859326446617
AATSC6pe,-0.006581296296296314
AATSC6se,-0.005951615705309913
AATSC7dv,-0.05306546294530277
AATSC7pe,0.006149299065420546
AATSC7se,0.006140983439228479
AATSC8dv,0.5088674066117675
AATSC8pe,0.01177394736842104
AATSC8se,0.0108416006411117
AETA_eta,0.8395197244900116
ATSC0are,8.463192857142854
ATSC1are,-0.4733746173469377
ATSC2are,1.971634438775512
ATSC3are,-1.7063936224489769
ATSC4are,-3.4705489795918343
ATSC5are,-0.354386096938774
ATSC6are,-0.9804649234693892
ATSC7are,0.6146207908163255
ATSC8are,1.1774192602040814
BCUTZ-1h,16.013124076109634
BCUTZ-1l,5.690079744639052
BCUTc-1h,0.44859352906447786
BCUTc-1l,-0.4130888940264282
BCUTd-1h,4.048487251355265
BCUTd-1l,0.9714154459594868
BCUTi-1h,14.690856640242826
BCUTi-1l,10.319764098349552
BCUTm-1h,32.06654449423375
BCUTm-1l,11.701885018912852
BCUTp-1h,2.9546214736097554
BCUTp-1l,0.7516887884635024
BCUTs-1h,7.014580654451658
BCUTs-1l,0.2975884498044398
BCUTv-1h,24.44183425765104
BCUTv-1l,14.7009905959802
BalabanJ,1.2239186166889804
Diameter,17
ETA_beta,42.0
GATS1are,0.7540123216652745
GATS2are,0.7604915051744002
GATS3are,1.1153347288406743
GATS4are,1.2930561350388974
GATS5are,1.0536693520791456
GATS6are,1.022146631902997
GATS7are,0.8360159818418608
GATS8are,0.918783517818623
HybRatio,0.2727272727272727
Lipinski,True
LogEE_Dt,323.9202970486741
MATS1are,-0.053089268924130316
MATS2are,0.12790278854072962
MATS3are,-0.08426131069583645
MATS4are,-0.15516374459934257
MATS5are,-0.017116300315814525
MATS6are,-0.048056493870172856
MATS7are,0.03800819616056894
MATS8are,0.08200896291606471
MAXddssS,-3.655873732757716
MAXssCH2,0.2959193939748195
MAXsssCH,-0.17668396197172664
MINddssS,-3.655873732757716
MINssCH2,0.2959193939748195
MINsssCH,-0.17668396197172687
NsssssAs,0
RotRatio,0.14285714285714285
SM1_Dzpe,1.9499694002447985
SM1_Dzse,1.8748820777026522
SMR_VSA1,23.05572451704151
SMR_VSA2,0.0
SMR_VSA3,14.502579607898308
SMR_VSA4,0.0
SMR_VSA5,30.950890650395625
SMR_VSA6,18.406301415831482
SMR_VSA7,60.29123161100295
SMR_VSA8,0.0
SMR_VSA9,17.00689131982936
SpAD_DzZ,314.0234840687465
SpAD_Dzi,342.5218729475732
SpAD_Dzm,314.0527470039302
SpAD_Dzp,419.40167155374945
SpAD_Dzv,403.8852829432884
SpAbs_Dt,647.8405940973481
SpDiam_A,4.88358442882701
SpDiam_D,341.49841124052034
SpMAD_Dt,20.245018565542132
SpMax_Dt,323.9202970486741
SsssssAs,0
VE1_Dzpe,5.570571901923776
VE1_Dzse,5.570659824317799
VE2_Dzpe,0.174080371935118
VE2_Dzse,0.17408311950993122
VE3_Dzpe,2.8806485338643815
VE3_Dzse,2.880664317109212
VMcGowan,324.3200000000011
VR1_Dzpe,210.35502690848685
VR1_Dzse,210.33362327598346
VR2_Dzpe,6.573594590890214
VR2_Dzse,6.572925727374483
VR3_Dzpe,6.511947517386408
VR3_Dzse,6.511845762169039
mZagreb1,10.92361111111111
mZagreb2,6.833333333333335
n10ARing,0
n10FRing,0
n10HRing,0
n10aRing,0
n11ARing,0
n11FRing,0
n11HRing,0
n11aRing,0
n12ARing,0
n12FRing,0
n12HRing,0
n12aRing,0
n3AHRing,0
n3aHRing,0
n4AHRing,0
n4FARing,0
n4FHRing,0
n4FaRing,0
n4aHRing,0
n5AHRing,0
n5FARing,0
n5FHRing,0
n5FaRing,0
n5aHRing,1
n6AHRing,1
n6FARing,0
n6FHRing,0
n6FaRing,0
n6aHRing,0
n7AHRing,0
n7FARing,0
n7FHRing,0
n7FaRing,0
n7aHRing,0
n8AHRing,0
n8FARing,0
n8FHRing,0
n8FaRing,0
n8aHRing,0
n9AHRing,0
n9FARing,0
n9FHRing,0
n9FaRing,0
n9aHRing,0
nBondsKD,11
nBondsKS,48
nFAHRing,0
nFaHRing,0
nG12Ring,0
AATSC0are,0.15112844387755095
AATSC1are,-0.008023298599100639
AATSC2are,0.019329749399759923
AATSC3are,-0.012734280764544604
AATSC4are,-0.023449655267512394
AATSC5are,-0.0025867598316698832
AATSC6are,-0.00726270313681029
AATSC7are,0.005744119540339491
AATSC8are,0.012393886949516646
AETA_beta,1.3125
BCUTdv-1h,6.022688453533941
BCUTdv-1l,0.6449092841693704
BCUTpe-1h,3.53713916792456
BCUTpe-1l,2.238640395459869
BCUTse-1h,3.768419204507874
BCUTse-1l,2.4345767410497903
ETA_alpha,15.100000000000001
ETA_dBeta,1.0
ETA_eta_B,0.6789929880754304
ETA_eta_F,35.238526236830026
ETA_eta_L,7.090777428365345
ETA_eta_R,62.1031574205104
ETA_psi_1,0.5373665480427049
LabuteASA,185.63138997721077
LogEE_DzZ,156.67457635495657
LogEE_Dzi,171.24555493081672
LogEE_Dzm,156.68887702004866
LogEE_Dzp,208.40200251099964
LogEE_Dzv,201.4355498221973
PEOE_VSA1,15.160178952647087
PEOE_VSA2,9.893218992372859
PEOE_VSA3,8.417796984328938
PEOE_VSA4,9.40389779959727
PEOE_VSA5,0.0
PEOE_VSA6,12.13273413692322
PEOE_VSA7,56.31204387861251
PEOE_VSA8,24.340350578205708
PEOE_VSA9,22.79734424586284
SM1_Dzare,2.1466522744089893
SpAD_Dzpe,343.60658014725254
SpAD_Dzse,343.05339372886533
SpAbs_DzZ,312.0357608544608
SpAbs_Dzi,341.0520752686149
SpAbs_Dzm,312.0688760630479
SpAbs_Dzp,423.8640656853879
SpAbs_Dzv,405.9857916724867
SpDiam_Dt,470.993251517735
SpMAD_DzZ,9.813233877148328
SpMAD_Dzi,10.703808529611662
SpMAD_Dzm,9.81414834387282
SpMAD_Dzp,13.10630223605467
SpMAD_Dzv,12.621415091977763
SpMax_DzZ,156.67457635495657
SpMax_Dzi,171.24555493081672
SpMax_Dzm,156.68887702004866
SpMax_Dzp,208.40200251099964
SpMax_Dzv,201.4355498221973
VE1_Dzare,5.570401145006732
VE2_Dzare,0.17407503578146039
VE3_Dzare,2.8806178800038365
VR1_Dzare,210.35219844905026
VR2_Dzare,6.573506201532821
VR3_Dzare,6.51193407117362
n10AHRing,0
n10FARing,0
n10FHRing,0
n10FaRing,0
n10aHRing,0
n11AHRing,0
n11FARing,0
n11FHRing,0
n11FaRing,0
n11aHRing,0
n12AHRing,0
n12FARing,0
n12FHRing,0
n12FaRing,0
n12aHRing,0
n4FAHRing,0
n4FaHRing,0
n5FAHRing,0
n5FaHRing,0
n6FAHRing,0
n6FaHRing,0
n7FAHRing,0
n7FaHRing,0
n8FAHRing,0
n8FaHRing,0
n9FAHRing,0
n9FaHRing,0
nAromAtom,17
nAromBond,17
nG12ARing,0
nG12FRing,0
nG12HRing,0
nG12aRing,0
AETA_alpha,0.47187500000000004
AETA_dBeta,0.03125
AETA_eta_B,0.0212185308773572
AETA_eta_F,1.1012039449009383
AETA_eta_L,0.22158679463641703
AETA_eta_R,1.94072366939095
BCUTare-1h,3.5811182473511423
BCUTare-1l,2.187915193308171
ETA_beta_s,20.5
ETA_dPsi_A,0.17663345195729507
ETA_dPsi_B,0.0
ETA_eta_BR,1.0229929880754303
ETA_eta_FL,8.144443145932321
ETA_eta_RL,15.235220574297665
LogEE_Dzpe,171.81047886522114
LogEE_Dzse,171.54222882178723
PEOE_VSA10,11.443439828132366
PEOE_VSA11,0.0
PEOE_VSA12,10.023291153407584
PEOE_VSA13,5.907179729351506
SlogP_VSA1,5.316788604006331
SlogP_VSA2,59.231529303741205
SlogP_VSA3,14.760154107207633
SlogP_VSA4,0.0
SlogP_VSA5,24.33593957830153
SlogP_VSA6,59.49278709167226
SlogP_VSA7,0.0
SlogP_VSA8,11.257379486545457
SlogP_VSA9,0.0
SpAD_Dzare,342.14571486549755
SpAbs_Dzpe,341.90035692203844
SpAbs_Dzse,341.41287191087565
SpDiam_DzZ,246.47752086866086
SpDiam_Dzi,267.88736569533273
SpDiam_Dzm,246.49847560669048
SpDiam_Dzp,323.278102274568
SpDiam_Dzv,314.1390409574104
SpMAD_Dzpe,10.737705629601642
SpMAD_Dzse,10.720418554027042
SpMax_Dzpe,171.81047886522114
SpMax_Dzse,171.54222882178723
n10FAHRing,0
n10FaHRing,0
n11FAHRing,0
n11FaHRing,0
n12FAHRing,0
n12FaHRing,0
nG12AHRing,0
nG12FARing,0
nG12FHRing,0
nG12FaRing,0
nG12aHRing,0
nHeavyAtom,32
AETA_beta_s,0.640625
AETA_eta_BR,0.031968530877357196
AETA_eta_FL,0.25451384831038504
AETA_eta_RL,0.47610064294680204
DetourIndex,5007
EState_VSA1,15.930470882759089
EState_VSA2,28.546856079146743
EState_VSA3,30.03427857305417
EState_VSA4,0.0
EState_VSA5,28.570684265142674
EState_VSA6,30.33183534230805
EState_VSA7,13.847474399381248
EState_VSA8,15.514152220608405
EState_VSA9,4.736862953800049
ETA_beta_ns,21.5
ETA_shape_p,0.15452538631346574
ETA_shape_x,0.05518763796909492
ETA_shape_y,0.32450331125827814
GhoseFilter,True
LogEE_Dzare,171.07509020875185
SlogP_VSA10,5.687386274683562
SlogP_VSA11,5.749511833283905
SpAbs_Dzare,340.26739412538984
SpDiam_Dzpe,269.4616794636392
SpDiam_Dzse,269.0689159954799
SpMAD_Dzare,10.692053589546799
SpMax_Dzare,171.07509020875185
TopoPSA(NO),124.62000000000002
VSA_EState1,0.0
VSA_EState2,0.0
VSA_EState3,0.0
VSA_EState4,0.0
VSA_EState5,0.0
VSA_EState6,0.0
VSA_EState7,0.0
VSA_EState8,27.316451808057078
VSA_EState9,57.089421924700645
nBridgehead,0
nG12FAHRing,0
nG12FaHRing,0
AETA_beta_ns,0.671875
EState_VSA10,18.318861563241462
ETA_dAlpha_A,0.0
ETA_dAlpha_B,0.028124999999999956
FilterItLogS,-4.625924323672004
SpDiam_Dzare,268.37768309036505
ETA_beta_ns_d,1.0
ETA_epsilon_1,0.6303571428571423
ETA_epsilon_2,0.8781249999999996
ETA_epsilon_3,0.44222222222222146
ETA_epsilon_4,0.5642857142857133
ETA_epsilon_5,0.8285714285714283
AETA_beta_ns_d,0.03125
ETA_dEpsilon_A,0.18813492063492082
ETA_dEpsilon_B,0.066071428571429
ETA_dEpsilon_C,-0.12206349206349182
ETA_dEpsilon_D,0.04955357142857131
PetitjeanIndex,0.47058823529411764
TopoShapeIndex,0.8888888888888888
CDK Descriptors
FMFDescriptor,0.8125
MDEDescriptor,"0.25,2.6876498301703076,2.603964789874502,0.0,10.196946901498542,20.523618995165382,0.0,7.2042590946000535,0.0,0.0,0.8218365740184984,0.4911304059638447,0.0,0.0,0.0,0.0,1.3103706971044482,0.36840314986403866,0.0"
APolDescriptor,66.03303199999998
BCUTDescriptor,"11.996643984312378,31.972072640313534,-0.393736115566711,0.24820793314579284,5.264686538083353,12.060862214084727"
BPolDescriptor,38.886967999999996
TPSADescriptor,133.0
ALOGPDescriptor,"1.9258000000000015,3.708705640000006,119.22849999999998"
XLogPDescriptor,2.8360000000000003
VAdjMaDescriptor,6.129283016944966
WeightDescriptor,456.14674106
ChiPathDescriptor,"22.880104409694468,15.235220574297665,14.625183739593446,11.936589751706002,9.751870303723297,7.39469330715319,4.866433266427807,3.3346764311248225,17.851690533176413,10.505442553135673,8.225424295588768,5.599158528629331,4.047844394869728,2.5624130164567958,1.433708622813607,0.7650668733545553"
ChiChainDescriptor,"0.0,0.0,0.11785113019775793,0.37079081189859814,0.6449753886320441,0.0,0.0,0.03227486121839514,0.11825944774645991,0.1767916023353051"
AtomCountDescriptor,56
BondCountDescriptor,35
SmallRingDescriptor,"4,3,4,3,0,0,1,3,0,0,0"
ChiClusterDescriptor,"2.9216537691516486,0.16666666666666666,0.9041260247348192,0.16666666666666666,1.1883260015131523,0.022807522979332223,0.18491776046605007,0.01900626914944352"
RuleOfFiveDescriptor,0
CarbonTypesDescriptor,"0,0,1,14,1,4,2,0,0"
ZagrebIndexDescriptor,172.0
LargestChainDescriptor,18
MannholdLogPDescriptor,2.78
WeightedPathDescriptor,"65.01298743279037,2.031655857274699,29.2224631860224,13.082551458259955,12.633524467326518"
FractionalPSADescriptor,0.2915728383610344
WienerNumbersDescriptor,"3389.0,52.0"
AminoAcidCountDescriptor,"0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0"
ChiPathClusterDescriptor,"6.333867760366712,9.37228997315874,12.947068786416722,2.119543185110521,2.8933341834874757,3.296058074565759"
FractionalCSP3Descriptor,0.2727272727272727
KierHallSmartsDescriptor,"0,0,0,0,0,0,2,0,2,0,0,9,2,0,0,1,6,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0"
BasicGroupCountDescriptor,0
HBondDonorCountDescriptor,3
LargestPiSystemDescriptor,25
PetitjeanNumberDescriptor,0.47058823529411764
AcidicGroupCountDescriptor,0
KappaShapeIndicesDescriptor,"25.103673469387754,10.726643598615917,5.991735537190083"
AromaticAtomsCountDescriptor,17
AromaticBondsCountDescriptor,17
FragmentComplexityDescriptor,2489.1
HBondAcceptorCountDescriptor,7
HybridizationRatioDescriptor,0.2727272727272727
AutocorrelationDescriptorMass,"43.44001942126066,46.581479187769034,65.0970056373111,66.29124128132983,63.84549166206821"
PetitjeanShapeIndexDescriptor,"0.8888888888888888,NaN"
RotatableBondsCountDescriptor,6
AutocorrelationDescriptorCharge,"0.6633059499268017,-0.3050980441755633,-0.03227535106600471,0.031799404326511654,-0.07838501939244574"
EccentricConnectivityIndexDescriptor,929
AutocorrelationDescriptorPolarizability,"2389.3400248359944,2813.8771020567365,4000.4632755105554,3974.698751645597,3540.1000207310644"
