DLiP-ID,C10262
SIC1,0.8202775130286146
SIC2,0.9178114732692957
SIC3,0.9777189689264242
SIC4,0.988859484463212
SIC5,0.988859484463212
SaaN,0
SaaO,0
SaaS,0
Sare,36.824000000000005
SdNH,0
SdSe,0
SddC,0
SdsN,0
SsBr,3.296593382091894
SsCl,0
SsLi,0
SsOH,18.20132945097231
SsSH,0
SssO,0
SssS,0.7801001511715795
StCH,0
StsC,0
TIC0,72.88244664163828
TIC1,147.26024308658342
TIC2,164.77001809091033
TIC3,175.52490559307378
TIC4,177.5249055930738
TIC5,177.5249055930738
Vabc,327.3352810922209
WPol,44
apol,46.91313699999999
bpol,19.850863000000004
nRot,4
ABCGG,18.00218477599091
ATS0Z,2768.0
ATS0d,149.0
ATS0i,5455.587534843441
ATS0m,12541.642910999999
ATS0p,78.23674014364097
ATS0s,334.28986625514403
ATS0v,10314.443170610493
ATS1Z,1523.0
ATS1d,186.0
ATS1i,5356.420594834999
ATS1m,6103.568384
ATS1p,81.58351413200002
ATS1s,153.2067901234568
ATS1v,11920.582112305221
ATS2Z,2660.0
ATS2d,287.0
ATS2i,8818.221167400046
ATS2m,10687.982859000002
ATS2p,128.75574216484898
ATS2s,294.14883401920434
ATS2v,18090.77433737091
ATS3Z,2842.0
ATS3d,305.0
ATS3i,11875.670168511599
ATS3m,11108.053474999999
ATS3p,147.45865805854697
ATS3s,322.2006172839507
ATS3v,20520.49255762375
ATS4Z,3215.0
ATS4d,299.0
ATS4i,12500.441911792757
ATS4m,12624.511751
ATS4p,153.17492864624498
ATS4s,372.76234567901236
ATS4v,21284.884016132728
ATS5Z,3643.0
ATS5d,252.0
ATS5i,12090.077322598176
ATS5m,14526.322718999998
ATS5p,140.47060390309403
ATS5s,629.0015432098764
ATS5v,19917.379249779275
ATS6Z,3267.0
ATS6d,195.0
ATS6i,8969.876703050892
ATS6m,13241.119433999998
ATS6p,115.62328164799997
ATS6s,341.2179355281207
ATS6v,15668.600082771592
ATS7Z,2000.0
ATS7d,168.0
ATS7i,7388.76192505325
ATS7m,8044.541517
ATS7p,89.792651682849
ATS7s,205.9351851851852
ATS7v,12363.265273632604
ATS8Z,1985.0
ATS8d,142.0
ATS8i,7526.168132604779
ATS8m,8080.909729
ATS8p,78.57647901769799
ATS8s,312.74451303155
ATS8v,11024.694156536785
C1SP1,0
C1SP2,4
C1SP3,0
C2SP1,0
C2SP2,6
C2SP3,2
C3SP2,2
C3SP3,0
C4SP3,0
FCSP3,0.13333333333333333
GGI10,0.09499030711151923
JGI10,0.009499030711151924
JGT10,0.536572991000889
Kier1,20.727040816326532
Kier2,8.16326530612245
Kier3,4.077562326869806
MAXdO,12.782351544784582
MAXdS,5.078132138657932
MID_C,31.869852858874154
MID_N,4.263350154860509
MID_O,10.39999794377459
MID_X,1.7730937563395104
MID_h,20.262623802334545
MINdO,10.942432024411643
MINdS,5.078132138657932
MPC10,136
MWC01,28.0
MWC02,4.948759890378168
MWC03,5.82600010738045
MWC04,6.75343791859778
MWC05,7.661527081358517
MWC06,8.592115117933497
MWC07,9.512442967089195
MWC08,10.444502847465177
MWC09,11.370889438825515
MWC10,12.304119984983775
NaaCH,3
NaaNH,0
NaaSe,0
NaaaC,0
NaasC,3
NaasN,0
NdCH2,0
NddsN,0
NdsCH,0
NdssC,7
NdssS,0
NsCH3,0
NsNH2,0
NsNH3,0
NsPH2,0
NsSeH,0
NssBH,0
NssBe,0
NssNH,1
NssPH,0
NssSe,0
NsssB,0
NsssN,1
NsssP,0
SLogP,1.9005
SRW02,4.04305126783455
SRW03,0.0
SRW04,5.41610040220442
SRW05,3.044522437723423
SRW06,6.9650803456014065
SRW07,5.53338948872752
SRW08,8.604654467186231
SRW09,7.719129840906732
SRW10,10.298127614005459
SaaCH,5.038862241470918
SaaNH,0
SaaSe,0
SaaaC,0
SaasC,1.6840664528105915
SaasN,0
SdCH2,0
SddsN,0
SdsCH,0
SdssC,-4.2358414687615165
SdssS,0
SsCH3,0
SsNH2,0
SsNH3,0
SsPH2,0
SsSeH,0
SssBH,0
SssBe,0
SssNH,2.630585133744856
SssPH,0
SssSe,0
SsssB,0
SsssN,0.7381395266439912
SsssP,0
VE1_A,4.329542878748633
VE1_D,5.020995068945167
VE2_A,0.1665208799518705
VE2_D,0.1931151949594295
VE3_A,2.420973410741055
VE3_D,2.569139579993318
VR1_A,220.11582035665234
VR1_D,156.52913310056235
VR2_A,8.465993090640474
VR2_D,6.020351273098552
VR3_A,6.349665309016969
VR3_D,6.0087535916803425
WPath,1556
Xc-3d,2.4912485482656677
Xc-4d,0.0
Xc-5d,0.6400591990253601
Xc-6d,0.0
Xp-0d,19.170843917394798
Xp-1d,12.201285058155639
Xp-2d,11.98322336237766
Xp-3d,9.308413112526678
Xp-4d,8.390156757099925
Xp-5d,7.044227088347693
Xp-6d,4.403807457364228
Xp-7d,3.1034248231801786
ZMIC0,88.60345771098251
ZMIC1,48.77020757618949
ZMIC2,38.53457943827914
ZMIC3,33.771247426606635
ZMIC4,33.59243125420978
ZMIC5,33.59243125420978
nAcid,2
nAtom,35
nBase,0
nRing,3
piPC1,3.6375861597263857
piPC2,4.212127597878484
piPC3,4.702750514326955
piPC4,5.282569009579897
piPC5,5.797386654615425
piPC6,6.030384734338641
piPC7,6.3890339829389715
piPC8,6.730421263699221
piPC9,6.893846498795888
AATS0Z,79.08571428571429
AATS0d,4.257142857142857
AATS0i,155.87392956695547
AATS0m,358.33265459999996
AATS0p,2.2353354326754564
AATS0s,9.551139035861258
AATS0v,294.698376303157
AATS1Z,41.16216216216216
AATS1d,5.027027027027027
AATS1i,144.76812418472971
AATS1m,164.96130767567567
AATS1p,2.204959841405406
AATS1s,4.140724057390725
AATS1v,322.17789492716815
AATS2Z,44.333333333333336
AATS2d,4.783333333333333
AATS2i,146.97035279000076
AATS2m,178.13304765000004
AATS2p,2.1459290360808163
AATS2s,4.902480566986739
AATS2v,301.5129056228485
AATS3Z,36.43589743589744
AATS3d,3.91025641025641
AATS3i,152.2521816475846
AATS3m,142.41094198717948
AATS3p,1.8904956161352175
AATS3s,4.130777144666035
AATS3v,263.08323791825325
AATS4Z,39.207317073170735
AATS4d,3.6463414634146343
AATS4i,152.44441355844825
AATS4m,153.95746037804878
AATS4p,1.8679869347103046
AATS4s,4.545882264378199
AATS4v,259.57175629430157
AATS5Z,46.705128205128204
AATS5d,3.230769230769231
AATS5i,155.00099131536123
AATS5m,186.23490665384614
AATS5p,1.8009051782447953
AATS5s,8.06412234884457
AATS5v,255.35101602281122
AATS6Z,55.3728813559322
AATS6d,3.305084745762712
AATS6i,152.0318085262863
AATS6m,224.42575311864405
AATS6p,1.9597166381016944
AATS6s,5.7833548394596725
AATS6v,265.56949292833207
AATS7Z,40.816326530612244
AATS7d,3.4285714285714284
AATS7i,150.79105969496428
AATS7m,164.17431667346938
AATS7p,1.832503095568347
AATS7s,4.20275888133031
AATS7v,252.31153619658375
AATS8Z,41.354166666666664
AATS8d,2.9583333333333335
AATS8i,156.79516942926622
AATS8m,168.35228602083333
AATS8p,1.6370099795353747
AATS8s,6.515510688157292
AATS8v,229.68112826118303
AMID_C,1.2257635714951598
AMID_N,0.16397500595617343
AMID_O,0.3999999209144073
AMID_X,0.06819591370536579
AMID_h,0.7793316847051748
ATS0dv,435.95610425240056
ATS0pe,252.65670000000003
ATS0se,301.93714299999994
ATS1dv,395.03703703703707
ATS1pe,258.6935
ATS1se,305.2097479999999
ATS2dv,582.0
ATS2pe,419.15870000000007
ATS2se,496.5738170000001
ATS3dv,589.4814814814815
ATS3pe,538.9753999999999
ATS3se,648.3861459999999
ATS4dv,671.0740740740741
ATS4pe,571.7547999999999
ATS4se,689.472268
ATS5dv,777.1111111111111
ATS5pe,578.5922
ATS5se,694.019402
ATS6dv,416.7654320987654
ATS6pe,429.84560000000005
ATS6se,518.565221
ATS7dv,340.55555555555554
ATS7pe,337.2333
ATS7se,407.0286700000001
ATS8dv,396.95061728395063
ATS8pe,340.8376999999999
ATS8se,409.498355
ATSC0Z,1282.7428571428575
ATSC0c,1.5535791095534117
ATSC0d,28.285714285714285
ATSC0i,59.07720784197671
ATSC0m,6567.50181497143
ATSC0p,15.355528052761887
ATSC0s,142.13219184793255
ATSC0v,1554.6328344631168
ATSC1Z,-33.72816326530613
ATSC1c,-1.0795703292150243
ATSC1d,5.326530612244895
ATSC1i,1.7937264315758967
ATSC1m,-145.44811971265315
ATSC1p,1.6123658763930946
ATSC1s,-12.675068027210878
ATSC1v,163.79618740451326
ATSC2Z,138.04081632653063
ATSC2c,0.5905511301245282
ATSC2d,1.795918367346936
ATSC2i,-5.9238266122134515
ATSC2m,572.3396323346941
ATSC2p,2.263788640036657
ATSC2s,42.901721676324854
ATSC2v,-23.515681394497506
ATSC3Z,-303.6555102040817
ATSC3c,-0.08170645021870497
ATSC3d,-1.6938775510204094
ATSC3i,16.039726202896535
ATSC3m,-1527.7179139648983
ATSC3p,2.448725087514255
ATSC3s,-59.28438929481257
ATSC3v,64.10695085032941
ATSC4Z,-164.79755102040818
ATSC4c,-0.8164891843427258
ATSC4d,-5.040816326530613
ATSC4i,-2.450067487588192
ATSC4m,-783.7004563330613
ATSC4p,-0.2617800816850739
ATSC4s,-54.64722621147225
ATSC4v,98.07046860546113
ATSC5Z,-108.48408163265307
ATSC5c,0.9545981480864355
ATSC5d,-4.551020408163265
ATSC5i,-2.256359417404382
ATSC5m,-426.979415764898
ATSC5p,-3.348012845834716
ATSC5s,94.36749930013157
ATSC5v,-9.316122326500441
ATSC6Z,5.576326530612276
ATSC6c,-0.23725964008355793
ATSC6d,-0.7959183673469385
ATSC6i,-15.842240845621266
ATSC6m,-23.38040560897918
ATSC6p,-4.055722738547348
ATSC6s,-35.19216700260351
ATSC6v,-421.8202024720838
ATSC7Z,-200.5257142857143
ATSC7c,-0.3430933414980961
ATSC7d,-10.285714285714285
ATSC7i,-22.24626107668859
ATSC7m,-848.3136374742858
ATSC7p,-6.648212344016924
ATSC7s,-22.111303155006855
ATSC7v,-610.700270689122
ATSC8Z,269.6955102040817
ATSC8c,0.17281188590006943
ATSC8d,-10.020408163265303
ATSC8i,-1.6764198458148756
ATSC8m,1292.9574750106126
ATSC8p,1.7668040773988973
ATSC8s,22.083366367122977
ATSC8v,-271.78534065420143
AXp-0d,0.7373401506690307
AXp-1d,0.43576018064841565
AXp-2d,0.28531484196137286
AXp-3d,0.1633054932022224
AXp-4d,0.10231898484268201
AXp-5d,0.0690610498857617
AXp-6d,0.0404019032785709
AXp-7d,0.02443641593055259
GATS1Z,0.5208012271002291
GATS1c,1.591820662776461
GATS1d,0.8446628446628448
GATS1i,0.9593914830382941
GATS1m,0.5089922186037537
GATS1p,0.5640466044836274
GATS1s,0.6867226451487262
GATS1v,0.5995471413454279
GATS2Z,0.5548526966025183
GATS2c,0.5917382855075872
GATS2d,1.0117003367003368
GATS2i,1.077967792052055
GATS2m,0.5568716374181787
GATS2p,0.6689169187623742
GATS2s,0.451483134538165
GATS2v,0.7865680372883649
GATS3Z,0.9649095002467238
GATS3c,0.8440606003258988
GATS3d,1.047915047915048
GATS3i,0.8444063630699232
GATS3m,0.9661196635698169
GATS3p,0.7922848203130965
GATS3s,1.02772550185266
GATS3v,0.9086207760862511
GATS4Z,0.8305658714774958
GATS4c,1.1807234063210568
GATS4d,1.0700911554570092
GATS4i,1.02680706638236
GATS4m,0.8026916873968764
GATS4p,0.981197260893216
GATS4s,1.082374072773293
GATS4v,0.9229681894286648
GATS5Z,0.8974558866531424
GATS5c,0.8004866119228438
GATS5d,1.0710308210308213
GATS5i,1.0726260232834028
GATS5m,0.8509797912558684
GATS5p,1.2455663907439471
GATS5s,0.9775957025268546
GATS5v,0.9308481329629479
GATS6Z,1.1754604992932818
GATS6c,1.1125455423797255
GATS6d,1.0084745762711864
GATS6i,1.2008204586709135
GATS6m,1.1631587856615515
GATS6p,1.4120008582006638
GATS6s,1.3225341736564455
GATS6v,1.1008353176224568
GATS7Z,1.1459659148762853
GATS7c,1.0275716863171032
GATS7d,1.2388167388167388
GATS7i,1.2600273557599453
GATS7m,1.124192316075698
GATS7p,1.3326929459714292
GATS7s,0.9329096694054839
GATS7v,1.2582839601219822
GATS8Z,0.6063179347826085
GATS8c,0.9146998708737336
GATS8d,1.1644570707070707
GATS8i,0.9638486951638108
GATS8m,0.6156785637924371
GATS8p,0.7247896592272083
GATS8s,0.917160623516901
GATS8v,1.06504038956558
MATS1Z,-0.024872498121785363
MATS1c,-0.6573306566783319
MATS1d,0.17813267813267802
MATS1i,0.028721199055715803
MATS1m,-0.0209495273947242
MATS1p,0.09932650696967088
MATS1s,-0.08435759034629715
MATS1v,0.09966490865363084
MATS2Z,0.0627747089569969
MATS2c,0.22173840850520568
MATS2d,0.037037037037036986
MATS2i,-0.05849236363767116
MATS2m,0.05083588782076705
MATS2p,0.08599791350823655
MATS2s,0.1760755532283978
MATS2v,-0.008823614495569385
MATS3Z,-0.10622212931995541
MATS3c,-0.023599152765192363
MATS3d,-0.02687127687127689
MATS3i,0.12182893035522387
MATS3m,-0.10437978821890512
MATS3p,0.07155643846750977
MATS3s,-0.18716357786015222
MATS3v,0.018503365454812563
MATS4Z,-0.05483594605636006
MATS4c,-0.2243216833818489
MATS4d,-0.07606553338260656
MATS4i,-0.01770159002423106
MATS4m,-0.05093356679015055
MATS4p,-0.007276558665733532
MATS4s,-0.1641080410764573
MATS4v,0.026925551440861846
MATS5Z,-0.03794895781932488
MATS5c,0.2757151664986208
MATS5d,-0.07219632219632219
MATS5i,-0.01713806400695736
MATS5m,-0.029172938658357524
MATS5p,-0.09783534967357149
MATS5s,0.2979225899569735
MATS5v,-0.002688937997245123
MATS6Z,0.002578841344818019
MATS6c,-0.09059547933662919
MATS6d,-0.016692347200821772
MATS6i,-0.1590789380200357
MATS6m,-0.002111873362456039
MATS6p,-0.15668215443425187
MATS6s,-0.14688234218725493
MATS6v,-0.16095911391631257
MATS7Z,-0.11166123612666733
MATS7c,-0.1577432851611183
MATS7d,-0.2597402597402597
MATS7i,-0.26897321426992665
MATS7m,-0.09226313590052182
MATS7p,-0.3092516966236868
MATS7s,-0.11112041376776793
MATS7v,-0.2805900334752049
MATS8Z,0.15330662345569018
MATS8c,0.08110862589955661
MATS8d,-0.2583122895622895
MATS8i,-0.020691388702330036
MATS8m,0.14355252861081086
MATS8p,0.08389777514282964
MATS8s,0.1132921010598491
MATS8v,-0.12747499377377278
MAXsBr,3.296593382091894
MAXsOH,9.288208696599751
MAXssS,0.7801001511715795
MINsBr,3.296593382091894
MINsOH,8.913120754372558
MINssS,0.7801001511715795
NddssS,0
NdssSe,0
NdsssP,0
NsAsH2,0
NsGeH3,0
NsPbH3,0
NsSiH3,0
NsSnH3,0
NssAsH,0
NssCH2,1
NssNH2,0
NsssAs,0
NsssCH,1
NsssNH,0
NssssB,0
NssssC,0
NssssN,0
Radius,6
SM1_Dt,0.0
SddssS,0
SdssSe,0
SdsssP,0
SpAD_A,31.823917346264285
SpAD_D,247.73577318860157
SsAsH2,0
SsGeH3,0
SsPbH3,0
SsSiH3,0
SsSnH3,0
SssAsH,0
SssCH2,-0.8068271552448145
SssNH2,0
SsssAs,0
SsssCH,-1.6485702212983961
SsssNH,0
SssssB,0
SssssC,0
SssssN,0
TMPC10,992
TMWC10,131.41379535401208
TSRW10,77.62405586418976
VE1_Dt,5.048176914209031
VE2_Dt,0.1941606505465012
VE3_Dt,2.5745386160486388
VR1_Dt,151.43392146152405
VR2_Dt,5.824381594674002
VR3_Dt,5.975660812860423
Xc-3dv,1.3924334564276404
Xc-4dv,0.0
Xc-5dv,0.26734659574084163
Xc-6dv,0.0
Xch-3d,0.0
Xch-4d,0.0
Xch-5d,0.15713484026367722
Xch-6d,0.5509375167385584
Xch-7d,0.9418089464250381
Xp-0dv,15.904592561207489
Xp-1dv,9.076731162188686
Xp-2dv,7.903039597210857
Xp-3dv,5.611224890405469
Xp-4dv,4.413229188580763
Xp-5dv,3.110808366349006
Xp-6dv,1.936198759719516
Xp-7dv,1.1590229828859167
Xpc-4d,5.117853585438397
Xpc-5d,8.884789500177218
Xpc-6d,15.133798042872137
n3Ring,0
n4Ring,0
n5Ring,2
n6Ring,1
n7Ring,0
n8Ring,0
n9Ring,0
nARing,2
nBonds,37
nFRing,1
nHBAcc,6
nHBDon,3
nHRing,2
nSpiro,0
naRing,1
piPC10,7.077498053569231
AATS0dv,12.45588869292573
AATS0pe,7.218762857142858
AATS0se,8.626775514285713
AATS1dv,10.676676676676678
AATS1pe,6.991716216216216
AATS1se,8.248912108108104
AATS2dv,9.7
AATS2pe,6.9859783333333345
AATS2se,8.276230283333335
AATS3dv,7.557454890788224
AATS3pe,6.909941025641024
AATS3se,8.312642897435897
AATS4dv,8.18383017163505
AATS4pe,6.972619512195121
AATS4se,8.408198390243902
AATS5dv,9.962962962962962
AATS5pe,7.4178487179487185
AATS5se,8.897684641025641
AATS6dv,7.063820883029923
AATS6pe,7.285518644067797
AATS6se,8.789241033898305
AATS7dv,6.950113378684807
AATS7pe,6.882312244897959
AATS7se,8.30670755102041
AATS8dv,8.269804526748972
AATS8pe,7.100785416666665
AATS8se,8.531215729166666
AATSC0Z,36.64979591836735
AATSC0c,0.044387974558668906
AATSC0d,0.8081632653061224
AATSC0i,1.6879202240564775
AATSC0m,187.6429089991837
AATSC0p,0.4387293729360539
AATSC0s,4.060919767083787
AATSC0v,44.41808098466048
AATSC1Z,-0.9115719801434089
AATSC1c,-0.029177576465270926
AATSC1d,0.1439602868174296
AATSC1i,0.04847909274529451
AATSC1m,-3.931030262504139
AATSC1p,0.04357745611873229
AATSC1s,-0.34256940614083453
AATSC1v,4.4269239839057635
AATSC2Z,2.3006802721088437
AATSC2c,0.009842518835408803
AATSC2d,0.0299319727891156
AATSC2i,-0.09873044353689085
AATSC2m,9.538993872244902
AATSC2p,0.03772981066727762
AATSC2s,0.7150286946054142
AATSC2v,-0.39192802324162507
AATSC3Z,-3.893019361590791
AATSC3c,-0.0010475185925474997
AATSC3d,-0.021716378859236017
AATSC3i,0.20563751542175046
AATSC3m,-19.58612710211408
AATSC3p,0.03139391137838789
AATSC3s,-0.7600562730104176
AATSC3v,0.8218839852606334
AATSC4Z,-2.0097262319561975
