DLiP-ID,C00209
AATSC5s,0.00039804924527355124
AATSC5v,-7.802928892732124
AATSC6Z,1.6282140005323396
AATSC6c,0.003505009105834656
AATSC6d,0.04238754325259517
AATSC6i,0.25536973827384807
AATSC6m,7.782508866103273
AATSC6p,0.04487453008351959
AATSC6s,-0.036649735308904856
AATSC6v,10.487419333316023
AATSC7Z,-0.054514591630214854
AATSC7c,0.0013445276434288522
AATSC7d,-0.21621401057648365
AATSC7i,-0.3934071884872539
AATSC7m,-0.31169597200822685
AATSC7p,-0.0324038753928215
AATSC7s,0.06555579131393582
AATSC7v,-4.191673373693634
AATSC8Z,-3.769297311684855
AATSC8c,-0.00323735377611661
AATSC8d,-0.15783870109129622
AATSC8i,0.2919489829569853
AATSC8m,-17.71266157326324
AATSC8p,-0.008990067470979067
AATSC8s,-0.47068065536923664
AATSC8v,-11.352098330695442
ATS0are,209.6947
ATS1are,235.22899999999998
ATS2are,385.86
ATS3are,457.2369
ATS4are,468.07200000000006
ATS5are,414.81800000000004
ATS6are,397.0178000000001
ATS7are,328.90200000000004
ATS8are,326.593
ATSC0dv,126.11764705882352
ATSC0pe,2.9638382352941157
ATSC0se,1.733045764705882
ATSC1dv,38.989619377162626
ATSC1pe,-0.0012445501730119074
ATSC1se,-0.08530039100346012
ATSC2dv,12.377162629757787
ATSC2pe,0.13348140138408118
ATSC2se,0.10634353979238768
ATSC3dv,-26.726643598615915
ATSC3pe,-0.04125968858131561
ATSC3se,-0.04209666435986151
ATSC4dv,-45.03114186851211
ATSC4pe,-0.5617807093425597
ATSC4se,-0.09937234948096871
ATSC5dv,18.87889273356401
ATSC5pe,0.05601652249134978
ATSC5se,-0.05922969896193786
ATSC6dv,51.1280276816609
ATSC6pe,1.3061621972318334
ATSC6se,0.6186381557093423
ATSC7dv,-50.712802768166085
ATSC7pe,-0.12875666089965504
ATSC7se,-0.22269063321799298
ATSC8dv,-128.23875432525952
ATSC8pe,-3.161726124567473
ATSC8se,-1.4950163460207602
AXp-0dv,0.5475632335319245
AXp-1dv,0.28181944124840475
AXp-2dv,0.14640576046224874
AXp-3dv,0.07566551159838236
AXp-4dv,0.03993482709017981
AXp-5dv,0.02161443130377188
AXp-6dv,0.011293978537786069
AXp-7dv,0.005945448984823821
BertzCT,905.2941497464475
ECIndex,372
ETA_eta,12.953206268716126
GATS1dv,0.48088947156111345
GATS1pe,0.6994089996039975
GATS1se,0.7401498527566343
GATS2dv,0.8364555297284073
GATS2pe,0.807321554634655
GATS2se,0.7930847482078387
GATS3dv,1.0148182230738203
GATS3pe,0.8838908373147067
GATS3se,0.90438383076027
GATS4dv,1.1281982942430706
GATS4pe,1.0156063246967828
GATS4se,0.9459031388300556
GATS5dv,0.8816819435431539
GATS5pe,0.9359433823261338
GATS5se,0.9848326194026713
GATS6dv,0.8997093857634904
GATS6pe,0.9779862620050971
GATS6se,1.0907491441440342
GATS7dv,1.2465898690509718
GATS7pe,1.1054380713582979
GATS7se,1.2201216622829012
GATS8dv,1.7511122273249142
GATS8pe,2.140669812174122
GATS8se,2.1724379922404493
LogEE_A,4.01476336197593
LogEE_D,86.64465508340115
MATS1dv,0.28408632513110127
MATS1pe,-0.0003858647499400272
MATS1se,-0.045229124747068264
MATS2dv,0.05470088084169319
MATS2pe,0.02510240563670004
MATS2se,0.034201894500420896
MATS3dv,-0.09736789027833803
MATS3pe,-0.006396150095943309
MATS3se,-0.011160530809820119
MATS4dv,-0.157661368482264
MATS4pe,-0.08369519346938327
MATS4se,-0.025318835003912365
MATS5dv,0.07376162664936187
MATS5pe,0.009313040127268725
MATS5se,-0.01684066823752146
MATS6dv,0.21205510907003447
MATS6pe,0.23051976826246087
MATS6se,0.1867205988304314
MATS7dv,-0.2579555054914109
MATS7pe,-0.027868799204020068
MATS7se,-0.08243183473496879
MATS8dv,-0.6648428530424799
MATS8pe,-0.6975017871912302
MATS8se,-0.5640420511045764
MAXaaCH,2.067714238473167
MAXaaaC,1.1425920676912742
MAXaasC,1.0247713529856388
MAXaasN,2.063408919123205
MAXdsCH,1.9131944444444444
MAXdssC,0.6129195011337869
MAXsCH3,2.005214238473167
MAXssNH,2.8460530832703452
MDEC-12,1.9174217637557367
MDEC-13,1.6705647703214055
MDEC-22,9.073543008283782
MDEC-23,18.537465313267855
MDEC-33,8.527064227806564
MDEN-22,0.33333333333333337
MDEN-23,0.33333333333333337
MINaaCH,1.7044184618291762
MINaaaC,1.1293343726379441
MINaasC,0.7179946145124717
MINaasN,2.063408919123205
MINdsCH,1.9131944444444444
MINdssC,-0.10033871882086154
MINsCH3,2.005214238473167
MINssNH,2.8460530832703452
NddssSe,0
NssGeH2,0
NssPbH2,0
NssSiH2,0
NssSnH2,0
NsssGeH,0
NsssPbH,0
NsssSiH,0
NsssSnH,0
NsssdAs,0
NssssBe,0
NssssGe,0
NssssPb,0
NssssSi,0
NssssSn,0
NsssssP,0
SM1_DzZ,0.6785714285714287
SM1_Dzi,0.8488829422512447
SM1_Dzm,0.6767661145452564
SM1_Dzp,-2.636839718884606
SM1_Dzv,-1.356968362788312
SddssSe,0
SpAD_Dt,442.8492750256792
SpAbs_A,28.121513725918845
SpAbs_D,173.28931016680235
SpMAD_A,1.3391197012342306
SpMAD_D,8.251871912704875
SpMax_A,2.494272773128303
SpMax_D,86.64465508340115
SssGeH2,0
SssPbH2,0
SssSiH2,0
SssSnH2,0
SsssGeH,0
SsssPbH,0
SsssSiH,0
SsssSnH,0
SsssdAs,0
SssssBe,0
SssssGe,0
SssssPb,0
SssssSi,0
SssssSn,0
SsssssP,0
TopoPSA,46.92
TpiPC10,9.144912705666174
VAdjMat,5.584962500721156
VE1_DzZ,4.533434454315558
VE1_Dzi,4.535094671281172
VE1_Dzm,4.5334257784984615
VE1_Dzp,4.514746456309052
VE1_Dzv,4.521516536943934
VE2_DzZ,0.21587783115788373
VE2_Dzi,0.21595688910862723
VE2_Dzm,0.21587741802373625
VE2_Dzp,0.21498792649090723
VE2_Dzv,0.21531031128304448
VE3_DzZ,2.253417154653517
VE3_Dzi,2.2537833037745414
VE3_Dzm,2.2534152409111905
VE3_Dzp,2.2492863741652815
VE3_Dzv,2.2507847993232617
VR1_DzZ,116.36464819992771
VR1_Dzi,116.17764661303812
VR1_Dzm,116.36592059388197
VR1_Dzp,118.53561519175418
VR1_Dzv,117.81281403806415
VR2_DzZ,5.541173723806081
VR2_Dzi,5.532268886335149
VR2_Dzm,5.541234313994379
VR2_Dzp,5.644553104369247
VR2_Dzv,5.610134001812578
VR3_DzZ,5.498666124274993
VR3_Dzi,5.4970578007022874
VR3_Dzm,5.498677058755675
VR3_Dzp,5.517150810289802
VR3_Dzv,5.511034387943235
Xch-3dv,0.0
Xch-4dv,0.0
Xch-5dv,0.06352486121839515
Xch-6dv,0.20028848833998547
Xch-7dv,0.2413355594025031
Xpc-4dv,1.3292394426543668
Xpc-5dv,1.9189649205091504
Xpc-6dv,2.347547500816897
Zagreb1,118.0
Zagreb2,144.0
fragCpx,156.04
n10Ring,0
n11Ring,0
n12Ring,0
n3ARing,0
n3HRing,0
n3aRing,0
n4ARing,0
n4FRing,0
n4HRing,0
n4aRing,0
n5ARing,1
n5FRing,0
n5HRing,2
n5aRing,1
n6ARing,0
n6FRing,0
n6HRing,1
n6aRing,2
n7ARing,0
n7FRing,0
n7HRing,0
n7aRing,0
n8ARing,0
n8FRing,0
n8HRing,0
n8aRing,0
n9ARing,0
n9FRing,2
n9HRing,0
n9aRing,0
nAHRing,1
nBondsA,16
nBondsD,2
nBondsM,18
nBondsO,24
nBondsS,19
nBondsT,0
nFARing,1
nFHRing,2
nFaRing,1
nHetero,4
naHRing,2
AATS0are,6.167491176470588
AATS1are,6.3575405405405405
AATS2are,6.325573770491803
AATS3are,6.178877027027027
AATS4are,6.078857142857144
AATS5are,6.011855072463769
AATS6are,6.107966153846155
AATS7are,6.205698113207548
AATS8are,6.280634615384615
AATSC0dv,3.709342560553633
AATSC0pe,0.08717171280276811
AATSC0se,0.05097193425605535
AATSC1dv,1.053773496680071
AATSC1pe,-3.363649116248398e-05
AATSC1se,-0.0023054159730664897
AATSC2dv,0.20290430540586538
AATSC2pe,0.002188219694821003
AATSC2se,0.0017433367179079948
AATSC3dv,-0.3611708594407556
AATSC3pe,-0.0005575633592069677
AATSC3se,-0.0005688738427008312
AATSC4dv,-0.584820024266391
AATSC4pe,-0.007295853368085191
AATSC4se,-0.001290549993259334
AATSC5dv,0.2736071410661451
AATSC5pe,0.0008118336592949243
AATSC5se,-0.0008584014342309835
AATSC6dv,0.7865850412563216
AATSC6pe,0.020094803034335897
AATSC6se,0.009517510087836035
AATSC7dv,-0.9568453352484168
AATSC7pe,-0.00242937096037085
AATSC7se,-0.004201710060716849
AATSC8dv,-2.4661298908703753
AATSC8pe,-0.060802425472451405
AATSC8se,-0.02875031434655308
AETA_eta,0.6168193461293393
ATSC0are,3.103049999999998
ATSC1are,-0.0675749999999992
ATSC2are,0.12447500000000128
ATSC3are,-0.020599999999999404
ATSC4are,-0.46287499999999926
ATSC5are,0.020124999999999532
ATSC6are,1.3483249999999989
ATSC7are,-0.2371249999999994
ATSC8are,-3.150049999999997
BCUTZ-1h,8.022021908785959
BCUTZ-1l,5.672783884097294
BCUTc-1h,0.4178706093521955
BCUTc-1l,-0.46551273285183803
BCUTd-1h,3.2712958359826967
BCUTd-1l,0.9780003660137364
BCUTi-1h,14.552117417182737
BCUTi-1l,10.933652356368194
BCUTm-1h,16.010063274720114
BCUTm-1l,11.684204724402667
BCUTp-1h,2.016039844503851
BCUTp-1l,0.7518771949827943
BCUTs-1h,7.008269994645893
BCUTs-1l,1.4019840260720553
BCUTv-1h,20.91662922537249
BCUTv-1l,14.702710060715326
BalabanJ,1.4495706922677525
Diameter,10
ETA_beta,30.5
GATS1are,0.7345414733629555
GATS2are,0.8292885291863822
GATS3are,0.8874152588320907
GATS4are,0.9968026849159929
GATS5are,0.9342505235031733
GATS6are,0.9974692393216105
GATS7are,1.1487380188633642
GATS8are,2.1696318014658034
HybRatio,0.058823529411764705
Lipinski,True
LogEE_Dt,221.42463751283958
MATS1are,-0.020011261805625194
MATS2are,0.022358488647209063
MATS3are,-0.0030501812297141838
MATS4are,-0.0658662811222389
MATS5are,0.0031957804955338913
MATS6are,0.2272853135810548
MATS7are,-0.04902206684658694
MATS8are,-0.6637495615356106
NsssssAs,0
RotRatio,0.041666666666666664
SM1_Dzpe,0.7422735618115056
SM1_Dzse,0.6692837795551935
SMR_VSA1,4.794537184071822
SMR_VSA2,0.0
SMR_VSA3,9.551078168738563
SMR_VSA4,7.04767198267719
SMR_VSA5,0.0
SMR_VSA6,5.316788604006331
SMR_VSA7,60.04926904054126
SMR_VSA8,0.0
SMR_VSA9,0.0
SpAD_DzZ,124.92215601040454
SpAD_Dzi,122.8314591870717
SpAD_Dzm,124.93347066898448
SpAD_Dzp,144.20563968210732
SpAD_Dzv,138.12222340094115
SpAbs_Dt,442.849275025679
SpDiam_A,4.802447833155556
SpDiam_D,129.09489308713466
SpMAD_Dt,21.088060715508533
SpMax_Dt,221.42463751283958
SsssssAs,0
VE1_Dzpe,4.533850813105949
VE1_Dzse,4.533374344232964
VE2_Dzpe,0.21589765776694994
VE2_Dzse,0.2158749687729983
VE3_Dzpe,2.2535089922385056
VE3_Dzse,2.253403895284332
VMcGowan,204.0599999999998
VR1_Dzpe,116.3114983043554
VR1_Dzse,116.37230502645565
VR2_Dzpe,5.538642776397876
VR2_Dzse,5.541538334593126
VR3_Dzpe,5.4982092669882
VR3_Dzse,5.49873192239106
mZagreb1,5.638888888888889
mZagreb2,4.499999999999998
n10ARing,0
n10FRing,0
n10HRing,0
n10aRing,0
n11ARing,0
n11FRing,0
n11HRing,0
n11aRing,0
n12ARing,0
n12FRing,0
n12HRing,0
n12aRing,0
n3AHRing,0
n3aHRing,0
n4AHRing,0
n4FARing,0
n4FHRing,0
n4FaRing,0
n4aHRing,0
n5AHRing,1
n5FARing,0
n5FHRing,0
n5FaRing,0
n5aHRing,1
n6AHRing,0
n6FARing,0
n6FHRing,0
n6FaRing,0
n6aHRing,1
n7AHRing,0
n7FARing,0
n7FHRing,0
n7FaRing,0
n7aHRing,0
n8AHRing,0
n8FARing,0
n8FHRing,0
n8FaRing,0
n8aHRing,0
n9AHRing,0
n9FARing,1
n9FHRing,2
n9FaRing,1
n9aHRing,0
nBondsKD,9
nBondsKS,28
nFAHRing,1
nFaHRing,1
nG12Ring,0
AATSC0are,0.09126617647058817
AATSC1are,-0.00182635135135133
AATSC2are,0.0020405737704918244
AATSC3are,-0.0002783783783783703
AATSC4are,-0.006011363636363626
AATSC5are,0.00029166666666665986
AATSC6are,0.02074346153846152
AATSC7are,-0.004474056603773573
AATSC8are,-0.06057788461538456
AETA_beta,1.4523809523809523
BCUTdv-1h,6.021953956767799
BCUTdv-1l,0.9969630146182276
BCUTpe-1h,3.4890231078976623
BCUTpe-1l,2.222026836025542
BCUTse-1h,3.701944985685593
BCUTse-1l,2.417915589448278
ETA_alpha,10.033333333333335
ETA_dBeta,2.5
ETA_eta_B,0.17703011935521396
ETA_eta_F,20.45908110049748
ETA_eta_L,4.035479929636032
ETA_eta_R,33.41228736921361
ETA_psi_1,0.6020000000000003
LabuteASA,121.28466030137709
LogEE_DzZ,62.49339093037234
LogEE_Dzi,61.444879627770355
LogEE_Dzm,62.49896229232773
LogEE_Dzp,71.72612845264153
LogEE_Dzv,68.8672590772151
PEOE_VSA1,9.883888251797686
PEOE_VSA2,9.77851570501903
PEOE_VSA3,0.0
PEOE_VSA4,0.0
PEOE_VSA5,0.0
PEOE_VSA6,18.19910120538483
PEOE_VSA7,24.27512131221871
PEOE_VSA8,35.9077355496814
PEOE_VSA9,16.954418799601292
SM1_Dzare,0.8427175430432758
SpAD_Dzpe,124.39903898568252
SpAD_Dzse,124.99681843486891
SpAbs_DzZ,124.36072101420243
SpAbs_Dzi,122.14426823382075
SpAbs_Dzm,124.37348393581732
SpAbs_Dzp,146.08909662416778
SpAbs_Dzv,139.09148651721856
SpDiam_Dt,316.56863273437443
SpMAD_DzZ,5.9486740957335495
SpMAD_Dzi,5.849117104146272
SpMAD_Dzm,5.949212888999261
SpMAD_Dzp,6.866935222957491
SpMAD_Dzv,6.57724873337815
SpMax_DzZ,62.49339093037234
SpMax_Dzi,61.444879627770355
SpMax_Dzm,62.49896229232773
SpMax_Dzp,71.72612845264153
SpMax_Dzv,68.8672590772151
VE1_Dzare,4.5343997605759485
VE2_Dzare,0.2159237981226642
VE3_Dzare,2.253630062441895
VR1_Dzare,116.23449588867994
VR2_Dzare,5.534975994699045
VR3_Dzare,5.4975470116029195
n10AHRing,0
n10FARing,0
n10FHRing,0
n10FaRing,0
n10aHRing,0
n11AHRing,0
n11FARing,0
n11FHRing,0
n11FaRing,0
n11aHRing,0
n12AHRing,0
n12FARing,0
n12FHRing,0
n12FaRing,0
n12aHRing,0
n4FAHRing,0
n4FaHRing,0
n5FAHRing,0
n5FaHRing,0
n6FAHRing,0
n6FaHRing,0
n7FAHRing,0
n7FaHRing,0
n8FAHRing,0
n8FaHRing,0
n9FAHRing,1
n9FaHRing,1
nAromAtom,15
nAromBond,16
nG12ARing,0
nG12FRing,0
nG12HRing,0
nG12aRing,0
AETA_alpha,0.47777777777777786
AETA_dBeta,0.11904761904761904
AETA_eta_B,0.008430005683581617
AETA_eta_F,0.9742419571665467
AETA_eta_L,0.19216571093504914
AETA_eta_R,1.591061303295886
BCUTare-1h,3.543795422967743
BCUTare-1l,2.172215081585042
ETA_beta_s,14.0
ETA_dPsi_A,0.11199999999999966
ETA_dPsi_B,0.0
ETA_eta_BR,0.5210301193552139
ETA_eta_FL,6.20170351338185
ETA_eta_RL,10.237183443017882
LogEE_Dzpe,62.23486585292751
LogEE_Dzse,62.530279873603746
PEOE_VSA10,0.0
PEOE_VSA11,0.0
PEOE_VSA12,0.0
PEOE_VSA13,5.907179729351506
SlogP_VSA1,5.316788604006331
SlogP_VSA2,15.458257898090068
SlogP_VSA3,11.842209166749011
SlogP_VSA4,0.0
SlogP_VSA5,11.257379486545457
SlogP_VSA6,48.79188955399581
SlogP_VSA7,0.0
SlogP_VSA8,22.55204956898421
SlogP_VSA9,0.0
SpAD_Dzare,123.67150594257315
SpAbs_Dzpe,123.78986294961841
SpAbs_Dzse,124.44244792303007
SpDiam_DzZ,94.37131307911807
SpDiam_Dzi,93.19890798061972
SpDiam_Dzm,94.37749522584996
SpDiam_Dzp,104.48317545220833
SpDiam_Dzv,101.25366232328307
SpMAD_Dzpe,5.923763761222977
SpMAD_Dzse,5.952229449279472
SpMax_Dzpe,62.23486585292751
SpMax_Dzse,62.530279873603746
n10FAHRing,0
n10FaHRing,0
n11FAHRing,0
n11FaHRing,0
n12FAHRing,0
n12FaHRing,0
nG12AHRing,0
nG12FARing,0
nG12FHRing,0
nG12FaRing,0
nG12aHRing,0
nHeavyAtom,21
AETA_beta_s,0.6666666666666666
AETA_eta_BR,0.024810958064533997
AETA_eta_FL,0.2953192149229452
AETA_eta_RL,0.48748492585799436
DetourIndex,2288
EState_VSA1,0.0
EState_VSA2,5.907179729351506
EState_VSA3,5.573104530069267
EState_VSA4,27.847690693310078
EState_VSA5,0.0
EState_VSA6,6.196843571613076
EState_VSA7,43.586003934970584
EState_VSA8,27.000600909668112
EState_VSA9,0.0
ETA_beta_ns,16.5
ETA_shape_p,0.08305647840531559
ETA_shape_x,0.0
ETA_shape_y,0.388704318936877
GhoseFilter,True
LogEE_Dzare,61.875882378098154
SlogP_VSA10,5.687386274683562
SlogP_VSA11,0.0
SpAbs_Dzare,122.98590344305092
SpDiam_Dzpe,94.08309192535864
SpDiam_Dzse,94.4124557675708
SpMAD_Dzare,5.889119330598722
SpMax_Dzare,61.875882378098154
TopoPSA(NO),46.92
VSA_EState1,0.0
VSA_EState2,0.0
VSA_EState3,0.0
VSA_EState4,0.0
VSA_EState5,0.0
VSA_EState6,0.0
VSA_EState7,0.0
VSA_EState8,2.063408919123205
VSA_EState9,44.10325774754346
nBridgehead,0
nG12FAHRing,0
nG12FaHRing,0
AETA_beta_ns,0.7857142857142857
EState_VSA10,4.794537184071822
ETA_dAlpha_A,0.0
ETA_dAlpha_B,0.022222222222222143
FilterItLogS,-4.299446149240987
SpDiam_Dzare,93.68437872298585
ETA_beta_ns_d,0.0
ETA_epsilon_1,0.6049019607843138
ETA_epsilon_2,0.7936507936507934
ETA_epsilon_3,0.4473684210526319
ETA_epsilon_4,0.5159722222222225
ETA_epsilon_5,0.771212121212121
AETA_beta_ns_d,0.0
ETA_dEpsilon_A,0.15753353973168188
ETA_dEpsilon_B,0.0889297385620913
ETA_dEpsilon_C,-0.06860380116959058
ETA_dEpsilon_D,0.02243867243867237
PetitjeanIndex,0.5
TopoShapeIndex,1.0
CDK Descriptors
FMFDescriptor,0.9047619047619048
MDEDescriptor,"0.0,1.9174217637557367,1.6705647703214055,0.0,9.073543008283782,18.537465313267855,0.0,8.527064227806564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33333333333333337,0.33333333333333337,0.0"
APolDescriptor,42.69030899999999
BCUTDescriptor,"11.988318372260398,15.994920453181065,-0.3179625258569404,0.23760269597659045,5.190621964412524,10.69394238152473"
BPolDescriptor,19.129690999999998
TPSADescriptor,46.92
ALOGPDescriptor,"2.6119999999999997,6.822543999999998,80.60479999999998"
XLogPDescriptor,2.313
VAdjMaDescriptor,5.584962500721157
WeightDescriptor,275.10586214
ChiPathDescriptor,"14.396976746569035,10.237183443017884,9.40616640317964,8.383959148718922,7.501822798648961,6.078205369799034,3.9616376678671146,3.026908094455359,11.498827904170414,6.763666589961714,5.1242016161787065,3.783275579919119,2.795437896312585,1.8372266608206098,0.9938701113251743,0.6242721434065011"
ChiChainDescriptor,"0.0,0.0,0.15713484026367722,0.6571348402636774,0.9935835962987706,0.0,0.0,0.06352486121839514,0.20028848833998547,0.24133555940250304"
AtomCountDescriptor,34
BondCountDescriptor,24
SmallRingDescriptor,"4,4,2,2,0,0,2,2,0,0,0"
ChiClusterDescriptor,"1.3490689080761822,0.0,0.4396439643289407,0.0,0.6004215873352915,0.0,0.12696421314684403,0.0"
RuleOfFiveDescriptor,0
CarbonTypesDescriptor,"0,0,3,10,3,0,0,0,0"
ZagrebIndexDescriptor,118.0
LargestChainDescriptor,11
MannholdLogPDescriptor,2.89
WeightedPathDescriptor,"43.87461052488525,2.0892671678516783,12.075860089191918,2.5809903680527952,9.494869721139118"
FractionalPSADescriptor,0.17055252707091587
WienerNumbersDescriptor,"885.0,34.0"
AminoAcidCountDescriptor,"0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0"
ChiPathClusterDescriptor,"3.628271213082402,6.354896043406113,8.739146285037815,1.3292394426543663,1.9189649205091515,2.1266084448890386"
FractionalCSP3Descriptor,0.058823529411764705
KierHallSmartsDescriptor,"0,0,0,0,0,0,1,0,0,0,1,8,0,0,0,2,3,2,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0"
BasicGroupCountDescriptor,0
HBondDonorCountDescriptor,1
LargestPiSystemDescriptor,20
PetitjeanNumberDescriptor,0.5
AcidicGroupCountDescriptor,0
KappaShapeIndicesDescriptor,"14.583333333333334,5.893877551020408,2.592"
AromaticAtomsCountDescriptor,15
AromaticBondsCountDescriptor,16
FragmentComplexityDescriptor,949.04
HBondAcceptorCountDescriptor,3
HybridizationRatioDescriptor,0.058823529411764705
AutocorrelationDescriptorMass,"22.854409939370388,25.495365509395686,37.38119097282319,36.685711698117736,30.04855521723397"
PetitjeanShapeIndexDescriptor,"1.0,NaN"
RotatableBondsCountDescriptor,1
AutocorrelationDescriptorCharge,"0.3133075729581171,-0.16492789341947567,0.023084684591928615,-0.055643747221299146,0.08482712095089304"
EccentricConnectivityIndexDescriptor,372
AutocorrelationDescriptorPolarizability,"1530.4916164897058,1855.915725348709,2724.8307366699682,2516.6574485948145,2023.6040570262471"
