DLiP-ID,C00034
AATS0Z,19.542857142857144
AATS0d,3.0285714285714285
AATS0i,163.1877180891138
AATS0m,76.75276985714285
AATS0p,1.4317381796366286
AATS0s,3.6190476190476195
AATS0v,205.4789470758595
AATS1Z,22.194444444444443
AATS1d,3.638888888888889
AATS1i,146.1136349421444
AATS1m,82.95653961111108
AATS1p,1.7877732661111108
AATS1s,2.873456790123457
AATS1v,252.22371211400812
AATS2Z,18.390625
AATS2d,3.421875
AATS2i,154.52155643171542
AATS2m,68.24136803124999
AATS2p,1.4985080454404371
AATS2s,2.543402777777778
AATS2v,207.47185935206426
AATS3Z,16.4625
AATS3d,2.9375
AATS3i,157.83891147575983
AATS3m,59.573755837499995
AATS3p,1.3596459123591873
AATS3s,2.8611111111111116
AATS3v,185.17746775648374
AATS4Z,15.255813953488373
AATS4d,2.7209302325581395
AATS4i,164.38541502737766
AATS4m,54.36102686046511
AATS4p,1.2465120052672092
AATS4s,3.0555555555555562
AATS4v,169.84082929888402
AATS5Z,16.694444444444443
AATS5d,2.861111111111111
AATS5i,155.13211950528537
AATS5m,58.52602620833333
AATS5p,1.4424360978729025
AATS5s,3.064814814814815
AATS5v,195.4274228412239
AATS6Z,11.057471264367816
AATS6d,2.0114942528735633
AATS6i,159.7415308282632
AATS6m,34.061537218390804
AATS6p,1.2300801643378851
AATS6s,2.7777777777777777
AATS6v,152.35151205180992
AATS7Z,4.863157894736842
AATS7d,1.305263157894737
AATS7i,164.28506236893492
AATS7m,10.962236989473686
AATS7p,0.9033155445354315
AATS7s,1.7298245614035088
AATS7v,90.9538788870088
AATS8Z,1.5797101449275361
AATS8d,1.0869565217391304
AATS8i,181.23126311858533
AATS8m,2.3019798260869564
AATS8p,0.5221701692143333
AATS8s,1.1159420289855073
AATS8v,40.78262813407095
AMID_C,1.635006535482139
AMID_N,0.25364186136021205
AMID_O,0.10336474449567871
AMID_X,0.0
AMID_h,0.3570066058558908
ATS0dv,208.0
ATS0pe,208.4718
ATS0se,260.254564
ATS1dv,227.0
ATS1pe,226.7821
ATS1se,272.69177599999995
ATS2dv,326.0
ATS2pe,388.618
ATS2se,477.72303200000005
ATS3dv,315.0
ATS3pe,486.69149999999996
ATS3se,601.6544440000001
ATS4dv,279.0
ATS4pe,531.4897
ATS4se,660.2598479999999
ATS5dv,146.0
ATS5pe,451.37149999999997
ATS5se,551.848988
ATS6dv,55.0
ATS6pe,528.3544999999999
ATS6se,658.8139359999999
ATS7dv,6.0
ATS7pe,510.51300000000003
ATS7se,665.8026319999999
ATS8dv,0.0
ATS8pe,340.1200000000001
ATS8se,466.76736
ATSC0Z,244.6857142857143
ATSC0c,0.2675159867538634
ATSC0d,22.68571428571428
ATSC0i,51.10819452824549
ATSC0m,1170.8281815428572
ATSC0p,8.015050844222685
ATSC0s,39.18730158730159
ATSC0v,1800.8419337199666
ATSC1Z,14.408979591836752
ATSC1c,-0.04549379969220211
ATSC1d,13.037551020408163
ATSC1i,-1.4685572904932918
ATSC1m,65.99530938448976
ATSC1p,-0.32677374791258446
ATSC1s,-2.087891156462586
ATSC1v,-30.526664335597225
ATSC2Z,99.06040816326534
ATSC2c,-0.08242593260051367
ATSC2d,7.231836734693873
ATSC2i,-11.01675109932252
ATSC2m,471.52059066448976
ATSC2p,0.9908835292078948
ATSC2s,3.914648526077098
ATSC2v,456.514467431494
ATSC3Z,46.63265306122452
ATSC3c,-0.06767972932315428
ATSC3d,5.775510204081632
ATSC3i,-18.10839193648529
ATSC3m,218.75288838775504
ATSC3p,-0.9705462426487339
ATSC3s,3.565532879818592
ATSC3v,39.73631874527514
ATSC4Z,21.286530612244913
ATSC4c,0.0782180553306875
ATSC4d,-13.34204081632653
ATSC4i,28.98979804430786
ATSC4m,111.2254629518367
ATSC4p,3.7842492261383143
ATSC4s,-9.206258503401367
ATSC4v,598.9889628762332
ATSC5Z,-158.15346938775505
ATSC5c,0.0938543774705984
ATSC5d,-36.096326530612245
ATSC5i,-14.728327327364598
ATSC5m,-757.7336684595917
ATSC5p,-4.431808723203262
ATSC5s,0.11628117913831693
ATSC5v,-1066.5714951887562
ATSC6Z,-387.0187755102041
ATSC6c,-0.12274274825692748
ATSC6d,-19.047346938775508
ATSC6i,-7.958442017726624
ATSC6m,-1840.536647035102
ATSC6p,-6.237167145134102
ATSC6s,-31.506848072562367
ATSC6v,-2050.101029350569
ATSC7Z,-141.8040816326531
ATSC7c,-0.04484190615891862
ATSC7d,12.253061224489802
ATSC7i,-43.022465567763945
ATSC7m,-692.9421213877552
ATSC7p,-7.227214203539123
ATSC7s,-5.054421768707477
ATSC7v,-1532.2324733457535
ATSC8Z,344.4481632653061
ATSC8c,0.04824267541176646
ATSC8d,17.076734693877555
ATSC8i,37.09963268710494
ATSC8m,1651.9999757297958
ATSC8p,9.301965024487059
ATSC8s,18.640272108843547
ATSC8v,2403.430331974622
AXp-0d,0.739822693544713
AXp-1d,0.4455413615446434
AXp-2d,0.2897095801730038
AXp-3d,0.17275873427402863
AXp-4d,0.10214499242208078
AXp-5d,0.07008701503775427
AXp-6d,0.047256668465975635
AXp-7d,0.031055490879139173
GATS1Z,0.8819703928589961
GATS1c,1.141810844418459
GATS1d,0.7493702770780858
GATS1i,1.2576718309325805
GATS1m,0.8901522920429803
GATS1p,1.1691335661989604
GATS1s,0.5985026463599049
GATS1v,1.0911553924280717
GATS2Z,0.7349351208547407
GATS2c,1.1138209200074045
GATS2d,1.1943088790931993
GATS2i,1.2182923818855305
GATS2m,0.73943624622223
GATS2p,0.9761391177811889
GATS2s,0.5610962309624108
GATS2v,0.8844172491605692
GATS3Z,0.9049363615133115
GATS3c,1.3436982018740544
GATS3d,1.0865869017632244
GATS3i,1.2136269665193542
GATS3m,0.9058970372384871
GATS3p,1.049736753812402
GATS3s,0.9995797553467268
GATS3v,0.9735963686466432
GATS4Z,1.0251879147974756
GATS4c,1.3800383379468446
GATS4d,1.4377452990451647
GATS4i,0.798104715562451
GATS4m,1.0135667526354517
GATS4p,0.7263103357461408
GATS4s,1.850715534521997
GATS4v,0.779672215464308
GATS5Z,1.3190957626239035
GATS5c,1.3334756009836888
GATS5d,2.16484746711447
GATS5i,1.2716662395449632
GATS5m,1.3166933315258351
GATS5p,1.274861444750056
GATS5s,1.2599351011737594
GATS5v,1.263631115518767
GATS6Z,1.6394946501527374
GATS6c,1.3415737407472483
GATS6d,1.1197486898867948
GATS6i,1.0856135049971498
GATS6m,1.6311505633191465
GATS6p,1.279102430491091
GATS6s,1.8831849062506985
GATS6v,1.4039446335836763
GATS7Z,1.0962720322525135
GATS7c,0.3827215867611954
GATS7d,0.24453135357284905
GATS7i,1.1102107671469374
GATS7m,1.1075515712365207
GATS7p,1.3036593542143065
GATS7s,0.4251884572091278
GATS7v,1.3057882531765288
GATS8Z,0.20138226076125876
GATS8c,0.09755444223922635
GATS8d,0.06516263278939877
GATS8i,0.21083437282443077
GATS8m,0.2038068967595191
GATS8p,0.24749398224047828
GATS8s,0.05029727521203753
GATS8v,0.2464010784601405
MATS1Z,0.05725193315688418
MATS1c,-0.16533622371802653
MATS1d,0.5587391547719004
MATS1i,-0.027936107812123252
MATS1m,0.05480061665536798
MATS1p,-0.03963751516167306
MATS1s,-0.051799794772089014
MATS1v,-0.016480458879630504
MATS2Z,0.2214009954460533
MATS2c,-0.1685008901257933
MATS2d,0.1743348551637279
MATS2i,-0.1178829699044121
MATS2m,0.22023967913024137
MATS2p,0.06760898222201121
MATS2s,0.054630539128321456
MATS2v,0.13863312748436932
MATS3Z,0.08337955394675389
MATS3c,-0.11068453118700346
MATS3d,0.11138224181360203
MATS3i,-0.1550127439511467
MATS3m,0.0817407628022145
MATS3p,-0.052977078924569314
MATS3s,0.03980678872326634
MATS3v,0.009653617636028022
MATS4Z,0.03540510302727482
MATS4c,0.11899449405368112
MATS4d,-0.23935328920391316
MATS4i,0.23084700470416825
MATS4m,0.03866167341742218
MATS4p,0.19215117398194112
MATS4s,-0.0956108984310239
MATS4v,0.1353670043717748
MATS5Z,-0.31419962115314737
MATS5c,0.17054552988959015
MATS5d,-0.7734746711446964
MATS5i,-0.140087194000886
MATS5m,-0.3146001790081678
MATS5p,-0.268788246580011
MATS5s,0.0014424461726794213
MATS5v,-0.28790547626500823
MATS6Z,-0.6363150745972178
MATS6c,-0.18458435751571067
MATS6d,-0.3377775847592577
MATS6i,-0.06264498493147669
MATS6m,-0.6324119876984305
MATS6p,-0.3130616663696484
MATS6s,-0.32345092035965173
MATS6v,-0.4579820539641096
MATS7Z,-0.21351311487499697
MATS7c,-0.061755943895329436
MATS7d,0.19899244332493715
MATS7i,-0.3101338679166522
MATS7m,-0.21804605474905991
MATS7p,-0.3322072331432617
MATS7s,-0.047519357369444286
MATS7v,-0.313468211804819
MATS8Z,0.7140591894617847
MATS8c,0.09147461655378215
MATS8d,0.3818311247398973
MATS8i,0.36821207313779475
MATS8m,0.7157079197372455
MATS8p,0.5886909699768512
MATS8s,0.24128251007354407
MATS8v,0.6769785315332348
MAXaaN,4.511481481481481
MINaaN,4.511481481481481
NddssS,0
NdssSe,0
NdsssP,0
NsAsH2,0
NsGeH3,0
NsPbH3,0
NsSiH3,0
NsSnH3,0
NssAsH,0
NssCH2,0
NssNH2,0
NsssAs,0
NsssCH,2
NsssNH,0
NssssB,0
NssssC,0
NssssN,0
Radius,4
SM1_Dt,0.0
SddssS,0
SdssSe,0
SdsssP,0
SpAD_A,21.044674553915204
SpAD_D,113.99313050652214
SsAsH2,0
SsGeH3,0
SsPbH3,0
SsSiH3,0
SsSnH3,0
SssAsH,0
SssCH2,0
SssNH2,0
SsssAs,0
SsssCH,0.25769085411942516
SsssNH,0
SssssB,0
SssssC,0
SssssN,0
TMPC10,407
TMWC10,107.70551342022382
TSRW10,64.26232622480165
VE1_Dt,4.109028521952808
VE2_Dt,0.24170756011487107
VE3_Dt,1.9438148822761272
VR1_Dt,76.67890795288143
VR2_Dt,4.5105239972283195
VR3_Dt,4.870254927522153
Xc-3dv,0.8856103060810478
Xc-4dv,0.0
Xc-5dv,0.1871482066954508
Xc-6dv,0.0
Xch-3d,0.0
Xch-4d,0.0
Xch-5d,0.07856742013183861
Xch-6d,0.2851662867697473
Xch-7d,0.5416503211248692
Xp-0dv,10.766777096601537
Xp-1dv,6.034963111021993
Xp-2dv,4.964340212299495
Xp-3dv,2.884697045092561
Xp-4dv,1.9622233638311073
Xp-5dv,1.4335298302644077
Xp-6dv,0.8529526602962081
Xp-7dv,0.3640800707007892
Xpc-4d,3.403584328330542
Xpc-5d,4.897879057279087
Xpc-6d,8.56958042967807
n3Ring,0
n4Ring,0
n5Ring,1
n6Ring,1
n7Ring,0
n8Ring,0
n9Ring,0
nARing,0
nBonds,36
nFRing,1
nHBAcc,3
nHBDon,0
nHRing,2
nSpiro,0
naRing,2
piPC10,6.136257967948038
AATS0dv,5.942857142857143
AATS0pe,5.9563371428571426
AATS0se,7.435844685714287
AATS1dv,6.305555555555555
AATS1pe,6.299502777777779
AATS1se,7.574771555555554
AATS2dv,5.09375
AATS2pe,6.07215625
AATS2se,7.464422375000001
AATS3dv,3.9375
AATS3pe,6.083643749999999
AATS3se,7.520680550000002
AATS4dv,3.244186046511628
AATS4pe,6.180112790697674
AATS4se,7.677440093023255
AATS5dv,2.0277777777777777
AATS5pe,6.269048611111111
AATS5se,7.664569277777777
AATS6dv,0.632183908045977
AATS6pe,6.0730402298850565
AATS6se,7.572573977011493
AATS7dv,0.06315789473684211
AATS7pe,5.3738210526315795
AATS7se,7.008448757894736
AATS8dv,0.0
AATS8pe,4.929275362318842
AATS8se,6.7647443478260865
AATSC0Z,6.991020408163266
AATSC0c,0.00764331390725324
AATSC0d,0.6481632653061222
AATSC0i,1.4602341293784427
AATSC0m,33.45223375836735
AATSC0p,0.22900145269207672
AATSC0s,1.119637188208617
AATSC0v,51.45262667771333
AATSC1Z,0.40024943310657646
AATSC1c,-0.0012637166581167252
AATSC1d,0.36215419501133783
AATSC1i,-0.040793258069258105
AATSC1m,1.8332030384580489
AATSC1p,-0.009077048553127347
AATSC1s,-0.05799697656840516
AATSC1v,-0.847962898211034
AATSC2Z,1.5478188775510209
AATSC2c,-0.0012879051968830262
AATSC2d,0.11299744897959177
AATSC2i,-0.17213673592691436
AATSC2m,7.3675092291326525
AATSC2p,0.015482555143873356
AATSC2s,0.061166383219954656
AATSC2v,7.1330385536170935
AATSC3Z,0.5829081632653065
AATSC3c,-0.0008459966165394285
AATSC3d,0.0721938775510204
AATSC3i,-0.22635489920606613
AATSC3m,2.734411104846938
AATSC3p,-0.012131828033109174
AATSC3s,0.0445691609977324
AATSC3v,0.49670398431593926
AATSC4Z,0.2475177978168013
AATSC4c,0.0009095122712870639
AATSC4d,-0.15514000949216897
AATSC4i,0.33709067493381234
AATSC4m,1.293319336649264
AATSC4p,0.04400289797835249
AATSC4s,-0.10704951748141124
AATSC4v,6.964987940421317
AATSC5Z,-2.19657596371882
AATSC5c,0.0013035330204249776
AATSC5d,-0.5013378684807256
AATSC5i,-0.20456010176895276
AATSC5m,-10.52407872860544
AATSC5p,-0.06155289893337864
AATSC5s,0.0016150163769210685
AATSC5v,-14.813492988732726
AATSC6Z,-4.448491672531081
AATSC6c,-0.0014108361868612354
AATSC6d,-0.21893502228477596
AATSC6i,-0.09147634503134051
