DLiP-ID,C00038
AATSC7Z,0.3344298245614035
AATSC7c,-0.004915461949674053
AATSC7d,-0.11662212171052631
AATSC7i,0.18881993193136262
AATSC7m,1.859644678745198
AATSC7p,0.04432634916785607
AATSC7s,-0.03223798428362569
AATSC7v,9.066033580576436
AATSC8Z,-6.59375
AATSC8c,-0.008578798900194627
AATSC8d,-0.044921875
AATSC8i,-0.16405579535958092
AATSC8m,-30.98405562597656
AATSC8p,-0.045601078445762715
AATSC8s,-0.5033094618055556
AATSC8v,-26.24907324012725
ATS0are,208.8449
ATS1are,225.6
ATS2are,375.33000000000004
ATS3are,379.2
ATS4are,440.152
ATS5are,491.93600000000004
ATS6are,467.244
ATS7are,345.95000000000005
ATS8are,201.79000000000002
ATSC0dv,158.0
ATSC0pe,4.993187499999998
ATSC0se,3.671927874999999
ATSC1dv,66.625
ATSC1pe,0.0637695312500001
ATSC1se,-0.25651124218750015
ATSC2dv,36.0
ATSC2pe,-1.4592906249999988
ATSC2se,-1.4286034062500002
ATSC3dv,24.5
ATSC3pe,0.9871531250000007
ATSC3se,0.41616946874999944
ATSC4dv,-61.6875
ATSC4pe,0.06248164062500233
ATSC4se,0.14189137890624948
ATSC5dv,-114.5
ATSC5pe,-1.4904953124999971
ATSC5se,-0.30769395312499975
ATSC6dv,-37.25
ATSC6pe,0.7755671874999994
ATSC6se,0.975465421875
ATSC7dv,-69.4375
ATSC7pe,-1.4095527343750014
ATSC7se,-1.2856516523437496
ATSC8dv,-87.5
ATSC8pe,-3.307281249999997
ATSC8se,-1.7280803749999993
AXp-0dv,0.5731372544270481
AXp-1dv,0.2741356846983759
AXp-2dv,0.13272394733931925
AXp-3dv,0.06824248464201904
AXp-4dv,0.03543009519973642
AXp-5dv,0.01814454391615506
AXp-6dv,0.00899098028807823
AXp-7dv,0.004823308697479168
BertzCT,747.8655179598607
ECIndex,258
ETA_eta,12.189780608413182
GATS1dv,0.43279970215934477
GATS1pe,0.7677946496218747
GATS1se,0.9069937698278873
GATS2dv,0.9214511754068716
GATS2pe,1.2999293680496824
GATS2se,1.4211835617044322
GATS3dv,0.8583860759493671
GATS3pe,0.8071939088436569
GATS3se,0.915275369578751
GATS4dv,1.1515579357351509
GATS4pe,0.9954070112836433
GATS4se,1.0446015469357601
GATS5dv,1.2430463024650233
GATS5pe,1.101723730161292
GATS5se,1.0332496551355375
GATS6dv,1.0378081279147235
GATS6pe,0.8357402750721544
GATS6se,0.7406311982926034
GATS7dv,1.3493226737730402
GATS7pe,1.3272868493849188
GATS7se,1.3356744406441579
GATS8dv,1.5757515822784811
GATS8pe,1.8427579452003355
GATS8se,1.6897336933667304
LogEE_A,3.8928238239292803
LogEE_D,67.86600914494791
MATS1dv,0.39687267311988084
MATS1pe,0.012020053793882424
MATS1se,-0.06574811755752025
MATS2dv,0.1301989150090416
MATS2pe,-0.16700361385244533
MATS2se,-0.22232048977035773
MATS3dv,0.08860759493670886
MATS3pe,0.1129714235646069
MATS3se,0.06476465036775804
MATS4dv,-0.19221032132424537
MATS4pe,0.006160432050207101
MATS4se,0.01902385332328786
MATS5dv,-0.3051299133910726
MATS5pe,-0.12568664278764008
MATS5se,-0.035282650720423116
MATS6dv,-0.09926715522984676
MATS6pe,0.0654000285915876
MATS6se,0.11185467059173568
MATS7dv,-0.24672440595158782
MATS7pe,-0.15848150122085225
MATS7se,-0.19656414103292008
MATS8dv,-0.5537974683544303
MATS8pe,-0.6623587137474806
MATS8se,-0.47061936776195523
MAXaaCH,1.8977777777777778
MAXaaaC,0.855601851851852
MAXaasC,0.7173176492819351
MAXsCH3,1.6229381613756613
MDEC-11,0.45856606309931985
MDEC-12,2.3584534320009816
MDEC-13,5.362131051664328
MDEC-22,2.065979662384912
MDEC-23,10.23706669582461
MDEC-33,10.076682380093521
MDEO-22,1.2761859464658525
MINaaCH,1.5860863095238096
MINaaaC,0.5100954270597129
MINaasC,0.5662962962962965
MINsCH3,1.5811337868480726
NddssSe,0
NssGeH2,0
NssPbH2,0
NssSiH2,0
NssSnH2,0
NsssGeH,0
NsssPbH,0
NsssSiH,0
NsssSnH,0
NsssdAs,0
NssssBe,0
NssssGe,0
NssssPb,0
NssssSi,0
NssssSn,0
NsssssP,0
SM1_DzZ,1.1428571428571428
SM1_Dzi,0.9177863289708527
SM1_Dzm,1.1395624948769625
SM1_Dzp,-4.847358875538426
SM1_Dzv,-1.9153025404755315
SddssSe,0
SpAD_Dt,393.82460304267886
SpAbs_A,25.185681673897285
SpAbs_D,135.73201828989582
SpMAD_A,1.325562193363015
SpMAD_D,7.143790436310308
SpMax_A,2.5216809581711583
SpMax_D,67.86600914494791
SssGeH2,0
SssPbH2,0
SssSiH2,0
SssSnH2,0
SsssGeH,0
SsssPbH,0
SsssSiH,0
SsssSnH,0
SsssdAs,0
SssssBe,0
SssssGe,0
SssssPb,0
SssssSi,0
SssssSn,0
SsssssP,0
TopoPSA,53.72
TpiPC10,9.357554184554084
VAdjMat,5.392317422778761
VE1_DzZ,4.281423987748129
VE1_Dzi,4.271912889951354
VE1_Dzm,4.2813640537039435
VE1_Dzp,4.195102701783986
VE1_Dzv,4.234831154620623
VE2_DzZ,0.22533810461832257
VE2_Dzi,0.22483752052375547
VE2_Dzm,0.2253349501949444
VE2_Dzp,0.2207948790412624
VE2_Dzv,0.22288585024319066
VE3_DzZ,2.096139547849048
VE3_Dzi,2.0939155966934004
VE3_Dzm,2.0961255491271604
VE3_Dzp,2.075771707742777
VE3_Dzv,2.085197344442807
VR1_DzZ,100.90118658986445
VR1_Dzi,101.72321842842524
VR1_Dzm,100.90639802460986
VR1_Dzp,107.76164790995105
VR1_Dzv,104.74482521371503
VR2_DzZ,5.3105887678876025
VR2_Dzi,5.353853601496065
VR2_Dzm,5.310863053926835
VR2_Dzp,5.671665679471108
VR2_Dzv,5.512885537563949
VR3_DzZ,5.255995573520931
VR3_Dzi,5.264109466300741
VR3_Dzm,5.256047221081715
VR3_Dzp,5.321775710566179
VR3_Dzv,5.293381042453308
Xch-3dv,0.0
Xch-4dv,0.0
Xch-5dv,0.034020690871988585
Xch-6dv,0.06703361911495592
Xch-7dv,0.10194412431118163
Xpc-4dv,1.038939317649268
Xpc-5dv,1.5552821988774694
Xpc-6dv,2.02263728552968
Zagreb1,102.0
Zagreb2,126.0
fragCpx,99.05
n10Ring,0
n11Ring,0
n12Ring,0
n3ARing,0
n3HRing,0
n3aRing,0
n4ARing,0
n4FRing,0
n4HRing,0
n4aRing,0
n5ARing,0
n5FRing,0
n5HRing,1
n5aRing,1
n6ARing,0
n6FRing,0
n6HRing,1
n6aRing,2
n7ARing,0
n7FRing,0
n7HRing,0
n7aRing,0
n8ARing,0
n8FRing,0
n8HRing,0
n8aRing,0
n9ARing,0
n9FRing,0
n9HRing,0
n9aRing,0
nAHRing,0
nBondsA,15
nBondsD,0
nBondsM,15
nBondsO,21
nBondsS,19
nBondsT,0
nFARing,0
nFHRing,1
nFaRing,1
nHetero,5
naHRing,2
AATS0are,6.526403125
AATS1are,6.635294117647058
AATS2are,6.702321428571429
AATS3are,6.771428571428571
AATS4are,6.771569230769231
AATS5are,6.472842105263158
AATS6are,6.147947368421053
AATS7are,6.069298245614036
AATS8are,6.305937500000001
AATSC0dv,4.9375
AATSC0pe,0.15603710937499993
AATSC0se,0.11474774609374996
AATSC1dv,1.9595588235294117
AATSC1pe,0.0018755744485294146
AATSC1se,-0.007544448299632358
AATSC2dv,0.6428571428571429
AATSC2pe,-0.026058761160714265
AATSC2se,-0.025510775111607147
AATSC3dv,0.4375
AATSC3pe,0.017627734375000013
AATSC3se,0.00743159765624999
AATSC4dv,-0.9490384615384615
AATSC4pe,0.0009612560096154205
AATSC4se,0.0021829442908653765
AATSC5dv,-1.506578947368421
AATSC5pe,-0.01961178042763154
AATSC5se,-0.004048604646381576
AATSC6dv,-0.4901315789473684
AATSC6pe,0.010204831414473677
AATSC6se,0.012835071340460526
AATSC7dv,-1.218201754385965
AATSC7pe,-0.024728995339912307
AATSC7se,-0.02255529214638157
AATSC8dv,-2.734375
AATSC8pe,-0.1033525390624999
AATSC8se,-0.05400251171874998
AETA_eta,0.641567400442799
ATSC0are,5.480871874999998
ATSC1are,-0.09480761718749854
ATSC2are,-1.8211570312499963
ATSC3are,0.9396304687500033
ATSC4are,0.17514150390625494
ATSC5are,-1.2318519531249967
ATSC6are,1.0501792968749974
ATSC7are,-1.7038249023437526
ATSC8are,-3.237846874999998
BCUTZ-1h,8.023144118237319
BCUTZ-1l,5.667447436508668
BCUTc-1h,0.47264711789832514
BCUTc-1l,-0.5275897111884302
BCUTd-1h,3.3016120218068017
BCUTd-1l,0.9871956664121153
BCUTi-1h,14.547928472732684
BCUTi-1l,10.930880305162125
BCUTm-1h,16.011202799412054
BCUTm-1l,11.681076119282357
BCUTp-1h,2.0171357307179383
BCUTp-1l,0.7500496005505749
BCUTs-1h,3.5280125556529427
BCUTs-1l,1.3647486215380764
BCUTv-1h,20.91612727443365
BCUTv-1l,14.702150426557997
BalabanJ,1.8261516338808068
Diameter,8
ETA_beta,26.5
GATS1are,0.8167812770503352
GATS2are,1.3478330033029646
GATS3are,0.8488798665293168
GATS4are,1.0137484530443224
GATS5are,1.0805035131001803
GATS6are,0.8049206779283007
GATS7are,1.325695086109033
GATS8are,1.7781158221291207
HybRatio,0.21428571428571427
Lipinski,True
LogEE_Dt,196.02006364548757
MATS1are,-0.01628038395431574
MATS2are,-0.18987146287091117
MATS3are,0.09796465027356135
MATS4are,0.015731714147283745
MATS5are,-0.09463357626453293
MATS6are,0.08067708325674854
MATS7are,-0.1745221016517146
MATS8are,-0.5907539801776518
NsssssAs,0
RotRatio,0.14285714285714285
SM1_Dzpe,1.1960679314565485
SM1_Dzse,1.1342421939878375
SMR_VSA1,18.627739798453494
SMR_VSA2,0.0
SMR_VSA3,4.9839785209472085
SMR_VSA4,0.0
SMR_VSA5,0.0
SMR_VSA6,21.3293926238326
SMR_VSA7,24.46226420102389
SMR_VSA8,0.0
SMR_VSA9,17.248535499851716
SpAD_DzZ,90.43985182217438
SpAD_Dzi,92.78339068233062
SpAD_Dzm,90.47699920698639
SpAD_Dzp,155.94042608284792
SpAD_Dzv,124.12474385619075
SpAbs_Dt,393.824603042679
SpDiam_A,5.010473620867321
SpDiam_D,94.9167297686556
SpMAD_Dt,20.72761068645678
SpMax_Dt,196.02006364548757
SsssssAs,0
VE1_Dzpe,4.281770986068332
VE1_Dzse,4.281348953889939
VE2_Dzpe,0.22535636768780692
VE2_Dzse,0.2253341554678915
VE3_Dzpe,2.096220591973689
VE3_Dzse,2.0961220222510426
VMcGowan,183.19999999999973
VR1_Dzpe,100.87203062929109
VR1_Dzse,100.90756661835299
VR2_Dzpe,5.3090542436469
VR2_Dzse,5.310924558860684
VR3_Dzpe,5.255706576188399
VR3_Dzse,5.256058801982424
mZagreb1,6.027777777777778
mZagreb2,4.416666666666664
n10ARing,0
n10FRing,0
n10HRing,0
n10aRing,0
n11ARing,0
n11FRing,0
n11HRing,0
n11aRing,0
n12ARing,0
n12FRing,0
n12HRing,0
n12aRing,0
n3AHRing,0
n3aHRing,0
n4AHRing,0
n4FARing,0
n4FHRing,0
n4FaRing,0
n4aHRing,0
n5AHRing,0
n5FARing,0
n5FHRing,0
n5FaRing,0
n5aHRing,1
n6AHRing,0
n6FARing,0
n6FHRing,0
n6FaRing,0
n6aHRing,1
n7AHRing,0
n7FARing,0
n7FHRing,0
n7FaRing,0
n7aHRing,0
n8AHRing,0
n8FARing,0
n8FHRing,0
n8FaRing,0
n8aHRing,0
n9AHRing,0
n9FARing,0
n9FHRing,0
n9FaRing,0
n9aHRing,0
nBondsKD,6
nBondsKS,28
nFAHRing,0
nFaHRing,1
nG12Ring,0
AATSC0are,0.17127724609374995
AATSC1are,-0.0027884593290440746
AATSC2are,-0.03252066127232136
AATSC3are,0.016779115513392916
AATSC4are,0.0026944846754808453
AATSC5are,-0.016208578330592062
AATSC6are,0.013818148643092071
AATSC7are,-0.029891664953399167
AATSC8are,-0.10118271484374994
AETA_beta,1.394736842105263
BCUTdv-1h,6.019377009643687
BCUTdv-1l,0.9966232916723526
BCUTpe-1h,3.4918930889430695
BCUTpe-1l,2.2129815046121166
BCUTse-1h,3.70466345465732
BCUTse-1l,2.4085305638063765
ETA_alpha,8.733333333333333
ETA_dBeta,0.5
ETA_eta_B,0.11865860463868394
ETA_eta_F,18.090067118394565
ETA_eta_L,3.640555210602362
ETA_eta_R,30.27984772680775
ETA_psi_1,0.5208747514910538
LabuteASA,109.24417145970116
LogEE_DzZ,45.280076287027036
LogEE_Dzi,46.42880307747862
LogEE_Dzm,45.298476576907774
LogEE_Dzp,77.13331702910493
LogEE_Dzv,61.75995573749397
PEOE_VSA1,18.627739798453494
PEOE_VSA2,0.0
PEOE_VSA3,4.9839785209472085
PEOE_VSA4,0.0
PEOE_VSA5,0.0
PEOE_VSA6,0.0
PEOE_VSA7,18.19910120538483
PEOE_VSA8,5.386224214464796
PEOE_VSA9,32.97877983393646
SM1_Dzare,1.3285248953001396
SpAD_Dzpe,89.81194308340474
SpAD_Dzse,90.54072259652547
SpAbs_DzZ,89.47998239749339
SpAbs_Dzi,92.05882252787997
SpAbs_Dzm,89.51980091308897
SpAbs_Dzp,159.11399293374825
SpAbs_Dzv,125.43521401546349
SpDiam_Dt,238.0508209938083
SpMAD_DzZ,4.759992201167073
SpMAD_Dzi,4.883336351701612
SpMAD_Dzm,4.761947326683495
SpMAD_Dzp,8.20739084646568
SpMAD_Dzv,6.532881255588987
SpMax_DzZ,45.280076287027036
SpMax_Dzi,46.42880307747862
SpMax_Dzm,45.298476576907774
SpMax_Dzp,77.13331702910493
SpMax_Dzv,61.75995573749397
VE1_Dzare,4.283683701829094
VE2_Dzare,0.22545703693837338
VE3_Dzare,2.096667203592628
VR1_Dzare,100.70531057798125
VR2_Dzare,5.300279504104276
VR3_Dzare,5.254052421129833
n10AHRing,0
n10FARing,0
n10FHRing,0
n10FaRing,0
n10aHRing,0
n11AHRing,0
n11FARing,0
n11FHRing,0
n11FaRing,0
n11aHRing,0
n12AHRing,0
n12FARing,0
n12FHRing,0
n12FaRing,0
n12aHRing,0
n4FAHRing,0
n4FaHRing,0
n5FAHRing,0
n5FaHRing,0
n6FAHRing,0
n6FaHRing,0
n7FAHRing,0
n7FaHRing,0
n8FAHRing,0
n8FaHRing,0
n9FAHRing,0
n9FaHRing,0
nAromAtom,13
nAromBond,15
nG12ARing,0
nG12FRing,1
nG12HRing,0
nG12aRing,0
AETA_alpha,0.4596491228070175
AETA_dBeta,0.02631578947368421
AETA_eta_B,0.006245189717825471
AETA_eta_F,0.9521087957049771
AETA_eta_L,0.1916081689790717
AETA_eta_R,1.5936761961477763
BCUTare-1h,3.5461469899042415
BCUTare-1l,2.1639832418099876
ETA_beta_s,13.0
ETA_dPsi_A,0.1931252485089462
ETA_dPsi_B,0.0
ETA_eta_BR,0.37665860463868395
ETA_eta_FL,5.65499974713205
ETA_eta_RL,9.295554957734412
LogEE_Dzpe,44.96892248546324
LogEE_Dzse,45.33005825584104
PEOE_VSA10,11.266212550900168
PEOE_VSA11,11.49902366656781
PEOE_VSA12,5.713496644793708
PEOE_VSA13,0.0
SlogP_VSA1,14.210588861400147
SlogP_VSA2,26.313371144779808
SlogP_VSA3,0.0
SlogP_VSA4,0.0
SlogP_VSA5,0.0
SlogP_VSA6,28.879415138077235
SlogP_VSA7,0.0
SlogP_VSA8,22.00264579133956
SlogP_VSA9,0.0
SpAD_Dzare,88.29836851113286
SpAbs_Dzpe,88.81757094180935
SpAbs_Dzse,89.58679449422533
SpDiam_DzZ,62.31650884410469
SpDiam_Dzi,63.31349054637637
SpDiam_Dzm,62.33994817462714
SpDiam_Dzp,101.82162039966833
SpDiam_Dzv,83.27112585246032
SpMAD_Dzpe,4.726944372810776
SpMAD_Dzse,4.765301189290814
SpMax_Dzpe,44.96892248546324
SpMax_Dzse,45.33005825584104
n10FAHRing,0
n10FaHRing,0
n11FAHRing,0
n11FaHRing,0
n12FAHRing,0
n12FaHRing,0
nG12AHRing,0
nG12FARing,0
nG12FHRing,1
nG12FaRing,1
nG12aHRing,0
nHeavyAtom,19
AETA_beta_s,0.6842105263157895
AETA_eta_BR,0.019824137086246522
AETA_eta_FL,0.29763156563852894
AETA_eta_RL,0.4892397346176006
DetourIndex,1857
EState_VSA1,0.0
EState_VSA2,0.0
EState_VSA3,22.72922102897778
EState_VSA4,16.521960262213497
EState_VSA5,0.0
EState_VSA6,27.592555619471657
EState_VSA7,18.19910120538483
EState_VSA8,4.9839785209472085
EState_VSA9,18.627739798453494
ETA_beta_ns,13.5
ETA_shape_p,0.1717557251908397
ETA_shape_x,0.0
ETA_shape_y,0.400763358778626
GhoseFilter,True
LogEE_Dzare,44.219106618476964
SlogP_VSA10,0.0
SlogP_VSA11,17.248535499851716
SpAbs_Dzare,87.20700151797377
SpDiam_Dzpe,61.863999963683284
SpDiam_Dzse,62.38764866274681
SpMAD_Dzare,4.6472825532175195
SpMax_Dzare,44.219106618476964
TopoPSA(NO),53.72
VSA_EState1,0.0
VSA_EState2,0.0
VSA_EState3,0.0
VSA_EState4,0.0
VSA_EState5,0.0
VSA_EState6,0.0
VSA_EState7,0.0
VSA_EState8,5.35401384164777
VSA_EState9,37.312652825018894
nBridgehead,0
nG12FAHRing,0
nG12FaHRing,1
AETA_beta_ns,0.7105263157894737
EState_VSA10,0.0
ETA_dAlpha_A,0.0
ETA_dAlpha_B,0.0403508771929825
FilterItLogS,-4.371363221425793
SpDiam_Dzare,60.86481338997274
ETA_beta_ns_d,1.5
ETA_epsilon_1,0.6458333333333335
ETA_epsilon_2,0.8824561403508769
ETA_epsilon_3,0.4433962264150947
ETA_epsilon_4,0.5634920634920638
ETA_epsilon_5,0.8824561403508769
AETA_beta_ns_d,0.07894736842105263
ETA_dEpsilon_A,0.2024371069182388
ETA_dEpsilon_B,0.08234126984126966
ETA_dEpsilon_C,-0.12009583707696914
ETA_dEpsilon_D,0.0
PetitjeanIndex,0.5
TopoShapeIndex,1.0
CDK Descriptors
FMFDescriptor,0.6842105263157895
MDEDescriptor,"0.45856606309931985,2.3584534320009816,5.362131051664328,0.0,2.065979662384912,10.23706669582461,0.0,10.076682380093521,0.0,0.0,0.0,0.0,1.2761859464658525,0.0,0.0,0.0,0.0,0.0,0.0"
APolDescriptor,37.616309
BCUTDescriptor,"11.996195895773747,15.99929281780428,-0.3730737969582723,0.1825805908162481,4.981762862764809,10.132549755198827"
BPolDescriptor,23.195690999999997
TPSADescriptor,53.72
ALOGPDescriptor,"2.7049000000000003,7.316484010000002,68.3229"
XLogPDescriptor,2.373
VAdjMaDescriptor,5.392317422778761
WeightDescriptor,259.084458
ChiPathDescriptor,"13.405412915006313,9.29555495773441,7.808133424135853,7.436035580930548,6.720319748058218,5.230814718307379,3.8339443565486695,2.9630410334632233,10.889607834113916,5.756849378665895,3.9817184201795777,3.0709118088908567,2.2320959975833934,1.4334189693762496,0.827170186503197,0.5160940306302708"
ChiChainDescriptor,"0.0,0.0,0.11785113019775793,0.2522911917955175,0.48803662237992596,0.0,0.0,0.034020690871988585,0.06703361911495592,0.10194412431118163"
AtomCountDescriptor,32
BondCountDescriptor,21
SmallRingDescriptor,"3,3,1,1,0,0,1,2,0,0,0"
ChiClusterDescriptor,"1.013747150773105,0.0,0.35830498571017655,0.0,0.4068704509085098,0.0,0.08221538729881346,0.0"
RuleOfFiveDescriptor,0
CarbonTypesDescriptor,"0,0,2,7,2,0,0,0,0"
ZagrebIndexDescriptor,102.0
LargestChainDescriptor,9
MannholdLogPDescriptor,2.45
WeightedPathDescriptor,"39.031768614792554,2.054303611304871,14.754037658941202,11.568027814485529,3.186009844455676"
FractionalPSADescriptor,0.20734551356222225
WienerNumbersDescriptor,"623.0,34.0"
AminoAcidCountDescriptor,"0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0"
ChiPathClusterDescriptor,"3.2531692583240934,6.074649474967186,8.635770219663563,1.038939317649268,1.5552821988774694,1.7751008418293777"
FractionalCSP3Descriptor,0.21428571428571427
KierHallSmartsDescriptor,"0,0,0,0,0,0,3,0,0,0,0,4,0,0,0,0,3,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0"
BasicGroupCountDescriptor,0
HBondDonorCountDescriptor,0
LargestPiSystemDescriptor,16
PetitjeanNumberDescriptor,0.5
AcidicGroupCountDescriptor,0
KappaShapeIndicesDescriptor,"13.959183673469388,5.78,2.2755555555555556"
AromaticAtomsCountDescriptor,13
AromaticBondsCountDescriptor,15
FragmentComplexityDescriptor,814.05
HBondAcceptorCountDescriptor,1
HybridizationRatioDescriptor,0.21428571428571427
AutocorrelationDescriptorMass,"22.457856443440264,23.989099683421404,33.70874321366847,39.47976006983543,38.86676784449327"
PetitjeanShapeIndexDescriptor,"1.0,NaN"
RotatableBondsCountDescriptor,3
AutocorrelationDescriptorCharge,"0.6583436268919449,-0.3770098503460764,0.0015900324999183878,0.03331662873568865,-0.0162651358856738"
EccentricConnectivityIndexDescriptor,258
AutocorrelationDescriptorPolarizability,"1170.896632765747,1417.066680891738,2092.801459789246,2212.9645080527957,1888.963611401535"
