DLiP-ID,C002K3
AATSC5v,-0.33605421013914705
AATSC6Z,3.343829719387755
AATSC6c,-0.0010550409547561476
AATSC6d,0.06698421556122448
AATSC6i,0.3940653920655211
AATSC6m,16.742441799127068
AATSC6p,0.08133036724000753
AATSC6s,0.06583624680903735
AATSC6v,16.423160203283366
AATSC7Z,1.1184895833333333
AATSC7c,-0.00045655904775486
AATSC7d,-0.14798177083333333
AATSC7i,-0.0923072146897946
AATSC7m,5.823336339518229
AATSC7p,0.02647634850559975
AATSC7s,-0.22735871621846898
AATSC7v,-1.2297682203326366
AATSC8Z,-3.92109375
AATSC8c,-0.003728678509091641
AATSC8d,-0.1321484375
AATSC8i,-0.16232049305016133
AATSC8m,-21.215298289023426
AATSC8p,0.014344251976549404
AATSC8s,-0.1537611320087449
AATSC8v,-1.5476294450582275
ATS0are,208.18009999999998
ATS1are,213.95
ATS2are,325.699
ATS3are,410.833
ATS4are,441.42060000000004
ATS5are,407.01060000000007
ATS6are,294.466
ATS7are,282.77
ATS8are,313.746
ATSC0dv,129.79269547325103
ATSC0pe,4.299571874999998
ATSC0se,3.1988119999999993
ATSC1dv,24.797716263717422
ATSC1pe,-0.6322053710937492
ATSC1se,-0.44542393749999976
ATSC2dv,13.604225608710566
ATSC2pe,0.9853260742187497
ATSC2se,0.6958186875000001
ATSC3dv,-41.887174211248286
ATSC3pe,-0.3134312499999994
ATSC3se,-0.3075195
ATSC4dv,-66.90035579561042
ATSC4pe,-1.601683984374998
ATSC4se,-0.9961520000000003
ATSC5dv,-5.432013031550067
ATSC5pe,-0.27438749999999945
ATSC5se,0.045944000000000026
ATSC6dv,20.985216263717426
ATSC6pe,0.3903555664062467
ATSC6se,-0.022829187499998918
ATSC7dv,-36.848738640260635
ATSC7pe,-0.5634541992187501
ATSC7se,-0.46873368749999955
ATSC8dv,-14.073720421810698
ATSC8pe,-0.7940466796875005
ATSC8se,-0.8186373749999997
AXp-0dv,0.6734244150642551
AXp-1dv,0.3424771385992418
AXp-2dv,0.19704867006459648
AXp-3dv,0.10252096592383683
AXp-4dv,0.06688411636822086
AXp-5dv,0.029025684546023226
AXp-6dv,0.01872607968261737
AXp-7dv,0.0077003300773545395
BertzCT,741.9388558547959
ECIndex,352
ETA_eta,15.998226682939848
GATS1dv,0.5861999073395847
GATS1pe,0.8051626176046996
GATS1se,0.8503776818810649
GATS2dv,0.7739620828151618
GATS2pe,0.5108299300148343
GATS2se,0.5260502716535475
GATS3dv,1.0517441023263063
GATS3pe,0.8203651090261168
GATS3se,0.840227872097516
GATS4dv,1.219844287069013
GATS4pe,1.189579109513768
GATS4se,1.1519067607341869
GATS5dv,1.1039473658136392
GATS5pe,1.1870847606193349
GATS5se,1.1121320635989236
GATS6dv,0.8507018179997576
GATS6pe,0.7475687355974441
GATS6se,0.7344711960284642
GATS7dv,1.0668549072382345
GATS7pe,0.917330867971593
GATS7se,0.950551975754332
GATS8dv,1.0228221377605684
GATS8pe,1.1099321371386541
GATS8se,1.1665558213486757
LogEE_A,3.954524310122827
LogEE_D,95.10586681102467
MATS1dv,0.18526674577990979
MATS1pe,-0.1425834130463878
MATS1se,-0.13502707956086268
MATS2dv,0.06576629497166665
MATS2pe,0.14379194702368128
MATS2se,0.13648570708346067
MATS3dv,-0.1613618318755111
MATS3pe,-0.03644912320485392
MATS3se,-0.0480677670335112
MATS4dv,-0.24256003205429336
MATS4pe,-0.17530434694870212
MATS4se,-0.14654734687899948
MATS5dv,-0.02092572702856591
MATS5pe,-0.0319087002121577
MATS5se,0.007181416100727401
MATS6dv,0.10558861559501913
MATS6pe,0.05929103910692769
MATS6se,-0.0046607481598969994
MATS7dv,-0.20188769007358323
MATS7pe,-0.09319033459969009
MATS7se,-0.10420172655765113
MATS8dv,-0.06939667164717399
MATS8pe,-0.11819545986773405
MATS8se,-0.16378828139946952
MAXaaCH,1.7251720413958869
MAXaasC,0.7959570525741161
MAXdsCH,1.4988265306122448
MAXdssC,-0.9883359053497938
MAXsCH3,1.7012008692365834
MDEC-12,1.3747296369986024
MDEC-13,2.356555456409959
MDEC-22,4.190133451868675
MDEC-23,14.631726783799111
MDEC-33,8.574489781619432
MDEO-11,0.5503212081491045
MINaaCH,1.5315995317880238
MINaasC,0.07777058662971381
MINdsCH,1.4988265306122448
MINdssC,-0.9883359053497938
MINsCH3,1.7012008692365834
NddssSe,0
NssGeH2,0
NssPbH2,0
NssSiH2,0
NssSnH2,0
NsssGeH,0
NsssPbH,0
NsssSiH,0
NsssSnH,0
NsssdAs,0
NssssBe,0
NssssGe,0
NssssPb,0
NssssSi,0
NssssSn,0
NsssssP,0
SM1_DzZ,2.55
SM1_Dzi,0.8383561164118898
SM1_Dzm,2.58966115286277
SM1_Dzp,-2.8601465784123885
SM1_Dzv,-1.0682003491527432
SddssSe,0
SpAD_Dt,316.9753467181442
SpAbs_A,25.745904519561815
SpAbs_D,190.2117336220495
SpMAD_A,1.2259954533124673
SpMAD_D,9.057701601049974
SpMax_A,2.3701913147675104
SpMax_D,95.10586681102467
SssGeH2,0
SssPbH2,0
SssSiH2,0
SssSnH2,0
SsssGeH,0
SsssPbH,0
SsssSiH,0
SsssSnH,0
SsssdAs,0
SssssBe,0
SssssGe,0
SssssPb,0
SssssSi,0
SssssSn,0
SsssssP,0
TopoPSA,69.89
TpiPC10,8.329333829243847
VAdjMat,5.459431618637297
VE1_DzZ,4.530331630165422
VE1_Dzi,4.517864938281802
VE1_Dzm,4.530418012340124
VE1_Dzp,4.510932580848129
VE1_Dzv,4.52130512085302
VE2_DzZ,0.21573007762692487
VE2_Dzi,0.21513642563246677
VE2_Dzm,0.21573419106381542
VE2_Dzp,0.21480631337372044
VE2_Dzv,0.21530024385014382
VE3_DzZ,2.2527324890868146
VE3_Dzi,2.2499768681897496
VE3_Dzm,2.252751556421883
VE3_Dzp,2.2484412575436474
VE3_Dzv,2.2507380404466737
VR1_DzZ,107.74323470726605
VR1_Dzi,109.38587029523464
VR1_Dzm,107.71265785394414
VR1_Dzp,109.5153558541397
VR1_Dzv,108.93222753193083
VR2_DzZ,5.130630224155526
VR2_Dzi,5.208850966439745
VR2_Dzm,5.129174183521149
VR2_Dzp,5.215016945435224
VR2_Dzv,5.187248930091944
VR3_DzZ,5.421688284802526
VR3_Dzi,5.4368190700251695
VR3_Dzm,5.42140445080603
VR3_Dzp,5.438002120264634
VR3_Dzv,5.432663267819926
Xch-3dv,0.0
Xch-4dv,0.0
Xch-5dv,0.0
Xch-6dv,0.04488959454956774
Xch-7dv,0.15001946825001347
Xpc-4dv,1.7969866253771627
Xpc-5dv,2.670609274649223
Xpc-6dv,2.8542468938150427
Zagreb1,106.0
Zagreb2,123.0
fragCpx,64.06
n10Ring,0
n11Ring,0
n12Ring,0
n3ARing,0
n3HRing,0
n3aRing,0
n4ARing,0
n4FRing,0
n4HRing,0
n4aRing,0
n5ARing,0
n5FRing,0
n5HRing,0
n5aRing,0
n6ARing,0
n6FRing,0
n6HRing,0
n6aRing,2
n7ARing,0
n7FRing,0
n7HRing,0
n7aRing,0
n8ARing,0
n8FRing,0
n8HRing,0
n8aRing,0
n9ARing,0
n9FRing,0
n9HRing,0
n9aRing,0
nAHRing,0
nBondsA,12
nBondsD,2
nBondsM,14
nBondsO,22
nBondsS,19
nBondsT,0
nFARing,0
nFHRing,0
nFaRing,0
nHetero,6
naHRing,0
AATS0are,6.505628124999999
AATS1are,6.483333333333333
AATS2are,6.386254901960784
AATS3are,6.419265625
AATS4are,6.491479411764707
AATS5are,6.359540625000001
AATS6are,6.009510204081633
AATS7are,6.283777777777777
AATS8are,6.27492
AATSC0dv,4.056021733539095
AATSC0pe,0.13436162109374994
AATSC0se,0.09996287499999998
AATSC1dv,0.7514459473853764
AATSC1pe,-0.0191577385179924
AATSC1se,-0.01349769507575757
AATSC2dv,0.26674952173942285
AATSC2pe,0.019320119102328427
AATSC2se,0.01364350367647059
AATSC3dv,-0.6544870970507545
AATSC3pe,-0.00489736328124999
AATSC3se,-0.0048049921875
AATSC4dv,-0.9838287617001533
AATSC4pe,-0.023554176240808793
AATSC4se,-0.014649294117647062
AATSC5dv,-0.0848752036179698
AATSC5pe,-0.004287304687499991
AATSC5se,0.0007178750000000004
AATSC6dv,0.42826971966770255
AATSC6pe,0.007966440130739728
AATSC6se,-0.00046590178571426363
AATSC7dv,-0.8188608586724585
AATSC7pe,-0.012521204427083335
AATSC7se,-0.010416304166666657
AATSC8dv,-0.28147440843621396
AATSC8pe,-0.01588093359375001
AATSC8se,-0.016372747499999993
AETA_eta,0.7618203182352309
ATSC0are,4.4125218749999995
ATSC1are,-0.6596850585937497
ATSC2are,1.07217138671875
ATSC3are,-0.3359062499999999
ATSC4are,-1.6603277343749991
ATSC5are,-0.3479156249999996
ATSC6are,0.2040102539062492
ATSC7are,-0.62543701171875
ATSC8are,-0.7957529296875001
BCUTZ-1h,35.00142625902218
BCUTZ-1l,5.68587057209124
BCUTc-1h,0.45773396114312304
BCUTc-1l,-0.3761555822353171
BCUTd-1h,3.2436482365170773
BCUTd-1l,0.9727973722802048
BCUTi-1h,14.549350683191424
BCUTi-1l,10.947181169301961
BCUTm-1h,79.90518201861988
BCUTm-1l,11.697798081016199
BCUTp-1h,3.060306011133111
BCUTp-1l,0.7415568120627877
BCUTs-1h,7.008293549180156
BCUTs-1l,1.0432846495056447
BCUTv-1h,26.524934794799634
BCUTv-1l,14.701215201871817
BalabanJ,1.8647741998253533
Diameter,10
ETA_beta,29.25
GATS1are,0.8467809338484908
GATS2are,0.5098280563153903
GATS3are,0.8185869475151325
GATS4are,1.2227918050231292
GATS5are,1.2184070263107758
GATS6are,0.7506203176451269
GATS7are,0.9305144930427242
GATS8are,1.081836676447071
HybRatio,0.06666666666666667
Lipinski,True
LogEE_Dt,158.48767335907206
MATS1are,-0.14497256226581925
MATS2are,0.1524604312007174
MATS3are,-0.038062842464661996
MATS4are,-0.17707123514926745
MATS5are,-0.03942367141239381
MATS6are,0.030193886851719975
MATS7are,-0.10079388180559068
MATS8are,-0.11541741648589565
NsssssAs,0
RotRatio,0.13636363636363635
SM1_Dzpe,1.2143740282510174
SM1_Dzse,1.1796274807524347
SMR_VSA1,15.007591973753234
SMR_VSA2,0.0
SMR_VSA3,0.0
SMR_VSA4,4.992404732635669
SMR_VSA5,6.923737199690624
SMR_VSA6,0.0
SMR_VSA7,55.967628849063864
SMR_VSA8,0.0
SMR_VSA9,5.749511833283905
SpAD_DzZ,133.81999398854052
SpAD_Dzi,138.10981185825818
SpAD_Dzm,133.83605605529885
SpAD_Dzp,173.102326135531
SpAD_Dzv,160.12049934222622
SpAbs_Dt,316.97534671814395
SpDiam_A,4.740382629535018
SpDiam_D,144.2510109582533
SpMAD_Dt,15.094064129435438
SpMax_Dt,158.48767335907206
SsssssAs,0
VE1_Dzpe,4.522429361379693
VE1_Dzse,4.522888406780392
VE2_Dzpe,0.2153537791133187
VE2_Dzse,0.21537563841811388
VE3_Dzpe,2.250986663520399
VE3_Dzse,2.2510881625307952
VMcGowan,228.67999999999992
VR1_Dzpe,108.8898787010217
VR1_Dzse,108.84348380424392
VR2_Dzpe,5.185232319096271
VR2_Dzse,5.183023038297329
VR3_Dzpe,5.432274429127885
VR3_Dzse,5.431848266623929
mZagreb1,8.63888888888889
mZagreb2,4.6388888888888875
n10ARing,0
n10FRing,0
n10HRing,0
n10aRing,0
n11ARing,0
n11FRing,0
n11HRing,0
n11aRing,0
n12ARing,0
n12FRing,0
n12HRing,0
n12aRing,0
n3AHRing,0
n3aHRing,0
n4AHRing,0
n4FARing,0
n4FHRing,0
n4FaRing,0
n4aHRing,0
n5AHRing,0
n5FARing,0
n5FHRing,0
n5FaRing,0
n5aHRing,0
n6AHRing,0
n6FARing,0
n6FHRing,0
n6FaRing,0
n6aHRing,0
n7AHRing,0
n7FARing,0
n7FHRing,0
n7FaRing,0
n7aHRing,0
n8AHRing,0
n8FARing,0
n8FHRing,0
n8FaRing,0
n8aHRing,0
n9AHRing,0
n9FARing,0
n9FHRing,0
n9FaRing,0
n9aHRing,0
nBondsKD,8
nBondsKS,25
nFAHRing,0
nFaHRing,0
nG12Ring,0
AATSC0are,0.13789130859374998
AATSC1are,-0.01999045632102272
AATSC2are,0.021022968367034312
AATSC3are,-0.0052485351562499985
AATSC4are,-0.024416584329044106
AATSC5are,-0.005436181640624994
AATSC6are,0.0041634745695152894
AATSC7are,-0.013898600260416666
AATSC8are,-0.015915058593750003
AETA_beta,1.3928571428571428
BCUTdv-1h,6.022039996764142
BCUTdv-1l,0.25507989167144884
BCUTpe-1h,3.5009087680357185
BCUTpe-1l,2.2336885222500884
BCUTse-1h,3.7138301684917217
BCUTse-1l,2.4295419898364123
ETA_alpha,11.566666666666668
ETA_dBeta,4.75
ETA_eta_B,0.5174589568577694
ETA_eta_F,19.642734744838297
ETA_eta_L,4.2192849208692715
ETA_eta_R,35.640961427778144
ETA_psi_1,0.6596958174904946
LabuteASA,137.96373097032944
LogEE_DzZ,66.66064633511552
LogEE_Dzi,69.09482764895823
LogEE_Dzm,66.58719516198789
LogEE_Dzp,85.87017578719112
LogEE_Dzv,79.80591625464817
PEOE_VSA1,10.213054789681411
PEOE_VSA2,4.992404732635669
PEOE_VSA3,4.794537184071822
PEOE_VSA4,0.0
PEOE_VSA5,0.0
PEOE_VSA6,21.99631096641096
PEOE_VSA7,52.6826008631834
PEOE_VSA8,16.250771587064726
PEOE_VSA9,15.723557282212973
SM1_Dzare,1.2179930913376789
SpAD_Dzpe,138.30692584960684
SpAD_Dzse,138.9852033157345
SpAbs_DzZ,131.998565417112
SpAbs_Dzi,137.35129918150471
SpAbs_Dzm,131.98629808896828
SpAbs_Dzp,174.60049815279464
SpAbs_Dzv,160.68003285844915
SpDiam_Dt,232.9955638924119
SpMAD_DzZ,6.372380666120977
SpMAD_Dzi,6.576657707536104
SpMAD_Dzm,6.373145526442802
SpMAD_Dzp,8.242967911215763
SpMAD_Dzv,7.624785682963154
SpMax_DzZ,66.66064633511552
SpMax_Dzi,69.09482764895823
SpMax_Dzm,66.58719516198789
SpMax_Dzp,85.87017578719112
SpMax_Dzv,79.80591625464817
VE1_Dzare,4.521409806099392
VE2_Dzare,0.2153052288618758
VE3_Dzare,2.2507611939458654
VR1_Dzare,108.98678676482359
VR2_Dzare,5.189846988801124
VR3_Dzare,5.433163997269431
n10AHRing,0
n10FARing,0
n10FHRing,0
n10FaRing,0
n10aHRing,0
n11AHRing,0
n11FARing,0
n11FHRing,0
n11FaRing,0
n11aHRing,0
n12AHRing,0
n12FARing,0
n12FHRing,0
n12FaRing,0
n12aHRing,0
n4FAHRing,0
n4FaHRing,0
n5FAHRing,0
n5FaHRing,0
n6FAHRing,0
n6FaHRing,0
n7FAHRing,0
n7FaHRing,0
n8FAHRing,0
n8FaHRing,0
n9FAHRing,0
n9FaHRing,0
nAromAtom,12
nAromBond,12
nG12ARing,0
nG12FRing,0
nG12HRing,0
nG12aRing,0
AETA_alpha,0.5507936507936508
AETA_dBeta,0.2261904761904762
AETA_eta_B,0.02464090270751283
AETA_eta_F,0.935368321182776
AETA_eta_L,0.20091832956520342
AETA_eta_R,1.697188639418007
BCUTare-1h,3.5548483914071998
BCUTare-1l,2.1838107933672704
ETA_beta_s,12.25
ETA_dPsi_A,0.054304182509505416
ETA_dPsi_B,0.0
ETA_eta_BR,0.6894589568577694
ETA_eta_FL,5.677469684646055
ETA_eta_RL,9.896754605515326
LogEE_Dzpe,69.21129025948204
LogEE_Dzse,69.54877439504595
PEOE_VSA10,5.749511833283905
PEOE_VSA11,0.0
PEOE_VSA12,0.0
PEOE_VSA13,0.0
SlogP_VSA1,0.0
SlogP_VSA2,22.396960657168577
SlogP_VSA3,0.0
SlogP_VSA4,6.923737199690624
SlogP_VSA5,21.48489165916281
SlogP_VSA6,44.26967910660854
SlogP_VSA7,0.0
SlogP_VSA8,0.0
SlogP_VSA9,0.0
SpAD_Dzare,137.7203104124237
SpAbs_Dzpe,137.20820649071305
SpAbs_Dzse,137.91792130933936
SpDiam_DzZ,102.10411577781662
SpDiam_Dzi,103.73754484651465
SpDiam_Dzm,102.02958176265761
SpDiam_Dzp,131.49968190103846
SpDiam_Dzv,122.27459195251092
SpMAD_Dzpe,6.586044088076516
SpMAD_Dzse,6.618343015034976
SpMax_Dzpe,69.21129025948204
SpMax_Dzse,69.54877439504595
n10FAHRing,0
n10FaHRing,0
n11FAHRing,0
n11FaHRing,0
n12FAHRing,0
n12FaHRing,0
nG12AHRing,0
nG12FARing,0
nG12FHRing,0
nG12FaRing,0
nG12aHRing,0
nHeavyAtom,21
AETA_beta_s,0.5833333333333334
AETA_eta_BR,0.03283137889798902
AETA_eta_FL,0.2703556992688598
AETA_eta_RL,0.47127402883406316
DetourIndex,1628
EState_VSA1,5.969305287951849
EState_VSA2,11.3129633249809
EState_VSA3,21.287008773909967
EState_VSA4,4.472719515832414
EState_VSA5,12.280967647996928
EState_VSA6,31.18920547353706
EState_VSA7,0.0
EState_VSA8,36.85229252853436
EState_VSA9,5.106527394840706
ETA_beta_ns,17.0
ETA_shape_p,0.36023054755043227
ETA_shape_x,0.0
ETA_shape_y,0.34582132564841495
GhoseFilter,True
LogEE_Dzare,68.91815487722792
SlogP_VSA10,5.687386274683562
SlogP_VSA11,5.749511833283905
SpAbs_Dzare,136.61831666311826
SpDiam_Dzpe,104.64341651593165
SpDiam_Dzse,105.27016890178767
SpMAD_Dzare,6.558110019639223
SpMax_Dzare,68.91815487722792
TopoPSA(NO),69.89
VSA_EState1,0.0
VSA_EState2,0.0
VSA_EState3,0.0
VSA_EState4,0.0
VSA_EState5,0.0
VSA_EState6,0.0
VSA_EState7,0.0
VSA_EState8,1.3462659570000843
VSA_EState9,46.90016025280636
nBridgehead,0
nG12FAHRing,0
nG12FaHRing,0
AETA_beta_ns,0.8095238095238095
EState_VSA10,9.901064578912528
ETA_dAlpha_A,0.05079365079365087
ETA_dAlpha_B,0.0
FilterItLogS,-5.0515056212222
SpDiam_Dzare,104.02120311138638
ETA_beta_ns_d,2.0
ETA_epsilon_1,0.6510416666666667
ETA_epsilon_2,0.8349206349206346
ETA_epsilon_3,0.4377049180327872
ETA_epsilon_4,0.5553030303030305
ETA_epsilon_5,0.7884057971014491
AETA_beta_ns_d,0.09523809523809523
ETA_dEpsilon_A,0.21333674863387952
ETA_dEpsilon_B,0.09573863636363622
ETA_dEpsilon_C,-0.1175981122702433
ETA_dEpsilon_D,0.04651483781918553
PetitjeanIndex,0.5
TopoShapeIndex,1.0
CDK Descriptors
FMFDescriptor,0.6666666666666666
MDEDescriptor,"0.0,1.3747296369986024,2.356555456409959,0.0,4.190133451868675,14.631726783799111,0.0,8.574489781619432,0.0,0.0,0.5503212081491045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0"
APolDescriptor,43.34072299999999
BCUTDescriptor,"11.99618636954813,78.91933767472243,-0.358163255486469,0.3100057658128118,4.361681355687226,11.054285229193143"
BPolDescriptor,16.883277
TPSADescriptor,69.89
ALOGPDescriptor,"5.0928,25.936611840000005,87.20800000000001"
XLogPDescriptor,4.407
VAdjMaDescriptor,5.459431618637297
WeightDescriptor,410.91056749999996
ChiPathDescriptor,"15.568549621822843,9.896754605515328,9.208378419420784,7.416252501777913,5.789334016286968,4.043384805108841,2.4514152721419524,1.6054714860764878,14.141912716349356,7.534497049183319,6.108508772002493,3.9983176710296364,3.076669352938158,1.480309911847185,0.8801257450830162,0.3542151835583087"
ChiChainDescriptor,"0.0,0.0,0.0,0.12359693729953272,0.3613879909749513,0.0,0.0,0.0,0.04488959454956774,0.15001946825001347"
AtomCountDescriptor,32
BondCountDescriptor,22
SmallRingDescriptor,"2,2,2,2,0,0,0,2,0,0,0"
ChiClusterDescriptor,"1.7120270046047001,0.0,0.5431830368376226,0.0,1.0573972754259944,0.0,0.16355587887725198,0.0"
RuleOfFiveDescriptor,0
CarbonTypesDescriptor,"0,0,2,9,3,1,0,0,0"
ZagrebIndexDescriptor,106.0
LargestChainDescriptor,11
MannholdLogPDescriptor,2.4499999999999997
WeightedPathDescriptor,"41.70096716995302,1.985760341426334,15.48878496322892,7.365772150603468,3.0898837265234493"
FractionalPSADescriptor,0.170085671987494
WienerNumbersDescriptor,"972.0,33.0"
AminoAcidCountDescriptor,"0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0"
ChiPathClusterDescriptor,"3.9480138665809186,5.746348958221141,7.4285867649992765,1.796986625377163,2.670609274649222,2.750855381484329"
FractionalCSP3Descriptor,0.06666666666666667
KierHallSmartsDescriptor,"0,0,0,0,0,0,1,0,0,0,1,5,0,0,0,1,7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0"
BasicGroupCountDescriptor,0
HBondDonorCountDescriptor,2
LargestPiSystemDescriptor,18
PetitjeanNumberDescriptor,0.5
AcidicGroupCountDescriptor,1
KappaShapeIndicesDescriptor,"17.355371900826448,7.513007284079085,4.260355029585799"
AromaticAtomsCountDescriptor,12
AromaticBondsCountDescriptor,12
FragmentComplexityDescriptor,669.06
HBondAcceptorCountDescriptor,3
HybridizationRatioDescriptor,0.06666666666666667
AutocorrelationDescriptorMass,"110.19956899053012,34.63399072004776,56.212084588190905,66.62823095866594,96.4116258056101"
PetitjeanShapeIndexDescriptor,"1.0,NaN"
RotatableBondsCountDescriptor,3
AutocorrelationDescriptorCharge,"0.36702102934301295,-0.16219848230382408,0.0047568662037402905,-0.027361357903962224,-0.12675272848219332"
EccentricConnectivityIndexDescriptor,352
AutocorrelationDescriptorPolarizability,"1558.9869161500485,1784.9698747823752,2411.0363174337676,2395.216076207249,1823.9134336151096"
