DLiP-ID,T00215
AATSC4m,-1.054365042469135
AATSC4p,0.0006045014901648359
AATSC4s,0.017565663312523083
AATSC4v,-1.7684461962276397
AATSC5Z,0.6582125603864735
AATSC5c,-0.0005404936245385775
AATSC5d,0.02988191089640365
AATSC5i,0.1284716266763773
AATSC5m,3.30194045535695
AATSC5p,0.04883778735259748
AATSC5s,-0.042794735875216386
AATSC5v,6.397621686068761
AATSC6Z,-4.256854256854257
AATSC6c,0.004072006760166346
AATSC6d,0.0018406285072951824
AATSC6i,0.14489084503689117
AATSC6m,-18.360098076235374
AATSC6p,-0.07043790040328264
AATSC6s,0.25893100557252374
AATSC6v,-2.5650545026564195
AATSC7Z,0.12444444444444386
AATSC7c,-0.005783395297540214
AATSC7d,-0.0774320987654321
AATSC7i,0.16594532546211085
AATSC7m,-0.22840272424691033
AATSC7p,0.04839788178487376
AATSC7s,-0.45981655066131516
AATSC7v,0.08005492585859268
AATSC8Z,0.2125603864734297
AATSC8c,0.005644210200532301
AATSC8d,-0.0046591519055287104
AATSC8i,-0.22570458419269107
AATSC8m,0.17228843192700125
AATSC8p,-0.08240066933641503
AATSC8s,0.03286712693290097
AATSC8v,-13.526646435571143
ATS0are,285.9767999999999
ATS1are,305.0778
ATS2are,497.42939999999993
ATS3are,600.5648000000001
ATS4are,642.6320000000002
ATS5are,579.2008
ATS6are,474.5788999999999
ATS7are,469.4174000000001
ATS8are,422.7436
ATSC0dv,183.30864197530866
ATSC0pe,5.485897777777776
ATSC0se,3.687881199999998
ATSC1dv,26.270233196159104
ATSC1pe,0.15004009876543312
ATSC1se,0.4570260355555548
ATSC2dv,32.53360768175579
ATSC2pe,3.0445482469135814
ATSC2se,2.0287172355555554
ATSC3dv,-74.86694101508918
ATSC3pe,-2.070395358024689
ATSC3se,-1.3536321955555544
ATSC4dv,-31.378600823045268
ATSC4pe,-0.9295860740740735
ATSC4se,-0.6504687199999999
ATSC5dv,42.08504801097393
ATSC5pe,0.3173800987654316
ATSC5se,0.2515697688888889
ATSC6dv,41.65706447187931
ATSC6pe,0.7746393580246904
ATSC6se,0.1726492355555559
ATSC7dv,-90.82304526748969
ATSC7pe,-2.8873207407407397
ATSC7se,-1.6661617999999987
ATSC8dv,-25.27572016460906
ATSC8pe,1.3402011851851858
ATSC8se,1.5314916266666663
AXp-0dv,0.6043555789770875
AXp-1dv,0.34218931652860407
AXp-2dv,0.19359450868019365
AXp-3dv,0.10729410422191032
AXp-4dv,0.05896489407003858
AXp-5dv,0.03477219001864752
AXp-6dv,0.020208119610076184
AXp-7dv,0.011140727329697567
BertzCT,1060.220607445314
ECIndex,708
ETA_eta,19.152127940623906
GATS1dv,0.6568260500733675
GATS1pe,0.6859801574357799
GATS1se,0.6092497796595614
GATS2dv,0.8224484298029556
GATS2pe,0.5376955562481763
GATS2se,0.5592093677761949
GATS3dv,1.1415721868121789
GATS3pe,1.1629947314385412
GATS3se,1.182100581395707
GATS4dv,1.0724320169878294
GATS4pe,1.129444962124871
GATS4se,1.127395605591506
GATS5dv,0.9346186281859071
GATS5pe,1.086481434470134
GATS5se,1.1039447729262657
GATS6dv,0.7646051416256157
GATS6pe,0.7473864589483058
GATS6se,0.7564546431546811
GATS7dv,1.3434698275862067
GATS7pe,1.394974103296776
GATS7se,1.4117523886976984
GATS8dv,0.9228296008245875
GATS8pe,0.6203442108093331
GATS8se,0.49827923895193804
LogEE_A,4.217606632947032
LogEE_D,166.72229031849628
MATS1dv,0.1372131213316213
MATS1pe,0.026186308883388774
MATS1se,0.11865298674722378
MATS2dv,0.10372204573443784
MATS2pe,0.3243373309303977
MATS2se,0.32148919787089925
MATS3dv,-0.19552027925531915
MATS3pe,-0.18067174309425113
MATS3se,-0.17571482854869544
MATS4dv,-0.07552017304766734
MATS4pe,-0.07475740888378371
MATS4se,-0.0778147338687719
MATS5dv,0.11229736694152918
MATS5pe,0.0282980602244046
MATS5se,0.03336615898440076
MATS6dv,0.13280900134348417
MATS6pe,0.08252273948033655
MATS6se,0.02735958628388142
MATS7dv,-0.2972790948275861
MATS7pe,-0.3157901431306291
MATS7se,-0.27107627002735335
MATS8dv,-0.08992574025487257
MATS8pe,0.15932565399747334
MATS8se,0.2708327174304102
MAXaaCH,1.9801262349039572
MAXaasC,1.0669060795921437
MAXdssC,0.41305969989005686
MAXsCH3,1.9801262349039572
MAXssNH,3.1095660770471896
MDEC-11,0.06666666666666665
MDEC-12,2.653049584339528
MDEC-13,2.5426534384555537
MDEC-22,7.757533675538205
MDEC-23,14.453441268972332
MDEC-33,4.236032474955405
MDEN-22,1.2034259748353637
MDEO-11,0.4999999999999999
MDEO-12,0.3999999999999999
MINaaCH,1.4801459750566892
MINaasC,0.10322632460799874
MINdssC,0.41305969989005686
MINsCH3,1.6796912467042338
MINssNH,2.3633361455212176
NddssSe,0
NssGeH2,0
NssPbH2,0
NssSiH2,0
NssSnH2,0
NsssGeH,0
NsssPbH,0
NsssSiH,0
NsssSnH,0
NsssdAs,0
NssssBe,0
NssssGe,0
NssssPb,0
NssssSi,0
NssssSn,0
NsssssP,0
SM1_DzZ,2.5714285714285716
SM1_Dzi,1.2465999089259103
SM1_Dzm,2.568514856090708
SM1_Dzp,-4.471334203675763
SM1_Dzv,-2.1591241968048562
SddssSe,0
SpAD_Dt,468.99195479256724
SpAbs_A,33.811606651929004
SpAbs_D,333.4445806369926
SpMAD_A,1.2522817278492224
SpMAD_D,12.349799282851578
SpMax_A,2.391536635399194
SpMax_D,166.72229031849628
SssGeH2,0
SssPbH2,0
SssSiH2,0
SssSnH2,0
SsssGeH,0
SsssPbH,0
SsssSiH,0
SsssSnH,0
SsssdAs,0
SssssBe,0
SssssGe,0
SssssPb,0
SssssSi,0
SssssSn,0
SsssssP,0
TopoPSA,136.73000000000002
TpiPC10,8.10586404841391
VAdjMat,5.857980995127572
VE1_DzZ,5.108945101687216
VE1_Dzi,5.1187610671046855
VE1_Dzm,5.108943803948112
VE1_Dzp,5.114507940490701
VE1_Dzv,5.118016044668663
VE2_DzZ,0.18922018895137838
VE2_Dzi,0.18958374322609947
VE2_Dzm,0.1892201408869671
VE2_Dzp,0.1894262200181741
VE2_Dzv,0.1895561498025431
VE3_DzZ,2.624244717888649
VE3_Dzi,2.626164203698922
VE3_Dzm,2.624244463875493
VE3_Dzp,2.625332968468866
VE3_Dzv,2.6260186456919046
VR1_DzZ,160.21000217906715
VR1_Dzi,160.0932953742544
VR1_Dzm,160.20987570315228
VR1_Dzp,160.04418385284106
VR1_Dzv,159.92447597322035
VR2_DzZ,5.933703784409894
VR2_Dzi,5.929381310157571
VR2_Dzm,5.933699100116751
VR2_Dzp,5.927562364920039
VR2_Dzv,5.923128739748902
VR3_DzZ,6.069737241270224
VR3_Dzi,6.069008514398732
VR3_Dzm,6.069736451831593
VR3_Dzp,6.068701699202228
VR3_Dzv,6.067953451637789
Xch-3dv,0.0
Xch-4dv,0.0
Xch-5dv,0.026352313834736494
Xch-6dv,0.09508402630766029
Xch-7dv,0.11888983395410997
Xpc-4dv,2.0577093896817065
Xpc-5dv,2.428178859736466
Xpc-6dv,2.7074172401217482
Zagreb1,140.0
Zagreb2,160.0
fragCpx,139.09
n10Ring,0
n11Ring,0
n12Ring,0
n3ARing,0
n3HRing,0
n3aRing,0
n4ARing,0
n4FRing,0
n4HRing,0
n4aRing,0
n5ARing,0
n5FRing,0
n5HRing,1
n5aRing,1
n6ARing,0
n6FRing,0
n6HRing,0
n6aRing,2
n7ARing,0
n7FRing,0
n7HRing,0
n7aRing,0
n8ARing,0
n8FRing,0
n8HRing,0
n8aRing,0
n9ARing,0
n9FRing,0
n9HRing,0
n9aRing,0
nAHRing,0
nBondsA,17
nBondsD,3
nBondsM,20
nBondsO,29
nBondsS,27
nBondsT,0
nFARing,0
nFHRing,0
nFaRing,0
nHetero,9
naHRing,1
AATS0are,6.355039999999998
AATS1are,6.491017021276596
AATS2are,6.460122077922077
AATS3are,6.388987234042554
AATS4are,6.300313725490198
AATS5are,6.295660869565217
AATS6are,6.1633623376623365
AATS7are,6.258898666666668
AATS8are,6.12671884057971
AATSC0dv,4.073525377229081
AATSC0pe,0.1219088395061728
AATSC0se,0.0819529155555555
AATSC1dv,0.5589411318331724
AATSC1pe,0.003192342526924109
AATSC1se,0.009723958203309678
AATSC2dv,0.42251438547734793
AATSC2pe,0.039539587622254305
AATSC2se,0.026346977085137082
AATSC3dv,-0.7964568193094593
AATSC3pe,-0.022025482532177544
AATSC3se,-0.014400342505910152
AATSC4dv,-0.3076333414024046
AATSC4pe,-0.009113588961510525
AATSC4se,-0.006377144313725489
AATSC5dv,0.4574461740323253
AATSC5pe,0.003449783682232952
AATSC5se,0.0027344540096618354
AATSC6dv,0.5410008372971339
AATSC6pe,0.010060251402918058
AATSC6se,0.0022421978643578687
AATSC7dv,-1.2109739368998624
AATSC7pe,-0.038497609876543194
AATSC7se,-0.02221549066666665
AATSC8dv,-0.3663147849943342
AATSC8pe,0.019423205582393997
AATSC8se,0.022195530821256033
AETA_eta,0.7093380718749595
ATSC0are,5.925519999999999
ATSC1are,-0.07148977777777837
ATSC2are,3.3091102222222197
ATSC3are,-2.0751528888888875
ATSC4are,-1.051872
ATSC5are,0.31173688888888895
ATSC6are,1.1892902222222221
ATSC7are,-3.047519999999999
ATSC8are,1.5740159999999992
BCUTZ-1h,16.013259276046096
BCUTZ-1l,5.692305906467955
BCUTc-1h,0.46322528269347113
BCUTc-1l,-0.46130225530023306
BCUTd-1h,4.043820205120035
BCUTd-1l,0.9714261730198384
BCUTi-1h,14.566340209631674
BCUTi-1l,10.313170498478234
BCUTm-1h,32.06678398225806
BCUTm-1l,11.70389496891983
BCUTp-1h,2.9547098860581893
BCUTp-1l,0.7156598293016433
BCUTs-1h,7.014208041098513
BCUTs-1l,0.2989394362901765
BCUTv-1h,24.442482009224797
BCUTv-1l,14.681716160436558
BalabanJ,1.3853899960216922
Diameter,16
ETA_beta,38.5
GATS1are,0.7430485318031517
GATS2are,0.5516670749089169
GATS3are,1.167910068329042
GATS4are,1.141111401425115
GATS5are,1.0981923729166752
GATS6are,0.7023325740670376
GATS7are,1.3996440256157545
GATS8are,0.5929645311138594
HybRatio,0.1111111111111111
Lipinski,True
LogEE_Dt,234.49597739628362
MATS1are,-0.011551333819558226
MATS2are,0.3263672360257975
MATS3are,-0.16765182723527192
MATS4are,-0.07831568815405032
MATS5are,0.025732762694244567
MATS6are,0.11729599094421087
MATS7are,-0.3085825379038464
MATS8are,0.1732391712310554
MAXddssS,-3.748137848803433
MINddssS,-3.748137848803433
NsssssAs,0
RotRatio,0.1724137931034483
SM1_Dzpe,1.4441554467564266
SM1_Dzse,1.4492485814243974
SMR_VSA1,12.940891921302285
SMR_VSA2,0.0
SMR_VSA3,5.156663257125445
SMR_VSA4,0.0
SMR_VSA5,18.742957874899023
SMR_VSA6,15.355672072464749
SMR_VSA7,65.92100252672593
SMR_VSA8,0.0
SMR_VSA9,0.0
SpAD_DzZ,226.60298923003853
SpAD_Dzi,248.17727327440429
SpAD_Dzm,226.63755386065665
SpAD_Dzp,334.4206616254242
SpAD_Dzv,318.8657908385194
SpAbs_Dt,468.99195479256724
SpDiam_A,4.763427935746098
SpDiam_D,259.16006918408027
SpMAD_Dt,17.370072399724712
SpMax_Dt,234.49597739628362
SsssssAs,0
VE1_Dzpe,5.118129701244351
VE1_Dzse,5.117619333065754
VE2_Dzpe,0.18956035930534634
VE2_Dzse,0.1895414567802131
VE3_Dzpe,2.626040852600347
VE3_Dzse,2.6259411299171687
VMcGowan,283.43000000000035
VR1_Dzpe,159.965246723041
VR1_Dzse,159.95966063078632
VR2_Dzpe,5.924638767520037
VR2_Dzse,5.924431875214308
VR3_Dzpe,6.068208356670047
VR3_Dzse,6.068173435398668
mZagreb1,9.340277777777779
mZagreb2,5.819444444444445
n10ARing,0
n10FRing,0
n10HRing,0
n10aRing,0
n11ARing,0
n11FRing,0
n11HRing,0
n11aRing,0
n12ARing,0
n12FRing,0
n12HRing,0
n12aRing,0
n3AHRing,0
n3aHRing,0
n4AHRing,0
n4FARing,0
n4FHRing,0
n4FaRing,0
n4aHRing,0
n5AHRing,0
n5FARing,0
n5FHRing,0
n5FaRing,0
n5aHRing,1
n6AHRing,0
n6FARing,0
n6FHRing,0
n6FaRing,0
n6aHRing,0
n7AHRing,0
n7FARing,0
n7FHRing,0
n7FaRing,0
n7aHRing,0
n8AHRing,0
n8FARing,0
n8FHRing,0
n8FaRing,0
n8aHRing,0
n9AHRing,0
n9FARing,0
n9FHRing,0
n9FaRing,0
n9aHRing,0
nBondsKD,11
nBondsKS,36
nFAHRing,0
nFaHRing,0
nG12Ring,0
AATSC0are,0.1316782222222222
AATSC1are,-0.001521059101654859
AATSC2are,0.0429754574314574
AATSC3are,-0.02207609456264774
AATSC4are,-0.010312470588235293
AATSC5are,0.0033884444444444452
AATSC6are,0.01544532756132756
AATSC7are,-0.040633599999999985
AATSC8are,0.022811826086956512
AETA_beta,1.4259259259259258
BCUTdv-1h,6.033428967637749
BCUTdv-1l,0.6441630784075537
BCUTpe-1h,3.537212817035797
BCUTpe-1l,2.241238611483525
BCUTse-1h,3.7683370208924067
BCUTse-1l,2.437199675438849
ETA_alpha,13.266666666666667
ETA_dBeta,4.5
ETA_eta_B,0.5828765393248503
ETA_eta_F,29.150556523912833
ETA_eta_L,5.166942831433713
ETA_eta_R,48.30268446453674
ETA_psi_1,0.5685714285714288
LabuteASA,162.37489411605162
LogEE_DzZ,112.99532799854227
LogEE_Dzi,124.13480700419939
LogEE_Dzm,113.01170189788716
LogEE_Dzp,166.15955237722883
LogEE_Dzv,159.0330576050366
PEOE_VSA1,15.156672144986011
PEOE_VSA2,4.722094864452088
PEOE_VSA3,8.417796984328938
PEOE_VSA4,0.0
PEOE_VSA5,0.0
PEOE_VSA6,23.355764462510276
PEOE_VSA7,61.96063467643299
PEOE_VSA8,17.441139617828735
PEOE_VSA9,4.895483475517775
SM1_Dzare,1.5506335390459918
SpAD_Dzpe,252.29325941106268
SpAD_Dzse,252.50969125804835
SpAbs_DzZ,224.60298923003842
SpAbs_Dzi,247.0230140994729
SpAbs_Dzm,224.6398200836972
SpAbs_Dzp,336.79043895813345
SpAbs_Dzv,320.225239406878
SpDiam_Dt,339.53151579157645
SpMAD_DzZ,8.392703304816242
SpMAD_Dzi,9.191750862014974
SpMAD_Dzm,8.393983476320617
SpMAD_Dzp,12.385950430571267
SpMAD_Dzv,11.809844105130347
SpMax_DzZ,112.99532799854227
SpMax_Dzi,124.13480700419939
SpMax_Dzm,113.01170189788716
SpMax_Dzp,166.15955237722883
SpMax_Dzv,159.0330576050366
VE1_Dzare,5.118290412345948
VE2_Dzare,0.18956631156836842
VE3_Dzare,2.6260722524647186
VR1_Dzare,159.97264111341653
VR2_Dzare,5.924912633830242
VR3_Dzare,6.0682545805819865
n10AHRing,0
n10FARing,0
n10FHRing,0
n10FaRing,0
n10aHRing,0
n11AHRing,0
n11FARing,0
n11FHRing,0
n11FaRing,0
n11aHRing,0
n12AHRing,0
n12FARing,0
n12FHRing,0
n12FaRing,0
n12aHRing,0
n4FAHRing,0
n4FaHRing,0
n5FAHRing,0
n5FaHRing,0
n6FAHRing,0
n6FaHRing,0
n7FAHRing,0
n7FaHRing,0
n8FAHRing,0
n8FaHRing,0
n9FAHRing,0
n9FaHRing,0
nAromAtom,17
nAromBond,17
nG12ARing,0
nG12FRing,0
nG12HRing,0
nG12aRing,0
AETA_alpha,0.49135802469135803
AETA_dBeta,0.16666666666666666
AETA_eta_B,0.021588019974994457
AETA_eta_F,1.0796502416264013
AETA_eta_L,0.19136825301606344
AETA_eta_R,1.7889883135013607
BCUTare-1h,3.581426350600374
BCUTare-1l,2.187878273168865
ETA_beta_s,17.0
ETA_dPsi_A,0.14542857142857113
ETA_dPsi_B,0.0
ETA_eta_BR,0.8408765393248503
ETA_eta_FL,7.664394191614533
ETA_eta_RL,12.831337023048246
LogEE_Dzpe,126.20011694430009
LogEE_Dzse,126.30852150241026
PEOE_VSA10,5.760247418874442
PEOE_VSA11,10.930299662559786
PEOE_VSA12,0.0
PEOE_VSA13,10.023291153407584
SlogP_VSA1,15.355672072464749
SlogP_VSA2,18.68689712617914
SlogP_VSA3,10.023291153407584
SlogP_VSA4,13.847474399381248
SlogP_VSA5,11.323698910571437
SlogP_VSA6,64.0158820286456
SlogP_VSA7,0.0
SlogP_VSA8,0.0
SlogP_VSA9,0.0
SpAD_Dzare,250.29161782925922
SpAbs_Dzpe,250.95607844184374
SpAbs_Dzse,251.16779442339595
SpDiam_DzZ,178.16618218307724
SpDiam_Dzi,194.48323738232352
SpDiam_Dzm,178.19395205874883
SpDiam_Dzp,262.96452657094926
SpDiam_Dzv,250.56382385579948
SpMAD_Dzpe,9.344194793002321
SpMAD_Dzse,9.352210787335125
SpMax_Dzpe,126.20011694430009
SpMax_Dzse,126.30852150241026
n10FAHRing,0
n10FaHRing,0
n11FAHRing,0
n11FaHRing,0
n12FAHRing,0
n12FaHRing,0
nG12AHRing,0
nG12FARing,0
nG12FHRing,0
nG12FaRing,0
nG12aHRing,0
nHeavyAtom,27
AETA_beta_s,0.6296296296296297
AETA_eta_BR,0.03114357553055001
AETA_eta_FL,0.283866451541279
AETA_eta_RL,0.4752347045573424
DetourIndex,3048
EState_VSA1,10.023291153407584
EState_VSA2,10.713346253352803
EState_VSA3,16.56007057828276
EState_VSA4,11.250837766380558
EState_VSA5,18.19910120538483
EState_VSA6,19.056471336613843
EState_VSA7,31.189205473537065
EState_VSA8,20.512335329590194
EState_VSA9,16.740968380020043
ETA_beta_ns,21.5
ETA_shape_p,0.18844221105527637
ETA_shape_x,0.06281407035175879
ETA_shape_y,0.2638190954773869
GhoseFilter,True
LogEE_Dzare,125.20323978644613
SlogP_VSA10,17.19263532720215
SlogP_VSA11,0.0
SpAbs_Dzare,248.85584603384632
SpDiam_Dzpe,198.09624421884297
SpDiam_Dzse,198.33912964083075
SpMAD_Dzare,9.270059919602193
SpMax_Dzare,125.20323978644613
TopoPSA(NO),96.26
VSA_EState1,0.0
VSA_EState2,0.0
VSA_EState3,0.0
VSA_EState4,0.0
VSA_EState5,0.0
VSA_EState6,0.0
VSA_EState7,0.0
VSA_EState8,29.601434733807334
VSA_EState9,35.09520628439218
nBridgehead,0
nG12FAHRing,0
nG12FaHRing,0
AETA_beta_ns,0.7962962962962963
EState_VSA10,8.417796984328938
ETA_dAlpha_A,0.0
ETA_dAlpha_B,0.008641975308641945
FilterItLogS,-5.837413114729434
SpDiam_Dzare,196.49616577865442
ETA_beta_ns_d,1.5
ETA_epsilon_1,0.6385185185185186
ETA_epsilon_2,0.8641975308641973
ETA_epsilon_3,0.44025974025974035
ETA_epsilon_4,0.5581920903954803
ETA_epsilon_5,0.8077777777777776
AETA_beta_ns_d,0.05555555555555555
ETA_dEpsilon_A,0.19825877825877825
ETA_dEpsilon_B,0.08032642812303825
ETA_dEpsilon_C,-0.11793235013574
ETA_dEpsilon_D,0.056419753086419666
PetitjeanIndex,0.5
TopoShapeIndex,1.0
CDK Descriptors
FMFDescriptor,0.8148148148148148
MDEDescriptor,"0.06666666666666665,2.653049584339528,2.5426534384555537,0.0,7.757533675538205,14.453441268972332,0.0,4.236032474955405,0.0,0.0,0.4999999999999999,0.3999999999999999,0.0,0.0,0.0,0.0,1.2034259748353637,0.0,0.0"
APolDescriptor,56.28827399999998
BCUTDescriptor,"11.993671143761384,31.973073628319835,-0.2784013771274801,0.2463247374542264,5.604408900283736,11.668100481812633"
BPolDescriptor,31.189725999999993
TPSADescriptor,136.73000000000002
ALOGPDescriptor,"4.252300000000001,18.082055290000007,105.40020000000001"
XLogPDescriptor,3.459
VAdjMaDescriptor,5.857980995127573
WeightDescriptor,402.08203258
ChiPathDescriptor,"19.440946820939047,12.831337023048246,12.293001183222827,9.300055482812125,7.52596652426303,5.401189109759823,3.3466323640294813,2.3414625551034116,15.704845822351876,8.810423161963941,6.674785287347763,4.228793026531774,2.799611437788107,1.7375146927397336,0.8590520264115084,0.49596264418084685"
ChiChainDescriptor,"0.0,0.0,0.11785113019775793,0.3678511301977579,0.36785113019775795,0.0,0.0,0.026352313834736494,0.09508402630766029,0.09379511348002584"
AtomCountDescriptor,45
BondCountDescriptor,29
SmallRingDescriptor,"3,3,3,3,0,0,1,2,0,0,0"
ChiClusterDescriptor,"2.5827818696650278,0.20412414523193154,0.46631284272709594,0.10206207261596577,0.9642522811246184,0.025499585890087693,0.10030703998205076,0.008499861963362563"
RuleOfFiveDescriptor,0
CarbonTypesDescriptor,"0,0,1,13,1,2,0,0,0"
ZagrebIndexDescriptor,140.0
LargestChainDescriptor,17
MannholdLogPDescriptor,2.45
WeightedPathDescriptor,"54.383566729301606,2.0142061751593188,26.100241854079268,7.947623237645794,12.122559261169265"
FractionalPSADescriptor,0.3400549860998716
WienerNumbersDescriptor,"2175.0,38.0"
AminoAcidCountDescriptor,"0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0"
ChiPathClusterDescriptor,"4.493781469786399,6.608360818505591,7.959744067040752,1.4743227206613942,1.7442780729517375,1.7984151883956638"
FractionalCSP3Descriptor,0.1111111111111111
KierHallSmartsDescriptor,"0,0,0,0,0,0,2,0,0,0,0,9,0,0,0,1,6,0,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0"
BasicGroupCountDescriptor,0
HBondDonorCountDescriptor,3
LargestPiSystemDescriptor,25
PetitjeanNumberDescriptor,0.5
AcidicGroupCountDescriptor,0
KappaShapeIndicesDescriptor,"21.702734839476815,9.666864961332541,6.2374010828821325"
AromaticAtomsCountDescriptor,17
AromaticBondsCountDescriptor,17
FragmentComplexityDescriptor,1507.09
HBondAcceptorCountDescriptor,5
HybridizationRatioDescriptor,0.1111111111111111
AutocorrelationDescriptorMass,"43.018834388628775,41.44846975671446,55.82753433903674,52.83639601863393,52.33640506770318"
PetitjeanShapeIndexDescriptor,"1.0,NaN"
RotatableBondsCountDescriptor,7
AutocorrelationDescriptorCharge,"0.3506314545393579,-0.16166625101285328,0.06246180818410568,-0.08102208182842181,-0.016824351759049658"
EccentricConnectivityIndexDescriptor,708
AutocorrelationDescriptorPolarizability,"2099.321203980581,2400.0684507373294,3282.459795943874,3099.436273910518,2794.611306513815"
