DLiP-ID,C00080
AATSC4p,-0.006633411281206376
AATSC4s,-0.4627147469157155
AATSC4v,-5.911602564217382
AATSC5Z,-0.5901467505241091
AATSC5c,-0.000204420234342168
AATSC5d,-0.03559662858854231
AATSC5i,-0.11809016511789612
AATSC5m,-2.816978624802122
AATSC5p,-0.01129024734782927
AATSC5s,0.0027529093398365534
AATSC5v,-4.052337033911458
AATSC6Z,0.3594104308390022
AATSC6c,-0.00013592678461494157
AATSC6d,-0.09054097829608032
AATSC6i,-0.022273626054275783
AATSC6m,1.6557552243278264
AATSC6p,-0.001638492811483155
AATSC6s,0.22897938937479756
AATSC6v,0.5274222516274927
AATSC7Z,-0.8559670781893005
AATSC7c,0.001006835193307118
AATSC7d,-0.09716973209036701
AATSC7i,0.26318815826895015
AATSC7m,-4.032918559418829
AATSC7p,0.0004023280053367696
AATSC7s,-0.09471363133730863
AATSC7v,-1.8557272759355008
AATSC8Z,-0.6025039123630676
AATSC8c,-0.0005639526240603517
AATSC8d,-0.1045638912842132
AATSC8i,-0.033080339421408506
AATSC8m,-2.8353479265433874
AATSC8p,-0.017155033165035288
AATSC8s,-0.1828206341221935
AATSC8v,-3.1735669830956175
ATS0are,270.28979999999996
ATS1are,297.325
ATS2are,523.0930000000001
ATS3are,689.0429
ATS4are,774.4110000000001
ATS5are,672.6639999999999
ATS6are,617.04
ATS7are,509.94500000000005
ATS8are,435.2920000000001
ATSC0dv,181.33333333333337
ATSC0pe,5.5818476190476165
ATSC0se,3.977289142857142
ATSC1dv,63.111111111111114
ATSC1pe,-0.22692834467120218
ATSC1se,-0.2854633469387755
ATSC2dv,64.33333333333331
ATSC2pe,1.101036734693877
ATSC2se,0.6765960816326524
ATSC3dv,-7.444444444444462
ATSC3pe,2.0564643990929685
ATSC3se,1.2610466122448971
ATSC4dv,-150.22222222222223
ATSC4pe,-4.170286167800452
ATSC4se,-2.3136647346938792
ATSC5dv,-26.555555555555546
ATSC5pe,-0.35242494331065655
ATSC5se,-0.02381526530612283
ATSC6dv,4.222222222222223
ATSC6pe,0.9411365079365073
ATSC6se,0.6099651428571425
ATSC7dv,-52.333333333333336
ATSC7pe,-1.1001394557823123
ATSC7se,-0.5380113469387754
ATSC8dv,-33.77777777777777
ATSC8pe,-1.064375736961451
ATSC8se,-0.8114455510204074
AXp-0dv,0.5443002929457255
AXp-1dv,0.2861709028530863
AXp-2dv,0.14450778910200238
AXp-3dv,0.07629282776888857
AXp-4dv,0.0396480116443182
AXp-5dv,0.020234078288480877
AXp-6dv,0.010390468170604522
AXp-7dv,0.005505280096441873
BertzCT,1164.4203046281134
ECIndex,497
ETA_eta,21.35394177050126
GATS1dv,0.4104259910485933
GATS1pe,0.6815183396905764
GATS1se,0.7405808499497469
GATS2dv,0.6852873093681916
GATS2pe,0.6824678388715045
GATS2se,0.7087533583268797
GATS3dv,0.9160338785046727
GATS3pe,0.7415429780665148
GATS3se,0.78290868321698
GATS4dv,1.3508692671984044
GATS4pe,1.4615094209160526
GATS4se,1.4661336651741699
GATS5dv,1.0633237375138733
GATS5pe,1.0692726474232253
GATS5se,1.0691644385081822
GATS6dv,1.0289990996398557
GATS6pe,0.942083004481485
GATS6se,0.9273615695416129
GATS7dv,1.1402845860566446
GATS7pe,1.100824491685002
GATS7se,1.038645372409461
GATS8dv,1.1161842377796185
GATS8pe,1.0982527642900333
GATS8se,1.0989292513799718
LogEE_A,4.239771368434609
LogEE_D,117.41060608056334
MATS1dv,0.3177749360613811
MATS1pe,-0.037119509394620116
MATS1se,-0.06553218482318693
MATS2dv,0.18395969498910664
MATS2pe,0.10227938408059685
MATS2se,0.08820771768973668
MATS3dv,-0.016114623419461276
MATS3pe,0.1446134649256766
MATS3se,0.12445418002887074
MATS4dv,-0.2948654037886341
MATS4pe,-0.26592254854936503
MATS4se,-0.20705253184920863
MATS5dv,-0.05802580466148721
MATS5pe,-0.025016819054912307
MATS5se,-0.0023725298457901393
MATS6dv,0.009978991596638656
MATS6pe,0.0722599836496242
MATS6se,0.06572658493349338
MATS7dv,-0.14964596949891065
MATS7pe,-0.10219603251608356
MATS7se,-0.07014044906990223
MATS8dv,-0.1101905550952775
MATS8pe,-0.1127996965539874
MATS8se,-0.12068774158088268
MAXaaCH,2.03845773494583
MAXaaaC,1.0142988236961452
MAXaasC,0.9541019463340893
MAXaasN,1.6434684429327286
MAXdssC,-0.7069064229354629
MAXsCH3,1.6953470385067606
MDEC-12,1.4841610875284303
MDEC-13,1.734850406038383
MDEC-14,0.4999999999999999
MDEC-22,8.657228787148192
MDEC-23,22.65238585242499
MDEC-24,2.009293059222081
MDEC-33,11.987075776377562
MDEC-34,3.08921308686599
MDEN-23,0.33333333333333337
MDEO-11,0.6694329500821695
MDEO-12,1.040041911525952
MINaaCH,1.7304166666666665
MINaaaC,0.8426228269085414
MINaasC,0.34264917695473285
MINaasN,1.6434684429327286
MINdssC,-0.7069064229354629
MINsCH3,1.6953470385067606
NddssSe,0
NssGeH2,0
NssPbH2,0
NssSiH2,0
NssSnH2,0
NsssGeH,0
NsssPbH,0
NsssSiH,0
NsssSnH,0
NsssdAs,0
NssssBe,0
NssssGe,0
NssssPb,0
NssssSi,0
NssssSn,0
NsssssP,0
SM1_DzZ,1.2857142857142856
SM1_Dzi,1.1430359144285005
SM1_Dzm,1.28206267335915
SM1_Dzp,-5.365540693720243
SM1_Dzv,-2.2346271687189603
SddssSe,0
SpAD_Dt,900.8108599854194
SpAbs_A,34.871823719178145
SpAbs_D,234.82121216112665
SpMAD_A,1.3412239891991595
SpMAD_D,9.031585083120257
SpMax_A,2.600942955561728
SpMax_D,117.41060608056334
SssGeH2,0
SssPbH2,0
SssSiH2,0
SssSnH2,0
SsssGeH,0
SsssPbH,0
SsssSiH,0
SsssSnH,0
SsssdAs,0
SssssBe,0
SssssGe,0
SssssPb,0
SssssSi,0
SssssSn,0
SsssssP,0
TopoPSA,81.42
TpiPC10,9.88364810034317
VAdjMat,5.906890595608519
VE1_DzZ,5.022108849935543
VE1_Dzi,5.019144492395957
VE1_Dzm,5.022116937836481
VE1_Dzp,5.017812181969187
VE1_Dzv,5.026274009716859
VE2_DzZ,0.19315803268982856
VE2_Dzi,0.19304401893830603
VE2_Dzm,0.19315834376294158
VE2_Dzp,0.19299277622958413
VE2_Dzv,0.19331823114295613
VE3_DzZ,2.5693613801467245
VE3_Dzi,2.56877094436652
VE3_Dzm,2.5693629906045357
VE3_Dzp,2.5685054634089313
VE3_Dzv,2.5701904011102052
VR1_DzZ,164.8339557188628
VR1_Dzi,165.30918853493844
VR1_Dzm,164.83444658238125
VR1_Dzp,166.58402615438428
VR1_Dzv,165.25889609996608
VR2_DzZ,6.339767527648569
VR2_Dzi,6.358045712882248
VR2_Dzm,6.339786407014663
VR2_Dzp,6.40707792901478
VR2_Dzv,6.356111388460234
VR3_DzZ,6.060450083262464
VR3_Dzi,6.0633290353327345
VR3_Dzm,6.060453061185219
VR3_Dzp,6.0710112887369965
VR3_Dzv,6.0630247565006385
Xch-3dv,0.0
Xch-4dv,0.0
Xch-5dv,0.03952847075210474
Xch-6dv,0.1611802862728286
Xch-7dv,0.2746114464448629
Xpc-4dv,2.3650413056598034
Xpc-5dv,3.3738108278305114
Xpc-6dv,4.57486879168317
Zagreb1,154.0
Zagreb2,195.0
fragCpx,250.06
n10Ring,0
n11Ring,0
n12Ring,0
n3ARing,0
n3HRing,0
n3aRing,0
n4ARing,0
n4FRing,0
n4HRing,0
n4aRing,0
n5ARing,1
n5FRing,0
n5HRing,1
n5aRing,0
n6ARing,1
n6FRing,0
n6HRing,3
n6aRing,3
n7ARing,0
n7FRing,0
n7HRing,0
n7aRing,0
n8ARing,0
n8FRing,0
n8HRing,0
n8aRing,0
n9ARing,0
n9FRing,0
n9HRing,0
n9aRing,0
nAHRing,2
nBondsA,17
nBondsD,2
nBondsM,19
nBondsO,30
nBondsS,27
nBondsT,0
nFARing,1
nFHRing,1
nFaRing,0
nHetero,6
naHRing,2
AATS0are,6.435471428571428
AATS1are,6.4635869565217385
AATS2are,6.457938271604939
AATS3are,6.439653271028038
AATS4are,6.562805084745763
AATS5are,6.345886792452829
AATS6are,6.2963265306122445
AATS7are,6.295617283950618
AATS8are,6.130873239436621
AATSC0dv,4.317460317460318
AATSC0pe,0.132901133786848
AATSC0se,0.09469736054421767
AATSC1dv,1.3719806763285025
AATSC1pe,-0.004933224884156569
AATSC1se,-0.006205724933451642
AATSC2dv,0.7942386831275717
AATSC2pe,0.013593046107331815
AATSC2se,0.00835303804484756
AATSC3dv,-0.06957424714434077
AATSC3pe,0.019219293449466997
AATSC3se,0.011785482357428946
AATSC4dv,-1.2730696798493408
AATSC4pe,-0.035341408201698746
AATSC4se,-0.019607328260117622
AATSC5dv,-0.250524109014675
AATSC5pe,-0.0033247636161382694
AATSC5se,-0.00022467231420870596
AATSC6dv,0.04308390022675738
AATSC6pe,0.009603433754454155
AATSC6se,0.006224134110787169
AATSC7dv,-0.6460905349794239
AATSC7pe,-0.01358196858990509
AATSC7se,-0.006642115394305869
AATSC8dv,-0.47574334898278553
AATSC8pe,-0.014991207562837339
AATSC8se,-0.011428810577752217
AETA_eta,0.821305452711587
ATSC0are,6.087047619047616
ATSC1are,-0.32977120181405906
ATSC2are,1.1225510204081632
ATSC3are,2.141302494331065
ATSC4are,-4.2641909297052125
ATSC5are,-0.18748684807256227
ATSC6are,1.0100079365079362
ATSC7are,-1.0901537414965974
ATSC8are,-1.2049519274376412
BCUTZ-1h,8.02947437361671
BCUTZ-1l,5.672032809468498
BCUTc-1h,0.47622148700905187
BCUTc-1l,-0.48734830777342736
BCUTd-1h,4.0290756930745575
BCUTd-1l,0.977201853830374
BCUTi-1h,14.551592510502939
BCUTi-1l,10.935472031644828
BCUTm-1h,16.014821550170925
BCUTm-1l,11.68521355018225
BCUTp-1h,2.0143348015993037
BCUTp-1l,0.7411608509177284
BCUTs-1h,7.009365686791861
BCUTs-1l,1.1712420503219882
BCUTv-1h,20.914013771128477
BCUTv-1l,14.700623758003038
BalabanJ,1.41204926839418
Diameter,11
ETA_beta,35.0
GATS1are,0.7075688748195608
GATS2are,0.7000838655879025
GATS3are,0.758323063497416
GATS4are,1.4723137765100671
GATS5are,1.0626415190282226
GATS6are,0.9413947704281201
GATS7are,1.0907411318913496
GATS8are,1.091961529952
HybRatio,0.25
Lipinski,True
LogEE_Dt,446.51682630207205
MATS1are,-0.049464939980490126
MATS2are,0.09562328545649888
MATS3are,0.13808192609286019
MATS4are,-0.24934302608961292
MATS5are,-0.012204149916072363
MATS6are,0.07111173943558086
MATS7are,-0.0928635585549563
MATS8are,-0.11709920945707415
MAXssCH2,0.42372448979591804
MAXssssC,-1.7897470238095226
MINssCH2,-0.10978237591332807
MINssssC,-1.7897470238095226
NsssssAs,0
RotRatio,0.03333333333333333
SM1_Dzpe,1.3572521419828645
SM1_Dzse,1.2745051870999227
SMR_VSA1,14.637927532712578
SMR_VSA2,0.0
SMR_VSA3,9.551078168738563
SMR_VSA4,0.0
SMR_VSA5,32.097248004025815
SMR_VSA6,0.0
SMR_VSA7,63.44236096498447
SMR_VSA8,0.0
SMR_VSA9,11.387855989696922
SpAD_DzZ,174.60924763920886
SpAD_Dzi,172.9100140501771
SpAD_Dzm,174.63550715329137
SpAD_Dzp,212.37251534973
SpAD_Dzv,197.49130172784848
SpAbs_Dt,900.8108599854197
SpDiam_A,5.139362763926931
SpDiam_D,172.5252997511353
SpMAD_Dt,34.64657153790075
SpMax_Dt,446.51682630207205
SsssssAs,0
VE1_Dzpe,5.021576465131614
VE1_Dzse,5.022181944050195
VE2_Dzpe,0.1931375563512159
VE2_Dzse,0.1931608440019306
VE3_Dzpe,2.569255366310622
VE3_Dzse,2.569375934507237
VMcGowan,243.10000000000002
VR1_Dzpe,164.87698063123327
VR1_Dzse,164.82859839242747
VR2_Dzpe,6.34142233197051
VR2_Dzse,6.339561476631825
VR3_Dzpe,6.060711068919119
VR3_Dzse,6.060417581382169
mZagreb1,7.923611111111111
mZagreb2,5.48611111111111
n10ARing,0
n10FRing,0
n10HRing,0
n10aRing,0
n11ARing,0
n11FRing,0
n11HRing,0
n11aRing,0
n12ARing,0
n12FRing,0
n12HRing,0
n12aRing,0
n3AHRing,0
n3aHRing,0
n4AHRing,0
n4FARing,0
n4FHRing,0
n4FaRing,0
n4aHRing,0
n5AHRing,1
n5FARing,0
n5FHRing,0
n5FaRing,0
n5aHRing,0
n6AHRing,1
n6FARing,0
n6FHRing,0
n6FaRing,0
n6aHRing,2
n7AHRing,0
n7FARing,0
n7FHRing,0
n7FaRing,0
n7aHRing,0
n8AHRing,0
n8FARing,0
n8FHRing,0
n8FaRing,0
n8aHRing,0
n9AHRing,0
n9FARing,0
n9FHRing,0
n9FaRing,0
n9aHRing,0
nBondsKD,9
nBondsKS,37
nFAHRing,1
nFaHRing,0
nG12Ring,0
AATSC0are,0.14492970521541942
AATSC1are,-0.007168939169870849
AATSC2are,0.013858654572940287
AATSC3are,0.02001217284421556
AATSC4are,-0.03613721126868824
AATSC5are,-0.0017687438497411534
AATSC6are,0.01030620343375445
AATSC7are,-0.013458688166624658
AATSC8are,-0.016971153907572412
AETA_beta,1.3461538461538463
BCUTdv-1h,6.028596319359059
BCUTdv-1l,0.9880037311882321
BCUTpe-1h,3.5022345366365237
BCUTpe-1l,2.218475992277702
BCUTse-1h,3.715084124725735
BCUTse-1l,2.4139398175710007
ETA_alpha,12.133333333333335
ETA_dBeta,0.0
ETA_eta_B,0.38918976412470485
ETA_eta_F,26.985658055951344
ETA_eta_L,5.8798406046891625
ETA_eta_R,48.339599826452606
ETA_psi_1,0.5498489425981875
LabuteASA,148.22824286689615
LogEE_DzZ,87.35407436905497
LogEE_Dzi,86.45735992945211
LogEE_Dzm,87.3670636794672
LogEE_Dzp,105.41685807544822
LogEE_Dzv,98.48780926753359
PEOE_VSA1,14.410489996432108
PEOE_VSA2,4.794537184071822
PEOE_VSA3,9.77851570501903
PEOE_VSA4,0.0
PEOE_VSA5,0.0
PEOE_VSA6,25.122838405075452
PEOE_VSA7,24.619922828310838
PEOE_VSA8,16.513127197858786
PEOE_VSA9,29.012764604922754
SM1_Dzare,1.5141926477431364
SpAD_Dzpe,173.76310992334334
SpAD_Dzse,174.7337751993037
SpAbs_DzZ,173.5468103487047
SpAbs_Dzi,172.03075565446284
SpAbs_Dzm,173.57597116109275
SpAbs_Dzp,216.19925684461663
SpAbs_Dzv,199.21024570378614
SpDiam_Dt,520.0436090965447
SpMAD_DzZ,6.715740293815726
SpMAD_Dzi,6.650385155776042
SpMAD_Dzm,6.716750275126591
SpMAD_Dzp,8.168173667297308
SpMAD_Dzv,7.595819297224941
SpMax_DzZ,87.35407436905497
SpMax_Dzi,86.45735992945211
SpMax_Dzm,87.3670636794672
SpMax_Dzp,105.41685807544822
SpMax_Dzv,98.48780926753359
VE1_Dzare,5.020885731131008
VE2_Dzare,0.19311098965888493
VE3_Dzare,2.5691178036316304
VR1_Dzare,164.9011524752509
VR2_Dzare,6.3423520182788815
VR3_Dzare,6.060857663502775
n10AHRing,0
n10FARing,0
n10FHRing,0
n10FaRing,0
n10aHRing,0
n11AHRing,0
n11FARing,0
n11FHRing,0
n11FaRing,0
n11aHRing,0
n12AHRing,0
n12FARing,0
n12FHRing,0
n12FaRing,0
n12aHRing,0
n4FAHRing,0
n4FaHRing,0
n5FAHRing,0
n5FaHRing,0
n6FAHRing,0
n6FaHRing,0
n7FAHRing,0
n7FaHRing,0
n8FAHRing,0
n8FaHRing,0
n9FAHRing,0
n9FaHRing,0
nAromAtom,16
nAromBond,17
nG12ARing,0
nG12FRing,1
nG12HRing,0
nG12aRing,0
AETA_alpha,0.46666666666666673
AETA_dBeta,0.0
AETA_eta_B,0.014968837081719418
AETA_eta_F,1.037909925228898
AETA_eta_L,0.2261477155649678
AETA_eta_R,1.8592153779404847
BCUTare-1h,3.5560027261545453
BCUTare-1l,2.169342280672979
ETA_beta_s,17.5
ETA_dPsi_A,0.16415105740181246
ETA_dPsi_B,0.0
ETA_eta_BR,0.8191897641247048
ETA_eta_FL,6.6451831935592285
ETA_eta_RL,12.525023798248391
LogEE_Dzpe,86.93375696713255
LogEE_Dzse,87.41590702992492
PEOE_VSA10,6.606881964512918
PEOE_VSA11,5.601050810983688
PEOE_VSA12,0.0
PEOE_VSA13,5.559266895052008
SlogP_VSA1,5.559266895052008
SlogP_VSA2,20.626910851531118
SlogP_VSA3,28.284089319281055
SlogP_VSA4,0.0
SlogP_VSA5,30.034913297707618
SlogP_VSA6,41.192739594841484
SlogP_VSA7,0.0
SlogP_VSA8,22.29078092177798
SlogP_VSA9,0.0
SpAD_Dzare,172.36948892811677
SpAbs_Dzpe,172.65993667284442
SpAbs_Dzse,173.67828497914826
SpDiam_DzZ,128.46791147302628
SpDiam_Dzi,126.51845942970021
SpDiam_Dzm,128.48458113574594
SpDiam_Dzp,152.4655473994098
SpDiam_Dzv,143.88621536659522
SpMAD_Dzpe,6.683196535513205
SpMAD_Dzse,6.720529815357835
SpMax_Dzpe,86.93375696713255
SpMax_Dzse,87.41590702992492
n10FAHRing,0
n10FaHRing,0
n11FAHRing,0
n11FaHRing,0
n12FAHRing,0
n12FaHRing,0
nG12AHRing,0
nG12FARing,1
nG12FHRing,1
nG12FaRing,0
nG12aHRing,0
nHeavyAtom,26
AETA_beta_s,0.6730769230769231
AETA_eta_BR,0.03150729862018095
AETA_eta_FL,0.25558396898304725
AETA_eta_RL,0.481731684548015
DetourIndex,5800
EState_VSA1,11.570356098935537
EState_VSA2,18.586970482490937
EState_VSA3,23.365587384155027
EState_VSA4,22.160304418626513
EState_VSA5,0.0
EState_VSA6,17.55720391594359
EState_VSA7,30.33183534230805
EState_VSA8,0.0
EState_VSA9,9.720841474747257
ETA_beta_ns,17.5
ETA_shape_p,0.12362637362637359
ETA_shape_x,0.0412087912087912
ETA_shape_y,0.40384615384615385
GhoseFilter,True
LogEE_Dzare,86.24298264281774
SlogP_VSA10,0.0
SlogP_VSA11,0.0
SpAbs_Dzare,171.1588483336813
SpDiam_Dzpe,127.83241646130284
SpDiam_Dzse,128.5600366203119
SpMAD_Dzare,6.629595728004491
SpMax_Dzare,86.24298264281774
TopoPSA(NO),81.42
VSA_EState1,0.0
VSA_EState2,0.0
VSA_EState3,0.0
VSA_EState4,0.0
VSA_EState5,0.0
VSA_EState6,0.0
VSA_EState7,0.0
VSA_EState8,1.6434684429327286
VSA_EState9,61.60653155706728
nBridgehead,0
nG12FAHRing,1
nG12FaHRing,0
AETA_beta_ns,0.6730769230769231
EState_VSA10,14.69560176298435
ETA_dAlpha_A,0.0
ETA_dAlpha_B,0.033333333333333284
FilterItLogS,-4.917666560047735
SpDiam_Dzare,126.86975736873725
ETA_beta_ns_d,0.5
ETA_epsilon_1,0.6396825396825397
ETA_epsilon_2,0.8487179487179485
ETA_epsilon_3,0.4485714285714289
ETA_epsilon_4,0.5641975308641978
ETA_epsilon_5,0.8283950617283948
AETA_beta_ns_d,0.019230769230769232
ETA_dEpsilon_A,0.19111111111111084
ETA_dEpsilon_B,0.07548500881834197
ETA_dEpsilon_C,-0.11562610229276887
ETA_dEpsilon_D,0.020322886989553646
PetitjeanIndex,0.45454545454545453
TopoShapeIndex,0.8333333333333334
CDK Descriptors
FMFDescriptor,0.8076923076923077
MDEDescriptor,"0.0,1.4841610875284303,1.734850406038383,0.4999999999999999,8.657228787148192,22.65238585242499,2.009293059222081,11.987075776377562,3.08921308686599,0.0,0.6694329500821695,1.040041911525952,0.0,0.0,0.0,0.0,0.0,0.33333333333333337,0.0"
APolDescriptor,51.276687999999986
BCUTDescriptor,"11.899999999999991,15.997938830028044,-0.3745143982491549,0.2985994992057298,4.921710060284459,11.50714100811465"
BPolDescriptor,24.623312
TPSADescriptor,81.42
ALOGPDescriptor,"1.9885000000000015,3.954132250000006,89.3687"
XLogPDescriptor,2.908
VAdjMaDescriptor,5.906890595608519
WeightDescriptor,348.11100712
ChiPathDescriptor,"18.051677284948283,12.525023798248391,11.966303175876996,11.58847715726881,9.724769246891926,8.386280536443937,6.590476998056144,5.3150275467310255,14.151807616588863,8.585127085592587,6.7918660877941095,5.416790771591088,3.9251531527875017,2.8125368820988403,1.81833192985579,1.2496985818923059"
ChiChainDescriptor,"0.0,0.0,0.07856742013183861,0.4443899203133272,1.0000533125693005,0.0,0.0,0.03952847075210474,0.1611802862728286,0.2746114464448629"
AtomCountDescriptor,42
BondCountDescriptor,30
SmallRingDescriptor,"5,3,1,2,0,0,1,4,0,0,0"
ChiClusterDescriptor,"2.25152250643967,0.11785113019775793,1.0127424572228445,0.13144585576580214,0.9997247662812683,0.03952847075210474,0.24108347679739586,0.017998965073375083"
RuleOfFiveDescriptor,0
CarbonTypesDescriptor,"0,0,2,9,4,3,1,1,0"
ZagrebIndexDescriptor,154.0
LargestChainDescriptor,12
MannholdLogPDescriptor,3.0
WeightedPathDescriptor,"54.47716907741314,2.095275733746659,17.514575221916132,10.726532194675656,6.78804302724047"
FractionalPSADescriptor,0.2338909093211554
WienerNumbersDescriptor,"1479.0,54.0"
AminoAcidCountDescriptor,"0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0"
ChiPathClusterDescriptor,"6.7047802670755665,10.987557630444078,16.684872532262226,2.3650413056598025,3.373810827830511,4.211657034990869"
FractionalCSP3Descriptor,0.25
KierHallSmartsDescriptor,"0,0,0,0,0,0,1,0,3,0,0,6,0,0,0,1,5,2,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0"
BasicGroupCountDescriptor,0
HBondDonorCountDescriptor,1
LargestPiSystemDescriptor,17
PetitjeanNumberDescriptor,0.45454545454545453
AcidicGroupCountDescriptor,0
KappaShapeIndicesDescriptor,"18.055555555555557,6.518786781349027,2.628049990081333"
AromaticAtomsCountDescriptor,16
AromaticBondsCountDescriptor,17
FragmentComplexityDescriptor,1466.06
HBondAcceptorCountDescriptor,5
HybridizationRatioDescriptor,0.25
AutocorrelationDescriptorMass,"29.817836744716743,32.49136955156505,51.98202993797905,61.55556954052523,52.31012595728099"
PetitjeanShapeIndexDescriptor,"0.8333333333333334,NaN"
RotatableBondsCountDescriptor,1
AutocorrelationDescriptorCharge,"0.6414381603527861,-0.3365805786964578,0.04816784015171131,0.009953091402087964,-0.0199692896500202"
EccentricConnectivityIndexDescriptor,497
AutocorrelationDescriptorPolarizability,"2080.7443703354948,2608.304413406272,4074.227305935504,4371.499833564009,3685.234694405232"
