DLiP-ID,C0013I
AATSC5v,3.3352553672175875
AATSC6Z,-1.3756070065903572
AATSC6c,-1.8228874816085165e-05
AATSC6d,-0.12023066250433573
AATSC6i,0.18089840274295266
AATSC6m,-6.401987919745058
AATSC6p,0.023560902833726957
AATSC6s,-0.05677438624889195
AATSC6v,-1.6824169362953552
AATSC7Z,-1.7034606046052454
AATSC7c,0.00016078726888323736
AATSC7d,-0.1054457162677766
AATSC7i,-0.32048560596033415
AATSC7m,-8.215037312735129
AATSC7p,-0.05987071155460271
AATSC7s,-0.10066970837002055
AATSC7v,-14.074806865345758
AATSC8Z,-0.10390961795748505
AATSC8c,0.001147402826051568
AATSC8d,-0.02649026311877509
AATSC8i,-0.020263565686548506
AATSC8m,-0.4739506051137128
AATSC8p,-0.0029634454113773774
AATSC8s,-0.19848372231306674
AATSC8v,-0.3885621219427834
ATS0are,194.83
ATS1are,209.75
ATS2are,337.57
ATS3are,403.54999999999995
ATS4are,414.5
ATS5are,384.23
ATS6are,303.14000000000004
ATS7are,229.50999999999996
ATS8are,203.40999999999997
ATSC0dv,127.9354838709677
ATSC0pe,3.7707870967741917
ATSC0se,2.7332299354838687
ATSC1dv,35.00416233090531
ATSC1pe,0.09272341311133933
ATSC1se,-0.04971960874089493
ATSC2dv,-0.18002081165454253
ATSC2pe,-0.7326166493236252
ATSC2se,-0.6106030509885536
ATSC3dv,-1.931321540062438
ATSC3pe,-0.2514862643080164
ATSC3se,-0.41800283454734644
ATSC4dv,-1.9292403746097901
ATSC4pe,1.0517818938605585
ATSC4se,1.041027167533819
ATSC5dv,-23.096774193548384
ATSC5pe,-0.8161193548387103
ATSC5se,-0.7989563870967741
ATSC6dv,-56.57752341311136
ATSC6pe,-0.9333606659729459
ATSC6se,-0.2817591259105095
ATSC7dv,-36.14464099895941
ATSC7pe,-0.41507086368365914
ATSC7se,-0.11703533818938619
ATSC8dv,-12.765868886576477
ATSC8pe,-0.1662596253902145
ATSC8se,-0.14538102393340283
AXp-0dv,0.5484682786367486
AXp-1dv,0.2830340759707396
AXp-2dv,0.14505575247025845
AXp-3dv,0.0766642091784115
AXp-4dv,0.039472783279807
AXp-5dv,0.020748336416114586
AXp-6dv,0.010447687860816592
AXp-7dv,0.00565283174321339
BertzCT,772.8510796023279
ECIndex,335
ETA_eta,10.528311149160636
GATS1dv,0.4867510200339249
GATS1pe,0.6546137523968798
GATS1se,0.7328844866566988
GATS2dv,0.9070019695715471
GATS2pe,1.034086691887947
GATS2se,1.1064864494311406
GATS3dv,0.9453006807866872
GATS3pe,0.9693951736567364
GATS3se,1.0479593073434286
GATS4dv,1.0047131386011874
GATS4pe,0.989114040601537
GATS4se,0.9978530568343915
GATS5dv,1.1724659606656584
GATS5pe,1.2700565638730343
GATS5se,1.3288400791746715
GATS6dv,1.3629916792738281
GATS6pe,1.3990862158495188
GATS6se,1.3632030922932166
GATS7dv,1.037181426742698
GATS7pe,0.750139244677905
GATS7se,0.6228708418078416
GATS8dv,1.0820185865571648
GATS8pe,0.9270895049597877
GATS8se,0.8485903587244167
LogEE_A,3.885852325092684
LogEE_D,76.21249788721433
MATS1dv,0.25702562691972686
MATS1pe,0.0230996367817286
MATS1se,-0.01708831683491939
MATS2dv,-0.000823033520775723
MATS2pe,-0.113639835418622
MATS2se,-0.13066781397726196
MATS3dv,-0.007312153303076161
MATS3pe,-0.032304570941807824
MATS3se,-0.07407723746740952
MATS4dv,-0.00719190038403355
MATS4pe,0.13302767942032062
MATS4se,0.18164951051322725
MATS5dv,-0.09026727181038832
MATS5pe,-0.10821604798861209
MATS5se,-0.1461560874781165
MATS6dv,-0.28560997646663316
MATS6pe,-0.1598593117662896
MATS6se,-0.06657670220915986
MATS7dv,-0.22456909370676392
MATS7pe,-0.08749582353707028
MATS7se,-0.034035954356527995
MATS8dv,-0.0883797997262445
MATS8pe,-0.03905246346885888
MATS8se,-0.04711131255292272
MAXaaCH,1.913720558241662
MAXaaaC,0.5575491307634166
MAXaasC,0.8555259773662552
MAXsCH3,1.58096424372218
MDEC-12,1.3959579865885003
MDEC-13,1.230508748106236
MDEC-22,10.230557520019687
MDEC-23,17.57488175084534
MDEC-33,6.631975707865092
MDEO-12,0.40824829046386313
MDEO-22,0.25
MINaaCH,1.4994444444444444
MINaaaC,0.53151029856387
MINaasC,0.5678396636432352
MINsCH3,1.58096424372218
NddssSe,0
NssGeH2,0
NssPbH2,0
NssSiH2,0
NssSnH2,0
NsssGeH,0
NsssPbH,0
NsssSiH,0
NsssSnH,0
NsssdAs,0
NssssBe,0
NssssGe,0
NssssPb,0
NssssSi,0
NssssSn,0
NsssssP,0
SM1_DzZ,0.75
SM1_Dzi,0.5194025576349036
SM1_Dzm,0.7477967372960812
SM1_Dzp,-3.246882793017456
SM1_Dzv,-1.196983434174077
SddssSe,0
SpAD_Dt,341.95410978278744
SpAbs_A,25.365201323753926
SpAbs_D,152.42499577442868
SpMAD_A,1.3350105959870486
SpMAD_D,8.02236819865414
SpMax_A,2.4476424515469626
SpMax_D,76.21249788721433
SssGeH2,0
SssPbH2,0
SssSiH2,0
SssSnH2,0
SsssGeH,0
SsssPbH,0
SsssSiH,0
SsssSnH,0
SsssdAs,0
SssssBe,0
SssssGe,0
SssssPb,0
SssssSi,0
SssssSn,0
SsssssP,0
TopoPSA,39.44
TpiPC10,9.099622650135585
VAdjMat,5.392317422778761
VE1_DzZ,4.281388014401807
VE1_Dzi,4.278506535248591
VE1_Dzm,4.281361337817574
VE1_Dzp,4.230924268196159
VE1_Dzv,4.257608452975641
VE2_DzZ,0.22533621128430562
VE2_Dzi,0.22518455448676797
VE2_Dzm,0.22533480725355653
VE2_Dzp,0.22268022464190312
VE2_Dzv,0.2240846554197706
VE3_DzZ,2.096131145621762
VE3_Dzi,2.0954578945097673
VE3_Dzm,2.0961249147762393
VE3_Dzp,2.084274358481911
VE3_Dzv,2.090561492796821
VR1_DzZ,98.83581132855947
VR1_Dzi,99.03207122962135
VR1_Dzm,98.83766424452159
VR1_Dzp,102.1685989394438
VR1_Dzv,100.48431665764585
VR2_DzZ,5.201884806766288
VR2_Dzi,5.2122142752432294
VR2_Dzm,5.201982328659031
VR2_Dzp,5.377294681023358
VR2_Dzv,5.288648245139255
VR3_DzZ,5.235313888092102
VR3_Dzi,5.2372976356602825
VR3_Dzm,5.235332635331273
VR3_Dzp,5.268478265648952
VR3_Dzv,5.251855548336212
Xch-3dv,0.0
Xch-4dv,0.0
Xch-5dv,0.0
Xch-6dv,0.07086266744593335
Xch-7dv,0.07809759949597922
Xpc-4dv,0.9209601454088036
Xpc-5dv,1.1879620157293564
Xpc-6dv,1.4833911419466557
Zagreb1,100.0
Zagreb2,119.0
fragCpx,99.03
n10Ring,0
n11Ring,0
n12Ring,0
n3ARing,0
n3HRing,0
n3aRing,0
n4ARing,0
n4FRing,0
n4HRing,0
n4aRing,0
n5ARing,0
n5FRing,0
n5HRing,0
n5aRing,0
n6ARing,0
n6FRing,0
n6HRing,1
n6aRing,3
n7ARing,0
n7FRing,0
n7HRing,0
n7aRing,0
n8ARing,0
n8FRing,0
n8HRing,0
n8aRing,0
n9ARing,0
n9FRing,0
n9HRing,0
n9aRing,0
nAHRing,0
nBondsA,17
nBondsD,1
nBondsM,18
nBondsO,21
nBondsS,15
nBondsT,0
nFARing,0
nFHRing,1
nFaRing,1
nHetero,3
naHRing,1
AATS0are,6.28483870967742
AATS1are,6.356060606060606
AATS2are,6.369245283018868
AATS3are,6.305468749999999
AATS4are,6.376923076923077
AATS5are,6.197258064516129
AATS6are,6.315416666666668
AATS7are,5.884871794871794
AATS8are,5.8117142857142845
AATSC0dv,4.126951092611861
AATSC0pe,0.12163829344432876
AATSC0se,0.08816870759625382
AATSC1dv,1.0607321918456154
AATSC1pe,0.002809800397313313
AATSC1se,-0.0015066548103301494
AATSC2dv,-0.0033966190878215573
AATSC2pe,-0.01382295564761557
AATSC2se,-0.011520812282802897
AATSC3dv,-0.030176899063475593
AATSC3pe,-0.003929472879812756
AATSC3se,-0.006531294289802288
AATSC4dv,-0.029680621147842926
AATSC4pe,0.016181259905547054
AATSC4se,0.01601580257744337
AATSC5dv,-0.37252861602497395
AATSC5pe,-0.01316321540062436
AATSC5se,-0.012886393340270549
AATSC6dv,-1.1786984044398199
AATSC6pe,-0.01944501387443637
AATSC6se,-0.0058699817898022815
AATSC7dv,-0.9267856666399849
AATSC7pe,-0.010642842658555363
AATSC7se,-0.0030009061074201585
AATSC8dv,-0.3647391110450422
AATSC8pe,-0.004750275011148985
AATSC8se,-0.004153743540954366
AETA_eta,0.5541216394295072
ATSC0are,4.068387096774192
ATSC1are,0.03945889698230819
ATSC2are,-0.8540166493236245
ATSC3are,-0.3950572320499509
ATSC4are,1.328543184183139
ATSC5are,-1.0141935483870979
ATSC6are,-0.8110509885535917
ATSC7are,-0.3337773152965631
ATSC8are,-0.19495317377731208
BCUTZ-1h,8.024047769194524
BCUTZ-1l,5.668489940822658
BCUTc-1h,0.4657287100099784
BCUTc-1l,-0.5336849343143543
BCUTd-1h,3.274481386490136
BCUTd-1l,0.9778987004083814
BCUTi-1h,13.638610659576202
BCUTi-1l,10.929444126176818
BCUTm-1h,16.01170757750808
BCUTm-1l,11.681710210473618
BCUTp-1h,2.0184453812479797
BCUTp-1l,0.7498053496465649
BCUTs-1h,7.008277711889292
BCUTs-1l,1.3850885395981725
BCUTv-1h,20.919844042438378
BCUTv-1l,14.701727809461266
BalabanJ,1.6198788295856839
Diameter,11
ETA_beta,28.25
GATS1are,0.6792953320070353
GATS2are,1.0636545607956487
GATS3are,0.9977848477640344
GATS4are,0.9903754665885972
GATS5are,1.2969790675547102
GATS6are,1.3933654456073583
GATS7are,0.6957964331893922
GATS8are,0.8964591545466902
HybRatio,0.0625
Lipinski,True
LogEE_Dt,170.97705489139372
MATS1are,0.00911109188939783
MATS2are,-0.12278064018096026
MATS3are,-0.04703481803044757
MATS4are,0.15574056454170596
MATS5are,-0.12464319695528087
MATS6are,-0.12874973570144868
MATS7are,-0.0652126180194681
MATS8are,-0.042442571700420685
NsssssAs,0
RotRatio,0.09523809523809523
SM1_Dzpe,0.7761627906976745
SM1_Dzse,0.7454844006568143
SMR_VSA1,9.154013890853395
SMR_VSA2,0.0
SMR_VSA3,0.0
SMR_VSA4,0.0
SMR_VSA5,0.0
SMR_VSA6,7.109797541277533
SMR_VSA7,65.0174271193043
SMR_VSA8,0.0
SMR_VSA9,16.876414816677897
SpAD_DzZ,103.63287516934757
SpAD_Dzi,105.96380309683812
SpAD_Dzm,103.65496180849294
SpAD_Dzp,135.0704705248906
SpAD_Dzv,119.87719637070256
SpAbs_Dt,341.9541097827873
SpDiam_A,4.895284903093925
SpDiam_D,113.94116803669104
SpMAD_Dt,17.997584725409865
SpMax_Dt,170.97705489139372
SsssssAs,0
VE1_Dzpe,4.281703411818188
VE1_Dzse,4.281333321440553
VE2_Dzpe,0.22535281114832567
VE2_Dzse,0.22533333270739755
VE3_Dzpe,2.0962048100031927
VE3_Dzse,2.096118370953731
VMcGowan,186.92999999999975
VR1_Dzpe,98.81384526860023
VR1_Dzse,98.83960939758296
VR2_Dzpe,5.200728698347381
VR2_Dzse,5.202084705135945
VR3_Dzpe,5.235091615405897
VR3_Dzse,5.235352315419182
mZagreb1,5.416666666666666
mZagreb2,4.277777777777778
n10ARing,0
n10FRing,1
n10HRing,0
n10aRing,0
n11ARing,0
n11FRing,0
n11HRing,0
n11aRing,0
n12ARing,0
n12FRing,0
n12HRing,0
n12aRing,0
n3AHRing,0
n3aHRing,0
n4AHRing,0
n4FARing,0
n4FHRing,0
n4FaRing,0
n4aHRing,0
n5AHRing,0
n5FARing,0
n5FHRing,0
n5FaRing,0
n5aHRing,0
n6AHRing,0
n6FARing,0
n6FHRing,0
n6FaRing,0
n6aHRing,1
n7AHRing,0
n7FARing,0
n7FHRing,0
n7FaRing,0
n7aHRing,0
n8AHRing,0
n8FARing,0
n8FHRing,0
n8FaRing,0
n8aHRing,0
n9AHRing,0
n9FARing,0
n9FHRing,0
n9FaRing,0
n9aHRing,0
nBondsKD,8
nBondsKS,25
nFAHRing,0
nFaHRing,1
nG12Ring,0
AATSC0are,0.13123829344432877
AATSC1are,0.0011957241509790361
AATSC2are,-0.016113521685351406
AATSC3are,-0.006172769250780483
AATSC4are,0.02043912591050983
AATSC5are,-0.016357960457856417
AATSC6are,-0.016896895594866495
AATSC7are,-0.008558392699911875
AATSC8are,-0.005570090679351773
AETA_beta,1.486842105263158
BCUTdv-1h,6.0227792932727935
BCUTdv-1l,0.9975750134677335
BCUTpe-1h,3.493907162673091
BCUTpe-1l,2.213768333039908
BCUTse-1h,3.7068006155900286
BCUTse-1l,2.4099184887826484
ETA_alpha,9.0
ETA_dBeta,4.75
ETA_eta_B,0.1221885644888232
ETA_eta_F,18.566169486969713
ETA_eta_L,3.4450717622481273
ETA_eta_R,29.09448063613035
ETA_psi_1,0.5769230769230771
LabuteASA,109.6149881252525
LogEE_DzZ,51.831493381697605
LogEE_Dzi,53.000867205640176
LogEE_Dzm,51.84261663364694
LogEE_Dzp,66.68079242217753
LogEE_Dzv,59.62360254477914
PEOE_VSA1,9.154013890853395
PEOE_VSA2,4.794537184071822
PEOE_VSA3,0.0
PEOE_VSA4,0.0
PEOE_VSA5,0.0
PEOE_VSA6,30.33183534230805
PEOE_VSA7,17.696185628620217
PEOE_VSA8,6.06636706846161
PEOE_VSA9,18.059473247439325
SM1_Dzare,0.8571428571428571
SpAD_Dzpe,103.37088897492204
SpAD_Dzse,103.67814582544295
SpAbs_DzZ,103.04076990618971
SpAbs_Dzi,105.55374844607378
SpAbs_Dzm,103.06459596325925
SpAbs_Dzp,136.6084676373726
SpAbs_Dzv,120.44418852373241
SpDiam_Dt,231.74316666335696
SpMAD_DzZ,5.454361851018294
SpMAD_Dzi,5.577042268254638
SpMAD_Dzm,5.455524305710155
SpMAD_Dzp,7.108972132888979
SpMAD_Dzv,6.309326124773819
SpMax_DzZ,51.831493381697605
SpMax_Dzi,53.000867205640176
SpMax_Dzm,51.84261663364694
SpMax_Dzp,66.68079242217753
SpMax_Dzv,59.62360254477914
VE1_Dzare,4.282662953389723
VE2_Dzare,0.2254033133363012
VE3_Dzare,2.096428887660461
VR1_Dzare,98.74630148940281
VR2_Dzare,5.197173762600148
VR3_Dzare,5.234407835980364
n10AHRing,0
n10FARing,0
n10FHRing,1
n10FaRing,1
n10aHRing,0
n11AHRing,0
n11FARing,0
n11FHRing,0
n11FaRing,0
n11aHRing,0
n12AHRing,0
n12FARing,0
n12FHRing,0
n12FaRing,0
n12aHRing,0
n4FAHRing,0
n4FaHRing,0
n5FAHRing,0
n5FaHRing,0
n6FAHRing,0
n6FaHRing,0
n7FAHRing,0
n7FaHRing,0
n8FAHRing,0
n8FaHRing,0
n9FAHRing,0
n9FaHRing,0
nAromAtom,16
nAromBond,17
nG12ARing,0
nG12FRing,0
nG12HRing,0
nG12aRing,0
AETA_alpha,0.47368421052631576
AETA_dBeta,0.25
AETA_eta_B,0.006430977078359116
AETA_eta_F,0.9771668151036691
AETA_eta_L,0.18131956643411196
AETA_eta_R,1.5312884545331762
BCUTare-1h,3.547805795292742
BCUTare-1l,2.164617667083389
ETA_beta_s,11.75
ETA_dPsi_A,0.13707692307692287
ETA_dPsi_B,0.0
ETA_eta_BR,0.3801885644888232
ETA_eta_FL,5.846953235636145
ETA_eta_RL,9.292024997884273
LogEE_Dzpe,51.69948498365227
LogEE_Dzse,51.8542916064179
PEOE_VSA10,17.595694970565205
PEOE_VSA11,5.428790391900541
PEOE_VSA12,0.0
PEOE_VSA13,0.0
SlogP_VSA1,10.16565334570059
SlogP_VSA2,7.109797541277533
SlogP_VSA3,0.0
SlogP_VSA4,0.0
SlogP_VSA5,0.0
SlogP_VSA6,64.00578766445712
SlogP_VSA7,0.0
SlogP_VSA8,22.09614733950103
SlogP_VSA9,0.0
SpAD_Dzare,102.56334220168284
SpAbs_Dzpe,102.75812887700286
SpAbs_Dzse,103.08960550913496
SpDiam_DzZ,77.40981619993403
SpDiam_Dzi,79.15550154619933
SpDiam_Dzm,77.42635649147087
SpDiam_Dzp,96.85691133970079
SpDiam_Dzv,87.8721996632849
SpMAD_Dzpe,5.440573103943265
SpMAD_Dzse,5.456744517128577
SpMax_Dzpe,51.69948498365227
SpMax_Dzse,51.8542916064179
n10FAHRing,0
n10FaHRing,1
n11FAHRing,0
n11FaHRing,0
n12FAHRing,0
n12FaHRing,0
nG12AHRing,0
nG12FARing,0
nG12FHRing,0
nG12FaRing,0
nG12aHRing,0
nHeavyAtom,19
AETA_beta_s,0.618421052631579
AETA_eta_BR,0.02000992444678017
AETA_eta_FL,0.307734380822955
AETA_eta_RL,0.48905394725706697
DetourIndex,1606
EState_VSA1,0.0
EState_VSA2,5.428790391900541
EState_VSA3,22.28220768108794
EState_VSA4,5.563451491696996
EState_VSA5,6.263162995639057
EState_VSA6,25.30889874666236
EState_VSA7,30.33183534230805
EState_VSA8,0.0
EState_VSA9,9.154013890853395
ETA_beta_ns,16.5
ETA_shape_p,0.09259259259259259
ETA_shape_x,0.0
ETA_shape_y,0.3333333333333333
GhoseFilter,True
LogEE_Dzare,51.29178051455997
SlogP_VSA10,0.0
SlogP_VSA11,5.749511833283905
SpAbs_Dzare,101.88665047235958
SpDiam_Dzpe,77.21361674387371
SpDiam_Dzse,77.4437185588211
SpMAD_Dzare,5.398070642193834
SpMax_Dzare,51.29178051455997
TopoPSA(NO),39.44
VSA_EState1,0.0
VSA_EState2,0.0
VSA_EState3,0.0
VSA_EState4,0.0
VSA_EState5,0.0
VSA_EState6,0.0
VSA_EState7,0.0
VSA_EState8,5.540519652305367
VSA_EState9,38.45948034769463
nBridgehead,0
nG12FAHRing,0
nG12FaHRing,0
AETA_beta_ns,0.868421052631579
EState_VSA10,4.794537184071822
ETA_dAlpha_A,0.0
ETA_dAlpha_B,0.02631578947368421
FilterItLogS,-4.898396020977184
SpDiam_Dzare,76.60880205696539
ETA_beta_ns_d,1.0
ETA_epsilon_1,0.6193548387096776
ETA_epsilon_2,0.821052631578947
ETA_epsilon_3,0.4433962264150947
ETA_epsilon_4,0.5200000000000002
ETA_epsilon_5,0.821052631578947
AETA_beta_ns_d,0.05263157894736842
ETA_dEpsilon_A,0.17595861229458287
ETA_dEpsilon_B,0.09935483870967732
ETA_dEpsilon_C,-0.07660377358490555
ETA_dEpsilon_D,0.0
PetitjeanIndex,0.45454545454545453
TopoShapeIndex,0.8333333333333334
CDK Descriptors
FMFDescriptor,0.8421052631578947
MDEDescriptor,"0.0,1.3959579865885003,1.230508748106236,0.0,10.230557520019687,17.57488175084534,0.0,6.631975707865092,0.0,0.0,0.0,0.4082482904638629,0.25,0.0,0.0,0.0,0.0,0.0,0.0"
APolDescriptor,38.56751599999999
BCUTDescriptor,"11.84999999999999,15.996926733033122,-0.3486489041011293,0.1985252409156631,4.814314945465556,10.190270682526968"
BPolDescriptor,17.908483999999998
TPSADescriptor,39.44
ALOGPDescriptor,"3.7397,13.98535609,67.86630000000001"
XLogPDescriptor,4.464
VAdjMaDescriptor,5.392317422778761
WeightDescriptor,252.07864434
ChiPathDescriptor,"13.242276208189782,9.292024997884274,8.00967222220256,7.2039922193685,5.993810413073502,4.881888230071773,3.284485000496667,2.4018419576654852,10.420897294098223,5.943715595385532,4.206616821637496,3.0665683671364596,2.0525847305499636,1.3901385398796782,0.7313381502571615,0.44092087597064433"
ChiChainDescriptor,"0.0,0.0,0.0,0.2256590099154985,0.36063231067210927,0.0,0.0,0.0,0.07086266744593335,0.07809759949597922"
AtomCountDescriptor,31
BondCountDescriptor,21
SmallRingDescriptor,"3,3,2,2,0,0,0,3,0,0,0"
ChiClusterDescriptor,"1.0020730952710486,0.0,0.29321760375163153,0.0,0.40566888378157884,0.0,0.07052938920166818,0.0"
RuleOfFiveDescriptor,0
CarbonTypesDescriptor,"0,0,1,11,3,0,0,0,0"
ZagrebIndexDescriptor,100.0
LargestChainDescriptor,12
MannholdLogPDescriptor,2.8899999999999997
WeightedPathDescriptor,"39.16382397147193,2.0612538932353646,8.535560177124973,8.535560177124973,0.0"
FractionalPSADescriptor,0.15645910863755638
WienerNumbersDescriptor,"696.0,31.0"
AminoAcidCountDescriptor,"0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0"
ChiPathClusterDescriptor,"2.8452820139380406,4.730047136383849,6.667645448014802,0.9209601454088038,1.1879620157293567,1.3472988807009194"
FractionalCSP3Descriptor,0.0625
KierHallSmartsDescriptor,"0,0,0,0,0,0,1,0,0,0,0,9,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0"
BasicGroupCountDescriptor,0
HBondDonorCountDescriptor,0
LargestPiSystemDescriptor,18
PetitjeanNumberDescriptor,0.45454545454545453
AcidicGroupCountDescriptor,0
KappaShapeIndicesDescriptor,"13.959183673469388,6.185493460166469,2.88"
AromaticAtomsCountDescriptor,16
AromaticBondsCountDescriptor,17
FragmentComplexityDescriptor,747.03
HBondAcceptorCountDescriptor,1
HybridizationRatioDescriptor,0.0625
AutocorrelationDescriptorMass,"21.323407106622838,22.66045988566282,31.324643839927948,34.32091977132564,30.205673888142403"
PetitjeanShapeIndexDescriptor,"0.8333333333333334,NaN"
RotatableBondsCountDescriptor,2
AutocorrelationDescriptorCharge,"0.4027676508569432,-0.16531563721130368,-0.013254832352548766,-0.1417842185723248,0.1959683285893421"
EccentricConnectivityIndexDescriptor,335
AutocorrelationDescriptorPolarizability,"1215.9424064919028,1433.5236293960834,2003.229425333038,2042.5747381467527,1611.7991852648431"
