DLiP-ID,J10062
AATSC6Z,-0.08414824263038542
AATSC6c,0.00022016074670981592
AATSC6d,-0.04016971371882087
AATSC6i,-0.14219863834559265
AATSC6m,-0.4332525636957911
AATSC6p,-0.015300606700624287
AATSC6s,0.0030118673626858107
AATSC6v,-2.320169242307293
AATSC7Z,-0.27527854090354076
AATSC7c,0.0008970595716784141
AATSC7d,-0.017995459401709404
AATSC7i,0.05526194369254937
AATSC7m,-1.3014188312585848
AATSC7p,-0.0017598181233178635
AATSC7s,-0.006522208019603862
AATSC7v,-1.1496443253152766
AATSC8Z,-0.6002938034188033
AATSC8c,-0.0007464523753247234
AATSC8d,0.060263087606837615
AATSC8i,-0.06243936563382643
AATSC8m,-2.85023782461939
AATSC8p,-0.01143954988019401
AATSC8s,-0.06699886485042736
AATSC8v,-3.3214451044209192
ATS0are,283.0947
ATS1are,310.79499999999996
ATS2are,510.762
ATS3are,610.6668999999999
ATS4are,708.373
ATS5are,667.816
ATS6are,568.1770000000001
ATS7are,529.2099
ATS8are,450.90000000000003
ATSC0dv,169.91666666666669
ATSC0pe,3.6553979166666637
ATSC0se,1.9373752499999992
ATSC1dv,80.04513888888891
ATSC1pe,0.8020480034722246
ATSC1se,0.4807910312499999
ATSC2dv,31.43750000000002
ATSC2pe,0.07636614583333506
ATSC2se,-0.18501243749999996
ATSC3dv,-11.699652777777773
ATSC3pe,0.11901688368055946
ATSC3se,0.2678925781250001
ATSC4dv,-1.789930555555559
ATSC4pe,-0.488705164930555
ATSC4se,-0.2933798593749999
ATSC5dv,16.491319444444443
ATSC5pe,-0.2919929253472231
ATSC5se,-0.355670203125
ATSC6dv,-9.371527777777779
ATSC6pe,-0.012739496527778046
ATSC6se,-0.08025446875000003
ATSC7dv,-26.258680555555557
ATSC7pe,-0.28486480034722184
ATSC7se,-0.12592607812499992
ATSC8dv,-17.36458333333333
ATSC8pe,-0.6158674479166665
ATSC8se,-0.2980927812499998
AXp-0dv,0.604029681521985
AXp-1dv,0.31042549048182644
AXp-2dv,0.17206621090786525
AXp-3dv,0.09198036108875547
AXp-4dv,0.04487288369768215
AXp-5dv,0.02433409622944377
AXp-6dv,0.012742735938923921
AXp-7dv,0.0069189261274119
BertzCT,848.6074921626395
ECIndex,582
ETA_eta,19.011833370262956
GATS1dv,0.49512506130456096
GATS1pe,0.6699117458142666
GATS1se,0.6758140014434477
GATS2dv,0.9928186085616197
GATS2pe,1.0140284219269011
GATS2se,1.1001434494820714
GATS3dv,1.0530205546302545
GATS3pe,1.008571781285228
GATS3se,1.017850821671749
GATS4dv,1.0035546512429119
GATS4pe,1.0293808717947035
GATS4se,0.9886106567025764
GATS5dv,0.9921743395099898
GATS5pe,1.1070253781179729
GATS5se,1.1913733822850407
GATS6dv,0.9921129805526917
GATS6pe,0.9368603711692377
GATS6se,0.9762063810986814
GATS7dv,1.088186947922112
GATS7pe,1.0754404108616002
GATS7se,1.1158783054490922
GATS8dv,1.0035839589542384
GATS8pe,1.0420669151780846
GATS8se,1.0147129969549504
LogEE_A,4.141519442381344
LogEE_D,139.54198149500962
MATS1dv,0.4522412947523297
MATS1pe,0.2106381031248886
MATS1se,0.2382395408426943
MATS2dv,0.10572409444405528
MATS2pe,0.011937906245468801
MATS2se,-0.05456939374916804
MATS3dv,-0.03272328213694345
MATS3pe,0.015473685946759566
MATS3se,0.06571534588018789
MATS4dv,-0.004178843137334383
MATS4pe,-0.05303567932346324
MATS4se,-0.06007204488402885
MATS5dv,0.04051005394801373
MATS5pe,-0.03334118767626597
MATS5se,-0.0766261724464582
MATS6dv,-0.02701404249782306
MATS6pe,-0.0017069970338689342
MATS6se,-0.020289467011870743
MATS7dv,-0.08151485591407122
MATS7pe,-0.04110588221928127
MATS7se,-0.03428481224961282
MATS8dv,-0.06288904817595349
MATS8pe,-0.10368101126175235
MATS8se,-0.09468568958876786
MAXaaCH,2.143454979213908
MAXaasC,1.2854471482501788
MAXdsCH,1.857222222222222
MAXsCH3,2.190213519878924
MAXsssN,2.190213519878924
MDEC-11,1.1353809535133619
MDEC-12,5.683235154603841
MDEC-13,5.472166613727252
MDEC-22,11.073991274453402
MDEC-23,17.92639886398501
MDEC-33,5.941014992177251
MDEN-22,0.33333333333333337
MDEN-23,0.23904572186687872
MINaaCH,1.981805275401124
MINaasC,0.7156974211988641
MINdsCH,1.857222222222222
MINsCH3,1.8829115226337447
MINsssN,2.190213519878924
NddssSe,0
NssGeH2,0
NssPbH2,0
NssSiH2,0
NssSnH2,0
NsssGeH,0
NsssPbH,0
NsssSiH,0
NsssSnH,0
NsssdAs,0
NssssBe,0
NssssGe,0
NssssPb,0
NssssSi,0
NssssSn,0
NsssssP,0
SM1_DzZ,0.6785714285714287
SM1_Dzi,0.8488829422512447
SM1_Dzm,0.6767661145452564
SM1_Dzp,-2.636839718884606
SM1_Dzv,-1.356968362788312
SddssSe,0
SpAD_Dt,440.61689189351375
SpAbs_A,32.46032831847183
SpAbs_D,279.0839629900192
SpMAD_A,1.2984131327388733
SpMAD_D,11.163358519600772
SpMax_A,2.4109897445085684
SpMax_D,139.54198149500962
SssGeH2,0
SssPbH2,0
SssSiH2,0
SssSnH2,0
SsssGeH,0
SsssPbH,0
SsssSiH,0
SsssSnH,0
SsssdAs,0
SssssBe,0
SssssGe,0
SssssPb,0
SssssSi,0
SssssSn,0
SsssssP,0
TopoPSA,41.63
TpiPC10,8.704278124880094
VAdjMat,5.754887502163468
VE1_DzZ,4.916255819565946
VE1_Dzi,4.916910440019803
VE1_Dzm,4.916256032934096
VE1_Dzp,4.910170391225821
VE1_Dzv,4.912931865345258
VE2_DzZ,0.19665023278263785
VE2_Dzi,0.19667641760079213
VE2_Dzm,0.19665024131736383
VE2_Dzp,0.19640681564903287
VE2_Dzv,0.19651727461381033
VE3_DzZ,2.508837960378185
VE3_Dzi,2.508971105783753
VE3_Dzm,2.5088380037787226
VE3_Dzp,2.5075993759757687
VE3_Dzv,2.5081616167262064
VR1_DzZ,145.56717026639336
VR1_Dzi,145.53541401425053
VR1_Dzm,145.56718407431413
VR1_Dzp,145.96852107803747
VR1_Dzv,145.7846121862228
VR2_DzZ,5.822686810655735
VR2_Dzi,5.821416560570022
VR2_Dzm,5.822687362972565
VR2_Dzp,5.838740843121498
VR2_Dzv,5.831384487448912
VR3_DzZ,5.896928363272937
VR3_Dzi,5.89671018415682
VR3_Dzm,5.896928458128941
VR3_Dzp,5.89968172128098
VR3_Dzv,5.8984210053180295
Xch-3dv,0.0
Xch-4dv,0.0
Xch-5dv,0.02282177322938192
Xch-6dv,0.10429165983842643
Xch-7dv,0.09390143336681078
Xpc-4dv,1.8208311559084858
Xpc-5dv,1.8275229499439376
Xpc-6dv,2.0543665018006907
Zagreb1,128.0
Zagreb2,149.0
fragCpx,129.04
n10Ring,0
n11Ring,0
n12Ring,0
n3ARing,0
n3HRing,0
n3aRing,0
n4ARing,0
n4FRing,0
n4HRing,0
n4aRing,0
n5ARing,0
n5FRing,0
n5HRing,1
n5aRing,1
n6ARing,0
n6FRing,0
n6HRing,0
n6aRing,2
n7ARing,0
n7FRing,0
n7HRing,0
n7aRing,0
n8ARing,0
n8FRing,0
n8HRing,0
n8aRing,0
n9ARing,0
n9FRing,0
n9HRing,0
n9aRing,0
nAHRing,0
nBondsA,17
nBondsD,1
nBondsM,18
nBondsO,27
nBondsS,32
nBondsT,0
nFARing,0
nFHRing,0
nFaRing,0
nHetero,4
naHRing,1
AATS0are,5.8978062499999995
AATS1are,6.2158999999999995
AATS2are,6.0805
AATS3are,6.046206930693069
AATS4are,5.854322314049587
AATS5are,5.807095652173913
AATS6are,5.79772448979592
AATS7are,5.815493406593406
AATS8are,5.7807692307692315
AATSC0dv,3.539930555555556
AATSC0pe,0.07615412326388883
AATSC0se,0.040361984374999986
AATSC1dv,1.6009027777777782
AATSC1pe,0.016040960069444492
AATSC1se,0.009615820624999999
AATSC2dv,0.37425595238095266
AATSC2pe,0.0009091207837301793
AATSC2se,-0.0022025290178571424
AATSC3dv,-0.11583814631463142
AATSC3pe,0.0011783849869362324
AATSC3se,0.0026524017636138627
AATSC4dv,-0.014792814508723627
AATSC4pe,-0.004038885660583099
AATSC4se,-0.00242462693698347
AATSC5dv,0.14340277777777777
AATSC5pe,-0.0025390689160628096
AATSC5se,-0.0030927843749999997
AATSC6dv,-0.09562783446712018
AATSC6pe,-0.0001299948625283474
AATSC6se,-0.0008189231505102044
AATSC7dv,-0.2885569291819292
AATSC7pe,-0.003130382421398042
AATSC7se,-0.0013838030563186805
AATSC8dv,-0.22262286324786318
AATSC8pe,-0.007895736511752134
AATSC8se,-0.0038217023237179467
AETA_eta,0.7604733348105183
ATSC0are,3.6789479166666648
ATSC1are,0.8715563368055566
ATSC2are,-0.13502135416666514
ATSC3are,0.3326179253472238
ATSC4are,-0.5586187065972215
ATSC5are,-0.47656271701388886
ATSC6are,-0.05099782986111127
ATSC7are,-0.2433616753472221
ATSC8are,-0.6112216145833331
BCUTZ-1h,8.033285548549461
BCUTZ-1l,5.688248050417687
BCUTc-1h,0.4172779275453176
BCUTc-1l,-0.46187051956169295
BCUTd-1h,3.2446516456700265
BCUTd-1l,0.988255495998662
BCUTi-1h,14.565171236867196
BCUTi-1l,10.94914232578678
BCUTm-1h,16.015888637449137
BCUTm-1l,11.699670714185409
BCUTp-1h,1.9976489327925242
BCUTp-1l,0.7157245713272107
BCUTs-1h,3.553797554680149
BCUTs-1l,1.272369152439759
BCUTv-1h,20.903569654352584
BCUTv-1l,14.681777611106856
BalabanJ,1.4415351234953508
Diameter,14
ETA_beta,33.5
GATS1are,0.6648697006333898
GATS2are,1.0710340729690688
GATS3are,1.003038994138641
GATS4are,1.0392886579485752
GATS5are,1.1398704216620295
GATS6are,0.9337246864066328
GATS7are,1.0767268435838762
GATS8are,1.033013244319126
HybRatio,0.23809523809523808
Lipinski,False
LogEE_Dt,220.30844594675688
MATS1are,0.22742754240767468
MATS2are,-0.020972044527804976
MATS3are,0.0429676769799985
MATS4are,-0.06023483187264927
MATS5are,-0.05406793968374458
MATS6are,-0.006789584815377507
MATS7are,-0.034892203122477296
MATS8are,-0.10224020201566998
MAXsssCH,0.3851761442200863
MINsssCH,0.3851761442200863
NsssssAs,0
RotRatio,0.18518518518518517
SM1_Dzpe,0.7422735618115056
SM1_Dzse,0.6692837795551935
SMR_VSA1,4.523094936973348
SMR_VSA2,0.0
SMR_VSA3,10.056572987975922
SMR_VSA4,4.992404732635669
SMR_VSA5,19.88931522852921
SMR_VSA6,14.09534396535438
SMR_VSA7,71.48445401842292
SMR_VSA8,0.0
SMR_VSA9,11.257379486545457
SpAD_DzZ,211.13619844927553
SpAD_Dzi,206.18663428414976
SpAD_Dzm,211.1603906286832
SpAD_Dzp,257.62259573244546
SpAD_Dzv,242.76462714977418
SpAbs_Dt,440.61689189351375
SpDiam_A,4.729128933409487
SpDiam_D,214.21682683187788
SpMAD_Dt,17.62467567574055
SpMax_Dt,220.30844594675688
SsssssAs,0
VE1_Dzpe,4.916332017835207
VE1_Dzse,4.91624525980797
VE2_Dzpe,0.19665328071340826
VE2_Dzse,0.1966498103923188
VE3_Dzpe,2.508853459506293
VE3_Dzse,2.508835812449008
VMcGowan,271.2800000000002
VR1_Dzpe,145.56298177956194
VR1_Dzse,145.56775969014652
VR2_Dzpe,5.822519271182477
VR2_Dzse,5.822710387605861
VR3_Dzpe,5.89689958929125
VR3_Dzse,5.896932412417801
mZagreb1,8.13888888888889
mZagreb2,5.555555555555555
n10ARing,0
n10FRing,0
n10HRing,0
n10aRing,0
n11ARing,0
n11FRing,0
n11HRing,0
n11aRing,0
n12ARing,0
n12FRing,0
n12HRing,0
n12aRing,0
n3AHRing,0
n3aHRing,0
n4AHRing,0
n4FARing,0
n4FHRing,0
n4FaRing,0
n4aHRing,0
n5AHRing,0
n5FARing,0
n5FHRing,0
n5FaRing,0
n5aHRing,1
n6AHRing,0
n6FARing,0
n6FHRing,0
n6FaRing,0
n6aHRing,0
n7AHRing,0
n7FARing,0
n7FHRing,0
n7FaRing,0
n7aHRing,0
n8AHRing,0
n8FARing,0
n8FHRing,0
n8FaRing,0
n8aHRing,0
n9AHRing,0
n9FARing,0
n9FHRing,0
n9FaRing,0
n9aHRing,0
nBondsKD,9
nBondsKS,41
nFAHRing,0
nFaHRing,0
nG12Ring,0
AATSC0are,0.07664474826388885
AATSC1are,0.017431126736111132
AATSC2are,-0.0016073970734126802
AATSC3are,0.003293246785616077
AATSC4are,-0.0046166835255968715
AATSC5are,-0.004144023626207729
AATSC6are,-0.0005203860189909313
AATSC7are,-0.0026743041246947486
AATSC8are,-0.007836174545940168
AETA_beta,1.34
BCUTdv-1h,6.03325489953127
BCUTdv-1l,0.992864674181418
BCUTpe-1h,3.515106325457417
BCUTpe-1l,2.2374257643159905
BCUTse-1h,3.723277865114474
BCUTse-1l,2.4332850938985193
ETA_alpha,12.033333333333333
ETA_dBeta,2.5
ETA_eta_B,0.35566291430929553
ETA_eta_F,23.697417291837404
ETA_eta_L,5.229802437818198
ETA_eta_R,42.70925066210036
ETA_psi_1,0.6181506849315072
LabuteASA,148.3557339248608
LogEE_DzZ,105.59524208178063
LogEE_Dzi,103.12727245976494
LogEE_Dzm,105.6072659589234
LogEE_Dzp,128.2839299224457
LogEE_Dzv,121.11091990232939
PEOE_VSA1,9.423004667823825
PEOE_VSA2,4.992404732635669
PEOE_VSA3,0.0
PEOE_VSA4,0.0
PEOE_VSA5,0.0
PEOE_VSA6,59.753966873279936
PEOE_VSA7,39.06972134812961
PEOE_VSA8,17.819892900380275
PEOE_VSA9,0.0
SM1_Dzare,0.8427175430432758
SpAD_Dzpe,209.96911835166355
SpAD_Dzse,211.30219197150134
SpAbs_DzZ,210.5119127349898
SpAbs_Dzi,205.40566197727867
SpAbs_Dzm,210.5377658033016
SpAbs_Dzp,259.20469956377616
SpAbs_Dzv,243.57880816744716
SpDiam_Dt,326.4595969851964
SpMAD_DzZ,8.445447937971021
SpMAD_Dzi,8.24746537136599
SpMAD_Dzm,8.446415625147328
SpMAD_Dzp,10.30490382929782
SpMAD_Dzv,9.710585085990967
SpMax_DzZ,105.59524208178063
SpMax_Dzi,103.12727245976494
SpMax_Dzm,105.6072659589234
SpMax_Dzp,128.2839299224457
SpMax_Dzv,121.11091990232939
VE1_Dzare,4.916370779612857
VE2_Dzare,0.19665483118451427
VE3_Dzare,2.508861343763236
VR1_Dzare,145.56016192455957
VR2_Dzare,5.8224064769823825
VR3_Dzare,5.896880217042335
n10AHRing,0
n10FARing,0
n10FHRing,0
n10FaRing,0
n10aHRing,0
n11AHRing,0
n11FARing,0
n11FHRing,0
n11FaRing,0
n11aHRing,0
n12AHRing,0
n12FARing,0
n12FHRing,0
n12FaRing,0
n12aHRing,0
n4FAHRing,0
n4FaHRing,0
n5FAHRing,0
n5FaHRing,0
n6FAHRing,0
n6FaHRing,0
n7FAHRing,0
n7FaHRing,0
n8FAHRing,0
n8FaHRing,0
n9FAHRing,0
n9FaHRing,0
nAromAtom,17
nAromBond,17
nG12ARing,0
nG12FRing,0
nG12HRing,0
nG12aRing,0
AETA_alpha,0.48133333333333334
AETA_dBeta,0.1
AETA_eta_B,0.014226516572371822
AETA_eta_F,0.9478966916734961
AETA_eta_L,0.2091920975127279
AETA_eta_R,1.7083700264840145
BCUTare-1h,3.569519085604186
BCUTare-1l,2.187643616466324
ETA_beta_s,15.5
ETA_dPsi_A,0.09584931506849281
ETA_dPsi_B,0.0
ETA_eta_BR,0.6136629143092955
ETA_eta_FL,6.828748210245602
ETA_eta_RL,12.0585506480638
LogEE_Dzpe,105.01425011830423
LogEE_Dzse,105.67786733693288
PEOE_VSA10,11.381314269532023
PEOE_VSA11,5.760247418874442
PEOE_VSA12,0.0
PEOE_VSA13,0.0
SlogP_VSA1,0.0
SlogP_VSA2,30.366517532865622
SlogP_VSA3,0.0
SlogP_VSA4,6.923737199690624
SlogP_VSA5,29.852728431107018
SlogP_VSA6,64.1128032857635
SlogP_VSA7,0.0
SlogP_VSA8,11.257379486545457
SlogP_VSA9,0.0
SpAD_Dzare,208.3734801707526
SpAbs_Dzpe,209.28622667479706
SpAbs_Dzse,210.6864508943106
SpDiam_DzZ,161.59873896798433
SpDiam_Dzi,157.71974334273804
SpDiam_Dzm,161.6168627420748
SpDiam_Dzp,195.7436764690746
SpDiam_Dzv,185.01265098944765
SpMAD_Dzpe,8.398764734066543
SpMAD_Dzse,8.452087678860053
SpMax_Dzpe,105.01425011830423
SpMax_Dzse,105.67786733693288
n10FAHRing,0
n10FaHRing,0
n11FAHRing,0
n11FaHRing,0
n12FAHRing,0
n12FaHRing,0
nG12AHRing,0
nG12FARing,0
nG12FHRing,0
nG12FaRing,0
nG12aHRing,0
nHeavyAtom,25
AETA_beta_s,0.62
AETA_eta_BR,0.02454651657237182
AETA_eta_FL,0.2731499284098241
AETA_eta_RL,0.482342025922552
DetourIndex,2673
EState_VSA1,0.0
EState_VSA2,0.0
EState_VSA3,11.802088248022404
EState_VSA4,22.508217252926013
EState_VSA5,5.563451491696996
EState_VSA6,0.0
EState_VSA7,43.47017312153399
EState_VSA8,60.33352715950303
EState_VSA9,4.523094936973348
ETA_beta_ns,18.0
ETA_shape_p,0.16620498614958448
ETA_shape_x,0.0
ETA_shape_y,0.32409972299168976
GhoseFilter,True
LogEE_Dzare,104.22044878709804
SlogP_VSA10,5.687386274683562
SlogP_VSA11,0.0
SpAbs_Dzare,207.5981800311529
SpDiam_Dzpe,160.70336825127157
SpDiam_Dzse,161.7258776893813
SpMAD_Dzare,8.334939206830104
SpMax_Dzare,104.22044878709804
TopoPSA(NO),41.63
VSA_EState1,0.0
VSA_EState2,0.0
VSA_EState3,0.0
VSA_EState4,0.0
VSA_EState5,0.0
VSA_EState6,0.0
VSA_EState7,0.0
VSA_EState8,5.346138867979597
VSA_EState9,45.48719446535374
nBridgehead,0
nG12FAHRing,0
nG12FaHRing,0
AETA_beta_ns,0.72
EState_VSA10,0.0
ETA_dAlpha_A,0.0
ETA_dAlpha_B,0.01866666666666667
FilterItLogS,-5.908690410452975
SpDiam_Dzare,159.49050247836675
ETA_beta_ns_d,0.5
ETA_epsilon_1,0.5493055555555557
ETA_epsilon_2,0.7786666666666663
ETA_epsilon_3,0.44084507042253557
ETA_epsilon_4,0.49301075268817235
ETA_epsilon_5,0.7786666666666663
AETA_beta_ns_d,0.02
ETA_dEpsilon_A,0.10846048513302015
ETA_dEpsilon_B,0.056294802867383364
ETA_dEpsilon_C,-0.05216568226563678
ETA_dEpsilon_D,0.0
PetitjeanIndex,0.5
TopoShapeIndex,1.0
CDK Descriptors
FMFDescriptor,0.76
MDEDescriptor,"1.1353809535133619,5.683235154603841,5.472166613727252,0.0,11.073991274453402,17.92639886398501,0.0,5.941014992177251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33333333333333337,0.23904572186687872,0.0"
APolDescriptor,56.39823899999999
BCUTDescriptor,"11.850000000000005,15.994921446412093,-0.3023037512863741,0.12736545748004302,6.10520867919922,9.966232477537371"
BPolDescriptor,30.359760999999992
TPSADescriptor,41.63
ALOGPDescriptor,"4.4655,19.940690249999996,103.86280000000001"
XLogPDescriptor,4.794
VAdjMaDescriptor,5.754887502163469
WeightDescriptor,333.18411254
ChiPathDescriptor,"17.811190308942127,12.058550648063802,10.74172302977144,9.086312383280957,6.926854762849948,5.259252026155054,3.453710074382736,2.5493333493583172,15.100742038049626,8.381488243009315,6.366449803591014,4.415057332260263,2.602627254465562,1.6303844473727325,0.8665060438468267,0.5120005334284805"
ChiChainDescriptor,"0.0,0.0,0.09622504486493763,0.40521738811376945,0.4555242425599862,0.0,0.0,0.02282177322938192,0.10429165983842643,0.09390143336681078"
AtomCountDescriptor,48
BondCountDescriptor,27
SmallRingDescriptor,"3,3,3,3,0,0,1,2,0,0,0"
ChiClusterDescriptor,"1.571108688999898,0.0,0.5084971167592832,0.0,0.8769472291749055,0.0,0.22608826620665423,0.0"
RuleOfFiveDescriptor,0
CarbonTypesDescriptor,"0,0,1,12,3,2,1,0,0"
ZagrebIndexDescriptor,128.0
LargestChainDescriptor,15
MannholdLogPDescriptor,3.33
WeightedPathDescriptor,"50.71310003110881,2.028524001244352,12.21345180025202,3.0361578605625845,9.177293939689434"
FractionalPSADescriptor,0.12494593359400402
WienerNumbersDescriptor,"1686.0,37.0"
AminoAcidCountDescriptor,"0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0"
ChiPathClusterDescriptor,"4.0004432534039,5.501087063070597,6.802715316940875,1.8208311559084858,1.8275229499439374,1.8992781403097059"
FractionalCSP3Descriptor,0.23809523809523808
KierHallSmartsDescriptor,"0,0,0,0,0,0,4,0,0,0,1,9,1,0,0,0,6,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0"
BasicGroupCountDescriptor,1
HBondDonorCountDescriptor,0
LargestPiSystemDescriptor,19
PetitjeanNumberDescriptor,0.5
AcidicGroupCountDescriptor,0
KappaShapeIndicesDescriptor,"19.753086419753085,9.273922571219869,5.041666666666667"
AromaticAtomsCountDescriptor,17
AromaticBondsCountDescriptor,17
FragmentComplexityDescriptor,1900.04
HBondAcceptorCountDescriptor,2
HybridizationRatioDescriptor,0.23809523809523808
AutocorrelationDescriptorMass,"26.854409939370385,28.88264517328186,39.32573139684125,39.74117127409966,34.4919133300217"
PetitjeanShapeIndexDescriptor,"1.0,NaN"
RotatableBondsCountDescriptor,5
AutocorrelationDescriptorCharge,"0.27503855066328087,-0.09386824196577866,-0.10859664114787454,0.08953169883060379,-0.01937189991781421"
EccentricConnectivityIndexDescriptor,582
AutocorrelationDescriptorPolarizability,"1643.4387012023421,1885.6411448805795,2548.415082883373,2460.8642795128626,2094.4615336989677"
