DLiP-ID,T00333
AATSC3v,-1.4462152295343842
AATSC4Z,2.581446160482366
AATSC4c,0.0021001316177994295
AATSC4d,-0.09187835822994908
AATSC4i,-0.20916283603957536
AATSC4m,11.25004174525746
AATSC4p,0.010820175552559482
AATSC4s,-0.1346234417194818
AATSC4v,-4.813719576014346
AATSC5Z,-1.5953802383698579
AATSC5c,0.00105230833696729
AATSC5d,-0.07820069204152247
AATSC5i,-0.1548396033954824
AATSC5m,-7.313747883555555
AATSC5p,-0.048711472979350516
AATSC5s,-0.009322731147980401
AATSC5v,-3.4925441388022644
AATSC6Z,-2.8759864198254905
AATSC6c,-0.004064356080474788
AATSC6d,-0.058061110785291185
AATSC6i,0.004332316959325386
AATSC6m,-13.214375120527308
AATSC6p,-0.011379809722558447
AATSC6s,-0.3632676295726577
AATSC6v,-7.647116815472928
AATSC7Z,0.33929589415211664
AATSC7c,0.002598948503613798
AATSC7d,0.06571411526070872
AATSC7i,-0.16174712501548436
AATSC7m,1.4189040392720293
AATSC7p,-0.047785464835656155
AATSC7s,-0.10146125999449791
AATSC7v,-4.337764249015823
AATSC8Z,1.4199923106497498
AATSC8c,-0.001861655956230572
AATSC8d,0.04591695501730102
AATSC8i,0.12224106806517768
AATSC8m,7.11001033777777
AATSC8p,0.056267294798130744
AATSC8s,-0.08173851245821818
AATSC8v,12.545073885926676
ATS0are,328.7061
ATS1are,344.75390000000004
ATS2are,561.5358
ATS3are,712.554
ATS4are,784.6645
ATS5are,783.5219999999999
ATS6are,752.6980000000001
ATS7are,705.333
ATS8are,599.9159999999999
ATSC0dv,209.43984507383198
ATSC0pe,6.958615686274508
ATSC0se,5.186779686274509
ATSC1dv,55.7273650685159
ATSC1pe,-0.21210649750096022
ATSC1se,-0.2932547720107651
ATSC2dv,2.660230395716734
ATSC2pe,0.33866147635524874
ATSC2se,0.2447499273356398
ATSC3dv,-40.8094037905649
ATSC3pe,-0.07726159169549998
ATSC3se,-0.13091235640138524
ATSC4dv,-51.679297136429014
ATSC4pe,0.07202883506343981
ATSC4se,0.5180497174163763
ATSC5dv,-68.17802744433527
ATSC5pe,-1.8843384467512507
ATSC5se,-1.6367071722414437
ATSC6dv,-123.99323147317509
ATSC6pe,-5.5214657054978815
ATSC6se,-3.5923208035371017
ATSC7dv,28.80397378026496
ATSC7pe,2.195954517493269
ATSC7se,1.8695655763168073
ATSC8dv,33.962298451212995
ATSC8pe,0.044890811226446274
ATSC8se,-0.7491645417147176
AXp-0dv,0.6081930178509874
AXp-1dv,0.31066834962864703
AXp-2dv,0.16877799610680866
AXp-3dv,0.09126804359696483
AXp-4dv,0.05307347813698094
AXp-5dv,0.02595753638032106
AXp-6dv,0.015283983329969079
AXp-7dv,0.00765049183140054
BertzCT,1208.5858497774855
ECIndex,807
ETA_eta,27.72255185407182
GATS1dv,0.5424994986412502
GATS1pe,0.6935748390641312
GATS1se,0.7390581122844911
GATS2dv,0.9163251587720768
GATS2pe,0.7772965615338966
GATS2se,0.7717865465160094
GATS3dv,1.0180828577758294
GATS3pe,0.8662765494400927
GATS3se,0.885826942167526
GATS4dv,1.0452763332690218
GATS4pe,0.9659517488698333
GATS4se,0.960733462048636
GATS5dv,1.1190342997424862
GATS5pe,1.0557013537175244
GATS5se,1.0449712399280697
GATS6dv,1.2642082530765444
GATS6pe,1.403835251207841
GATS6se,1.367324923084824
GATS7dv,0.8635107356977596
GATS7pe,0.787011219989023
GATS7se,0.7568127736516902
GATS8dv,0.9202677774746995
GATS8pe,0.9468046946457122
GATS8se,0.9704289664200724
LogEE_A,4.377801598219731
LogEE_D,206.06837626844677
MATS1dv,0.25603745845526377
MATS1pe,-0.029330902571602018
MATS1se,-0.05440534807093856
MATS2dv,0.007445791433983988
MATS2pe,0.028529480860312005
MATS2se,0.027661497887475933
MATS3dv,-0.08952578531494758
MATS3pe,-0.005101383774852071
MATS3se,-0.011596582879337129
MATS4dv,-0.10231100602722587
MATS4pe,0.004291890209917431
MATS4se,0.041413191871594604
MATS5dv,-0.13281443742227195
MATS5pe,-0.11048319391900698
MATS5se,-0.12874588215913807
MATS6dv,-0.2558744012623455
MATS6pe,-0.342941226005069
MATS6se,-0.29934050076504826
MATS7dv,0.06046517105711429
MATS7pe,0.13874350956120107
MATS7se,0.15847293031735613
MATS8dv,0.08270046324763414
MATS8pe,0.0032900672716622923
MATS8se,-0.07366303166598097
MAXaaCH,1.7478010484029003
MAXaasC,0.7282893466028391
MAXaasN,1.2191787080284346
MAXdssC,0.14781367321951744
MAXsCH3,1.5524908852062946
MAXssNH,2.8254304435910678
MDEC-11,0.16666666666666669
MDEC-12,2.445088635768556
MDEC-13,3.2539891262782143
MDEC-22,7.768862029644634
MDEC-23,22.940823222570216
MDEC-33,12.940312779984463
MDEN-22,0.09999999999999998
MDEN-23,0.6666666666666667
MDEO-11,0.5129927840030091
MDEO-12,0.40716264248923606
MINaaCH,1.4680675969173236
MINaasC,0.3299725063522383
MINaasN,1.2191787080284346
MINdssC,-1.0793752030196828
MINsCH3,1.4638797740951837
MINssNH,2.8254304435910678
NddssSe,0
NssGeH2,0
NssPbH2,0
NssSiH2,0
NssSnH2,0
NsssGeH,0
NsssPbH,0
NsssSiH,0
NsssSnH,0
NsssdAs,0
NssssBe,0
NssssGe,0
NssssPb,0
NssssSi,0
NssssSn,0
NsssssP,0
SM1_DzZ,3.3476890756302518
SM1_Dzi,1.544706829807235
SM1_Dzm,3.3722910888299884
SM1_Dzp,-4.9916946726106985
SM1_Dzv,-2.229795662315702
SddssSe,0
SpAD_Dt,614.7628181626488
SpAbs_A,39.96289329120674
SpAbs_D,412.13675253689337
SpMAD_A,1.2488404153502106
SpMAD_D,12.879273516777925
SpMax_A,2.4265526357702676
SpMax_D,206.06837626844677
SssGeH2,0
SssPbH2,0
SssSiH2,0
SssSnH2,0
SsssGeH,0
SsssPbH,0
SsssSiH,0
SsssSnH,0
SsssdAs,0
SssssBe,0
SssssGe,0
SssssPb,0
SssssSi,0
SssssSn,0
SsssssP,0
TopoPSA,125.54
TpiPC10,8.652908915401047
VAdjMat,6.087462841250339
VE1_DzZ,5.594158263441274
VE1_Dzi,5.59101080698302
VE1_Dzm,5.594206808065282
VE1_Dzp,5.565710133101295
VE1_Dzv,5.579174621613084
VE2_DzZ,0.17481744573253982
VE2_Dzi,0.17471908771821937
VE2_Dzm,0.17481896275204006
VE2_Dzp,0.17392844165941546
VE2_Dzv,0.17434920692540887
VE3_DzZ,2.8848736958265198
VE3_Dzi,2.884310904773204
VE3_Dzm,2.884882373524056
VE3_Dzp,2.8797753934183934
VE3_Dzv,2.882191657984421
VR1_DzZ,203.12452707099627
VR1_Dzi,204.20118442697108
VR1_Dzm,203.1081707876933
VR1_Dzp,207.79591617781688
VR1_Dzv,206.01588238348296
VR2_DzZ,6.347641470968633
VR2_Dzi,6.381287013342846
VR2_Dzm,6.3471303371154155
VR2_Dzp,6.493622380556777
VR2_Dzv,6.4379963244838425
VR3_DzZ,6.476970034621108
VR3_Dzi,6.482256515847392
VR3_Dzm,6.476889507950567
VR3_Dzp,6.49970723562041
VR3_Dzv,6.491104074572237
Xch-3dv,0.0
Xch-4dv,0.0
Xch-5dv,0.0
Xch-6dv,0.06626779572375283
Xch-7dv,0.1335490952033506
Xpc-4dv,2.307865335489688
Xpc-5dv,3.473465271718273
Xpc-6dv,4.180117221310934
Zagreb1,164.0
Zagreb2,193.0
fragCpx,164.1
n10Ring,0
n11Ring,0
n12Ring,0
n3ARing,0
n3HRing,0
n3aRing,0
n4ARing,0
n4FRing,0
n4HRing,0
n4aRing,0
n5ARing,0
n5FRing,0
n5HRing,0
n5aRing,0
n6ARing,0
n6FRing,0
n6HRing,1
n6aRing,3
n7ARing,0
n7FRing,0
n7HRing,0
n7aRing,0
n8ARing,0
n8FRing,0
n8HRing,0
n8aRing,0
n9ARing,0
n9FRing,0
n9HRing,0
n9aRing,0
nAHRing,0
nBondsA,18
nBondsD,3
nBondsM,21
nBondsO,34
nBondsS,32
nBondsT,0
nFARing,0
nFHRing,0
nFaRing,0
nHetero,10
naHRing,1
AATS0are,6.445217647058823
AATS1are,6.5047905660377365
AATS2are,6.454434482758621
AATS3are,6.4194054054054055
AATS4are,6.379386178861789
AATS5are,6.2681759999999995
AATS6are,6.378796610169492
AATS7are,6.080456896551724
AATS8are,5.99916
AATSC0dv,4.106663628898666
AATSC0pe,0.13644344482891194
AATSC0se,0.10170156247597076
AATSC1dv,1.051459718273885
AATSC1pe,-0.0040020093868105705
AATSC1se,-0.005533108905863493
AATSC2dv,0.030577360870307286
AATSC2pe,0.00389266064776148
AATSC2se,0.0028132175555820667
AATSC3dv,-0.36765228640148556
AATSC3pe,-0.000696050375635135
AATSC3se,-0.0011793905982106778
AATSC4dv,-0.42015688728804074
AATSC4pe,0.0005856002850686163
AATSC4se,0.004211786320458343
AATSC5dv,-0.5454242195546821
AATSC5pe,-0.015074707574010006
AATSC5se,-0.013093657377931549
AATSC6dv,-1.0507900972302973
AATSC6pe,-0.04679208224998205
AATSC6se,-0.03044339664014493
AATSC7dv,0.24831011879538759
AATSC7pe,0.018930642392183353
AATSC7se,0.016116944623420754
AATSC8dv,0.33962298451212997
AATSC8pe,0.00044890811226446273
AATSC8se,-0.007491645417147176
AETA_eta,0.8663297454397444
ATSC0are,6.898803921568623
ATSC1are,-0.20382368319876865
ATSC2are,0.34011880046136245
ATSC3are,0.43232675893887074
ATSC4are,-0.19469181084198295
ATSC5are,-1.9553311803152633
ATSC6are,-5.433436524413683
ATSC7are,1.424945982314491
ATSC8are,-0.25152141484045
BCUTZ-1h,17.00212922789691
BCUTZ-1l,5.681905549049254
BCUTc-1h,0.4760583375252705
BCUTc-1l,-0.5257992694880944
BCUTd-1h,3.276729817426266
BCUTd-1l,0.9725042409233551
BCUTi-1h,14.69267801984846
BCUTi-1l,10.312829203742133
BCUTm-1h,35.45152901768702
BCUTm-1l,11.69346545588311
BCUTp-1h,2.935331651302156
BCUTp-1l,0.741438320360395
BCUTs-1h,7.009381827817426
BCUTs-1l,1.1950898503077445
BCUTv-1h,24.44047058074552
BCUTv-1l,14.700612587686017
BalabanJ,1.5349906551933665
Diameter,15
ETA_beta,42.0
GATS1are,0.7399970194343287
GATS2are,0.8178454173445909
GATS3are,0.8434677931237439
GATS4are,0.9891546154113313
GATS5are,1.0918269435736234
GATS6are,1.460901728886879
GATS7are,0.787302266779349
GATS8are,0.9462364888485929
HybRatio,0.18181818181818182
Lipinski,True
LogEE_Dt,307.3814090813244
MATS1are,-0.02842988809150313
MATS2are,0.028900659990350352
MATS3are,0.02879290689084382
MATS4are,-0.011701430234269384
MATS5are,-0.11563962835274097
MATS6are,-0.3403995404099746
MATS7are,0.09081065046306919
MATS8are,-0.018593936431152057
MAXssCH2,0.14217765810027694
MAXsssCH,-1.0101663937179814
MINssCH2,0.14217765810027694
MINsssCH,-1.0101663937179814
NsssssAs,0
RotRatio,0.20588235294117646
SM1_Dzpe,1.9161402088530133
SM1_Dzse,1.9056926296953702
SMR_VSA1,14.637927532712576
SMR_VSA2,0.0
SMR_VSA3,15.097273347452553
SMR_VSA4,7.04767198267719
SMR_VSA5,12.462662452073971
SMR_VSA6,7.109797541277533
SMR_VSA7,80.18738674084483
SMR_VSA8,0.0
SMR_VSA9,16.876414816677897
SpAD_DzZ,321.1888173264441
SpAD_Dzi,322.4077063290228
SpAD_Dzm,321.10962920092214
SpAD_Dzp,404.1112703634011
SpAD_Dzv,375.279269229189
SpAbs_Dt,614.7628181626486
SpDiam_A,4.853105271540537
SpDiam_D,314.8767237734423
SpMAD_Dt,19.211338067582776
SpMax_Dt,307.3814090813244
SsssssAs,0
VE1_Dzpe,5.592431512164815
VE1_Dzse,5.592225314432686
VE2_Dzpe,0.17476348475515047
VE2_Dzse,0.17475704107602144
VE3_Dzpe,2.8845649777408813
VE3_Dzse,2.8845281062060013
VMcGowan,335.2100000000009
VR1_Dzpe,203.83605705760644
VR1_Dzse,203.84124641726538
VR2_Dzpe,6.369876783050201
VR2_Dzse,6.370038950539543
VR3_Dzpe,6.480466838682175
VR3_Dzse,6.4804922968551715
mZagreb1,12.333333333333332
mZagreb2,7.138888888888887
n10ARing,0
n10FRing,0
n10HRing,0
n10aRing,0
n11ARing,0
n11FRing,0
n11HRing,0
n11aRing,0
n12ARing,0
n12FRing,0
n12HRing,0
n12aRing,0
n3AHRing,0
n3aHRing,0
n4AHRing,0
n4FARing,0
n4FHRing,0
n4FaRing,0
n4aHRing,0
n5AHRing,0
n5FARing,0
n5FHRing,0
n5FaRing,0
n5aHRing,0
n6AHRing,0
n6FARing,0
n6FHRing,0
n6FaRing,0
n6aHRing,1
n7AHRing,0
n7FARing,0
n7FHRing,0
n7FaRing,0
n7aHRing,0
n8AHRing,0
n8FARing,0
n8FHRing,0
n8FaRing,0
n8aHRing,0
n9AHRing,0
n9FARing,0
n9FHRing,0
n9FaRing,0
n9aHRing,0
nBondsKD,11
nBondsKS,42
nFAHRing,0
nFaHRing,0
nG12Ring,0
AATSC0are,0.13527066512879654
AATSC1are,-0.0038457298716748803
AATSC2are,0.00390941149955589
AATSC3are,0.0038948356661159525
AATSC4are,-0.001582860250747829
AATSC5are,-0.015642649442522107
AATSC6are,-0.04604607224079392
AATSC7are,0.012284017088918025
AATSC8are,-0.0025152141484045
AETA_beta,1.3125
BCUTdv-1h,6.023607420339526
BCUTdv-1l,0.6534473885493324
BCUTpe-1h,3.501642788805887
BCUTpe-1l,2.2305599975384647
BCUTse-1h,3.714509435749176
BCUTse-1l,2.4264670676745697
ETA_alpha,15.795238095238096
ETA_dBeta,2.0
ETA_eta_B,0.6917604541622815
ETA_eta_F,36.69751390870306
ETA_eta_L,6.639638257210261
ETA_eta_R,64.42006576277488
ETA_psi_1,0.5580417227456261
LabuteASA,199.09896330126438
LogEE_DzZ,160.67243626991348
LogEE_Dzi,161.24299922675291
LogEE_Dzm,160.63394653628347
LogEE_Dzp,201.19623318067028
LogEE_Dzv,187.2912290423577
PEOE_VSA1,15.160178952647085
PEOE_VSA2,4.794537184071822
PEOE_VSA3,9.476340119217006
PEOE_VSA4,5.098681808301038
PEOE_VSA5,0.0
PEOE_VSA6,65.75158856581979
PEOE_VSA7,23.259637120317212
PEOE_VSA8,19.031945097300195
PEOE_VSA9,28.91535923207026
SM1_Dzare,1.908485783954887
SpAD_Dzpe,324.6540306228786
SpAD_Dzse,326.1986169495707
SpAbs_DzZ,318.2834502393724
SpAbs_Dzi,321.05608785294146
SpAbs_Dzm,318.1825276951441
SpAbs_Dzp,407.38416103395105
SpAbs_Dzv,376.81225374703104
SpDiam_Dt,444.0965193278268
SpMAD_DzZ,10.037150541451378
SpMAD_Dzi,10.075240822781963
SpMAD_Dzm,10.034675912528817
SpMAD_Dzp,12.628477198856285
SpMAD_Dzv,11.727477163412157
SpMax_DzZ,160.67243626991348
SpMax_Dzi,161.24299922675291
SpMax_Dzm,160.63394653628347
SpMax_Dzp,201.19623318067028
SpMax_Dzv,187.2912290423577
VE1_Dzare,5.592355985914665
VE2_Dzare,0.17476112455983328
VE3_Dzare,2.884551472566972
VR1_Dzare,203.8624765766927
VR2_Dzare,6.370702393021647
VR3_Dzare,6.480596441891134
n10AHRing,0
n10FARing,0
n10FHRing,0
n10FaRing,0
n10aHRing,0
n11AHRing,0
n11FARing,0
n11FHRing,0
n11FaRing,0
n11aHRing,0
n12AHRing,0
n12FARing,0
n12FHRing,0
n12FaRing,0
n12aHRing,0
n4FAHRing,0
n4FaHRing,0
n5FAHRing,0
n5FaHRing,0
n6FAHRing,0
n6FaHRing,0
n7FAHRing,0
n7FaHRing,0
n8FAHRing,0
n8FaHRing,0
n9FAHRing,0
n9FaHRing,0
nAromAtom,18
nAromBond,18
nG12ARing,0
nG12FRing,0
nG12HRing,0
nG12aRing,0
AETA_alpha,0.4936011904761905
AETA_dBeta,0.0625
AETA_eta_B,0.021617514192571297
AETA_eta_F,1.1467973096469706
AETA_eta_L,0.20748869553782065
AETA_eta_R,2.013127055086715
BCUTare-1h,3.555498896150911
BCUTare-1l,2.1795377416618718
ETA_beta_s,20.0
ETA_dPsi_A,0.15595827725437383
ETA_dPsi_B,0.0
ETA_eta_BR,0.9497604541622815
ETA_eta_FL,8.582814851000553
ETA_eta_RL,15.222453108210814
LogEE_Dzpe,162.38689469296597
LogEE_Dzse,163.1588613694633
PEOE_VSA10,11.030342930886151
PEOE_VSA11,5.749511833283905
PEOE_VSA12,0.0
PEOE_VSA13,5.559266895052008
SlogP_VSA1,15.612918452858388
SlogP_VSA2,38.99645789840246
SlogP_VSA3,18.26303078967502
SlogP_VSA4,0.0
SlogP_VSA5,11.126902983393991
SlogP_VSA6,53.455950234916166
SlogP_VSA7,10.045266627482652
SlogP_VSA8,11.126902983393991
SlogP_VSA9,0.0
SpAD_Dzare,322.98634405459524
SpAbs_Dzpe,322.89640303804583
SpAbs_Dzse,324.4339677312378
SpDiam_DzZ,250.84387572545108
SpDiam_Dzi,250.1042554014326
SpDiam_Dzm,250.807888606402
SpDiam_Dzp,305.67798605033295
SpDiam_Dzv,287.3389014748772
SpMAD_Dzpe,10.145438456964957
SpMAD_Dzse,10.193706779674084
SpMax_Dzpe,162.38689469296597
SpMax_Dzse,163.1588613694633
n10FAHRing,0
n10FaHRing,0
n11FAHRing,0
n11FaHRing,0
n12FAHRing,0
n12FaHRing,0
nG12AHRing,0
nG12FARing,0
nG12FHRing,0
nG12FaRing,0
nG12aHRing,0
nHeavyAtom,32
AETA_beta_s,0.625
AETA_eta_BR,0.029680014192571297
AETA_eta_FL,0.26821296409376727
AETA_eta_RL,0.47570165963158795
DetourIndex,4757
EState_VSA1,12.011146117099809
EState_VSA2,16.96859061971621
EState_VSA3,32.48513293585754
EState_VSA4,5.563451491696996
EState_VSA5,17.988444048035795
EState_VSA6,49.51224146190846
EState_VSA7,0.0
EState_VSA8,10.415470412307368
EState_VSA9,40.156616177311776
ETA_beta_ns,22.0
ETA_shape_p,0.2698221284293036
ETA_shape_x,0.0
ETA_shape_y,0.3735302984624661
GhoseFilter,False
LogEE_Dzare,161.55281220804622
SlogP_VSA10,0.0
SlogP_VSA11,5.749511833283905
SpAbs_Dzare,321.26060632777734
SpDiam_Dzpe,252.40075968960699
SpDiam_Dzse,253.57219324870533
SpMAD_Dzare,10.093323251706101
SpMax_Dzare,161.55281220804622
TopoPSA(NO),93.45
VSA_EState1,0.0
VSA_EState2,0.0
VSA_EState3,0.0
VSA_EState4,0.0
VSA_EState5,0.0
VSA_EState6,0.0
VSA_EState7,0.0
VSA_EState8,1.2191787080284346
VSA_EState9,63.48274980287893
nBridgehead,0
nG12FAHRing,0
nG12FaHRing,0
AETA_beta_ns,0.6875
EState_VSA10,14.69560176298435
ETA_dAlpha_A,0.0
ETA_dAlpha_B,0.006398809523809501
FilterItLogS,-6.165832829231457
SpDiam_Dzare,251.11200606836496
ETA_beta_ns_d,2.0
ETA_epsilon_1,0.6667600373482722
ETA_epsilon_2,0.884523809523809
ETA_epsilon_3,0.4391304347826079
ETA_epsilon_4,0.5877655677655668
ETA_epsilon_5,0.8501400560224086
AETA_beta_ns_d,0.0625
ETA_dEpsilon_A,0.22762960256566428
ETA_dEpsilon_B,0.0789944695827054
ETA_dEpsilon_C,-0.14863513298295888
ETA_dEpsilon_D,0.03438375350140044
PetitjeanIndex,0.4666666666666667
TopoShapeIndex,0.875
CDK Descriptors
FMFDescriptor,0.6875
MDEDescriptor,"0.16666666666666669,2.445088635768556,3.2539891262782143,0.0,7.768862029644634,22.940823222570216,0.0,12.940312779984463,0.0,0.0,0.5129927840030091,0.40716264248923606,0.0,0.0,0.0,0.0,0.09999999999999998,0.6666666666666667,0.0"
APolDescriptor,65.15706699999997
BCUTDescriptor,"11.849999999999998,34.96985597670929,-0.3463980243927402,0.27692672225427467,4.730934077380844,12.67151769193649"
BPolDescriptor,29.222932999999998
TPSADescriptor,125.54
ALOGPDescriptor,"5.159,26.615281,123.69309999999999"
XLogPDescriptor,2.892
VAdjMaDescriptor,6.08746284125034
WeightDescriptor,491.04733259999995
ChiPathDescriptor,"23.41348460451408,15.222453108210818,13.855841415951586,11.545496440809522,9.37290081144122,7.109755015248682,4.550644223210197,2.989030749506423,19.4621765712316,10.562723887373998,8.101343813126816,5.749886746608787,4.192804772821495,2.4140508833698586,1.3908424830271853,0.7344472158144516"
ChiChainDescriptor,"0.0,0.0,0.0,0.20693027063286604,0.46487439721723106,0.0,0.0,0.0,0.06626779572375283,0.1335490952033506"
AtomCountDescriptor,51
BondCountDescriptor,34
SmallRingDescriptor,"3,3,3,3,0,0,0,3,0,0,0"
ChiClusterDescriptor,"2.394938832099426,0.0,0.7137128315712064,0.0,1.1659402196521098,0.0,0.20612691162791968,0.0"
RuleOfFiveDescriptor,0
CarbonTypesDescriptor,"0,0,4,10,4,0,2,0,0"
ZagrebIndexDescriptor,164.0
LargestChainDescriptor,16
MannholdLogPDescriptor,2.78
WeightedPathDescriptor,"64.15343818928305,2.0047949434150953,27.08870911823697,10.203980766779434,9.256768112532288"
FractionalPSADescriptor,0.2556576355588578
WienerNumbersDescriptor,"3203.0,54.0"
AminoAcidCountDescriptor,"1,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0"
ChiPathClusterDescriptor,"5.742520304382978,9.022025621807492,12.46804513312095,2.3078653354896876,3.4734652717182706,3.704964008082156"
FractionalCSP3Descriptor,0.18181818181818182
KierHallSmartsDescriptor,"0,0,0,0,0,0,2,0,1,0,0,8,1,0,0,2,7,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0"
BasicGroupCountDescriptor,0
HBondDonorCountDescriptor,2
LargestPiSystemDescriptor,14
PetitjeanNumberDescriptor,0.4666666666666667
AcidicGroupCountDescriptor,1
KappaShapeIndicesDescriptor,"26.602076124567475,12.109375,6.575963718820861"
AromaticAtomsCountDescriptor,18
AromaticBondsCountDescriptor,18
FragmentComplexityDescriptor,1817.1
HBondAcceptorCountDescriptor,5
HybridizationRatioDescriptor,0.18181818181818182
AutocorrelationDescriptorMass,"57.731469900140794,42.4246763362707,63.90816901704145,76.2555612775646,94.5876362392029"
PetitjeanShapeIndexDescriptor,"0.875,NaN"
RotatableBondsCountDescriptor,8
AutocorrelationDescriptorCharge,"0.7010018024391088,-0.29381957965392325,-0.1433949520031236,0.030592116710059576,0.1798321148989484"
EccentricConnectivityIndexDescriptor,807
AutocorrelationDescriptorPolarizability,"2523.194319754623,2943.2397009670294,4067.7778141705066,4352.413706593261,3898.2516971268356"
