DLiP-ID,T00367
AATSC5p,-0.008240588995616778
AATSC5s,-1.6044208282592871
AATSC5v,-3.290671148253642
AATSC6Z,-0.11117702895111552
AATSC6c,-0.0009473589216018424
AATSC6d,-0.0036782154722354316
AATSC6i,-0.5860549979711048
AATSC6m,-0.7551783534149428
AATSC6p,0.029197494011688974
AATSC6s,-0.9340463349721645
AATSC6v,6.462951785373138
AATSC7Z,2.2360544217687073
AATSC7c,0.01158048056090098
AATSC7d,0.008503401360544224
AATSC7i,0.04900903901331407
AATSC7m,10.050837895493125
AATSC7p,-0.045933062456041486
AATSC7s,0.04105681152776587
AATSC7v,-7.573759093710355
AATSC8Z,-2.184553131597467
AATSC8c,-0.017601694222650874
AATSC8d,-0.03501055594651658
AATSC8i,-1.0016921066195792
AATSC8m,-9.72002634496062
AATSC8p,-0.035266346896668035
AATSC8s,-1.1032174814281461
AATSC8v,-1.676702360333089
ATS0are,208.1581
ATS1are,196.69900000000004
ATS2are,313.6314
ATS3are,331.58000000000004
ATS4are,350.74860000000007
ATS5are,357.5768
ATS6are,287.47900000000004
ATS7are,202.8186
ATS8are,194.40199999999996
ATSC0dv,147.8571428571429
ATSC0pe,8.179210714285713
ATSC0se,5.22285867857143
ATSC1dv,7.269841269841276
ATSC1pe,-1.490303571428572
ATSC1se,-1.0473103928571421
ATSC2dv,8.634920634920643
ATSC2pe,6.813383928571429
ATSC2se,5.265355732142855
ATSC3dv,-17.39569160997732
ATSC3pe,-2.4184798469387707
ATSC3se,-1.4694592117346947
ATSC4dv,58.70408163265307
ATSC4pe,2.771368622448986
ATSC4se,1.0622126556122424
ATSC5dv,-92.0385487528345
ATSC5pe,-5.914251275510208
ATSC5se,-3.7083213188775486
ATSC6dv,-8.867913832199553
ATSC6pe,-2.3925414540816288
ATSC6se,-1.7806788635204085
ATSC7dv,11.573696145124718
ATSC7pe,2.032849234693881
ATSC7se,1.449795558673468
ATSC8dv,22.774943310657598
ATSC8pe,-1.4446789540816312
ATSC8se,-1.2358129885204083
AXp-0dv,0.5414105353537445
AXp-1dv,0.30009632891923116
AXp-2dv,0.169971762293568
AXp-3dv,0.10244452531352335
AXp-4dv,0.05481463350987113
AXp-5dv,0.032098702573616335
AXp-6dv,0.01778450357749686
AXp-7dv,0.00956415394045085
BertzCT,442.51148390437714
ECIndex,302
ETA_eta,11.639069735685878
GATS1dv,0.5615942028985507
GATS1pe,0.7392470195561135
GATS1se,0.7828969319983032
GATS2dv,0.7983091787439611
GATS2pe,0.3270399387995435
GATS2se,0.25438365742274843
GATS3dv,0.7409855072463767
GATS3pe,0.6886225574507494
GATS3se,0.6572760496247937
GATS4dv,0.6425120772946858
GATS4pe,0.527352228799583
GATS4se,0.5685376405421323
GATS5dv,1.3405507246376809
GATS5pe,1.4495876697847636
GATS5se,1.44114385879933
GATS6dv,1.0968318166498143
GATS6pe,1.1859221281342516
GATS6se,1.1936966854191304
GATS7dv,0.7158937198067632
GATS7pe,0.4513803506188817
GATS7se,0.3941422555517163
GATS8dv,0.9161919040479759
GATS8pe,1.1637574301337175
GATS8se,1.1917349033960645
LogEE_A,3.7737774709871115
LogEE_D,82.30666047159511
MATS1dv,0.04916800858829847
MATS1pe,-0.18220628169239184
MATS1se,-0.20052435980205485
MATS2dv,0.03893361960994814
MATS2pe,0.5553415984805847
MATS2se,0.6720911613335158
MATS3dv,-0.06588513150831989
MATS3pe,-0.1655842796567427
MATS3se,-0.1575568494601715
MATS4dv,0.20586867060297012
MATS4pe,0.17569005159276532
MATS4se,0.10545507095557316
MATS5dv,-0.3485904455179818
MATS5pe,-0.40492668913652635
MATS5se,-0.3976098275627555
MATS6dv,-0.03905428853187534
MATS6pe,-0.19047485442312867
MATS6se,-0.22200712090174057
MATS7dv,0.07305779209160851
MATS7pe,0.23196932059313602
MATS7se,0.25908082234357627
MATS8dv,0.14872193532863195
MATS8pe,-0.1705375356068763
MATS8se,-0.22845702343669635
MAXaaCH,1.3932832577475436
MAXaasC,0.41692082388510987
MAXdssC,-0.2372921784454518
MAXsNH2,5.003536880521008
MAXssNH,2.524132889266818
MDEC-22,3.3019272488946267
MDEC-23,6.446510155177967
MDEC-24,1.1547005383792517
MDEC-33,1.7402021601905782
MDEC-34,0.7984079523098931
MDEN-11,0.944940787421155
MDEN-12,2.3811015779522995
MDEN-22,0.4999999999999999
MINaaCH,1.2793027210884353
MINaasC,0.0547293608801549
MINdssC,-0.40578970058587616
MINsNH2,5.003536880521008
MINssNH,2.192161123708743
NddssSe,0
NssGeH2,0
NssPbH2,0
NssSiH2,0
NssSnH2,0
NsssGeH,0
NsssPbH,0
NsssSiH,0
NsssSnH,0
NsssdAs,0
NssssBe,0
NssssGe,0
NssssPb,0
NssssSi,0
NssssSn,0
NsssssP,0
SM1_DzZ,2.339285714285715
SM1_Dzi,2.100457012568071
SM1_Dzm,2.44122651359629
SM1_Dzp,-8.161385163465273
SM1_Dzv,-3.079023261947798
SddssSe,0
SpAD_Dt,202.80724945752374
SpAbs_A,20.443902313433288
SpAbs_D,164.61332094319022
SpMAD_A,1.1357723507462938
SpMAD_D,9.145184496843902
SpMax_A,2.2891793522481474
SpMax_D,82.30666047159511
SssGeH2,0
SssPbH2,0
SssSiH2,0
SssSnH2,0
SsssGeH,0
SsssPbH,0
SsssSiH,0
SsssSnH,0
SsssdAs,0
SssssBe,0
SssssGe,0
SssssPb,0
SssssSi,0
SssssSn,0
SsssssP,0
TopoPSA,123.08
TpiPC10,6.9002899828708655
VAdjMat,5.169925001442312
VE1_DzZ,4.172796627895129
VE1_Dzi,4.170254102534374
VE1_Dzm,4.173374654508426
VE1_Dzp,4.129641436290026
VE1_Dzv,4.152410066604397
VE2_DzZ,0.23182203488306272
VE2_Dzi,0.23168078347413187
VE2_Dzm,0.23185414747269034
VE2_Dzp,0.22942452423833476
VE2_Dzv,0.23068944814468872
VE3_DzZ,2.0163731300963117
VE3_Dzi,2.015763634715877
VE3_Dzm,2.016511643096983
VE3_Dzp,2.0059772488058107
VE3_Dzv,2.0114755695219437
VR1_DzZ,83.05987398491749
VR1_Dzi,83.17819264490666
VR1_Dzm,82.98538262245168
VR1_Dzp,86.7485871120266
VR1_Dzv,84.77827038823733
VR2_DzZ,4.614437443606527
VR2_Dzi,4.621010702494814
VR2_Dzm,4.610299034580649
VR2_Dzp,4.8193659506681445
VR2_Dzv,4.70990391045763
VR3_DzZ,5.00734838594631
VR3_Dzi,5.008771870739739
VR3_Dzm,5.006451144206495
VR3_Dzp,5.050800796703389
VR3_Dzv,5.0278259294417795
Xch-3dv,0.0
Xch-4dv,0.0
Xch-5dv,0.0
Xch-6dv,0.027777777777777776
Xch-7dv,0.04790957976087747
Xpc-4dv,0.7054631011593937
Xpc-5dv,0.8746570069458074
Xpc-6dv,0.8670214086530321
Zagreb1,86.0
Zagreb2,91.0
fragCpx,18.09
n10Ring,0
n11Ring,0
n12Ring,0
n3ARing,0
n3HRing,0
n3aRing,0
n4ARing,0
n4FRing,0
n4HRing,0
n4aRing,0
n5ARing,0
n5FRing,0
n5HRing,0
n5aRing,0
n6ARing,0
n6FRing,0
n6HRing,0
n6aRing,1
n7ARing,0
n7FRing,0
n7HRing,0
n7aRing,0
n8ARing,0
n8FRing,0
n8HRing,0
n8aRing,0
n9ARing,0
n9FRing,0
n9HRing,0
n9aRing,0
nAHRing,0
nBondsA,6
nBondsD,2
nBondsM,8
nBondsO,18
nBondsS,20
nBondsT,0
nFARing,0
nFHRing,0
nFaRing,0
nHetero,9
naHRing,0
AATS0are,7.4342178571428565
AATS1are,7.0249642857142875
AATS2are,7.467414285714286
AATS3are,6.631600000000001
AATS4are,6.495344444444446
AATS5are,7.151536
AATS6are,6.685558139534884
AATS7are,6.76062
AATS8are,6.703517241379309
AATSC0dv,5.28061224489796
AATSC0pe,0.2921146683673469
AATSC0se,0.18653066709183677
AATSC1dv,0.259637188208617
AATSC1pe,-0.05322512755102043
AATSC1se,-0.03740394260204079
AATSC2dv,0.20559334845049151
AATSC2pe,0.1622234268707483
AATSC2se,0.125365612670068
AATSC3dv,-0.3479138321995464
AATSC3pe,-0.04836959693877541
AATSC3se,-0.029389184234693895
AATSC4dv,1.0871126228269088
AATSC4pe,0.051321641156462705
AATSC4se,0.019670604733560044
AATSC5dv,-1.84077097505669
AATSC5pe,-0.11828502551020416
AATSC5se,-0.07416642637755097
AATSC6dv,-0.2062305542371989
AATSC6pe,-0.055640498932130904
AATSC6se,-0.04141113636093973
AATSC7dv,0.3857898715041573
AATSC7pe,0.0677616411564627
AATSC7se,0.04832651862244894
AATSC8dv,0.7853428727812964
AATSC8pe,-0.04981651565798728
AATSC8se,-0.04261424098346236
AETA_eta,0.6466149853158821
ATSC0are,9.455667857142853
ATSC1are,-1.7636785714285694
ATSC2are,7.825719642857139
ATSC3are,-2.5927140306122394
ATSC4are,2.791958418367351
ATSC5are,-6.884781887755102
ATSC6are,-2.892068494897955
ATSC7are,2.298988010204083
ATSC8are,-1.7325952806122429
BCUTZ-1h,16.002004115772905
BCUTZ-1l,5.6995167503626245
BCUTc-1h,0.5198370096283642
BCUTc-1l,-0.29981280887732326
BCUTd-1h,4.017059180272654
BCUTd-1l,0.972602441109418
BCUTi-1h,17.430696190815606
BCUTi-1l,10.337736312845623
BCUTm-1h,32.06099896453626
BCUTm-1l,11.711187404304994
BCUTp-1h,2.91649379245896
BCUTp-1l,0.5271109315289121
BCUTs-1h,8.007383163531307
BCUTs-1l,0.6222778760657566
BCUTv-1h,24.43423337321315
BCUTv-1l,13.302790725784217
BalabanJ,2.2279260716892413
Diameter,11
ETA_beta,21.5
GATS1are,0.7578566823299856
GATS2are,0.35229890462523045
GATS3are,0.6685133293070256
GATS4are,0.532672580731058
GATS5are,1.44978474361749
GATS6are,1.1791299986795347
GATS7are,0.4422918680292658
GATS8are,1.1567446391621945
HybRatio,0.1111111111111111
Lipinski,True
LogEE_Dt,101.40362472876188
MATS1are,-0.1865207828864546
MATS2are,0.5517480634253
MATS3are,-0.1535502176132453
MATS4are,0.15310205103741664
MATS5are,-0.4077425217754886
MATS6are,-0.19916175361468436
MATS7are,0.22692444100987072
MATS8are,-0.1769151202259993
MAXssssC,-4.321588394444861
MINssssC,-4.321588394444861
NsssssAs,0
RotRatio,0.1111111111111111
SM1_Dzpe,1.8954384068445045
SM1_Dzse,1.713171069720047
SMR_VSA1,13.171245143024459
SMR_VSA2,10.818567211583044
SMR_VSA3,5.316788604006331
SMR_VSA4,5.733667477162185
SMR_VSA5,10.403813976782029
SMR_VSA6,5.316788604006331
SMR_VSA7,24.26546827384644
SMR_VSA8,0.0
SMR_VSA9,0.0
SpAD_DzZ,111.78257502567675
SpAD_Dzi,126.02830816693654
SpAD_Dzm,111.35638166517919
SpAD_Dzp,195.37457682526156
SpAD_Dzv,168.1025110520605
SpAbs_Dt,202.8072494575237
SpDiam_A,4.578358704496296
SpDiam_D,127.51769286498109
SpMAD_Dt,11.267069414306874
SpMax_Dt,101.40362472876188
SsssssAs,0
VE1_Dzpe,4.170472745484668
VE1_Dzse,4.169757444165903
VE2_Dzpe,0.23169293030470378
VE2_Dzse,0.23165319134255016
VE3_Dzpe,2.015816062508881
VE3_Dzse,2.0156445321543814
VMcGowan,176.83999999999983
VR1_Dzpe,83.18244166548033
VR1_Dzse,83.26457682104467
VR2_Dzpe,4.621246759193351
VR2_Dzse,4.6258098233913705
VR3_Dzpe,5.008822952783183
VR3_Dzse,5.009809875384476
mZagreb1,8.256944444444445
mZagreb2,3.8749999999999996
n10ARing,0
n10FRing,0
n10HRing,0
n10aRing,0
n11ARing,0
n11FRing,0
n11HRing,0
n11aRing,0
n12ARing,0
n12FRing,0
n12HRing,0
n12aRing,0
n3AHRing,0
n3aHRing,0
n4AHRing,0
n4FARing,0
n4FHRing,0
n4FaRing,0
n4aHRing,0
n5AHRing,0
n5FARing,0
n5FHRing,0
n5FaRing,0
n5aHRing,0
n6AHRing,0
n6FARing,0
n6FHRing,0
n6FaRing,0
n6aHRing,0
n7AHRing,0
n7FARing,0
n7FHRing,0
n7FaRing,0
n7aHRing,0
n8AHRing,0
n8FARing,0
n8FHRing,0
n8FaRing,0
n8aHRing,0
n9AHRing,0
n9FARing,0
n9FHRing,0
n9FaRing,0
n9aHRing,0
nBondsKD,5
nBondsKS,23
nFAHRing,0
nFaHRing,0
nG12Ring,0
AATSC0are,0.3377024234693876
AATSC1are,-0.06298852040816319
AATSC2are,0.1863266581632652
AATSC3are,-0.051854280612244785
AATSC4are,0.05170293367346947
AATSC5are,-0.13769563775510205
AATSC6are,-0.06725740685809198
AATSC7are,0.07663293367346943
AATSC8are,-0.05974466484869803
AETA_beta,1.1944444444444444
BCUTdv-1h,7.014067742354801
BCUTdv-1l,0.660662844873718
BCUTpe-1h,4.007118760193839
BCUTpe-1l,2.2429801266436407
BCUTse-1h,4.030582403102591
BCUTse-1l,2.441127392009855
ETA_alpha,8.19047619047619
ETA_dBeta,-1.5
ETA_eta_B,0.6543747500361761
ETA_eta_F,16.765521540827372
ETA_eta_L,3.607472471438964
ETA_eta_R,28.40459127651325
ETA_psi_1,0.4497907949790795
LabuteASA,104.95626275958914
LogEE_DzZ,55.962595577343585
LogEE_Dzi,63.13084613972205
LogEE_Dzm,55.759567641679226
LogEE_Dzp,95.97904645917451
LogEE_Dzv,83.53808498237227
PEOE_VSA1,11.050456081168516
PEOE_VSA2,16.135355815589374
PEOE_VSA3,0.0
PEOE_VSA4,13.171245143024459
PEOE_VSA5,0.0
PEOE_VSA6,0.0
PEOE_VSA7,36.027353223237554
PEOE_VSA8,10.582869750201336
PEOE_VSA9,0.0
SM1_Dzare,2.07448030559763
SpAD_Dzpe,127.37791598081141
SpAD_Dzse,127.66954102435218
SpAbs_DzZ,109.96313058123229
SpAbs_Dzi,124.16123526687605
SpAbs_Dzm,109.45764993238207
SpAbs_Dzp,200.11947808181435
SpAbs_Dzv,170.15519322669235
SpDiam_Dt,146.99122975266212
SpMAD_DzZ,6.210143056982042
SpMAD_Dzi,7.001572675940919
SpMAD_Dzm,6.186465648065511
SpMAD_Dzp,10.854143156958976
SpMAD_Dzv,9.339028391781138
SpMax_DzZ,55.962595577343585
SpMax_Dzi,63.13084613972205
SpMax_Dzm,55.759567641679226
SpMax_Dzp,95.97904645917451
SpMax_Dzv,83.53808498237227
VE1_Dzare,4.171084589445011
VE2_Dzare,0.23172692163583392
VE3_Dzare,2.0159627602864956
VR1_Dzare,83.11801397908945
VR2_Dzare,4.617667443282747
VR3_Dzare,5.008048117989562
n10AHRing,0
n10FARing,0
n10FHRing,0
n10FaRing,0
n10aHRing,0
n11AHRing,0
n11FARing,0
n11FHRing,0
n11FaRing,0
n11aHRing,0
n12AHRing,0
n12FARing,0
n12FHRing,0
n12FaRing,0
n12aHRing,0
n4FAHRing,0
n4FaHRing,0
n5FAHRing,0
n5FaHRing,0
n6FAHRing,0
n6FaHRing,0
n7FAHRing,0
n7FaHRing,0
n8FAHRing,0
n8FaHRing,0
n9FAHRing,0
n9FaHRing,0
nAromAtom,6
nAromBond,6
nG12ARing,0
nG12FRing,0
nG12HRing,0
nG12aRing,0
AETA_alpha,0.455026455026455
AETA_dBeta,-0.08333333333333333
AETA_eta_B,0.03635415277978756
AETA_eta_F,0.9314178633792984
AETA_eta_L,0.20041513730216465
AETA_eta_R,1.5780328486951807
BCUTare-1h,4.1244975956393475
BCUTare-1l,2.1904634393843385
ETA_beta_s,11.5
ETA_dPsi_A,0.2642092050209205
ETA_dPsi_B,0.0
ETA_eta_BR,0.740374750036176
ETA_eta_FL,4.652366340897956
ETA_eta_RL,8.25983881233692
LogEE_Dzpe,63.79426012411929
LogEE_Dzse,63.92994668271609
PEOE_VSA10,0.0
PEOE_VSA11,11.91910913748767
PEOE_VSA12,0.0
PEOE_VSA13,0.0
SlogP_VSA1,16.367244685174846
SlogP_VSA2,17.427439638751924
SlogP_VSA3,0.0
SlogP_VSA4,10.818567211583044
SlogP_VSA5,0.0
SlogP_VSA6,29.160951749364216
SlogP_VSA7,0.0
SlogP_VSA8,0.0
SlogP_VSA9,0.0
SpAD_Dzare,126.37695009226888
SpAbs_Dzpe,125.6930818413941
SpAbs_Dzse,126.14672229571214
SpDiam_DzZ,87.8427721164326
SpDiam_Dzi,98.12925020461866
SpDiam_Dzm,87.63826821231143
SpDiam_Dzp,144.4133834033545
SpDiam_Dzv,128.30225354083422
SpMAD_Dzpe,7.076550887822856
SpMAD_Dzse,7.092752279130677
SpMax_Dzpe,63.79426012411929
SpMax_Dzse,63.92994668271609
n10FAHRing,0
n10FaHRing,0
n11FAHRing,0
n11FaHRing,0
n12FAHRing,0
n12FaHRing,0
nG12AHRing,0
nG12FARing,0
nG12FHRing,0
nG12FaRing,0
nG12aHRing,0
nHeavyAtom,18
AETA_beta_s,0.6388888888888888
AETA_eta_BR,0.04113193055756534
AETA_eta_FL,0.2584647967165531
AETA_eta_RL,0.45887993401871774
DetourIndex,893
EState_VSA1,11.46788507000809
EState_VSA2,22.616922993652725
EState_VSA3,5.687386274683562
EState_VSA4,0.0
EState_VSA5,24.26546827384644
EState_VSA6,0.0
EState_VSA7,0.0
EState_VSA8,10.633577208012662
EState_VSA9,16.55223468874523
ETA_beta_ns,10.0
ETA_shape_p,0.2511627906976744
ETA_shape_x,0.06104651162790698
ETA_shape_y,0.24418604651162792
GhoseFilter,True
LogEE_Dzare,63.30372395200098
SlogP_VSA10,18.858631417708022
SlogP_VSA11,0.0
SpAbs_Dzare,124.53296759840433
SpDiam_Dzpe,99.10942239352596
SpDiam_Dzse,99.22546017242848
SpMAD_Dzare,7.020941671792716
SpMax_Dzare,63.30372395200098
TopoPSA(NO),97.78
VSA_EState1,0.0
VSA_EState2,0.0
VSA_EState3,0.0
VSA_EState4,0.0
VSA_EState5,0.0
VSA_EState6,0.0
VSA_EState7,0.0
VSA_EState8,36.18354918555271
VSA_EState9,24.778665451845466
nBridgehead,0
nG12FAHRing,0
nG12FaHRing,0
AETA_beta_ns,0.5555555555555556
EState_VSA10,13.171245143024459
ETA_dAlpha_A,0.0
ETA_dAlpha_B,0.04497354497354501
FilterItLogS,-2.7184519674862813
SpDiam_Dzare,98.43271717764051
ETA_beta_ns_d,1.0
ETA_epsilon_1,0.7574829931972792
ETA_epsilon_2,1.0116402116402117
ETA_epsilon_3,0.4333333333333337
ETA_epsilon_4,0.6767507002801123
ETA_epsilon_5,0.8337301587301589
AETA_beta_ns_d,0.05555555555555555
ETA_dEpsilon_A,0.3241496598639455
ETA_dEpsilon_B,0.08073229291716688
ETA_dEpsilon_C,-0.24341736694677862
ETA_dEpsilon_D,0.1779100529100528
PetitjeanIndex,0.45454545454545453
TopoShapeIndex,0.8333333333333334
CDK Descriptors
FMFDescriptor,0.3333333333333333
MDEDescriptor,"0.0,0.0,0.0,0.0,3.3019272488946267,6.446510155177967,1.1547005383792517,1.7402021601905782,0.7984079523098931,0.0,0.0,0.0,0.0,0.944940787421155,2.3811015779522995,0.0,0.4999999999999999,0.0,0.0"
APolDescriptor,32.57893
BCUTDescriptor,"11.850000000000001,31.972071961744696,-0.27954232322436096,0.4467981030500518,4.181023925781249,10.132199478861216"
BPolDescriptor,17.481069999999995
TPSADescriptor,123.08
ALOGPDescriptor,"4.184100000000001,17.506692810000008,59.24100000000001"
XLogPDescriptor,3.3050000000000006
VAdjMaDescriptor,5.169925001442312
WeightDescriptor,277.06090106
ChiPathDescriptor,"13.759148545064338,8.25983881233692,8.621958749390807,4.476849773728123,4.007334478306914,2.5972081096615187,1.5490707875790692,1.2516179677785855,9.7453896363674,5.401733920546161,4.249294057339199,2.356224082211037,1.5896243717862626,0.9629610772084903,0.4979661001699121,0.3060529260944273"
ChiChainDescriptor,"0.0,0.0,0.0,0.08333333333333333,0.11785113019775793,0.0,0.0,0.0,0.027777777777777776,0.04790957976087747"
AtomCountDescriptor,28
BondCountDescriptor,18
SmallRingDescriptor,"1,1,1,1,0,0,0,1,0,0,0"
ChiClusterDescriptor,"2.6658318873023603,0.35355339059327373,0.0,0.0,0.7115690541556821,0.03306500356330541,0.0,0.0"
RuleOfFiveDescriptor,0
CarbonTypesDescriptor,"0,0,0,6,0,0,0,0,0"
ZagrebIndexDescriptor,86.0
LargestChainDescriptor,12
MannholdLogPDescriptor,1.4600000000000002
WeightedPathDescriptor,"34.85711182998355,1.936506212776864,23.21873625071406,0.0,13.163513425106267"
FractionalPSADescriptor,0.44423446083193796
WienerNumbersDescriptor,"713.0,20.0"
AminoAcidCountDescriptor,"0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0"
ChiPathClusterDescriptor,"1.9786715014279934,3.4936115085806674,3.7009665334618713,0.7054631011593935,0.8746570069458072,0.8191118288921543"
FractionalCSP3Descriptor,0.1111111111111111
KierHallSmartsDescriptor,"0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,2,2,0,1,0,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0"
BasicGroupCountDescriptor,5
HBondDonorCountDescriptor,5
LargestPiSystemDescriptor,13
PetitjeanNumberDescriptor,0.45454545454545453
AcidicGroupCountDescriptor,0
KappaShapeIndicesDescriptor,"16.055555555555557,6.9632,7.258979206049149"
AromaticAtomsCountDescriptor,6
AromaticBondsCountDescriptor,6
FragmentComplexityDescriptor,478.09
HBondAcceptorCountDescriptor,5
HybridizationRatioDescriptor,0.1111111111111111
AutocorrelationDescriptorMass,"30.433786961960358,24.24819927594455,45.007027962849854,26.414381209124993,28.431326744712077"
PetitjeanShapeIndexDescriptor,"0.8333333333333334,NaN"
RotatableBondsCountDescriptor,6
AutocorrelationDescriptorCharge,"0.4460149329183971,-0.37230473770794426,0.2294759034350102,-0.11603473389841178,0.05698869697912613"
EccentricConnectivityIndexDescriptor,302
AutocorrelationDescriptorPolarizability,"996.4701811032314,1105.414268666454,1403.4619584094007,1235.6435109806728,1089.3053056025312"
