DLiP-ID,C00066
SIC0,0.35471991356272287
SIC1,0.641813891271358
SIC2,0.8239953944234104
SIC3,0.9836349189574337
SIC4,1.0
SIC5,1.0
SaaN,0
SaaO,0
SaaS,0
Sare,27.519999999999996
SdNH,0
SdSe,0
SddC,0
SdsN,0
SsBr,0
SsCl,0
SsLi,0
SsOH,18.16778008734358
SsSH,0
SssO,0
SssS,0
StCH,0
StsC,0
TIC0,43.35082883367073
TIC1,78.43699516085107
TIC2,100.70165766734146
TIC3,120.21143267166839
TIC4,122.21143267166839
TIC5,122.21143267166839
Vabc,206.94193509029782
WPol,28
apol,30.564343999999984
bpol,11.119655999999999
nRot,2
ABCGG,11.916992893243531
ATS0Z,830.0
ATS0d,100.0
ATS0i,4291.129622451492
ATS0m,3373.3447362995403
ATS0p,42.362713238792004
ATS0s,300.44444444444446
ATS0v,6757.650020446094
ATS1Z,808.0
ATS1d,121.0
ATS1i,3916.626719854701
ATS1m,3157.4658146703996
ATS1p,52.67380183199999
ATS1s,128.11111111111114
ATS1v,8237.525735335821
ATS2Z,1204.0
ATS2d,175.0
ATS2i,6009.582496423099
ATS2m,4703.636650340798
ATS2p,75.51114433999999
ATS2s,230.7777777777778
ATS2v,11752.23293623023
ATS3Z,1341.0
ATS3d,189.0
ATS3i,8443.343892632098
ATS3m,5116.0949184528
ATS3p,82.87904477469799
ATS3s,279.77777777777777
ATS3v,12893.251995369565
ATS4Z,1276.0
ATS4d,160.0
ATS4i,8732.358736189048
ATS4m,4837.72979534177
ATS4p,73.08106557054701
ATS4s,384.77777777777777
ATS4v,11280.124866736634
ATS5Z,932.0
ATS5d,135.0
ATS5i,8004.292636653094
ATS5m,3426.9426047823995
ATS5p,62.093320326942994
ATS5s,227.22222222222226
ATS5v,9256.28770049774
ATS6Z,830.0
ATS6d,108.0
ATS6i,6357.878116920142
ATS6m,3147.2369097663995
ATS6p,47.519506036942985
ATS6s,199.11111111111117
ATS6v,7400.158691268368
ATS7Z,783.0
ATS7d,71.0
ATS7i,5240.0688979480965
ATS7m,3008.4519169119994
ATS7p,30.517210864546996
ATS7s,316.55555555555554
ATS7v,5318.546622111917
ATS8Z,353.0
ATS8d,34.0
ATS8i,3656.6019081031977
ATS8m,1237.5452119471997
ATS8p,15.544622068697999
ATS8s,130.33333333333334
ATS8v,2691.588368305548
C1SP1,0
C1SP2,1
C1SP3,0
C2SP1,0
C2SP2,9
C2SP3,0
C3SP2,3
C3SP3,0
C4SP3,0
FCSP3,0.0
GGI10,0.0
JGI10,0.0
JGT10,0.5501755597275648
Kier1,14.409972299168976
Kier2,5.969821673525377
Kier3,3.3217993079584773
MAXdO,10.830593715881415
MAXsF,13.519591364323507
MID_C,27.143694808492313
MID_N,0.0
MID_O,5.18907736811875
MID_X,3.534505291890616
MID_h,8.723582660009367
MINdO,10.830593715881415
MINsF,12.76074415259931
MPC10,31
MWC01,19.0
MWC02,4.532599493153256
MWC03,5.3706380281276624
MWC04,6.248042874508429
MWC05,7.105786129481271
MWC06,7.985824666418917
MWC07,8.850087606689566
MWC08,9.730621154512928
MWC09,10.598008788649217
MWC10,11.478282259026654
NaaCH,6
NaaNH,0
NaaSe,0
NaaaC,0
NaasC,6
NaasN,0
NdCH2,0
NddsN,0
NdsCH,0
NdssC,1
NdssS,0
NsCH3,0
NsNH2,0
NsNH3,0
NsPH2,0
NsSeH,0
NssBH,0
NssBe,0
NssNH,0
NssPH,0
NssSe,0
NsssB,0
NsssN,0
NsssP,0
SLogP,3.035600000000001
SRW02,3.6635616461296463
SRW03,0.0
SRW04,4.990432586778736
SRW05,0.0
SRW06,6.51471269087253
SRW07,0.0
SRW08,8.130059039992796
SRW09,0.0
SRW10,9.7902628618215
SaaCH,6.643531746031746
SaaNH,0
SaaSe,0
SaaaC,0
SaasC,-1.9332316599479278
SaasN,0
SdCH2,0
SddsN,0
SdsCH,0
SdssC,-1.3223427395649614
SdssS,0
SsCH3,0
SsNH2,0
SsNH3,0
SsPH2,0
SsSeH,0
SssBH,0
SssBe,0
SssNH,0
SssPH,0
SssSe,0
SsssB,0
SsssN,0
SsssP,0
VE1_A,3.894840941709324
VE1_D,4.180547177540727
VE2_A,0.21638005231718468
VE2_D,0.23225262097448482
VE3_A,1.9474395068593726
VE3_D,2.018228806589517
VR1_A,88.18870351240874
VR1_D,87.74615593351605
VR2_A,4.899372417356041
VR2_D,4.874786440750892
VR3_A,5.067265541621562
VR3_D,5.06223471926308
WPath,597
Xc-3d,1.5322451823617533
Xc-4d,0.0
Xc-5d,0.39657423496180677
Xc-6d,0.0
Xp-0d,13.284092571446669
Xp-1d,8.486071002992368
Xp-2d,8.017650355362198
Xp-3d,6.25827458884972
Xp-4d,5.098011694841871
Xp-5d,3.7094118389187813
Xp-6d,2.545640680310485
Xp-7d,1.6151239515543436
ZMIC0,56.93685890262864
ZMIC1,44.25334753211027
ZMIC2,28.30864986234023
ZMIC3,23.348352436859308
ZMIC4,23.140626304694607
ZMIC5,23.140626304694607
nAcid,1
nAtom,26
nBase,0
nRing,2
piPC1,3.295836866004329
piPC2,3.9318256327243257
piPC3,4.4942386252808095
piPC4,5.051457288616511
piPC5,5.589586746909847
piPC6,5.82452409235233
piPC7,6.134888255288956
piPC8,6.385721241642017
piPC9,6.682539269108482
AATS0Z,31.923076923076923
AATS0d,3.8461538461538463
AATS0i,165.04344701736505
AATS0m,129.7440283192131
AATS0p,1.6293351245689232
AATS0s,11.555555555555555
AATS0v,259.9096161710036
AATS1Z,29.925925925925927
AATS1d,4.481481481481482
AATS1i,145.06024888350746
AATS1m,116.94317832112591
AATS1p,1.950881549333333
AATS1s,4.74485596707819
AATS1v,305.09354575317855
AATS2Z,29.365853658536587
AATS2d,4.2682926829268295
AATS2i,146.57518283958777
AATS2m,114.72284513026337
AATS2p,1.8417352278048778
AATS2s,5.628726287262873
AATS2v,286.63982771293246
AATS3Z,24.833333333333332
AATS3d,3.5
AATS3i,156.35822023392774
AATS3m,94.74249848986666
AATS3p,1.5347971254573702
AATS3s,5.181069958847736
AATS3v,238.7639258401771
AATS4Z,23.62962962962963
AATS4d,2.962962962962963
AATS4i,161.71034696646385
AATS4m,89.58758880262538
AATS4p,1.353353066121241
AATS4s,7.125514403292181
AATS4v,208.8912012358636
AATS5Z,19.020408163265305
AATS5d,2.7551020408163267
AATS5i,163.35291095210394
AATS5m,69.93760417923264
AATS5p,1.2672106189172039
AATS5s,4.637188208616781
AATS5v,188.90383062240286
AATS6Z,21.28205128205128
AATS6d,2.769230769230769
AATS6i,163.02251581846517
AATS6m,80.69838230170255
AATS6p,1.2184488727421279
AATS6s,5.105413105413107
AATS6v,189.74765875047098
AATS7Z,26.1
AATS7d,2.3666666666666667
AATS7i,174.66896326493654
AATS7m,100.28173056373332
AATS7p,1.0172403621515664
AATS7s,10.551851851851852
AATS7v,177.28488740373055
AATS8Z,17.65
AATS8d,1.7
AATS8i,182.83009540515988
AATS8m,61.877260597359985
AATS8p,0.7772311034349
AATS8s,6.5166666666666675
AATS8v,134.57941841527742
AMID_C,1.5079830449162397
AMID_N,0.0
AMID_O,0.2882820760065972
AMID_X,0.19636140510503422
AMID_h,0.48464348111163147
ATS0dv,350.0
ATS0pe,190.4341
ATS0se,223.82956800000002
ATS1dv,298.0
ATS1pe,186.445
ATS1se,219.28500400000001
ATS2dv,426.0
ATS2pe,283.10260000000005
ATS2se,332.7993880000001
ATS3dv,449.0
ATS3pe,373.863
ATS3se,444.52371600000004
ATS4dv,437.0
ATS4pe,382.10759999999993
ATS4se,455.54138
ATS5dv,296.0
ATS5pe,327.08
ATS5se,397.89778
ATS6dv,286.0
ATS6pe,262.945
ATS6se,318.25120000000004
ATS7dv,289.0
ATS7pe,232.23460000000006
ATS7se,274.4639200000001
ATS8dv,120.0
ATS8pe,150.41000000000003
ATS8se,181.908116
ATSC0Z,199.8461538461538
ATSC0c,1.0139510949354955
ATSC0d,18.615384615384617
ATSC0i,80.52396787512133
ATSC0m,965.6353700222217
ATSC0p,6.432746925317538
ATSC0s,129.50427350427353
ATSC0v,1119.349203134218
ATSC1Z,-14.532544378698232
ATSC1c,-0.6199571767884969
ATSC1d,3.822485207100592
ATSC1i,6.262611274691117
ATSC1m,-63.01207241961089
ATSC1p,1.1276842188259402
ATSC1s,-17.451019066403678
ATSC1v,141.68040492800412
ATSC2Z,2.011834319526619
ATSC2c,0.1890786014057617
ATSC2d,-4.508875739644968
ATSC2i,-11.212928268461322
ATSC2m,5.729783233072892
ATSC2p,-0.9437784119475032
ATSC2s,16.576594345825118
ATSC2v,-166.7884122627321
ATSC3Z,-57.91124260355029
ATSC3c,-0.279455251566261
ATSC3d,-8.201183431952662
ATSC3i,-18.128684846358286
ATSC3m,-284.84936231853555
ATSC3p,-1.8481529474002723
ATSC3s,-39.55161078238001
ATSC3v,-304.96902860818756
ATSC4Z,-39.21893491124261
ATSC4c,0.48686025457393667
ATSC4d,-1.8165680473372778
ATSC4i,2.0951178883711252
ATSC4m,-187.3070200294422
ATSC4p,-1.6680082429343492
ATSC4s,25.27744904667982
ATSC4v,-467.5994240226445
ATSC5Z,-26.863905325443767
ATSC5c,-0.3443468578823742
ATSC5d,1.7633136094674555
ATSC5i,-4.653208826546832
ATSC5m,-126.25653106008593
ATSC5p,0.28504462764117755
ATSC5s,-43.7836949375411
ATSC5v,86.08082319612092
ATSC6Z,57.07692307692309
ATSC6c,-0.06040458114747254
ATSC6d,-5.230769230769233
ATSC6i,-28.13189210741105
ATSC6m,276.5886898935122
ATSC6p,-1.6282812162206912
ATSC6s,-17.128205128205128
ATSC6v,74.88521657203223
ATSC7Z,8.562130177514792
ATSC7c,0.3590671437657903
ATSC7d,0.3668639053254432
ATSC7i,-3.436596539315317
ATSC7m,38.04307485152198
ATSC7p,-0.8257118725147751
ATSC7s,26.614727153188692
ATSC7v,-153.02327097776913
ATSC8Z,-87.80473372781064
ATSC8c,-0.5235272818260075
ATSC8d,1.0650887573964487
ATSC8i,-4.314501473867399
ATSC8m,-415.27994124748204
ATSC8p,0.4300283082374322
ATSC8s,-72.362261669954
ATSC8v,-23.824253947536107
AXp-0d,0.7380051428581482
AXp-1d,0.44663531594696676
AXp-2d,0.2969500131615629
AXp-3d,0.1840668996720506
AXp-4d,0.12138123082956835
AXp-5d,0.07418823677837563
AXp-6d,0.04991452314334284
AXp-7d,0.03230247903108687
GATS1Z,0.6440139138368547
GATS1c,1.418181612073434
GATS1d,0.8455769819406183
GATS1i,0.7211564181000257
GATS1m,0.633442198887611
GATS1p,0.7782025963119776
GATS1s,0.7260989870546363
GATS1v,0.7142127700228849
GATS2Z,0.6132766293020899
GATS2c,0.5311396255925096
GATS2d,1.2447087280790163
GATS2i,0.9491127432993688
GATS2m,0.6168805536487864
GATS2p,1.045465824717714
GATS2s,0.5670989260050994
GATS2v,0.9536267313405593
GATS3Z,0.9706540643800077
GATS3c,0.8649883004628444
GATS3d,1.231060606060606
GATS3i,1.0824478894974792
GATS3m,0.9771263110400161
GATS3p,1.1033892840846844
GATS3s,0.9856754028315536
GATS3v,1.060734311994626
GATS4Z,1.048260057594161
GATS4c,0.7104486236212739
GATS4d,0.9326216712580347
GATS4i,0.9307059495188075
GATS4m,1.0459989937271692
GATS4p,1.077902610495146
GATS4s,0.859561382924635
GATS4v,1.1508131030974784
GATS5Z,1.12841903505051
GATS5c,1.0191424271929028
GATS5d,0.8222297183336144
GATS5i,0.865104919862043
GATS5m,1.124791434651372
GATS5p,0.9404123456632487
GATS5s,1.0462012154386566
GATS5v,1.032287687154943
GATS6Z,0.8772773928663076
GATS6c,0.9584186561591546
GATS6d,1.1535812672176307
GATS6i,1.0784966791016346
GATS6m,0.8755006681126992
GATS6p,1.1264354817689741
GATS6s,0.9759437697993661
GATS6v,1.022696121258596
GATS7Z,1.136290736463947
GATS7c,1.1339973907290353
GATS7d,0.9176997245179063
GATS7i,1.1962787658624052
GATS7m,1.1353298865474115
GATS7p,1.0567626058054926
GATS7s,1.2490650299190424
GATS7v,1.010421180776853
GATS8Z,1.9264819091608933
GATS8c,2.3506236201905266
GATS8d,0.805785123966942
GATS8i,1.22926788614627
GATS8m,1.9086969020631646
GATS8p,0.8656251703658084
GATS8s,2.264511285638859
GATS8v,0.999261474065463
MATS1Z,-0.07002537564508317
MATS1c,-0.5887816511588101
MATS1d,0.19773492500765227
MATS1i,0.07489276631666146
MATS1m,-0.06283768578011899
MATS1p,0.16881095265435114
MATS1s,-0.12976162540576475
MATS1v,0.12188598709075414
MATS2Z,0.00638389755722035
MATS2c,0.11825373425738143
MATS2d,-0.15359806490626882
MATS2i,-0.08830460825730559
MATS2m,0.003762829311594058
MATS2p,-0.09303857808134078
MATS2s,0.0811709635047776
MATS2v,-0.09449085338047176
MATS3Z,-0.1395232800159667
MATS3c,-0.1327012014721117
MATS3d,-0.21212121212121213
MATS3i,-0.10839786298996161
MATS3m,-0.14203051920625862
MATS3p,-0.13833148256096273
MATS3s,-0.14704818334702174
MATS3v,-0.1311806353987565
MATS4Z,-0.09448863798363417
MATS4c,0.2311888589277799
MATS4d,-0.04698500153045607
MATS4i,0.012527456003356599
MATS4m,-0.09339432284215314
MATS4p,-0.12484792099787283
MATS4s,0.09397854824201181
MATS4v,-0.201135144231942
MATS5Z,-0.07132645205888356
MATS5c,-0.1802006627313212
MATS5d,0.050261426884803506
MATS5i,-0.03066229405463575
MATS5m,-0.06937738970485251
MATS5p,0.023512221376767756
MATS5s,-0.17939303493308625
MATS5v,0.04080544186824352
MATS6Z,0.19040287400564543
MATS6c,-0.039715644044492626
MATS6d,-0.18732782369146012
MATS6i,-0.23290698698999965
MATS6m,0.19095454211123686
MATS6p,-0.1687491865320366
MATS6s,-0.08817317845828933
MATS6v,0.044600449595980085
MATS7Z,0.03713112650756993
MATS7c,0.3069097968840552
MATS7d,0.017079889807162504
MATS7i,-0.036987542293315245
MATS7m,0.03414401118152944
MATS7p,-0.11124593653187234
MATS7s,0.17811070045758534
MATS7v,-0.11847970928946215
MATS8Z,-0.5711701308698999
MATS8c,-0.6712211957491958
MATS8d,0.07438016528925613
MATS8i,-0.06965444033664576
MATS8m,-0.5590763764269561
MATS8p,0.08690483353362548
MATS8s,-0.726392555438226
MATS8v,-0.027669229624745828
MAXsOH,9.331112265894012
MINsOH,8.836667821449568
NddssS,0
NdssSe,0
NdsssP,0
NsAsH2,0
NsGeH3,0
NsPbH3,0
NsSiH3,0
NsSnH3,0
NssAsH,0
NssCH2,0
NssNH2,0
NsssAs,0
NsssCH,0
NsssNH,0
NssssB,0
NssssC,0
NssssN,0
Radius,5
SM1_Dt,0.0
SddssS,0
SdssSe,0
SdsssP,0
SpAD_A,22.139448473167416
SpAD_D,137.08779504687118
SsAsH2,0
SsGeH3,0
SsPbH3,0
SsSiH3,0
SsSnH3,0
SssAsH,0
SssCH2,0
SssNH2,0
SsssAs,0
SsssCH,0
SsssNH,0
SssssB,0
SssssC,0
SssssN,0
TMPC10,411
TMWC10,108.89989100056792
TSRW10,51.08902882559521
VE1_Dt,4.2088427035817695
VE2_Dt,0.23382459464343164
VE3_Dt,2.024974382545744
VR1_Dt,85.51986537071552
VR2_Dt,4.7511036317064175
VR3_Dt,5.036535357374399
Xc-3dv,0.45541272092016316
Xc-4dv,0.0
Xc-5dv,0.07161483765481871
Xc-6dv,0.0
Xch-3d,0.0
Xch-4d,0.0
Xch-5d,0.0
Xch-6d,0.13608276348795434
Xch-7d,0.3219752754296894
Xp-0dv,9.022706042619989
Xp-1dv,5.005369957166287
Xp-2dv,3.661249034737413
Xp-3dv,2.469098458962945
Xp-4dv,1.5984658036932642
Xp-5dv,1.0305482418140306
Xp-6dv,0.5268811130067405
Xp-7dv,0.2729617176502249
Xpc-4d,3.2393675010215865
Xpc-5d,4.917489543441227
Xpc-6d,6.84750726076753
n3Ring,0
n4Ring,0
n5Ring,0
n6Ring,2
n7Ring,0
n8Ring,0
n9Ring,0
nARing,0
nBonds,27
nFRing,0
nHBAcc,2
nHBDon,2
nHRing,0
nSpiro,0
naRing,2
piPC10,6.771228332734958
AATS0dv,13.461538461538462
AATS0pe,7.324388461538462
AATS0se,8.608829538461539
AATS1dv,11.037037037037036
AATS1pe,6.90537037037037
AATS1se,8.121666814814816
AATS2dv,10.390243902439025
AATS2pe,6.9049414634146355
AATS2se,8.117058243902441
AATS3dv,8.314814814814815
AATS3pe,6.923388888888889
AATS3se,8.231920666666667
AATS4dv,8.092592592592593
AATS4pe,7.076066666666666
AATS4se,8.435951481481482
AATS5dv,6.040816326530612
AATS5pe,6.675102040816326
AATS5se,8.120362857142858
AATS6dv,7.333333333333333
AATS6pe,6.742179487179487
AATS6se,8.160287179487181
AATS7dv,9.633333333333333
AATS7pe,7.741153333333335
AATS7se,9.148797333333336
AATS8dv,6.0
AATS8pe,7.520500000000001
AATS8se,9.0954058
AATSC0Z,7.686390532544378
AATSC0c,0.0389981190359806
AATSC0d,0.7159763313609468
AATSC0i,3.0970756875046663
AATSC0m,37.1398219239316
AATSC0p,0.24741334328144376
AATSC0s,4.980933596318213
AATSC0v,43.05189242823916
AATSC1Z,-0.5382423843962308
AATSC1c,-0.02296137691809248
AATSC1d,0.1415735261889108
AATSC1i,0.23194856572930062
AATSC1m,-2.3337804599855883
AATSC1p,0.04176608217873853
AATSC1s,-0.6463340394964325
AATSC1v,5.2474224047408935
AATSC2Z,0.04906912974455168
AATSC2c,0.004611673205018578
AATSC2d,-0.10997257901573093
AATSC2i,-0.27348605532832493
AATSC2m,0.13975081056275346
AATSC2p,-0.023018985657256175
AATSC2s,0.4043071791664663
AATSC2v,-4.068010055188588
AATSC3Z,-1.0724304185842646
AATSC3c,-0.005175097251227056
AATSC3d,-0.15187376725838264
AATSC3i,-0.335716386043672
AATSC3m,-5.274988191083992
AATSC3p,-0.03422505458148652
AATSC3s,-0.7324372367107409
AATSC3v,-5.647574603855325
AATSC4Z,-0.7262765724304188
AATSC4c,0.009015930640258086
AATSC4d,-0.03364014902476441
AATSC4i,0.0387984794142801
AATSC4m,-3.468648519063745
AATSC4p,-0.030889041535821282
AATSC4s,0.4681009082718485
AATSC4v,-8.659248593011935
AATSC5Z,-0.548242965825383
AATSC5c,-0.007027486895558657
AATSC5d,0.03598599202994807
AATSC5i,-0.09496344543973127
AATSC5m,-2.5766638991854274
AATSC5p,0.005817237298799542
AATSC5s,-0.893544794643696
AATSC5v,1.7567514937983861
AATSC6Z,1.463510848126233
AATSC6c,-0.0015488354140377573
AATSC6d,-0.13412228796844186
AATSC6i,-0.7213305668566936
