DLiP-ID,J10084
AATSC5c,0.00045165569149696643
AATSC5d,0.021026125967628442
AATSC5i,-0.08058599070959738
AATSC5m,0.8732118414870685
AATSC5p,-0.006996865473230746
AATSC5s,-0.016544491359762308
AATSC5v,0.014766086094659585
AATSC6Z,0.2453358208955224
AATSC6c,9.761560989859748e-05
AATSC6d,-0.028941707279926895
AATSC6i,-0.023422144471036868
AATSC6m,1.1936011238339543
AATSC6p,0.011704684654391728
AATSC6s,-0.01123422005618168
AATSC6v,2.5112547394159663
AATSC7Z,-0.600635593220339
AATSC7c,-0.00017564958041892557
AATSC7d,-0.08888036146662054
AATSC7i,-0.011404737126561693
AATSC7m,-2.8431632269597467
AATSC7p,-0.010033210618043893
AATSC7s,-0.022132864445213125
AATSC7v,-2.530720888264367
AATSC8Z,-1.196349557522124
AATSC8c,-0.0005349268938863735
AATSC8d,-0.027268263500090296
AATSC8i,0.15227389091789623
AATSC8m,-5.636745354950221
AATSC8p,-0.008303785445893469
AATSC8s,-0.1774338791563823
AATSC8v,-4.023412719031003
ATS0are,339.8045000000001
ATS1are,368.75380000000007
ATS2are,619.2389000000002
ATS3are,743.8259
ATS4are,807.0238000000002
ATS5are,879.1848999999999
ATS6are,818.2449999999999
ATS7are,721.2129999999997
ATS8are,686.0759
ATSC0dv,212.5
ATSC0pe,5.605621428571425
ATSC0se,3.2925942142857134
ATSC1dv,88.875
ATSC1pe,0.774438520408165
ATSC1se,0.34060449234694107
ATSC2dv,50.4375
ATSC2pe,-0.014087882653059262
ATSC2se,-0.18408820025509792
ATSC3dv,30.8125
ATSC3pe,0.2899322704081643
ATSC3se,0.1601449298469417
ATSC4dv,45.1875
ATSC4pe,1.9318570153061243
ATSC4se,1.2995254630102064
ATSC5dv,23.3125
ATSC5pe,0.044669515306122703
ATSC5se,-0.2200521619897935
ATSC6dv,-12.375
ATSC6pe,0.08650229591836817
ATSC6se,0.10365370153061575
ATSC7dv,-75.125
ATSC7pe,-1.2734380102040799
ATSC7se,-0.7020233086734664
ATSC8dv,-72.4375
ATSC8pe,-2.2422003826530585
ATSC8se,-1.1696128252550992
AXp-0dv,0.5906872589786339
AXp-1dv,0.31667147198493645
AXp-2dv,0.15955881220929852
AXp-3dv,0.08651610185491722
AXp-4dv,0.045030607362591415
AXp-5dv,0.02274466690721884
AXp-6dv,0.011491446193215776
AXp-7dv,0.006437798802026035
BertzCT,918.1354989027254
ECIndex,674
ETA_eta,24.026030116008982
GATS1dv,0.49310344827586206
GATS1pe,0.6925368021008821
GATS1se,0.7283650401972294
GATS2dv,0.9424836601307189
GATS2pe,1.0620440110926066
GATS2se,1.1381667060130236
GATS3dv,0.9957219251336898
GATS3pe,0.9800105575838357
GATS3se,0.9690946551206477
GATS4dv,0.9286035024696901
GATS4pe,0.8353286641290921
GATS4se,0.8099938513926037
GATS5dv,1.0236916835699796
GATS5pe,1.0803022634342736
GATS5se,1.1389161598931499
GATS6dv,1.1231782265144863
GATS6pe,1.1629979968516606
GATS6se,1.2180459491107234
GATS7dv,1.2107676969092722
GATS7pe,1.1805907693878637
GATS7se,1.1965516584773837
GATS8dv,1.15897969807392
GATS8pe,1.3009850449134324
GATS8se,1.3624321708768494
LogEE_A,4.277327890808821
LogEE_D,172.92525254196693
MATS1dv,0.4038133874239351
MATS1pe,0.13338998242571723
MATS1se,0.09987854210074923
MATS2dv,0.13426024955436722
MATS2pe,-0.0014215914186222632
MATS2se,-0.031625731067132616
MATS3dv,0.06710743801652894
MATS3pe,0.023937315749211076
MATS3se,0.02251011115362225
MATS4dv,0.09090255949708129
MATS4pe,0.14732211532050188
MATS4se,0.1687187364061869
MATS5dv,0.04236916835699798
MATS5pe,0.003077566884719849
MATS5se,-0.025811155894292906
MATS6dv,-0.024337137840210712
MATS6pe,0.006448921619173508
MATS6se,0.013156180810504788
MATS7dv,-0.1677766699900299
MATS7pe,-0.10781025264914257
MATS7se,-0.10118574668895146
MATS8dv,-0.1689328474752733
MATS8pe,-0.1982258282786859
MATS8se,-0.176040865322798
MAXaaCH,2.0150704680020155
MAXaasC,1.1294227746960432
MAXaasN,1.5887268518518518
MAXdssC,-0.24949509742168452
MAXsCH3,2.1234806018345047
MAXssNH,2.974381141345427
MAXsssN,2.2528279566086202
MDEC-11,0.3253488184152496
MDEC-12,5.52731907258428
MDEC-13,2.5254366120967173
MDEC-22,14.86796545079804
MDEC-23,19.06962231081153
MDEC-33,5.2324496401603104
MDEN-22,1.1905507889761497
MDEN-23,1.6363776460000543
MDEN-33,0.12499999999999997
MDEO-12,0.16666666666666669
MINaaCH,1.9137251984126984
MINaasC,0.41765689300411557
MINaasN,1.5887268518518518
MINdssC,-0.24949509742168452
MINsCH3,1.6172872312505249
MINssNH,2.974381141345427
MINsssN,2.2528279566086202
NddssSe,0
NssGeH2,0
NssPbH2,0
NssSiH2,0
NssSnH2,0
NsssGeH,0
NsssPbH,0
NsssSiH,0
NsssSnH,0
NsssdAs,0
NssssBe,0
NssssGe,0
NssssPb,0
NssssSi,0
NssssSn,0
NsssssP,0
SM1_DzZ,1.2142857142857144
SM1_Dzi,1.4725162990448415
SM1_Dzm,1.2110320506083252
SM1_Dzp,-4.755497619587395
SM1_Dzv,-2.3946120973331952
SddssSe,0
SpAD_Dt,524.7288814863989
SpAbs_A,37.85517897770797
SpAbs_D,345.85050508393385
SpMAD_A,1.3053509992313095
SpMAD_D,11.925879485652892
SpMax_A,2.4533113936851003
SpMax_D,172.92525254196693
SssGeH2,0
SssPbH2,0
SssSiH2,0
SssSnH2,0
SsssGeH,0
SsssPbH,0
SsssSiH,0
SsssSnH,0
SsssdAs,0
SssssBe,0
SssssGe,0
SssssPb,0
SssssSi,0
SssssSn,0
SsssssP,0
TopoPSA,72.28
TpiPC10,8.553936378901179
VAdjMat,5.954196310386875
VE1_DzZ,5.280034977353523
VE1_Dzi,5.277527902630948
VE1_Dzm,5.280028378089145
VE1_Dzp,5.261417262059939
VE1_Dzv,5.273098977233845
VE2_DzZ,0.1820701716328801
VE2_Dzi,0.1819837207803775
VE2_Dzm,0.18206994407203947
VE2_Dzp,0.18142818145034273
VE2_Dzv,0.18183099921496018
VE3_DzZ,2.7286434591874302
VE3_Dzi,2.7281685248113434
VE3_Dzm,2.728642209334251
VE3_Dzp,2.725111168905479
VE3_Dzv,2.7273289679380546
VR1_DzZ,182.16332381450644
VR1_Dzi,182.4855519348774
VR1_Dzm,182.16443778793285
VR1_Dzp,184.19225864030804
VR1_Dzv,183.02963079646113
VR2_DzZ,6.281493924638153
VR2_Dzi,6.292605239133704
VR2_Dzm,6.281532337514926
VR2_Dzp,6.35145719449338
VR2_Dzv,6.311366579188315
VR3_DzZ,6.269614405257478
VR3_Dzi,6.27138173940094
VR3_Dzm,6.269620520484172
VR3_Dzp,6.280690833004898
VR3_Dzv,6.274358793647272
Xch-3dv,0.0
Xch-4dv,0.0
Xch-5dv,0.022360679774997897
Xch-6dv,0.09802486080859678
Xch-7dv,0.09799536345045154
Xpc-4dv,1.3941717970653202
Xpc-5dv,1.9227196162939026
Xpc-6dv,2.1861207580324358
Zagreb1,144.0
Zagreb2,168.0
fragCpx,149.07
n10Ring,0
n11Ring,0
n12Ring,0
n3ARing,0
n3HRing,0
n3aRing,0
n4ARing,0
n4FRing,0
n4HRing,0
n4aRing,0
n5ARing,0
n5FRing,0
n5HRing,1
n5aRing,1
n6ARing,0
n6FRing,0
n6HRing,0
n6aRing,2
n7ARing,0
n7FRing,0
n7HRing,0
n7aRing,0
n8ARing,0
n8FRing,0
n8HRing,0
n8aRing,0
n9ARing,0
n9FRing,0
n9HRing,0
n9aRing,0
nAHRing,0
nBondsA,17
nBondsD,1
nBondsM,18
nBondsO,31
nBondsS,40
nBondsT,0
nFARing,0
nFHRing,0
nFaRing,0
nHetero,7
naHRing,1
AATS0are,6.067937500000001
AATS1are,6.357824137931035
AATS2are,6.254938383838385
AATS3are,6.147321487603306
AATS4are,6.160487022900765
AATS5are,6.0633441379310336
AATS6are,6.106305970149253
AATS7are,6.111974576271185
AATS8are,6.071468141592921
AATSC0dv,3.794642857142857
AATSC0pe,0.10010038265306116
AATSC0se,0.058796325255102026
AATSC1dv,1.5323275862068966
AATSC1pe,0.013352388282899396
AATSC1se,0.005872491247361053
AATSC2dv,0.509469696969697
AATSC2pe,-0.00014230184498039658
AATSC2se,-0.0018594767702535143
AATSC3dv,0.25464876033057854
AATSC3pe,0.002396134466183176
AATSC3se,0.0013235118169168736
AATSC4dv,0.3449427480916031
AATSC4pe,0.014747000116840643
AATSC4se,0.009920041702367988
AATSC5dv,0.16077586206896552
AATSC5pe,0.0003080656228008462
AATSC5se,-0.0015176011171709896
AATSC6dv,-0.09235074626865672
AATSC6pe,0.000645539521778867
AATSC6se,0.0007735350860493713
AATSC7dv,-0.6366525423728814
AATSC7pe,-0.010791847544102371
AATSC7se,-0.005949350073503953
AATSC8dv,-0.6410398230088495
AATSC8pe,-0.01984248126241645
AATSC8se,-0.010350555975708843
AETA_eta,0.828483797103758
ATSC0are,5.865883928571426
ATSC1are,0.8082148596938826
ATSC2are,-0.10560015943876813
ATSC3are,0.2665257971938831
ATSC4are,2.2190893813775556
ATSC5are,-0.130245886479588
ATSC6are,-0.0005436862244844742
ATSC7are,-1.384291135204076
ATSC8are,-2.284615784438771
BCUTZ-1h,8.022171329318281
BCUTZ-1l,5.691557156352883
BCUTc-1h,0.43729698519715476
BCUTc-1l,-0.43724628699652784
BCUTd-1h,3.2610046654616696
BCUTd-1l,0.977880350228584
BCUTi-1h,14.751089286817335
BCUTi-1l,10.95255508492167
BCUTm-1h,16.010284642628946
BCUTm-1l,11.703058146484775
BCUTp-1h,1.9914496463069264
BCUTp-1l,0.7518073806648371
BCUTs-1h,7.008271893158775
BCUTs-1l,1.3861878607811982
BCUTv-1h,20.896853199795345
BCUTv-1l,14.702491357960392
BalabanJ,1.5674951792774177
Diameter,14
ETA_beta,36.75
GATS1are,0.7029035883212768
GATS2are,1.0943600260519064
GATS3are,0.9949713350461317
GATS4are,0.8314909481171442
GATS5are,1.1058188759615524
GATS6are,1.1929180225733833
GATS7are,1.201479158802924
GATS8are,1.3139737080536253
HybRatio,0.3181818181818182
Lipinski,True
LogEE_Dt,262.3644407431995
MATS1are,0.13303116653442693
MATS2are,-0.010183192209101005
MATS3are,0.0210285071567068
MATS4are,0.16171788822557476
MATS5are,-0.008575324745329616
MATS6are,-3.873451235698672e-05
MATS7are,-0.11199535026285272
MATS8are,-0.19301421347676564
MAXssCH2,0.9374952440678034
MINssCH2,0.4409096035407225
NsssssAs,0
RotRatio,0.2903225806451613
SM1_Dzpe,1.3233629130966953
SM1_Dzse,1.1983045659983018
SMR_VSA1,9.53140013787187
SMR_VSA2,0.0
SMR_VSA3,14.993869839101091
SMR_VSA4,0.0
SMR_VSA5,20.392230805293824
SMR_VSA6,37.02289065247241
SMR_VSA7,60.29123161100295
SMR_VSA8,0.0
SMR_VSA9,11.257379486545457
SpAD_DzZ,271.4053296229299
SpAD_Dzi,262.3399592820426
SpAD_Dzm,271.46140241248503
SpAD_Dzp,379.39793092417335
SpAD_Dzv,341.41981252501944
SpAbs_Dt,524.7288814863989
SpDiam_A,4.808110054155592
SpDiam_D,252.5077376847902
SpMAD_Dt,18.094099361599962
SpMax_Dt,262.3644407431995
SsssssAs,0
VE1_Dzpe,5.27992292468425
VE1_Dzse,5.2800457855475225
VE2_Dzpe,0.18206630774773275
VE2_Dzse,0.18207054432922493
VE3_Dzpe,2.728622237006373
VE3_Dzse,2.7286455061782138
VMcGowan,311.2000000000008
VR1_Dzpe,182.17213444476414
VR1_Dzse,182.16276528784456
VR2_Dzpe,6.281797739474626
VR2_Dzse,6.281474665098089
VR3_Dzpe,6.269662770740769
VR3_Dzse,6.269611339176413
mZagreb1,9.13888888888889
mZagreb2,6.805555555555557
n10ARing,0
n10FRing,0
n10HRing,0
n10aRing,0
n11ARing,0
n11FRing,0
n11HRing,0
n11aRing,0
n12ARing,0
n12FRing,0
n12HRing,0
n12aRing,0
n3AHRing,0
n3aHRing,0
n4AHRing,0
n4FARing,0
n4FHRing,0
n4FaRing,0
n4aHRing,0
n5AHRing,0
n5FARing,0
n5FHRing,0
n5FaRing,0
n5aHRing,1
n6AHRing,0
n6FARing,0
n6FHRing,0
n6FaRing,0
n6aHRing,0
n7AHRing,0
n7FARing,0
n7FHRing,0
n7FaRing,0
n7aHRing,0
n8AHRing,0
n8FARing,0
n8FHRing,0
n8FaRing,0
n8aHRing,0
n9AHRing,0
n9FARing,0
n9FHRing,0
n9FaRing,0
n9aHRing,0
nBondsKD,9
nBondsKS,49
nFAHRing,0
nFaHRing,0
nG12Ring,0
AATSC0are,0.10474792729591832
AATSC1are,0.013934738960239355
AATSC2are,-0.001066668277159274
AATSC3are,0.002202692538792422
AATSC4are,0.016939613598301952
AATSC5are,-0.0008982474929626759
AATSC6are,-4.057359884212494e-06
AATSC7are,-0.011731280806814204
AATSC8are,-0.020217838800343106
AETA_beta,1.2672413793103448
BCUTdv-1h,6.022041616111735
BCUTdv-1l,0.9872569003884858
BCUTpe-1h,3.489226788634117
BCUTpe-1l,2.2406574661738974
BCUTse-1h,3.7021207223784605
BCUTse-1l,2.436521835381804
ETA_alpha,13.666666666666668
ETA_dBeta,0.25
ETA_eta_B,0.24164850692694095
ETA_eta_F,29.149819347391883
ETA_eta_L,6.6273401191662185
ETA_eta_R,53.175849463400866
ETA_psi_1,0.5734265734265737
LabuteASA,170.8452266364721
LogEE_DzZ,135.74453673264725
LogEE_Dzi,131.2179004151127
LogEE_Dzm,135.77246093212557
LogEE_Dzp,188.87905207939917
LogEE_Dzv,170.2970421077971
PEOE_VSA1,14.953561288656857
PEOE_VSA2,4.794537184071822
PEOE_VSA3,4.681802935145185
PEOE_VSA4,0.0
PEOE_VSA5,5.098681808301038
PEOE_VSA6,35.54522043796292
PEOE_VSA7,38.112942673227685
PEOE_VSA8,37.137534394166806
PEOE_VSA9,13.151638370425493
SM1_Dzare,1.4997673336435549
SpAD_Dzpe,268.9783029875007
SpAD_Dzse,271.75337529730814
SpAbs_DzZ,270.2747877510087
SpAbs_Dzi,261.07054867941787
SpAbs_Dzm,270.3338898136428
SpAbs_Dzp,382.51360177838575
SpAbs_Dzv,342.9886963129275
SpDiam_Dt,375.6630082201695
SpMAD_DzZ,9.358804469756205
SpMAD_Dzi,9.046205492484228
SpMAD_Dzm,9.360738014223621
SpMAD_Dzp,13.082687273247357
SpMAD_Dzv,11.77309698362136
SpMax_DzZ,135.74453673264725
SpMax_Dzi,131.2179004151127
SpMax_Dzm,135.77246093212557
SpMax_Dzp,188.87905207939917
SpMax_Dzv,170.2970421077971
VE1_Dzare,5.279990006109595
VE2_Dzare,0.18206862090033088
VE3_Dzare,2.7286349419265337
VR1_Dzare,182.15019665846305
VR2_Dzare,6.281041264084933
VR3_Dzare,6.269542340097602
n10AHRing,0
n10FARing,0
n10FHRing,0
n10FaRing,0
n10aHRing,0
n11AHRing,0
n11FARing,0
n11FHRing,0
n11FaRing,0
n11aHRing,0
n12AHRing,0
n12FARing,0
n12FHRing,0
n12FaRing,0
n12aHRing,0
n4FAHRing,0
n4FaHRing,0
n5FAHRing,0
n5FaHRing,0
n6FAHRing,0
n6FaHRing,0
n7FAHRing,0
n7FaHRing,0
n8FAHRing,0
n8FaHRing,0
n9FAHRing,0
n9FaHRing,0
nAromAtom,17
nAromBond,17
nG12ARing,0
nG12FRing,0
nG12HRing,0
nG12aRing,0
AETA_alpha,0.471264367816092
AETA_dBeta,0.008620689655172414
AETA_eta_B,0.008332707135411756
AETA_eta_F,1.0051661843928235
AETA_eta_L,0.22852896962642133
AETA_eta_R,1.8336499814965816
BCUTare-1h,3.5439741442974566
BCUTare-1l,2.1908837838893507
ETA_beta_s,18.25
ETA_dPsi_A,0.1405734265734263
ETA_dPsi_B,0.0
ETA_eta_BR,0.49964850692694096
ETA_eta_FL,7.545224936279936
ETA_eta_RL,14.172565055446155
LogEE_Dzpe,134.53478469765022
LogEE_Dzse,135.91800849575748
PEOE_VSA10,5.693927994848461
PEOE_VSA11,5.693927994848461
PEOE_VSA12,0.0
PEOE_VSA13,5.907179729351506
SlogP_VSA1,10.216698334856808
SlogP_VSA2,47.70724188606819
SlogP_VSA3,11.281619359712625
SlogP_VSA4,0.0
SlogP_VSA5,24.33593957830153
SlogP_VSA6,54.59730361615449
SlogP_VSA7,0.0
SlogP_VSA8,11.257379486545457
SlogP_VSA9,0.0
SpAD_Dzare,265.50454048642865
SpAbs_Dzpe,267.7462064822038
SpAbs_Dzse,270.6377124255167
SpDiam_DzZ,199.57125950526236
SpDiam_Dzi,192.3842932322687
SpDiam_Dzm,199.61081279179217
SpDiam_Dzp,274.6641226967598
SpDiam_Dzv,249.33500814670768
SpMAD_Dzpe,9.275113896120713
SpMAD_Dzse,9.370806044734763
SpMax_Dzpe,134.53478469765022
SpMax_Dzse,135.91800849575748
n10FAHRing,0
n10FaHRing,0
n11FAHRing,0
n11FaHRing,0
n12FAHRing,0
n12FaHRing,0
nG12AHRing,0
nG12FARing,0
nG12FHRing,0
nG12FaRing,0
nG12aHRing,0
nHeavyAtom,29
AETA_beta_s,0.6293103448275862
AETA_eta_BR,0.01722925885954969
AETA_eta_FL,0.26018017021654954
AETA_eta_RL,0.4887091398429709
DetourIndex,3687
EState_VSA1,0.0
EState_VSA2,5.907179729351506
EState_VSA3,24.539494360122415
EState_VSA4,30.02773685288927
EState_VSA5,0.0
EState_VSA6,11.791600476422719
EState_VSA7,54.59730361615449
EState_VSA8,34.376239638193965
EState_VSA9,4.736862953800049
ETA_beta_ns,18.5
ETA_shape_p,0.13414634146341461
ETA_shape_x,0.0
ETA_shape_y,0.27804878048780485
GhoseFilter,True
LogEE_Dzare,132.80398635816755
SlogP_VSA10,11.374772549367124
SlogP_VSA11,0.0
SpAbs_Dzare,264.1082053826916
SpDiam_Dzpe,197.76642279594614
SpDiam_Dzse,199.82904461397828
SpMAD_Dzare,9.155328982290643
SpMax_Dzare,132.80398635816755
TopoPSA(NO),72.28
VSA_EState1,0.0
VSA_EState2,0.0
VSA_EState3,0.0
VSA_EState4,0.0
VSA_EState5,0.0
VSA_EState6,0.0
VSA_EState7,0.0
VSA_EState8,1.5887268518518518
VSA_EState9,61.41127314814814
nBridgehead,0
nG12FAHRing,0
nG12FaHRing,0
AETA_beta_ns,0.6379310344827587
EState_VSA10,4.794537184071822
ETA_dAlpha_A,0.0
ETA_dAlpha_B,0.028735632183908004
FilterItLogS,-5.495067839230776
SpDiam_Dzare,195.2410907470584
ETA_beta_ns_d,1.0
ETA_epsilon_1,0.5702380952380954
ETA_epsilon_2,0.8218390804597698
ETA_epsilon_3,0.43975903614457795
ETA_epsilon_4,0.5161904761904758
ETA_epsilon_5,0.8044444444444442
AETA_beta_ns_d,0.034482758620689655
ETA_dEpsilon_A,0.13047905909351748
ETA_dEpsilon_B,0.05404761904761968
ETA_dEpsilon_C,-0.0764314400458978
ETA_dEpsilon_D,0.01739463601532565
PetitjeanIndex,0.5
TopoShapeIndex,1.0
CDK Descriptors
FMFDescriptor,0.6551724137931034
MDEDescriptor,"0.3253488184152496,5.52731907258428,2.5254366120967173,0.0,14.86796545079804,19.06962231081153,0.0,5.2324496401603104,0.0,0.0,0.0,0.16666666666666669,0.0,0.0,0.0,0.0,1.1905507889761497,1.6363776460000543,0.12499999999999997"
APolDescriptor,63.82741099999998
BCUTDescriptor,"11.849999999999984,15.99593081265196,-0.38255100157457156,0.2504316527477144,4.485916529508167,10.871689302971692"
BPolDescriptor,37.010588999999996
TPSADescriptor,72.28
ALOGPDescriptor,"3.7257000000000033,13.880840490000026,117.34369999999997"
XLogPDescriptor,3.762000000000002
VAdjMaDescriptor,5.954196310386876
WeightDescriptor,393.2164753200001
ChiPathDescriptor,"20.63961743368831,14.172565055446157,11.689321404280719,10.062323795700694,8.476603764815474,6.348157648836261,4.187447179584584,3.2313749872519697,17.129930510380383,9.816815631533032,6.541911300581239,4.758385602020449,3.197173122743993,1.8878073532991628,1.0112472650029878,0.6437798802026031"
ChiChainDescriptor,"0.0,0.0,0.09622504486493763,0.36454789880438737,0.49812529590282684,0.0,0.0,0.022360679774997897,0.09802486080859678,0.09799536345045154"
AtomCountDescriptor,56
BondCountDescriptor,31
SmallRingDescriptor,"3,3,3,3,0,0,1,2,0,0,0"
ChiClusterDescriptor,"1.3536869468931794,0.0,0.3308586119273561,0.0,0.5865507780932763,0.0,0.09749025558184939,0.0"
RuleOfFiveDescriptor,0
CarbonTypesDescriptor,"0,0,1,13,1,6,0,0,0"
ZagrebIndexDescriptor,144.0
LargestChainDescriptor,15
MannholdLogPDescriptor,3.11
WeightedPathDescriptor,"58.75964975504994,2.0261948191396533,21.418532790257522,5.322436913924239,16.096095876333273"
FractionalPSADescriptor,0.18381732337430276
WienerNumbersDescriptor,"2407.0,44.0"
AminoAcidCountDescriptor,"0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0"
ChiPathClusterDescriptor,"3.66848625176683,6.395986525568929,8.250078668743612,1.3941717970653196,1.9227196162939044,1.8764659617249162"
FractionalCSP3Descriptor,0.3181818181818182
KierHallSmartsDescriptor,"0,0,0,0,0,0,3,0,4,0,0,9,0,0,0,1,5,0,0,0,0,0,0,1,0,0,0,0,2,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0"
BasicGroupCountDescriptor,0
HBondDonorCountDescriptor,1
LargestPiSystemDescriptor,21
PetitjeanNumberDescriptor,0.5
AcidicGroupCountDescriptor,0
KappaShapeIndicesDescriptor,"23.658688865764827,12.142772159428912,6.2571900826446285"
AromaticAtomsCountDescriptor,17
AromaticBondsCountDescriptor,17
FragmentComplexityDescriptor,2552.07
HBondAcceptorCountDescriptor,6
HybridizationRatioDescriptor,0.3181818181818182
AutocorrelationDescriptorMass,"32.34883957746429,34.04569199939422,45.07035485031487,48.29145258102059,51.20117041076138"
PetitjeanShapeIndexDescriptor,"1.0,NaN"
RotatableBondsCountDescriptor,10
AutocorrelationDescriptorCharge,"0.5155874986786374,-0.22644705171754387,-0.08132826215799756,0.05492210602881152,0.021290948431889757"
EccentricConnectivityIndexDescriptor,674
AutocorrelationDescriptorPolarizability,"1895.9069245376602,2189.6056306080304,2974.244345959769,3057.2548449226983,2924.650475750262"
