DLiP-ID,T00867
AATSC5c,0.002728999962018568
AATSC5d,-0.0033333333333333344
AATSC5i,-0.030925233289346904
AATSC5m,-4.793750901874998
AATSC5p,-0.004797378236457743
AATSC5s,0.36181239640489277
AATSC5v,0.595954006835828
AATSC6Z,-0.03216867469879517
AATSC6c,-0.00017397157119840035
AATSC6d,-0.07144578313253012
AATSC6i,-0.07277369010581058
AATSC6m,-0.20513288853162578
AATSC6p,0.0003763209280448294
AATSC6s,-0.05052200378158727
AATSC6v,-0.05801315191101456
AATSC7Z,-0.20084337349397618
AATSC7c,0.00045966550995919477
AATSC7d,-0.0136144578313253
AATSC7i,-0.09304557002772881
AATSC7m,-1.5466487535918676
AATSC7p,-0.030972251763270828
AATSC7s,-0.12146291764279339
AATSC7v,-2.291914574938101
AATSC8Z,-1.844794520547945
AATSC8c,-0.000671354389489713
AATSC8d,0.05027397260273972
AATSC8i,0.0579782396981959
AATSC8m,-9.258345668210618
AATSC8p,0.014943596042716736
AATSC8s,-0.25271352360970184
AATSC8v,1.369645736997322
ATS0are,250.22230000000002
ATS1are,268.241
ATS2are,432.853
ATS3are,570.1888999999999
ATS4are,596.3377999999999
ATS5are,558.4909000000001
ATS6are,520.6129000000001
ATS7are,522.4508
ATS8are,446.186
ATSC0dv,145.76460905349796
ATSC0pe,4.338509999999998
ATSC0se,2.820060974999999
ATSC1dv,23.724389574759943
ATSC1pe,-0.5387055000000006
ATSC1se,-0.35281659875000043
ATSC2dv,-8.406364883401924
ATSC2pe,0.81622525
ATSC2se,0.6616588431249996
ATSC3dv,-53.703319615912214
ATSC3pe,-0.2775079999999997
ATSC3se,-0.16528944250000013
ATSC4dv,-55.060082304526745
ATSC4pe,-1.6099462499999997
ATSC4se,-0.8546282656250012
ATSC5dv,41.94156378600824
ATSC5pe,1.1045624999999997
ATSC5se,0.6804898812499994
ATSC6dv,12.043237311385461
ATSC6pe,0.004506749999999338
ATSC6se,-0.22766297312500078
ATSC7dv,-11.243456790123457
ATSC7pe,-0.1073082500000003
ATSC7se,-0.0429868231250013
ATSC8dv,-20.288724279835392
ATSC8pe,-1.5050857499999999
ATSC8se,-1.0812123043750002
AXp-0dv,0.5974340556385038
AXp-1dv,0.3173117957283185
AXp-2dv,0.1757283651171763
AXp-3dv,0.0969725460313402
AXp-4dv,0.05236186760490276
AXp-5dv,0.028298936167193
AXp-6dv,0.015882182686800188
AXp-7dv,0.008355970871836023
BertzCT,903.925081459323
ECIndex,479
ETA_eta,18.065628557956188
GATS1dv,0.5860502599494942
GATS1pe,0.7753451892799276
GATS1se,0.7590388689581943
GATS2dv,0.8676231422526155
GATS2pe,0.5787520921077591
GATS2se,0.5348490427741472
GATS3dv,1.1299584596817591
GATS3pe,0.9573709838070031
GATS3se,0.9633429075520022
GATS4dv,1.1893442925001543
GATS4pe,1.2899589951388841
GATS4se,1.2989217966895386
GATS5dv,0.9463201471075373
GATS5pe,1.0287909904552486
GATS5se,1.060831382673679
GATS6dv,0.9978346736843478
GATS6pe,1.1230078351534438
GATS6se,1.2009210148201874
GATS7dv,1.0953548020793988
GATS7pe,1.214790359013101
GATS7se,1.272537602677233
GATS8dv,1.128199613693432
GATS8pe,1.3122966937421197
GATS8se,1.3718337011955943
LogEE_A,4.104619950873532
LogEE_D,118.24284068522121
MATS1dv,0.15500783684449773
MATS1pe,-0.11825554329547656
MATS1se,-0.11915196561781215
MATS2dv,-0.03343236082142626
MATS2pe,0.10906372417512343
MATS2se,0.1360149114650188
MATS3dv,-0.16018476329637152
MATS3pe,-0.027810389321198517
MATS3se,-0.025483482675405653
MATS4dv,-0.15904541369685843
MATS4pe,-0.1562453711673266
MATS4se,-0.12760131197629812
MATS5dv,0.12788217343732747
MATS5pe,0.11315328688113356
MATS5se,0.10724588932770225
MATS6dv,0.039817414023244485
MATS6pe,0.0005006160434902894
MATS6se,-0.03890593021022466
MATS7dv,-0.03717317549174019
MATS7pe,-0.01191994930911963
MATS7se,-0.007346132388169682
MATS8dv,-0.07626754715440011
MATS8pe,-0.1900893441637672
MATS8se,-0.21008237181384756
MAXaaCH,1.9670885823465187
MAXaaNH,3.154248182106227
MAXaaaC,1.0128617094986145
MAXaasC,0.9322475618333754
MAXdssC,-0.3415590094062313
MAXsNH2,5.486211774061476
MAXssNH,2.7191928854875282
MDEC-22,9.860722827880025
MDEC-23,19.964633100407312
MDEC-33,8.966837279257104
MDEN-12,0.47140452079103173
MDEN-22,0.19999999999999996
MDEO-11,0.19999999999999996
MINaaCH,1.6836935206181236
MINaaNH,3.154248182106227
MINaaaC,0.9794914417659729
MINaasC,0.4608117336440751
MINdssC,-0.5688104686318962
MINsNH2,5.486211774061476
MINssNH,2.7191928854875282
NddssSe,0
NssGeH2,0
NssPbH2,0
NssSiH2,0
NssSnH2,0
NsssGeH,0
NsssPbH,0
NsssSiH,0
NsssSnH,0
NsssdAs,0
NssssBe,0
NssssGe,0
NssssPb,0
NssssSi,0
NssssSn,0
NsssssP,0
SM1_DzZ,1.7571428571428571
SM1_Dzi,1.068869114789215
SM1_Dzm,1.7757138121862008
SM1_Dzp,-3.2666749668303154
SM1_Dzv,-1.5319089842139564
SddssSe,0
SpAD_Dt,426.5345699545437
SpAbs_A,30.78908475866449
SpAbs_D,236.48568137044253
SpMAD_A,1.2828785316110205
SpMAD_D,9.853570057101772
SpMax_A,2.4166064932400406
SpMax_D,118.24284068522121
SssGeH2,0
SssPbH2,0
SssSiH2,0
SssSnH2,0
SsssGeH,0
SsssPbH,0
SsssSiH,0
SsssSnH,0
SsssdAs,0
SssssBe,0
SssssGe,0
SssssPb,0
SssssSi,0
SssssSn,0
SsssssP,0
TopoPSA,87.97999999999999
TpiPC10,8.232385110092666
VAdjMat,5.700439718141092
VE1_DzZ,4.84901331086368
VE1_Dzi,4.844912914432641
VE1_Dzm,4.849036660227602
VE1_Dzp,4.855399861092633
VE1_Dzv,4.853324795471868
VE2_DzZ,0.20204222128598667
VE2_Dzi,0.20187137143469336
VE2_Dzm,0.2020431941761501
VE2_Dzp,0.20230832754552638
VE2_Dzv,0.20222186647799448
VE3_DzZ,2.4542439805473175
VE3_Dzi,2.453398008217781
VE3_Dzm,2.4542487958171897
VE3_Dzp,2.455560196383928
VE3_Dzv,2.4551327322780305
VR1_DzZ,133.8248256535508
VR1_Dzi,134.5502527051396
VR1_Dzm,133.81113097542072
VR1_Dzp,134.11013927016597
VR1_Dzv,134.0828163008701
VR2_DzZ,5.576034402231283
VR2_Dzi,5.606260529380816
VR2_Dzm,5.57546379064253
VR2_Dzp,5.587922469590249
VR2_Dzv,5.586784012536254
VR3_DzZ,5.7720004108381815
VR3_Dzi,5.777406492675476
VR3_Dzm,5.771898072734479
VR3_Dzp,5.774130134553325
VR3_Dzv,5.7739263784976735
Xch-3dv,0.0
Xch-4dv,0.0
Xch-5dv,0.03608439182435161
Xch-6dv,0.12273774037621366
Xch-7dv,0.1764997048741756
Xpc-4dv,1.7220223215272825
Xpc-5dv,2.1589649207431187
Xpc-6dv,2.4533431997867523
Zagreb1,124.0
Zagreb2,145.0
fragCpx,124.06
n10Ring,0
n11Ring,0
n12Ring,0
n3ARing,0
n3HRing,0
n3aRing,0
n4ARing,0
n4FRing,0
n4HRing,0
n4aRing,0
n5ARing,0
n5FRing,0
n5HRing,1
n5aRing,1
n6ARing,0
n6FRing,0
n6HRing,0
n6aRing,2
n7ARing,0
n7FRing,0
n7HRing,0
n7aRing,0
n8ARing,0
n8FRing,0
n8HRing,0
n8aRing,0
n9ARing,0
n9FRing,1
n9HRing,0
n9aRing,0
nAHRing,0
nBondsA,16
nBondsD,2
nBondsM,18
nBondsO,26
nBondsS,24
nBondsT,0
nFARing,0
nFHRing,1
nFaRing,1
nHetero,6
naHRing,1
AATS0are,6.2555575
AATS1are,6.386690476190476
AATS2are,6.273231884057971
AATS3are,6.197705434782607
AATS4are,6.277239999999999
AATS5are,6.205454444444446
AATS6are,6.272444578313254
AATS7are,6.2945879518072285
AATS8are,6.11213698630137
AATSC0dv,3.644115226337449
AATSC0pe,0.10846274999999994
AATSC0se,0.07050152437499999
AATSC1dv,0.5648664184466653
AATSC1pe,-0.012826321428571444
AATSC1se,-0.008400395208333343
AATSC2dv,-0.12183137512176702
AATSC2pe,0.011829351449275362
AATSC2se,0.009589258596014486
AATSC3dv,-0.5837317349555675
AATSC3pe,-0.0030163913043478228
AATSC3se,-0.0017966243750000015
AATSC4dv,-0.5795798137318605
AATSC4pe,-0.016946802631578946
AATSC4se,-0.00899608700657896
AATSC5dv,0.4660173754000915
AATSC5pe,0.012272916666666663
AATSC5se,0.00756099868055555
AATSC6dv,0.1450992447154875
AATSC6pe,5.429819277107636e-05
AATSC6se,-0.002742927387048202
AATSC7dv,-0.13546333482076453
AATSC7pe,-0.0012928704819277145
AATSC7se,-0.0005179135316265217
AATSC8dv,-0.2779277298607588
AATSC8pe,-0.02061761301369863
AATSC8se,-0.014811127457191783
AETA_eta,0.7527345232481745
ATSC0are,4.454237499999998
ATSC1are,-0.6104218749999988
ATSC2are,1.0144703124999999
ATSC3are,-0.1590812499999993
ATSC4are,-1.9054140624999967
ATSC5are,1.311278125
ATSC6are,-0.008257812499999108
ATSC7are,-0.3516578124999982
ATSC8are,-1.5784984374999993
BCUTZ-1h,35.00041811797335
BCUTZ-1l,5.676101267619009
BCUTc-1h,0.41075197786106954
BCUTc-1l,-0.3577267540545327
BCUTd-1h,3.24084402809825
BCUTd-1l,0.9727375105818711
BCUTi-1h,14.548211996012984
BCUTi-1l,10.937032647935851
BCUTm-1h,79.90417856695605
BCUTm-1l,11.687543760157135
BCUTp-1h,3.0589871677207094
BCUTp-1l,0.7509031195712832
BCUTs-1h,7.009359457809963
BCUTs-1l,1.0433492589700002
BCUTv-1h,26.52389245776523
BCUTv-1l,14.701776391804922
BalabanJ,1.5602454861513024
Diameter,12
ETA_beta,32.25
GATS1are,0.8119563513556309
GATS2are,0.563607419754296
GATS3are,0.9536678373073416
GATS4are,1.3407983320436585
GATS5are,1.0426344950548028
GATS6are,1.1614762265944332
GATS7are,1.2679899339119236
GATS8are,1.3243007360968064
HybRatio,0.1111111111111111
Lipinski,True
LogEE_Dt,213.26728497727186
MATS1are,-0.13051710122476984
MATS2are,0.13203129197400412
MATS3are,-0.015528081039586453
MATS4are,-0.1801160367544741
MATS5are,0.13083951580439482
MATS6are,-0.0008934567756430517
MATS7are,-0.03804773422573729
MATS8are,-0.19418152954011353
MAXssCH2,0.32890802154195065
MAXsssCH,-0.7881368102796678
MINssCH2,0.32890802154195065
MINsssCH,-0.7881368102796678
NsssssAs,0
RotRatio,0.19230769230769232
SM1_Dzpe,1.1395080055575773
SM1_Dzse,1.0647186232658992
SMR_VSA1,9.589074368143644
SMR_VSA2,0.0
SMR_VSA3,10.30076712495354
SMR_VSA4,5.733667477162185
SMR_VSA5,12.462662452073971
SMR_VSA6,0.0
SMR_VSA7,70.32740261853236
SMR_VSA8,0.0
SMR_VSA9,0.0
SpAD_DzZ,188.1063447029653
SpAD_Dzi,186.9107336633535
SpAD_Dzm,188.12827781599717
SpAD_Dzp,230.45551939056912
SpAD_Dzv,217.6116500116172
SpAbs_Dt,426.53456995454377
SpDiam_A,4.749234830954492
SpDiam_D,175.7359915804557
SpMAD_Dt,17.772273748105988
SpMax_Dt,213.26728497727186
SsssssAs,0
VE1_Dzpe,4.8462896666081745
VE1_Dzse,4.84669023937513
VE2_Dzpe,0.20192873610867393
VE2_Dzse,0.20194542664063042
VE3_Dzpe,2.4536821323341194
VE3_Dzse,2.4537647844743424
VMcGowan,252.37999999999988
VR1_Dzpe,134.34878993353888
VR1_Dzse,134.31955080264348
VR2_Dzpe,5.597866247230787
VR2_Dzse,5.596647950110145
VR3_Dzpe,5.775908065553394
VR3_Dzse,5.775690405884743
mZagreb1,7.888888888888889
mZagreb2,5.305555555555554
n10ARing,0
n10FRing,0
n10HRing,0
n10aRing,0
n11ARing,0
n11FRing,0
n11HRing,0
n11aRing,0
n12ARing,0
n12FRing,0
n12HRing,0
n12aRing,0
n3AHRing,0
n3aHRing,0
n4AHRing,0
n4FARing,0
n4FHRing,0
n4FaRing,0
n4aHRing,0
n5AHRing,0
n5FARing,0
n5FHRing,0
n5FaRing,0
n5aHRing,1
n6AHRing,0
n6FARing,0
n6FHRing,0
n6FaRing,0
n6aHRing,0
n7AHRing,0
n7FARing,0
n7FHRing,0
n7FaRing,0
n7aHRing,0
n8AHRing,0
n8FARing,0
n8FHRing,0
n8FaRing,0
n8aHRing,0
n9AHRing,0
n9FARing,0
n9FHRing,1
n9FaRing,1
n9aHRing,0
nBondsKD,9
nBondsKS,33
nFAHRing,0
nFaHRing,1
nG12Ring,0
AATSC0are,0.11135593749999995
AATSC1are,-0.014533854166666638
AATSC2are,0.014702468297101447
AATSC3are,-0.001729144021739123
AATSC4are,-0.02005699013157891
AATSC5are,0.014569756944444446
AATSC6are,-9.949171686745913e-05
AATSC7are,-0.00423684111445781
AATSC8are,-0.021623266267123277
AETA_beta,1.34375
BCUTdv-1h,6.023173469174644
BCUTdv-1l,0.2560141943348251
BCUTpe-1h,3.49095106478872
BCUTpe-1l,2.2253424883586055
BCUTse-1h,3.703806253374482
BCUTse-1l,2.421223461430473
ETA_alpha,12.200000000000001
ETA_dBeta,2.75
ETA_eta_B,0.35566291430929553
ETA_eta_F,23.39311039771342
ETA_eta_L,5.039806987240519
ETA_eta_R,41.45873895566961
ETA_psi_1,0.622448979591837
LabuteASA,146.9194354222466
LogEE_DzZ,93.89518311888808
LogEE_Dzi,93.49990304479297
LogEE_Dzm,93.86456529513826
LogEE_Dzp,114.54720241052824
LogEE_Dzv,108.486677300764
PEOE_VSA1,16.034434602115724
PEOE_VSA2,9.589074368143644
PEOE_VSA3,0.0
PEOE_VSA4,0.0
PEOE_VSA5,0.0
PEOE_VSA6,30.33183534230805
PEOE_VSA7,39.69249659503117
PEOE_VSA8,27.993309642452555
PEOE_VSA9,5.563451491696996
SM1_Dzare,1.216023069633474
SpAD_Dzpe,189.56556027832943
SpAD_Dzse,190.66895530268351
SpAbs_DzZ,186.64205898867957
SpAbs_Dzi,185.93093697479677
SpAbs_Dzm,186.64851630584195
SpAbs_Dzp,232.36107978788684
SpAbs_Dzv,218.50526358574206
SpDiam_Dt,303.2097744942258
SpMAD_DzZ,7.837764362623553
SpMAD_Dzi,7.787947235973063
SpMAD_Dzm,7.8386782423332155
SpMAD_Dzp,9.60231330794038
SpMAD_Dzv,9.067152083817383
SpMax_DzZ,93.89518311888808
SpMax_Dzi,93.49990304479297
SpMax_Dzm,93.86456529513826
SpMax_Dzp,114.54720241052824
SpMax_Dzv,108.486677300764
VE1_Dzare,4.845502540807484
VE2_Dzare,0.20189593920031182
VE3_Dzare,2.4535197009105856
VR1_Dzare,134.41095947161745
VR2_Dzare,5.600456644650727
VR3_Dzare,5.776370705806073
n10AHRing,0
n10FARing,0
n10FHRing,0
n10FaRing,0
n10aHRing,0
n11AHRing,0
n11FARing,0
n11FHRing,0
n11FaRing,0
n11aHRing,0
n12AHRing,0
n12FARing,0
n12FHRing,0
n12FaRing,0
n12aHRing,0
n4FAHRing,0
n4FaHRing,0
n5FAHRing,0
n5FaHRing,0
n6FAHRing,0
n6FaHRing,0
n7FAHRing,0
n7FaHRing,0
n8FAHRing,0
n8FaHRing,0
n9FAHRing,0
n9FaHRing,1
nAromAtom,15
nAromBond,16
nG12ARing,0
nG12FRing,0
nG12HRing,0
nG12aRing,0
AETA_alpha,0.5083333333333334
AETA_dBeta,0.11458333333333333
AETA_eta_B,0.014819288096220648
AETA_eta_F,0.9747129332380592
AETA_eta_L,0.2099919578016883
AETA_eta_R,1.7274474564862337
BCUTare-1h,3.5455746010004328
BCUTare-1l,2.1755319444841024
ETA_beta_s,14.75
ETA_dPsi_A,0.09155102040816299
ETA_dPsi_B,0.0
ETA_eta_BR,0.6136629143092955
ETA_eta_FL,6.518743660823281
ETA_eta_RL,11.5585506480638
LogEE_Dzpe,94.83025963939627
LogEE_Dzse,95.37884092731116
PEOE_VSA10,6.041840829147961
PEOE_VSA11,0.0
PEOE_VSA12,5.907179729351506
PEOE_VSA13,5.907179729351506
SlogP_VSA1,11.050456081168516
SlogP_VSA2,22.84017880879818
SlogP_VSA3,11.21535880699783
SlogP_VSA4,0.0
SlogP_VSA5,15.921440167465814
SlogP_VSA6,59.20049963513837
SlogP_VSA7,0.0
SlogP_VSA8,10.902924932081056
SlogP_VSA9,0.0
SpAD_Dzare,188.4046451866081
SpAbs_Dzpe,188.52101127323505
SpAbs_Dzse,189.69296323135652
SpDiam_DzZ,143.5611599491275
SpDiam_Dzi,141.89002838022506
SpDiam_Dzm,143.53277253905495
SpDiam_Dzp,176.8102986279641
SpDiam_Dzv,166.8773121478582
SpMAD_Dzpe,7.89856501159706
SpMAD_Dzse,7.94453980427848
SpMax_Dzpe,94.83025963939627
SpMax_Dzse,95.37884092731116
n10FAHRing,0
n10FaHRing,0
n11FAHRing,0
n11FaHRing,0
n12FAHRing,0
n12FaHRing,0
nG12AHRing,0
nG12FARing,0
nG12FHRing,0
nG12FaRing,0
nG12aHRing,0
nHeavyAtom,24
AETA_beta_s,0.6145833333333334
AETA_eta_BR,0.02556928809622065
AETA_eta_FL,0.27161431920097007
AETA_eta_RL,0.48160627700265835
DetourIndex,2453
EState_VSA1,11.949020558499466
EState_VSA2,5.907179729351506
EState_VSA3,16.456992630455417
EState_VSA4,16.466376423778055
EState_VSA5,0.0
EState_VSA6,18.19910120538483
EState_VSA7,36.52867891392113
EState_VSA8,26.230711022902888
EState_VSA9,5.733667477162185
ETA_beta_ns,17.5
ETA_shape_p,0.1967213114754098
ETA_shape_x,0.0
ETA_shape_y,0.32786885245901637
GhoseFilter,True
LogEE_Dzare,94.25299022120545
SlogP_VSA10,0.0
SlogP_VSA11,0.0
SpAbs_Dzare,187.28995737277745
SpDiam_Dzpe,144.31600064990528
SpDiam_Dzse,145.23268394169486
SpMAD_Dzare,7.850193549442004
SpMax_Dzare,94.25299022120545
TopoPSA(NO),87.97999999999999
VSA_EState1,0.0
VSA_EState2,0.0
VSA_EState3,0.0
VSA_EState4,0.0
VSA_EState5,0.0
VSA_EState6,0.0
VSA_EState7,0.0
VSA_EState8,0.6646431907371664
VSA_EState9,54.250328850350726
nBridgehead,0
nG12FAHRing,0
nG12FaHRing,0
AETA_beta_ns,0.7291666666666666
EState_VSA10,9.589074368143644
ETA_dAlpha_A,0.008333333333333378
ETA_dAlpha_B,0.0
FilterItLogS,-5.267122233100712
SpDiam_Dzare,143.31860672864374
ETA_beta_ns_d,0.5
ETA_epsilon_1,0.6100000000000001
ETA_epsilon_2,0.8166666666666664
ETA_epsilon_3,0.44117647058823567
ETA_epsilon_4,0.5296296296296299
ETA_epsilon_5,0.7428571428571428
AETA_beta_ns_d,0.020833333333333332
ETA_dEpsilon_A,0.16882352941176443
ETA_dEpsilon_B,0.0803703703703702
ETA_dEpsilon_C,-0.08845315904139422
ETA_dEpsilon_D,0.07380952380952366
PetitjeanIndex,0.5
TopoShapeIndex,1.0
CDK Descriptors
FMFDescriptor,0.7916666666666666
MDEDescriptor,"0.0,0.0,0.0,0.0,9.860722827880025,19.964633100407312,0.0,8.966837279257104,0.0,0.0,0.19999999999999996,0.0,0.0,0.0,0.47140452079103173,0.0,0.19999999999999996,0.0,0.0"
APolDescriptor,50.30268799999998
BCUTDescriptor,"11.998832197911915,78.91851825015155,-0.27936967539076885,0.23341367743363467,4.862687049985797,10.813088555046496"
BPolDescriptor,21.357311999999997
TPSADescriptor,87.97999999999999
ALOGPDescriptor,"3.0353000000000003,9.213046090000002,93.47250000000001"
XLogPDescriptor,2.9579999999999997
VAdjMaDescriptor,5.700439718141093
WeightDescriptor,385.04258898
ChiPathDescriptor,"17.10408352775558,11.558550648063802,10.424201782174071,8.613187788326243,7.022297030348384,5.366200160403263,3.350191104897316,2.3840134824465125,14.338417335324092,8.250106688936281,6.326221144218347,4.557709663472989,3.0893501886892616,1.9243276593691252,1.064106240015613,0.6099858736440291"
ChiChainDescriptor,"0.0,0.0,0.09622504486493763,0.37079081189859814,0.5183302655254134,0.0,0.0,0.036084391824351615,0.12273774037621366,0.17649970487417557"
AtomCountDescriptor,40
BondCountDescriptor,26
SmallRingDescriptor,"3,3,2,2,0,0,1,2,0,0,0"
ChiClusterDescriptor,"1.5769033811002737,0.0,0.4951995198844963,0.0,0.8231762689869218,0.0,0.1709154772122241,0.0"
RuleOfFiveDescriptor,0
CarbonTypesDescriptor,"0,0,3,10,3,0,2,0,0"
ZagrebIndexDescriptor,124.0
LargestChainDescriptor,13
MannholdLogPDescriptor,2.78
WeightedPathDescriptor,"48.721887260017894,2.0300786358340788,16.098635548184536,4.981152600583419,8.581841929737557"
FractionalPSADescriptor,0.22849420432442052
WienerNumbersDescriptor,"1379.0,36.0"
AminoAcidCountDescriptor,"1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0"
ChiPathClusterDescriptor,"3.8253329057971137,5.669567481145144,7.309481729076788,1.7220223215272827,2.158964920743119,2.2167050616470263"
FractionalCSP3Descriptor,0.1111111111111111
KierHallSmartsDescriptor,"0,0,0,0,0,0,0,0,1,0,0,9,1,0,0,2,3,2,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0"
BasicGroupCountDescriptor,0
HBondDonorCountDescriptor,3
LargestPiSystemDescriptor,9
PetitjeanNumberDescriptor,0.5
AcidicGroupCountDescriptor,0
KappaShapeIndicesDescriptor,"18.781065088757398,8.589506172839506,4.601177003168854"
AromaticAtomsCountDescriptor,15
AromaticBondsCountDescriptor,16
FragmentComplexityDescriptor,1212.06
HBondAcceptorCountDescriptor,4
HybridizationRatioDescriptor,0.1111111111111111
AutocorrelationDescriptorMass,"69.88696976622674,33.14776908131195,50.23973160295068,56.36310972257026,55.59488832774065"
PetitjeanShapeIndexDescriptor,"1.0,NaN"
RotatableBondsCountDescriptor,6
AutocorrelationDescriptorCharge,"0.390098174407967,-0.17005568309695843,0.0015349717622299601,0.0268922618888302,-0.10950172979362348"
EccentricConnectivityIndexDescriptor,479
AutocorrelationDescriptorPolarizability,"1721.7935982698618,2000.4800515944492,2731.3780269324084,2624.174833235808,2247.8352313835467"
