DLiP-ID,T00130
AATSC4m,-2.7185162412213257
AATSC4p,-0.013867338848805399
AATSC4s,-0.4058693137940477
AATSC4v,-1.8137697147526586
AATSC5Z,-0.7343187014660182
AATSC5c,0.0014262960511183087
AATSC5d,-0.04346379550779728
AATSC5i,0.010754889082868199
AATSC5m,-3.2617614880740007
AATSC5p,-0.013924230388380848
AATSC5s,0.5341955716877776
AATSC5v,-2.071836439589975
AATSC6Z,-0.8214099895941727
AATSC6c,-0.0017516471191285792
AATSC6d,-0.0405368182652874
AATSC6i,0.010164197417592391
AATSC6m,-4.041002272449039
AATSC6p,-0.004718162133625054
AATSC6s,-0.11989119120336046
AATSC6v,-4.336821187967295
AATSC7Z,0.2960105779537294
AATSC7c,0.0021562455062800754
AATSC7d,-0.0314521996979963
AATSC7i,-0.025731970691438344
AATSC7m,1.4000832800790994
AATSC7p,-0.006988378193832744
AATSC7s,0.38121468502316325
AATSC7v,-0.15790325596708368
AATSC8Z,-0.6471544064676216
AATSC8c,-0.0012506398082351088
AATSC8d,0.009317217641879455
AATSC8i,-0.09345824472199274
AATSC8m,-2.8936425131073404
AATSC8p,-0.006041041377635876
AATSC8s,-0.2705715914217862
AATSC8v,-1.1264999138462635
ATS0are,384.7831999999999
ATS1are,398.85780000000005
ATS2are,720.4938999999997
ATS3are,981.5509
ATS4are,968.1158
ATS5are,922.0230000000004
ATS6are,844.487
ATS7are,800.5399000000002
ATS8are,783.748
ATSC0dv,237.42652329749106
ATSC0pe,8.47635483870967
ATSC0se,5.686500854838709
ATSC1dv,39.36050410452073
ATSC1pe,-0.41343152965659385
ATSC1se,0.009746212018726705
ATSC2dv,90.32026823910273
ATSC2pe,3.834671592091582
ATSC2se,2.8505955135275722
ATSC3dv,-36.79188345473464
ATSC3pe,-0.6608852237252858
ATSC3se,-0.7626210723204988
ATSC4dv,-98.38293444328828
ATSC4pe,-2.9103082206035245
ATSC4se,-1.6840953098335136
ATSC5dv,2.284425945195971
ATSC5pe,2.5647232049948117
ATSC5se,2.186578279656597
ATSC6dv,-84.05029483177245
ATSC6pe,-2.619891259105084
ATSC6se,-1.0466157138397576
ATSC7dv,42.42016418083016
ATSC7pe,2.151861394380848
ATSC7se,1.415244069458899
ATSC8dv,-52.62909006821593
ATSC8pe,-2.38207304890739
ATSC8se,-1.9306004859521306
AXp-0dv,0.608746354162262
AXp-1dv,0.3928587877265612
AXp-2dv,0.22942389816235165
AXp-3dv,0.1390918677456304
AXp-4dv,0.08514151382865087
AXp-5dv,0.048513316735381694
AXp-6dv,0.027509343209709994
AXp-7dv,0.017728766752664552
BertzCT,828.4857735001402
ECIndex,908
ETA_eta,31.1287794140952
GATS1dv,0.6071868277115703
GATS1pe,0.7329624724565873
GATS1se,0.666593505645407
GATS2dv,0.6683898849464192
GATS2pe,0.5365417316744363
GATS2se,0.4772589423443718
GATS3dv,1.0506824304150773
GATS3pe,0.965922171719799
GATS3se,0.961398534173757
GATS4dv,1.2356964821325858
GATS4pe,1.213802575913141
GATS4se,1.207661943691736
GATS5dv,1.1328436117661336
GATS5pe,1.0512945420283757
GATS5se,1.0662731304907522
GATS6dv,1.2470352690757773
GATS6pe,1.287899136038437
GATS6se,1.2749570251213704
GATS7dv,0.8622005256188687
GATS7pe,0.8542828431638073
GATS7se,0.8614300424775493
GATS8dv,1.1034452926681422
GATS8pe,1.1822448580506104
GATS8se,1.2273658680194235
LogEE_A,4.288934735018231
LogEE_D,218.07914903787952
MATS1dv,0.16314830230472863
MATS1pe,-0.04800048277425417
MATS1se,0.0016867156948530396
MATS2dv,0.2033244873291139
MATS2pe,0.24179802402626888
MATS2se,0.2679317549887528
MATS3dv,-0.059306113274894386
MATS3pe,-0.029839640592259204
MATS3se,-0.05132634838631188
MATS4dv,-0.16363740209850125
MATS4pe,-0.13558819965444135
MATS4se,-0.11695360003200442
MATS5dv,0.004058094962872672
MATS5pe,0.12761617603386793
MATS5se,0.16217887209784088
MATS6dv,-0.1613848597921702
MATS6pe,-0.1409051667111026
MATS6se,-0.08390636815687441
MATS7dv,0.08328813943315158
MATS7pe,0.11834371918905466
MATS7se,0.11601824280554467
MATS8dv,-0.10571703288408692
MATS8pe,-0.13402761323207976
MATS8se,-0.16191818968707317
MAXaaCH,2.101327044723362
MAXaasC,1.238592895467097
MAXdssC,-0.2971546767492832
MAXsCH3,1.850173934145169
MAXssNH,3.3033271195280665
MDEC-12,1.5444300480282944
MDEC-13,0.5646592675553134
MDEC-22,13.901889598172549
MDEC-23,15.523123520937109
MDEC-33,3.0749539508003414
MDEN-22,1.0047061856303985
MDEO-11,2.1654897931113086
MINaaCH,2.0218366157459355
MINaasC,0.956106030239598
MINdssC,-1.3171602603270582
MINsCH3,1.850173934145169
MINssNH,2.1403657422315847
NddssSe,0
NssGeH2,0
NssPbH2,0
NssSiH2,0
NssSnH2,0
NsssGeH,0
NsssPbH,0
NsssSiH,0
NsssSnH,0
NsssdAs,0
NssssBe,0
NssssGe,0
NssssPb,0
NssssSi,0
NssssSn,0
NsssssP,0
SM1_DzZ,2.4464285714285716
SM1_Dzi,1.6797687759523052
SM1_Dzm,2.441687311855157
SM1_Dzp,-7.060060663388549
SM1_Dzv,-3.1146920280923753
SddssSe,0
SpAD_Dt,600.4439563796295
SpAbs_A,37.40258765927125
SpAbs_D,436.1582980757588
SpMAD_A,1.2467529219757083
SpMAD_D,14.538609935858634
SpMax_A,2.3471205494444316
SpMax_D,218.07914903787952
SssGeH2,0
SssPbH2,0
SssSiH2,0
SssSnH2,0
SsssGeH,0
SsssPbH,0
SsssSiH,0
SsssSnH,0
SsssdAs,0
SssssBe,0
SssssGe,0
SssssPb,0
SssssSi,0
SssssSn,0
SsssssP,0
TopoPSA,145.87
TpiPC10,7.286020467163647
VAdjMat,5.954196310386875
VE1_DzZ,5.408964929591849
VE1_Dzi,5.401759280849344
VE1_Dzm,5.408971678436919
VE1_Dzp,5.411073142656724
VE1_Dzv,5.4082777115708955
VE2_DzZ,0.18029883098639496
VE2_Dzi,0.18005864269497812
VE2_Dzm,0.1802990559478973
VE2_Dzp,0.18036910475522414
VE2_Dzv,0.18027592371902984
VE3_DzZ,2.786670037822542
VE3_Dzi,2.785336981929283
VE3_Dzm,2.7866712855364666
VE3_Dzp,2.7870597246383326
VE3_Dzv,2.7865429780819637
VR1_DzZ,177.83734464185395
VR1_Dzi,179.0179653286755
VR1_Dzm,177.8371297332703
VR1_Dzp,178.7079819239335
VR1_Dzv,178.69515193459898
VR2_DzZ,5.927911488061798
VR2_Dzi,5.96726551095585
VR2_Dzm,5.927904324442343
VR2_Dzp,5.956932730797783
VR2_Dzv,5.956505064486633
VR3_DzZ,6.2794816270489155
VR3_Dzi,6.286098454437306
VR3_Dzm,6.279480418592312
VR3_Dzp,6.284365376450034
VR3_Dzv,6.284293580832567
Xch-3dv,0.0
Xch-4dv,0.0
Xch-5dv,0.0
Xch-6dv,0.06282807363665747
Xch-7dv,0.08094901727102943
Xpc-4dv,1.5740846989765962
Xpc-5dv,2.1207551172821915
Xpc-6dv,2.554421526644019
Zagreb1,144.0
Zagreb2,159.0
fragCpx,91.1
n10Ring,0
n11Ring,0
n12Ring,0
n3ARing,0
n3HRing,0
n3aRing,0
n4ARing,0
n4FRing,0
n4HRing,0
n4aRing,0
n5ARing,0
n5FRing,0
n5HRing,0
n5aRing,0
n6ARing,1
n6FRing,0
n6HRing,2
n6aRing,1
n7ARing,0
n7FRing,0
n7HRing,0
n7aRing,0
n8ARing,0
n8FRing,0
n8HRing,0
n8aRing,0
n9ARing,0
n9FRing,0
n9HRing,0
n9aRing,0
nAHRing,1
nBondsA,6
nBondsD,4
nBondsM,10
nBondsO,31
nBondsS,53
nBondsT,0
nFARing,1
nFHRing,1
nFaRing,0
nHetero,10
naHRing,1
AATS0are,6.206180645161289
AATS1are,6.331076190476192
AATS2are,6.211154310344825
AATS3are,6.058956172839506
AATS4are,6.166342675159236
AATS5are,6.272265306122452
AATS6are,6.209463235294117
AATS7are,6.019096992481205
AATS8are,6.02883076923077
AATSC0dv,3.8294600531853398
AATSC0pe,0.1367154006243495
AATSC0se,0.09171775572320498
AATSC1dv,0.624769906420964
AATSC1pe,-0.006562405232644347
AATSC1se,0.00015470177807502705
AATSC2dv,0.7786230020612305
AATSC2pe,0.033057513724927434
AATSC2se,0.024574099254548037
AATSC3dv,-0.22711039169589284
AATSC3pe,-0.004079538418057319
AATSC3se,-0.004707537483459869
AATSC4dv,-0.6266428945432374
AATSC4pe,-0.01853699503569124
AATSC4se,-0.0107267217186848
AATSC5dv,0.015540312552353544
AATSC5pe,0.017447096632617766
AATSC5se,0.014874682174534673
AATSC6dv,-0.6180168737630327
AATSC6pe,-0.019263906316949148
AATSC6se,-0.007695703778233511
AATSC7dv,0.31894860286338467
AATSC7pe,0.016179408980307126
AATSC7se,0.01064093285307443
AATSC8dv,-0.4048391543708918
AATSC8pe,-0.01832363883774915
AATSC8se,-0.014850772968862544
AETA_eta,1.03762598046984
ATSC0are,9.09183870967742
ATSC1are,-0.7810844953173657
ATSC2are,4.526640478668063
ATSC3are,-0.7525527575442242
ATSC4are,-3.327175442247645
ATSC5are,3.2188372528616216
ATSC6are,-2.703284911550452
ATSC7are,2.3976492195629504
ATSC8are,-2.713500520291362
BCUTZ-1h,16.013122694914998
BCUTZ-1l,5.718351727168838
BCUTc-1h,0.458889335528601
BCUTc-1l,-0.3759427383783196
BCUTd-1h,4.038955869007058
BCUTd-1l,0.9705938967391227
BCUTi-1h,14.551356422516864
BCUTi-1l,10.320183680705322
BCUTm-1h,32.06654416543877
BCUTm-1l,11.732760456705954
BCUTp-1h,2.954375861150172
BCUTp-1l,0.7414014927047561
BCUTs-1h,7.015034793379545
BCUTs-1l,0.2980087150514846
BCUTv-1h,24.44182349923537
BCUTv-1l,14.699968038089963
BalabanJ,1.5924929400862862
Diameter,19
ETA_beta,30.5
GATS1are,0.7669225045604778
GATS2are,0.5071952127854152
GATS3are,0.9650250560598781
GATS4are,1.2320244773449491
GATS5are,1.04744028874256
GATS6are,1.2984841092340664
GATS7are,0.847106372782481
GATS8are,1.193571463076939
HybRatio,0.65
Lipinski,True
LogEE_Dt,300.22197818981476
MATS1are,-0.08454685056245347
MATS2are,0.2661080302433595
MATS3are,-0.031678302653216917
MATS4are,-0.14451602790591095
MATS5are,0.14932126174791358
MATS6are,-0.13554792660765594
MATS7are,0.1229345543445408
MATS8are,-0.14233985651243944
MAXddssS,-3.688345902641221
MAXssCH2,1.117126791764044
MAXsssCH,-1.372220792666354
MINddssS,-3.688345902641221
MINssCH2,-0.28018971278440996
MINsssCH,-1.372220792666354
NsssssAs,0
RotRatio,0.41935483870967744
SM1_Dzpe,1.9499694002447985
SM1_Dzse,1.8748820777026522
SMR_VSA1,23.113398747313283
SMR_VSA2,0.0
SMR_VSA3,15.022861989405627
SMR_VSA4,0.0
SMR_VSA5,64.33215101224668
SMR_VSA6,24.159155022578272
SMR_VSA7,23.390113623468675
SMR_VSA8,0.0
SMR_VSA9,0.0
SpAD_DzZ,361.4431524885812
SpAD_Dzi,376.10031374507577
SpAD_Dzm,361.48337681016164
SpAD_Dzp,464.323913325989
SpAD_Dzv,446.27567795373244
SpAbs_Dt,600.4439563796295
SpDiam_A,4.694241098888861
SpDiam_D,340.6584188784793
SpMAD_Dt,20.014798545987652
SpMax_Dt,300.22197818981476
SsssssAs,0
VE1_Dzpe,5.402792209310852
VE1_Dzse,5.4036756649438855
VE2_Dzpe,0.18009307364369506
VE2_Dzse,0.18012252216479618
VE3_Dzpe,2.785528184399019
VE3_Dzse,2.7856916893749797
VMcGowan,335.0600000000012
VR1_Dzpe,178.73317523235858
VR1_Dzse,178.63000537989402
VR2_Dzpe,5.957772507745286
VR2_Dzse,5.954333512663134
VR3_Dzpe,6.284506341238013
VR3_Dzse,6.28392894624643
mZagreb1,10.979166666666666
mZagreb2,6.805555555555555
n10ARing,0
n10FRing,1
n10HRing,0
n10aRing,0
n11ARing,0
n11FRing,0
n11HRing,0
n11aRing,0
n12ARing,0
n12FRing,0
n12HRing,0
n12aRing,0
n3AHRing,0
n3aHRing,0
n4AHRing,0
n4FARing,0
n4FHRing,0
n4FaRing,0
n4aHRing,0
n5AHRing,0
n5FARing,0
n5FHRing,0
n5FaRing,0
n5aHRing,0
n6AHRing,1
n6FARing,0
n6FHRing,0
n6FaRing,0
n6aHRing,1
n7AHRing,0
n7FARing,0
n7FHRing,0
n7FaRing,0
n7aHRing,0
n8AHRing,0
n8FARing,0
n8FHRing,0
n8FaRing,0
n8aHRing,0
n9AHRing,0
n9FARing,0
n9FHRing,0
n9FaRing,0
n9aHRing,0
nBondsKD,7
nBondsKS,56
nFAHRing,1
nFaHRing,0
nG12Ring,0
AATSC0are,0.14664255983350677
AATSC1are,-0.012398166592339138
AATSC2are,0.03902276274713847
AATSC3are,-0.004645387392248298
AATSC4are,-0.02119220026909328
AATSC5are,0.02189685206028314
AATSC6are,-0.01987709493787097
AATSC7are,0.018027437741074816
AATSC8are,-0.020873080925318168
AETA_beta,1.0166666666666666
BCUTdv-1h,6.024050909460688
BCUTdv-1l,0.639865801535734
BCUTpe-1h,3.5371015724671335
BCUTpe-1l,2.26259451181372
BCUTse-1h,3.7683160630687347
BCUTse-1l,2.45770381030293
ETA_alpha,14.100000000000001
ETA_dBeta,-6.5
ETA_eta_B,0.6105513306619628
ETA_eta_F,24.150473471447626
ETA_eta_L,9.005105961567427
ETA_eta_R,55.279252885542824
ETA_psi_1,0.5280898876404497
LabuteASA,177.64699205838613
LogEE_DzZ,180.4259443846713
LogEE_Dzi,188.10614916506967
LogEE_Dzm,180.4455754076464
LogEE_Dzp,231.61948272164008
LogEE_Dzv,223.03401590926313
PEOE_VSA1,15.740104602853368
PEOE_VSA2,9.589074368143644
PEOE_VSA3,13.401775505276145
PEOE_VSA4,4.722094864452088
PEOE_VSA5,0.0
PEOE_VSA6,19.410925891078243
PEOE_VSA7,50.15474829771466
PEOE_VSA8,25.204262429599623
PEOE_VSA9,5.752853606746789
SM1_Dzare,2.146652274408989
SpAD_Dzpe,381.13643839507233
SpAD_Dzse,381.9633921203043
SpAbs_DzZ,359.3755354423662
SpAbs_Dzi,374.6371640382241
SpAbs_Dzm,359.4196782998831
SpAbs_Dzp,470.29902610666875
SpAbs_Dzv,449.1827238466186
SpDiam_Dt,451.29905761866826
SpMAD_DzZ,12.048105082952706
SpMAD_Dzi,12.536677124835858
SpMAD_Dzm,12.049445893672054
SpMAD_Dzp,15.477463777532966
SpMAD_Dzv,14.875855931791081
SpMax_DzZ,180.4259443846713
SpMax_Dzi,188.10614916506967
SpMax_Dzm,180.4455754076464
SpMax_Dzp,231.61948272164008
SpMax_Dzv,223.03401590926313
VE1_Dzare,5.402205875626271
VE2_Dzare,0.18007352918754238
VE3_Dzare,2.7854196543131184
VR1_Dzare,178.7785748128522
VR2_Dzare,5.959285827095074
VR3_Dzare,6.284760316559003
n10AHRing,0
n10FARing,1
n10FHRing,1
n10FaRing,0
n10aHRing,0
n11AHRing,0
n11FARing,0
n11FHRing,0
n11FaRing,0
n11aHRing,0
n12AHRing,0
n12FARing,0
n12FHRing,0
n12FaRing,0
n12aHRing,0
n4FAHRing,0
n4FaHRing,0
n5FAHRing,0
n5FaHRing,0
n6FAHRing,0
n6FaHRing,0
n7FAHRing,0
n7FaHRing,0
n8FAHRing,0
n8FaHRing,0
n9FAHRing,0
n9FaHRing,0
nAromAtom,6
nAromBond,6
nG12ARing,0
nG12FRing,0
nG12HRing,0
nG12aRing,0
AETA_alpha,0.47000000000000003
AETA_dBeta,-0.21666666666666667
AETA_eta_B,0.020351711022065424
AETA_eta_F,0.8050157823815876
AETA_eta_L,0.3001701987189142
AETA_eta_R,1.8426417628514276
BCUTare-1h,3.581190525208876
BCUTare-1l,2.2140175858980604
ETA_beta_s,18.5
ETA_dPsi_A,0.18591011235955024
ETA_dPsi_B,0.0
ETA_eta_BR,0.7825513306619627
ETA_eta_FL,5.298556270143706
ETA_eta_RL,14.303662231711133
LogEE_Dzpe,190.6332181775443
LogEE_Dzse,191.0441921294089
PEOE_VSA10,11.85970360698299
PEOE_VSA11,0.0
PEOE_VSA12,15.930470882759089
PEOE_VSA13,0.0
SlogP_VSA1,15.355672072464749
SlogP_VSA2,55.268995165140105
SlogP_VSA3,32.454008767403245
SlogP_VSA4,0.0
SlogP_VSA5,56.70604642379213
SlogP_VSA6,12.13273413692322
SlogP_VSA7,0.0
SlogP_VSA8,0.0
SlogP_VSA9,0.0
SpAD_Dzare,378.52622285450957
SpAbs_Dzpe,379.3793663037484
SpAbs_Dzse,380.26475659338564
SpDiam_DzZ,288.92398305552103
SpDiam_Dzi,296.63997945674663
SpDiam_Dzm,288.95600442991645
SpDiam_Dzp,366.80283754455536
SpDiam_Dzv,352.51734324042155
SpMAD_Dzpe,12.70454794650241
SpMAD_Dzse,12.73211307067681
SpMax_Dzpe,190.6332181775443
SpMax_Dzse,191.0441921294089
n10FAHRing,1
n10FaHRing,0
n11FAHRing,0
n11FaHRing,0
n12FAHRing,0
n12FaHRing,0
nG12AHRing,0
nG12FARing,0
nG12FHRing,0
nG12FaRing,0
nG12aHRing,0
nHeavyAtom,30
AETA_beta_s,0.6166666666666667
AETA_eta_BR,0.026085044355398757
AETA_eta_FL,0.17661854233812355
AETA_eta_RL,0.4767887410570378
DetourIndex,4289
EState_VSA1,22.034437270507397
EState_VSA2,24.62561136493688
EState_VSA3,19.26246486877803
EState_VSA4,43.7398336703001
EState_VSA5,5.563451491696996
EState_VSA6,0.0
EState_VSA7,12.990104268152233
EState_VSA8,26.406017661873566
EState_VSA9,0.0
ETA_beta_ns,12.0
ETA_shape_p,0.15366430260047279
ETA_shape_x,0.05910165484633569
ETA_shape_y,0.21276595744680848
GhoseFilter,True
LogEE_Dzare,189.3346665030684
SlogP_VSA10,5.817862777835028
SlogP_VSA11,0.0
SpAbs_Dzare,376.60029535620623
SpDiam_Dzpe,301.435111023699
SpDiam_Dzse,302.405463488264
SpMAD_Dzare,12.617540761816986
SpMax_Dzare,189.3346665030684
TopoPSA(NO),137.49
VSA_EState1,0.0
VSA_EState2,0.0
VSA_EState3,0.0
VSA_EState4,0.0
VSA_EState5,0.0
VSA_EState6,0.0
VSA_EState7,0.0
VSA_EState8,23.773428174925947
VSA_EState9,57.49825106104861
nBridgehead,0
nG12FAHRing,0
nG12FaHRing,0
AETA_beta_ns,0.4
EState_VSA10,23.113398747313283
ETA_dAlpha_A,0.0
ETA_dAlpha_B,0.029999999999999954
FilterItLogS,-5.513838272922876
SpDiam_Dzare,299.256427983312
ETA_beta_ns_d,0.0
ETA_epsilon_1,0.5854838709677413
ETA_epsilon_2,0.8899999999999996
ETA_epsilon_3,0.43636363636363584
ETA_epsilon_4,0.5681818181818175
ETA_epsilon_5,0.8205882352941174
AETA_beta_ns_d,0.0
ETA_dEpsilon_A,0.1491202346041055
ETA_dEpsilon_B,0.017302052785923894
ETA_dEpsilon_C,-0.1318181818181816
ETA_dEpsilon_D,0.06941176470588217
PetitjeanIndex,0.47368421052631576
TopoShapeIndex,0.9
CDK Descriptors
FMFDescriptor,0.3333333333333333
MDEDescriptor,"0.0,1.5444300480282944,0.5646592675553134,0.0,13.901889598172549,15.523123520937109,0.0,3.0749539508003414,0.0,0.0,2.1654897931113086,0.0,0.0,0.0,0.0,0.0,1.0047061856303985,0.0,0.0"
APolDescriptor,67.84737599999997
BCUTDescriptor,"11.996151401444829,31.972072539923715,-0.34970811896102383,0.2974978379431412,4.604327037094758,10.529634812523824"
BPolDescriptor,46.674623999999994
TPSADescriptor,145.87
ALOGPDescriptor,"-2.0097000000000005,4.038894090000002,106.2621"
XLogPDescriptor,-0.6489999999999996
VAdjMaDescriptor,5.954196310386876
WeightDescriptor,440.20934138
ChiPathDescriptor,"21.984916895309063,14.303662231711135,12.926661019046222,9.202528110616333,6.939774858007066,5.808379295193489,3.2883940103511766,2.3468655893528667,17.649635814838376,10.938649725796038,8.000417741837145,5.2952122333456595,3.5438275044380485,2.4570277892233032,1.2783837586845357,0.8372375619380097"
ChiChainDescriptor,"0.0,0.0,0.0,0.15137471507731048,0.2621886974951644,0.0,0.0,0.0,0.06282807363665746,0.08094901727102943"
AtomCountDescriptor,62
BondCountDescriptor,31
SmallRingDescriptor,"2,1,1,1,0,0,0,2,0,0,0"
ChiClusterDescriptor,"2.5332393943466256,0.25,0.25,0.0,0.7759755544210182,0.03606186020065962,0.041455673041880164,0.0"
RuleOfFiveDescriptor,1
CarbonTypesDescriptor,"0,0,3,3,1,4,9,0,0"
ZagrebIndexDescriptor,144.0
LargestChainDescriptor,20
MannholdLogPDescriptor,2.56
WeightedPathDescriptor,"59.6385217864739,1.9879507262157967,27.865813543829848,12.250799222246982,12.21500162115245"
FractionalPSADescriptor,0.3313650717695272
WienerNumbersDescriptor,"3173.0,40.0"
AminoAcidCountDescriptor,"1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0"
ChiPathClusterDescriptor,"3.8382324995811508,5.112755312361036,7.092246867208147,1.203797739175044,1.5225478932186354,1.7352947319161258"
FractionalCSP3Descriptor,0.65
KierHallSmartsDescriptor,"0,0,0,0,0,0,1,0,11,0,0,2,1,0,0,2,3,0,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0"
BasicGroupCountDescriptor,0
HBondDonorCountDescriptor,4
LargestPiSystemDescriptor,7
PetitjeanNumberDescriptor,0.47368421052631576
AcidicGroupCountDescriptor,1
KappaShapeIndicesDescriptor,"26.253902185223726,13.52528256989887,10.003780718336484"
AromaticAtomsCountDescriptor,6
AromaticBondsCountDescriptor,6
FragmentComplexityDescriptor,3099.1
HBondAcceptorCountDescriptor,9
HybridizationRatioDescriptor,0.65
AutocorrelationDescriptorMass,"41.44001942126066,42.055588842540416,51.23115279013143,50.79481425793359,50.82297192233648"
PetitjeanShapeIndexDescriptor,"0.9,NaN"
RotatableBondsCountDescriptor,14
AutocorrelationDescriptorCharge,"0.7026862997561041,-0.3245238375445548,0.07515028490046702,-0.01714358060336469,-0.17587519539091614"
EccentricConnectivityIndexDescriptor,908
AutocorrelationDescriptorPolarizability,"1928.1430054416683,2132.123933364869,2755.6234100422744,2639.2428575813346,2335.0733488316837"
