DLiP-ID,T00860
AATSC4s,-0.1487425925925926
AATSC4v,-5.503661784861752
AATSC5Z,-1.1168142857142858
AATSC5c,-0.0018219980673922786
AATSC5d,-0.014578571428571437
AATSC5i,-0.08646976983553527
AATSC5m,-5.3347381669716
AATSC5p,-0.016528154911046068
AATSC5s,-0.3588791666666666
AATSC5v,-4.821546480548553
AATSC6Z,0.4014515463917527
AATSC6c,0.003278749151854719
AATSC6d,0.007352577319587626
AATSC6i,0.0026648100561656833
AATSC6m,1.7144021584957077
AATSC6p,-0.0020584211638035653
AATSC6s,-0.08261592210767468
AATSC6v,1.6715312636295514
AATSC7Z,0.25411084337349404
AATSC7c,-0.0032910466502312084
AATSC7d,0.034395180722891563
AATSC7i,-0.007638321071038612
AATSC7m,1.3073809145576836
AATSC7p,0.005025224748076108
AATSC7s,-0.08179290495314598
AATSC7v,2.324627973672035
AATSC8Z,0.48016623376623396
AATSC8c,-0.002894522846222955
AATSC8d,0.03715844155844154
AATSC8i,0.04819309365877312
AATSC8m,2.4922774972211026
AATSC8p,0.020497294677404233
AATSC8s,0.6407118326118326
AATSC8v,3.2570000825312007
ATS0are,314.9798
ATS1are,337.154
ATS2are,579.8379
ATS3are,763.2890000000001
ATS4are,731.5200000000001
ATS5are,684.8299999999999
ATS6are,593.853
ATS7are,526.126
ATS8are,492.383
ATSC0dv,205.67999999999995
ATSC0pe,7.542481999999996
ATSC0se,4.957299519999998
ATSC1dv,53.659200000000006
ATSC1pe,-0.2793649200000011
ATSC1se,-0.29087733119999987
ATSC2dv,11.835200000000004
ATSC2pe,0.8912794799999993
ATSC2se,0.6978616127999998
ATSC3dv,-33.486399999999996
ATSC3pe,-0.28083336
ATSC3se,-0.13797128959999974
ATSC4dv,-78.112
ATSC4pe,-0.9460387999999995
ATSC4se,-0.576097408
ATSC5dv,-72.2032
ATSC5pe,-2.7416256799999985
ATSC5se,-1.6636952447999998
ATSC6dv,16.620799999999996
ATSC6pe,-0.35470508000000045
ATSC6se,-0.4562690688000001
ATSC7dv,23.491199999999996
ATSC7pe,-0.6619661200000013
ATSC7se,-0.8081469631999997
ATSC8dv,47.4528
ATSC8pe,1.4191477199999991
ATSC8se,1.0071512192
AXp-0dv,0.5585217628729662
AXp-1dv,0.3155470143580533
AXp-2dv,0.17450257588709034
AXp-3dv,0.09760321782866156
AXp-4dv,0.05424033464652077
AXp-5dv,0.02992734155357982
AXp-6dv,0.016407057197016302
AXp-7dv,0.00940123911549268
BertzCT,855.3155185609578
ECIndex,780
ETA_eta,23.036071319005263
GATS1dv,0.49894322009643133
GATS1pe,0.6735190962838704
GATS1se,0.714426036750066
GATS2dv,0.8338195254764685
GATS2pe,0.663788725797295
GATS2se,0.6521138937501841
GATS3dv,1.0518806225768813
GATS3pe,0.9294996360871061
GATS3se,0.9201388092481764
GATS4dv,1.1067961558407886
GATS4pe,0.9308966531176343
GATS4se,0.8980583041308752
GATS5dv,1.176281116297161
GATS5pe,1.2557367554871195
GATS5se,1.2352301339258196
GATS6dv,1.032757320950972
GATS6pe,1.1765962013701983
GATS6se,1.1871280888742104
GATS7dv,1.0706185301298545
GATS7pe,1.3310696233280763
GATS7se,1.4399185365098779
GATS8dv,1.005533750574591
GATS8pe,1.202474921987942
GATS8se,1.2584884485289651
LogEE_A,4.256756800438119
LogEE_D,174.3506399203182
MATS1dv,0.24611963629158323
MATS1pe,-0.0349423188972484
MATS1se,-0.05535525450836055
MATS2dv,0.03093645834640303
MATS2pe,0.06353114480472505
MATS2se,0.07568524233207338
MATS3dv,-0.06564848621723693
MATS3pe,-0.015013527120716519
MATS3se,-0.011222558631302745
MATS4dv,-0.15823933618566058
MATS4pe,-0.05226168697960874
MATS4se,-0.04842164281142059
MATS5dv,-0.15671709173751186
MATS5pe,-0.16227284807763356
MATS5se,-0.1498237272999336
MATS6dv,0.041654135941328135
MATS6pe,-0.024241048252165946
MATS6se,-0.04744321796587443
MATS7dv,0.06880263176392853
MATS7pe,-0.05287049688475734
MATS7se,-0.09820579088188724
MATS8dv,0.14981284759581148
MATS8pe,0.12217788434980599
MATS8se,0.13192551620964363
MAXaaCH,2.09958736385622
MAXaasC,1.2442868295457201
MAXdssC,-0.7973030692701564
MAXssNH,3.3095313295444067
MDEC-22,12.880303805226516
MDEC-23,23.52964498438306
MDEC-33,7.739326814943649
MDEN-22,0.4999999999999999
MDEO-11,0.4999999999999999
MDEO-12,0.2222222222222222
MINaaCH,1.4751154223295275
MINaasC,-0.3948687052619231
MINdssC,-0.7973030692701564
MINssNH,3.3095313295444067
NddssSe,0
NssGeH2,0
NssPbH2,0
NssSiH2,0
NssSnH2,0
NsssGeH,0
NsssPbH,0
NsssSiH,0
NsssSnH,0
NsssdAs,0
NssssBe,0
NssssGe,0
NssssPb,0
NssssSi,0
NssssSn,0
NsssssP,0
SM1_DzZ,1.369047619047619
SM1_Dzi,1.3236049220667407
SM1_Dzm,1.4005860671779276
SM1_Dzp,-6.281451097244647
SM1_Dzv,-2.382292355961642
SddssSe,0
SpAD_Dt,572.4185213612689
SpAbs_A,35.386887503693394
SpAbs_D,348.70127984063646
SpMAD_A,1.3106254630997554
SpMAD_D,12.914862216319866
SpMax_A,2.474398306843346
SpMax_D,174.3506399203182
SssGeH2,0
SssPbH2,0
SssSiH2,0
SssSnH2,0
SsssGeH,0
SsssPbH,0
SsssSiH,0
SsssSnH,0
SsssdAs,0
SssssBe,0
SssssGe,0
SssssPb,0
SssssSi,0
SssssSn,0
SsssssP,0
TopoPSA,71.45
TpiPC10,8.02072237595533
VAdjMat,5.906890595608519
VE1_DzZ,5.107360558526881
VE1_Dzi,5.109337640593394
VE1_Dzm,5.107243998335834
VE1_Dzp,5.118190875808745
VE1_Dzv,5.1147380930061885
VE2_DzZ,0.18916150216766225
VE2_Dzi,0.18923472742938496
VE2_Dzm,0.1891571851235494
VE2_Dzp,0.18956262502995352
VE2_Dzv,0.1894347441854144
VE3_DzZ,2.6239345190309127
VE3_Dzi,2.6243215485883415
VE3_Dzm,2.6239116967688463
VE3_Dzp,2.626052805052194
VE3_Dzv,2.6253779673895634
VR1_DzZ,166.20155638004104
VR1_Dzi,166.00296434962203
VR1_Dzm,166.18806254569935
VR1_Dzp,165.9388088858917
VR1_Dzv,165.90012323369
VR2_DzZ,6.155613199260779
VR2_Dzi,6.14825793887489
VR2_Dzm,6.1551134276184944
VR2_Dzp,6.145881810588581
VR2_Dzv,6.144449008655186
VR3_DzZ,6.106453019888633
VR3_Dzi,6.105257418735227
VR3_Dzm,6.106371827013882
VR3_Dzp,6.104870872240015
VR3_Dzv,6.1046377130255145
Xch-3dv,0.23570226039551584
Xch-4dv,0.2845177968644246
Xch-5dv,0.30274943015462097
Xch-6dv,0.4086526478853085
Xch-7dv,0.38416747428865083
Xpc-4dv,1.3935909233475317
Xpc-5dv,1.7855698768540686
Xpc-6dv,2.0913985849383536
Zagreb1,144.0
Zagreb2,169.0
fragCpx,198.06
n10Ring,0
n11Ring,0
n12Ring,0
n3ARing,1
n3HRing,0
n3aRing,0
n4ARing,0
n4FRing,0
n4HRing,0
n4aRing,0
n5ARing,0
n5FRing,0
n5HRing,0
n5aRing,0
n6ARing,1
n6FRing,0
n6HRing,2
n6aRing,2
n7ARing,0
n7FRing,0
n7HRing,0
n7aRing,0
n8ARing,0
n8FRing,0
n8HRing,0
n8aRing,0
n9ARing,0
n9FRing,0
n9HRing,0
n9aRing,0
nAHRing,1
nBondsA,12
nBondsD,1
nBondsM,13
nBondsO,30
nBondsS,40
nBondsT,0
nFARing,1
nFHRing,1
nFaRing,0
nHetero,6
naHRing,1
AATS0are,6.299596
AATS1are,6.361396226415094
AATS2are,6.234816129032258
AATS3are,6.155556451612904
AATS4are,6.096000000000001
AATS5are,6.114553571428571
AATS6are,6.122195876288659
AATS7are,6.338867469879518
AATS8are,6.394584415584415
AATSC0dv,4.113599999999999
AATSC0pe,0.15084963999999992
AATSC0se,0.09914599039999995
AATSC1dv,1.0124377358490566
AATSC1pe,-0.005271036226415116
AATSC1se,-0.005488251532075469
AATSC2dv,0.12726021505376348
AATSC2pe,0.009583650322580638
AATSC2se,0.007503888309677418
AATSC3dv,-0.27005161290322577
AATSC3pe,-0.0022647851612903223
AATSC3se,-0.0011126716903225786
AATSC4dv,-0.6509333333333333
AATSC4pe,-0.007883656666666662
AATSC4se,-0.004800811733333333
AATSC5dv,-0.6446714285714286
AATSC5pe,-0.024478800714285702
AATSC5se,-0.014854421828571426
AATSC6dv,0.17134845360824738
AATSC6pe,-0.0036567534020618604
AATSC6se,-0.004703804832989692
AATSC7dv,0.28302650602409635
AATSC7pe,-0.007975495421686763
AATSC7se,-0.009736710399999996
AATSC8dv,0.61627012987013
AATSC8pe,0.01843048987012986
AATSC8se,0.013079885963636365
AETA_eta,0.8531878266298245
ATSC0are,8.252887999999997
ATSC1are,-0.3833132799999991
ATSC2are,1.04045232
ATSC3are,-0.2757462399999995
ATSC4are,-1.0282751999999997
ATSC5are,-2.9486291199999983
ATSC6are,-0.57999072
ATSC7are,-0.8766060799999991
ATSC8are,1.6387644800000003
BCUTZ-1h,9.004069206501972
BCUTZ-1l,5.692567121254001
BCUTc-1h,0.42861173782643003
BCUTc-1l,-0.520308120237432
BCUTd-1h,3.1882628728128757
BCUTd-1l,0.9728927826375415
BCUTi-1h,17.424772155514788
BCUTi-1l,10.953209528257922
BCUTm-1h,19.0001420603735
BCUTm-1l,11.704141465591864
BCUTp-1h,1.9903465575775803
BCUTp-1l,0.5458414903278774
BCUTs-1h,8.001919650843792
BCUTs-1l,1.2030733124685589
BCUTv-1h,20.896638522781885
BCUTv-1l,13.30411970887854
BalabanJ,1.1304583647652526
Diameter,17
ETA_beta,31.75
GATS1are,0.6831553653679939
GATS2are,0.6546464938756453
GATS3are,0.9254479335187016
GATS4are,0.9244548696165511
GATS5are,1.2620585817958512
GATS6are,1.2005772259896534
GATS7are,1.3653143171915472
GATS8are,1.2224894099881376
HybRatio,0.42857142857142855
Lipinski,True
LogEE_Dt,286.20926068063443
MATS1are,-0.043816940431857514
MATS2are,0.06778026888792575
MATS3are,-0.013472617100825776
MATS4are,-0.05191491754159271
MATS5are,-0.15950201744095951
MATS6are,-0.036225414504570265
MATS7are,-0.06398680701921904
MATS8are,0.12894065437708352
MAXssCH2,1.129287062959407
MAXsssCH,0.14985687173273843
MINssCH2,0.14600434696838316
MINsssCH,0.12255666291252187
NsssssAs,0
RotRatio,0.23333333333333334
SM1_Dzpe,1.4578276941623665
SM1_Dzse,1.3395103868809843
SMR_VSA1,19.028342580387395
SMR_VSA2,0.0
SMR_VSA3,4.9839785209472085
SMR_VSA4,5.917906046161393
SMR_VSA5,38.02201416079144
SMR_VSA6,18.468426974431825
SMR_VSA7,52.9698871615964
SMR_VSA8,0.0
SMR_VSA9,5.749511833283905
SpAD_DzZ,279.8686578775216
SpAD_Dzi,280.9064700810693
SpAD_Dzm,279.8070407114101
SpAD_Dzp,387.8723586944543
SpAD_Dzv,335.51111587458985
SpAbs_Dt,572.4185213612686
SpDiam_A,4.826317971285322
SpDiam_D,272.94195905169954
SpMAD_Dt,21.20068597634329
SpMax_Dt,286.20926068063443
SsssssAs,0
VE1_Dzpe,5.107206451121713
VE1_Dzse,5.107443016196756
VE2_Dzpe,0.18915579448598938
VE2_Dzse,0.1891645561554354
VE3_Dzpe,2.6239043449853496
VE3_Dzse,2.6239506637701187
VMcGowan,272.54000000000036
VR1_Dzpe,166.19855128678464
VR1_Dzse,166.20753928381382
VR2_Dzpe,6.155501899510542
VR2_Dzse,6.1558347882894004
VR3_Dzpe,6.106434938707627
VR3_Dzse,6.106489017121269
mZagreb1,7.75
mZagreb2,5.86111111111111
n10ARing,0
n10FRing,1
n10HRing,0
n10aRing,0
n11ARing,0
n11FRing,0
n11HRing,0
n11aRing,0
n12ARing,0
n12FRing,0
n12HRing,0
n12aRing,0
n3AHRing,0
n3aHRing,0
n4AHRing,0
n4FARing,0
n4FHRing,0
n4FaRing,0
n4aHRing,0
n5AHRing,0
n5FARing,0
n5FHRing,0
n5FaRing,0
n5aHRing,0
n6AHRing,1
n6FARing,0
n6FHRing,0
n6FaRing,0
n6aHRing,1
n7AHRing,0
n7FARing,0
n7FHRing,0
n7FaRing,0
n7aHRing,0
n8AHRing,0
n8FARing,0
n8FHRing,0
n8FaRing,0
n8aHRing,0
n9AHRing,0
n9FARing,0
n9FHRing,0
n9FaRing,0
n9aHRing,0
nBondsKD,7
nBondsKS,46
nFAHRing,1
nFaHRing,0
nG12Ring,0
AATSC0are,0.16505775999999994
AATSC1are,-0.007232326037735832
AATSC2are,0.01118765935483871
AATSC3are,-0.0022237599999999956
AATSC4are,-0.008568959999999997
AATSC5are,-0.0263270457142857
AATSC6are,-0.005979285773195876
AATSC7are,-0.010561519036144567
AATSC8are,0.02128265558441559
AETA_beta,1.1759259259259258
BCUTdv-1h,7.004062840102694
BCUTdv-1l,1.8567275428622352
BCUTpe-1h,3.988675442910466
BCUTpe-1l,2.241479459425447
BCUTse-1h,4.009962125022698
BCUTse-1l,2.437380878886408
ETA_alpha,12.585714285714287
ETA_dBeta,-2.75
ETA_eta_B,0.3168567740490751
ETA_eta_F,22.052372034572517
ETA_eta_L,7.2053032609173
ETA_eta_R,45.08844335357778
ETA_psi_1,0.5444993819530287
LabuteASA,157.13060281169606
LogEE_DzZ,139.98503440613297
LogEE_Dzi,140.49898236918975
LogEE_Dzm,139.95539391374868
LogEE_Dzp,193.14288184965744
LogEE_Dzv,167.49085878663251
PEOE_VSA1,15.160178952647087
PEOE_VSA2,4.794537184071822
PEOE_VSA3,9.374393568622029
PEOE_VSA4,0.0
PEOE_VSA5,0.0
PEOE_VSA6,12.13273413692322
PEOE_VSA7,60.42428114987964
PEOE_VSA8,25.080327646613057
PEOE_VSA9,6.606881964512918
SM1_Dzare,1.6187222644678747
SpAD_Dzpe,278.5815145808897
SpAD_Dzse,280.122914479635
SpAbs_DzZ,278.6536225201563
SpAbs_Dzi,279.7789547770865
SpAbs_Dzm,278.5626126147746
SpAbs_Dzp,392.5672147965594
SpAbs_Dzv,337.36400992922665
SpDiam_Dt,415.2284882822689
SpMAD_DzZ,10.365505847315616
SpMAD_Dzi,10.4039433363359
SpMAD_Dzm,10.363223730052225
SpMAD_Dzp,14.365642914609419
SpMAD_Dzv,12.426337624984809
SpMax_DzZ,139.98503440613297
SpMax_Dzi,140.49898236918975
SpMax_Dzm,139.95539391374868
SpMax_Dzp,193.14288184965744
SpMax_Dzv,167.49085878663251
VE1_Dzare,5.106911429499219
VE2_Dzare,0.1891448677592303
VE3_Dzare,2.623846577564604
VR1_Dzare,166.20997391023263
VR2_Dzare,6.155924959638246
VR3_Dzare,6.106503665124592
n10AHRing,0
n10FARing,1
n10FHRing,1
n10FaRing,0
n10aHRing,0
n11AHRing,0
n11FARing,0
n11FHRing,0
n11FaRing,0
n11aHRing,0
n12AHRing,0
n12FARing,0
n12FHRing,0
n12FaRing,0
n12aHRing,0
n4FAHRing,0
n4FaHRing,0
n5FAHRing,0
n5FaHRing,0
n6FAHRing,0
n6FaHRing,0
n7FAHRing,0
n7FaHRing,0
n8FAHRing,0
n8FaHRing,0
n9FAHRing,0
n9FaHRing,0
nAromAtom,12
nAromBond,12
nG12ARing,0
nG12FRing,0
nG12HRing,0
nG12aRing,0
AETA_alpha,0.4661375661375662
AETA_dBeta,-0.10185185185185185
AETA_eta_B,0.01173543607589167
AETA_eta_F,0.8167545197989822
AETA_eta_L,0.26686308373767775
AETA_eta_R,1.6699423464288066
BCUTare-1h,4.107721801955387
BCUTare-1l,2.19167967134111
ETA_beta_s,17.25
ETA_dPsi_A,0.16950061804697125
ETA_dPsi_B,0.0
ETA_eta_BR,0.6608567740490751
ETA_eta_FL,5.892053527406721
ETA_eta_RL,13.09735678832402
LogEE_Dzpe,139.34475090874713
LogEE_Dzse,140.1110687356279
PEOE_VSA10,5.817862777835028
PEOE_VSA11,11.5667326743298
PEOE_VSA12,0.0
PEOE_VSA13,0.0
SlogP_VSA1,10.05365155780638
SlogP_VSA2,29.211449574165258
SlogP_VSA3,17.63618042992384
SlogP_VSA4,11.735126887207288
SlogP_VSA5,42.00120189318187
SlogP_VSA6,30.33183534230805
SlogP_VSA7,0.0
SlogP_VSA8,0.0
SlogP_VSA9,0.0
SpAD_Dzare,275.8264129929932
SpAbs_Dzpe,277.2945371130394
SpAbs_Dzse,278.933852121412
SpDiam_DzZ,218.17999084996427
SpDiam_Dzi,219.65961071872186
SpDiam_Dzm,218.16879600625606
SpDiam_Dzp,306.90562975634697
SpDiam_Dzv,263.6714959906169
SpMAD_Dzpe,10.317833873366284
SpMAD_Dzse,10.374922758505
SpMax_Dzpe,139.34475090874713
SpMax_Dzse,140.1110687356279
n10FAHRing,1
n10FaHRing,0
n11FAHRing,0
n11FaHRing,0
n12FAHRing,0
n12FaHRing,0
nG12AHRing,0
nG12FARing,0
nG12FHRing,0
nG12FaRing,0
nG12aHRing,0
nHeavyAtom,27
AETA_beta_s,0.6388888888888888
AETA_eta_BR,0.02447617681663241
AETA_eta_FL,0.21822420471876744
AETA_eta_RL,0.4850872884564452
DetourIndex,3740
EState_VSA1,11.786526128997744
EState_VSA2,24.0061455485327
EState_VSA3,13.027703587438928
EState_VSA4,42.8824635390711
EState_VSA5,11.629818560158606
EState_VSA6,6.06636706846161
EState_VSA7,12.13273413692322
EState_VSA8,16.36713419341515
EState_VSA9,9.843390348640755
ETA_beta_ns,14.5
ETA_shape_p,0.07567158531971244
ETA_shape_x,0.0
ETA_shape_y,0.3575482406356413
GhoseFilter,True
LogEE_Dzare,137.97315917295836
SlogP_VSA10,10.208277825509848
SlogP_VSA11,5.749511833283905
SpAbs_Dzare,274.4051700224734
SpDiam_Dzpe,217.19171149189123
SpDiam_Dzse,218.36194487171267
SpMAD_Dzare,10.215793073814563
SpMax_Dzare,137.97315917295836
TopoPSA(NO),71.45
VSA_EState1,0.0
VSA_EState2,0.0
VSA_EState3,0.0
VSA_EState4,0.0
VSA_EState5,0.0
VSA_EState6,0.0
VSA_EState7,0.0
VSA_EState8,14.311698745511876
VSA_EState9,50.52163458782147
nBridgehead,0
nG12FAHRing,0
nG12FaHRing,0
AETA_beta_ns,0.5370370370370371
EState_VSA10,9.184952231746642
ETA_dAlpha_A,0.0
ETA_dAlpha_B,0.03386243386243381
FilterItLogS,-5.589469450464031
SpDiam_Dzare,214.98235708686775
ETA_beta_ns_d,1.0
ETA_epsilon_1,0.6002857142857144
ETA_epsilon_2,0.8560846560846558
ETA_epsilon_3,0.4440000000000002
ETA_epsilon_4,0.5502380952380953
ETA_epsilon_5,0.817733990147783
AETA_beta_ns_d,0.037037037037037035
ETA_dEpsilon_A,0.15628571428571425
ETA_dEpsilon_B,0.05004761904761912
ETA_dEpsilon_C,-0.10623809523809513
ETA_dEpsilon_D,0.03835066593687275
PetitjeanIndex,0.47058823529411764
TopoShapeIndex,0.8888888888888888
CDK Descriptors
FMFDescriptor,0.8148148148148148
MDEDescriptor,"0.0,0.0,0.0,0.0,12.880303805226516,23.52964498438306,0.0,7.739326814943649,0.0,0.0,0.4999999999999999,0.2222222222222222,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,0.0"
APolDescriptor,57.459238999999975
BCUTDescriptor,"11.850000000000016,18.998407644759205,-0.34223957063504234,0.25926201262475185,3.8770512334544884,9.309814730835289"
BPolDescriptor,31.200760999999993
TPSADescriptor,71.45
ALOGPDescriptor,"2.001999999999999,4.008003999999995,98.2296"
XLogPDescriptor,3.649
VAdjMaDescriptor,5.906890595608519
WeightDescriptor,370.16927100000004
ChiPathDescriptor,"18.80275414050485,13.097356788324023,12.014279315665025,9.344327539949546,7.769812624076665,6.272070589242916,4.1536335454634425,3.035697905487183,15.080087597570087,9.466410430741604,7.329108187257795,5.075367327090403,3.5798620866703716,2.4540420073935465,1.361785747352353,0.8555127595098337"
ChiChainDescriptor,"0.23570226039551587,0.30274943015462097,0.09622504486493763,0.7271014428942055,1.0533491558511163,0.23570226039551587,0.2845177968644246,0.08333333333333333,0.3693689378193892,0.38416747428865083"
AtomCountDescriptor,50
BondCountDescriptor,30
SmallRingDescriptor,"4,2,3,2,1,0,0,3,0,0,0"
ChiClusterDescriptor,"1.8174907929125983,0.0,0.26922584527506843,0.0,0.8080234667950178,0.0,0.07496409579214222,0.0"
RuleOfFiveDescriptor,0
CarbonTypesDescriptor,"0,0,2,8,2,2,5,2,0"
ZagrebIndexDescriptor,144.0
LargestChainDescriptor,18
MannholdLogPDescriptor,3.11
WeightedPathDescriptor,"55.281783087217036,2.047473447674705,16.671244320137255,7.859947986077208,6.2458686094383316"
FractionalPSADescriptor,0.19301980363464583
WienerNumbersDescriptor,"2271.0,39.0"
AminoAcidCountDescriptor,"0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0"
ChiPathClusterDescriptor,"3.462325209968636,5.158883961644325,6.6776105889589354,1.393590923347532,1.7855698768540686,1.9492504770134553"
FractionalCSP3Descriptor,0.42857142857142855
KierHallSmartsDescriptor,"0,0,0,0,0,0,0,0,7,0,0,5,2,0,0,1,6,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0"
BasicGroupCountDescriptor,0
HBondDonorCountDescriptor,2
LargestPiSystemDescriptor,7
PetitjeanNumberDescriptor,0.47058823529411764
AcidicGroupCountDescriptor,1
KappaShapeIndicesDescriptor,"20.28,9.212018140589569,5.331434674261303"
AromaticAtomsCountDescriptor,12
AromaticBondsCountDescriptor,12
FragmentComplexityDescriptor,2107.06
HBondAcceptorCountDescriptor,4
HybridizationRatioDescriptor,0.42857142857142855
AutocorrelationDescriptorMass,"31.545411848218446,32.574880752777204,43.78938911143277,44.09438689758663,37.7899145939788"
PetitjeanShapeIndexDescriptor,"0.8888888888888888,NaN"
RotatableBondsCountDescriptor,7
AutocorrelationDescriptorCharge,"0.533198345796325,-0.25162741913996167,-0.03948089719065548,0.014152593185740806,0.06824385994532889"
EccentricConnectivityIndexDescriptor,780
AutocorrelationDescriptorPolarizability,"1596.245095897921,1873.0022402017244,2398.021477741319,2360.0356454988764,1891.952850786006"
