DLiP-ID,T00783
ATS2m,7399.140214999999
ATS2p,139.163135934245
ATS2s,324.61111111111114
ATS2v,20264.122579088275
ATS3Z,2112.0
ATS3d,352.0
ATS3i,17657.509661040243
ATS3m,7664.099655
ATS3p,162.392073019641
ATS3s,390.13888888888897
ATS3v,22931.4903827675
ATS4Z,2047.0
ATS4d,341.0
ATS4i,19865.212182030034
ATS4m,7303.476750999999
ATS4p,157.21393435213102
ATS4s,456.94444444444446
ATS4v,21788.751266363575
ATS5Z,1874.0
ATS5d,313.0
ATS5i,18496.67599805068
ATS5m,6750.828828999999
ATS5p,141.83846745437597
ATS5s,435.3888888888889
ATS5v,19911.480557316136
ATS6Z,1878.0
ATS6d,288.0
ATS6i,16091.975957229684
ATS6m,6875.357645
ATS6p,136.350880011584
ATS6s,466.97222222222223
ATS6v,19148.53069453737
ATS7Z,1669.0
ATS7d,290.0
ATS7i,15901.537229144882
ATS7m,6043.449385999999
ATS7p,132.25699836298
ATS7s,337.8611111111111
ATS7v,18382.60545822817
ATS8Z,1627.0
ATS8d,247.0
ATS8i,14104.511106720693
ATS8m,5892.56608
ATS8p,116.99963264649
ATS8s,370.58333333333337
ATS8v,16733.9102974313
C1SP1,1
C1SP2,5
C1SP3,2
C2SP1,1
C2SP2,5
C2SP3,3
C3SP2,4
C3SP3,0
C4SP3,0
FCSP3,0.23809523809523808
GGI10,0.13438016528925623
JGI10,0.006399055489964582
JGT10,0.48207055075409133
Kier1,23.658688865764827
Kier2,11.039480800432667
Kier3,6.491083676268861
MAXdO,12.730726040033398
MID_C,43.50292726200803
MID_N,7.999997164319161
MID_O,6.969867544581097
MID_X,0.0
MID_h,14.96986470890026
MINdO,10.79429297231176
MPC10,132
MWC01,31.0
MWC02,5.003946305945459
MWC03,5.8377304471659395
MWC04,6.710523109452428
MWC05,7.565793282428515
MWC06,8.444407421690585
MWC07,9.310638093291546
MWC08,10.19402803583639
MWC09,11.068090432577355
MWC10,11.955564320831884
NaaCH,6
NaaNH,0
NaaSe,0
NaaaC,0
NaasC,5
NaasN,0
NdCH2,0
NddsN,0
NdsCH,0
NdssC,3
NdssS,0
NsCH3,0
NsNH2,1
NsNH3,0
NsPH2,0
NsSeH,0
NssBH,0
NssBe,0
NssNH,1
NssPH,0
NssSe,0
NsssB,0
NsssN,1
NsssP,0
SLogP,1.0685999999999996
SRW02,4.143134726391533
SRW03,0.0
SRW04,5.459585514144159
SRW05,2.3978952727983707
SRW06,6.953684210870537
SRW07,4.844187086458591
SRW08,8.53050420547591
SRW09,7.018401799069201
SRW10,10.153973860242045
SaaCH,10.105032779193428
SaaNH,0
SaaSe,0
SaaaC,0
SaasC,2.968655954247152
SaasN,0
SdCH2,0
SddsN,0
SdsCH,0
SdssC,-1.782221149970292
SdssS,0
SsCH3,0
SsNH2,5.680195137456373
SsNH3,0
SsPH2,0
SsSeH,0
SssBH,0
SssBe,0
SssNH,2.4849355917589766
SssPH,0
SssSe,0
SsssB,0
SsssN,1.7059930395482343
SsssP,0
VE1_A,3.9588160509208867
VE1_D,5.2938750921212945
VE2_A,0.13651089830761678
VE2_D,0.1825474169696998
VE3_A,2.440655740516092
VE3_D,2.731261246284251
VR1_A,573.1122433776658
VR1_D,180.76118326297527
VR2_A,19.76249115095399
VR2_D,6.233144250447423
VR3_A,7.415792321744829
VR3_D,6.261887467558424
WPath,2568
Xc-3d,2.169406829135885
Xc-4d,0.0
Xc-5d,0.3606849769385113
Xc-6d,0.0
Xp-0d,20.965890847321376
Xp-1d,13.867412398353682
Xp-2d,12.683927381080059
Xp-3d,9.99572546553855
Xp-4d,8.175532543840356
Xp-5d,6.365054272893191
Xp-6d,4.3066676413370875
Xp-7d,2.9474549782377406
ZMIC0,94.26721243132714
ZMIC1,41.904131947892935
ZMIC2,27.056660348934074
ZMIC3,24.3423944148752
ZMIC4,24.3423944148752
ZMIC5,24.3423944148752
nAcid,1
nAtom,49
nBase,0
nRing,3
piPC1,3.7612001156935624
piPC2,4.276666119016055
piPC3,4.757891273005756
piPC4,5.236441962829949
piPC5,5.7276617484461445
piPC6,5.865227911500195
piPC7,6.100389016830042
piPC8,6.3649658800107485
piPC9,6.572806880729266
AATS0Z,25.06122448979592
AATS0d,3.4285714285714284
AATS0i,162.19999822091796
AATS0m,99.1535514489796
AATS0p,1.5279994713669387
AATS0s,6.479591836734694
AATS0v,231.72142094078964
AATS1Z,26.215686274509803
AATS1d,4.078431372549019
AATS1i,148.2313945202245
AATS1m,100.15247919607842
AATS1p,1.8351834087450982
AATS1s,3.7271241830065365
AATS1v,274.5984354480907
AATS2Z,23.105882352941176
AATS2d,3.8
AATS2i,153.32622446295818
AATS2m,87.0487084117647
AATS2p,1.637213363932294
AATS2s,3.8189542483660133
AATS2v,238.40144210692088
AATS3Z,18.690265486725664
AATS3d,3.1150442477876106
AATS3i,156.26114744283402
AATS3m,67.82389075221239
AATS3p,1.4370979913242568
AATS3s,3.4525565388397252
AATS3v,202.93354321033186
AATS4Z,16.508064516129032
AATS4d,2.75
AATS4i,160.2033240486293
AATS4m,58.899006056451604
AATS4p,1.2678543092913792
AATS4s,3.685035842293907
AATS4v,175.7157360190611
AATS5Z,16.43859649122807
AATS5d,2.745614035087719
AATS5i,162.2515438425498
AATS5m,59.21779674561403
AATS5p,1.2441970829331226
AATS5s,3.8192007797270957
AATS5v,174.66211015189592
AATS6Z,18.594059405940595
AATS6d,2.8514851485148514
AATS6i,159.3264946260365
AATS6m,68.07284797029703
AATS6p,1.3500087129859801
AATS6s,4.623487348734874
AATS6v,189.5894128172017
AATS7Z,16.69
AATS7d,2.9
AATS7i,159.0153722914488
AATS7m,60.434493859999996
AATS7p,1.3225699836298
AATS7s,3.378611111111111
AATS7v,183.8260545822817
AATS8Z,18.488636363636363
AATS8d,2.8068181818181817
AATS8i,160.27853530364425
AATS8m,66.96097818181818
AATS8p,1.32954128007375
AATS8s,4.211174242424243
AATS8v,190.1580715617193
AMID_C,1.5001009400692424
AMID_N,0.2758619711834194
AMID_O,0.2403402601579689
AMID_X,0.0
AMID_h,0.5162022313413883
ATS0dv,440.0
ATS0pe,317.6533
ATS0se,386.9335239999999
ATS1dv,415.0
ATS1pe,338.04349999999994
ATS1se,401.76095599999996
ATS2dv,567.0
ATS2pe,554.1494
ATS2se,665.9325719999999
ATS3dv,534.0
ATS3pe,719.7479999999999
ATS3se,878.1984679999999
ATS4dv,538.0
ATS4pe,781.4466999999999
ATS4se,963.7702119999999
ATS5dv,523.0
ATS5pe,714.2375
ATS5se,883.9556759999999
ATS6dv,560.0
ATS6pe,645.2523
ATS6se,790.735804
ATS7dv,440.0
ATS7pe,618.7359999999999
ATS7se,765.413384
ATS8dv,449.0
ATS8pe,570.2932
ATS8se,697.1747760000001
ATSC0Z,361.9591836734694
ATSC0c,1.3905729090664405
ATSC0d,30.775510204081638
ATSC0i,76.46620190788606
ATSC0m,1715.8805062040815
ATSC0p,10.840290176579998
ATSC0s,122.8310657596372
ATSC0v,2331.7738808890763
ATSC1Z,-2.386089129529341
ATSC1c,-0.9453782549941179
ATSC1d,7.7642648896293185
ATSC1i,-3.2637697196890514
ATSC1m,-5.83997560016679
ATSC1p,0.5819446852000033
ATSC1s,-11.58890971354528
ATSC1v,124.99263939585055
ATSC2Z,18.968763015410268
ATSC2c,0.4656793855071127
ATSC2d,-6.2636401499375305
ATSC2i,4.915254623486193
ATSC2m,80.7037579112868
ATSC2p,-0.08088529069499653
ATSC2s,29.129783886343652
ATSC2v,-67.35461064405737
ATSC3Z,-136.92628071636818
ATSC3c,-0.2814237323115582
ATSC3d,-9.298625572678054
ATSC3i,-22.042046452516384
ATSC3m,-648.9795475114537
ATSC3p,-3.5253550971389975
ATSC3s,-33.61892035725856
ATSC3v,-809.8052028211147
ATSC4Z,-78.97834235735112
ATSC4c,0.30309387717414843
ATSC4d,-1.2074135776759678
ATSC4i,-24.255152549133864
ATSC4m,-377.01214706747174
ATSC4p,-3.007552939549
ATSC4s,-26.42623443935398
ATSC4v,-637.9744765295804
ATSC5Z,29.523531861724273
ATSC5c,-0.719268519149718
ATSC5d,1.3590170762182423
ATSC5i,3.825869922166242
ATSC5m,152.30261372927953
ATSC5p,1.305256376755999
ATSC5s,-0.3416631958906011
ATSC5v,458.44068498489577
ATSC6Z,47.59433569346106
ATSC6c,0.8339823545511886
ATSC6d,1.8708871303623487
ATSC6i,28.027862461195863
ATSC6m,205.37104019158684
ATSC6p,0.4426224695840001
ATSC6s,64.63789393308345
ATSC6v,-75.29074457702123
ATSC7Z,35.32819658475635
ATSC7c,-0.39408967622164165
ATSC7d,-2.276551436901292
ATSC7i,-1.2939956318361785
ATSC7m,174.17782537942526
ATSC7p,0.8093897012600001
ATSC7s,-16.955122865472728
ATSC7v,313.0695351998548
ATSC8Z,-80.02873802582256
ATSC8c,0.07178938580887739
ATSC8d,-5.249895876718035
ATSC8i,-5.208852620098137
ATSC8m,-375.8606699583508
ATSC8p,-1.01358897003
ATSC8s,-22.605338053588785
ATSC8v,-338.2418890271784
AXp-0d,0.7229617533559095
AXp-1d,0.4473358838178607
AXp-2d,0.29497505537395485
AXp-3d,0.18510602713960278
AXp-4d,0.11848597889623705
AXp-5d,0.07668740087823123
AXp-6d,0.04893940501519418
AXp-7d,0.029772272507451927
GATS1Z,0.7553662872456154
GATS1c,1.6572845955020512
GATS1d,0.8715868310188796
GATS1i,1.2189955906236305
GATS1m,0.7580939066164675
GATS1p,0.9679346017834223
GATS1s,0.6967431147579257
GATS1v,0.8724808815269962
GATS2Z,0.7941096871766298
GATS2c,0.7085654998759608
GATS2d,1.3303167420814477
GATS2i,1.0896667523493127
GATS2m,0.8020795687114013
GATS2p,1.0012469112888362
GATS2s,0.4617852029261635
GATS2v,0.9619831659504575
GATS3Z,1.0644137617205744
GATS3c,0.9525928221871407
GATS3d,1.1387056641862865
GATS3i,1.157041900719784
GATS3m,1.0671156311643255
GATS3p,1.1388004616111327
GATS3s,0.9316582695376708
GATS3v,1.1220635242997703
GATS4Z,1.071052861320878
GATS4c,0.7850541022896154
GATS4d,0.9810901001112345
GATS4i,1.0802274375566505
GATS4m,1.0717388347693357
GATS4p,1.0982783741985067
GATS4s,1.1062488108342932
GATS4v,1.0980325800628805
GATS5Z,0.9759751204804975
GATS5c,1.1095712516369305
GATS5d,1.0055842524082088
GATS5i,0.9258242676332191
GATS5m,0.9726753472187237
GATS5p,0.9284999940468284
GATS5s,1.0222283974518107
GATS5v,0.9122759486817412
GATS6Z,0.902021731266496
GATS6c,0.5869726524409129
GATS6d,0.9111011896945661
GATS6i,0.8010664437890839
GATS6m,0.9080194086366896
GATS6p,0.9761524604866567
GATS6s,0.7481901221865727
GATS6v,1.0001871121441992
GATS7Z,0.9196617050067658
GATS7c,0.9168709372506427
GATS7d,1.1073740053050396
GATS7i,0.9557163578778466
GATS7m,0.9205813151024436
GATS7p,0.9796712457750312
GATS7s,0.953504712148204
GATS7v,0.9579236360278541
GATS8Z,1.0970599089678927
GATS8c,0.9947466543788162
GATS8d,1.0811429949360982
GATS8i,1.0386802942478226
GATS8m,1.0936645525226354
GATS8p,1.016031702168001
GATS8s,1.214034993500919
GATS8v,1.0253034501951113
MATS1Z,-0.006333634039993929
MATS1c,-0.6531873244570212
MATS1d,0.24239350912778893
MATS1i,-0.04100868974853691
MATS1m,-0.0032700161397558923
MATS1p,0.05157826182587295
MATS1s,-0.09064842511212741
MATS1v,0.051501978063537936
MATS2Z,0.03021040621932132
MATS2c,0.19305026549996535
MATS2d,-0.11732719613044164
MATS2i,0.037055583426788614
MATS2m,0.02711339316910739
MATS2p,-0.004301360050975874
MATS2s,0.13671186151708528
MATS2v,-0.016651679794755375
MATS3Z,-0.16403814450684773
MATS3c,-0.08775757031958974
MATS3d,-0.13101805121945495
MATS3i,-0.12499712687274098
MATS3m,-0.16400670615776083
MATS3p,-0.14101963861510342
MATS3s,-0.11868427434845435
MATS3v,-0.15059542066148437
MATS4Z,-0.0862229364005413
MATS4c,0.0861306637085418
MATS4d,-0.01550333704115683
MATS4i,-0.12534554010977084
MATS4m,-0.0868245812944444
MATS4p,-0.10963438071734377
MATS4s,-0.08501615478821016
MATS4v,-0.10811632268656268
MATS5Z,0.03505903346548598
MATS5c,-0.2223251105779362
MATS5d,0.018980641258318203
MATS5i,0.02150561712562824
MATS5m,0.038151493597660575
MATS5p,0.05175426492460186
MATS5s,-0.001195587064340656
MATS5v,0.08450607838442062
MATS6Z,0.06379261065484086
MATS6c,0.2909630254443006
MATS6d,0.02949286971137431
MATS6i,0.17782596112058915
MATS6m,0.058066663023562955
MATS6p,0.019809214537679642
MATS6s,0.255301686514129
MATS6v,-0.015664980731183505
MATS7Z,0.04782532701849345
MATS7c,-0.13886646294457478
MATS7d,-0.03624668435013264
MATS7i,-0.008292001482740525
MATS7m,0.0497395559465418
MATS7p,0.03658582447121573
MATS7s,-0.06763769533954238
MATS7v,0.06578857131268567
MATS8Z,-0.12311182699799071
MATS8c,0.028746162836423547
MATS8d,-0.09498583313238484
MATS8i,-0.03793027210604528
MATS8m,-0.12197006382813978
MATS8p,-0.05206362174901907
MATS8s,-0.10247459106978477
MATS8v,-0.08077079651953614
MAXaaN,3.949968402632994
MAXsOH,8.829767561299928
MAXtCH,5.267912357449261
MAXtsC,2.237153561348741
MINaaN,3.949968402632994
MINsOH,8.829767561299928
MINtCH,5.267912357449261
MINtsC,2.237153561348741
NddssS,0
NdssSe,0
NdsssP,0
NsAsH2,0
NsGeH3,0
NsPbH3,0
NsSiH3,0
NsSnH3,0
NssAsH,0
NssCH2,4
NssNH2,0
NsssAs,0
NsssCH,1
NsssNH,0
NssssB,0
NssssC,0
NssssN,0
Radius,8
SM1_Dt,0.0
SddssS,0
SdssSe,0
SdsssP,0
SpAD_A,36.55295951005061
SpAD_D,368.6025580121362
SsAsH2,0
SsGeH3,0
SsPbH3,0
SsSiH3,0
SsSnH3,0
SssAsH,0
SssCH2,1.2332745514894965
SssNH2,0
SsssAs,0
SsssCH,-0.9229137869903699
SsssNH,0
SssssB,0
SssssC,0
SssssN,0
TMPC10,869
TMWC10,136.0907214492201
TSRW10,78.50136667545034
VE1_Dt,5.3310595705262065
VE2_Dt,0.18382964036297264
VE3_Dt,2.738260749133067
VR1_Dt,175.51898351789868
VR2_Dt,6.052378741996506
VR3_Dt,6.232457942241747
Xc-3dv,0.8250406957402454
Xc-4dv,0.0
Xc-5dv,0.08247105813218394
Xc-6dv,0.0
Xch-3d,0.0
Xch-4d,0.0
Xch-5d,0.07856742013183861
Xch-6d,0.39660880187581576
Xch-7d,0.664099072947762
Xp-0dv,15.59096520534429
Xp-1dv,8.984848860179863
Xp-2dv,6.728166369541263
Xp-3dv,4.652029909209141
Xp-4dv,3.1648190077798515
Xp-5dv,2.0936597911867216
Xp-6dv,1.2234772218638583
Xp-7dv,0.7624816406347205
Xpc-4d,4.3310031432387115
Xpc-5d,6.601261735008605
Xpc-6d,9.247733137014615
n3Ring,0
n4Ring,0
n5Ring,1
n6Ring,2
n7Ring,0
n8Ring,0
n9Ring,0
nARing,1
nBonds,51
nFRing,1
nHBAcc,5
nHBDon,3
nHRing,2
nSpiro,0
naRing,2
piPC10,6.76921134453407
AATS0dv,8.979591836734693
AATS0pe,6.4827204081632654
AATS0se,7.896602530612244
AATS1dv,8.137254901960784
AATS1pe,6.628303921568627
AATS1se,7.877665803921568
AATS2dv,6.670588235294118
AATS2pe,6.519404705882353
AATS2se,7.834500847058822
AATS3dv,4.725663716814159
AATS3pe,6.3694513274336275
AATS3se,7.771667858407079
AATS4dv,4.338709677419355
AATS4pe,6.301989516129031
AATS4se,7.772340419354838
AATS5dv,4.587719298245614
AATS5pe,6.265241228070175
AATS5se,7.753997157894736
AATS6dv,5.544554455445544
AATS6pe,6.388636633663366
AATS6se,7.829067366336634
AATS7dv,4.4
AATS7pe,6.187359999999999
AATS7se,7.654133839999999
AATS8dv,5.1022727272727275
AATS8pe,6.480604545454545
AATS8se,7.922440636363637
AATSC0Z,7.38692211578509
AATSC0c,0.0283790389605396
AATSC0d,0.6280716368179926
AATSC0i,1.5605347328140011
AATSC0m,35.01796951436901
AATSC0p,0.22123041176693875
AATSC0s,2.5067564440742287
AATSC0v,47.58722205896074
AATSC1Z,-0.04678606136332041
AATSC1c,-0.018536828529296428
AATSC1d,0.15224048803194742
AATSC1i,-0.06399548469978532
AATSC1m,-0.11450932549346647
AATSC1p,0.011410680101960849
AATSC1s,-0.2272335237950055
AATSC1v,2.4508360665853046
AATSC2Z,0.2231619178283561
AATSC2c,0.005478581005966031
AATSC2d,-0.07368988411691213
AATSC2i,0.05782652498219051
AATSC2m,0.9494559754269035
AATSC2p,-0.0009515916552352533
AATSC2s,0.3427033398393371
AATSC2v,-0.7924071840477338
AATSC3Z,-1.2117369974899839
AATSC3c,-0.002490475507181931
AATSC3d,-0.08228872188210667
AATSC3i,-0.19506235798687066
AATSC3m,-5.7431818363845455
AATSC3p,-0.031197832718044227
AATSC3s,-0.2975125695332616
AATSC3v,-7.166417724080661
AATSC4Z,-0.6369221157850897
AATSC4c,0.0024443054610818423
