DLiP-ID,T00181
Sse,51.19082301529498
StN,0
fMF,0.39215686274509803
nBr,0
nCl,0
AMID,2.040226256682171
BIC0,0.2556312627064919
BIC1,0.5783641764716221
BIC2,0.7866895361185435
BIC3,0.8612138492384223
BIC4,0.8612138492384221
BIC5,0.8612138492384221
CIC0,4.174942263276402
CIC1,2.284378987938124
CIC2,1.0640129903233415
CIC3,0.6274509803921555
CIC4,0.6274509803921564
CIC5,0.6274509803921564
GGI1,4.5
GGI2,2.222222222222223
GGI3,1.375
GGI4,1.3688888888888893
GGI5,0.47222222222222227
GGI6,0.4848979591836735
GGI7,0.2204861111111111
GGI8,0.17233560090702946
GGI9,0.12812500000000002
JGI1,0.16666666666666666
JGI2,0.06172839506172842
JGI3,0.03819444444444445
JGI4,0.04415770609318996
JGI5,0.017489711934156382
JGI6,0.02204081632653061
JGI7,0.010499338624338626
JGI8,0.009070294784580497
JGI9,0.007118055555555556
MIC0,14.048448625385692
MIC1,31.862821265855423
MIC2,36.59550027718856
MIC3,37.0355547831992
MIC4,37.0355547831992
MIC5,37.0355547831992
MPC2,36
MPC3,45
MPC4,57
MPC5,71
MPC6,70
MPC7,78
MPC8,83
MPC9,88
Mare,0.9791372549019608
NaaN,0
NaaO,0
NaaS,0
NdNH,0
NdSe,0
NddC,0
NdsN,0
NsBr,0
NsCl,0
NsLi,0
NsOH,1
NsSH,0
NssO,1
NssS,0
NtCH,0
NtsC,0
RNCG,0.20183229005609735
RPCG,0.13195889943583608
SIC0,0.2639934399162372
SIC1,0.5972835515285653
SIC2,0.8124236237274944
SIC3,0.8893857666579565
SIC4,0.8893857666579564
SIC5,0.8893857666579564
SaaN,0
SaaO,0
SaaS,0
Sare,49.936
SdNH,0
SdSe,0
SddC,0
SdsN,0
SsBr,0
SsCl,0
SsLi,0
SsOH,8.872857919778525
SsSH,0
SssO,5.8551398862013935
SssS,0
StCH,0
StsC,0
TIC0,76.37163701344974
TIC1,172.79036405570193
TIC2,235.02902993405584
TIC3,257.2936924405463
TIC4,257.2936924405463
TIC5,257.2936924405463
Vabc,333.182935620498
WPol,36
apol,54.47461799999998
bpol,31.835381999999996
nRot,7
ABCGG,14.058873603652497
ATS0Z,1064.0
ATS0d,152.0
ATS0i,8381.236987170474
ATS0m,4183.700065000002
ATS0p,69.54185152607398
ATS0s,232.66666666666666
ATS0v,10207.189942742247
ATS1Z,1221.0
ATS1d,196.0
ATS1i,7798.278878967049
ATS1m,4575.316547
ATS1p,91.286303726
ATS1s,152.22222222222223
ATS1v,13241.145344196526
ATS2Z,1780.0
ATS2d,316.0
ATS2i,15269.82029884449
ATS2m,6456.179864
ATS2p,141.04344844049
ATS2s,284.30555555555554
ATS2v,19597.69836058286
ATS3Z,1919.0
ATS3d,367.0
ATS3i,22163.110182142267
ATS3m,6699.74922
ATS3p,168.939607084319
ATS3s,345.22222222222223
ATS3v,22354.22548493506
ATS4Z,1756.0
ATS4d,337.0
ATS4i,22959.91708900571
ATS4m,6020.540134999999
ATS4p,159.39970698711102
ATS4s,353.38888888888886
ATS4v,20621.050197082328
ATS5Z,1586.0
ATS5d,287.0
ATS5i,21274.487553819108
ATS5m,5441.134583
ATS5p,134.99650380996
ATS5s,402.41666666666663
ATS5v,17614.58984250005
ATS6Z,1286.0
ATS6d,240.0
ATS6i,17436.87584224682
ATS6m,4387.047081999999
ATS6p,112.65937749116802
ATS6s,284.5833333333333
ATS6v,14634.44597315571
ATS7Z,1136.0
ATS7d,219.0
ATS7i,14513.974730876273
ATS7m,3961.6302489999994
ATS7p,99.769071771772
ATS7s,226.33333333333334
ATS7v,13080.495750746668
ATS8Z,1043.0
ATS8d,200.0
ATS8i,12477.766201257384
ATS8m,3568.721586999999
ATS8p,94.983072276735
ATS8s,205.2222222222222
ATS8v,12523.2780254302
C1SP1,0
C1SP2,2
C1SP3,5
C2SP1,0
C2SP2,4
C2SP3,5
C3SP2,2
C3SP3,1
C4SP3,0
FCSP3,0.5789473684210527
GGI10,0.09488827670645852
JGI10,0.005930517294153658
JGT10,0.3828959467853448
Kier1,19.753086419753085
Kier2,9.796296296296296
Kier3,5.736296296296296
MAXdO,12.315610165952222
MID_C,39.555409797826265
MID_N,4.205900176754063
MID_O,7.244346442473947
MID_X,0.0
MID_h,11.45024661922801
MINdO,10.822826296323498
MPC10,79
MWC01,27.0
MWC02,4.844187086458591
MWC03,5.666426688112432
MWC04,6.520621127558696
MWC05,7.3632795869630385
MWC06,8.224967478914584
MWC07,9.078749951588586
MWC08,9.945444902296636
MWC09,10.80675383328753
MWC10,11.677295180706048
NaaCH,3
NaaNH,0
NaaSe,0
NaaaC,0
NaasC,3
NaasN,0
NdCH2,0
NddsN,0
NdsCH,0
NdssC,2
NdssS,0
NsCH3,0
NsNH2,0
NsNH3,0
NsPH2,0
NsSeH,0
NssBH,0
NssBe,0
NssNH,1
NssPH,0
NssSe,0
NsssB,0
NsssN,1
NsssP,0
SLogP,1.9280999999999997
SRW02,4.007333185232471
SRW03,0.0
SRW04,5.293304824724492
SRW05,0.0
SRW06,6.776506992372183
SRW07,0.0
SRW08,8.35772841676521
SRW09,0.0
SRW10,9.994470200248
SaaCH,5.495251744407589
SaaNH,0
SaaSe,0
SaaaC,0
SaasC,2.333883982796772
SaasN,0
SdCH2,0
SddsN,0
SdsCH,0
SdssC,-1.1883254417096705
SdssS,0
SsCH3,0
SsNH2,0
SsNH3,0
SsPH2,0
SsSeH,0
SssBH,0
SssBe,0
SssNH,3.3821966158491916
SssPH,0
SssSe,0
SsssB,0
SsssN,1.3791933202810864
SsssP,0
VE1_A,3.7745722726298063
VE1_D,4.916072514076325
VE2_A,0.15098289090519226
VE2_D,0.196642900563053
VE3_A,2.2445778028919894
VE3_D,2.5088006740949322
VR1_A,998.8745099523952
VR1_D,144.5635478722711
VR2_A,39.954980398095806
VR2_D,5.782541914890844
VR3_A,7.8229198869691325
VR3_D,5.890009920415563
WPath,1814
Xc-3d,1.4783627674788888
Xc-4d,0.0
Xc-5d,0.24283384674075342
Xc-6d,0.0
Xp-0d,17.6480536021256
Xp-1d,12.131030293135238
Xp-2d,10.717600885891278
Xp-3d,8.450638170945151
Xp-4d,6.991428007902716
Xp-5d,5.6910721162602425
Xp-6d,3.5830135552433178
Xp-7d,2.6677871561817694
ZMIC0,85.16515552251686
ZMIC1,39.85607388180757
ZMIC2,27.211444956760168
ZMIC3,24.694443806372316
ZMIC4,24.694443806372313
ZMIC5,24.694443806372313
nAcid,1
nAtom,51
nBase,1
nRing,3
piPC1,3.4965075614664802
piPC2,3.9415818076696905
piPC3,4.359908829420263
piPC4,4.815228497753646
piPC5,5.272678994368022
piPC6,5.438079308923196
piPC7,5.678144102476186
piPC8,5.827289835795064
piPC9,6.030685260261263
AATS0Z,20.862745098039216
AATS0d,2.980392156862745
AATS0i,164.33798014059752
AATS0m,82.03333460784317
AATS0p,1.3635657161975292
AATS0s,4.562091503267974
AATS0v,200.1409792694558
AATS1Z,23.037735849056602
AATS1d,3.69811320754717
AATS1i,147.13733733900094
AATS1m,86.3267273018868
AATS1p,1.7223830891698113
AATS1s,2.8721174004192873
AATS1v,249.83293102257596
AATS2Z,18.163265306122447
AATS2d,3.2244897959183674
AATS2i,155.81449284535194
AATS2m,65.87938636734694
AATS2p,1.4392188616376531
AATS2s,2.901077097505669
AATS2v,199.97651388349857
AATS3Z,13.905797101449275
AATS3d,2.6594202898550723
AATS3i,160.6022476966831
AATS3m,48.54890739130435
AATS3p,1.2242000513356448
AATS3s,2.501610305958132
AATS3v,161.9871411951816
AATS4Z,12.366197183098592
AATS4d,2.3732394366197185
AATS4i,161.68955696482894
AATS4m,42.39816996478873
AATS4p,1.1225331477965566
AATS4s,2.488654147104851
AATS4v,145.2186633597347
AATS5Z,12.294573643410853
AATS5d,2.2248062015503876
AATS5i,164.91850816914038
AATS5m,42.179337852713175
AATS5p,1.0464845256586046
AATS5s,3.1195090439276485
AATS5v,136.54720808139572
AATS6Z,12.132075471698114
AATS6d,2.2641509433962264
AATS6i,164.4988287004417
AATS6m,41.3872366226415
AATS6p,1.0628243159544153
AATS6s,2.6847484276729556
AATS6v,138.0608110675067
AATS7Z,12.764044943820224
AATS7d,2.460674157303371
AATS7i,163.07836776265475
AATS7m,44.512699426966286
AATS7p,1.1210008064244046
AATS7s,2.5430711610486894
AATS7v,146.97186236794008
AATS8Z,13.371794871794872
AATS8d,2.5641025641025643
AATS8i,159.97136155458185
AATS8m,45.752840858974345
AATS8p,1.2177316958555768
AATS8s,2.631054131054131
AATS8v,160.55484647987436
AMID_C,1.5822163919130505
AMID_N,0.1682360070701625
AMID_O,0.2897738576989579
AMID_X,0.0
AMID_h,0.45800986476912037
ATS0dv,330.0
ATS0pe,315.20509999999996
ATS0se,391.7600039999999
ATS1dv,303.0
ATS1pe,342.05850000000004
ATS1se,410.7849959999999
ATS2dv,409.0
ATS2pe,615.9006999999999
ATS2se,753.8096879999998
ATS3dv,405.0
ATS3pe,834.0752000000001
ATS3se,1042.636872
ATS4dv,354.0
ATS4pe,841.8685000000002
ATS4se,1061.6752040000001
ATS5dv,348.0
ATS5pe,776.4241999999999
ATS5se,980.682564
ATS6dv,279.0
ATS6pe,637.5017
ATS6se,805.342368
ATS7dv,225.0
ATS7pe,529.1981
ATS7se,667.937532
ATS8dv,192.0
ATS8pe,474.34250000000003
ATS8se,593.1607160000001
ATSC0Z,385.6470588235294
ATSC0c,1.189307102527969
ATSC0d,26.509803921568626
ATSC0i,70.24881624886756
ATSC0m,1830.530136980392
ATSC0p,11.355890619291175
ATSC0s,92.10893246187364
ATSC0v,2523.1935420835002
ATSC1Z,14.896193771626308
ATSC1c,-0.6532686362343054
ATSC1d,6.4113802383698575
ATSC1i,-9.111225479349798
ATSC1m,71.90393133410214
ATSC1p,-0.2500036386751818
ATSC1s,-1.9149472425135616
ATSC1v,37.78865736161049
ATSC2Z,-23.792387543252566
ATSC2c,0.016353184159978468
ATSC2d,-2.8619761630142238
ATSC2i,0.8255726918624033
ATSC2m,-119.60741360938108
ATSC2p,-0.8943120966984559
ATSC2s,26.752007774787472
ATSC2v,-238.981491750283
ATSC3Z,-31.10380622837371
ATSC3c,0.2534029070996504
ATSC3d,-4.026528258362168
ATSC3i,6.952040705938288
ATSC3m,-147.18544494694348
ATSC3p,-0.03591702630477167
ATSC3s,-2.965782391387925
ATSC3v,-108.92697389410696
ATSC4Z,4.9826989619377215
ATSC4c,-0.3116511442643081
ATSC4d,-5.360630526720492
ATSC4i,-22.905327037671302
ATSC4m,16.752715093810124
ATSC4p,-3.183019829985844
ATSC4s,-3.143171429791955
ATSC4v,-363.0234044770839
ATSC5Z,48.657439446366766
ATSC5c,-0.08539174366471411
ATSC5d,3.6320645905420985
ATSC5i,-1.1733903501348584
ATSC5m,225.41477936332183
ATSC5p,0.02349697506737672
ATSC5s,34.128059720620264
ATSC5v,126.45410622834251
ATSC6Z,11.67474048442906
ATSC6c,0.24761363798245592
ATSC6d,1.9992310649750094
ATSC6i,5.387916194788387
ATSC6m,55.328935217224185
ATSC6p,0.7127205599992797
ATSC6s,1.4876436413345318
ATSC6v,101.94434612428087
ATSC7Z,65.91003460207612
ATSC7c,0.12151074193355596
ATSC7d,-1.2229911572472125
ATSC7i,7.112704506208488
ATSC7m,314.3046793479431
ATSC7p,1.1544409907635154
ATSC7s,6.783758383527704
ATSC7v,387.53335571360145
ATSC8Z,-93.16608996539793
ATSC8c,-0.506695349573036
ATSC8d,-3.3679354094578997
ATSC8i,-2.631548468298942
ATSC8m,-435.51582689158016
ATSC8p,-0.5125997366849167
ATSC8s,-19.465077534281686
ATSC8v,-321.4577374304896
AXp-0d,0.705922144085024
AXp-1d,0.44929741826426806
AXp-2d,0.29771113571920216
AXp-3d,0.18779195935433668
AXp-4d,0.1226566317175915
AXp-5d,0.08015594529944003
AXp-6d,0.05118590793204739
AXp-7d,0.034202399438227817
GATS1Z,0.8684252938400083
GATS1c,1.5269255867043943
GATS1d,0.9252539912917273
GATS1i,1.4333518939304402
GATS1m,0.8757977104243443
GATS1p,1.2358207549233522
GATS1s,0.6226391664517074
GATS1v,1.0998463961307223
GATS2Z,0.9697457384418076
GATS2c,0.9754372520309843
GATS2d,1.2798499577345732
GATS2i,1.1780161612610585
GATS2m,0.9762613961061486
GATS2p,1.1241485727226237
GATS2s,0.4302833118203997
GATS2v,1.0876141504536028
GATS3Z,0.9817867911681744
GATS3c,0.7873469568070861
GATS3d,1.1138892462052998
GATS3i,0.9906500019755513
GATS3m,0.9844428202182507
GATS3p,1.0222073654192316
GATS3s,0.7486387976478669
GATS3v,1.025134596836556
GATS4Z,0.9459134305528105
GATS4c,0.8637559760853647
GATS4d,1.016100300025002
GATS4i,1.0761878665598426
GATS4m,0.9499178846415156
GATS4p,1.1063857961042438
GATS4s,0.8589055323948992
GATS4v,1.0574510898811065
GATS5Z,0.9527931098088738
GATS5c,0.9438902295883006
GATS5d,0.8114593367276731
GATS5i,0.9156747296451992
GATS5m,0.9516807850132644
GATS5p,0.9503028352288959
GATS5s,0.9669111539675921
GATS5v,0.9416844735673626
GATS6Z,0.9858461786409108
GATS6c,0.9945101124266603
GATS6d,0.8007005693870717
GATS6i,0.872490214225043
GATS6m,0.9836992277252851
GATS6p,0.9296401603689408
GATS6s,0.8535860905399749
GATS6v,0.9469797164941114
GATS7Z,0.8682328907048009
GATS7c,0.9344972253771978
GATS7d,1.0596037497506816
GATS7i,0.8861169152346376
GATS7m,0.8691252886621591
GATS7p,0.9306867855591326
GATS7s,0.6832882775380296
GATS7v,0.9059750459040821
GATS8Z,1.1269770497958416
GATS8c,1.1987763039164303
GATS8d,1.0881315430131997
GATS8i,1.0303757883597753
GATS8m,1.1253713466759938
GATS8p,1.0560249069921503
GATS8s,1.1008464576957646
GATS8v,1.0884375526853616
MATS1Z,0.037168890372638666
MATS1c,-0.5285573324566698
MATS1d,0.23272300993636263
MATS1i,-0.12480503043468304
MATS1m,0.037798107792334695
MATS1p,-0.021184559376950886
MATS1s,-0.0200054981983582
MATS1v,0.014411367849861785
MATS2Z,-0.03210643622915911
MATS2c,0.007155704791591923
MATS2d,-0.05618282816085011
MATS2i,0.006115900468586668
MATS2m,-0.034003632702846086
MATS2p,-0.04098377936453201
MATS2s,0.1511467222302138
MATS2v,-0.04928988486292343
MATS3Z,-0.029806748547629793
MATS3c,0.07874240408622167
MATS3d,-0.056132621559042965
MATS3i,0.036573319978821676
MATS3m,-0.02971522831543291
MATS3p,-0.0011688808988546482
MATS3s,-0.011899497528779475
MATS3v,-0.01595423423353879
MATS4Z,0.0046404111060505855
MATS4c,-0.09411450123611081
MATS4d,-0.07262584382031836
MATS4i,-0.11710604617193465
MATS4m,0.003286927698264471
MATS4p,-0.10066997835820973
MATS4s,-0.012255983033829049
MATS4v,-0.05167326370147465
MATS5Z,0.04988152163117044
MATS5c,-0.028385878208715742
MATS5d,0.05416609329847254
MATS5i,-0.006603648791390284
MATS5m,0.04868396816350001
MATS5p,0.0008180337484972356
MATS5s,0.14648404195045636
MATS5v,0.019813574751160478
MATS6Z,0.014565370048464888
MATS6c,0.10017165734936409
MATS6d,0.036284470246734396
MATS6i,0.036901679482861036
MATS6m,0.014542522352904234
MATS6p,0.030196902538077518
MATS6s,0.007770723789615379
MATS6v,0.01943913299368981
MATS7Z,0.09793584742683603
MATS7c,0.058546485468412235
MATS7d,-0.026436074729073868
MATS7i,0.058019759673995176
MATS7m,0.09839071871453921
MATS7p,0.05825466479264559
MATS7s,0.0422035313609065
MATS7v,0.08801135229706741
MATS8Z,-0.15795865208616888
MATS8c,-0.2785662380943115
MATS8d,-0.08306781975421026
MATS8i,-0.024493335781793156
MATS8m,-0.15556168270571188
MATS8p,-0.029514317945667605
MATS8s,-0.13817515565469585
MATS8v,-0.0833007463507755
MAXsOH,8.872857919778525
MAXssO,5.8551398862013935
MINsOH,8.872857919778525
MINssO,5.8551398862013935
NddssS,0
NdssSe,0
NdsssP,0
NsAsH2,0
NsGeH3,0
NsPbH3,0
NsSiH3,0
NsSnH3,0
NssAsH,0
NssCH2,10
NssNH2,0
NsssAs,0
NsssCH,1
NsssNH,0
NssssB,0
NssssC,0
NssssN,0
Radius,8
SM1_Dt,0.0
SddssS,0
SdssSe,0
SdsssP,0
SpAD_A,32.4957580112621
SpAD_D,302.0677759024654
SsAsH2,0
SsGeH3,0
SsPbH3,0
SsSiH3,0
SsSnH3,0
SssAsH,0
SssCH2,8.586714862354153
SssNH2,0
SsssAs,0
SsssCH,0.8113173144319079
SsssNH,0
SssssB,0
SssssC,0
SssssN,0
TMPC10,659
TMWC10,126.12772583588615
TSRW10,59.42934361934236
VE1_Dt,4.949749319473934
VE2_Dt,0.19798997277895736
VE3_Dt,2.5156276646418596
VR1_Dt,141.09090091646917
VR2_Dt,5.643636036658767
VR3_Dt,5.865695101881551
Xc-3dv,0.6683930510111213
Xc-4dv,0.0
Xc-5dv,0.06546071269618965
Xc-6dv,0.0
Xch-3d,0.0
Xch-4d,0.0
Xch-5d,0.0
Xch-6d,0.22565900991549848
Xch-7d,0.3810842243328736
Xp-0dv,14.499640951015488
Xp-1dv,9.107709003301512
Xp-2dv,6.873465632962251
Xp-3dv,5.055672907097357
Xp-4dv,3.6491925320198977
Xp-5dv,2.572063777351968
Xp-6dv,1.3330517387688448
Xp-7dv,0.8380400973187959
Xpc-4d,3.0030461835895768
Xpc-5d,4.752100190980404
Xpc-6d,7.169479362840825
n3Ring,0
n4Ring,0
n5Ring,0
n6Ring,3
n7Ring,0
n8Ring,0
n9Ring,0
nARing,2
nBonds,53
nFRing,1
nHBAcc,4
nHBDon,2
nHRing,2
nSpiro,0
naRing,1
piPC10,5.982124186435173
AATS0dv,6.470588235294118
AATS0pe,6.180492156862744
AATS0se,7.681568705882351
AATS1dv,5.716981132075472
AATS1pe,6.453933962264152
AATS1se,7.750660301886791
AATS2dv,4.173469387755102
AATS2pe,6.284701020408162
AATS2se,7.6919355918367325
AATS3dv,2.9347826086956523
AATS3pe,6.044023188405798
AATS3se,7.555339652173913
AATS4dv,2.492957746478873
AATS4pe,5.928651408450706
AATS4se,7.476585943661973
AATS5dv,2.697674418604651
AATS5pe,6.018792248062015
AATS5se,7.602190418604651
AATS6dv,2.6320754716981134
AATS6pe,6.0141669811320755
AATS6se,7.597569509433962
AATS7dv,2.5280898876404496
AATS7pe,5.94604606741573
AATS7se,7.504916089887641
AATS8dv,2.4615384615384617
AATS8pe,6.081314102564103
AATS8se,7.604624564102565
AATSC0Z,7.561707035755478
AATSC0c,0.023319747108391548
AATSC0d,0.5198000768935025
AATSC0i,1.3774277695856383
AATSC0m,35.89274778392925
AATSC0p,0.2226645219468858
AATSC0s,1.8060574992524243
AATSC0v,49.47438317810785
AATSC1Z,0.28106025984200583
AATSC1c,-0.012325823325175574
AATSC1d,0.12096943845980863
AATSC1i,-0.17190991470471317
AATSC1m,1.3566779497000403
AATSC1p,-0.0047170497863241855
AATSC1s,-0.03613108004742569
AATSC1v,0.7129935351247262
AATSC2Z,-0.242779464727067
AATSC2c,0.00016686922612222928
AATSC2d,-0.029203838398104323
AATSC2i,0.008424211141453095
AATSC2m,-1.2204838123406232
AATSC2p,-0.009125633639780162
AATSC2s,0.27297967117130073
AATSC2v,-2.4385866505130918
AATSC3Z,-0.2253899002056066
AATSC3c,0.0018362529499974668
AATSC3d,-0.029177741002624404
AATSC3i,0.0503771065647702
AATSC3m,-1.0665611952677063
AATSC3p,-0.00026026830655631643
AATSC3s,-0.021491176749187862
AATSC3v,-0.7893258977833838
AATSC4Z,0.03508942930942057
AATSC4c,-0.002194726368058508
AATSC4d,-0.03775091920225698
AATSC4i,-0.16130511998360073
AATSC4m,0.11797686685781777
AATSC4p,-0.02241563260553411
AATSC4s,-0.02213501006895743
AATSC4v,-2.5565028484301684
AATSC5Z,0.3771894530726106
AATSC5c,-0.0006619515012768536
AATSC5d,0.028155539461566657
