DLiP-ID,T00419
AATSC4m,-4.407726647899347
AATSC4p,0.001887913660774326
AATSC4s,-0.17313494510916488
AATSC4v,-2.8442315288875233
AATSC5Z,-0.13396694214876037
AATSC5c,-0.00022977376108054742
AATSC5d,-0.034077134986225895
AATSC5i,-0.043234309294394674
AATSC5m,-0.671586518815427
AATSC5p,-0.013411430479316052
AATSC5s,-0.016760024487297208
AATSC5v,-2.083242469572439
AATSC6Z,-0.2753437119610482
AATSC6c,0.0008973271889805678
AATSC6d,-0.03964123262220513
AATSC6i,-0.04108881768033466
AATSC6m,-1.3113725882273046
AATSC6p,-0.010047551726877836
AATSC6s,-0.07840910870509182
AATSC6v,-1.9890004394562502
AATSC7Z,-0.43418067825591344
AATSC7c,-0.0011501896039613963
AATSC7d,-0.041268167569108005
AATSC7i,-0.16994819772891462
AATSC7m,-2.0885523467483615
AATSC7p,-0.023732662365053114
AATSC7s,-0.0325378392071182
AATSC7v,-4.270966399540108
AATSC8Z,-0.1459173553719008
AATSC8c,-0.0030707784020096475
AATSC8d,-0.011487603305785132
AATSC8i,-0.15620787045841522
AATSC8m,-0.6802335645289262
AATSC8p,-0.011095554075260007
AATSC8s,-0.07728374655647378
AATSC8v,-1.628854489984596
ATS0are,333.20469999999983
ATS1are,359.42900000000003
ATS2are,612.8089
ATS3are,792.371
ATS4are,812.519
ATS5are,779.784
ATS6are,767.1300000000001
ATS7are,682.6360000000002
ATS8are,587.4670000000002
ATSC0dv,197.34545454545463
ATSC0pe,5.891443636363635
ATSC0se,3.7156887272727257
ATSC1dv,60.0419834710744
ATSC1pe,-0.05597067768594509
ATSC1se,-0.20218155371901358
ATSC2dv,27.39636363636364
ATSC2pe,0.604154181818188
ATSC2se,0.5529749090909025
ATSC3dv,-39.62909090909091
ATSC3pe,-1.042919272727271
ATSC3se,-0.9086334545454572
ATSC4dv,-74.45983471074379
ATSC4pe,-1.430148132231399
ATSC4se,-0.4515488264462875
ATSC5dv,-23.392727272727278
ATSC5pe,-0.06488836363636472
ATSC5se,-0.1137523636363618
ATSC6dv,-33.31933884297521
ATSC6pe,-0.6115914380165286
ATSC6se,-0.46028803305785226
ATSC7dv,-32.58314049586777
ATSC7pe,-0.7611738512396709
ATSC7se,-0.5935032066115681
ATSC8dv,-2.4826446280991767
ATSC8pe,-0.5938793388429768
ATSC8se,-0.5479656859504114
AXp-0dv,0.577652883801541
AXp-1dv,0.32549729084525586
AXp-2dv,0.1758032700340181
AXp-3dv,0.09605671255866609
AXp-4dv,0.053310626651648624
AXp-5dv,0.0290690759220597
AXp-6dv,0.015974341986208587
AXp-7dv,0.009064117865252611
BertzCT,892.4381861734058
ECIndex,819
ETA_eta,23.464452249701985
GATS1dv,0.5760670332547785
GATS1pe,0.816466848865858
GATS1se,0.8650856080898327
GATS2dv,0.9051962410171361
GATS2pe,0.8544409859105374
GATS2se,0.8204414617762289
GATS3dv,1.1111111111111107
GATS3pe,1.0701008149260527
GATS3se,1.0952692827581996
GATS4dv,1.200712853642236
GATS4pe,1.2193980573846763
GATS4se,1.2126047153979165
GATS5dv,1.0230099502487557
GATS5pe,0.9560347764739862
GATS5se,0.9732141179454901
GATS6dv,1.084982066412125
GATS6pe,1.1040212673208332
GATS6se,1.1620174561715337
GATS7dv,1.0626822782638528
GATS7pe,1.0405672160910555
GATS7se,1.0729407533001745
GATS8dv,1.0261194029850742
GATS8pe,1.0569811720788294
GATS8se,1.0958090461438008
LogEE_A,4.24153447374386
LogEE_D,192.31897921715833
MATS1dv,0.2935727470509699
MATS1pe,-0.009166988193695524
MATS1se,-0.05250371557846551
MATS2dv,0.07712466474213292
MATS2pe,0.05697096209994173
MATS2se,0.08267869172501073
MATS3dv,-0.0836711504207358
MATS3pe,-0.07375945927540307
MATS3se,-0.101891547036331
MATS4dv,-0.1548648410792911
MATS4pe,-0.09963620723230998
MATS4se,-0.049879636990126916
MATS5dv,-0.049390393710460036
MATS5pe,-0.004589166908928711
MATS5se,-0.01275586349145187
MATS6dv,-0.07198503606001001
MATS6pe,-0.04426012630502858
MATS6se,-0.052815736248149746
MATS7dv,-0.07828355031992015
MATS7pe,-0.061258567044033575
MATS7se,-0.07573357272359202
MATS8dv,-0.006919108162889264
MATS8pe,-0.05544203704972467
MATS8se,-0.08111043453683933
MAXaaCH,2.0096006323022015
MAXaaaC,1.0599516676505316
MAXaasC,0.868516145550136
MAXaasN,2.018194242075465
MAXdssC,-0.7333651270529133
MAXsCH3,2.013104725106478
MAXssNH,3.2590173719434734
MDEC-12,1.9375946740110181
MDEC-13,0.9390539263624526
MDEC-22,19.207489431550268
MDEC-23,19.05867807677212
MDEC-33,3.4309146725579813
MDEN-22,0.4999999999999999
MDEN-23,0.20100756305184242
MDEO-11,0.4999999999999999
MDEO-12,0.2222222222222222
MINaaCH,1.7649847966460588
MINaaaC,1.0338163971560093
MINaasC,0.8253971140925507
MINaasN,2.018194242075465
MINdssC,-0.7333651270529133
MINsCH3,2.013104725106478
MINssNH,3.2590173719434734
NddssSe,0
NssGeH2,0
NssPbH2,0
NssSiH2,0
NssSnH2,0
NsssGeH,0
NsssPbH,0
NsssSiH,0
NsssSnH,0
NsssdAs,0
NssssBe,0
NssssGe,0
NssssPb,0
NssssSi,0
NssssSn,0
NsssssP,0
SM1_DzZ,1.1785714285714288
SM1_Dzi,1.1951513140078474
SM1_Dzm,1.1752972727426438
SM1_Dzp,-4.80142824756291
SM1_Dzv,-2.1549573189043634
SddssSe,0
SpAD_Dt,588.0607162915496
SpAbs_A,36.163616655572845
SpAbs_D,384.6379584343166
SpMAD_A,1.2915577376990302
SpMAD_D,13.737069944082736
SpMax_A,2.432998635835021
SpMax_D,192.31897921715833
SssGeH2,0
SssPbH2,0
SssSiH2,0
SssSnH2,0
SsssGeH,0
SsssPbH,0
SsssSiH,0
SsssSnH,0
SsssdAs,0
SssssBe,0
SssssGe,0
SssssPb,0
SssssSi,0
SssssSn,0
SsssssP,0
TopoPSA,76.38
TpiPC10,8.376168616318267
VAdjMat,5.906890595608519
VE1_DzZ,5.19486466008601
VE1_Dzi,5.1967478139078285
VE1_Dzm,5.194872880976896
VE1_Dzp,5.203867043457857
VE1_Dzv,5.1996658688649
VE2_DzZ,0.1855308807173575
VE2_Dzi,0.18559813621099389
VE2_Dzm,0.18553117432060343
VE2_Dzp,0.18585239440920917
VE2_Dzv,0.1857023524594607
VE3_DzZ,2.6772899894364963
VE3_Dzi,2.6776524267092765
VE3_Dzm,2.6772915719386248
VE3_Dzp,2.679021428592251
VE3_Dzv,2.678213784716516
VR1_DzZ,171.25514061026593
VR1_Dzi,171.1242797168827
VR1_Dzm,171.2544289546434
VR1_Dzp,170.36804077915434
VR1_Dzv,170.77312957569185
VR2_DzZ,6.116255021795212
VR2_Dzi,6.111581418460097
VR2_Dzm,6.116229605522979
VR2_Dzp,6.0845728849697975
VR2_Dzv,6.099040341988995
VR3_DzZ,6.172773912035094
VR3_Dzi,6.172009491675772
VR3_Dzm,6.172769756497931
VR3_Dzp,6.1675804598729576
VR3_Dzv,6.169955365173973
Xch-3dv,0.0
Xch-4dv,0.0
Xch-5dv,0.037267799624996496
Xch-6dv,0.1182869230921621
Xch-7dv,0.12813773663472583
Xpc-4dv,1.1798504365000855
Xpc-5dv,1.5787786537955544
Xpc-6dv,1.8396185410318602
Zagreb1,138.0
Zagreb2,157.0
fragCpx,144.06
n10Ring,0
n11Ring,0
n12Ring,0
n3ARing,0
n3HRing,0
n3aRing,0
n4ARing,0
n4FRing,0
n4HRing,0
n4aRing,0
n5ARing,0
n5FRing,0
n5HRing,1
n5aRing,1
n6ARing,0
n6FRing,0
n6HRing,1
n6aRing,2
n7ARing,0
n7FRing,0
n7HRing,0
n7aRing,0
n8ARing,0
n8FRing,0
n8HRing,0
n8aRing,0
n9ARing,0
n9FRing,1
n9HRing,0
n9aRing,0
nAHRing,0
nBondsA,16
nBondsD,1
nBondsM,17
nBondsO,30
nBondsS,40
nBondsT,0
nFARing,0
nFHRing,1
nFaRing,1
nHetero,6
naHRing,2
AATS0are,6.05826727272727
AATS1are,6.305771929824562
AATS2are,6.189988888888889
AATS3are,6.002810606060606
AATS4are,6.063574626865671
AATS5are,5.907454545454545
AATS6are,5.946744186046512
AATS7are,5.884793103448278
AATS8are,5.874670000000002
AATSC0dv,3.5880991735537204
AATSC0pe,0.10711715702479337
AATSC0se,0.0675579768595041
AATSC1dv,1.0533681310714806
AATSC1pe,-0.0009819417137885103
AATSC1se,-0.0035470448020879577
AATSC2dv,0.2767309458218549
AATSC2pe,0.00610256749311301
AATSC2se,0.005585605142332349
AATSC3dv,-0.30022038567493115
AATSC3pe,-0.007900903581267204
AATSC3se,-0.006883586776859524
AATSC4dv,-0.5556704082891327
AATSC4pe,-0.010672747255458201
AATSC4se,-0.003369767361539459
AATSC5dv,-0.17721763085399453
AATSC5pe,-0.0004915785123967024
AATSC5se,-0.0008617603305784985
AATSC6dv,-0.2582894483951567
AATSC6pe,-0.004741018899352935
AATSC6se,-0.0035681242872701727
AATSC7dv,-0.2808891422057566
AATSC7pe,-0.0065618435451695765
AATSC7se,-0.0051164069535480005
AATSC8dv,-0.024826446280991767
AATSC8pe,-0.005938793388429769
AATSC8se,-0.005479656859504114
AETA_eta,0.8380161517750709
ATSC0are,6.195752727272723
ATSC1are,-0.1644655537189995
ATSC2are,0.7259832727272826
ATSC3are,-1.3066101818181777
ATSC4are,-1.209939371900818
ATSC5are,-0.09247200000000205
ATSC6are,-0.6646018512396689
ATSC7are,-0.8612675702479364
ATSC8are,-0.7239431404958705
BCUTZ-1h,8.028802236769673
BCUTZ-1l,5.679067402276666
BCUTc-1h,0.434482032291064
BCUTc-1l,-0.5247589689697361
BCUTd-1h,3.2411995564597795
BCUTd-1l,0.972925375315618
BCUTi-1h,14.552545585709813
BCUTi-1l,10.94026345784591
BCUTm-1h,16.014135353283386
BCUTm-1l,11.690870716310007
BCUTp-1h,2.0067822028397644
BCUTp-1l,0.7415720409912243
BCUTs-1h,7.008294044790229
BCUTs-1l,1.2287803304309668
BCUTv-1h,20.90691862723728
BCUTv-1l,14.701168239187398
BalabanJ,1.30592235226734
Diameter,18
ETA_beta,34.25
GATS1are,0.8387817331137913
GATS2are,0.8535436592340092
GATS3are,1.0886702738298144
GATS4are,1.2179207520144413
GATS5are,0.9534720852760133
GATS6are,1.1122281667796272
GATS7are,1.0423915033876583
GATS8are,1.063971447889229
HybRatio,0.36363636363636365
Lipinski,True
LogEE_Dt,294.03035814577476
MATS1are,-0.025613487096947427
MATS2are,0.0650968587930692
MATS3are,-0.08787001887510014
MATS4are,-0.08015441032550773
MATS5are,-0.006218776264326672
MATS6are,-0.04573413286624939
MATS7are,-0.0659096064352146
MATS8are,-0.06426478666910851
MAXssCH2,0.8679887450997591
MAXsssCH,-0.3582121154402349
MINssCH2,0.4921309984646647
MINsssCH,-0.3582121154402349
NsssssAs,0
RotRatio,0.36666666666666664
SM1_Dzpe,1.2597154222766218
SM1_Dzse,1.1662733799930698
SMR_VSA1,14.637927532712576
SMR_VSA2,0.0
SMR_VSA3,9.551078168738563
SMR_VSA4,5.917906046161393
SMR_VSA5,32.730958474381225
SMR_VSA6,18.468426974431825
SMR_VSA7,54.85825662245742
SMR_VSA8,0.0
SMR_VSA9,5.749511833283905
SpAD_DzZ,304.57669946875967
SpAD_Dzi,301.11813651482043
SpAD_Dzm,304.6543413478661
SpAD_Dzp,445.260034087237
SpAD_Dzv,386.20675351268255
SpAbs_Dt,588.0607162915494
SpDiam_A,4.749996752611341
SpDiam_D,300.0911318904103
SpMAD_Dt,21.002168438983915
SpMax_Dt,294.03035814577476
SsssssAs,0
VE1_Dzpe,5.194889698005207
VE1_Dzse,5.194865017296839
VE2_Dzpe,0.18553177492875741
VE2_Dzse,0.1855308934748871
VE3_Dzpe,2.677294809169155
VE3_Dzse,2.6772900581987913
VMcGowan,301.41000000000076
VR1_Dzpe,171.2567818337874
VR1_Dzse,171.25460007990722
VR2_Dzpe,6.116313636920978
VR2_Dzse,6.116235717139544
VR3_Dzpe,6.17278349548848
VR3_Dzse,6.172770755743202
mZagreb1,8.277777777777777
mZagreb2,6.416666666666665
n10ARing,0
n10FRing,0
n10HRing,0
n10aRing,0
n11ARing,0
n11FRing,0
n11HRing,0
n11aRing,0
n12ARing,0
n12FRing,0
n12HRing,0
n12aRing,0
n3AHRing,0
n3aHRing,0
n4AHRing,0
n4FARing,0
n4FHRing,0
n4FaRing,0
n4aHRing,0
n5AHRing,0
n5FARing,0
n5FHRing,0
n5FaRing,0
n5aHRing,1
n6AHRing,0
n6FARing,0
n6FHRing,0
n6FaRing,0
n6aHRing,1
n7AHRing,0
n7FARing,0
n7FHRing,0
n7FaRing,0
n7aHRing,0
n8AHRing,0
n8FARing,0
n8FHRing,0
n8FaRing,0
n8aHRing,0
n9AHRing,0
n9FARing,0
n9FHRing,1
n9FaRing,1
n9aHRing,0
nBondsKD,8
nBondsKS,49
nFAHRing,0
nFaHRing,1
nG12Ring,0
AATSC0are,0.11265004958677678
AATSC1are,-0.002885360591561395
AATSC2are,0.007333164370982652
AATSC3are,-0.009898561983471043
AATSC4are,-0.009029398297767298
AATSC5are,-0.0007005454545454701
AATSC6are,-0.005151952335191231
AATSC7are,-0.007424720433171866
AATSC8are,-0.007239431404958705
AETA_beta,1.2232142857142858
BCUTdv-1h,6.022120424798967
BCUTdv-1l,0.987937221010276
BCUTpe-1h,3.500942842086673
BCUTpe-1l,2.2275870832583657
BCUTse-1h,3.713860522646952
BCUTse-1l,2.4234340251147515
ETA_alpha,13.200000000000001
ETA_dBeta,-1.25
ETA_eta_B,0.24517846677707666
ETA_eta_F,24.295253401786027
ETA_eta_L,7.035385353646266
ETA_eta_R,47.75970565148801
ETA_psi_1,0.5714285714285717
LabuteASA,164.7125840407765
LogEE_DzZ,152.33044157111453
LogEE_Dzi,150.59272486637119
LogEE_Dzm,152.369145576531
LogEE_Dzp,222.1155783028082
LogEE_Dzv,192.87248847217296
PEOE_VSA1,19.72727860043844
PEOE_VSA2,4.794537184071822
PEOE_VSA3,4.9839785209472085
PEOE_VSA4,0.0
PEOE_VSA5,0.0
PEOE_VSA6,19.410925891078243
PEOE_VSA7,49.239845656621675
PEOE_VSA8,36.38612488713236
PEOE_VSA9,12.52478801067431
SM1_Dzare,1.4141461144718472
SpAD_Dzpe,302.2889149999023
SpAD_Dzse,304.9164484224939
SpAbs_DzZ,303.53438766070786
SpAbs_Dzi,300.0937211028138
SpAbs_Dzm,303.6148842901415
SpAbs_Dzp,449.03258485317906
SpAbs_Dzv,387.8999342632502
SpDiam_Dt,434.1470927123952
SpMAD_DzZ,10.877739266741417
SpMAD_Dzi,10.754219161243586
SpMAD_Dzm,10.880512190995217
SpMAD_Dzp,15.902144074544179
SpMAD_Dzv,13.793098339738663
SpMax_DzZ,152.33044157111453
SpMax_Dzi,150.59272486637119
SpMax_Dzm,152.369145576531
SpMax_Dzp,222.1155783028082
SpMax_Dzv,192.87248847217296
VE1_Dzare,5.194673122208828
VE2_Dzare,0.1855240400788867
VE3_Dzare,2.677253118137461
VR1_Dzare,171.27829995413654
VR2_Dzare,6.1170821412191625
VR3_Dzare,6.172909135876992
n10AHRing,0
n10FARing,0
n10FHRing,0
n10FaRing,0
n10aHRing,0
n11AHRing,0
n11FARing,0
n11FHRing,0
n11FaRing,0
n11aHRing,0
n12AHRing,0
n12FARing,0
n12FHRing,0
n12FaRing,0
n12aHRing,0
n4FAHRing,0
n4FaHRing,0
n5FAHRing,0
n5FaHRing,0
n6FAHRing,0
n6FaHRing,0
n7FAHRing,0
n7FaHRing,0
n8FAHRing,0
n8FaHRing,0
n9FAHRing,0
n9FaHRing,1
nAromAtom,15
nAromBond,16
nG12ARing,0
nG12FRing,0
nG12HRing,0
nG12aRing,0
AETA_alpha,0.4714285714285715
AETA_dBeta,-0.044642857142857144
AETA_eta_B,0.008756373813467024
AETA_eta_F,0.8676876214923581
AETA_eta_L,0.25126376263022376
AETA_eta_R,1.705703773267429
BCUTare-1h,3.5548934438073347
BCUTare-1l,2.1779281634289784
ETA_beta_s,17.75
ETA_dPsi_A,0.14257142857142824
ETA_dPsi_B,0.0
ETA_eta_BR,0.5031784667770767
ETA_eta_FL,6.633649741949753
ETA_eta_RL,13.66903509559602
LogEE_Dzpe,151.18944733646106
LogEE_Dzse,152.499876831961
PEOE_VSA10,11.567374611118932
PEOE_VSA11,0.0
PEOE_VSA12,0.0
PEOE_VSA13,0.0
SlogP_VSA1,10.05365155780638
SlogP_VSA2,33.77854922195661
SlogP_VSA3,11.339293589984397
SlogP_VSA4,5.917906046161393
SlogP_VSA5,26.186202068468653
SlogP_VSA6,54.85825662245742
SlogP_VSA7,0.0
SlogP_VSA8,10.902924932081056
SlogP_VSA9,0.0
SpAD_Dzare,298.3351515857951
SpAbs_Dzpe,301.18119289500555
SpAbs_Dzse,303.8842147035952
SpDiam_DzZ,236.84401701821952
SpDiam_Dzi,234.730426425824
SpDiam_Dzm,236.90811043002782
SpDiam_Dzp,353.3586009853079
SpDiam_Dzv,303.4900742900879
SpMAD_Dzpe,10.79603267856794
SpMAD_Dzse,10.88987315794621
SpMax_Dzpe,151.18944733646106
SpMax_Dzse,152.499876831961
n10FAHRing,0
n10FaHRing,0
n11FAHRing,0
n11FaHRing,0
n12FAHRing,0
n12FaHRing,0
nG12AHRing,0
nG12FARing,0
nG12FHRing,0
nG12FaRing,0
nG12aHRing,0
nHeavyAtom,28
AETA_beta_s,0.6339285714285714
AETA_eta_BR,0.017970659527752737
AETA_eta_FL,0.2369160622124912
AETA_eta_RL,0.488179824842715
DetourIndex,4017
EState_VSA1,5.969305287951849
EState_VSA2,5.917906046161393
EState_VSA3,19.572459993351504
EState_VSA4,41.856699194964584
EState_VSA5,0.0
EState_VSA6,6.196843571613076
EState_VSA7,60.152249898326325
EState_VSA8,10.30076712495354
EState_VSA9,4.736862953800049
ETA_beta_ns,16.5
ETA_shape_p,0.08838383838383837
ETA_shape_x,0.0
ETA_shape_y,0.25757575757575757
GhoseFilter,True
LogEE_Dzare,149.21808101127152
SlogP_VSA10,5.817862777835028
SlogP_VSA11,5.749511833283905
SpAbs_Dzare,297.09859771347067
SpDiam_Dzpe,235.04224302338247
SpDiam_Dzse,237.11303866469592
SpMAD_Dzare,10.654826842349824
SpMax_Dzare,149.21808101127152
TopoPSA(NO),76.38
VSA_EState1,0.0
VSA_EState2,0.0
VSA_EState3,0.0
VSA_EState4,0.0
VSA_EState5,0.0
VSA_EState6,0.0
VSA_EState7,0.0
VSA_EState8,2.018194242075465
VSA_EState9,60.648472424591205
nBridgehead,0
nG12FAHRing,0
nG12FaHRing,0
AETA_beta_ns,0.5892857142857143
EState_VSA10,9.901064578912528
ETA_dAlpha_A,0.0
ETA_dAlpha_B,0.028571428571428532
FilterItLogS,-5.208011965045535
SpDiam_Dzare,231.84927674792021
ETA_beta_ns_d,1.0
ETA_epsilon_1,0.5672727272727275
ETA_epsilon_2,0.8249999999999996
ETA_epsilon_3,0.43999999999999984
ETA_epsilon_4,0.5194029850746266
ETA_epsilon_5,0.7899999999999997
AETA_beta_ns_d,0.03571428571428571
ETA_dEpsilon_A,0.12727272727272765
ETA_dEpsilon_B,0.04786974219810092
ETA_dEpsilon_C,-0.07940298507462673
ETA_dEpsilon_D,0.03499999999999992
PetitjeanIndex,0.5
TopoShapeIndex,1.0
CDK Descriptors
FMFDescriptor,0.7142857142857143
MDEDescriptor,"0.0,1.9375946740110181,0.9390539263624526,0.0,19.207489431550268,19.05867807677212,0.0,3.4309146725579813,0.0,0.0,0.4999999999999999,0.2222222222222222,0.0,0.0,0.0,0.0,0.4999999999999999,0.20100756305184242,0.0"
APolDescriptor,62.429410999999966
BCUTDescriptor,"11.996141433651266,15.998715745692344,-0.35112658881420633,0.28309349240446535,4.401017919541949,10.01700176750715"
BPolDescriptor,36.35058899999999
TPSADescriptor,76.38
ALOGPDescriptor,"2.182200000000001,4.761996840000004,106.84839999999998"
XLogPDescriptor,4.656999999999999
VAdjMaDescriptor,5.906890595608519
WeightDescriptor,381.20524194
ChiPathDescriptor,"19.769373945685242,13.669035095596021,11.610962395807604,9.32084065620206,7.535867461353782,5.91549673084516,3.8549372743567307,2.8558909742926937,16.17428074644315,9.764918725357678,6.8563275313267065,4.706778915374639,3.2519482257505645,2.092973466388297,1.182101306979436,0.7523217828159672"
ChiChainDescriptor,"0.0,0.0,0.09622504486493763,0.37422759959187446,0.4786950484412741,0.0,0.0,0.037267799624996496,0.11828692309216207,0.12813773663472583"
AtomCountDescriptor,55
BondCountDescriptor,30
SmallRingDescriptor,"3,3,2,2,0,0,1,2,0,0,0"
ChiClusterDescriptor,"1.3776643872851506,0.0,0.30274943015462097,0.0,0.5688034478352982,0.0,0.07422120181506975,0.0"
RuleOfFiveDescriptor,1
CarbonTypesDescriptor,"0,0,4,9,1,4,3,1,0"
ZagrebIndexDescriptor,138.0
LargestChainDescriptor,19
MannholdLogPDescriptor,3.2199999999999998
WeightedPathDescriptor,"56.94704582904244,2.0338230653229443,17.53146245455088,7.921195390908706,9.61026706364216"
FractionalPSADescriptor,0.2003645060369392
WienerNumbersDescriptor,"2587.0,38.0"
AminoAcidCountDescriptor,"0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0"
ChiPathClusterDescriptor,"3.19578292044732,4.625963735792413,5.828404117241107,1.1798504365000855,1.5787786537955557,1.6587646909274179"
FractionalCSP3Descriptor,0.36363636363636365
KierHallSmartsDescriptor,"0,0,0,0,0,0,1,0,6,0,0,9,1,0,0,1,2,2,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0"
BasicGroupCountDescriptor,0
HBondDonorCountDescriptor,2
LargestPiSystemDescriptor,10
PetitjeanNumberDescriptor,0.5
AcidicGroupCountDescriptor,1
KappaShapeIndicesDescriptor,"22.68,12.0,7.038733860891296"
AromaticAtomsCountDescriptor,15
AromaticBondsCountDescriptor,16
FragmentComplexityDescriptor,2493.06
HBondAcceptorCountDescriptor,4
HybridizationRatioDescriptor,0.36363636363636365
AutocorrelationDescriptorMass,"31.403348010452277,32.49164144079338,43.12436468792381,41.82028123855195,37.653480432451886"
PetitjeanShapeIndexDescriptor,"1.0,NaN"
RotatableBondsCountDescriptor,11
AutocorrelationDescriptorCharge,"0.5280169006160579,-0.271305747202403,0.04737368467263969,-0.1863860330913965,0.18914516610074297"
EccentricConnectivityIndexDescriptor,819
AutocorrelationDescriptorPolarizability,"1696.6761523400771,1928.3689919077324,2542.103783477377,2422.1715064898526,2109.8099387749935"
