DLiP-ID,T00805
AATSC4c,-0.003566560516061003
AATSC4d,-0.03539094650205761
AATSC4i,-0.12445955312542722
AATSC4m,0.8594766211248297
AATSC4p,-0.0030783098578296255
AATSC4s,-0.26433969739820595
AATSC4v,-2.844388813581153
AATSC5Z,0.7364056168127413
AATSC5c,0.0040451887460181725
AATSC5d,-0.0015078691923475739
AATSC5i,0.028716412610880725
AATSC5m,3.428516195352831
AATSC5p,-0.0044932277488647825
AATSC5s,0.3744217124017459
AATSC5v,2.052556327507457
AATSC6Z,-1.2092693786682858
AATSC6c,-0.001437032541363911
AATSC6d,-0.012548067192875932
AATSC6i,-0.10625485724030607
AATSC6m,-5.162296701387485
AATSC6p,-0.008305515898766257
AATSC6s,-0.17375546711830597
AATSC6v,-0.028791932728579907
AATSC7Z,-1.0779677113010449
AATSC7c,-0.0013946561642023537
AATSC7d,0.007502374169040832
AATSC7i,0.15021723704207793
AATSC7m,-4.783677526580142
AATSC7p,0.01785968421172517
AATSC7s,-0.24545084460493688
AATSC7v,0.009448923847948402
AATSC8Z,-0.1796249175384034
AATSC8c,0.0026688421700592556
AATSC8d,-0.01931957402695317
AATSC8i,0.017578801454607867
AATSC8m,-0.6585029510989647
AATSC8p,-0.013759070274824342
AATSC8s,0.013841366010684092
AATSC8v,0.6962959809757545
ATS0are,351.4067999999999
ATS1are,377.78540000000004
ATS2are,648.1849
ATS3are,783.2927000000002
ATS4are,869.9821
ATS5are,854.2236999999999
ATS6are,780.1679999999999
ATS7are,839.6678999999999
ATS8are,823.3597
ATSC0dv,229.20164609053495
ATSC0pe,7.367498148148144
ATSC0se,5.238529925925923
ATSC1dv,2.4048163389726955
ATSC1pe,-0.19761097393689442
ATSC1se,0.18343007956104018
ATSC2dv,14.45709495503731
ATSC2pe,1.8178441015089264
ATSC2se,1.5721295418381265
ATSC3dv,-49.18731900624904
ATSC3pe,-0.43652537722908175
ATSC3se,-0.5908400891632333
ATSC4dv,-35.26748971193416
ATSC4pe,-2.20713055555555
ATSC4se,-1.670519666666676
ATSC5dv,60.447035512879125
ATSC5pe,2.546800788751719
ATSC5se,1.8040347722907972
ATSC6dv,-22.089315653101657
ATSC6pe,-2.1493439643347036
ATSC6se,-2.108170610425243
ATSC7dv,-33.5389422344155
ATSC7pe,-2.619339986282572
ATSC7se,-1.815032043895755
ATSC8dv,7.718640451150745
ATSC8pe,1.0832118998628213
ATSC8se,0.6667866241426663
AXp-0dv,0.5716082929393401
AXp-1dv,0.33279261653453807
AXp-2dv,0.18274017554039862
AXp-3dv,0.10400889921525111
AXp-4dv,0.060341654394691045
AXp-5dv,0.03541920321098678
AXp-6dv,0.021475325899582117
AXp-7dv,0.012357690749868096
BertzCT,1440.2899772913727
ECIndex,856
ETA_eta,27.970944469784214
GATS1dv,0.6970346722107202
GATS1pe,0.6754752876708038
GATS1se,0.6508400777218625
GATS2dv,0.8490503659809229
GATS2pe,0.7577009307406184
GATS2se,0.7716760169979846
GATS3dv,0.9908399630250854
GATS3pe,0.8847162266241884
GATS3se,0.899831562518985
GATS4dv,1.0804402470554442
GATS4pe,1.2100034460665454
GATS4se,1.222011676473442
GATS5dv,0.9668235113845938
GATS5pe,1.0365546553596816
GATS5se,1.0453003971807742
GATS6dv,1.0402525448453197
GATS6pe,1.174640468363755
GATS6se,1.2327832639708245
GATS7dv,1.0748587800808789
GATS7pe,1.225888329849145
GATS7se,1.2397241709147777
GATS8dv,0.9474066278006452
GATS8pe,0.8615156922395663
GATS8se,0.8594109931158062
LogEE_A,4.4706880173466415
LogEE_D,216.97414593670638
MATS1dv,0.009768546493773995
MATS1pe,-0.02497219913832061
MATS1se,0.03260069745927813
MATS2dv,0.034756095773557844
MATS2pe,0.13595784873626435
MATS2se,0.16536613784373014
MATS3dv,-0.09345606564669033
MATS3pe,-0.02580248508093033
MATS3se,-0.04911708681443716
MATS4dv,-0.06154840563056594
MATS4pe,-0.11983066767979154
MATS4se,-0.12755637098867253
MATS5dv,0.10871256395130818
MATS5pe,0.14249427121968783
MATS5se,0.14195736817727003
MATS6dv,-0.04265780042478843
MATS6pe,-0.1291278190628938
MATS6se,-0.17812720545884794
MATS7dv,-0.060782986763308545
MATS7pe,-0.14768019087144427
MATS7se,-0.1439213668959103
MATS8dv,0.01388179232518515
MATS8pe,0.060606032057615146
MATS8se,0.0524686529067865
MAXaaCH,1.8594507590587726
MAXaaaC,0.4858741047089159
MAXaasC,0.8212621659979165
MAXdssC,-0.4503030517762656
MAXssNH,2.8285346854791302
MDEC-22,16.218063285385966
MDEC-23,25.17223148804653
MDEC-33,7.921126690272007
MDEN-22,1.381199369861928
MDEO-11,0.814325284978472
MDEO-12,0.6402098486699817
MDEO-22,0.4999999999999999
MINaaCH,1.4545269143437294
MINaaaC,0.2770640273876275
MINaasC,-0.01353460912984672
MINdssC,-0.4503030517762656
MINssNH,2.570128705803309
NddssSe,0
NssGeH2,0
NssPbH2,0
NssSiH2,0
NssSnH2,0
NsssGeH,0
NsssPbH,0
NsssSiH,0
NsssSnH,0
NsssdAs,0
NssssBe,0
NssssGe,0
NssssPb,0
NssssSi,0
NssssSn,0
NsssssP,0
SM1_DzZ,3.071428571428571
SM1_Dzi,1.592868280682513
SM1_Dzm,3.0670460142880955
SM1_Dzp,-6.635922732354066
SM1_Dzv,-2.9571131529209076
SddssSe,0
SpAD_Dt,759.3615272955284
SpAbs_A,44.705271358846346
SpAbs_D,433.94829187341304
SpMAD_A,1.3148609223190102
SpMAD_D,12.76318505510038
SpMax_A,2.4691092537839627
SpMax_D,216.97414593670638
SssGeH2,0
SssPbH2,0
SssSiH2,0
SssSnH2,0
SsssGeH,0
SsssPbH,0
SsssSiH,0
SsssSnH,0
SsssdAs,0
SssssBe,0
SssssGe,0
SssssPb,0
SssssSi,0
SssssSn,0
SsssssP,0
TopoPSA,156.13
TpiPC10,8.677514747518941
VAdjMat,6.247927513443585
VE1_DzZ,5.741724879036698
VE1_Dzi,5.753455286753295
VE1_Dzm,5.741714761578948
VE1_Dzp,5.73904147364708
VE1_Dzv,5.75441322981612
VE2_DzZ,0.1688742611481382
VE2_Dzi,0.16921927313980278
VE2_Dzm,0.1688739635758514
VE2_Dzp,0.16879533746020825
VE2_Dzv,0.16924744793576824
VE3_DzZ,2.9715350983863735
VE3_Dzi,2.9735760253869454
VE3_Dzm,2.971533336291032
VE3_Dzp,2.9710676373552802
VE3_Dzv,2.973742510268774
VR1_DzZ,233.57679772406527
VR1_Dzi,232.7131672240941
VR1_Dzm,233.5779997290051
VR1_Dzp,234.1132219648975
VR1_Dzv,232.55628047918637
VR2_DzZ,6.869905815413684
VR2_Dzi,6.8445049183557085
VR2_Dzm,6.869941168500151
VR2_Dzp,6.885682998967574
VR2_Dzv,6.839890602329011
VR3_DzZ,6.677286352831787
VR3_Dzi,6.673582084876547
VR3_Dzm,6.6772914988987715
VR3_Dzp,6.679580284510793
VR3_Dzv,6.672907693933285
Xch-3dv,0.0
Xch-4dv,0.0
Xch-5dv,0.09070002611901894
Xch-6dv,0.18018218910355369
Xch-7dv,0.23172679907879323
Xpc-4dv,2.5232502787052145
Xpc-5dv,3.747922465013186
Xpc-6dv,4.964682887056208
Zagreb1,184.0
Zagreb2,217.0
fragCpx,322.11
n10Ring,0
n11Ring,0
n12Ring,0
n3ARing,0
n3HRing,0
n3aRing,0
n4ARing,0
n4FRing,0
n4HRing,0
n4aRing,0
n5ARing,1
n5FRing,0
n5HRing,2
n5aRing,1
n6ARing,0
n6FRing,0
n6HRing,0
n6aRing,3
n7ARing,0
n7FRing,0
n7HRing,0
n7aRing,0
n8ARing,0
n8FRing,0
n8HRing,0
n8aRing,0
n9ARing,0
n9FRing,2
n9HRing,0
n9aRing,0
nAHRing,1
nBondsA,22
nBondsD,3
nBondsM,25
nBondsO,38
nBondsS,33
nBondsT,0
nFARing,1
nFHRing,2
nFaRing,1
nHetero,11
naHRing,1
AATS0are,6.507533333333332
AATS1are,6.513541379310346
AATS2are,6.614131632653061
AATS3are,6.316876612903227
AATS4are,6.444311851851851
AATS5are,6.520791603053435
AATS6are,6.394819672131146
AATS7are,6.458983846153846
AATS8are,6.28518854961832
AATSC0dv,4.244474927602499
AATSC0pe,0.1364351508916323
AATSC0se,0.09700981344307265
AATSC1dv,0.041462350671943024
AATSC1pe,-0.0034070857575326623
AATSC1se,0.0031625875786386237
AATSC2dv,0.14752137709221744
AATSC2pe,0.018549429607233943
AATSC2se,0.016042138182021697
AATSC3dv,-0.39667192746975033
AATSC3pe,-0.0035203659453958203
AATSC3se,-0.0047648394287357525
AATSC4dv,-0.2612406645328456
AATSC4pe,-0.016349115226337405
AATSC4se,-0.012374219753086488
AATSC5dv,0.4614277520067109
AATSC5pe,0.01944122739505129
AATSC5se,0.013771257803746544
AATSC6dv,-0.18105996436968572
AATSC6pe,-0.01761757347815331
AATSC6se,-0.017280086970698712
AATSC7dv,-0.2579918633416577
AATSC7pe,-0.020148769125250553
AATSC7se,-0.01396178495304427
AATSC8dv,0.05892091947443317
AATSC8pe,0.008268793128723827
AATSC8se,0.00508997423009669
AETA_eta,0.8226748373465945
ATSC0are,8.08188148148148
ATSC1are,-0.6740282578875152
ATSC2are,2.3709224965706492
ATSC3are,-0.5256945130315512
ATSC4are,-2.5513518518518477
ATSC5are,2.7044615912208534
ATSC6are,-2.422339643347049
ATSC7are,-2.676881344307266
ATSC8are,1.1652912208504773
BCUTZ-1h,16.013273505288367
BCUTZ-1l,5.693597646054712
BCUTc-1h,0.4930284802145275
BCUTc-1l,-0.48690495485956153
BCUTd-1h,4.043962623859601
BCUTd-1l,0.9715209602896798
BCUTi-1h,14.55359634762712
BCUTi-1l,10.31975033439268
BCUTm-1h,32.0668029722764
BCUTm-1l,11.705125630722895
BCUTp-1h,2.954696727090792
BCUTp-1l,0.7517037248507504
BCUTs-1h,7.01458047948387
BCUTs-1l,0.29891564480457067
BCUTv-1h,24.441996071752744
BCUTv-1l,14.700946919843398
BalabanJ,1.205836896333625
Diameter,14
ETA_beta,46.5
GATS1are,0.7462300848221235
GATS2are,0.7546612972784262
GATS3are,0.884657862947205
GATS4are,1.2243802781530517
GATS5are,1.0511629086949004
GATS6are,1.1828236525955782
GATS7are,1.2258390792474347
GATS8are,0.8560259634506792
HybRatio,0.17391304347826086
Lipinski,True
LogEE_Dt,379.6807636477642
MATS1are,-0.07764820009856946
MATS2are,0.16164882951789433
MATS3are,-0.028326508128836955
MATS4are,-0.12627514311848892
MATS5are,0.13794018521511756
MATS6are,-0.1326650388628568
MATS7are,-0.13758372109058675
MATS8are,0.05943530030356375
MAXddssS,-4.055290158833402
MAXssCH2,0.2024594251280758
MAXsssCH,-1.0386466731754431
MINddssS,-4.055290158833402
MINssCH2,0.16005538490910776
MINsssCH,-1.0386466731754431
NsssssAs,0
RotRatio,0.21052631578947367
SM1_Dzpe,1.9615973072215427
SM1_Dzse,1.9462381818622736
SMR_VSA1,22.686060076000857
SMR_VSA2,0.0
SMR_VSA3,18.785963431291318
SMR_VSA4,0.0
SMR_VSA5,23.90290233350432
SMR_VSA6,6.792942306099827
SMR_VSA7,77.85694073647171
SMR_VSA8,0.0
SMR_VSA9,11.49902366656781
SpAD_DzZ,316.9488707990682
SpAD_Dzi,347.7728293224876
SpAD_Dzm,316.98425716745874
SpAD_Dzp,438.7424525175723
SpAD_Dzv,417.4246718991418
SpAbs_Dt,759.3615272955285
SpDiam_A,4.8956947972210525
SpDiam_D,309.10690304361816
SpMAD_Dt,22.33416256751554
SpMax_Dt,379.6807636477642
SsssssAs,0
VE1_Dzpe,5.754919928425096
VE1_Dzse,5.754459459011571
VE2_Dzpe,0.16926235083603225
VE2_Dzse,0.16924880761798738
VE3_Dzpe,2.9738305603064843
VE3_Dzse,2.9737505439305756
VMcGowan,335.30000000000103
VR1_Dzpe,232.36756674121452
VR1_Dzse,232.39779821840423
VR2_Dzpe,6.834340198271015
VR2_Dzse,6.83522935936483
VR3_Dzpe,6.672095888948602
VR3_Dzse,6.6722259824517405
mZagreb1,9.3125
mZagreb2,7.3194444444444455
n10ARing,0
n10FRing,0
n10HRing,0
n10aRing,0
n11ARing,0
n11FRing,0
n11HRing,0
n11aRing,0
n12ARing,0
n12FRing,0
n12HRing,0
n12aRing,0
n3AHRing,0
n3aHRing,0
n4AHRing,0
n4FARing,0
n4FHRing,0
n4FaRing,0
n4aHRing,0
n5AHRing,1
n5FARing,0
n5FHRing,0
n5FaRing,0
n5aHRing,1
n6AHRing,0
n6FARing,0
n6FHRing,0
n6FaRing,0
n6aHRing,0
n7AHRing,0
n7FARing,0
n7FHRing,0
n7FaRing,0
n7aHRing,0
n8AHRing,0
n8FARing,0
n8FHRing,0
n8FaRing,0
n8aHRing,0
n9AHRing,0
n9FARing,1
n9FHRing,2
n9FaRing,1
n9aHRing,0
nBondsKD,13
nBondsKS,45
nFAHRing,1
nFaHRing,1
nG12Ring,0
AATSC0are,0.14966447187928666
AATSC1are,-0.011621176860129572
AATSC2are,0.0241930866997005
AATSC3are,-0.004239471879286703
AATSC4are,-0.018898902606309984
AATSC5are,0.02064474497115155
AATSC6are,-0.0198552429782545
AATSC7are,-0.02059139495620974
AATSC8are,0.008895352830919674
AETA_beta,1.3676470588235294
BCUTdv-1h,6.022989110503901
BCUTdv-1l,0.6441827972617155
BCUTpe-1h,3.5371385723374162
BCUTpe-1l,2.234063564516132
BCUTse-1h,3.7684077202919832
BCUTse-1l,2.432377120912264
ETA_alpha,16.433333333333337
ETA_dBeta,2.5
ETA_eta_B,0.4210804967763764
ETA_eta_F,38.68205240345097
ETA_eta_L,7.298281064586285
ETA_eta_R,66.65299687323518
ETA_psi_1,0.552071668533035
LabuteASA,199.65708751069812
LogEE_DzZ,157.95875997217485
LogEE_Dzi,173.93326372832271
LogEE_Dzm,157.9756686514053
LogEE_Dzp,217.8386865771147
LogEE_Dzv,208.10351853573425
PEOE_VSA1,14.790514511606428
PEOE_VSA2,4.794537184071822
PEOE_VSA3,8.417796984328938
PEOE_VSA4,13.469174827284988
PEOE_VSA5,0.0
PEOE_VSA6,42.46456947923127
PEOE_VSA7,41.81319288016644
PEOE_VSA8,6.544756405912575
PEOE_VSA9,11.728187345198613
SM1_Dzare,2.122062110474563
SpAD_Dzpe,348.7197275894062
SpAD_Dzse,348.2551103297616
SpAbs_DzZ,314.4194590343624
SpAbs_Dzi,346.27365917596285
SpAbs_Dzm,314.4584545674568
SpAbs_Dzp,442.3132958865834
SpAbs_Dzv,419.16415022438923
SpDiam_Dt,507.3980337028224
SpMAD_DzZ,9.322025611737299
SpMAD_Dzi,10.228612627131989
SpMAD_Dzm,9.323066387278198
SpMAD_Dzp,12.904189779928597
SpMAD_Dzv,12.2771962323277
SpMax_DzZ,157.95875997217485
SpMax_Dzi,173.93326372832271
SpMax_Dzm,157.9756686514053
SpMax_Dzp,217.8386865771147
SpMax_Dzv,208.10351853573425
VE1_Dzare,5.7550335335602
VE2_Dzare,0.1692656921635353
VE3_Dzare,2.9738503006356667
VR1_Dzare,232.3510754514285
VR2_Dzare,6.833855160336133
VR3_Dzare,6.672024915726117
n10AHRing,0
n10FARing,0
n10FHRing,0
n10FaRing,0
n10aHRing,0
n11AHRing,0
n11FARing,0
n11FHRing,0
n11FaRing,0
n11aHRing,0
n12AHRing,0
n12FARing,0
n12FHRing,0
n12FaRing,0
n12aHRing,0
n4FAHRing,0
n4FaHRing,0
n5FAHRing,0
n5FaHRing,0
n6FAHRing,0
n6FaHRing,0
n7FAHRing,0
n7FaHRing,0
n8FAHRing,0
n8FaHRing,0
n9FAHRing,1
n9FaHRing,1
nAromAtom,21
nAromBond,22
nG12ARing,0
nG12FRing,0
nG12HRing,0
nG12aRing,0
AETA_alpha,0.48333333333333345
AETA_dBeta,0.07352941176470588
AETA_eta_B,0.012384720493422834
AETA_eta_F,1.1377074236309108
AETA_eta_L,0.2146553254290084
AETA_eta_R,1.9603822609775055
BCUTare-1h,3.5811420663814477
BCUTare-1l,2.1814609709615826
ETA_beta_s,22.0
ETA_dPsi_A,0.16192833146696495
ETA_dPsi_B,0.0
ETA_eta_BR,0.8510804967763763
ETA_eta_FL,9.194852001010435
ETA_eta_RL,16.49313306559672
LogEE_Dzpe,174.4175578331508
LogEE_Dzse,174.18479746434733
PEOE_VSA10,21.970725739898256
PEOE_VSA11,11.49902366656781
PEOE_VSA12,22.723413188858917
PEOE_VSA13,0.0
SlogP_VSA1,19.512609376058517
SlogP_VSA2,35.90683981176113
SlogP_VSA3,27.78340636631799
SlogP_VSA4,0.0
SlogP_VSA5,11.126902983393991
SlogP_VSA6,71.62552122859549
SlogP_VSA7,0.0
SlogP_VSA8,11.033401435232523
SlogP_VSA9,0.0
SpAD_Dzare,346.92555390673556
SpAbs_Dzpe,346.87351835908015
SpAbs_Dzse,346.4233567468325
SpDiam_DzZ,230.73574071560193
SpDiam_Dzi,250.87395604004556
SpDiam_Dzm,230.7644465436918
SpDiam_Dzp,321.0479454847168
SpDiam_Dzv,305.78789752381317
SpMAD_Dzpe,10.256462576159006
SpMAD_Dzse,10.242797362640047
SpMax_Dzpe,174.4175578331508
SpMax_Dzse,174.18479746434733
n10FAHRing,0
n10FaHRing,0
n11FAHRing,0
n11FaHRing,0
n12FAHRing,0
n12FaHRing,0
nG12AHRing,0
nG12FARing,0
nG12FHRing,0
nG12FaRing,0
nG12aHRing,0
nHeavyAtom,34
AETA_beta_s,0.6470588235294118
AETA_eta_BR,0.025031779316952246
AETA_eta_FL,0.27043682355913046
AETA_eta_RL,0.4850921489881388
DetourIndex,6131
EState_VSA1,21.97231171190705
EState_VSA2,30.17070452807245
EState_VSA3,17.01572438418407
EState_VSA4,22.855090328592603
EState_VSA5,6.06636706846161
EState_VSA6,24.26546827384644
EState_VSA7,36.39820241076966
EState_VSA8,18.785963431291318
EState_VSA9,9.473725907600098
ETA_beta_ns,24.5
ETA_shape_p,0.06085192697768761
ETA_shape_x,0.050709939148073015
ETA_shape_y,0.27383367139959425
GhoseFilter,False
LogEE_Dzare,173.52519054485234
SlogP_VSA10,0.0
SlogP_VSA11,11.49902366656781
SpAbs_Dzare,344.92831897923
SpDiam_Dzpe,252.70713983867194
SpDiam_Dzse,252.63521541641177
SpMAD_Dzare,10.203692761962811
SpMax_Dzare,173.52519054485234
TopoPSA(NO),119.50999999999999
VSA_EState1,0.0
VSA_EState2,0.0
VSA_EState3,0.0
VSA_EState4,0.0
VSA_EState5,0.0
VSA_EState6,0.0
VSA_EState7,0.0
VSA_EState8,34.750236445008824
VSA_EState9,51.287276451621366
nBridgehead,0
nG12FAHRing,0
nG12FaHRing,0
AETA_beta_ns,0.7205882352941176
EState_VSA10,13.212334168400758
ETA_dAlpha_A,0.0
ETA_dAlpha_B,0.016666666666666555
FilterItLogS,-6.380492474383576
SpDiam_Dzare,251.1765466754855
ETA_beta_ns_d,0.0
ETA_epsilon_1,0.6623456790123449
ETA_epsilon_2,0.875490196078431
ETA_epsilon_3,0.4446808510638289
ETA_epsilon_4,0.5795238095238082
ETA_epsilon_5,0.8435185185185182
AETA_beta_ns_d,0.0
ETA_dEpsilon_A,0.217664827948516
ETA_dEpsilon_B,0.08282186948853665
ETA_dEpsilon_C,-0.13484295845997935
ETA_dEpsilon_D,0.031971677559912814
PetitjeanIndex,0.5
TopoShapeIndex,1.0
CDK Descriptors
FMFDescriptor,0.9117647058823529
MDEDescriptor,"0.0,0.0,0.0,0.0,16.218063285385966,25.17223148804653,0.0,7.921126690272007,0.0,0.0,0.814325284978472,0.6402098486699817,0.4999999999999999,0.0,0.0,0.0,1.381199369861928,0.0,0.0"
APolDescriptor,68.02585999999998
BCUTDescriptor,"11.849999999999998,31.973074381173735,-0.31652289643947323,0.2610569416069911,5.634712512763867,12.942238541835927"
BPolDescriptor,39.37014
TPSADescriptor,156.13
ALOGPDescriptor,"3.3512000000000017,11.230541440000012,125.17969999999998"
XLogPDescriptor,3.4000000000000004
VAdjMaDescriptor,6.247927513443585
WeightDescriptor,496.08751190000004
ChiPathDescriptor,"23.54539482762413,16.493133065596716,15.26953281644846,12.710906037838754,10.729132707098989,8.38138748726338,5.451728764566013,3.927327169736737,18.82192714990808,11.533052410946869,8.605379910641345,6.256467162524869,4.545702843771219,2.992270821687457,1.727425843118612,1.058635094883942"
ChiChainDescriptor,"0.0,0.0,0.23570226039551587,0.5561862178478972,0.7018870401490677,0.0,0.0,0.09070002611901895,0.18018218910355374,0.1982245015321164"
AtomCountDescriptor,54
BondCountDescriptor,38
SmallRingDescriptor,"5,4,3,3,0,0,2,3,0,0,0"
ChiClusterDescriptor,"2.6150279268637076,0.20412414523193154,0.6018561645719618,0.08333333333333333,0.9502458985759279,0.025499585890087693,0.11969192622798766,0.007361096388933056"
RuleOfFiveDescriptor,0
CarbonTypesDescriptor,"0,0,1,16,2,1,2,0,0"
ZagrebIndexDescriptor,184.0
LargestChainDescriptor,15
MannholdLogPDescriptor,2.78
WeightedPathDescriptor,"70.22976394955009,2.0655812926338264,32.53585419585599,13.720363739165236,12.258135769951576"
FractionalPSADescriptor,0.3147226976184642
WienerNumbersDescriptor,"3571.0,52.0"
AminoAcidCountDescriptor,"1,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0"
ChiPathClusterDescriptor,"5.4897699122148875,8.798369403979098,12.224534794686821,1.8837232490851537,2.6579636592411777,2.9656702153949417"
FractionalCSP3Descriptor,0.17391304347826086
KierHallSmartsDescriptor,"0,0,0,0,0,0,0,0,3,0,0,11,1,0,0,1,5,2,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0"
BasicGroupCountDescriptor,0
HBondDonorCountDescriptor,2
LargestPiSystemDescriptor,13
PetitjeanNumberDescriptor,0.5
AcidicGroupCountDescriptor,0
KappaShapeIndicesDescriptor,"25.641274238227147,11.588477366255145,6.297163261257687"
AromaticAtomsCountDescriptor,21
AromaticBondsCountDescriptor,22
FragmentComplexityDescriptor,2242.11
HBondAcceptorCountDescriptor,7
HybridizationRatioDescriptor,0.17391304347826086
AutocorrelationDescriptorMass,"51.56777245971067,53.614319472488965,69.73851042487506,70.69253145407832,77.03612238029596"
PetitjeanShapeIndexDescriptor,"1.0,NaN"
RotatableBondsCountDescriptor,9
AutocorrelationDescriptorCharge,"0.796375174100469,-0.4808773592753149,0.17567998494175574,-0.05313639258949008,-0.19360664052544618"
EccentricConnectivityIndexDescriptor,856
AutocorrelationDescriptorPolarizability,"2713.5942081926623,3203.137707527703,4547.97664656711,4450.779711677907,4275.675936802824"
