DLiP-ID,P00023
AATSC4s,0.06861017283913905
AATSC4v,-4.918480260454503
AATSC5Z,0.4654276676991658
AATSC5c,0.0007973656278172038
AATSC5d,0.01773276300047528
AATSC5i,-0.04194506912152536
AATSC5m,2.2600818990827687
AATSC5p,0.0073687432903921934
AATSC5s,-0.018565643091857875
AATSC5v,2.681894225989861
AATSC6Z,0.6871281773931853
AATSC6c,0.0009577443559123976
AATSC6d,-0.10708491076257437
AATSC6i,-0.0245486279323376
AATSC6m,3.1004373604651163
AATSC6p,0.00565850883924473
AATSC6s,-0.09885084140687779
AATSC6v,1.2923130059380394
AATSC7Z,-2.6503480294718798
AATSC7c,-0.0012758667033229303
AATSC7d,-0.1377086947665639
AATSC7i,-0.2698116548733382
AATSC7m,-12.309899641069585
AATSC7p,-0.06865197572782276
AATSC7s,-0.11890303852926308
AATSC7v,-13.804201034686546
AATSC8Z,-2.8579728998874483
AATSC8c,-8.53480566820201e-05
AATSC8d,-0.07718562261558473
AATSC8i,-0.4313394020906757
AATSC8m,-13.053095521509066
AATSC8p,-0.11862191819590415
AATSC8s,0.1096707397861175
AATSC8v,-15.157206045120144
ATS0are,277.65849999999995
ATS1are,307.475
ATS2are,548.0939999999999
ATS3are,663.2150000000004
ATS4are,612.1730000000001
ATS5are,607.8367999999998
ATS6are,543.542
ATS7are,499.5000000000001
ATS8are,458.34200000000004
ATSC0dv,194.03100775193795
ATSC0pe,6.261665116279069
ATSC0se,4.615796976744184
ATSC1dv,54.5319992788895
ATSC1pe,0.1062311519740386
ATSC1se,-0.27003904434829656
ATSC2dv,-5.274322456583136
ATSC2pe,-1.8029024337479729
ATSC2se,-1.6186091179015698
ATSC3dv,-47.223424073072515
ATSC3pe,-1.574749810708491
ATSC3se,-0.868247247160629
ATSC4dv,-6.566071750495767
ATSC4pe,-0.19366316928069177
ATSC4se,-0.013521621957814749
ATSC5dv,7.249023496184124
ATSC5pe,0.4329640346133047
ATSC5se,0.1303285884261773
ATSC6dv,-50.01550387596899
ATSC6pe,-0.08896976744186094
ATSC6se,-0.12149844186046534
ATSC7dv,-54.72219217595095
ATSC7pe,-0.5966747431043801
ATSC7se,0.06336757652785195
ATSC8dv,23.000901388137738
ATSC8pe,0.964629799891834
ATSC8se,0.7868401330448895
AXp-0dv,0.5708689212414723
AXp-1dv,0.31516406955673104
AXp-2dv,0.16497732178739957
AXp-3dv,0.09151225944944077
AXp-4dv,0.04990943972090639
AXp-5dv,0.025905180049006292
AXp-6dv,0.01407187355275769
AXp-7dv,0.007834916435686056
BertzCT,1018.4316539372678
ECIndex,585
ETA_eta,21.904649215026375
GATS1dv,0.5055856376603395
GATS1pe,0.708816625930163
GATS1se,0.8242026190957514
GATS2dv,1.0024688446153773
GATS2pe,1.1726131479443769
GATS2se,1.248065103719876
GATS3dv,1.151743006431498
GATS3pe,1.1916793568892878
GATS3se,1.193285585945575
GATS4dv,0.9221256142114
GATS4pe,0.8957979217629166
GATS4se,0.8956521161407286
GATS5dv,0.9338644132091994
GATS5pe,0.8367277702679979
GATS5se,0.8311536128348989
GATS6dv,1.130823012385138
GATS6pe,0.952762583397833
GATS6se,0.9716787476092593
GATS7dv,1.132277630479788
GATS7pe,1.0500605111623205
GATS7se,1.0342528310845305
GATS8dv,0.8203388366392762
GATS8pe,0.7609410627407548
GATS8se,0.738883497996024
LogEE_A,4.226103451481615
LogEE_D,130.45497416052126
MATS1dv,0.2571288921379452
MATS1pe,0.015521462912028007
MATS1se,-0.0535242341172135
MATS2dv,-0.014082699154588789
MATS2pe,-0.14916699849526696
MATS2se,-0.1816710169849242
MATS3dv,-0.10260171454385454
MATS3pe,-0.10602053989651317
MATS3se,-0.0792985051374118
MATS4dv,-0.015001379787553915
MATS4pe,-0.01371051975714644
MATS4se,-0.0012986102084392073
MATS5dv,0.01622712677446997
MATS5pe,0.030032760016537288
MATS5se,0.01226383373778424
MATS6dv,-0.12888533759488616
MATS6pe,-0.007104321757048094
MATS6se,-0.013161155318638597
MATS7dv,-0.15749619936595566
MATS7pe,-0.05321395622957428
MATS7se,0.007666517476650182
MATS8dv,0.06888274611007335
MATS8pe,0.0895174233299244
MATS8se,0.0990550315473821
MAXaaCH,1.9686613441672964
MAXaaaC,0.6313874979003951
MAXaasC,0.9470161984546908
MAXsssN,2.0511872725572218
MDEC-22,11.035072476797659
MDEC-23,22.196301994126255
MDEC-33,10.017026940316
MDEO-12,0.5969491792019647
MDEO-22,0.9081665539267039
MINaaCH,1.5810946799646293
MINaaaC,0.6256200396825395
MINaasC,0.5999938324095071
MINsssN,2.0511872725572218
NddssSe,0
NssGeH2,0
NssPbH2,0
NssSiH2,0
NssSnH2,0
NsssGeH,0
NsssPbH,0
NsssSiH,0
NsssSnH,0
NsssdAs,0
NssssBe,0
NssssGe,0
NssssPb,0
NssssSi,0
NssssSn,0
NsssssP,0
SM1_DzZ,2.017857142857143
SM1_Dzi,1.0040200195793616
SM1_Dzm,2.014186776408595
SM1_Dzp,-5.505515208843096
SM1_Dzv,-2.156718143362089
SddssSe,0
SpAD_Dt,614.150300051964
SpAbs_A,35.59710236238795
SpAbs_D,260.90994832104263
SpMAD_A,1.3691193216303057
SpMAD_D,10.034998012347792
SpMax_A,2.5070420189547553
SpMax_D,130.45497416052126
SssGeH2,0
SssPbH2,0
SssSiH2,0
SssSnH2,0
SsssGeH,0
SsssPbH,0
SsssSiH,0
SsssSnH,0
SsssdAs,0
SssssBe,0
SssssGe,0
SssssPb,0
SssssSi,0
SssssSn,0
SsssssP,0
TopoPSA,89.38000000000001
TpiPC10,9.475651012764684
VAdjMat,5.906890595608519
VE1_DzZ,5.00557162697011
VE1_Dzi,5.010403127813682
VE1_Dzm,5.005534373429617
VE1_Dzp,4.955636086665307
VE1_Dzv,4.981954821120927
VE2_DzZ,0.19252198565269654
VE2_Dzi,0.1927078126082185
VE2_Dzm,0.19252055282421604
VE2_Dzp,0.19060138794866566
VE2_Dzv,0.1916136469661895
VE3_DzZ,2.566063062455859
VE3_Dzi,2.567027821520574
VE3_Dzm,2.566055620013337
VE3_Dzp,2.556036977257566
VE3_Dzv,2.5613337934041724
VR1_DzZ,164.4805569369006
VR1_Dzi,164.17574344870786
VR1_Dzm,164.48385660802703
VR1_Dzp,169.0388102897655
VR1_Dzv,166.71899031750655
VR2_DzZ,6.326175266803869
VR2_Dzi,6.314451671104148
VR2_Dzm,6.326302177231809
VR2_Dzp,6.501492703452519
VR2_Dzv,6.412268858365636
VR3_DzZ,6.0583038133348355
VR3_Dzi,6.056448905485922
VR3_Dzm,6.058323874295782
VR3_Dzp,6.085639780270749
VR3_Dzv,6.0718211474171095
Xch-3dv,0.0
Xch-4dv,0.0
Xch-5dv,0.08838834764831845
Xch-6dv,0.2297372717557214
Xch-7dv,0.28737048042172875
Xpc-4dv,1.7532722588259686
Xpc-5dv,2.5637916726407197
Xpc-6dv,3.2998279863706004
Zagreb1,146.0
Zagreb2,177.0
fragCpx,250.07
n10Ring,0
n11Ring,0
n12Ring,0
n3ARing,0
n3HRing,0
n3aRing,0
n4ARing,0
n4FRing,0
n4HRing,0
n4aRing,0
n5ARing,0
n5FRing,0
n5HRing,1
n5aRing,1
n6ARing,2
n6FRing,0
n6HRing,3
n6aRing,2
n7ARing,0
n7FRing,0
n7HRing,0
n7aRing,0
n8ARing,0
n8FRing,0
n8HRing,0
n8aRing,0
n9ARing,0
n9FRing,1
n9HRing,0
n9aRing,0
nAHRing,2
nBondsA,16
nBondsD,1
nBondsM,17
nBondsO,30
nBondsS,30
nBondsT,0
nFARing,1
nFHRing,2
nFaRing,1
nHetero,7
naHRing,2
AATS0are,6.45717441860465
AATS1are,6.5420212765957455
AATS2are,6.603542168674698
AATS3are,6.502107843137258
AATS4are,6.311061855670104
AATS5are,6.139765656565655
AATS6are,6.320255813953489
AATS7are,6.487012987012989
AATS8are,6.193810810810811
AATSC0dv,4.512349017486929
AATSC0pe,0.14562011898323415
AATSC0se,0.10734411573823684
AATSC1dv,1.1602553038061596
AATSC1pe,0.0022602372760433744
AATSC1se,-0.00574551158187865
AATSC2dv,-0.06354605369377272
AATSC2pe,-0.021721716069252685
AATSC2se,-0.01950131467351289
AATSC3dv,-0.46297474581443643
AATSC3pe,-0.01543872363439697
AATSC3se,-0.0085122279133395
AATSC4dv,-0.06769146134531719
AATSC4pe,-0.0019965275183576473
AATSC4se,-0.00013939816451355412
AATSC5dv,0.0732224595574154
AATSC5pe,0.004373374087003078
AATSC5se,0.0013164503881432051
AATSC6dv,-0.5815756264647557
AATSC6pe,-0.0010345321795565225
AATSC6se,-0.0014127725797728528
AATSC7dv,-0.7106778204668954
AATSC7pe,-0.0077490226377192216
AATSC7se,0.0008229555393227526
AATSC8dv,0.31082299173159106
AATSC8pe,0.013035537836376135
AATSC8se,0.010632974770876885
AETA_eta,0.8424865082702452
ATSC0are,6.854590697674416
ATSC1are,-0.04807355327204062
ATSC2are,-2.0678308815576014
ATSC3are,-1.9308011898323436
ATSC4are,-0.01577901568415363
ATSC5are,0.3636121146565726
ATSC6are,-0.2491139534883724
ATSC7are,-0.3135577609518666
ATSC8are,1.294418334234722
BCUTZ-1h,16.004504033312728
BCUTZ-1l,5.683763710076396
BCUTc-1h,0.47951298715234103
BCUTc-1l,-0.5213256075096717
BCUTd-1h,3.2765250319995487
BCUTd-1l,0.9778525236251405
BCUTi-1h,14.543311649069881
BCUTi-1l,10.311045408526535
BCUTm-1h,32.06224616353761
BCUTm-1l,11.695705328889389
BCUTp-1h,2.9365663139674614
BCUTp-1l,0.7493354079912161
BCUTs-1h,7.008279820760698
BCUTs-1l,0.6097125205505574
BCUTv-1h,24.44072542668537
BCUTv-1l,14.701723137644668
BalabanJ,1.2642367501575646
Diameter,13
ETA_beta,32.0
GATS1are,0.7503897928379757
GATS2are,1.205730688522337
GATS3are,1.2216595913493864
GATS4are,0.8850793531828607
GATS5are,0.8305590625818049
GATS6are,0.9664253187644744
GATS7are,1.0403804009189503
GATS8are,0.7323549230950281
HybRatio,0.3157894736842105
Lipinski,True
LogEE_Dt,307.075150025982
MATS1are,-0.006416457083432316
MATS2are,-0.1562873591797058
MATS3are,-0.11874745603037948
MATS4are,-0.001020457922911719
MATS5are,0.023040403375565045
MATS6are,-0.01817132229156223
MATS7are,-0.025545461780353152
MATS8are,0.10973113322192575
MAXssCH2,0.7201796806621841
MINssCH2,0.5387899193664608
NsssssAs,0
RotRatio,0.06666666666666667
SM1_Dzpe,1.4664167686658507
SM1_Dzse,1.4540930983663967
SMR_VSA1,18.627739798453494
SMR_VSA2,0.0
SMR_VSA3,0.0
SMR_VSA4,0.0
SMR_VSA5,0.0
SMR_VSA6,44.4169504007273
SMR_VSA7,39.86885862028471
SMR_VSA8,0.0
SMR_VSA9,22.6259266499618
SpAD_DzZ,186.21078285427905
SpAD_Dzi,190.36860268926887
SpAD_Dzm,186.26559721610764
SpAD_Dzp,287.2030291863357
SpAD_Dzv,243.3247860498947
SpAbs_Dt,614.1503000519642
SpDiam_A,4.933235742480717
SpDiam_D,193.3008530987329
SpMAD_Dt,23.621165386614
SpMax_Dt,307.075150025982
SsssssAs,0
VE1_Dzpe,5.011653818697308
VE1_Dzse,5.010689309245003
VE2_Dzpe,0.19275591610374262
VE2_Dzse,0.19271881958634626
VE3_Dzpe,2.567277409184423
VE3_Dzse,2.5670849373356806
VMcGowan,249.85000000000008
VR1_Dzpe,164.0794580624797
VR1_Dzse,164.15403820382986
VR2_Dzpe,6.3107483870184495
VR2_Dzse,6.313616853993456
VR3_Dzpe,6.055862255900196
VR3_Dzse,6.056316689365897
mZagreb1,6.0
mZagreb2,5.583333333333333
n10ARing,0
n10FRing,1
n10HRing,0
n10aRing,0
n11ARing,0
n11FRing,0
n11HRing,0
n11aRing,0
n12ARing,0
n12FRing,0
n12HRing,0
n12aRing,0
n3AHRing,0
n3aHRing,0
n4AHRing,0
n4FARing,0
n4FHRing,0
n4FaRing,0
n4aHRing,0
n5AHRing,0
n5FARing,0
n5FHRing,0
n5FaRing,0
n5aHRing,1
n6AHRing,2
n6FARing,0
n6FHRing,0
n6FaRing,0
n6aHRing,1
n7AHRing,0
n7FARing,0
n7FHRing,0
n7FaRing,0
n7aHRing,0
n8AHRing,0
n8FARing,0
n8FHRing,0
n8FaRing,0
n8aHRing,0
n9AHRing,0
n9FARing,0
n9FHRing,1
n9FaRing,1
n9aHRing,0
nBondsKD,7
nBondsKS,40
nFAHRing,1
nFaHRing,1
nG12Ring,0
AATSC0are,0.15940908599242828
AATSC1are,-0.0010228415589795877
AATSC2are,-0.024913625079007247
AATSC3are,-0.018929423429728857
AATSC4are,-0.00016267026478508897
AATSC5are,0.003672849642995683
AATSC6are,-0.002896673877771772
AATSC7are,-0.0040721787136606055
AATSC8are,0.017492139651820567
AETA_beta,1.2307692307692308
BCUTdv-1h,6.024373856825806
BCUTdv-1l,0.6503317336925628
BCUTpe-1h,3.494841873742417
BCUTpe-1l,2.2308282420020094
BCUTse-1h,3.707685246662133
BCUTse-1l,2.4273575788869253
ETA_alpha,12.4
ETA_dBeta,-4.0
ETA_eta_B,0.12138722668938584
ETA_eta_F,22.50763956990562
ETA_eta_L,6.544958488230168
ETA_eta_R,44.412288784931995
ETA_psi_1,0.5462555066079299
LabuteASA,153.0553237898057
LogEE_DzZ,92.96714743679311
LogEE_Dzi,95.14188745099385
LogEE_Dzm,92.99396790990613
LogEE_Dzp,142.54512846536008
LogEE_Dzv,121.40905760478323
PEOE_VSA1,23.52764952930397
PEOE_VSA2,4.794537184071822
PEOE_VSA3,0.0
PEOE_VSA4,0.0
PEOE_VSA5,11.336785877934737
PEOE_VSA6,6.06636706846161
PEOE_VSA7,17.696185628620217
PEOE_VSA8,30.099394142449672
PEOE_VSA9,13.213763929025836
SM1_Dzare,1.589649017079999
SpAD_Dzpe,187.41099544651772
SpAD_Dzse,188.60809338824828
SpAbs_DzZ,184.79529754772017
SpAbs_Dzi,189.59287051890763
SpAbs_Dzm,184.85135695311294
SpAbs_Dzp,290.65088972317244
SpAbs_Dzv,244.97483335292856
SpDiam_Dt,424.21379702614723
SpMAD_DzZ,7.16195318670304
SpMAD_Dzi,7.321869334202649
SpMAD_Dzm,7.164061431388755
SpMAD_Dzp,11.046270353320605
SpMAD_Dzv,9.358645617303642
SpMax_DzZ,92.96714743679311
SpMax_Dzi,95.14188745099385
SpMax_Dzm,92.99396790990613
SpMax_Dzp,142.54512846536008
SpMax_Dzv,121.40905760478323
VE1_Dzare,5.013077334912361
VE2_Dzare,0.1928106667273985
VE3_Dzare,2.5675614100624133
VR1_Dzare,163.95968788216368
VR2_Dzare,6.30614184162168
VR3_Dzare,6.055132037039924
n10AHRing,0
n10FARing,1
n10FHRing,1
n10FaRing,0
n10aHRing,0
n11AHRing,0
n11FARing,0
n11FHRing,0
n11FaRing,0
n11aHRing,0
n12AHRing,0
n12FARing,0
n12FHRing,0
n12FaRing,0
n12aHRing,0
n4FAHRing,0
n4FaHRing,0
n5FAHRing,0
n5FaHRing,0
n6FAHRing,0
n6FaHRing,0
n7FAHRing,0
n7FaHRing,0
n8FAHRing,0
n8FaHRing,0
n9FAHRing,0
n9FaHRing,1
nAromAtom,15
nAromBond,16
nG12ARing,0
nG12FRing,0
nG12HRing,0
nG12aRing,0
AETA_alpha,0.47692307692307695
AETA_dBeta,-0.15384615384615385
AETA_eta_B,0.004668739488053302
AETA_eta_F,0.86567844499637
AETA_eta_L,0.2517291726242372
AETA_eta_R,1.7081649532666152
BCUTare-1h,3.5486356327148347
BCUTare-1l,2.1794046957680506
ETA_beta_s,18.0
ETA_dPsi_A,0.1677444933920701
ETA_dPsi_B,0.0
ETA_eta_BR,0.5513872266893858
ETA_eta_FL,6.247867847453542
ETA_eta_RL,12.79282633568371
LogEE_Dzpe,93.69240451943105
LogEE_Dzse,94.30743786275433
PEOE_VSA10,17.913683845494937
PEOE_VSA11,22.96622601007106
PEOE_VSA12,5.428790391900541
PEOE_VSA13,0.0
SlogP_VSA1,19.802426030351118
SlogP_VSA2,39.51704066987682
SlogP_VSA3,4.736862953800049
SlogP_VSA4,0.0
SlogP_VSA5,0.0
SlogP_VSA6,38.85721916543752
SlogP_VSA7,0.0
SlogP_VSA8,21.409843041505333
SlogP_VSA9,0.0
SpAD_Dzare,185.01933864577694
SpAbs_Dzpe,186.30080199410105
SpAbs_Dzse,187.49326082702964
SpDiam_DzZ,137.187510264149
SpDiam_Dzi,139.97891700232142
SpDiam_Dzm,137.22578282712982
SpDiam_Dzp,209.3478569686892
SpDiam_Dzv,178.22398493498017
SpMAD_Dzpe,7.20811520948145
SpMAD_Dzse,7.254157438009549
SpMax_Dzpe,93.69240451943105
SpMax_Dzse,94.30743786275433
n10FAHRing,1
n10FaHRing,0
n11FAHRing,0
n11FaHRing,0
n12FAHRing,0
n12FaHRing,0
nG12AHRing,0
nG12FARing,0
nG12FHRing,0
nG12FaRing,0
nG12aHRing,0
nHeavyAtom,26
AETA_beta_s,0.6923076923076923
AETA_eta_BR,0.021207201026514837
AETA_eta_FL,0.24030260951744392
AETA_eta_RL,0.49203178214168114
DetourIndex,3923
EState_VSA1,0.0
EState_VSA2,5.428790391900541
EState_VSA3,42.59465011802403
EState_VSA4,35.71543946178695
EState_VSA5,11.336785877934737
EState_VSA6,6.06636706846161
EState_VSA7,23.579163975850747
EState_VSA8,4.899909730850478
EState_VSA9,18.627739798453494
ETA_beta_ns,14.0
ETA_shape_p,0.026881720430107524
ETA_shape_x,0.0
ETA_shape_y,0.3548387096774194
GhoseFilter,True
LogEE_Dzare,92.48074795873067
SlogP_VSA10,5.884182201861009
SlogP_VSA11,11.49902366656781
SpAbs_Dzare,183.85166150786705
SpDiam_Dzpe,137.88020080670398
SpDiam_Dzse,138.77997242040124
SpMAD_Dzare,7.116128409452959
SpMax_Dzare,92.48074795873067
TopoPSA(NO),61.140000000000015
VSA_EState1,0.0
VSA_EState2,0.0
VSA_EState3,0.0
VSA_EState4,0.0
VSA_EState5,0.0
VSA_EState6,0.0
VSA_EState7,0.0
VSA_EState8,6.160439657344419
VSA_EState9,49.59960212480053
nBridgehead,0
nG12FAHRing,0
nG12FaHRing,0
AETA_beta_ns,0.5384615384615384
EState_VSA10,4.794537184071822
ETA_dAlpha_A,0.0
ETA_dAlpha_B,0.023076923076923064
FilterItLogS,-4.803724483702634
SpDiam_Dzare,136.15008776664314
ETA_beta_ns_d,0.5
ETA_epsilon_1,0.6465116279069767
ETA_epsilon_2,0.8730769230769225
ETA_epsilon_3,0.4485714285714289
ETA_epsilon_4,0.570909090909091
ETA_epsilon_5,0.8730769230769225
AETA_beta_ns_d,0.019230769230769232
ETA_dEpsilon_A,0.1979401993355478
ETA_dEpsilon_B,0.07560253699788566
ETA_dEpsilon_C,-0.12233766233766213
ETA_dEpsilon_D,0.0
PetitjeanIndex,0.46153846153846156
TopoShapeIndex,0.8571428571428571
CDK Descriptors
FMFDescriptor,0.9615384615384616
MDEDescriptor,"0.0,0.0,0.0,0.0,11.035072476797659,22.196301994126255,0.0,10.017026940316,0.0,0.0,0.0,0.5969491792019647,0.9081665539267039,0.0,0.0,0.0,0.0,0.0,0.0"
APolDescriptor,52.78548099999998
BCUTDescriptor,"11.850000000000012,31.97207232235526,-0.3781201724810307,0.25062391299244624,5.795260512218365,11.661084047780788"
BPolDescriptor,31.466518999999995
TPSADescriptor,89.38000000000001
ALOGPDescriptor,"3.3423,11.170969289999999,94.02619999999999"
XLogPDescriptor,3.745000000000001
VAdjMaDescriptor,5.906890595608519
WeightDescriptor,371.08274378
ChiPathDescriptor,"17.5098609216914,12.792826335683708,11.553520803596081,10.41581030722714,9.159093387342056,7.668677890404691,5.462373383902163,4.2777111460198824,14.84259195227828,9.45492208670193,7.094024836858182,5.5822478264158875,4.192392936556137,2.8754749854396984,1.7871279412002268,1.2144120475313391"
ChiChainDescriptor,"0.0,0.0,0.09622504486493763,0.4881448361039201,0.794607576664978,0.0,0.0,0.08838834764831843,0.22973727175572137,0.2873704804217288"
AtomCountDescriptor,43
BondCountDescriptor,30
SmallRingDescriptor,"5,3,3,2,0,0,1,4,0,0,0"
ChiClusterDescriptor,"1.4772838841927123,0.0,0.44204420438669256,0.0,0.7009109840550675,0.0,0.14636324703893114,0.0"
RuleOfFiveDescriptor,0
CarbonTypesDescriptor,"0,0,2,9,2,6,0,0,0"
ZagrebIndexDescriptor,146.0
LargestChainDescriptor,14
MannholdLogPDescriptor,2.78
WeightedPathDescriptor,"54.87224036060779,2.1104707831002996,21.602913083888865,14.990265446502137,3.471866725947324"
FractionalPSADescriptor,0.24086272266271108
WienerNumbersDescriptor,"1639.0,44.0"
AminoAcidCountDescriptor,"0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0"
ChiPathClusterDescriptor,"4.082669638865217,6.92922325711957,9.913985792674087,1.7532722588259682,2.5637916726407166,2.93670540014493"
FractionalCSP3Descriptor,0.3157894736842105
KierHallSmartsDescriptor,"0,0,0,0,0,0,0,0,6,0,0,5,0,0,0,0,5,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0"
BasicGroupCountDescriptor,0
HBondDonorCountDescriptor,0
LargestPiSystemDescriptor,19
PetitjeanNumberDescriptor,0.46153846153846156
AcidicGroupCountDescriptor,0
KappaShapeIndicesDescriptor,"18.055555555555557,7.787993510005409,3.5603332437516797"
AromaticAtomsCountDescriptor,15
AromaticBondsCountDescriptor,16
FragmentComplexityDescriptor,1559.07
HBondAcceptorCountDescriptor,3
HybridizationRatioDescriptor,0.3157894736842105
AutocorrelationDescriptorMass,"36.36007851743122,36.82694400284037,53.37855871299023,57.76567555983712,48.99056988395303"
PetitjeanShapeIndexDescriptor,"0.8571428571428571,NaN"
RotatableBondsCountDescriptor,2
AutocorrelationDescriptorCharge,"0.8254487129091874,-0.38348297295637224,-0.24400050211605362,0.12439622562768357,0.0702407509389587"
EccentricConnectivityIndexDescriptor,585
AutocorrelationDescriptorPolarizability,"2001.843553182588,2432.4472155099725,3560.92835674744,3565.211867935361,3174.414320926908"
